日期,开盘,最高,最低,收盘,成交量,成交额
2018-12-04,665.01,668.07,661.54,667.73,9000215,7497494528.00
2018-12-05,653.15,663.31,651.50,659.67,7932164,6592606720.00
2018-12-06,654.07,654.07,641.09,642.14,8095433,7061068800.00
2018-12-07,644.48,650.61,644.48,648.46,6638473,5159068160.00
2018-12-10,642.69,649.69,642.03,644.99,6821076,5226015232.00
2018-12-11,647.06,650.20,644.85,649.52,5401043,4258424320.00
2018-12-12,652.08,652.86,646.83,649.22,5222610,4063151616.00
2018-12-13,651.11,659.26,646.38,654.15,5988004,5211898368.00
2018-12-14,653.76,654.10,634.53,634.63,6935206,5574445056.00
2018-12-17,632.25,635.83,627.01,634.93,5601199,4536957952.00
2018-12-18,631.07,638.10,626.45,633.11,5571450,4334886912.00
2018-12-19,634.60,635.36,623.05,623.54,5138507,3994943744.00
2018-12-20,622.18,631.59,622.18,630.45,5780786,4224107776.00
2018-12-21,628.41,633.69,624.01,629.03,6558163,5119097856.00
2018-12-24,628.21,634.96,625.62,633.90,5276894,4482762752.00
2018-12-25,626.39,631.37,610.81,629.61,7831609,6360073728.00
2018-12-26,627.96,630.65,623.21,624.86,6121251,4790925824.00
2018-12-27,633.63,634.72,611.34,611.34,6020975,5056170496.00
2018-12-28,614.78,618.08,608.29,611.15,6085730,4822373888.00
2019-01-02,615.65,616.97,609.74,610.92,5875108,4773722112.00
2019-01-03,610.75,617.62,602.00,602.09,6134759,5230310912.00
2019-01-04,596.70,622.07,595.12,621.96,8025718,6626447872.00
2019-01-07,626.97,639.76,625.52,637.72,9379454,8252711424.00
2019-01-08,635.36,640.37,634.62,637.56,8276187,6494434304.00
2019-01-09,638.73,647.40,635.79,636.01,8783658,7343168000.00
2019-01-10,635.46,641.27,632.53,633.95,6266324,5135141888.00
2019-01-11,635.61,642.70,635.52,642.13,7092690,5831976448.00
2019-01-14,643.44,644.43,632.35,634.36,6116032,4981835264.00
2019-01-15,633.75,646.68,632.77,646.64,7519480,6366579200.00
2019-01-16,647.09,656.42,645.60,647.11,7405102,6548374016.00
2019-01-17,644.96,645.81,635.36,636.51,7883178,6476758528.00
2019-01-18,635.69,640.10,629.83,636.57,6607115,5346224128.00
2019-01-21,637.15,644.85,635.00,642.42,6224985,5299122176.00
2019-01-22,641.64,641.64,629.36,631.17,5416852,4425163776.00
2019-01-23,630.11,631.51,624.71,627.69,5308033,4321118720.00
2019-01-24,629.88,638.27,625.51,633.84,7259639,5751537664.00
2019-01-25,635.02,636.99,630.92,631.54,6772126,5512944640.00
2019-01-28,636.44,638.75,627.10,628.70,6127372,5309235200.00
2019-01-29,626.77,626.77,605.87,615.08,6626135,5214712832.00
2019-01-30,610.21,617.44,605.65,605.87,5173302,3897532160.00
2019-01-31,602.85,606.99,590.29,595.50,6227598,4841200128.00
2019-02-01,595.09,616.82,595.09,616.82,7079979,6084393472.00
2019-02-11,618.35,637.54,617.93,636.70,7469813,6935493120.00
2019-02-12,636.05,644.35,634.61,642.24,8045446,6811202048.00
2019-02-13,643.40,661.98,642.02,660.07,11309242,9608097792.00
2019-02-14,662.42,665.69,657.49,661.83,10458075,7995343872.00
2019-02-15,661.02,669.91,660.37,661.76,12094264,9130565632.00
2019-02-18,667.35,685.66,667.34,685.66,14515817,11716033536.00
2019-02-19,689.10,697.45,679.62,691.94,16501148,13955360768.00
2019-02-20,689.91,689.91,677.62,686.45,11022643,9185695744.00
2019-02-21,684.25,701.78,680.73,685.22,14511427,12766403584.00
2019-02-22,682.93,707.66,682.35,707.47,14253758,12398882816.00
2019-02-25,723.41,752.47,719.56,752.34,22981936,21114419200.00
2019-02-26,750.49,762.26,732.87,743.67,21734134,19792721920.00
2019-02-27,741.86,749.72,725.42,737.08,16470112,15875452928.00
2019-02-28,735.97,746.65,730.63,737.23,11044823,10608413696.00
2019-03-01,742.49,743.89,726.29,739.71,11016122,10790100992.00
2019-03-04,756.08,782.61,756.06,770.01,22018349,22744227840.00
2019-03-05,766.46,801.14,764.22,801.14,24753461,23427631104.00
2019-03-06,808.37,818.51,794.79,817.57,26703328,26044506112.00
2019-03-07,817.58,852.21,815.89,840.45,27637242,27911872512.00
2019-03-08,815.31,871.13,808.79,832.40,29842782,32511485952.00
2019-03-11,848.51,868.73,828.14,868.73,25188264,27472510976.00
2019-03-12,876.75,893.52,866.72,889.66,28681252,31642421248.00
2019-03-13,893.65,893.97,846.37,854.48,28245710,30919223296.00
2019-03-14,841.30,850.25,806.40,819.85,18889527,19431084032.00
2019-03-15,824.62,836.16,813.11,822.09,13803105,14817097728.00
2019-03-18,823.53,837.10,813.24,837.10,12408367,13301421056.00
2019-03-19,837.96,860.66,832.90,845.90,14210116,15577671680.00
2019-03-20,847.02,847.14,823.04,840.48,13285653,14481494016.00
2019-03-21,840.09,865.09,838.83,855.25,16831536,18315540480.00
2019-03-22,853.65,855.38,831.84,854.94,14581671,16095092736.00
2019-03-25,835.27,861.00,832.88,847.51,14595398,16518303744.00
2019-03-26,850.39,859.99,825.14,827.03,16224031,17687334912.00
2019-03-27,833.00,834.31,801.00,819.55,11306028,12109812736.00
2019-03-28,815.95,837.37,810.40,810.97,10615896,11803473920.00
2019-03-29,811.85,836.27,799.04,836.27,12566021,14466949120.00
2019-04-01,843.08,875.29,843.08,875.29,16200586,19474126848.00
2019-04-02,880.57,893.33,873.44,876.51,17274903,21184090112.00
2019-04-03,871.86,887.16,868.49,886.14,13223974,15894892544.00
2019-04-04,893.43,897.26,879.60,893.23,15153953,18474121216.00
2019-04-08,897.10,898.92,858.33,868.22,15564862,18688704512.00
2019-04-09,866.38,879.41,863.49,874.60,10588607,12890032128.00
2019-04-10,870.26,873.32,855.76,864.84,12213834,13642974208.00
2019-04-11,864.56,868.05,843.44,843.89,11177790,12374981632.00
2019-04-12,843.97,853.24,842.36,852.96,8491253,9447800832.00
2019-04-15,865.57,875.40,846.96,847.14,10867448,12681611264.00
2019-04-16,841.34,866.57,827.79,866.57,11214052,12627686400.00
2019-04-17,866.19,874.81,861.68,866.14,12343248,12856806400.00
2019-04-18,864.23,864.50,854.26,857.75,10614141,10935005184.00
2019-04-19,854.79,867.15,851.84,867.15,13116767,12587618304.00
2019-04-22,870.00,870.70,852.00,854.14,16369886,16048449536.00
2019-04-23,851.49,851.49,833.20,836.15,12309533,12275978240.00
2019-04-24,838.48,853.28,827.85,853.28,11605483,12424957952.00
2019-04-25,847.42,849.82,809.35,809.35,12295160,12557843456.00
2019-04-26,805.93,828.13,805.32,813.03,11226408,12131227648.00
2019-04-29,813.42,815.43,779.83,782.24,11587531,11926492160.00
2019-04-30,783.93,797.94,780.95,789.08,8898739,9114637312.00
2019-05-06,757.03,760.79,719.65,722.79,11928962,11544770560.00
2019-05-07,729.06,733.06,713.20,727.76,8783936,8626635776.00
2019-05-08,708.87,738.08,704.75,723.79,7728270,7359948800.00
2019-05-09,717.01,731.60,716.16,718.86,6521190,5972336128.00
2019-05-10,728.43,752.60,710.53,752.34,10369414,10224835584.00
2019-05-13,742.76,747.86,733.54,736.78,7473380,7438400512.00
2019-05-14,726.68,741.11,726.42,731.32,6339871,6268558848.00
2019-05-15,738.49,746.73,735.93,744.95,7039790,6847946240.00
2019-05-16,741.42,747.17,736.11,745.71,9226943,8055036416.00
2019-05-17,749.03,755.40,712.76,716.13,12326342,11052325888.00
2019-05-20,715.77,723.43,708.31,720.99,9004459,8256835584.00
2019-05-21,720.77,740.73,717.53,736.33,10753238,9993447424.00
2019-05-22,733.02,744.60,726.88,738.91,10485614,10486956032.00
2019-05-23,740.14,740.14,718.15,720.57,10861676,10533026816.00
2019-05-24,714.54,721.94,706.76,707.31,9013433,7981069312.00
2019-05-27,707.69,735.79,705.84,735.14,9715778,9156055040.00
2019-05-28,738.43,744.54,733.46,737.91,9890035,9226362880.00
2019-05-29,736.14,745.37,733.58,737.25,9620066,10496557056.00
2019-05-30,732.26,732.26,713.47,723.77,8657463,8545928192.00
2019-05-31,723.29,730.21,717.68,719.92,6911148,6793014272.00
2019-06-03,720.81,723.11,700.83,705.70,8280711,7927655936.00
2019-06-04,705.29,706.74,690.51,694.82,7397240,6921132544.00
2019-06-05,702.93,705.82,694.25,697.60,6527312,6022390784.00
2019-06-06,697.81,697.85,676.17,678.48,6964260,6127638016.00
2019-06-10,680.94,694.62,678.94,690.83,6311562,5783935488.00
2019-06-11,691.29,717.53,686.97,717.42,8954207,8699139072.00
2019-06-12,715.75,717.66,707.06,708.51,6994795,6808134656.00
2019-06-13,707.70,715.47,705.49,713.87,6519836,6342077952.00
2019-06-14,714.39,719.29,693.90,695.00,7477567,7233732096.00
2019-06-17,693.83,696.20,688.10,691.13,4878581,5063226368.00
2019-06-18,691.71,696.77,687.28,693.29,4671232,4757671424.00
2019-06-19,711.66,714.90,705.80,705.80,8470191,9045633024.00
2019-06-20,705.40,721.94,702.20,719.33,8211201,8237960704.00
2019-06-21,726.34,739.63,726.34,737.69,10762323,10724752384.00
2019-06-24,741.38,745.04,731.41,735.38,7844200,7706004480.00
2019-06-25,735.32,735.41,717.23,726.37,8567004,8485200896.00
2019-06-26,721.34,729.66,719.18,724.40,5909912,6040106496.00
2019-06-27,726.56,735.63,726.56,732.71,7187601,7517524480.00
2019-06-28,731.74,731.81,714.32,722.15,6920619,6740807168.00
2019-07-01,739.76,753.65,736.67,753.65,11487638,11523969024.00
2019-07-02,752.45,752.48,744.04,747.77,8298170,8545775616.00
2019-07-03,745.25,745.25,730.16,733.90,6779963,6988169728.00
2019-07-04,735.68,738.79,726.05,730.32,5489853,5670124544.00
2019-07-05,730.97,737.67,726.01,735.68,5909193,6135764480.00
2019-07-08,732.46,732.46,702.15,704.13,8721812,8314444288.00
2019-07-09,704.03,708.79,698.06,704.99,5217620,5024148992.00
2019-07-10,706.77,710.04,701.04,703.69,6609229,5949479936.00
2019-07-11,707.19,712.16,698.21,700.73,6993286,6546462208.00
2019-07-12,701.26,703.12,694.57,698.83,5542235,5184755712.00
2019-07-15,697.49,713.21,685.36,709.67,7642631,7508292096.00
2019-07-16,708.53,711.79,706.39,708.63,6240171,5968012800.00
2019-07-17,707.95,715.12,706.06,709.62,6970139,6615288320.00
2019-07-18,706.30,706.30,694.74,694.74,6416525,5883289600.00
2019-07-19,696.44,707.41,696.43,699.83,6168478,5700045312.00
2019-07-22,701.73,702.07,681.28,685.26,7233439,6913259008.00
2019-07-23,684.49,695.18,683.95,695.08,5048494,5097595392.00
2019-07-24,694.75,710.05,694.73,707.52,7224296,7209860096.00
2019-07-25,706.18,716.04,705.53,713.54,6767757,6963769344.00
2019-07-26,710.61,711.91,706.14,710.39,5430880,5506760704.00
2019-07-29,709.56,714.35,705.42,710.40,5302923,5465233408.00
2019-07-30,711.20,718.83,709.95,710.36,5996487,6308508672.00
2019-07-31,711.23,712.05,706.68,708.11,5329179,5677974528.00
2019-08-01,704.74,710.11,701.88,706.16,5071248,5337776640.00
2019-08-02,689.80,694.21,685.53,691.88,6731765,6942408192.00
2019-08-05,688.32,697.37,680.45,680.78,5803318,6320497152.00
2019-08-06,666.36,666.69,642.91,658.33,8527821,7665986048.00
2019-08-07,662.83,665.84,652.77,652.77,5194325,5219271680.00
2019-08-08,656.55,660.78,653.54,655.94,4448674,4562857984.00
2019-08-09,660.92,664.15,647.24,647.90,5534916,5536148480.00
2019-08-12,650.48,663.45,645.54,663.45,5323942,5220269568.00
2019-08-13,657.36,659.11,650.91,654.65,4982158,4902464512.00
2019-08-14,664.43,670.69,659.44,660.88,6879722,6589764608.00
2019-08-15,643.54,670.45,641.38,670.28,6643784,6440539136.00
2019-08-16,670.20,685.20,669.44,679.87,7928883,8036510720.00
2019-08-19,689.61,708.82,688.00,707.76,11366331,11442803712.00
2019-08-20,709.98,717.11,706.83,708.32,11659760,10987696128.00
2019-08-21,707.44,711.86,704.78,707.66,9076978,7963027968.00
2019-08-22,711.25,713.55,704.73,711.84,7887945,7687271936.00
2019-08-23,713.81,717.66,705.44,708.60,9186620,8021632512.00
2019-08-26,693.99,707.63,693.65,704.11,9994939,8805670912.00
2019-08-27,709.10,724.42,708.45,722.17,12446027,11142770688.00
2019-08-28,720.10,723.60,713.97,719.22,10317727,9854328832.00
2019-08-29,720.87,731.17,718.30,726.86,10306344,10241808384.00
2019-08-30,729.74,732.67,707.47,712.16,12486235,12615527424.00
2019-09-02,712.38,735.00,711.09,733.28,11649183,11910147072.00
2019-09-03,734.13,743.20,732.73,742.85,12990548,13089797120.00
2019-09-04,738.97,749.53,738.07,748.91,13399535,12518146048.00
2019-09-05,754.07,770.34,751.61,755.47,16205662,16181757952.00
2019-09-06,759.23,772.84,757.88,767.82,13656670,14069715968.00
2019-09-09,776.90,796.67,772.41,796.67,17931425,18481647616.00
2019-09-10,800.47,804.51,787.08,793.16,16483592,17666189312.00
2019-09-11,798.39,798.83,781.05,782.03,13646245,13037014016.00
2019-09-12,787.75,791.71,782.12,790.13,12351205,11399343104.00
2019-09-16,793.98,806.22,791.53,800.91,15200189,15834138624.00
2019-09-17,797.61,797.65,771.80,777.84,15401038,16256335872.00
2019-09-18,780.26,781.83,770.15,774.57,12022765,12462089216.00
2019-09-19,777.30,790.74,772.17,790.74,13118602,13402290176.00
2019-09-20,796.33,799.17,788.59,794.64,15357604,15201655808.00
2019-09-23,795.40,795.45,781.60,791.35,14232045,14275834880.00
2019-09-24,790.31,797.24,783.68,788.45,13410716,13699922944.00
2019-09-25,784.08,785.87,766.84,768.21,13179227,13433235456.00
2019-09-26,770.87,772.31,740.43,740.43,13424420,13124592640.00
2019-09-27,741.05,759.08,741.05,756.12,10789049,10117040128.00
2019-09-30,756.82,759.81,740.46,740.64,7996511,7794543104.00
2019-10-08,744.01,748.30,734.88,735.93,7596204,7283051008.00
2019-10-09,732.86,737.17,725.56,736.46,8377324,7392185856.00
2019-10-10,734.57,744.23,732.99,744.23,11014950,10866817024.00
2019-10-11,743.42,745.05,732.41,739.16,9839678,9372417024.00
2019-10-14,748.00,756.90,745.56,753.52,11865575,11330704384.00
2019-10-15,747.92,747.95,735.82,736.59,10546421,9859117056.00
2019-10-16,738.68,743.38,732.92,733.67,10632318,9614886912.00
2019-10-17,734.71,743.97,732.84,740.29,9929368,9609996288.00
2019-10-18,741.95,743.83,727.95,729.19,12996389,11805479936.00
2019-10-21,728.19,728.80,715.75,727.26,10839745,9316301824.00
2019-10-22,728.42,742.97,728.42,742.97,10931351,9673641984.00
2019-10-23,745.34,746.23,739.03,740.94,12089356,10603027456.00
2019-10-24,740.52,741.36,730.00,736.92,12090985,10224309248.00
2019-10-25,735.73,743.82,731.26,742.12,11517077,10187715584.00
2019-10-28,770.00,779.34,764.47,778.67,16314834,16385961984.00
2019-10-29,780.40,780.40,759.53,759.62,21368735,20785395712.00
2019-10-30,753.52,760.10,746.53,748.40,17614755,17450684416.00
2019-10-31,747.67,751.81,736.08,736.78,16712257,16222546944.00
2019-11-01,731.31,743.44,730.18,741.92,12490584,11943327744.00
2019-11-04,744.99,756.33,744.99,748.24,12576341,13313300480.00
2019-11-05,749.33,753.19,744.50,751.61,12526976,13076220928.00
2019-11-06,750.86,755.05,743.23,746.56,12819070,13449236480.00
2019-11-07,747.76,761.12,747.69,758.75,13117990,13328303104.00
2019-11-08,764.37,765.43,752.31,752.58,13035463,14207887360.00
2019-11-11,746.03,746.03,729.10,730.25,11384669,11549702144.00
2019-11-12,730.93,731.66,718.12,729.46,9493194,9537620992.00
2019-11-13,727.34,727.34,718.11,722.24,7933265,7881842688.00
2019-11-14,722.17,732.10,721.42,729.90,8192554,8165471744.00
2019-11-15,727.36,735.45,723.68,724.29,9296217,9494685696.00
2019-11-18,722.52,732.53,720.95,730.89,7563486,7955224064.00
2019-11-19,731.59,744.88,730.59,744.77,9487617,9337981952.00
2019-11-20,745.90,755.66,742.52,744.48,10154179,11120824320.00
2019-11-21,740.05,747.08,738.05,743.17,8410749,8558476800.00
2019-11-22,744.39,752.59,730.70,733.45,10739386,10914591744.00
2019-11-25,734.18,734.76,716.36,718.58,8876187,9017757696.00
2019-11-26,720.96,725.03,715.12,716.29,7065599,7046523392.00
2019-11-27,715.99,719.97,712.48,716.42,6860433,6799007744.00
2019-11-28,714.82,718.17,709.52,712.03,6368702,6220492288.00
2019-11-29,711.85,714.95,706.99,713.44,6232591,6059438592.00
2019-12-02,714.72,717.09,710.98,713.15,6136600,5866450944.00
2019-12-03,709.71,715.54,704.99,715.54,8201619,8181070848.00
2019-12-04,710.98,716.51,709.74,713.73,7000362,7523418112.00
2019-12-05,715.49,724.92,715.42,724.08,9030016,9654606848.00
2019-12-06,724.65,728.49,720.30,728.49,9022098,10061232128.00
2019-12-09,729.99,740.06,729.06,739.40,13312097,13247580160.00
2019-12-10,734.51,742.49,732.32,742.00,13838285,13219527680.00
2019-12-11,739.61,743.49,736.69,738.40,13686384,13707342848.00
2019-12-12,735.07,739.27,731.33,732.72,11383655,11352186880.00
2019-12-13,737.24,739.42,733.51,739.21,18687534,14411419648.00
2019-12-16,741.41,756.99,740.34,756.99,18468293,17805228032.00
2019-12-17,757.78,768.27,757.38,766.42,20867113,19262320640.00
2019-12-18,766.98,774.81,764.92,768.54,20397656,18549487616.00
2019-12-19,769.43,773.36,766.64,770.77,16370922,15080184832.00
2019-12-20,770.94,771.59,754.62,754.62,14364969,13424129024.00
2019-12-23,752.68,754.68,737.86,738.91,14642088,13824430080.00
2019-12-24,739.93,748.75,738.52,748.63,11770363,11001457664.00
2019-12-25,747.35,759.17,746.35,757.53,14423047,14333071360.00
2019-12-26,758.72,764.85,754.46,764.85,13519142,15340787712.00
2019-12-27,766.33,770.46,754.34,754.40,17647467,17424519168.00
2019-12-30,750.53,758.44,738.31,757.42,15362841,14883864576.00
2019-12-31,756.45,762.23,754.52,759.68,11969093,11521498112.00
2020-01-02,765.53,781.55,763.93,779.33,18305296,19408267264.00
2020-01-03,779.89,784.27,774.94,782.50,17769052,18132293632.00
2020-01-06,777.15,800.95,774.18,793.62,20536126,23916742656.00
2020-01-07,795.45,806.20,792.30,806.20,20368108,21383956480.00
2020-01-08,799.96,805.41,791.53,793.22,22484430,24379592704.00
2020-01-09,801.73,813.95,801.65,813.70,20133192,23483748352.00
2020-01-10,815.94,818.17,804.71,809.41,16286954,18760396800.00
2020-01-13,809.80,824.73,805.94,824.73,16342969,19951048704.00
2020-01-14,827.44,828.30,819.86,820.37,17667468,20581535744.00
2020-01-15,819.24,828.30,817.82,827.15,18706795,20861220864.00
2020-01-16,826.48,828.50,822.73,826.84,16356523,18570553344.00
2020-01-17,829.16,833.30,820.88,821.39,15384172,18264020992.00
2020-01-20,819.92,833.14,815.37,832.86,16363945,19076241408.00
2020-01-21,830.61,831.25,817.83,817.83,15089878,17434296320.00
2020-01-22,809.69,828.03,801.38,824.54,15746778,19619518464.00
2020-01-23,810.15,815.06,777.36,786.46,19732525,22194954240.00
2020-02-03,708.11,718.94,708.11,712.00,6980921,10422089728.00
2020-02-04,680.00,728.14,680.00,725.54,22966897,25059344384.00
2020-02-05,730.13,763.14,729.27,754.90,21956426,26599847936.00
2020-02-06,758.77,787.86,753.76,786.01,23164196,27608506368.00
2020-02-07,788.97,807.12,784.92,806.93,26102068,31143389184.00
2020-02-10,810.85,816.56,798.61,812.24,23004008,27061501952.00
2020-02-11,814.69,815.91,796.10,798.64,17980601,21973520384.00
2020-02-12,796.78,826.14,796.78,825.89,20916317,26305628160.00
2020-02-13,826.07,830.74,810.19,816.20,22753973,27615076352.00
2020-02-14,813.86,831.11,808.39,816.72,20421411,24773894144.00
2020-02-17,823.03,856.15,822.98,856.15,28124214,33063835648.00
2020-02-18,857.68,878.02,856.48,877.65,29502618,35384598528.00
2020-02-19,874.00,881.24,866.90,867.61,32311466,35868495872.00
2020-02-20,866.84,880.63,855.09,878.60,29162295,32494938112.00
2020-02-21,879.13,919.05,879.08,906.75,32946864,41341599744.00
2020-02-24,910.21,941.33,908.90,936.76,37014246,45287874560.00
2020-02-25,912.15,941.01,884.20,940.02,45109488,52290531328.00
2020-02-26,921.59,931.19,894.40,898.38,36355174,42249572352.00
2020-02-27,903.76,928.84,880.29,910.16,29125503,35425378304.00
2020-02-28,870.69,892.24,850.63,851.95,29779525,36578963456.00
2020-03-02,868.75,902.90,862.11,897.54,25325716,32240828416.00
2020-03-03,919.55,949.13,908.13,917.50,33055310,47031169024.00
2020-03-04,913.60,925.67,890.67,912.55,25947304,36116688896.00
2020-03-05,933.40,936.82,899.98,914.53,26128781,35676676096.00
2020-03-06,899.77,912.78,896.36,908.09,21240682,26563670016.00
2020-03-09,886.54,892.94,857.95,857.99,23285291,28755603456.00
2020-03-10,850.09,897.39,848.54,897.39,24241100,29283604480.00
2020-03-11,902.94,915.30,879.41,880.44,23978737,29241860096.00
2020-03-12,863.05,874.32,854.21,865.99,20584937,25137233920.00
2020-03-13,821.11,875.65,820.84,865.97,22901670,28071438336.00
2020-03-16,872.54,873.40,810.87,814.37,22915015,28317159424.00
2020-03-17,827.98,835.47,790.79,823.62,18787161,23065044992.00
2020-03-18,832.58,847.26,803.57,803.58,20725556,26423339008.00
2020-03-19,804.51,823.34,788.04,818.13,20108013,24243210240.00
2020-03-20,827.12,829.50,807.50,821.11,17536888,21069590528.00
2020-03-23,794.63,808.19,777.99,783.68,17820879,20615118848.00
2020-03-24,802.04,804.49,770.68,801.12,20356058,22065385472.00
2020-03-25,817.21,820.64,805.97,813.37,18864844,21067333632.00
2020-03-26,806.30,816.63,802.92,804.91,16011623,18357506048.00
2020-03-27,814.49,815.73,790.65,790.88,14635671,17432033280.00
2020-03-30,774.53,774.53,750.19,757.77,15100827,16892899328.00
2020-03-31,767.49,768.85,752.16,752.87,10925660,11857605632.00
2020-04-01,751.25,766.89,747.38,751.88,11636525,12464425984.00
2020-04-02,749.48,780.95,749.06,780.95,14254499,15409596416.00
2020-04-03,780.31,781.80,767.03,771.31,15315290,16119218176.00
2020-04-07,789.44,802.37,788.31,801.85,19071048,20538523648.00
2020-04-08,798.92,804.80,796.68,800.76,21823875,22806589440.00
2020-04-09,805.09,816.22,803.12,814.97,21423034,24037128192.00
2020-04-10,813.22,813.22,783.42,785.32,20404924,22096867328.00
2020-04-13,776.98,776.98,762.60,767.03,14450016,14939435008.00
2020-04-14,769.27,784.98,769.27,784.98,14671507,16121421824.00
2020-04-15,784.14,789.29,777.27,777.87,15308948,17246588928.00
2020-04-16,773.90,790.89,770.04,789.83,15594607,17231237120.00
2020-04-17,796.34,802.33,787.67,789.19,18023946,19557443584.00
2020-04-20,791.18,802.14,786.90,802.14,16504220,17328136192.00
2020-04-21,798.68,805.45,792.53,804.90,21698623,21986664448.00
2020-04-22,796.44,808.83,794.44,808.83,19488004,19302223872.00
2020-04-23,810.13,810.28,795.44,795.45,19062597,19616669696.00
2020-04-24,792.99,798.37,773.39,776.64,17008177,17856761856.00
2020-04-27,775.41,777.52,766.45,769.47,14873920,15723049984.00
2020-04-28,766.75,767.48,731.24,755.10,16567615,17134600192.00
2020-04-29,749.67,757.80,748.25,748.37,10283138,10940364800.00
2020-04-30,750.92,776.34,750.92,773.63,14832736,16065470464.00
2020-05-06,765.96,788.89,765.78,788.54,14794823,17215303680.00
2020-05-07,790.08,794.28,783.14,784.85,13383511,15456048128.00
2020-05-08,789.99,802.43,789.99,797.09,14802791,17558431744.00
2020-05-11,802.38,803.64,786.16,791.56,13093064,15907303424.00
2020-05-12,791.73,791.81,776.44,789.22,11483041,13468412928.00
2020-05-13,786.43,794.85,783.47,793.68,12219129,13243198464.00
2020-05-14,790.69,795.66,788.06,788.83,14139237,14534742016.00
2020-05-15,792.33,801.48,791.17,794.16,14144032,15676010496.00
2020-05-18,795.85,797.11,778.74,780.68,15601592,17667796992.00
2020-05-19,786.80,791.21,782.69,788.93,12419138,14538238976.00
2020-05-20,788.44,788.94,775.99,778.77,14109538,16123883520.00
2020-05-21,782.08,782.58,762.02,763.99,12385598,14261548032.00
2020-05-22,764.01,767.82,748.70,751.68,12676214,13841364992.00
2020-05-25,750.99,751.35,736.86,740.61,10306970,11494789120.00
2020-05-26,745.26,757.89,744.68,757.89,11199240,11789714432.00
2020-05-27,758.06,758.06,745.34,747.44,11997323,12623378432.00
2020-05-28,747.69,754.08,735.52,746.87,11814484,12468577280.00
2020-05-29,743.60,756.76,741.77,753.92,10670399,11470081024.00
2020-06-01,760.15,781.55,760.15,781.04,15712186,17156807680.00
2020-06-02,784.24,790.78,778.65,786.22,18662169,19174662144.00
2020-06-03,789.80,792.13,783.55,784.23,15922670,16764506112.00
2020-06-04,785.65,786.36,779.48,783.03,14942484,15353161728.00
2020-06-05,783.58,788.25,779.47,784.76,14945680,15187868672.00
2020-06-08,789.27,794.09,785.37,786.84,14338778,15863959552.00
2020-06-09,787.18,789.75,781.09,789.62,13009941,13426604032.00
2020-06-10,789.66,790.68,782.99,789.39,12512178,14857582592.00
2020-06-11,789.81,801.03,783.82,788.21,15606203,18281719808.00
2020-06-12,772.35,790.55,769.45,788.35,15149417,17739464704.00
2020-06-15,786.74,796.20,784.27,785.66,16676895,18602467328.00
2020-06-16,793.88,799.64,791.24,799.64,15826803,17934639104.00
2020-06-17,803.54,805.54,793.09,805.32,15527480,17940934656.00
2020-06-18,803.56,810.91,802.50,807.90,13982692,16689918976.00
2020-06-19,808.13,811.80,805.44,809.37,11922618,14594620416.00
2020-06-22,811.61,820.73,811.61,816.37,13487792,16955877376.00
2020-06-23,817.44,824.93,810.64,821.50,13411203,16748558336.00
2020-06-24,823.75,828.48,821.72,823.49,12711725,17032391680.00
2020-06-29,820.42,825.10,809.04,813.20,13000813,16572952576.00
2020-06-30,819.05,835.14,817.62,830.76,12828260,17755910144.00
2020-07-01,833.14,833.26,821.45,833.26,14791500,19168854016.00
2020-07-02,833.47,841.21,826.95,837.56,16502466,21713027072.00
2020-07-03,837.94,846.37,832.85,846.21,17508462,21272193024.00
2020-07-06,851.53,881.61,849.05,877.22,27693331,33312442368.00
2020-07-07,886.48,912.91,879.73,893.17,31941192,41107341312.00
2020-07-08,892.70,916.86,888.66,915.97,27522954,35802259456.00
2020-07-09,921.40,952.11,920.26,947.95,33564599,44880695296.00
2020-07-10,946.23,960.22,935.88,938.63,30963798,40454422528.00
2020-07-13,940.49,962.69,940.49,962.69,29081116,38524751872.00
2020-07-14,964.17,965.99,934.36,949.88,33102049,42284683264.00
2020-07-15,950.11,953.70,914.32,918.72,30634716,37878673408.00
2020-07-16,919.77,926.99,870.02,870.66,25264731,32489814016.00
2020-07-17,874.98,882.71,856.66,866.22,18031447,23102937088.00
2020-07-20,876.72,886.94,856.17,886.94,17737496,23763861504.00
2020-07-21,892.52,899.87,883.09,894.19,19229313,24494450688.00
2020-07-22,891.59,915.13,888.26,905.17,20444430,27076513792.00
2020-07-23,896.87,901.63,871.29,894.07,22310931,29182996480.00
2020-07-24,889.79,898.88,848.70,852.13,23393157,30871674880.00
2020-07-27,853.94,858.46,841.64,850.76,15030332,19311132672.00
2020-07-28,856.38,862.32,846.77,853.49,12050869,15607260160.00
2020-07-29,852.98,878.85,849.17,878.85,15245492,19997677568.00
2020-07-30,881.92,882.74,870.60,871.62,16699415,22558201856.00
2020-07-31,871.71,889.25,869.42,882.50,15188067,19974148096.00
2020-08-03,888.79,911.02,888.18,911.02,21920504,28628985856.00
2020-08-04,914.07,914.69,896.19,901.80,21344404,27331168256.00
2020-08-05,909.94,912.59,896.70,908.85,19681218,24729667584.00
2020-08-06,906.99,913.22,894.00,909.90,24473872,29838016512.00
2020-08-07,905.88,905.88,881.60,895.93,21327484,27340447744.00
2020-08-10,895.72,907.57,893.52,899.88,19197170,25136226304.00
2020-08-11,898.69,899.27,873.01,874.48,18435323,23556691968.00
2020-08-12,872.09,874.01,847.86,866.91,17037289,21290254336.00
