日期,开盘,最高,最低,收盘,成交量,成交额
2015-12-31,1009.49,1012.45,998.22,998.82,16272929,22870970368.00
2016-01-04,997.97,999.32,921.96,922.55,16015788,19623467008.00
2016-01-05,898.20,932.27,889.30,922.25,24638206,27183869952.00
2016-01-06,924.08,956.21,924.05,955.93,25781963,25346043904.00
2016-01-07,938.36,938.36,875.36,876.16,11138173,9647629312.00
2016-01-08,892.62,912.75,854.34,897.86,33044295,30991409152.00
2016-01-11,882.87,887.97,836.14,836.67,32465565,28014282752.00
2016-01-12,835.70,843.25,816.09,836.62,26037807,23296260096.00
2016-01-13,838.78,852.47,812.09,812.45,23848143,20372221952.00
2016-01-14,809.29,840.88,785.62,835.75,23496441,21326426112.00
2016-01-15,831.35,834.67,795.47,800.43,22033804,19920422912.00
2016-01-18,785.69,813.10,783.96,803.44,17554397,16278729728.00
2016-01-19,803.40,832.18,801.18,830.24,20358082,19378479104.00
2016-01-20,826.67,833.82,815.13,825.64,22598001,21720731648.00
2016-01-21,811.27,829.00,788.00,788.10,19493384,18407563264.00
2016-01-22,798.19,806.34,780.34,800.42,16926499,15445757952.00
2016-01-25,807.87,817.91,803.45,811.74,17266525,15363940352.00
2016-01-26,801.68,802.91,747.49,750.16,21347788,18880858112.00
2016-01-27,753.18,755.68,711.37,741.12,20996015,18315628544.00
2016-01-28,733.25,741.22,702.73,705.78,16389913,14050319360.00
2016-01-29,705.66,738.79,701.93,733.17,18057562,15186608128.00
2016-02-01,731.51,733.96,704.58,716.00,16011847,13983096832.00
2016-02-02,716.13,740.85,716.13,736.97,14681998,13505502208.00
2016-02-03,726.72,736.67,718.95,734.28,14369709,13325904896.00
2016-02-04,736.79,751.23,736.79,747.42,15508248,14737920000.00
2016-02-05,749.39,750.87,739.09,739.33,11998368,11448178688.00
2016-02-15,715.57,739.40,714.29,734.22,10641200,9870476288.00
2016-02-16,737.92,763.91,737.91,762.05,16718054,15391783936.00
2016-02-17,760.05,772.46,757.97,771.84,17870644,16806587392.00
2016-02-18,776.36,783.73,770.72,772.53,18994127,18184720384.00
2016-02-19,769.41,776.00,766.03,772.85,12862236,12510941184.00
2016-02-22,779.96,797.55,779.76,794.02,23406168,20987869184.00
2016-02-23,792.64,796.00,779.71,790.48,22852503,21053812736.00
2016-02-24,784.57,799.17,777.19,799.07,21711759,20623286272.00
2016-02-25,795.77,795.79,726.00,730.99,25899032,24347471872.00
2016-02-26,738.51,748.66,720.18,741.77,18973315,16386733056.00
2016-02-29,739.50,739.50,694.27,713.74,20089972,17079883776.00
2016-03-01,715.45,733.41,709.33,730.26,17321908,14756718592.00
2016-03-02,728.81,777.72,728.73,775.80,26631826,22381686784.00
2016-03-03,777.05,789.99,774.91,777.49,28419887,25117140992.00
2016-03-04,774.61,783.48,751.27,770.11,26514160,22805499904.00
2016-03-07,780.87,787.08,771.73,784.09,23122980,18005895168.00
2016-03-08,787.80,787.85,755.38,781.99,23893158,19584722944.00
2016-03-09,758.56,763.92,746.95,756.75,16728232,13494092800.00
2016-03-10,756.31,760.85,739.55,739.55,11980459,10335000576.00
2016-03-11,734.34,744.75,730.81,740.97,10040200,8580478976.00
2016-03-14,748.57,772.77,748.57,763.73,16294074,14793678848.00
2016-03-15,761.93,764.78,751.58,762.08,13028411,12112135168.00
2016-03-16,763.37,767.81,756.71,758.20,12303770,11734207488.00
2016-03-17,760.89,781.03,758.53,776.80,17341352,16871802880.00
2016-03-18,781.10,800.04,779.85,796.46,26221333,25692993536.00
2016-03-21,804.14,813.83,800.98,813.62,27009133,26812332032.00
2016-03-22,808.68,816.64,802.86,809.49,21711017,22895888384.00
2016-03-23,807.14,815.15,805.88,814.69,19190494,20555515904.00
2016-03-24,807.36,811.53,797.93,797.93,20267749,21708353536.00
2016-03-25,796.11,802.66,793.63,802.17,13629964,14763035648.00
2016-03-28,805.59,813.45,797.18,799.42,16405080,18470569984.00
2016-03-29,798.57,800.03,784.01,788.92,15077191,16641373184.00
2016-03-30,795.20,816.08,795.20,816.00,18025195,21017540608.00
2016-03-31,819.75,826.46,816.00,819.89,21030536,24571240448.00
2016-04-01,817.24,823.83,805.81,823.83,18985976,20608010240.00
2016-04-05,824.10,842.75,822.72,841.38,23749175,26297257984.00
2016-04-06,841.18,843.32,830.38,839.37,21491225,24437102592.00
2016-04-07,841.36,843.26,827.73,828.15,23013487,25673043968.00
2016-04-08,821.65,825.39,811.29,820.55,17680701,19942807552.00
2016-04-11,825.24,844.27,825.24,837.79,23460915,22998462464.00
2016-04-12,836.92,837.63,826.01,835.81,18623086,19773808640.00
2016-04-13,842.61,864.38,842.61,852.08,33188967,32042557440.00
2016-04-14,854.69,856.47,845.57,855.47,18981098,20152979456.00
2016-04-15,854.68,858.59,848.23,852.28,16741451,18751733760.00
2016-04-18,847.64,847.64,834.24,840.24,16660008,18903949312.00
2016-04-19,844.41,848.23,837.56,842.68,16042421,18401759232.00
2016-04-20,846.28,847.71,797.90,817.56,27094247,28893634560.00
2016-04-21,813.29,831.04,811.49,816.05,23807444,23564181504.00
2016-04-22,809.18,815.88,803.38,815.67,16652365,16550524928.00
2016-04-25,813.51,813.51,801.48,810.07,13434522,13976134656.00
2016-04-26,810.10,817.54,806.69,817.54,13188364,14192979968.00
2016-04-27,817.69,822.02,810.22,811.46,14434435,16480588800.00
2016-04-28,810.64,812.22,794.72,807.81,14528176,16501017600.00
2016-04-29,806.63,811.49,803.84,808.54,11582049,13417761792.00
2016-05-03,808.50,826.56,803.88,826.56,16253003,18899470336.00
2016-05-04,822.86,827.98,818.94,822.58,15184048,18298478592.00
2016-05-05,821.03,825.88,817.13,825.06,13445430,16229821440.00
2016-05-06,824.39,826.07,792.36,792.51,21945540,24821266432.00
2016-05-09,785.59,785.59,752.46,755.92,17818066,16941788160.00
2016-05-10,753.59,759.23,751.21,755.08,10141298,10517731328.00
2016-05-11,759.53,761.29,749.11,753.89,9696750,10394448896.00
2016-05-12,745.55,758.73,735.87,758.48,12067783,12466404352.00
2016-05-13,755.58,763.94,751.06,755.93,12070679,13294234624.00
2016-05-16,753.21,766.31,748.07,765.96,12660191,14530274304.00
2016-05-17,766.21,771.08,763.04,763.71,15507420,17893533696.00
2016-05-18,757.58,757.58,739.97,750.41,14150362,15377857536.00
2016-05-19,749.10,762.56,749.10,755.48,13521985,15089307648.00
2016-05-20,749.58,761.99,746.47,761.91,12340732,14139016192.00
2016-05-23,762.23,768.69,762.14,768.64,12191332,14229990400.00
2016-05-24,766.93,766.94,757.27,763.56,11694640,13543229440.00
2016-05-25,768.42,770.86,758.59,761.91,11054934,12957969408.00
2016-05-26,761.74,767.71,750.29,767.57,13580456,15831052288.00
2016-05-27,765.02,769.00,761.14,763.96,12054160,14246102016.00
2016-05-30,759.34,765.70,753.12,761.00,9878718,10832795648.00
2016-05-31,762.43,790.84,762.43,790.79,20569143,21612058624.00
2016-06-01,790.35,797.65,789.73,792.33,19614860,23231510528.00
2016-06-02,790.90,798.17,789.94,798.17,15703880,18217355264.00
2016-06-03,798.82,801.93,794.42,799.79,17991790,21241135104.00
2016-06-06,800.71,802.03,795.54,800.00,14025365,16589675520.00
2016-06-07,799.90,800.83,795.97,799.26,13737568,16938380288.00
2016-06-08,797.58,800.03,788.04,796.93,14172661,17736534016.00
2016-06-13,787.90,789.29,761.62,761.79,15441417,17762791424.00
2016-06-14,759.03,766.27,757.87,764.16,11405178,12732693504.00
2016-06-15,757.89,788.32,756.81,785.79,16040513,19511683072.00
2016-06-16,785.94,794.68,784.48,786.65,20108047,25405034496.00
2016-06-17,787.44,796.81,786.02,790.63,19100589,22314063872.00
2016-06-20,790.12,792.05,783.38,790.74,14066472,16803417088.00
2016-06-21,794.24,798.92,783.97,787.07,18138744,22041214976.00
2016-06-22,785.50,798.21,785.08,798.21,14487016,16608722944.00
2016-06-23,796.55,798.83,788.68,792.51,14161906,16763577344.00
2016-06-24,791.11,795.93,766.17,781.16,18656861,22073131008.00
2016-06-27,777.48,799.16,777.48,799.16,15702008,17477500928.00
2016-06-28,795.16,801.16,791.70,800.59,15012011,17209190400.00
2016-06-29,802.34,806.90,800.99,804.02,17344007,19963985920.00
2016-06-30,804.74,806.48,800.78,805.29,13337498,15848491008.00
2016-07-01,806.18,808.26,801.06,803.39,11907300,13919954944.00
2016-07-04,800.35,825.82,799.77,823.48,19492354,20916856832.00
2016-07-05,824.04,831.74,823.50,830.59,19714471,21245960192.00
2016-07-06,828.47,831.57,822.16,831.49,15020459,16541329408.00
2016-07-07,830.17,836.03,827.74,833.51,22669769,25124081664.00
2016-07-08,831.94,831.94,823.82,825.24,15613699,17646118912.00
2016-07-11,827.37,837.73,826.87,828.59,19118610,20506834944.00
2016-07-12,828.96,846.57,828.10,846.47,23293458,23039823872.00
2016-07-13,847.71,852.31,845.18,850.77,20490141,21881964544.00
2016-07-14,850.08,850.08,843.32,849.47,13739757,15893635072.00
2016-07-15,851.15,852.38,845.72,847.61,16117986,17786269696.00
2016-07-18,845.30,848.88,840.04,844.01,15134327,18067224576.00
2016-07-19,842.93,845.87,837.66,845.21,13517111,15742875648.00
2016-07-20,845.14,848.36,841.80,842.01,12590336,15738240000.00
2016-07-21,841.48,850.69,841.02,845.34,13760642,16709366784.00
2016-07-22,845.56,847.11,840.20,842.28,14039068,17787326464.00
2016-07-25,841.52,848.99,841.52,845.58,14430630,18897747968.00
2016-07-26,845.16,853.72,844.67,853.72,15036452,19154384896.00
2016-07-27,853.82,854.96,813.89,824.95,23843996,26977863680.00
2016-07-28,821.69,830.55,817.46,828.63,15669751,17363888128.00
2016-07-29,826.99,830.93,818.78,818.94,12478531,12809377792.00
2016-08-01,816.92,816.92,802.08,810.51,13323576,12643209216.00
2016-08-02,811.10,819.41,810.74,819.39,9790878,9365711872.00
2016-08-03,815.78,822.90,814.00,821.86,11522019,11159333888.00
2016-08-04,820.91,826.63,816.93,825.33,12182890,12088248320.00
2016-08-05,824.82,828.13,822.95,823.72,11235459,11098618880.00
2016-08-08,825.26,838.67,823.00,838.67,13459213,12143998976.00
2016-08-09,839.03,848.29,837.85,848.29,19152603,17914247168.00
2016-08-10,847.45,856.81,846.64,848.04,20710623,18447595520.00
2016-08-11,846.47,848.19,837.92,837.99,17672896,15871574016.00
2016-08-12,837.55,849.76,835.59,848.47,15318761,13368125440.00
2016-08-15,850.21,867.03,847.69,863.73,26286727,23587948544.00
2016-08-16,864.82,872.36,864.80,868.41,26294131,25338126336.00
2016-08-17,867.28,873.30,861.57,872.07,25573638,23466524672.00
2016-08-18,871.72,877.21,866.36,869.13,27013125,27071834112.00
2016-08-19,867.40,875.46,865.42,873.98,24581446,25445300224.00
2016-08-22,872.94,873.95,865.07,865.76,22769103,22458318848.00
2016-08-23,864.04,867.19,857.23,863.07,19205112,18385655808.00
2016-08-24,863.63,867.05,861.36,864.06,14697939,14434524160.00
2016-08-25,859.24,859.24,849.31,857.89,16652170,15485348864.00
2016-08-26,859.99,865.03,856.70,859.21,15537938,15808423936.00
2016-08-29,858.24,863.44,857.18,862.09,13820353,14442179584.00
2016-08-30,863.18,867.19,860.97,863.24,13417102,13657780224.00
2016-08-31,862.52,866.07,859.64,865.59,14350715,15509699584.00
2016-09-01,865.00,866.29,859.78,859.86,17438106,18706759680.00
2016-09-02,858.64,862.89,855.60,860.03,14049272,15481862144.00
2016-09-05,861.84,870.10,861.61,863.65,14956820,14996043776.00
2016-09-06,863.57,875.28,858.60,875.26,19708403,20989790208.00
2016-09-07,874.87,879.90,874.21,875.43,19097936,21362020352.00
2016-09-08,874.47,878.92,873.66,878.80,15688602,17071595520.00
2016-09-09,878.79,880.11,871.77,871.94,16121914,17912494080.00
2016-09-12,858.21,858.76,844.83,848.36,19451779,19354832896.00
2016-09-13,851.16,853.17,846.33,852.81,14016520,14252505088.00
2016-09-14,848.18,852.69,845.19,847.98,14007215,13911122944.00
2016-09-19,849.11,855.06,849.11,854.54,11164181,11319427072.00
2016-09-20,854.65,854.90,850.72,854.29,11347229,11380941824.00
2016-09-21,852.74,856.25,851.07,852.32,12396988,12480784384.00
2016-09-22,856.40,861.45,856.40,858.13,13879154,14323411968.00
2016-09-23,858.96,859.49,853.81,854.51,12875795,13160993792.00
2016-09-26,853.08,853.08,837.75,838.06,15069340,14913286144.00
2016-09-27,835.92,842.60,832.33,842.51,11507679,11493916672.00
2016-09-28,844.23,844.89,840.67,842.85,9677939,10216929280.00
2016-09-29,844.67,850.30,844.67,846.99,11286081,11167608832.00
2016-09-30,845.83,850.39,845.57,849.67,9563134,9623320576.00
2016-10-10,856.17,862.32,855.25,862.18,14156654,14053966848.00
2016-10-11,862.72,865.79,861.32,865.57,12872280,12608538624.00
2016-10-12,862.60,862.96,859.30,862.70,12468110,12986950656.00
2016-10-13,862.38,865.12,861.57,863.22,14044825,13558953984.00
2016-10-14,862.21,862.41,855.82,862.40,12767117,12075267072.00
2016-10-17,863.95,865.42,854.48,856.00,13872378,13037302784.00
2016-10-18,855.39,868.60,855.36,868.60,13571956,13201468416.00
2016-10-19,870.98,872.94,865.78,867.86,15920241,15793762304.00
2016-10-20,867.73,868.81,864.30,866.35,12130867,11694143488.00
2016-10-21,865.62,869.80,859.37,864.43,12853906,12473112576.00
2016-10-24,868.22,881.85,868.21,880.53,17209978,14820990976.00
2016-10-25,885.38,891.27,884.26,891.07,18805784,17752889344.00
2016-10-26,888.96,888.99,882.18,884.78,15856308,15779323904.00
2016-10-27,883.41,886.40,879.74,884.29,15047191,15091406848.00
2016-10-28,882.80,885.29,878.29,878.80,14799473,14754782208.00
2016-10-31,876.14,876.91,869.90,876.64,12178506,12907213824.00
2016-11-01,876.57,882.58,874.70,881.65,12208526,12525641728.00
2016-11-02,880.19,882.56,874.99,876.50,15202506,15533845504.00
2016-11-03,873.68,885.80,872.49,882.43,17112383,18155620352.00
2016-11-04,881.57,886.11,880.99,882.73,15669375,16317812736.00
2016-11-07,883.85,892.31,881.77,889.06,18981403,18269290496.00
2016-11-08,890.24,893.90,888.25,890.36,16684587,16578487296.00
2016-11-09,890.07,890.58,872.28,883.19,18773108,18463162368.00
2016-11-10,889.48,896.53,889.47,896.12,20013594,18770475008.00
2016-11-11,896.12,909.13,895.05,907.52,27613032,25115265024.00
2016-11-14,901.42,914.30,901.20,911.26,25609733,23098269696.00
2016-11-15,910.28,913.44,903.47,907.40,18906299,17189351424.00
2016-11-16,906.84,908.14,902.67,906.60,20861978,18089318400.00
2016-11-17,903.44,909.76,900.97,908.30,16680039,15422106624.00
2016-11-18,907.59,908.44,900.56,902.41,16627069,16447689728.00
2016-11-21,901.35,912.42,901.32,908.37,18094517,18013409280.00
2016-11-22,909.39,913.83,909.29,913.59,19715895,17754365952.00
2016-11-23,913.62,914.44,906.08,908.41,18331861,17952393216.00
2016-11-24,909.48,913.09,906.42,908.85,17717779,16993398784.00
2016-11-25,907.80,910.96,895.40,910.87,18248809,16103643136.00
2016-11-28,912.89,917.15,909.62,913.60,18716350,17377265664.00
2016-11-29,910.65,916.85,904.46,904.87,23246219,20373950464.00
2016-11-30,901.55,902.59,891.12,894.89,16290822,14872471552.00
2016-12-01,894.94,900.92,894.94,900.92,14817072,13346198528.00
2016-12-02,901.34,904.65,893.15,894.48,16699413,14907721728.00
2016-12-05,885.39,893.29,883.48,887.78,14533624,13915258880.00
2016-12-06,888.37,890.68,885.58,887.56,11628662,11238288384.00
2016-12-07,887.39,894.71,883.44,894.52,14905846,12662713344.00
2016-12-08,895.90,895.91,888.91,889.49,12591116,11071159296.00
2016-12-09,888.79,890.20,884.51,886.75,13107479,12024254464.00
2016-12-12,886.77,888.20,858.40,859.44,19054771,16274550784.00
2016-12-13,857.37,864.03,852.58,862.87,11243332,9880141824.00
2016-12-14,860.95,864.19,855.53,856.46,11608844,10411287552.00
2016-12-15,853.41,861.46,851.85,855.91,11359366,10768994304.00
2016-12-16,855.54,859.72,854.36,859.10,9241174,8673942528.00
2016-12-19,858.84,860.70,856.74,858.87,9259305,8346865152.00
2016-12-20,858.45,858.72,851.34,855.19,9400529,8432786432.00
2016-12-21,856.14,864.24,856.14,863.93,10740733,9830816768.00
2016-12-22,862.81,867.57,860.82,865.93,11007737,9928224768.00
2016-12-23,865.46,865.46,855.19,856.55,10211047,9170965504.00
2016-12-26,854.71,858.63,846.45,858.37,9644672,8730173440.00
2016-12-27,857.37,859.81,856.59,858.08,8670637,8313100288.00
2016-12-28,858.41,858.73,853.13,854.89,7963762,8147425280.00
2016-12-29,853.84,859.40,852.66,854.57,8219572,7705379328.00
2016-12-30,854.98,857.71,853.86,855.62,8443241,8152638976.00
2017-01-03,856.48,864.08,856.48,863.96,9031818,8016926720.00
2017-01-04,863.47,871.82,862.75,871.74,12439912,12259090432.00
2017-01-05,871.44,873.70,870.45,872.11,11391337,10843747328.00
2017-01-06,871.96,873.19,869.45,870.39,12537958,11184911360.00
2017-01-09,869.49,875.69,869.33,875.58,11064250,9651328000.00
2017-01-10,874.57,878.00,872.37,874.50,11932641,10317679616.00
2017-01-11,873.78,878.65,868.99,869.24,12720341,10364380160.00
2017-01-12,868.99,870.39,860.66,860.83,10644094,8928739328.00
2017-01-13,860.11,862.38,852.56,855.43,10096855,8843062272.00
2017-01-16,854.44,854.45,828.23,844.36,17628374,13993005056.00
2017-01-17,841.33,846.11,834.26,845.95,9286617,7879837184.00
2017-01-18,844.84,853.12,843.19,849.63,8634680,7420302848.00
2017-01-19,847.70,850.84,845.35,846.37,7825848,7156341248.00
2017-01-20,845.68,854.47,845.68,853.93,8498069,7296788480.00
2017-01-23,854.25,862.81,854.25,859.55,9011823,7675926016.00
2017-01-24,859.20,864.83,858.35,862.87,10236051,8094851072.00
2017-01-25,862.07,863.98,859.51,863.69,8032167,6699937792.00
2017-01-26,864.42,868.66,864.42,868.36,9352178,7328088064.00
2017-02-03,868.62,869.75,865.41,866.97,7024981,6035078144.00
2017-02-06,866.93,868.67,863.04,868.32,8491268,7705004032.00
2017-02-07,867.67,870.23,864.70,868.61,9071054,8295870464.00
2017-02-08,867.17,872.04,862.91,872.04,9489231,8607724544.00
2017-02-09,872.26,880.28,872.21,879.29,15570449,13337896960.00
2017-02-10,879.29,891.70,879.23,890.12,23352503,17940062208.00
2017-02-13,891.14,894.57,890.37,893.52,19858431,16548907008.00
2017-02-14,892.37,895.94,890.49,895.81,19116882,14938427392.00
2017-02-15,893.95,900.31,890.05,890.88,20374870,15776892928.00
2017-02-16,890.08,906.40,890.07,904.88,24050986,16962201600.00
2017-02-17,902.86,903.07,893.60,896.59,19801583,15815307264.00
2017-02-20,897.08,907.42,896.79,907.31,18847874,15995642880.00
2017-02-21,907.55,911.99,906.90,911.52,16911644,14581088256.00
2017-02-22,910.87,917.97,909.96,917.73,19375873,16398429184.00
2017-02-23,916.67,919.67,910.94,915.27,20872175,18650157056.00
2017-02-24,912.77,912.79,904.59,910.21,15705579,13218039808.00
2017-02-27,911.05,911.78,902.74,903.37,16120958,14724177920.00
2017-02-28,903.42,911.70,903.42,911.70,13961143,13010483200.00
2017-03-01,908.74,917.43,907.87,913.41,18576545,17845635072.00
2017-03-02,913.41,916.32,911.33,911.99,17578342,17169374208.00
2017-03-03,908.46,911.77,903.92,911.25,15127806,14178416640.00
2017-03-06,913.02,917.84,912.20,916.60,16838560,15909273600.00
2017-03-07,917.67,918.23,914.56,917.92,15647326,15099204608.00
2017-03-08,916.77,917.06,912.92,915.40,14168639,12614565888.00
2017-03-09,911.37,911.39,901.71,903.86,14031126,13090315264.00
2017-03-10,905.49,907.54,902.93,904.48,6490571,6019780096.00
2017-03-13,902.17,911.69,897.94,911.62,14177094,13751179264.00
2017-03-14,910.50,915.88,909.62,910.96,12532448,12222311424.00
2017-03-15,910.75,917.05,909.89,914.92,12574305,12557681664.00
2017-03-16,916.06,922.51,916.06,922.24,15844326,15822114816.00
2017-03-17,921.53,923.13,912.70,913.72,15492744,15342804992.00
2017-03-20,917.41,919.39,912.77,919.39,14384735,14649716736.00
2017-03-21,918.57,920.33,916.33,919.82,12016415,12048153600.00
2017-03-22,914.30,917.03,909.16,915.18,15054081,15011969024.00
2017-03-23,914.24,920.32,909.98,917.03,19006400,19206334464.00
2017-03-24,916.58,922.70,913.17,920.86,19914430,19860676608.00
2017-03-27,919.39,922.07,916.58,917.65,15323487,15764329472.00
2017-03-28,916.44,918.31,909.68,911.44,17431287,17865840640.00
2017-03-29,911.63,916.49,906.65,909.87,18830405,18107383808.00
2017-03-30,909.19,911.89,896.71,901.47,22433988,20305827840.00
2017-03-31,897.78,903.61,896.61,901.54,17233156,15215007744.00
2017-04-05,910.21,916.33,906.99,915.91,22878126,23565901824.00
2017-04-06,914.36,920.59,912.71,919.53,22913726,23609888768.00
2017-04-07,918.16,924.86,914.87,920.87,21839908,23318089728.00
2017-04-10,919.46,928.50,918.42,924.34,24201939,26673616896.00
2017-04-11,924.44,931.31,915.32,930.07,26025933,27118702592.00
2017-04-12,927.31,930.33,921.11,923.89,28334326,26964314112.00
2017-04-13,921.56,933.62,921.16,931.24,17910873,17449979904.00
2017-04-14,933.07,933.55,923.70,923.91,22858191,19030792192.00
2017-04-17,919.13,921.32,909.18,912.44,16519276,15399051264.00
2017-04-18,913.05,920.49,909.97,909.97,15762858,15828926464.00
2017-04-19,904.98,906.05,890.21,899.25,17462015,16473231360.00
2017-04-20,897.66,902.61,890.77,895.91,16334250,15537351680.00
2017-04-21,896.17,900.31,892.15,893.26,15270958,14868325376.00
2017-04-24,890.35,890.39,868.83,870.81,15676893,14432782336.00
2017-04-25,869.53,880.53,867.66,875.25,13809620,12911169536.00
2017-04-26,874.88,880.17,874.15,877.93,14462438,13981673472.00
2017-04-27,875.92,881.02,862.71,879.31,21796014,22361425920.00
2017-04-28,876.00,885.53,874.68,884.14,17469287,17435615232.00
2017-05-02,883.65,884.76,879.89,883.74,15670723,16178006016.00
2017-05-03,881.46,884.27,873.81,877.13,15595610,14915544064.00
2017-05-04,875.11,882.43,869.77,874.43,17317345,17555392512.00
2017-05-05,870.01,871.48,861.69,861.77,16032456,15593000960.00
2017-05-08,859.06,863.42,845.12,845.23,16341289,15564485632.00
2017-05-09,840.92,852.00,835.71,850.46,13799850,12086430720.00
2017-05-10,849.96,850.54,826.24,826.34,14845158,13494278144.00
