日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1618.77,1621.59,1613.73,1617.19,471998,846690112.00
2017-03-13,1619.42,1629.16,1604.21,1622.42,1565224,2587702528.00
2017-03-14,1620.79,1620.80,1600.67,1604.00,1532258,2693867520.00
2017-03-15,1601.91,1601.96,1591.19,1600.84,1308278,2469054976.00
2017-03-16,1600.53,1613.23,1600.53,1604.54,1308636,2300253952.00
2017-03-17,1605.14,1614.31,1598.44,1600.11,1688248,2971374848.00
2017-03-20,1599.69,1613.96,1597.84,1613.63,1500341,2624569088.00
2017-03-21,1614.48,1618.25,1609.85,1617.77,1275331,2325985536.00
2017-03-22,1611.39,1656.07,1609.24,1652.93,1928576,3503221760.00
2017-03-23,1669.71,1679.90,1658.02,1672.52,2044911,4192068096.00
2017-03-24,1676.10,1677.04,1655.90,1665.37,1514052,2914246400.00
2017-03-27,1664.90,1681.42,1662.36,1665.40,1971358,3334963968.00
2017-03-28,1661.35,1664.62,1653.56,1658.57,1578729,2631932416.00
2017-03-29,1657.72,1660.28,1642.14,1651.40,1990097,3838860288.00
2017-03-30,1646.36,1650.41,1625.92,1637.01,1899030,3638587136.00
2017-03-31,1637.58,1646.47,1635.53,1644.28,1362132,2768886528.00
2017-04-05,1646.97,1666.76,1646.97,1666.58,1538293,2751862528.00
2017-04-06,1670.25,1673.41,1663.45,1664.29,1418429,2916471808.00
2017-04-07,1662.31,1676.06,1650.04,1668.10,1678921,2445892864.00
2017-04-10,1668.74,1683.32,1662.85,1668.76,2438746,3332268032.00
2017-04-11,1666.09,1675.35,1635.57,1671.16,2267344,2994791936.00
2017-04-12,1679.59,1693.77,1632.38,1633.54,2635295,3752176384.00
2017-04-13,1624.04,1647.57,1624.04,1638.23,1571130,2284493056.00
2017-04-14,1636.00,1636.00,1598.11,1605.17,1402363,2022536576.00
2017-04-17,1616.28,1627.94,1601.20,1608.55,1303534,1904247296.00
2017-04-18,1610.70,1632.07,1602.62,1616.22,1452696,1967496576.00
2017-04-19,1610.00,1616.81,1591.66,1614.12,1691535,2293405184.00
2017-04-20,1612.22,1635.00,1612.08,1628.00,1834781,2483045120.00
2017-04-21,1628.88,1635.36,1610.49,1616.15,1171577,1563697536.00
2017-04-24,1614.04,1615.16,1580.29,1587.51,1316661,1793155584.00
2017-04-25,1586.58,1603.39,1579.48,1600.71,1217440,1608154496.00
2017-04-26,1599.61,1619.48,1599.26,1607.03,1236807,1753814656.00
2017-04-27,1602.63,1602.80,1564.98,1598.21,1633815,2187989504.00
2017-04-28,1597.22,1604.47,1586.23,1595.46,1221411,1769246592.00
2017-05-02,1603.16,1608.93,1587.87,1589.45,1157112,1796827008.00
2017-05-03,1589.20,1592.38,1562.00,1565.35,1217491,1704196480.00
2017-05-04,1563.67,1574.42,1557.75,1565.70,832657,1242822272.00
2017-05-05,1564.51,1565.71,1552.07,1553.10,876102,1163748608.00
2017-05-08,1550.67,1561.77,1546.67,1547.22,897952,1210396032.00
2017-05-09,1539.74,1548.94,1527.27,1546.30,851271,1275015424.00
2017-05-10,1545.96,1558.87,1532.56,1534.85,810796,1200760320.00
2017-05-11,1527.64,1533.27,1501.73,1532.65,1218522,1613688576.00
2017-05-12,1529.58,1548.00,1524.96,1547.04,1114364,1586592512.00
2017-05-15,1551.27,1572.78,1551.27,1569.54,989518,1436258816.00
2017-05-16,1568.83,1585.62,1559.54,1585.30,1031139,1537424384.00
2017-05-17,1583.22,1596.82,1581.35,1588.30,1196444,1615060864.00
2017-05-18,1574.42,1615.91,1568.74,1597.78,1415958,1754539648.00
2017-05-19,1594.60,1599.69,1586.18,1588.50,946375,1204487424.00
2017-05-22,1584.85,1599.38,1577.28,1581.33,943576,1270636416.00
2017-05-23,1580.19,1581.47,1558.16,1561.15,997279,1359810944.00
2017-05-24,1558.83,1564.59,1545.22,1562.61,891455,1186519936.00
2017-05-25,1562.39,1593.63,1559.61,1592.05,1401791,1902528896.00
2017-05-26,1592.04,1600.97,1589.24,1593.00,1060271,1292025344.00
2017-05-31,1614.56,1620.30,1582.44,1582.69,1149283,1546279040.00
2017-06-01,1580.60,1589.85,1574.60,1577.08,1182067,1705107456.00
2017-06-02,1574.92,1589.94,1563.72,1589.56,1081161,1422040704.00
2017-06-05,1589.55,1599.55,1587.88,1593.87,941680,1277835264.00
2017-06-06,1594.69,1613.81,1591.15,1609.18,985418,1244228224.00
2017-06-07,1610.89,1649.47,1607.90,1648.72,1737510,2409031424.00
2017-06-08,1645.24,1655.78,1641.54,1647.57,1051271,1551752576.00
2017-06-09,1650.52,1663.31,1640.85,1653.56,1010180,1434283008.00
2017-06-12,1652.99,1662.16,1640.08,1644.44,1167942,1635680640.00
2017-06-13,1643.10,1658.07,1630.88,1649.69,984801,1502566272.00
2017-06-14,1649.75,1659.95,1634.22,1639.28,1165816,1598131072.00
2017-06-15,1639.67,1646.56,1624.96,1630.39,1235350,1879217152.00
2017-06-16,1630.74,1648.91,1625.30,1644.69,1176646,1593654144.00
2017-06-19,1637.90,1661.67,1633.33,1658.72,1175465,1578843776.00
2017-06-20,1660.53,1664.07,1640.07,1642.78,927088,1265417216.00
2017-06-21,1648.97,1657.51,1637.52,1657.30,938291,1278276480.00
2017-06-22,1655.98,1676.51,1645.34,1645.83,1468178,1854112640.00
2017-06-23,1644.29,1648.80,1623.53,1647.61,1220027,1488675584.00
2017-06-26,1646.80,1678.57,1646.80,1677.76,1664934,2126236288.00
2017-06-27,1679.50,1701.40,1674.27,1700.57,1331504,1836076928.00
2017-06-28,1694.04,1703.93,1686.37,1689.47,973567,1312595456.00
2017-06-29,1690.63,1707.56,1690.49,1692.62,1103042,1825973248.00
2017-06-30,1690.89,1711.04,1689.89,1707.71,1250996,1786190976.00
2017-07-03,1717.15,1720.90,1698.83,1703.11,1260579,1931696640.00
2017-07-04,1706.45,1707.72,1678.23,1683.47,1562915,2244281344.00
2017-07-05,1682.61,1695.54,1670.64,1694.71,1194469,1679465728.00
2017-07-06,1693.69,1700.48,1677.45,1684.13,1243147,1846005888.00
2017-07-07,1680.17,1680.72,1668.05,1671.91,1011560,1552569088.00
2017-07-10,1668.38,1674.02,1651.54,1664.24,1245499,1853640192.00
2017-07-11,1660.34,1674.02,1656.98,1661.66,1266780,1741042816.00
2017-07-12,1660.52,1673.02,1651.18,1672.10,1166151,1696275584.00
2017-07-13,1674.21,1674.21,1657.79,1663.87,977459,1456908160.00
2017-07-14,1665.06,1668.89,1657.94,1665.53,930053,1313693440.00
2017-07-17,1663.73,1663.73,1592.82,1594.06,1750032,2206942464.00
2017-07-18,1592.99,1610.02,1586.13,1609.76,1350223,1662909568.00
2017-07-19,1609.37,1630.30,1605.79,1629.07,1327160,1764208512.00
2017-07-20,1627.90,1635.86,1625.60,1628.67,1095880,1454136704.00
2017-07-21,1625.26,1632.84,1620.34,1624.46,907570,1193167104.00
2017-07-24,1620.08,1623.44,1611.07,1615.44,1302154,1673388416.00
2017-07-25,1613.44,1623.94,1605.14,1611.23,1059130,1365509376.00
2017-07-26,1613.14,1615.55,1595.35,1607.50,1145124,1420517760.00
2017-07-27,1607.24,1635.13,1598.63,1634.69,1380186,1968912128.00
2017-07-28,1631.80,1643.73,1629.56,1636.03,1193408,1565682048.00
2017-07-31,1641.33,1641.92,1628.27,1637.31,1103318,1530834560.00
2017-08-01,1638.96,1645.06,1633.78,1642.91,1568525,2433862400.00
2017-08-02,1644.48,1659.92,1642.49,1645.21,1962381,2969905920.00
2017-08-03,1644.97,1644.97,1618.70,1623.47,1719745,2455180544.00
2017-08-04,1623.69,1627.96,1601.35,1603.24,2000155,2988215808.00
2017-08-07,1605.40,1610.23,1595.82,1603.81,1691115,2952500224.00
2017-08-08,1602.99,1608.25,1594.89,1604.93,1625609,2546210816.00
2017-08-09,1600.17,1610.61,1596.48,1610.02,1375075,2110804736.00
2017-08-10,1608.75,1608.75,1585.45,1593.88,1491080,2231076864.00
2017-08-11,1585.45,1588.39,1566.72,1569.34,1397198,2074838656.00
2017-08-14,1571.58,1585.34,1571.23,1584.18,1227934,1736480768.00
2017-08-15,1585.81,1596.74,1585.61,1596.50,1204801,1826076416.00
2017-08-16,1594.15,1612.45,1591.81,1610.85,1472810,2093352192.00
2017-08-17,1606.52,1621.84,1606.25,1619.55,1151976,1718848896.00
2017-08-18,1610.38,1634.42,1608.36,1632.16,1330888,1905482240.00
2017-08-21,1630.27,1649.94,1630.20,1642.40,1220746,1903860096.00
2017-08-22,1642.12,1645.25,1622.94,1628.35,1138585,1752127232.00
2017-08-23,1627.59,1633.85,1619.48,1622.06,989092,1324688128.00
2017-08-24,1621.59,1621.59,1601.29,1606.34,950361,1350476032.00
2017-08-25,1609.05,1619.61,1604.26,1618.74,941243,1321946752.00
2017-08-28,1614.70,1640.69,1614.70,1634.28,1428928,2029248000.00
2017-08-29,1633.64,1635.09,1621.22,1625.05,1278826,1716649728.00
2017-08-30,1622.75,1637.76,1622.64,1634.74,1375180,2043797120.00
2017-08-31,1633.70,1643.80,1617.31,1633.36,1542933,2068351872.00
2017-09-01,1631.62,1636.54,1625.59,1636.05,1400668,1926536064.00
2017-09-04,1633.94,1702.28,1633.94,1699.64,2896445,4402769920.00
2017-09-05,1697.18,1706.61,1685.01,1699.64,2523948,3623596800.00
2017-09-06,1692.76,1692.89,1680.20,1690.61,1753527,2584166400.00
2017-09-07,1688.57,1714.00,1683.88,1684.50,2552368,3337249536.00
2017-09-08,1690.80,1715.47,1690.80,1709.98,2254561,3222625280.00
2017-09-11,1716.86,1742.28,1709.90,1715.24,2089630,3132685312.00
2017-09-12,1716.58,1716.92,1698.35,1711.93,1924307,2795952640.00
2017-09-13,1710.62,1724.03,1699.99,1722.78,1556708,2388048384.00
2017-09-14,1722.77,1773.48,1722.68,1773.48,3265912,4749565952.00
2017-09-15,1767.93,1773.17,1751.69,1758.55,2353630,3443540224.00
2017-09-18,1762.16,1775.76,1744.06,1748.26,2361066,3434986240.00
2017-09-19,1751.69,1756.58,1725.79,1736.78,2174212,3119850752.00
2017-09-20,1738.42,1744.82,1725.89,1744.66,1634132,2440752640.00
2017-09-21,1747.09,1749.45,1731.20,1732.61,1536564,2338932736.00
2017-09-22,1732.69,1736.68,1716.48,1723.24,1198979,1777762176.00
2017-09-25,1723.55,1723.55,1691.40,1695.87,2031050,2535354112.00
2017-09-26,1690.59,1707.95,1690.49,1707.74,1502690,2303867648.00
2017-09-27,1711.84,1717.68,1691.56,1694.62,1548745,2100154752.00
2017-09-28,1695.04,1701.03,1682.71,1683.96,1362278,1832195712.00
2017-09-29,1688.47,1701.59,1687.20,1696.32,1198225,1642641152.00
2017-10-09,1718.21,1720.14,1684.32,1693.63,1964780,2789644288.00
2017-10-10,1691.92,1713.99,1689.32,1709.77,1363597,2068292096.00
2017-10-11,1710.03,1737.19,1701.73,1728.29,1787681,2434445056.00
2017-10-12,1727.51,1734.80,1710.99,1715.32,1226428,2064600448.00
2017-10-13,1721.55,1738.69,1721.05,1731.79,1517558,2241309952.00
2017-10-16,1730.14,1732.24,1701.47,1704.05,1440961,2471715840.00
2017-10-17,1706.42,1709.12,1700.09,1706.09,1223394,1946597888.00
2017-10-18,1706.44,1714.52,1701.73,1706.32,1016225,1572175744.00
2017-10-19,1706.28,1719.16,1701.86,1711.65,1222155,1812137216.00
2017-10-20,1710.48,1717.44,1705.42,1712.68,1062618,1549774976.00
2017-10-23,1713.50,1718.44,1707.99,1715.83,997740,1366557440.00
2017-10-24,1715.33,1729.05,1711.60,1725.11,1170128,1631896192.00
2017-10-25,1726.55,1746.36,1724.51,1745.97,1112629,1553241728.00
2017-10-26,1745.21,1753.50,1737.56,1751.75,1111253,1776962560.00
2017-10-27,1756.32,1779.47,1754.44,1760.07,968246,1692807296.00
2017-10-30,1761.11,1762.37,1728.72,1748.52,1415952,2142513792.00
2017-10-31,1745.40,1786.88,1743.89,1786.41,1485858,2176468992.00
2017-11-01,1787.28,1797.67,1769.81,1774.20,1626436,2436546560.00
2017-11-02,1775.66,1784.13,1755.16,1764.80,1300307,2044883456.00
2017-11-03,1764.27,1765.95,1732.37,1742.66,1300224,1955456512.00
2017-11-06,1744.50,1757.59,1734.38,1757.47,1347837,2130055040.00
2017-11-07,1756.80,1766.27,1740.16,1750.81,1309536,2100544000.00
2017-11-08,1749.13,1769.44,1747.55,1766.51,1560438,2478934272.00
2017-11-09,1765.72,1784.81,1763.50,1784.67,1287993,2042894848.00
2017-11-10,1785.37,1805.77,1785.16,1801.15,1304974,2147874560.00
2017-11-13,1797.22,1828.78,1797.14,1827.75,1320279,2413207552.00
2017-11-14,1825.80,1825.80,1780.00,1781.25,1483150,2592130560.00
2017-11-15,1780.97,1780.97,1747.53,1761.25,1177768,2401851648.00
2017-11-16,1760.40,1780.07,1760.40,1778.47,1218378,1996715904.00
2017-11-17,1781.25,1787.52,1749.18,1752.25,1779992,2723480576.00
2017-11-20,1746.73,1746.94,1713.68,1740.75,1279344,2022482816.00
2017-11-21,1739.51,1801.83,1739.51,1801.41,1826815,2686465280.00
2017-11-22,1801.37,1814.17,1758.31,1766.25,1711026,2726648320.00
2017-11-23,1757.89,1757.98,1727.37,1727.37,1450355,2327557632.00
2017-11-24,1723.88,1739.07,1705.92,1727.40,1096383,1863455232.00
2017-11-27,1726.85,1726.85,1678.33,1682.20,1182044,2027209728.00
2017-11-28,1680.83,1694.65,1664.76,1682.03,1151053,1620406272.00
2017-11-29,1687.91,1729.93,1682.35,1722.07,1612578,2245489920.00
2017-11-30,1723.71,1746.60,1716.28,1726.60,1614135,2346114048.00
2017-12-01,1727.46,1736.41,1706.70,1726.13,955913,1422234112.00
2017-12-04,1719.33,1719.33,1697.30,1699.47,1058752,1617244544.00
2017-12-05,1694.99,1707.23,1676.85,1687.56,1523078,2119705984.00
2017-12-06,1683.13,1693.57,1675.20,1692.85,1181874,1613544064.00
2017-12-07,1691.12,1708.11,1671.37,1671.37,984696,1419744896.00
2017-12-08,1666.04,1715.69,1665.42,1715.42,1029647,1657828608.00
2017-12-11,1714.39,1749.14,1705.18,1746.15,1068993,1917372416.00
2017-12-12,1744.98,1748.87,1732.91,1738.54,919047,1487644032.00
2017-12-13,1738.08,1744.87,1724.89,1740.89,768093,1167624704.00
2017-12-14,1735.80,1735.82,1710.75,1712.95,1005622,1418088960.00
2017-12-15,1715.52,1715.52,1681.88,1686.21,1034038,1439092864.00
2017-12-18,1684.45,1701.28,1677.29,1684.60,772922,1137054336.00
2017-12-19,1685.74,1708.12,1683.66,1707.87,871845,1297712000.00
2017-12-20,1705.71,1709.22,1694.54,1697.31,1606116,2082180480.00
2017-12-21,1694.76,1717.89,1687.83,1706.72,1295161,1685977088.00
2017-12-22,1707.12,1712.54,1694.29,1698.43,848983,1241863808.00
2017-12-25,1696.65,1718.48,1691.86,1695.27,1266167,1541380224.00
2017-12-26,1698.23,1715.57,1696.38,1705.15,1258526,1566184576.00
2017-12-27,1706.53,1721.06,1680.93,1683.89,1353867,2156325888.00
2017-12-28,1685.65,1722.36,1685.65,1717.08,1327058,1931236352.00
2017-12-29,1723.26,1735.27,1717.97,1732.80,1076154,1487418880.00
2018-01-02,1738.46,1759.39,1738.46,1749.72,1646392,2121087232.00
2018-01-03,1755.43,1794.44,1751.56,1793.98,1793102,2710470912.00
2018-01-04,1788.43,1801.71,1779.98,1793.61,1227683,1947358720.00
2018-01-05,1796.17,1819.06,1788.95,1810.18,2333406,2808182016.00
2018-01-08,1814.72,1833.65,1799.91,1828.07,2207822,2997611264.00
2018-01-09,1828.85,1841.80,1819.06,1826.13,1272275,2021563904.00
2018-01-10,1831.71,1835.85,1805.16,1817.32,1543854,2278885632.00
2018-01-11,1816.86,1817.43,1791.07,1810.12,1270203,1805459584.00
2018-01-12,1807.01,1827.90,1805.29,1814.31,1351142,1832084352.00
2018-01-15,1821.21,1846.39,1808.68,1825.77,1883341,2769303296.00
2018-01-16,1824.05,1891.38,1817.83,1854.62,2869017,3813863680.00
2018-01-17,1869.84,1876.65,1844.28,1864.52,2628572,3238123520.00
2018-01-18,1860.74,1877.96,1850.85,1857.34,1435047,2155223808.00
2018-01-19,1859.16,1891.52,1854.59,1858.51,2307107,2954694400.00
2018-01-22,1859.57,1899.06,1856.43,1887.08,2299526,3140153856.00
2018-01-23,1890.08,1898.86,1883.57,1887.87,2035627,2637785088.00
2018-01-24,1897.22,1923.73,1893.46,1908.34,2259065,3285083904.00
2018-01-25,1910.86,1924.85,1891.71,1911.48,2136040,2957955840.00
2018-01-26,1903.17,1927.37,1892.65,1919.13,1688521,2337327872.00
2018-01-29,1933.35,1937.31,1892.35,1897.21,1841972,2673159936.00
2018-01-30,1893.62,1914.65,1884.65,1896.63,1446557,1957185664.00
2018-01-31,1891.47,1939.20,1891.31,1914.02,1747334,2728819200.00
2018-02-01,1907.16,1912.63,1859.97,1876.39,2542895,3309031424.00
2018-02-02,1859.48,1923.25,1846.74,1923.14,2139980,3013834240.00
2018-02-05,1886.92,1917.85,1882.13,1891.95,1528831,2444595968.00
2018-02-06,1852.61,1864.13,1791.01,1792.21,2069086,3028845824.00
2018-02-07,1833.75,1840.95,1715.06,1746.70,2658047,3520299520.00
2018-02-08,1744.33,1786.57,1741.99,1764.17,1813604,2335555584.00
2018-02-09,1699.70,1727.19,1678.57,1698.48,2097000,2727916288.00
2018-02-12,1709.56,1752.94,1705.09,1749.41,1482520,1943427072.00
2018-02-13,1768.39,1798.73,1757.99,1780.70,1295131,1790928128.00
2018-02-14,1781.55,1813.27,1768.56,1808.46,945585,1314419712.00
2018-02-22,1835.28,1872.98,1834.26,1844.76,1561828,2262811392.00
2018-02-23,1849.12,1857.36,1834.57,1854.09,1302076,1716456064.00
2018-02-26,1857.53,1860.12,1822.67,1849.40,1769957,2406272000.00
2018-02-27,1865.81,1871.69,1823.36,1832.93,1426220,2378553856.00
2018-02-28,1810.28,1848.44,1806.63,1834.13,1209979,1870368768.00
2018-03-01,1827.65,1873.57,1822.23,1863.96,1336931,2262730752.00
2018-03-02,1848.49,1857.52,1834.92,1843.75,1234105,1800458112.00
2018-03-05,1848.81,1858.21,1839.21,1848.75,1259597,1756298368.00
2018-03-06,1851.07,1877.90,1847.05,1876.08,1847894,2612943872.00
2018-03-07,1874.42,1893.76,1869.01,1881.71,1565023,2071526400.00
2018-03-08,1880.76,1911.96,1880.76,1910.74,1295354,1791556608.00
2018-03-09,1913.68,1941.80,1906.26,1934.48,1783977,2448069632.00
2018-03-12,1937.23,1947.13,1924.39,1925.74,2172489,2823234304.00
2018-03-13,1930.09,1935.63,1919.12,1925.65,1393840,1766584320.00
2018-03-14,1924.19,1940.33,1918.50,1928.30,1301373,1754580096.00
2018-03-15,1926.76,1940.28,1905.12,1917.49,1393465,1846525568.00
2018-03-16,1918.33,1926.45,1896.68,1896.68,1415190,1867888512.00
2018-03-19,1898.03,1903.90,1883.78,1902.11,1659793,2109001728.00
2018-03-20,1889.33,1899.61,1871.94,1895.80,1561812,2002527872.00
2018-03-21,1895.53,1938.68,1895.53,1907.48,1616101,2345153792.00
2018-03-22,1907.03,1921.03,1894.58,1902.40,1288578,1679210112.00
2018-03-23,1852.16,1873.02,1825.66,1862.29,2188098,2876193024.00
2018-03-26,1841.49,1853.29,1809.87,1837.41,1527328,2207235584.00
2018-03-27,1856.04,1875.33,1856.04,1873.85,1679125,2413648128.00
2018-03-28,1865.04,1908.12,1863.77,1885.86,1687150,2537465344.00
2018-03-29,1890.93,1898.67,1826.99,1868.17,1847207,2783546624.00
2018-03-30,1863.02,1889.17,1860.55,1866.67,1923928,2673123840.00
2018-04-02,1871.60,1901.00,1871.55,1896.10,2076587,2764282624.00
2018-04-03,1884.60,1885.41,1855.19,1872.89,2073694,2688416256.00
2018-04-04,1885.46,1893.00,1844.36,1855.82,1915523,2750497536.00
2018-04-09,1861.56,1886.35,1860.45,1869.18,1899382,2779817984.00
2018-04-10,1875.00,1879.18,1849.79,1877.51,1727460,2383272960.00
2018-04-11,1875.02,1882.86,1868.55,1876.30,2054733,2527870976.00
2018-04-12,1871.94,1893.66,1865.84,1884.35,1718881,2424731136.00
2018-04-13,1889.56,1908.05,1883.64,1898.11,1312475,1998680832.00
2018-04-16,1961.54,1961.54,1881.60,1890.03,1692236,3037172224.00
2018-04-17,1887.41,1889.10,1794.03,1801.39,2620399,3809273344.00
2018-04-18,1814.36,1819.97,1766.04,1815.44,3389367,3540974336.00
2018-04-19,1814.92,1852.94,1812.63,1850.97,3158041,3125485824.00
2018-04-20,1844.92,1854.67,1813.25,1823.83,2587586,2665326848.00
2018-04-23,1814.04,1832.71,1796.54,1809.99,1989211,2060415232.00
2018-04-24,1813.24,1850.57,1813.24,1840.95,2322733,2540994048.00
2018-04-25,1829.29,1846.35,1818.01,1841.22,2141157,2138551168.00
2018-04-26,1838.89,1839.72,1795.58,1805.32,2081045,2246169856.00
2018-04-27,1811.94,1820.30,1767.54,1803.89,2792423,2878409728.00
2018-05-02,1820.84,1856.82,1819.11,1854.06,2338356,3075970048.00
2018-05-03,1857.75,1881.93,1845.38,1881.48,2178090,2993122560.00
2018-05-04,1878.13,1887.80,1871.20,1871.88,1525910,1978059136.00
2018-05-07,1882.09,1908.62,1878.95,1900.11,1703293,2680347648.00
2018-05-08,1901.33,1923.45,1894.75,1915.95,2187040,2527984128.00
2018-05-09,1920.44,1938.00,1916.97,1929.87,2074479,2439084544.00
2018-05-10,1927.09,1967.21,1918.76,1966.09,2249397,2801784832.00
2018-05-11,1963.63,1966.75,1938.62,1945.09,1819687,2076815488.00
2018-05-14,1944.59,1962.78,1941.24,1952.71,1846768,2606787072.00
2018-05-15,1954.14,1964.57,1938.99,1962.27,1232710,1646790016.00
2018-05-16,1957.33,1978.03,1950.84,1956.16,1684240,2201451008.00
2018-05-17,1954.06,1967.04,1930.83,1935.42,1797018,2483437568.00
2018-05-18,1937.42,1958.38,1930.40,1950.44,1557068,1958934784.00
2018-05-21,1962.75,1979.21,1962.75,1966.39,2038502,2423835904.00
2018-05-22,1966.95,1969.31,1954.92,1964.56,1623353,1942412672.00
2018-05-23,1964.92,1971.29,1942.14,1947.42,1849971,2357364224.00
2018-05-24,1947.91,1969.82,1941.30,1957.93,2354891,2580080128.00
2018-05-25,1945.56,1959.04,1938.35,1949.54,2307917,2585637120.00
2018-05-28,1949.87,1957.94,1935.88,1949.47,2195013,2611307264.00
2018-05-29,1941.32,1993.22,1940.79,1971.94,2344591,3433326592.00
2018-05-30,1949.60,1985.33,1936.60,1967.19,2177013,3179009280.00
2018-05-31,1972.28,2054.42,1971.12,2054.42,2672940,4343096320.00
2018-06-01,2045.55,2053.44,2021.46,2039.91,1750455,2817408768.00
2018-06-04,2045.65,2054.97,2022.93,2033.38,1705891,2690405120.00
2018-06-05,2033.37,2051.16,2018.28,2049.13,1836359,2713755648.00
2018-06-06,2042.61,2048.99,2028.49,2032.91,1517243,2392946688.00
2018-06-07,2038.33,2054.64,2023.38,2037.13,1808313,2877300736.00
2018-06-08,2029.12,2030.32,2003.64,2020.69,1530802,2384833280.00
2018-06-11,2015.85,2026.03,1962.28,1971.92,1562972,2654890496.00
2018-06-12,1974.39,2027.26,1961.38,2020.21,1501356,2456154368.00
2018-06-13,2019.57,2041.51,2013.89,2014.73,1617751,2391254784.00
2018-06-14,2012.32,2029.99,2000.58,2013.40,1259375,1835704064.00
2018-06-15,2015.44,2022.82,1970.60,1988.85,1785370,2431494656.00
2018-06-19,1964.46,1974.78,1899.33,1922.50,2179993,3413120512.00
2018-06-20,1916.42,1944.61,1896.88,1937.53,1507706,2131668736.00
2018-06-21,1938.84,2003.29,1936.38,1948.94,1546925,2571099904.00
2018-06-22,1939.26,1978.76,1921.09,1965.69,1163109,1902652032.00
2018-06-25,1969.82,2001.65,1969.82,1981.69,1028955,1771524096.00
2018-06-26,1957.22,1972.66,1927.20,1936.12,1254709,1941561216.00
2018-06-27,1938.00,1947.18,1855.96,1860.52,1276573,2218751232.00
2018-06-28,1852.58,1887.72,1847.07,1863.12,1355046,2417198848.00
2018-06-29,1862.94,1927.63,1859.89,1905.91,1683711,2430882304.00
2018-07-02,1913.16,1930.63,1865.30,1886.30,2272447,2801853952.00
2018-07-03,1891.96,1892.72,1793.40,1845.24,2043705,3183034880.00
2018-07-04,1846.25,1876.83,1837.72,1846.34,1521209,2176022528.00
2018-07-05,1848.50,1867.42,1829.37,1837.25,2261534,2944031488.00
2018-07-06,1828.88,1842.09,1768.77,1814.80,2244683,2980295424.00
2018-07-09,1821.25,1872.04,1821.25,1868.19,1266083,1755593472.00
2018-07-10,1879.81,1907.74,1874.36,1903.35,1116258,1607112960.00
2018-07-11,1870.34,1911.92,1846.43,1893.23,1139114,1674215040.00
2018-07-12,1891.26,1944.25,1887.30,1931.57,1209661,1987052672.00
2018-07-13,1938.39,2002.03,1938.39,1994.04,1265406,2282438144.00
2018-07-16,1999.09,2030.46,1992.58,2016.71,1338739,2367135488.00
2018-07-17,2008.18,2008.28,1980.87,2001.22,907662,1572529024.00
2018-07-18,1998.67,2090.45,1998.67,2037.13,1633104,3234006272.00
2018-07-19,2034.42,2046.13,2009.91,2017.53,1197436,1988761472.00
2018-07-20,2018.72,2038.39,2009.01,2027.25,1251613,1956429696.00
2018-07-23,2026.36,2045.78,1972.05,1988.62,1718313,3112643584.00
2018-07-24,1994.92,2028.88,1986.12,2005.27,1738856,2696467200.00
2018-07-25,2017.62,2072.01,2017.56,2070.40,2012770,3000680960.00
2018-07-26,2065.64,2075.27,2032.21,2045.77,1987847,2471645952.00
2018-07-27,2042.87,2046.66,2012.04,2025.96,1282718,1718605696.00
2018-07-30,2031.07,2035.32,1984.75,1996.25,1286901,1786717440.00
2018-07-31,1999.32,2006.68,1983.58,1992.06,903206,1539432704.00
2018-08-01,2010.25,2016.94,1984.16,1990.57,1185869,1803507584.00
2018-08-02,1983.68,1984.08,1901.96,1926.27,1364321,2279729408.00
2018-08-03,1925.81,1938.79,1852.08,1868.94,1074314,2102280320.00
2018-08-06,1874.37,1875.57,1780.59,1799.08,1339693,2346431232.00
2018-08-07,1810.80,1835.87,1743.46,1829.88,1432512,2701596928.00
2018-08-08,1808.56,1867.12,1797.93,1806.08,1756481,2596207872.00
2018-08-09,1801.97,1883.33,1791.32,1852.28,1830384,2713908992.00
2018-08-10,1859.30,1896.27,1845.21,1872.62,1529838,2289843968.00
2018-08-13,1848.03,1886.00,1837.88,1880.27,1105959,1701993344.00
2018-08-14,1876.89,1880.31,1849.80,1860.82,1013756,1511106688.00
2018-08-15,1870.94,1871.26,1806.88,1808.30,946440,1441222016.00
2018-08-16,1774.87,1816.67,1763.97,1779.69,970099,1555751040.00
2018-08-17,1802.11,1811.39,1728.79,1745.71,905039,1667120640.00
2018-08-20,1740.99,1749.32,1703.53,1746.23,953162,1631255552.00
2018-08-21,1751.47,1815.27,1749.70,1813.49,992745,1778701312.00
2018-08-22,1809.56,1809.80,1771.35,1775.10,1030352,1533375488.00
2018-08-23,1771.70,1793.42,1756.57,1774.61,1036384,1527697280.00
2018-08-24,1770.69,1791.13,1753.80,1770.68,983084,1227368064.00
2018-08-27,1771.39,1872.39,1771.37,1872.39,1622751,2480414720.00
2018-08-28,1857.60,1880.67,1854.09,1866.35,1488960,2005566464.00
2018-08-29,1860.32,1867.37,1826.12,1843.29,1283226,2003938048.00
2018-08-30,1836.47,1881.60,1836.37,1848.46,1223697,2043790592.00
2018-08-31,1843.79,1843.79,1797.81,1814.09,1210287,1737696640.00
2018-09-03,1806.35,1810.30,1760.01,1798.70,988101,1372641920.00
2018-09-04,1802.65,1819.20,1764.05,1803.80,1206646,1790159488.00
2018-09-05,1792.74,1792.74,1755.72,1756.71,997379,1395957376.00
