日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1465.86,1475.94,1459.50,1463.04,3217225,4641828864.00
2017-03-13,1469.92,1471.68,1457.48,1462.64,8604249,11190223872.00
2017-03-14,1459.65,1466.22,1455.77,1458.69,5301221,8147853824.00
2017-03-15,1457.17,1466.71,1452.61,1462.52,5278229,7492584960.00
2017-03-16,1478.37,1496.58,1476.99,1495.53,9945817,14419737600.00
2017-03-17,1495.63,1515.51,1492.70,1493.79,11112672,16157078528.00
2017-03-20,1498.53,1501.89,1483.38,1496.15,6603911,10133366784.00
2017-03-21,1493.84,1495.70,1485.80,1493.81,5894913,9896839168.00
2017-03-22,1485.83,1490.65,1468.94,1486.68,6617430,9846450176.00
2017-03-23,1487.65,1496.60,1474.60,1493.22,6236056,8823593984.00
2017-03-24,1495.54,1508.70,1488.30,1497.23,7349092,11037531136.00
2017-03-27,1495.73,1500.62,1479.39,1480.63,5364979,7895510528.00
2017-03-28,1478.10,1481.31,1465.20,1474.40,4677882,6398376448.00
2017-03-29,1472.09,1477.14,1458.69,1458.69,4872480,7434235904.00
2017-03-30,1456.82,1460.84,1433.98,1434.24,5215306,7953348096.00
2017-03-31,1432.36,1448.99,1432.36,1446.20,4220360,6207858688.00
2017-04-05,1446.75,1465.39,1446.17,1465.32,3673407,6418599424.00
2017-04-06,1464.01,1468.46,1462.03,1464.55,3248974,5647712256.00
2017-04-07,1463.31,1467.31,1461.26,1464.29,2966546,5376316928.00
2017-04-10,1461.83,1461.87,1452.45,1452.50,3473313,6064172032.00
2017-04-11,1452.08,1455.68,1439.16,1454.88,3855539,6733752832.00
2017-04-12,1454.65,1455.58,1444.26,1444.89,2782127,4730890752.00
2017-04-13,1443.47,1451.76,1443.31,1450.05,2579044,5607465984.00
2017-04-14,1446.55,1447.23,1428.79,1431.25,3314693,5783551488.00
2017-04-17,1426.79,1430.26,1418.67,1424.21,2571271,4270824960.00
2017-04-18,1425.27,1429.59,1414.88,1416.34,2769912,4972273152.00
2017-04-19,1414.12,1416.06,1400.33,1413.21,3155987,5180995072.00
2017-04-20,1412.69,1417.49,1407.73,1414.11,2917418,5132669952.00
2017-04-21,1414.13,1418.16,1405.23,1406.03,2364764,4333392384.00
2017-04-24,1402.96,1402.96,1387.42,1388.74,2663919,4354882560.00
2017-04-25,1391.42,1400.41,1384.66,1384.83,3281162,5313140224.00
2017-04-26,1382.25,1387.71,1375.92,1380.81,3879938,5719086080.00
2017-04-27,1377.85,1391.62,1367.30,1390.73,3650516,5853236224.00
2017-04-28,1392.17,1396.17,1389.98,1396.05,2741168,4379300352.00
2017-05-02,1396.39,1396.69,1389.57,1393.65,2267995,3683504640.00
2017-05-03,1393.35,1397.72,1390.82,1395.20,2554931,4142525440.00
2017-05-04,1392.85,1398.59,1386.60,1390.21,2642895,4502901760.00
2017-05-05,1387.02,1387.85,1374.87,1375.73,2797842,4796599808.00
2017-05-08,1372.20,1378.46,1368.14,1368.14,2688258,4324382208.00
2017-05-09,1366.37,1376.89,1361.38,1375.63,2424463,3870284032.00
2017-05-10,1375.26,1378.29,1358.95,1359.22,2659198,4249979648.00
2017-05-11,1357.43,1358.59,1336.95,1358.59,3339577,4940087296.00
2017-05-12,1358.77,1360.85,1349.26,1354.05,2543475,3761028608.00
2017-05-15,1361.86,1368.59,1359.52,1359.86,2387955,3565668352.00
2017-05-16,1357.87,1391.15,1350.87,1391.15,4076467,6475316224.00
2017-05-17,1389.67,1398.10,1388.73,1392.60,3922356,6061225472.00
2017-05-18,1386.25,1397.05,1384.53,1392.61,3297437,5046149120.00
2017-05-19,1394.48,1395.99,1385.37,1391.47,2755195,4174176256.00
2017-05-22,1390.25,1394.71,1373.78,1378.01,3248219,4855801856.00
2017-05-23,1373.13,1377.29,1354.59,1355.72,3626648,5423086080.00
2017-05-24,1353.26,1362.66,1341.79,1362.50,3345914,4925488640.00
2017-05-25,1361.13,1379.91,1359.33,1377.88,3863693,6057607168.00
2017-05-26,1379.07,1381.81,1371.97,1374.26,3394231,5097230848.00
2017-05-31,1382.45,1385.79,1373.69,1374.80,3118918,4677394432.00
2017-06-01,1372.96,1373.75,1356.91,1358.43,3485192,4871799808.00
2017-06-02,1355.24,1366.56,1345.69,1365.16,3237056,4515000320.00
2017-06-05,1366.24,1376.09,1364.09,1371.19,2683689,4087444736.00
2017-06-06,1370.11,1377.11,1367.80,1377.11,2459662,3529273856.00
2017-06-07,1378.03,1401.44,1376.75,1400.03,4291272,6753896448.00
2017-06-08,1398.95,1407.70,1398.61,1400.66,3964239,6059201024.00
2017-06-09,1399.70,1405.56,1396.82,1404.99,3206096,5003205632.00
2017-06-12,1403.47,1403.66,1390.10,1392.49,2826001,4228367360.00
2017-06-13,1393.32,1402.11,1391.64,1399.82,2927290,4238957568.00
2017-06-14,1398.89,1401.74,1393.97,1395.40,2783487,4186622976.00
2017-06-15,1394.93,1409.42,1394.93,1409.42,4104626,6135479296.00
2017-06-16,1409.69,1414.52,1407.81,1413.57,3086956,5053341184.00
2017-06-19,1414.36,1421.62,1414.27,1420.62,2860107,4487748608.00
2017-06-20,1423.44,1430.85,1423.25,1425.43,3940204,6052548608.00
2017-06-21,1428.60,1433.30,1422.80,1433.30,3892810,6023455744.00
2017-06-22,1433.60,1433.93,1415.80,1417.24,3717472,5766310400.00
2017-06-23,1416.47,1429.97,1410.60,1429.97,3890834,6260542976.00
2017-06-26,1432.19,1450.17,1431.99,1449.53,4615886,7933440000.00
2017-06-27,1448.51,1454.14,1445.89,1452.14,4055400,6609469440.00
2017-06-28,1449.80,1450.95,1443.20,1447.18,3368550,5309071360.00
2017-06-29,1449.61,1459.28,1447.16,1457.95,4132882,6494754816.00
2017-06-30,1454.72,1456.11,1446.16,1452.92,4062342,6069048320.00
2017-07-03,1451.58,1452.31,1440.83,1446.34,4437505,7275756544.00
2017-07-04,1446.00,1448.31,1441.91,1445.66,3372482,5454192640.00
2017-07-05,1444.47,1461.33,1444.32,1461.33,4306812,6637810688.00
2017-07-06,1460.74,1466.48,1450.76,1456.51,4599684,7302892032.00
2017-07-07,1454.62,1460.08,1453.53,1454.49,4182510,6688055296.00
2017-07-10,1451.79,1456.27,1442.16,1442.16,4114054,6599857152.00
2017-07-11,1440.82,1446.92,1436.17,1436.17,3217607,5145978880.00
2017-07-12,1435.54,1439.42,1421.99,1437.64,3705294,5806048768.00
2017-07-13,1436.18,1439.98,1432.63,1435.33,2875915,4677804032.00
2017-07-14,1433.85,1440.38,1430.89,1437.58,3172591,5318676480.00
2017-07-17,1432.50,1432.50,1380.45,1381.11,5480992,8366097408.00
2017-07-18,1377.32,1382.20,1358.26,1374.37,4348627,6648432128.00
2017-07-19,1369.94,1386.61,1366.93,1386.35,3225637,4850032640.00
2017-07-20,1395.67,1405.99,1394.11,1399.05,3989103,6222515712.00
2017-07-21,1400.11,1408.20,1398.18,1402.90,3613006,5510085120.00
2017-07-24,1401.13,1408.25,1394.27,1408.25,3276523,5367554048.00
2017-07-25,1406.67,1409.18,1394.25,1396.14,2866893,4643789312.00
2017-07-26,1396.83,1399.50,1387.82,1391.41,2905706,4678811648.00
2017-07-27,1390.26,1414.58,1384.76,1409.88,5275278,8143678464.00
2017-07-28,1409.48,1417.14,1407.54,1414.27,4443194,7095647232.00
2017-07-31,1418.03,1421.14,1411.99,1415.63,4598824,7385863680.00
2017-08-01,1416.53,1421.48,1416.42,1420.41,4093034,6655299072.00
2017-08-02,1420.32,1421.50,1408.77,1409.69,3966522,6287815680.00
2017-08-03,1406.75,1415.23,1399.42,1408.18,4661320,7348769280.00
2017-08-04,1407.71,1408.44,1397.89,1397.98,3718580,5787523072.00
2017-08-07,1396.57,1409.62,1396.29,1408.35,2999480,4784467456.00
2017-08-08,1407.73,1413.80,1405.51,1412.86,3589563,5612716032.00
2017-08-09,1412.18,1419.29,1409.46,1418.31,3225677,5280500224.00
2017-08-10,1418.26,1424.41,1407.08,1412.73,3933143,6037188608.00
2017-08-11,1405.39,1416.69,1401.32,1402.33,3838195,5676898304.00
2017-08-14,1402.36,1426.08,1402.29,1422.97,5295701,7966303744.00
2017-08-15,1421.40,1423.58,1416.68,1422.70,3632638,5450830848.00
2017-08-16,1422.79,1445.62,1422.66,1442.78,6046153,9057747968.00
2017-08-17,1445.58,1468.89,1443.84,1462.87,8542980,12457715712.00
2017-08-18,1456.02,1463.37,1454.14,1463.34,6170740,9290739712.00
2017-08-21,1510.37,1517.29,1500.32,1506.73,5931174,8818043904.00
2017-08-22,1550.39,1550.65,1531.19,1539.90,13130705,15852049408.00
2017-08-23,1541.02,1550.26,1528.35,1528.35,14293479,16007058432.00
2017-08-24,1517.11,1521.67,1482.25,1488.57,12688756,13901754368.00
2017-08-25,1488.47,1511.97,1484.63,1504.10,10938383,13416787968.00
2017-08-28,1504.08,1528.77,1499.12,1520.31,12521547,16260268032.00
2017-08-29,1517.81,1522.20,1510.10,1516.14,9392556,13174352896.00
2017-08-30,1512.68,1519.04,1505.50,1512.00,10062261,13316100096.00
2017-08-31,1508.22,1513.57,1490.79,1504.44,10031926,12540309504.00
2017-09-01,1501.62,1504.06,1492.14,1501.29,9640861,12714600448.00
2017-09-04,1492.70,1520.33,1489.14,1518.94,10169198,13864247296.00
2017-09-05,1513.78,1515.21,1502.59,1503.96,8186746,11248311296.00
2017-09-06,1496.98,1521.78,1494.24,1521.55,9301143,13371602944.00
2017-09-07,1519.42,1523.90,1510.01,1512.74,8836776,12838145024.00
2017-09-08,1512.10,1517.12,1501.24,1507.62,7132562,10798110720.00
2017-09-11,1505.82,1514.76,1498.60,1507.26,9719898,13349305344.00
2017-09-12,1508.28,1511.05,1495.82,1500.94,8939778,12641912832.00
2017-09-13,1497.58,1499.42,1489.24,1494.86,5964828,8009576960.00
2017-09-14,1496.30,1505.39,1492.27,1500.63,8170105,12092661760.00
2017-09-15,1501.30,1505.11,1488.33,1490.81,8766428,12079806464.00
2017-09-18,1491.08,1504.68,1484.58,1500.09,10356077,12593803264.00
2017-09-19,1500.20,1502.54,1488.61,1492.43,8136043,10854489088.00
2017-09-20,1491.17,1503.68,1490.24,1499.11,9058252,11915272192.00
2017-09-21,1502.00,1530.66,1498.44,1513.10,14581931,16874642432.00
2017-09-22,1507.29,1564.03,1506.09,1559.24,15756218,23178858496.00
2017-09-25,1560.67,1576.87,1526.50,1527.17,14669927,23650457600.00
2017-09-26,1521.96,1538.05,1508.39,1537.76,10083605,14884961280.00
2017-09-27,1535.46,1605.86,1532.70,1597.82,15586099,24745480192.00
2017-09-28,1598.50,1614.94,1593.11,1598.64,14185491,23508260864.00
2017-09-29,1600.81,1645.89,1600.65,1620.83,16703210,29115561984.00
2017-10-09,1662.56,1681.14,1640.11,1642.62,20982823,36614316032.00
2017-10-10,1633.43,1636.84,1612.27,1627.62,16119260,27527299072.00
2017-10-11,1619.00,1619.00,1592.59,1593.63,12733102,21469249536.00
2017-10-12,1593.52,1619.40,1593.52,1613.36,13530748,20992491520.00
2017-10-13,1606.60,1617.31,1593.73,1612.22,9070703,16311519232.00
2017-10-16,1607.05,1628.48,1592.74,1592.95,10779965,19322826752.00
2017-10-17,1588.48,1600.56,1579.61,1586.00,6794957,12444625920.00
2017-10-18,1585.24,1593.74,1566.38,1571.21,7239065,12703881216.00
2017-10-19,1562.07,1562.07,1522.70,1523.63,9809915,16205314048.00
2017-10-20,1521.25,1540.82,1519.71,1540.28,5661052,9695785984.00
2017-10-23,1539.88,1554.75,1536.32,1553.28,6112804,9661792256.00
2017-10-24,1549.35,1552.46,1526.57,1541.55,6968475,12450782208.00
2017-10-25,1539.30,1552.02,1534.76,1551.18,5230548,8978887680.00
2017-10-26,1552.56,1584.49,1552.56,1575.73,8522176,15439820800.00
2017-10-27,1574.80,1589.29,1569.75,1572.39,11284804,14496293888.00
2017-10-30,1568.97,1583.53,1530.52,1569.98,14557005,19941341184.00
2017-10-31,1563.90,1588.47,1558.42,1587.66,9738954,16036409344.00
2017-11-01,1587.11,1609.74,1579.96,1585.62,11478682,17074806784.00
2017-11-02,1580.91,1582.69,1557.18,1567.27,9729377,14678787072.00
2017-11-03,1561.59,1574.02,1544.15,1560.61,9870321,16552247296.00
2017-11-06,1561.79,1600.32,1557.12,1599.70,9217929,16592457728.00
2017-11-07,1601.21,1619.39,1597.88,1619.39,12665311,18811858944.00
2017-11-08,1619.94,1630.88,1608.57,1611.35,10930819,18158055424.00
2017-11-09,1608.81,1660.62,1604.74,1660.28,12141543,19750197248.00
2017-11-10,1655.13,1700.76,1654.86,1690.94,13760694,25945145344.00
2017-11-13,1689.70,1714.83,1688.12,1708.15,11984585,23873777664.00
2017-11-14,1705.53,1705.53,1665.58,1677.84,12721943,21375096832.00
2017-11-15,1671.93,1702.79,1656.09,1681.64,13159957,25683679232.00
2017-11-16,1677.72,1706.93,1654.74,1701.98,12640428,24875663360.00
2017-11-17,1695.75,1710.83,1644.80,1646.19,16389985,27346917376.00
2017-11-20,1628.28,1706.14,1620.38,1705.84,13028864,23643523072.00
2017-11-21,1700.44,1732.48,1697.08,1728.80,16621854,30205128704.00
2017-11-22,1723.95,1756.47,1707.67,1730.02,15722102,28608030720.00
2017-11-23,1727.89,1740.36,1674.82,1676.28,16879606,28780234752.00
2017-11-24,1671.29,1703.22,1654.31,1656.88,14140347,23902507008.00
2017-11-27,1650.85,1651.12,1564.27,1568.84,15428866,24822376448.00
2017-11-28,1562.32,1607.69,1562.32,1607.69,12041746,20206471168.00
2017-11-29,1604.60,1605.49,1561.78,1582.04,10708719,18662955008.00
2017-11-30,1573.35,1585.86,1559.90,1565.58,10628719,19192147968.00
2017-12-01,1565.45,1594.83,1565.45,1588.20,9973463,17870551040.00
2017-12-04,1581.90,1602.85,1576.45,1588.60,9813605,17824550912.00
2017-12-05,1580.93,1588.81,1532.04,1550.14,10758201,18139719680.00
2017-12-06,1547.49,1574.27,1530.68,1573.86,10003746,17231919104.00
2017-12-07,1561.43,1578.09,1556.64,1558.45,10001504,19088869376.00
2017-12-08,1554.89,1604.81,1553.80,1585.87,11090302,21430683648.00
2017-12-11,1593.25,1621.09,1592.40,1621.09,10967954,21821790208.00
2017-12-12,1616.68,1625.34,1602.94,1603.48,9681623,18450827264.00
2017-12-13,1596.72,1625.95,1595.71,1625.89,8719488,17493581824.00
2017-12-14,1625.32,1631.28,1616.40,1630.73,8821500,17401397248.00
2017-12-15,1623.92,1624.21,1587.91,1594.48,10057954,18784858112.00
2017-12-18,1588.49,1595.31,1549.64,1555.95,8592613,16435679232.00
2017-12-19,1560.02,1581.12,1559.83,1580.77,7780248,14334444544.00
2017-12-20,1576.00,1577.12,1560.54,1561.72,8264139,14495429632.00
2017-12-21,1558.31,1605.92,1548.85,1596.83,9895193,19010291712.00
2017-12-22,1594.33,1597.46,1585.99,1588.52,8092781,15545943040.00
2017-12-25,1587.24,1589.78,1555.73,1560.81,7891267,15032359936.00
2017-12-26,1562.53,1572.99,1544.37,1570.52,7256968,13456648192.00
2017-12-27,1567.12,1567.12,1539.86,1541.33,7845191,14393997312.00
2017-12-28,1539.33,1553.59,1532.09,1537.71,7952124,14876888064.00
2017-12-29,1534.76,1547.77,1534.42,1545.47,8057373,17344036864.00
2018-01-02,1548.56,1551.37,1528.51,1547.54,7641041,13598446592.00
2018-01-03,1546.88,1598.20,1545.16,1587.56,12334649,21647093760.00
2018-01-04,1581.69,1586.17,1573.28,1585.98,8947401,17960402944.00
2018-01-05,1583.22,1587.44,1570.79,1573.00,8975092,17318029312.00
2018-01-08,1569.79,1569.89,1546.70,1567.80,9146500,18313455616.00
2018-01-09,1564.32,1577.30,1558.91,1576.72,7874547,16356315136.00
2018-01-10,1574.77,1574.77,1546.31,1560.08,9430270,17230583808.00
2018-01-11,1554.14,1591.96,1549.23,1583.10,10722763,21089032192.00
2018-01-12,1575.96,1576.23,1558.10,1559.03,8663773,16075670528.00
2018-01-15,1551.24,1551.24,1516.41,1519.20,11460303,22010656768.00
2018-01-16,1510.27,1539.58,1509.72,1539.24,9564752,21057449984.00
2018-01-17,1543.82,1544.74,1511.45,1535.26,13698407,23358949376.00
2018-01-18,1529.46,1538.22,1521.06,1525.24,9719003,15044557824.00
2018-01-19,1524.47,1540.36,1520.33,1523.31,8993807,13936851968.00
2018-01-22,1522.94,1529.44,1500.97,1526.14,8404763,14793389056.00
2018-01-23,1522.22,1539.00,1516.79,1531.64,8365688,14052280320.00
2018-01-24,1531.91,1555.68,1521.10,1555.49,10244657,17774495744.00
2018-01-25,1555.50,1574.33,1549.72,1555.75,12248580,17550192640.00
2018-01-26,1549.50,1557.07,1538.96,1539.96,8596741,15012853760.00
2018-01-29,1536.81,1537.46,1472.10,1475.56,11587608,21524170752.00
2018-01-30,1464.02,1481.01,1454.03,1456.20,7055835,11682381824.00
2018-01-31,1452.24,1456.97,1433.57,1438.21,7741866,12132232192.00
2018-02-01,1425.00,1428.65,1371.89,1371.89,10281853,16359898112.00
2018-02-02,1376.03,1392.57,1358.79,1384.30,7603093,11854691328.00
2018-02-05,1360.14,1395.31,1356.99,1377.90,7236566,10188272640.00
2018-02-06,1341.50,1358.87,1303.05,1306.85,9884031,12725106688.00
2018-02-07,1334.67,1339.14,1283.11,1315.76,8772855,11679517696.00
2018-02-08,1312.47,1353.17,1311.67,1346.00,7477663,11461153792.00
2018-02-09,1313.17,1328.99,1280.70,1296.27,10087590,12394655744.00
2018-02-12,1309.16,1346.04,1307.61,1337.08,7362747,10624546816.00
2018-02-13,1346.97,1354.12,1333.93,1335.74,6702396,9580208128.00
2018-02-14,1339.07,1347.44,1335.36,1346.06,4598062,6705629696.00
2018-02-22,1355.88,1378.70,1348.21,1374.64,5891828,8622989312.00
2018-02-23,1376.31,1392.88,1368.49,1379.92,6087821,9334316032.00
2018-02-26,1392.22,1437.43,1385.61,1431.29,10464531,16587363328.00
2018-02-27,1436.30,1446.02,1429.35,1431.64,8962197,15492973568.00
2018-02-28,1418.85,1450.04,1412.00,1437.77,8399356,12842776576.00
2018-03-01,1427.21,1463.00,1423.45,1456.54,9096111,14033288192.00
2018-03-02,1448.49,1469.25,1442.44,1444.86,8998361,13816948736.00
2018-03-05,1448.77,1457.90,1441.27,1457.00,7705942,12252466176.00
2018-03-06,1457.57,1479.86,1453.39,1473.42,11047341,18104643584.00
2018-03-07,1467.43,1468.19,1449.96,1451.02,8184973,12668692480.00
2018-03-08,1449.38,1461.40,1444.78,1454.22,6190786,9667308544.00
2018-03-09,1455.56,1495.77,1455.56,1495.68,11466962,19174164480.00
2018-03-12,1504.90,1515.60,1500.70,1513.99,11718035,19647975424.00
2018-03-13,1509.85,1509.85,1489.53,1490.97,9274963,14873450496.00
2018-03-14,1484.03,1488.65,1470.20,1471.41,7416693,11242221568.00
2018-03-15,1465.88,1477.30,1444.74,1469.26,7990767,12427646976.00
2018-03-16,1470.52,1473.38,1454.82,1455.49,6861965,10227765248.00
2018-03-19,1451.29,1471.72,1447.19,1458.35,6699665,10947707904.00
2018-03-20,1446.32,1464.31,1442.44,1463.11,6257137,10031553536.00
2018-03-21,1468.67,1483.07,1449.75,1450.57,8745540,14289667072.00
2018-03-22,1450.25,1461.19,1435.58,1442.64,7527394,11573975040.00
2018-03-23,1381.71,1401.93,1327.93,1345.30,12384611,17850052608.00
2018-03-26,1322.59,1372.24,1308.02,1371.18,8287001,12683046912.00
2018-03-27,1389.48,1418.63,1389.48,1415.62,10629300,16496181248.00
2018-03-28,1392.37,1417.07,1389.74,1400.98,9267886,14365716480.00
2018-03-29,1410.85,1417.74,1394.40,1410.86,8497442,13420363776.00
2018-03-30,1416.07,1442.88,1414.26,1442.38,10051635,17668800512.00
2018-04-02,1448.36,1471.97,1443.64,1453.58,11478403,21806958592.00
2018-04-03,1429.07,1439.69,1419.87,1438.33,9687375,18037895168.00
2018-04-04,1444.63,1449.69,1417.56,1418.44,8477854,15818085376.00
2018-04-09,1413.82,1432.52,1398.26,1422.90,7846527,15270460416.00
2018-04-10,1423.43,1424.51,1408.41,1424.41,8074776,15344067584.00
2018-04-11,1429.65,1443.91,1429.30,1437.85,7723591,14223702016.00
2018-04-12,1434.00,1438.55,1421.70,1422.92,7261514,12953245696.00
2018-04-13,1433.09,1439.16,1418.57,1421.99,6579235,11514391552.00
2018-04-16,1420.04,1434.06,1409.43,1428.58,8843053,16273114112.00
2018-04-17,1437.54,1439.59,1389.00,1390.64,10118678,19346108416.00
2018-04-18,1397.95,1407.36,1360.23,1403.37,12294055,22482876416.00
2018-04-19,1400.65,1411.10,1395.10,1396.15,11025567,20681801728.00
2018-04-20,1387.98,1397.03,1369.09,1370.44,11405583,18160246784.00
2018-04-23,1376.00,1402.28,1373.50,1388.83,14376567,18915553280.00
2018-04-24,1387.91,1421.21,1382.36,1421.21,13037901,18036490240.00
2018-04-25,1412.84,1451.42,1412.11,1437.79,14669616,21990711296.00
2018-04-26,1428.93,1428.93,1406.66,1407.62,11749273,18523340800.00
2018-04-27,1416.91,1423.42,1390.56,1401.11,9549770,14829565952.00
2018-05-02,1405.95,1410.85,1381.45,1389.45,8552244,12787634176.00
2018-05-03,1389.40,1408.65,1365.66,1407.96,9062716,13829771264.00
2018-05-04,1402.94,1413.31,1398.02,1402.13,8998536,12767759360.00
2018-05-07,1402.10,1421.21,1402.10,1418.11,7832228,11965447168.00
2018-05-08,1417.21,1424.81,1411.17,1424.23,8717185,12522327040.00
2018-05-09,1419.92,1425.48,1413.07,1418.33,7146566,10872636416.00
2018-05-10,1419.23,1423.42,1406.42,1416.84,7365784,11868539904.00
2018-05-11,1418.60,1418.63,1392.63,1393.72,7452577,12039826432.00
2018-05-14,1404.68,1416.41,1398.63,1403.37,9298263,15288854528.00
2018-05-15,1403.83,1414.57,1392.42,1414.57,8694966,14224651264.00
2018-05-16,1407.51,1408.85,1397.23,1399.41,7895786,12429897728.00
2018-05-17,1398.31,1403.05,1390.95,1394.21,7044456,11456025600.00
2018-05-18,1395.41,1401.16,1387.26,1400.44,6045858,10161455104.00
2018-05-21,1409.82,1441.67,1409.76,1438.00,11074908,17661456384.00
2018-05-22,1437.14,1458.64,1434.56,1455.81,11598282,19829997568.00
2018-05-23,1449.86,1450.09,1433.19,1436.39,11105273,19257567232.00
2018-05-24,1435.82,1441.05,1425.01,1429.29,8821365,14404425728.00
2018-05-25,1426.38,1426.85,1402.67,1402.67,8390247,12964054016.00
2018-05-28,1404.06,1411.45,1393.91,1395.39,7340452,12674359296.00
2018-05-29,1393.87,1400.77,1378.08,1379.26,7229848,11377000448.00
2018-05-30,1357.73,1357.73,1323.74,1325.90,8921712,13151344640.00
2018-05-31,1337.54,1343.05,1324.45,1341.18,6410439,9380162560.00
2018-06-01,1336.62,1342.79,1321.31,1327.01,5669111,8335354368.00
2018-06-04,1333.41,1338.85,1324.39,1330.86,4802600,7394648576.00
2018-06-05,1332.84,1354.54,1332.05,1354.20,6366385,10839583744.00
2018-06-06,1355.09,1359.87,1348.63,1353.25,6267140,10822664192.00
2018-06-07,1356.64,1358.77,1346.65,1347.96,5842119,9927886848.00
2018-06-08,1349.76,1351.23,1328.70,1337.39,6917156,11178718208.00
2018-06-11,1335.93,1338.13,1324.30,1328.67,5346232,9546917888.00
2018-06-12,1335.86,1346.30,1320.21,1346.19,5892772,9596502016.00
2018-06-13,1319.91,1327.67,1306.25,1306.25,11987371,24727052288.00
2018-06-14,1278.20,1293.96,1276.00,1277.10,8932930,17123486720.00
2018-06-15,1257.99,1263.46,1234.65,1241.13,8624347,14481420288.00
2018-06-19,1206.48,1206.87,1129.12,1141.39,11364529,16020965376.00
2018-06-20,1119.14,1142.79,1109.06,1133.42,9057311,13048862720.00
2018-06-21,1119.81,1123.43,1078.37,1079.51,8980351,12963501056.00
2018-06-22,1063.06,1088.74,1054.84,1086.01,8036235,11841033216.00
2018-06-25,1082.88,1090.67,1062.57,1063.82,12522962,17511741440.00
2018-06-26,1045.32,1083.13,1038.20,1080.90,11156845,15274117120.00
2018-06-27,1077.50,1084.28,1066.28,1070.53,11186922,13545980928.00
2018-06-28,1071.04,1086.34,1067.17,1069.91,10230065,13433586688.00
2018-06-29,1075.89,1107.86,1067.98,1107.41,12246334,16620346368.00
2018-07-02,1111.46,1115.07,1077.26,1088.17,12605220,16615601152.00
2018-07-03,1089.86,1124.38,1074.82,1124.38,14298862,19048814592.00
2018-07-04,1117.42,1125.49,1096.38,1100.15,14919907,20573476864.00
2018-07-05,1091.95,1099.96,1063.73,1063.83,11547377,15158522880.00
2018-07-06,1066.93,1093.59,1055.09,1073.90,12080125,15796295680.00
2018-07-09,1081.69,1095.94,1080.81,1095.94,10495737,13768351744.00
2018-07-10,1097.31,1104.33,1089.99,1104.33,11440217,15610114048.00
2018-07-11,1083.76,1083.76,1050.94,1065.87,11416139,15302427648.00
2018-07-12,1087.31,1124.54,1087.31,1120.18,14316962,20273266688.00
2018-07-13,1124.50,1126.23,1117.12,1123.81,14519989,21285586944.00
2018-07-16,1130.64,1155.88,1130.49,1148.67,13042657,20167294976.00
2018-07-17,1154.02,1163.51,1147.63,1163.51,14274799,22105368576.00
2018-07-18,1169.95,1171.13,1146.01,1146.11,13310997,21458915328.00
2018-07-19,1147.02,1156.68,1135.19,1144.49,11661419,18389022720.00
2018-07-20,1144.20,1159.87,1133.23,1154.80,10652457,15885996032.00
2018-07-23,1151.08,1176.71,1147.92,1176.71,11566233,17093743616.00
2018-07-24,1175.17,1194.98,1166.15,1188.88,14388335,20182743040.00
2018-07-25,1187.82,1197.91,1183.57,1186.15,11373829,16883805184.00
2018-07-26,1183.61,1185.04,1158.27,1161.54,11595606,16595823616.00
2018-07-27,1157.81,1169.10,1154.34,1155.90,8980002,11948138496.00
2018-07-30,1156.59,1161.59,1132.26,1138.34,8411806,11685310464.00
2018-07-31,1137.16,1145.50,1130.05,1135.45,7350357,10805147648.00
2018-08-01,1138.54,1152.72,1124.39,1124.39,8655791,12142521344.00
2018-08-02,1117.95,1118.41,1074.53,1097.99,10591933,13798524928.00
2018-08-03,1095.57,1097.61,1069.53,1069.80,7300745,10251211776.00
2018-08-06,1063.15,1074.98,1049.00,1058.01,7477550,9033419776.00
2018-08-07,1062.20,1092.20,1050.79,1091.31,9037782,10781498368.00
2018-08-08,1085.80,1090.85,1066.70,1067.43,8723273,10797089792.00
2018-08-09,1063.02,1116.96,1062.12,1107.90,13169758,16491204608.00
2018-08-10,1109.62,1124.03,1106.43,1123.11,10657950,14150553600.00
2018-08-13,1113.29,1156.61,1108.01,1152.86,13071711,18874224640.00
2018-08-14,1151.78,1167.91,1145.63,1155.86,13144600,17618851840.00
2018-08-15,1155.11,1156.36,1127.93,1131.66,11240630,15159715840.00
2018-08-16,1117.27,1176.07,1113.29,1149.65,17312712,20805732352.00
2018-08-17,1160.83,1166.98,1126.75,1129.12,13025540,16778504192.00
2018-08-20,1129.18,1167.50,1120.86,1166.72,14280576,18403749888.00
2018-08-21,1165.28,1184.69,1151.35,1172.40,15052691,20645261312.00
2018-08-22,1163.42,1169.00,1152.50,1153.36,10965601,15668184064.00
2018-08-23,1150.18,1187.93,1149.43,1177.67,15010907,22901862400.00
2018-08-24,1168.11,1170.04,1154.13,1157.20,10851678,16929416192.00
2018-08-27,1160.01,1207.74,1160.01,1202.26,17317462,25492576256.00
2018-08-28,1204.00,1229.67,1203.45,1210.61,16660495,24346642432.00
2018-08-29,1210.08,1210.48,1195.87,1207.48,12457302,18109501440.00
2018-08-30,1206.58,1207.84,1172.13,1174.21,12522618,18956144640.00
2018-08-31,1171.77,1184.27,1165.19,1167.57,10670523,16525737984.00
2018-09-03,1161.86,1161.86,1122.79,1151.66,12038831,18081755136.00
2018-09-04,1147.27,1172.78,1146.81,1168.18,11229028,17098557440.00
