日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-06,1316.34,1344.24,1315.71,1342.96,16181448,22478880768.00
2015-11-09,1343.47,1371.30,1328.29,1367.27,18253942,24607662080.00
2015-11-10,1364.86,1388.65,1360.53,1382.52,18222866,27749478400.00
2015-11-11,1380.78,1397.58,1373.83,1396.10,16966207,25317332992.00
2015-11-12,1397.54,1405.78,1377.33,1396.29,18204914,25987756032.00
2015-11-13,1385.57,1393.61,1359.61,1378.60,16846441,24879976448.00
2015-11-16,1358.84,1405.11,1352.93,1405.11,13811608,21285644288.00
2015-11-17,1417.62,1424.76,1392.29,1396.98,18741283,28835401728.00
2015-11-18,1396.43,1402.56,1368.49,1372.32,16210561,21804535808.00
2015-11-19,1376.07,1404.75,1372.37,1404.56,14142066,19343001600.00
2015-11-20,1409.76,1427.07,1405.95,1423.80,16219734,23829522432.00
2015-11-23,1431.94,1445.40,1422.25,1426.61,20171987,28348246016.00
2015-11-24,1424.79,1434.83,1407.27,1434.83,13733847,20541448192.00
2015-11-25,1436.31,1458.26,1435.04,1456.35,15359551,24876062720.00
2015-11-26,1461.28,1465.78,1446.35,1450.69,16683958,25394139136.00
2015-11-27,1444.65,1454.32,1354.14,1365.89,18544150,27359021056.00
2015-11-30,1369.59,1387.37,1312.40,1384.34,16391402,24096802816.00
2015-12-01,1382.92,1403.95,1372.42,1390.69,15100225,24004151296.00
2015-12-02,1384.78,1389.88,1338.36,1384.49,13869386,20564971520.00
2015-12-03,1383.42,1416.90,1382.82,1416.90,12897640,19312185344.00
2015-12-04,1411.34,1434.73,1406.58,1417.74,15300041,22389719040.00
2015-12-07,1419.25,1440.06,1410.83,1440.06,13245880,20698402816.00
2015-12-08,1433.98,1433.98,1405.67,1405.76,12674917,19870468096.00
2015-12-09,1398.92,1410.57,1389.06,1404.88,10526664,16825396224.00
2015-12-10,1402.37,1415.15,1394.62,1396.94,10177583,16451219456.00
2015-12-11,1392.75,1395.13,1377.18,1384.88,9617995,14258271232.00
2015-12-14,1376.85,1408.96,1370.01,1408.96,11669909,16601163776.00
2015-12-15,1410.57,1431.30,1410.03,1425.37,11215690,16528131072.00
2015-12-16,1427.45,1436.11,1423.32,1427.47,10592123,15812848640.00
2015-12-17,1434.78,1461.07,1434.78,1461.07,14107742,20720318464.00
2015-12-18,1461.22,1465.81,1445.98,1457.17,13481330,20683094016.00
2015-12-21,1453.88,1476.54,1451.46,1475.31,12768710,19401326592.00
2015-12-22,1476.99,1480.71,1460.91,1480.71,14086120,21204346880.00
2015-12-23,1481.57,1486.33,1460.47,1463.84,14508642,21969252352.00
2015-12-24,1462.29,1468.54,1440.93,1465.00,11423971,17089625088.00
2015-12-25,1466.38,1478.06,1465.02,1473.93,10212278,15813969920.00
2015-12-28,1477.21,1487.16,1442.49,1442.49,15502302,25371705344.00
2015-12-29,1439.51,1455.94,1427.92,1455.94,13174277,19528501248.00
2015-12-30,1460.44,1471.34,1453.93,1470.44,15427877,21146906624.00
2015-12-31,1470.72,1474.67,1451.82,1452.04,14206363,19457531904.00
2016-01-04,1448.25,1448.25,1328.92,1329.54,10899981,15138264064.00
2016-01-05,1278.38,1327.86,1255.39,1300.05,15948046,20428208128.00
2016-01-06,1304.76,1338.07,1299.03,1337.99,14263219,18110803968.00
2016-01-07,1318.61,1318.61,1222.33,1223.44,3992372,4854350336.00
2016-01-08,1246.92,1266.06,1175.06,1242.48,15469021,18936414208.00
2016-01-11,1213.73,1228.01,1145.41,1146.98,14754709,16902449152.00
2016-01-12,1141.60,1155.16,1117.28,1142.12,10999912,12713703424.00
2016-01-13,1145.57,1156.46,1097.37,1097.82,11579340,12382401536.00
2016-01-14,1083.24,1136.16,1057.97,1132.28,12253999,12944302080.00
2016-01-15,1126.03,1133.99,1081.29,1089.58,10844203,11843081216.00
2016-01-18,1079.02,1123.90,1066.54,1110.81,9282816,10429765632.00
2016-01-19,1111.08,1156.01,1108.85,1154.25,11139740,12721874944.00
2016-01-20,1150.88,1165.37,1135.69,1148.67,10831943,13240315904.00
2016-01-21,1133.10,1157.10,1099.71,1099.91,10809986,13087363072.00
2016-01-22,1110.95,1120.88,1082.69,1115.51,8331199,9740379136.00
2016-01-25,1121.44,1137.72,1116.55,1128.10,7660778,9521757184.00
2016-01-26,1117.18,1117.18,1037.73,1039.24,10495288,11945152512.00
2016-01-27,1044.99,1048.11,974.27,1025.82,10786882,11369037824.00
2016-01-28,1016.17,1029.53,983.56,988.60,8256151,8867466240.00
2016-01-29,988.86,1034.38,986.30,1025.95,8910989,9359801344.00
2016-02-01,1023.81,1030.30,998.67,1015.58,7915921,8558812672.00
2016-02-02,1014.84,1052.04,1014.84,1049.42,7964437,8994573312.00
2016-02-03,1038.54,1055.58,1028.39,1050.92,6790768,7521617920.00
2016-02-04,1053.82,1077.06,1053.82,1072.14,8685020,9582531584.00
2016-02-05,1075.71,1078.73,1065.13,1066.28,7339946,8090468352.00
2016-02-15,1029.79,1067.95,1027.17,1061.94,6451579,7024694272.00
2016-02-16,1066.30,1109.92,1066.30,1107.00,9757553,10794783744.00
2016-02-17,1106.83,1122.23,1097.13,1120.63,11410135,12924216320.00
2016-02-18,1127.40,1132.91,1114.50,1117.11,11152785,13166439424.00
2016-02-19,1113.27,1128.69,1109.69,1122.26,8922477,10553329664.00
2016-02-22,1135.35,1147.60,1129.71,1147.48,11423676,13543934976.00
2016-02-23,1150.84,1155.62,1129.66,1144.88,12745770,14729611264.00
2016-02-24,1141.32,1151.41,1124.38,1149.70,12219954,14595401728.00
2016-02-25,1147.41,1147.73,1051.83,1056.07,14467134,16493123584.00
2016-02-26,1062.01,1069.24,1036.84,1057.15,10805297,11912843264.00
2016-02-29,1050.56,1050.56,982.94,994.02,10251859,10500815872.00
2016-03-01,993.19,1022.48,982.87,1017.03,10193474,10732677120.00
2016-03-02,1016.20,1066.90,1015.60,1064.10,12246598,12992161792.00
2016-03-03,1064.60,1087.01,1062.52,1068.40,12563175,13537132544.00
2016-03-04,1065.15,1071.22,1021.06,1037.17,11602106,12701447168.00
2016-03-07,1048.65,1068.69,1048.65,1062.70,10527298,11197114368.00
2016-03-08,1062.90,1069.52,1025.46,1069.41,12915080,13545197568.00
2016-03-09,1045.99,1057.39,1033.19,1040.78,9295353,9791930368.00
2016-03-10,1041.38,1048.84,1021.40,1022.54,7364901,7793812480.00
2016-03-11,1015.09,1027.73,1005.59,1020.88,6049800,6300767744.00
2016-03-14,1030.19,1068.22,1030.19,1058.52,9514022,10664544256.00
2016-03-15,1055.08,1060.40,1042.42,1049.60,8189141,8907420672.00
2016-03-16,1054.88,1060.68,1033.09,1038.29,7134937,7705199104.00
2016-03-17,1042.11,1074.27,1041.97,1071.58,10349672,11472780288.00
2016-03-18,1076.58,1115.30,1076.58,1111.00,15200968,16919591936.00
2016-03-21,1121.25,1138.15,1119.45,1138.13,16736470,18671509504.00
2016-03-22,1130.30,1138.81,1121.13,1130.66,13895924,15621128192.00
2016-03-23,1126.90,1141.55,1123.85,1141.48,11562819,13198396416.00
2016-03-24,1133.26,1140.29,1120.30,1122.20,12541449,14639401984.00
2016-03-25,1118.63,1133.74,1118.63,1133.71,10513002,11923018752.00
2016-03-28,1138.65,1150.52,1123.84,1128.18,12030759,13874291712.00
2016-03-29,1126.05,1127.77,1099.09,1106.16,9362883,10608162816.00
2016-03-30,1114.09,1141.98,1114.09,1141.98,10880902,12441056256.00
2016-03-31,1145.00,1153.01,1140.06,1143.46,12054293,14088531968.00
2016-04-01,1140.32,1141.61,1121.38,1140.35,9811600,11975296000.00
2016-04-05,1140.82,1169.79,1138.21,1169.79,12939191,15155848192.00
2016-04-06,1167.45,1178.16,1161.91,1176.35,12661314,15231456256.00
2016-04-07,1178.06,1179.66,1157.23,1157.23,11958009,13803274240.00
2016-04-08,1153.24,1159.29,1143.43,1157.89,9847473,12225612800.00
2016-04-11,1168.04,1189.10,1168.04,1185.10,11427237,14835330048.00
2016-04-12,1183.88,1187.35,1163.43,1177.14,10256678,13851539456.00
2016-04-13,1182.63,1210.59,1182.63,1197.76,16191315,19701139456.00
2016-04-14,1201.56,1206.43,1191.45,1206.34,11726274,14416626688.00
2016-04-15,1206.26,1212.05,1200.37,1206.52,12031129,15023977472.00
2016-04-18,1201.52,1201.52,1178.38,1186.84,11084642,14002222080.00
2016-04-19,1190.81,1195.04,1180.78,1191.58,10142514,12809814016.00
2016-04-20,1195.07,1197.38,1113.46,1138.42,15350469,18102495232.00
2016-04-21,1134.17,1153.28,1130.47,1132.52,10327463,12536425472.00
2016-04-22,1125.17,1142.12,1119.85,1141.91,7826656,9337926656.00
2016-04-25,1138.57,1139.32,1120.55,1136.22,7091217,8739732480.00
2016-04-26,1136.36,1157.43,1136.36,1157.43,8817984,11139277824.00
2016-04-27,1156.60,1166.10,1151.17,1153.49,8944129,11406521344.00
2016-04-28,1154.44,1156.76,1130.81,1152.08,8336838,10357820416.00
2016-04-29,1146.24,1160.76,1144.47,1153.84,6820322,9205009408.00
2016-05-03,1153.00,1181.46,1147.70,1181.42,9776874,12517730304.00
2016-05-04,1177.10,1188.97,1174.12,1181.32,9349534,12089249792.00
2016-05-05,1178.01,1187.92,1173.85,1187.34,8866446,11063770112.00
2016-05-06,1190.83,1194.57,1143.41,1143.52,14190358,16322629632.00
2016-05-09,1131.22,1131.22,1093.02,1097.53,11464243,11948374016.00
2016-05-10,1095.32,1104.60,1089.83,1099.29,7534726,8677505024.00
2016-05-11,1106.42,1111.46,1090.37,1096.61,8592182,10138744832.00
2016-05-12,1078.59,1091.98,1060.86,1090.51,7571236,8097885184.00
2016-05-13,1088.80,1103.74,1083.34,1089.49,5911697,6664510464.00
2016-05-16,1087.56,1111.00,1082.45,1110.95,6683586,7906437120.00
2016-05-17,1110.33,1122.14,1104.71,1111.42,7709472,9400841216.00
2016-05-18,1101.01,1101.06,1067.12,1080.23,7470154,8524549632.00
2016-05-19,1079.04,1096.77,1078.96,1084.44,5921590,7408308224.00
2016-05-20,1076.95,1092.80,1071.37,1092.67,6117107,8200395264.00
2016-05-23,1093.03,1103.67,1093.03,1103.67,6582675,8548112384.00
2016-05-24,1101.51,1101.51,1082.63,1090.99,5870730,7393872384.00
2016-05-25,1097.37,1104.06,1085.87,1090.85,6108107,7677230592.00
2016-05-26,1088.65,1093.25,1066.58,1091.27,6889185,8759029760.00
2016-05-27,1089.16,1096.84,1084.56,1090.22,5821963,7993021952.00
2016-05-30,1085.21,1093.96,1074.00,1086.09,5273704,6724562944.00
2016-05-31,1087.33,1126.47,1087.33,1126.31,10363536,12404900864.00
2016-06-01,1127.08,1137.84,1125.27,1132.23,9907273,12590300160.00
2016-06-02,1130.29,1138.14,1128.59,1137.71,8731233,10862366720.00
2016-06-03,1139.87,1149.59,1134.03,1146.33,9157689,11690070016.00
2016-06-06,1148.62,1156.66,1147.06,1152.92,8407171,11564181504.00
2016-06-07,1152.90,1154.31,1145.06,1152.34,8524984,11678419968.00
2016-06-08,1149.97,1153.24,1137.49,1148.11,7980582,10823532544.00
2016-06-13,1134.25,1138.30,1096.98,1096.98,9920100,12154555392.00
2016-06-14,1091.55,1104.23,1090.08,1101.71,7668407,9307482112.00
2016-06-15,1091.68,1140.77,1090.42,1137.13,10347785,12659991552.00
2016-06-16,1136.34,1145.84,1131.56,1136.26,10464169,13192572928.00
2016-06-17,1138.54,1155.91,1138.54,1148.81,9959590,11889951744.00
2016-06-20,1149.31,1156.22,1137.43,1153.52,9579379,11844447232.00
2016-06-21,1158.58,1168.20,1137.78,1142.23,9514816,11722861568.00
2016-06-22,1139.51,1162.50,1139.47,1162.43,8738699,10600665088.00
2016-06-23,1161.27,1163.52,1147.90,1153.53,9932118,11642809344.00
2016-06-24,1151.59,1158.07,1110.97,1140.93,11665825,13319869440.00
2016-06-27,1134.49,1166.13,1134.04,1165.98,10209458,12059177984.00
2016-06-28,1162.91,1172.85,1156.17,1171.78,11210158,13167988736.00
2016-06-29,1173.95,1175.38,1165.40,1171.68,9930620,11964026880.00
2016-06-30,1173.91,1175.06,1164.46,1170.07,9318442,12116816896.00
2016-07-01,1171.56,1174.65,1165.03,1169.60,9160640,11046291456.00
2016-07-04,1164.63,1190.53,1164.04,1189.27,11618761,13311958016.00
2016-07-05,1190.18,1194.67,1184.26,1194.35,11392002,13308094464.00
2016-07-06,1192.15,1205.92,1189.51,1205.92,11617688,13734839296.00
2016-07-07,1207.83,1215.37,1199.41,1211.83,12800459,17055284224.00
2016-07-08,1209.71,1213.15,1202.19,1208.04,10124926,12337820672.00
2016-07-11,1208.92,1221.56,1204.54,1206.00,13461656,16857133056.00
2016-07-12,1204.39,1220.05,1193.61,1220.04,12841771,15447991296.00
2016-07-13,1224.10,1237.55,1224.07,1234.45,13122183,15729363968.00
2016-07-14,1234.95,1234.95,1224.19,1232.07,12005082,13782905856.00
2016-07-15,1232.54,1234.46,1223.11,1231.22,10870682,12887285760.00
2016-07-18,1229.51,1234.60,1218.28,1228.58,10334716,13162728448.00
2016-07-19,1226.77,1230.79,1217.61,1229.60,9519148,11246307328.00
2016-07-20,1228.76,1235.28,1226.86,1229.56,9806801,11610350592.00
2016-07-21,1228.41,1241.11,1226.19,1234.40,9998595,11893276672.00
2016-07-22,1234.39,1237.48,1221.17,1222.01,10614076,11761111040.00
2016-07-25,1221.09,1230.01,1217.88,1223.53,9621454,10850959360.00
2016-07-26,1221.37,1239.96,1221.37,1239.93,9454571,10704543744.00
2016-07-27,1240.71,1241.44,1169.13,1185.37,15333367,17151342592.00
2016-07-28,1182.93,1198.10,1176.14,1194.08,9822222,11225858048.00
2016-07-29,1191.79,1196.71,1183.26,1189.37,7796398,8894563328.00
2016-08-01,1184.93,1184.93,1161.08,1174.75,7640649,8734983168.00
2016-08-02,1175.79,1189.69,1175.35,1189.55,6602177,7668503040.00
2016-08-03,1185.95,1192.41,1185.00,1192.35,7204977,7904756736.00
2016-08-04,1192.13,1197.02,1185.13,1195.78,8602130,9558023168.00
2016-08-05,1197.13,1198.65,1189.92,1190.10,7970542,8653009920.00
2016-08-08,1185.99,1201.72,1180.38,1201.65,7438839,8674332672.00
2016-08-09,1201.06,1221.47,1200.47,1221.39,11457677,11970816000.00
2016-08-10,1220.53,1223.12,1216.68,1217.72,10028141,10590917632.00
2016-08-11,1214.45,1218.08,1201.84,1201.86,9062614,10170321920.00
2016-08-12,1200.72,1213.03,1198.46,1212.97,7865285,8781514752.00
2016-08-15,1213.40,1239.92,1209.47,1237.18,12715772,14607979520.00
2016-08-16,1238.08,1247.69,1237.15,1244.40,12253080,14208978944.00
2016-08-17,1243.61,1255.05,1242.07,1254.27,13999291,16799543296.00
2016-08-18,1252.46,1255.35,1246.20,1249.71,12265599,15201913856.00
2016-08-19,1246.45,1257.77,1244.56,1254.11,11231769,14820960256.00
2016-08-22,1253.32,1256.52,1238.18,1238.27,10755769,13992765440.00
2016-08-23,1238.67,1245.85,1234.26,1241.47,10571353,12527048704.00
2016-08-24,1242.13,1248.65,1240.81,1243.85,9875626,12103300096.00
2016-08-25,1236.91,1237.70,1220.16,1235.73,10761283,12706406400.00
2016-08-26,1238.35,1248.76,1234.00,1238.34,10557633,12644477952.00
2016-08-29,1238.11,1244.62,1235.85,1242.40,8861301,10546755584.00
2016-08-30,1244.19,1250.29,1241.95,1244.11,12827883,13054931968.00
2016-08-31,1244.02,1246.17,1235.66,1246.08,11115105,11166299136.00
2016-09-01,1245.32,1247.19,1234.64,1234.69,10944157,11183841280.00
2016-09-02,1233.80,1237.98,1225.30,1232.38,11032242,11244957696.00
2016-09-05,1234.57,1244.09,1233.31,1240.48,10212812,10595066880.00
2016-09-06,1239.00,1258.35,1230.66,1258.35,12059903,12780066816.00
2016-09-07,1258.03,1266.94,1257.92,1259.80,13573757,14362798080.00
2016-09-08,1258.36,1262.75,1255.25,1262.23,13011421,13677625344.00
2016-09-09,1262.60,1266.85,1253.59,1253.59,12738065,14056476672.00
2016-09-12,1233.17,1238.75,1219.48,1221.08,12615143,13536947200.00
2016-09-13,1227.26,1233.19,1222.59,1232.96,10159745,11023949824.00
2016-09-14,1226.00,1234.31,1223.74,1227.67,9293843,9887653888.00
2016-09-19,1227.15,1236.30,1227.15,1235.74,7567517,8406043648.00
2016-09-20,1237.05,1240.23,1231.54,1239.96,8597743,9804665856.00
2016-09-21,1238.85,1242.43,1236.70,1238.83,8211074,9486786560.00
2016-09-22,1244.45,1252.87,1244.45,1248.04,9430200,10963909632.00
2016-09-23,1248.80,1251.18,1240.99,1241.61,9049109,10162306048.00
2016-09-26,1238.36,1238.52,1216.57,1216.78,9926876,10401879040.00
2016-09-27,1212.95,1224.92,1208.99,1224.92,7500278,8074514944.00
2016-09-28,1226.15,1229.88,1224.19,1227.23,6495505,7596217856.00
2016-09-29,1229.86,1238.87,1229.82,1235.21,7878707,9090737152.00
2016-09-30,1233.76,1243.46,1233.35,1242.33,6795735,7679008256.00
2016-10-10,1251.37,1269.36,1251.33,1269.20,10046922,11748193280.00
2016-10-11,1271.86,1279.83,1270.46,1279.61,10568391,12431598592.00
2016-10-12,1277.08,1279.65,1273.15,1278.77,9535962,10970305536.00
2016-10-13,1279.59,1283.15,1274.53,1280.29,10508153,11781004288.00
2016-10-14,1280.14,1281.47,1270.23,1279.52,9882010,11174998016.00
2016-10-17,1282.30,1285.08,1264.03,1268.36,11035408,12629215232.00
2016-10-18,1268.12,1287.89,1268.10,1287.89,11621230,14047169536.00
2016-10-19,1288.76,1290.83,1281.28,1285.87,12034090,14172771328.00
2016-10-20,1286.89,1292.78,1286.49,1291.63,12329985,14614429696.00
2016-10-21,1290.03,1292.06,1274.21,1287.67,13961938,14819935232.00
2016-10-24,1285.92,1297.64,1284.93,1296.33,13063722,14499097600.00
2016-10-25,1296.76,1302.41,1296.18,1302.41,13166177,14571429888.00
2016-10-26,1299.56,1299.83,1291.11,1298.10,13553527,15882889216.00
2016-10-27,1298.99,1300.48,1293.39,1300.24,11535763,13226544128.00
2016-10-28,1298.04,1300.48,1284.12,1284.53,12391990,13578750976.00
2016-10-31,1279.35,1280.07,1271.17,1280.07,9375843,10907318272.00
2016-11-01,1279.03,1293.37,1278.13,1293.33,10859143,13291275264.00
2016-11-02,1290.68,1295.20,1284.81,1285.02,12880404,15866995712.00
2016-11-03,1281.15,1300.73,1279.86,1293.50,14606950,17057583104.00
2016-11-04,1292.42,1296.10,1285.08,1287.56,12301158,14676905984.00
2016-11-07,1286.70,1295.45,1282.27,1292.64,11821921,13633571840.00
2016-11-08,1295.70,1303.33,1295.07,1301.42,11659913,13553323008.00
2016-11-09,1300.61,1303.15,1278.54,1294.05,14444926,15940612096.00
2016-11-10,1302.76,1311.87,1302.76,1311.21,14274700,17158725632.00
2016-11-11,1309.88,1315.40,1308.19,1315.40,14565654,17266706432.00
2016-11-14,1312.98,1320.91,1309.72,1318.17,13740986,15996071936.00
2016-11-15,1319.68,1327.49,1318.13,1327.49,11911004,14901422080.00
2016-11-16,1331.32,1333.78,1328.13,1328.73,12776764,14922258432.00
2016-11-17,1329.83,1334.56,1323.94,1331.53,12728100,15186905088.00
2016-11-18,1331.89,1334.17,1326.53,1328.92,13973080,16561272832.00
2016-11-21,1326.68,1333.70,1326.43,1331.31,13044297,15951808512.00
2016-11-22,1331.16,1341.30,1331.16,1341.30,13629602,16322257920.00
2016-11-23,1343.01,1345.81,1332.43,1335.50,14326545,17781164032.00
2016-11-24,1333.85,1340.23,1331.48,1335.76,14185775,17543116800.00
2016-11-25,1334.66,1337.00,1312.04,1337.00,13429294,17103414272.00
2016-11-28,1337.86,1339.95,1331.08,1332.81,11840517,14072641536.00
2016-11-29,1330.69,1333.47,1317.04,1317.89,11713503,14253041664.00
2016-11-30,1313.70,1319.56,1308.80,1313.94,10244625,12503467008.00
2016-12-01,1317.72,1328.29,1317.16,1328.18,9764860,12357962752.00
2016-12-02,1331.45,1333.08,1307.48,1307.96,11878692,14609947648.00
2016-12-05,1297.96,1308.45,1294.61,1298.47,9312426,11758532608.00
2016-12-06,1298.11,1309.17,1298.11,1307.05,8125925,10878364672.00
2016-12-07,1306.03,1324.37,1303.93,1324.22,8677473,11343608832.00
2016-12-08,1324.90,1328.97,1320.13,1321.06,8913310,11789169664.00
2016-12-09,1320.36,1322.82,1317.15,1319.74,9435717,11454020608.00
2016-12-12,1321.59,1324.02,1263.04,1263.45,13630231,16246286336.00
2016-12-13,1258.13,1277.05,1250.95,1274.76,10597814,12222941184.00
2016-12-14,1273.78,1285.56,1269.78,1271.61,14591115,14498717696.00
2016-12-15,1264.98,1285.44,1263.35,1282.58,11211234,12025198592.00
2016-12-16,1282.01,1296.02,1279.50,1294.23,10647754,11958141952.00
2016-12-19,1293.73,1299.74,1290.67,1299.54,10339163,11839414272.00
2016-12-20,1296.66,1298.27,1290.10,1296.14,8767712,9510991872.00
2016-12-21,1298.34,1305.38,1298.21,1305.29,8889966,10414597120.00
2016-12-22,1301.48,1304.75,1296.06,1302.11,7769234,9043292160.00
2016-12-23,1300.89,1302.70,1287.50,1288.18,7404202,8514638848.00
2016-12-26,1285.83,1294.89,1274.25,1294.89,7405879,8356626944.00
2016-12-27,1295.89,1301.66,1294.73,1297.76,8530386,9240328192.00
2016-12-28,1299.14,1300.87,1291.10,1295.65,10480035,10782063616.00
2016-12-29,1293.57,1298.30,1288.22,1290.61,9373106,10085997568.00
2016-12-30,1290.65,1298.90,1288.75,1293.80,9206588,10285117440.00
2017-01-03,1295.56,1310.74,1295.56,1310.74,8416064,9638578176.00
2017-01-04,1310.85,1329.96,1309.20,1329.96,10329318,12115994624.00
2017-01-05,1329.42,1335.90,1327.33,1331.88,10504639,11980603392.00
2017-01-06,1331.35,1336.00,1322.02,1324.46,10365203,12056057856.00
2017-01-09,1322.88,1330.51,1322.50,1330.36,11280955,11700903936.00
2017-01-10,1329.79,1330.66,1321.37,1322.58,10940886,11624554496.00
2017-01-11,1320.19,1320.63,1302.03,1302.03,8345342,9104709632.00
2017-01-12,1302.30,1306.31,1289.41,1289.75,7984520,8401524224.00
2017-01-13,1289.33,1290.69,1271.31,1276.00,7585298,8108281344.00
2017-01-16,1271.79,1271.86,1202.41,1234.12,11661470,12148446208.00
2017-01-17,1230.89,1243.46,1214.84,1243.40,8491336,8332822528.00
2017-01-18,1241.94,1251.21,1237.29,1243.58,6390532,6964701696.00
2017-01-19,1240.64,1244.86,1235.94,1238.17,5840669,6495535616.00
2017-01-20,1236.32,1257.30,1236.05,1257.23,6263744,6851835904.00
2017-01-23,1259.86,1272.62,1259.81,1269.57,6491926,7185098240.00
2017-01-24,1270.46,1272.43,1265.98,1269.92,6316929,7191282688.00
2017-01-25,1268.21,1273.55,1265.78,1271.38,6901645,7439442944.00
2017-01-26,1272.57,1277.97,1272.54,1277.44,5468314,6118083584.00
2017-02-03,1279.77,1281.11,1271.21,1274.63,5176506,5578617344.00
2017-02-06,1276.41,1286.99,1275.18,1286.99,7133826,7675902976.00
2017-02-07,1285.40,1288.75,1276.81,1283.36,7237646,7766010368.00
2017-02-08,1281.55,1288.07,1271.91,1287.99,7597228,7899771392.00
2017-02-09,1288.32,1296.63,1287.44,1296.63,9527785,9970501632.00
2017-02-10,1296.57,1304.18,1295.29,1302.09,11540576,11937742848.00
2017-02-13,1300.77,1311.97,1300.36,1310.01,10101827,10942107648.00
2017-02-14,1309.10,1309.44,1300.80,1303.99,8256738,9260352512.00
2017-02-15,1303.29,1305.31,1290.21,1291.48,10089581,10980347904.00
2017-02-16,1290.11,1306.11,1290.05,1306.11,9443231,11036339200.00
2017-02-17,1306.26,1306.43,1291.66,1293.23,9173477,10900791296.00
2017-02-20,1294.55,1308.02,1294.55,1306.04,10646061,12538147840.00
2017-02-21,1307.10,1318.96,1305.55,1318.91,10592570,12420744192.00
2017-02-22,1318.29,1328.82,1316.41,1328.79,10228801,12602206208.00
2017-02-23,1329.52,1330.85,1318.00,1325.34,11101537,12586431488.00
2017-02-24,1324.56,1325.29,1317.54,1325.16,8889199,10814395392.00
2017-02-27,1326.43,1327.03,1309.13,1310.30,8998624,11110650880.00
2017-02-28,1311.40,1317.20,1308.09,1317.20,8303362,10525033472.00
2017-03-01,1312.07,1319.55,1310.27,1317.26,9542038,11867628544.00
2017-03-02,1317.18,1320.08,1309.38,1310.38,8394222,10481044480.00
2017-03-03,1306.64,1313.43,1300.35,1312.93,7489289,9555279872.00
2017-03-06,1313.76,1324.69,1313.61,1324.69,8313591,10612517888.00
2017-03-07,1327.54,1332.62,1325.34,1332.62,8699520,10837062656.00
2017-03-08,1332.44,1333.00,1321.89,1325.72,8281163,9732557824.00
2017-03-09,1322.56,1322.61,1307.41,1310.07,9434214,11167105024.00
