日期,开盘,最高,最低,收盘,成交量,成交额
2015-10-29,1453.34,1465.22,1436.48,1448.60,4073091,7760930816.00
2015-10-30,1440.99,1459.63,1413.06,1437.49,3846230,7444384768.00
2015-11-02,1408.35,1445.73,1399.94,1403.59,3694609,7013655552.00
2015-11-03,1407.01,1414.84,1385.68,1393.13,2811702,5222536192.00
2015-11-04,1389.20,1459.04,1389.20,1458.97,4582272,8793696256.00
2015-11-05,1457.35,1480.67,1446.84,1457.49,7913627,16204892160.00
2015-11-06,1471.18,1515.12,1471.18,1512.99,7366739,14500728832.00
2015-11-09,1524.39,1546.75,1494.51,1536.07,8354406,16914711552.00
2015-11-10,1529.32,1556.57,1521.38,1545.53,6215238,13199439872.00
2015-11-11,1545.89,1584.09,1540.90,1581.60,6075267,13249306624.00
2015-11-12,1588.65,1594.54,1551.76,1574.04,6338028,13994335232.00
2015-11-13,1566.23,1583.88,1537.51,1557.70,5518644,12161559552.00
2015-11-16,1539.89,1590.08,1533.35,1590.08,4883717,11115625472.00
2015-11-17,1603.82,1614.70,1561.25,1564.97,6765107,14648173568.00
2015-11-18,1566.51,1573.54,1526.44,1532.11,4435320,9892318208.00
2015-11-19,1537.31,1583.58,1533.48,1582.70,4795832,11198742528.00
2015-11-20,1592.17,1635.34,1591.29,1630.76,7375278,17377861632.00
2015-11-23,1633.81,1638.38,1612.35,1618.99,7198851,14786245632.00
2015-11-24,1615.34,1627.15,1588.92,1627.01,4378512,9016443904.00
2015-11-25,1630.59,1656.72,1623.75,1651.81,5503496,11819578368.00
2015-11-26,1656.76,1660.40,1632.43,1636.79,5307443,11321269248.00
2015-11-27,1631.49,1639.05,1541.88,1553.09,5227730,11143192576.00
2015-11-30,1557.13,1564.89,1470.80,1545.26,4490291,9501447168.00
2015-12-01,1541.99,1555.47,1527.93,1540.39,2918108,5918445568.00
2015-12-02,1544.89,1554.74,1504.71,1536.19,3639706,7642548736.00
2015-12-03,1536.23,1573.59,1536.23,1573.59,3608713,7347473408.00
2015-12-04,1569.45,1580.34,1548.54,1558.30,3494088,7019406336.00
2015-12-07,1560.91,1570.35,1544.13,1565.79,2873097,5845002752.00
2015-12-08,1562.48,1562.48,1533.21,1533.97,3406319,6406294016.00
2015-12-09,1526.83,1533.87,1511.45,1518.80,2546270,5167336448.00
2015-12-10,1517.36,1542.61,1517.36,1522.91,2837673,5716355072.00
2015-12-11,1520.73,1533.08,1510.15,1527.70,3461483,7157910528.00
2015-12-14,1522.84,1547.15,1516.73,1547.15,3522609,6906196480.00
2015-12-15,1547.04,1581.50,1547.04,1572.73,4278274,9011526656.00
2015-12-16,1579.17,1607.96,1579.14,1595.66,5077324,11337528320.00
2015-12-17,1612.07,1638.53,1612.07,1638.53,6008852,13314800640.00
2015-12-18,1648.19,1658.79,1636.35,1646.68,6038852,13546825728.00
2015-12-21,1644.78,1663.71,1637.14,1655.78,6495805,15813601280.00
2015-12-22,1661.49,1685.56,1655.89,1682.74,5375188,13239032832.00
2015-12-23,1678.74,1690.79,1659.55,1662.09,5065364,12098110464.00
2015-12-24,1663.32,1673.72,1642.10,1670.28,4121076,9925334016.00
2015-12-25,1673.36,1683.29,1667.15,1674.04,3888352,9275390976.00
2015-12-28,1680.34,1721.32,1672.61,1673.04,5809337,14506319872.00
2015-12-29,1674.29,1703.39,1660.04,1703.12,4770633,11639972864.00
2015-12-30,1705.13,1746.85,1703.10,1736.41,7029071,17176929280.00
2015-12-31,1731.78,1740.59,1691.56,1691.75,5747862,16443412480.00
2016-01-04,1688.44,1688.44,1572.66,1572.84,4224014,10129323008.00
2016-01-05,1510.61,1575.14,1501.37,1551.87,6264467,14249345024.00
2016-01-06,1553.58,1577.28,1524.19,1577.28,5447613,12906173440.00
2016-01-07,1550.74,1550.74,1461.85,1463.38,1218400,2651958272.00
2016-01-08,1480.78,1494.11,1402.67,1457.67,5234849,11254106112.00
2016-01-11,1422.92,1431.05,1362.96,1363.02,4548593,9252515840.00
2016-01-12,1362.70,1382.89,1331.52,1359.27,4049775,7968908800.00
2016-01-13,1365.55,1376.43,1301.13,1302.19,3380043,6527774720.00
2016-01-14,1284.83,1352.99,1262.19,1349.91,4008098,7281470464.00
2016-01-15,1339.79,1353.19,1299.34,1306.11,3462439,6569889280.00
2016-01-18,1289.08,1356.25,1284.68,1339.48,3468617,6702404608.00
2016-01-19,1340.40,1398.12,1338.19,1393.61,3946584,7724495360.00
2016-01-20,1384.50,1401.62,1363.38,1372.60,4256838,8596124672.00
2016-01-21,1349.89,1384.59,1313.01,1313.03,4194984,8051195904.00
2016-01-22,1330.57,1334.94,1284.95,1324.46,3951773,7424991744.00
2016-01-25,1331.07,1354.11,1321.91,1336.35,3295851,6197079552.00
2016-01-26,1323.98,1325.39,1243.23,1246.10,3853794,6723588096.00
2016-01-27,1250.71,1254.17,1187.24,1243.82,4657480,7901998592.00
2016-01-28,1228.17,1244.91,1184.35,1188.17,3585873,6025865728.00
2016-01-29,1190.83,1247.16,1189.22,1238.42,3712813,6182999040.00
2016-02-01,1236.59,1243.65,1207.02,1224.57,3044195,5135436288.00
2016-02-02,1227.07,1276.36,1227.07,1270.47,3459770,6005833216.00
2016-02-03,1257.24,1279.23,1242.98,1272.69,3562594,6321455104.00
2016-02-04,1274.68,1297.40,1274.68,1291.65,3741057,6536905728.00
2016-02-05,1295.81,1301.57,1277.54,1279.03,2742064,4804396032.00
2016-02-15,1251.05,1295.92,1250.76,1289.53,3342534,5869672960.00
2016-02-16,1292.26,1339.09,1292.26,1335.88,4715182,8582967296.00
2016-02-17,1337.30,1347.42,1319.59,1345.43,4243578,7949362176.00
2016-02-18,1349.17,1357.18,1326.18,1328.94,4352592,8693137408.00
2016-02-19,1327.55,1352.53,1325.22,1340.93,4229829,8780621824.00
2016-02-22,1358.18,1365.49,1344.00,1365.49,4813383,9887246336.00
2016-02-23,1364.68,1370.17,1330.46,1345.62,4475128,9167910912.00
2016-02-24,1342.47,1350.34,1303.18,1333.39,4502344,9177169920.00
2016-02-25,1331.97,1331.97,1231.58,1235.79,5964781,11064377344.00
2016-02-26,1240.56,1249.83,1204.00,1228.12,4503456,8256311808.00
2016-02-29,1216.34,1216.34,1141.08,1149.84,4380097,7309193728.00
2016-03-01,1149.63,1180.93,1118.73,1170.40,4401179,7337235968.00
2016-03-02,1168.29,1222.94,1164.51,1220.62,5270150,9077584896.00
2016-03-03,1221.32,1251.44,1217.40,1226.96,5451179,9831767040.00
2016-03-04,1221.47,1225.42,1167.27,1179.69,5381112,9236189184.00
2016-03-07,1189.81,1221.14,1189.81,1204.16,3798450,6695308288.00
2016-03-08,1201.10,1210.01,1147.11,1209.73,4389106,7609955328.00
2016-03-09,1186.57,1207.48,1172.18,1187.82,3491099,6759833600.00
2016-03-10,1180.88,1188.40,1155.19,1156.22,3674819,7376210944.00
2016-03-11,1140.91,1164.96,1134.08,1158.88,3163108,5763339776.00
2016-03-14,1172.57,1223.13,1172.57,1205.27,5478928,9900836864.00
2016-03-15,1201.85,1207.39,1186.08,1192.83,4127709,7590009856.00
2016-03-16,1196.75,1204.57,1164.94,1172.84,3377615,5934495744.00
2016-03-17,1177.60,1228.33,1177.60,1223.18,5522426,10031606784.00
2016-03-18,1232.18,1286.91,1229.68,1281.38,7453896,13492000768.00
2016-03-21,1303.85,1319.42,1301.02,1319.22,7388065,14195668992.00
2016-03-22,1308.27,1338.91,1301.21,1327.54,7667460,15321480192.00
2016-03-23,1315.47,1345.66,1313.02,1342.82,6957588,13134631936.00
2016-03-24,1332.70,1389.96,1318.83,1342.36,8152313,16937948160.00
2016-03-25,1341.42,1349.86,1323.64,1341.27,5475575,10796486656.00
2016-03-28,1350.14,1365.67,1319.46,1323.14,5067363,10112481280.00
2016-03-29,1320.72,1322.85,1286.83,1302.28,4177283,8063204864.00
2016-03-30,1314.67,1356.68,1314.67,1356.68,5391496,11392896000.00
2016-03-31,1365.16,1383.37,1358.69,1363.11,6809801,14307410944.00
2016-04-01,1354.15,1355.77,1324.38,1346.42,5033815,9935206400.00
2016-04-05,1354.97,1410.15,1354.93,1403.53,6931019,14640954368.00
2016-04-06,1403.99,1423.58,1396.56,1415.30,8538582,19027529728.00
2016-04-07,1415.10,1432.41,1395.59,1398.80,7798544,17378029568.00
2016-04-08,1380.71,1390.29,1355.96,1379.43,5868640,12482188288.00
2016-04-11,1388.62,1424.45,1388.62,1410.44,7006078,14920207360.00
2016-04-12,1405.86,1406.93,1367.41,1389.13,5113628,12135354368.00
2016-04-13,1398.43,1427.82,1396.54,1403.88,6951398,15249421312.00
2016-04-14,1412.32,1428.32,1404.79,1425.26,5558870,12729144320.00
2016-04-15,1426.18,1433.93,1412.79,1424.49,5720059,13349766144.00
2016-04-18,1409.16,1416.58,1375.81,1400.35,5681856,12925295616.00
2016-04-19,1402.84,1409.55,1385.76,1406.82,4960155,11798017024.00
2016-04-20,1414.19,1418.33,1304.67,1332.55,7685483,17178459136.00
2016-04-21,1322.73,1337.69,1300.28,1303.14,4549519,10293932032.00
2016-04-22,1295.27,1315.97,1290.29,1315.85,3795349,8736666624.00
2016-04-25,1313.85,1317.36,1286.39,1312.37,3623051,9031274496.00
2016-04-26,1303.73,1327.75,1300.38,1327.66,3578923,8276833280.00
2016-04-27,1328.57,1339.77,1314.40,1316.33,3910483,8978910208.00
2016-04-28,1315.35,1319.99,1280.93,1313.64,4081118,9409532928.00
2016-04-29,1303.06,1316.00,1299.41,1303.42,2856853,6899439616.00
2016-05-03,1305.87,1357.81,1296.64,1357.33,4816834,11011644416.00
2016-05-04,1352.66,1385.12,1350.61,1370.53,5315739,12105214976.00
2016-05-05,1370.98,1379.79,1360.38,1372.79,4587202,9280675840.00
2016-05-06,1375.41,1383.35,1302.93,1303.10,6950511,13217411072.00
2016-05-09,1287.17,1287.31,1239.32,1247.79,5226885,9957242880.00
2016-05-10,1247.10,1255.85,1234.49,1242.34,3585245,6873360896.00
2016-05-11,1252.13,1255.08,1224.89,1225.17,3444643,6739790848.00
2016-05-12,1204.87,1237.23,1186.55,1236.94,3591164,6886923264.00
2016-05-13,1233.06,1249.93,1221.50,1230.42,3375930,6649110528.00
2016-05-16,1226.09,1268.88,1222.57,1268.83,4976555,8869055488.00
2016-05-17,1268.91,1285.28,1254.67,1266.18,5213432,9713502208.00
2016-05-18,1253.55,1262.39,1220.37,1238.92,4353311,8506524160.00
2016-05-19,1238.77,1267.63,1238.71,1250.02,3843446,8109175808.00
2016-05-20,1236.29,1282.64,1232.63,1282.63,4739781,9661406208.00
2016-05-23,1295.14,1321.99,1295.14,1320.20,5386727,11912672256.00
2016-05-24,1317.17,1317.17,1283.14,1294.91,4594751,9238324224.00
2016-05-25,1304.20,1316.71,1280.67,1288.02,4031261,8659616768.00
2016-05-26,1282.32,1308.24,1258.29,1308.24,4646974,9542194176.00
2016-05-27,1304.52,1325.49,1301.24,1312.46,4871002,9923062784.00
2016-05-30,1316.55,1330.24,1300.84,1307.91,4792399,9402615808.00
2016-05-31,1316.09,1379.90,1316.09,1378.79,7052037,14950949888.00
2016-06-01,1385.68,1405.10,1382.41,1392.15,7468863,17225353216.00
2016-06-02,1387.53,1405.82,1386.41,1405.82,6606000,14546782208.00
2016-06-03,1406.30,1414.03,1396.19,1403.07,6771643,14689558528.00
2016-06-06,1405.60,1414.41,1391.85,1408.76,5618826,12515802112.00
2016-06-07,1405.22,1413.80,1393.78,1413.07,5360089,12152639488.00
2016-06-08,1415.12,1435.28,1402.20,1422.04,6237942,15102803968.00
2016-06-13,1396.40,1427.59,1341.67,1341.71,7348179,17591576576.00
2016-06-14,1334.36,1350.37,1324.57,1349.29,5238993,12659003392.00
2016-06-15,1331.30,1424.00,1329.79,1411.70,6788985,16913020928.00
2016-06-16,1411.65,1432.56,1408.11,1415.25,6304360,15792406528.00
2016-06-17,1422.82,1431.13,1399.01,1412.81,6223540,15194330112.00
2016-06-20,1413.58,1434.17,1413.27,1429.28,5845358,13217001472.00
2016-06-21,1441.87,1451.75,1395.83,1404.92,6510365,15764577280.00
2016-06-22,1397.83,1431.62,1391.53,1431.54,5520129,12718089216.00
2016-06-23,1426.64,1441.28,1409.38,1424.96,6273449,14411128832.00
2016-06-24,1418.67,1433.04,1349.65,1402.33,6896424,15267858432.00
2016-06-27,1392.34,1449.84,1391.29,1449.78,7003421,16250037248.00
2016-06-28,1444.58,1461.46,1437.85,1457.36,6308442,14959215616.00
2016-06-29,1462.36,1465.62,1447.02,1454.21,5744834,13489640448.00
2016-06-30,1452.96,1457.02,1437.92,1448.65,4883441,11486838784.00
2016-07-01,1458.86,1473.29,1453.62,1455.18,5249143,12321050624.00
2016-07-04,1441.81,1477.24,1439.30,1474.34,5625658,13389902848.00
2016-07-05,1474.46,1477.85,1459.66,1468.04,5548773,13191376896.00
2016-07-06,1461.83,1469.25,1458.46,1465.57,4797573,10580811776.00
2016-07-07,1464.60,1469.56,1441.98,1463.95,6247164,13449689088.00
2016-07-08,1461.22,1474.20,1459.04,1462.94,4930408,11365773312.00
2016-07-11,1466.20,1484.74,1462.39,1469.78,6025026,13526723584.00
2016-07-12,1467.31,1481.97,1444.13,1481.62,6062499,13083128832.00
2016-07-13,1485.28,1507.62,1485.11,1498.68,5846780,13304954880.00
2016-07-14,1496.93,1513.07,1494.83,1508.76,5623445,12427641856.00
2016-07-15,1506.12,1509.35,1489.57,1500.36,4799614,10548550656.00
2016-07-18,1497.21,1507.48,1487.90,1496.46,4845762,11093826560.00
2016-07-19,1495.83,1516.30,1486.60,1516.30,4505055,10813556736.00
2016-07-20,1513.72,1521.46,1505.77,1510.88,4167531,10314650624.00
2016-07-21,1513.30,1530.01,1506.81,1516.12,4906947,11667254272.00
2016-07-22,1512.74,1524.51,1505.30,1514.33,5545340,12643471360.00
2016-07-25,1513.30,1523.56,1507.95,1516.54,5414225,12373662720.00
2016-07-26,1512.59,1537.31,1512.10,1536.58,4248345,9426709504.00
2016-07-27,1536.10,1539.63,1436.94,1453.00,7474853,17007257600.00
2016-07-28,1449.13,1467.69,1417.98,1442.09,5543107,12190011392.00
2016-07-29,1445.80,1448.54,1422.78,1427.45,3462049,8056013824.00
2016-08-01,1416.80,1416.80,1372.80,1388.16,3874546,8327921152.00
2016-08-02,1389.19,1400.24,1385.93,1400.22,2505371,5380833792.00
2016-08-03,1396.28,1405.06,1391.38,1400.68,2684083,6088309248.00
2016-08-04,1400.79,1421.26,1400.64,1417.20,3242979,7307612672.00
2016-08-05,1415.91,1419.15,1404.28,1404.28,2729203,6155431424.00
2016-08-08,1405.60,1436.80,1398.06,1436.79,3284090,7175837184.00
2016-08-09,1435.75,1451.61,1435.57,1451.48,4237723,9430856704.00
2016-08-10,1452.44,1457.83,1440.61,1441.10,3897327,8603779072.00
2016-08-11,1439.63,1441.87,1411.23,1411.75,3673350,7952914432.00
2016-08-12,1408.69,1425.11,1401.20,1423.14,2823614,5922022400.00
2016-08-15,1426.26,1461.56,1415.44,1458.08,5047647,10981997568.00
2016-08-16,1458.50,1466.75,1454.50,1459.69,4069779,9007760384.00
2016-08-17,1458.95,1462.01,1450.50,1457.48,3227344,7262968832.00
2016-08-18,1456.91,1460.34,1448.23,1452.62,3250786,7187348480.00
2016-08-19,1452.30,1458.24,1447.89,1453.75,2858893,6209139712.00
2016-08-22,1455.28,1457.19,1430.57,1431.45,3414471,7145723392.00
2016-08-23,1430.60,1439.64,1425.71,1435.66,2800031,6300182016.00
2016-08-24,1437.77,1448.94,1435.09,1440.00,2970296,6520616448.00
2016-08-25,1433.56,1433.84,1409.41,1426.02,4025986,8323506176.00
2016-08-26,1430.05,1452.84,1430.05,1441.63,3906953,8531031552.00
2016-08-29,1439.55,1444.02,1433.31,1438.76,3033873,6034151936.00
2016-08-30,1440.63,1452.76,1439.94,1447.00,3117138,6380489728.00
2016-08-31,1447.91,1447.91,1429.75,1437.83,2826091,5842351104.00
2016-09-01,1437.83,1441.00,1427.37,1427.73,2656290,5462061056.00
2016-09-02,1424.82,1428.76,1402.61,1411.51,3163725,6467303936.00
2016-09-05,1413.79,1417.39,1405.91,1408.45,2911840,5643509248.00
2016-09-06,1408.46,1439.56,1399.63,1439.48,4477300,8043345408.00
2016-09-07,1441.24,1444.46,1434.54,1435.13,4047235,7561401856.00
2016-09-08,1433.47,1441.94,1428.38,1435.60,3499762,6937068544.00
2016-09-09,1435.48,1446.80,1426.11,1426.11,3855983,7350444032.00
2016-09-12,1400.70,1406.74,1381.99,1384.67,4544834,8386881536.00
2016-09-13,1392.64,1400.18,1386.29,1400.02,4009411,7064644608.00
2016-09-14,1392.89,1405.18,1390.18,1395.94,3430274,6791277056.00
2016-09-19,1401.71,1414.11,1401.71,1413.94,3268470,6736931328.00
2016-09-20,1414.72,1415.09,1406.65,1411.71,2959426,5956223488.00
2016-09-21,1411.36,1425.21,1411.17,1421.65,2747728,5742362624.00
2016-09-22,1429.54,1434.05,1426.59,1431.22,3067840,6197855232.00
2016-09-23,1433.85,1436.72,1427.73,1429.25,2797010,5834992128.00
2016-09-26,1426.35,1428.52,1395.05,1397.17,2967357,6201887744.00
2016-09-27,1395.35,1410.10,1390.75,1409.78,2561505,4978096640.00
2016-09-28,1415.27,1415.27,1404.65,1407.12,2199762,4354541568.00
2016-09-29,1407.32,1419.69,1407.18,1411.32,1952129,4222908160.00
2016-09-30,1410.58,1419.15,1410.24,1416.79,1883746,3847969280.00
2016-10-10,1425.74,1454.23,1425.41,1454.12,3432533,7225597440.00
2016-10-11,1456.28,1462.88,1453.96,1461.73,2987736,6416780288.00
2016-10-12,1457.53,1458.94,1450.84,1456.95,2501285,5130697728.00
2016-10-13,1456.78,1460.50,1451.53,1453.18,2286677,4627891200.00
2016-10-14,1450.60,1452.23,1436.55,1448.37,2268747,4430226944.00
2016-10-17,1452.09,1452.18,1427.81,1429.26,2976926,5882721280.00
2016-10-18,1426.63,1449.11,1426.26,1448.40,2691066,5190647296.00
2016-10-19,1450.59,1452.74,1441.88,1445.21,2454960,4594691584.00
2016-10-20,1447.74,1459.83,1445.33,1459.47,3133203,6148474880.00
2016-10-21,1459.15,1460.93,1443.20,1453.38,2885893,5696691200.00
2016-10-24,1453.08,1466.92,1453.02,1461.30,2467707,5172288512.00
2016-10-25,1464.04,1469.47,1458.61,1465.49,2982019,6255182848.00
2016-10-26,1464.26,1464.94,1454.46,1459.96,2655579,5629711872.00
2016-10-27,1460.01,1464.26,1453.30,1458.68,2328963,4929467392.00
2016-10-28,1460.86,1462.33,1442.98,1443.51,2577541,5645789184.00
2016-10-31,1440.22,1454.39,1433.12,1451.42,2781982,5841280512.00
2016-11-01,1452.34,1462.67,1449.02,1460.74,2395203,5068140032.00
2016-11-02,1458.97,1459.29,1444.90,1446.54,2702965,5562478080.00
2016-11-03,1442.54,1457.46,1441.96,1449.54,2653172,5364339200.00
2016-11-04,1449.17,1454.48,1435.61,1439.28,2638405,5656412672.00
2016-11-07,1438.76,1441.49,1432.03,1435.88,2106144,4333549056.00
2016-11-08,1446.83,1450.93,1439.94,1448.09,2201224,4554433536.00
2016-11-09,1448.49,1448.49,1414.45,1432.77,2774720,5561789440.00
2016-11-10,1444.30,1453.44,1444.30,1449.84,2516720,5365628416.00
2016-11-11,1450.60,1454.59,1443.22,1448.89,2817866,5754472960.00
2016-11-14,1449.31,1459.86,1445.65,1451.52,2949864,5916557824.00
2016-11-15,1452.66,1462.89,1449.28,1462.80,2776786,5512825856.00
2016-11-16,1464.02,1470.27,1461.56,1465.93,2862035,5717877248.00
2016-11-17,1464.12,1464.12,1451.02,1454.01,2047905,4152891392.00
2016-11-18,1455.48,1457.93,1449.60,1451.33,2054325,4185310208.00
2016-11-21,1451.80,1457.59,1449.39,1453.74,2203072,4542709760.00
2016-11-22,1454.20,1460.00,1450.53,1460.00,2218574,4577625088.00
2016-11-23,1461.65,1463.22,1452.82,1454.96,2389987,4884635648.00
2016-11-24,1456.06,1459.85,1447.01,1449.50,2637824,5270682112.00
2016-11-25,1451.13,1459.01,1435.15,1457.95,3544978,7471728128.00
2016-11-28,1461.98,1462.31,1451.61,1452.11,3196844,6617720832.00
2016-11-29,1454.90,1463.34,1448.77,1449.16,3463502,8113175040.00
2016-11-30,1445.98,1457.83,1445.15,1456.81,2640190,6702224384.00
2016-12-01,1457.36,1463.26,1455.05,1460.64,2673391,6653152256.00
2016-12-02,1460.96,1462.08,1436.75,1437.23,2887140,6581756416.00
2016-12-05,1423.50,1444.97,1421.44,1437.99,2362103,5609821184.00
2016-12-06,1437.49,1441.52,1431.25,1432.04,1748912,4489068544.00
2016-12-07,1436.98,1446.51,1431.84,1446.35,2553371,5886560768.00
2016-12-08,1446.49,1450.73,1442.48,1442.58,2491466,6120179712.00
2016-12-09,1442.58,1447.44,1437.64,1443.07,3149232,7019253760.00
2016-12-12,1442.78,1444.52,1381.46,1384.18,4555828,9799177216.00
2016-12-13,1380.48,1393.77,1372.84,1389.50,2932459,6670999040.00
2016-12-14,1387.19,1387.96,1372.85,1372.85,2527165,6011677696.00
2016-12-15,1369.27,1391.29,1368.33,1378.86,3043094,6461541888.00
2016-12-16,1379.09,1393.35,1377.36,1387.06,2277738,5100726784.00
2016-12-19,1385.58,1386.96,1377.75,1379.02,1924874,4411060736.00
2016-12-20,1380.37,1386.09,1376.12,1384.03,1896465,4183105280.00
2016-12-21,1384.60,1393.88,1384.60,1388.59,1861029,4149599232.00
2016-12-22,1390.12,1397.87,1385.58,1394.96,1916291,4121065216.00
2016-12-23,1397.19,1400.96,1386.26,1387.38,2269449,4809663488.00
2016-12-26,1380.22,1398.05,1369.98,1398.05,2558650,5251443200.00
2016-12-27,1398.05,1400.81,1391.93,1392.16,2078295,4515700736.00
2016-12-28,1390.32,1392.07,1381.98,1384.12,1694813,3669829888.00
2016-12-29,1383.70,1388.31,1379.26,1380.93,1948037,4210523136.00
2016-12-30,1380.31,1383.16,1371.88,1374.90,1917206,4203956224.00
2017-01-03,1377.40,1380.61,1369.62,1380.05,2216822,4890024960.00
2017-01-04,1383.36,1395.19,1382.09,1394.28,2465593,5603800064.00
2017-01-05,1396.58,1401.08,1395.28,1396.93,2586898,6693542912.00
2017-01-06,1391.98,1395.63,1379.47,1380.06,2560533,6465698304.00
2017-01-09,1374.33,1385.51,1373.46,1382.60,2445814,5938906624.00
2017-01-10,1381.02,1381.24,1371.41,1372.52,1935920,4462774784.00
2017-01-11,1370.82,1371.53,1357.58,1357.86,1882157,4215989248.00
2017-01-12,1357.19,1361.33,1344.22,1345.71,1647591,3892038144.00
2017-01-13,1346.15,1348.01,1332.53,1333.87,2095030,4008059648.00
2017-01-16,1330.13,1330.63,1279.14,1308.94,2977011,5714868736.00
2017-01-17,1303.88,1322.05,1295.03,1321.84,2090570,4823654912.00
2017-01-18,1318.38,1326.65,1314.24,1318.12,1757515,3884474880.00
2017-01-19,1315.21,1326.80,1310.27,1318.03,1757115,4352880128.00
2017-01-20,1315.98,1341.18,1315.68,1338.16,1964392,4409733120.00
2017-01-23,1342.39,1347.84,1339.51,1342.46,1877004,3895201536.00
2017-01-24,1342.83,1343.51,1332.52,1335.42,1891558,4127428096.00
2017-01-25,1333.95,1344.02,1331.50,1342.37,1603639,3878621440.00
2017-01-26,1344.53,1350.76,1344.42,1348.17,1429866,3649325056.00
2017-02-03,1349.32,1351.19,1343.35,1347.45,1438999,3518434560.00
2017-02-06,1348.38,1357.68,1344.63,1357.26,1737035,3967915776.00
2017-02-07,1357.93,1365.35,1354.00,1361.49,2057191,4620651520.00
2017-02-08,1357.85,1370.24,1355.02,1369.26,2294401,5561615872.00
2017-02-09,1367.76,1379.79,1367.54,1376.67,2718543,6718229504.00
2017-02-10,1377.18,1377.89,1369.10,1369.46,2119541,5297720832.00
2017-02-13,1366.48,1376.09,1363.81,1375.57,2063859,5007822848.00
2017-02-14,1376.22,1380.86,1373.89,1378.20,2376128,5717003264.00
2017-02-15,1370.20,1378.83,1352.37,1356.18,3162129,7972096000.00
2017-02-16,1353.56,1358.51,1352.03,1358.32,2288502,5495649792.00
2017-02-17,1358.11,1362.91,1349.45,1355.50,2373082,5455457792.00
2017-02-20,1355.60,1360.41,1347.63,1359.59,2585077,5680522752.00
2017-02-21,1359.80,1372.51,1356.58,1372.33,2589369,5990867968.00
2017-02-22,1371.93,1380.73,1366.81,1380.72,2649983,5987097088.00
2017-02-23,1379.16,1379.18,1367.97,1373.91,2188013,5120832512.00
2017-02-24,1372.05,1381.17,1371.01,1380.66,2423541,5834775040.00
2017-02-27,1381.08,1381.30,1368.69,1370.17,2576990,6242745856.00
2017-02-28,1369.15,1372.39,1365.90,1369.43,2214331,5355120640.00
2017-03-01,1366.99,1374.95,1364.57,1372.18,2793283,6980496896.00
2017-03-02,1372.33,1376.32,1365.77,1366.75,2296721,5635679232.00
2017-03-03,1363.94,1380.69,1361.30,1379.68,3441712,6574290944.00
2017-03-06,1382.30,1401.79,1382.30,1400.46,5527747,10705079296.00
2017-03-07,1401.77,1414.87,1399.29,1414.48,4979599,9580503040.00
2017-03-08,1413.05,1413.62,1403.46,1408.22,4252083,8162811392.00
2017-03-09,1402.23,1403.48,1395.08,1399.73,3605071,6850053632.00
