日期,开盘,最高,最低,收盘,成交量,成交额
2023-06-05,918.51,923.41,914.27,922.26,50601838,33040560128.00
2023-06-06,920.78,920.78,897.16,898.76,56270809,35817410560.00
2023-06-07,898.34,899.07,894.28,896.98,33206704,24949483520.00
2023-06-08,896.34,902.46,893.03,899.82,36888639,26773274624.00
2023-06-09,899.52,908.81,898.08,908.81,44439939,35716481024.00
2023-06-12,908.61,908.61,901.68,906.12,42585921,33163534336.00
2023-06-13,905.67,910.77,904.93,907.54,35959734,28262275072.00
2023-06-14,908.09,908.56,900.36,900.93,38987002,27897387008.00
2023-06-15,901.06,910.38,898.99,910.38,42501801,30665555968.00
2023-06-16,910.94,914.98,909.27,913.95,44291999,33669822464.00
2023-06-19,913.36,915.50,910.84,913.68,41750267,31543394304.00
2023-06-20,913.70,914.00,907.92,907.95,37081411,28130627584.00
2023-06-21,906.87,915.18,904.97,905.31,47630348,31108192256.00
2023-06-26,902.11,916.36,901.16,914.17,68801327,43922489344.00
2023-06-27,914.74,924.47,911.67,924.32,58140275,37130235904.00
2023-06-28,922.37,933.01,920.60,933.01,57598920,39337615360.00
2023-06-29,929.68,934.95,924.48,931.33,51837723,35334606848.00
2023-06-30,930.18,936.11,929.76,933.66,46200508,30499659776.00
2023-07-03,935.43,945.25,935.27,943.82,48090685,35751727104.00
2023-07-04,943.86,944.55,939.06,942.75,49481456,31635142656.00
2023-07-05,942.79,949.95,940.16,941.86,44786035,30559985664.00
2023-07-06,941.75,945.47,938.54,940.48,44447716,28154931200.00
2023-07-07,939.41,945.34,938.57,942.65,55596278,32160866304.00
2023-07-10,948.54,953.36,942.75,947.41,53855804,34009718784.00
2023-07-11,947.29,947.29,936.96,945.90,46764203,28764524544.00
2023-07-12,947.86,948.00,941.30,943.66,50810314,33790658560.00
2023-07-13,943.30,950.52,942.98,947.46,46317408,32255621120.00
2023-07-14,946.50,946.50,938.69,939.41,47336228,32765030400.00
2023-07-17,936.21,939.71,933.10,939.71,37194249,24687736832.00
2023-07-18,939.44,939.60,930.93,935.63,36879137,24058060800.00
2023-07-19,935.17,939.60,929.59,933.50,31781975,20354449408.00
2023-07-20,933.87,935.03,922.03,922.64,34697054,22580817920.00
2023-07-21,921.80,924.97,916.98,919.76,36094653,20728143872.00
2023-07-24,919.20,922.66,914.64,919.79,38572638,19215085568.00
2023-07-25,924.24,928.30,922.49,928.30,46672183,27690217472.00
2023-07-26,928.20,928.20,923.50,926.94,38890186,22771218432.00
2023-07-27,926.83,932.21,921.12,921.82,51262325,25023432704.00
2023-07-28,920.14,928.05,914.18,927.86,57478614,28544813056.00
2023-07-31,928.68,938.80,928.68,938.75,60162215,32481986560.00
2023-08-01,939.26,946.33,935.48,946.33,70424196,35479318528.00
2023-08-02,945.24,945.24,939.18,941.25,56207285,29364406272.00
2023-08-03,938.35,942.25,936.27,940.86,50825765,25962510336.00
2023-08-04,942.58,946.07,937.36,937.91,49615530,27064872960.00
2023-08-07,937.17,937.17,931.80,934.56,43048394,23096074240.00
2023-08-08,934.39,937.15,928.06,930.24,38046575,20549306368.00
2023-08-09,928.92,928.94,920.48,921.37,36932691,19850164224.00
2023-08-10,921.34,925.80,921.19,924.26,35062312,18439084032.00
2023-08-11,924.98,924.98,906.64,906.64,43796056,22191435776.00
2023-08-14,902.24,911.45,898.33,911.37,38447747,20716933120.00
2023-08-15,911.17,912.95,901.37,907.06,34702038,19043078144.00
2023-08-16,905.50,906.09,899.33,899.79,34000677,17605888000.00
2023-08-17,898.03,907.54,889.55,906.82,33802894,19015766016.00
2023-08-18,906.05,909.65,897.62,897.62,34470437,19060529152.00
2023-08-21,897.15,904.96,893.74,893.77,32138969,18539417600.00
2023-08-22,895.13,898.74,877.05,890.57,38914569,24385837056.00
2023-08-23,888.59,888.59,877.45,877.45,35121927,20758992896.00
2023-08-24,876.94,880.38,866.82,870.52,38747222,22304593920.00
2023-08-25,867.07,878.64,862.25,864.72,40332292,22595307520.00
2023-08-28,902.72,903.91,869.78,872.18,56425654,33574027264.00
2023-08-29,870.95,889.39,870.72,888.51,50924629,28125786112.00
2023-08-30,888.12,892.68,880.28,883.46,50890100,26867167232.00
2023-08-31,882.64,883.88,875.53,878.96,45594004,23357923328.00
2023-09-01,879.58,881.51,875.63,879.49,41443179,21572886528.00
2023-09-04,882.41,893.26,880.41,893.26,51629673,29088108544.00
2023-09-05,891.58,894.36,887.56,893.25,44614588,25339887616.00
2023-09-06,890.82,891.65,886.45,890.73,39825100,20699918336.00
2023-09-07,889.91,889.91,874.81,874.81,44468984,22820790272.00
2023-09-08,873.30,880.44,871.38,877.62,39902042,20560330752.00
2023-09-11,877.42,884.75,873.89,883.78,36968938,21320998912.00
2023-09-12,883.18,888.20,882.85,885.17,31867367,18230607872.00
2023-09-13,884.70,887.94,877.56,881.90,33146664,20213805056.00
2023-09-14,881.40,882.46,875.69,879.57,40151740,23601547264.00
2023-09-15,881.37,881.65,873.99,876.62,35693527,21449091072.00
2023-09-18,874.05,880.27,868.72,879.19,31315868,18316750848.00
2023-09-19,877.88,878.45,872.14,873.88,31381340,17916289024.00
2023-09-20,872.71,872.71,865.34,865.45,28312850,16366758912.00
2023-09-21,864.54,868.39,857.55,857.55,28699288,16312876032.00
2023-09-22,856.72,868.05,855.16,867.87,33669934,19664013312.00
2023-09-25,866.77,867.87,859.67,860.35,30147822,17369071616.00
2023-09-26,859.85,861.05,855.75,857.01,25088964,14983363584.00
2023-09-27,857.27,865.85,856.35,859.86,32687546,20468486144.00
2023-09-28,862.63,868.47,862.63,867.46,30349146,18046459904.00
2023-10-09,867.15,867.15,862.61,865.52,32579555,20507344896.00
2023-10-10,866.85,869.98,860.99,861.61,31909135,19969099776.00
2023-10-11,863.38,863.70,855.53,856.94,33080543,19877836800.00
2023-10-12,858.86,866.02,857.36,865.76,31063766,19621808128.00
2023-10-13,864.20,864.20,856.36,857.57,28209363,17713199104.00
2023-10-16,857.52,858.04,851.08,854.78,31688940,19852374016.00
2023-10-17,855.34,857.38,852.46,855.06,28340007,17832374272.00
2023-10-18,853.83,853.88,838.44,838.44,30544675,17951582208.00
2023-10-19,835.93,841.34,830.02,830.06,28812824,17137966080.00
2023-10-20,828.24,838.06,826.72,830.90,30684602,17805223936.00
2023-10-23,829.59,829.59,805.88,808.47,35671839,19405004800.00
2023-10-24,811.35,825.42,808.14,824.76,34098425,19289708544.00
2023-10-25,832.65,840.71,832.65,838.24,38988362,23594317824.00
2023-10-26,834.69,846.41,829.37,845.65,40718006,24142243840.00
2023-10-27,843.48,858.36,842.96,855.94,41766684,26270013440.00
2023-10-30,854.90,860.05,852.70,857.69,46784122,28127412224.00
2023-10-31,856.57,858.44,849.62,852.85,41719926,23131531264.00
2023-11-01,853.87,856.59,850.61,854.20,31434886,18679961600.00
2023-11-02,853.98,856.39,847.14,847.14,27949600,16263506944.00
2023-11-03,848.59,858.50,848.59,854.35,30976172,18745038848.00
2023-11-06,857.30,862.65,857.30,862.48,41352227,26437253120.00
2023-11-07,861.71,865.44,857.70,863.86,32019450,19680204800.00
2023-11-08,864.03,864.14,857.46,861.23,33629846,20805451776.00
2023-11-09,860.40,866.95,859.24,862.01,36407553,22069712896.00
2023-11-10,860.55,864.88,853.80,863.24,35674582,20713674752.00
2023-11-13,865.48,870.07,862.04,870.03,38414115,23620511744.00
2023-11-14,870.20,873.84,866.71,870.36,36400432,22796158976.00
2023-11-15,874.38,876.85,871.20,876.15,36103970,24244396032.00
2023-11-16,874.82,874.82,869.06,869.06,32537819,20945561600.00
2023-11-17,867.93,873.62,867.21,873.17,31018450,20201297920.00
2023-11-20,874.47,878.49,872.52,877.50,33578292,21506985984.00
2023-11-21,877.97,880.13,871.90,873.03,40711799,22208911360.00
2023-11-22,872.26,875.60,865.03,865.03,36183086,20733138944.00
2023-11-23,864.31,872.38,862.90,872.21,31933871,17701838848.00
2023-11-24,872.52,872.52,862.83,864.01,47557013,21007796224.00
2023-11-27,862.04,866.37,858.85,863.97,38578785,20378710016.00
2023-11-28,863.49,868.80,859.29,868.63,35999234,18857007104.00
2023-11-29,868.55,870.24,862.53,863.67,36524886,20857487360.00
2023-11-30,862.32,865.68,855.22,860.42,38536871,22807523328.00
2023-12-01,860.47,864.82,857.62,863.36,34266170,20081666048.00
2023-12-04,864.49,866.50,862.34,864.65,32680501,20279009280.00
2023-12-05,863.87,863.87,851.31,851.31,37180779,22830272512.00
2023-12-06,849.90,858.25,848.28,854.49,32269135,20035846144.00
2023-12-07,854.68,854.78,849.03,852.41,31601408,19186022400.00
2023-12-08,853.59,857.11,847.44,848.04,40765243,24355579904.00
2023-12-11,845.27,855.44,838.19,854.85,39008424,24596310016.00
2023-12-12,854.02,858.33,851.95,858.27,31351776,18347958272.00
2023-12-13,857.42,863.21,856.00,856.38,31200608,19676030976.00
2023-12-14,858.85,864.16,856.88,860.40,31351007,20326955008.00
2023-12-15,861.58,865.33,855.93,857.53,33926599,22031540224.00
2023-12-18,855.91,856.29,843.97,845.53,36571147,22259744768.00
2023-12-19,845.24,845.39,835.75,841.22,32732138,20965931008.00
2023-12-20,842.34,847.90,836.27,836.27,32290640,21492398080.00
2023-12-21,833.86,846.67,826.32,844.18,40161742,24187555840.00
2023-12-22,843.84,844.45,833.88,836.87,39215324,23393632256.00
2023-12-25,834.99,835.02,826.68,832.05,23527123,16870538240.00
2023-12-26,831.89,832.85,824.57,825.65,25942372,19264043008.00
2023-12-27,825.57,829.96,819.86,827.98,27623074,19751718912.00
2023-12-28,827.22,847.12,825.23,846.13,46230614,33633024000.00
2023-12-29,845.57,852.82,845.22,852.61,36075077,27404879872.00
2024-01-02,852.67,864.49,852.67,861.62,45588372,30034704384.00
2024-01-03,859.22,865.45,858.26,865.38,43374494,29175007232.00
2024-01-04,865.76,865.76,859.15,863.19,39492431,27795144704.00
2024-01-05,862.02,865.95,848.03,851.69,42489043,29877407744.00
2024-01-08,850.50,850.50,838.80,838.82,35711050,24596942848.00
2024-01-09,839.42,848.10,835.82,841.64,41010510,28743577600.00
2024-01-10,838.90,843.16,829.28,834.28,36576869,25266890752.00
2024-01-11,833.35,845.43,832.36,843.43,40231368,27557437440.00
2024-01-12,843.95,857.12,843.91,848.80,43792631,29883707392.00
2024-01-15,846.90,848.55,840.54,843.84,35582283,24669644800.00
2024-01-16,842.93,846.00,829.87,840.94,40545981,29170122752.00
2024-01-17,839.87,839.87,821.73,821.73,34961779,24687788032.00
2024-01-18,817.46,817.87,790.62,813.41,53238345,37839777792.00
2024-01-19,812.50,814.09,801.39,801.95,36073118,26834384896.00
2024-01-22,799.92,799.92,754.33,758.96,46451459,31695077376.00
2024-01-23,757.26,764.78,743.57,761.68,39158689,27163140096.00
2024-01-24,763.66,775.50,747.93,775.02,42774248,29706014720.00
2024-01-25,775.77,805.49,774.48,805.49,50134239,34862043136.00
2024-01-26,805.21,816.10,804.22,808.76,42939247,30415609856.00
2024-01-29,810.24,812.20,790.86,791.66,46610081,32025391104.00
2024-01-30,788.82,795.95,773.16,774.02,40143894,27134881792.00
2024-01-31,768.63,777.03,744.78,746.67,52021772,33458618368.00
2024-02-01,740.39,746.76,725.23,731.80,46510995,30060879872.00
2024-02-02,731.65,739.23,683.41,703.48,56589527,34805985280.00
2024-02-05,697.06,697.06,643.86,654.52,67473419,38424526848.00
2024-02-06,638.02,684.95,626.38,671.56,69866923,39293964288.00
2024-02-07,671.57,682.11,661.42,670.59,74519758,43090870272.00
2024-02-08,671.28,705.78,668.82,705.27,73653492,41530200064.00
2024-02-19,712.65,727.45,712.65,724.18,62071252,37523120128.00
2024-02-20,722.95,728.05,713.16,726.99,44637030,27900569600.00
2024-02-21,722.76,751.16,718.94,736.23,55328124,35076128768.00
2024-02-22,735.38,748.70,734.70,748.70,45064016,29999319040.00
2024-02-23,750.62,764.69,748.54,764.68,49370088,32174303232.00
2024-02-26,767.36,778.47,762.68,768.86,57386977,37174140928.00
2024-02-27,765.86,781.59,762.17,781.59,45755886,31632107520.00
2024-02-28,784.14,798.16,752.97,752.97,71856177,48887279616.00
2024-02-29,746.99,773.96,746.80,773.96,52792165,35335569408.00
2024-03-01,774.75,780.73,771.04,778.50,51051609,34027823104.00
2024-03-04,779.02,782.00,766.96,780.44,52281373,37820813312.00
2024-03-05,777.24,778.73,769.38,771.33,49123319,35588726784.00
2024-03-06,770.11,791.01,770.11,786.70,56580745,41601466368.00
2024-03-07,788.99,794.69,782.32,784.92,57680690,39078928384.00
2024-03-08,785.26,795.00,781.96,794.29,53049500,39605579776.00
2024-03-11,798.11,813.79,798.11,813.79,69278651,50709663744.00
2024-03-12,816.20,817.27,804.64,809.51,72878500,54506110976.00
2024-03-13,808.42,814.68,804.56,809.90,55248734,42087645184.00
2024-03-14,808.65,812.47,800.81,808.32,51424748,37791887360.00
2024-03-15,807.14,818.55,805.03,818.55,56044357,38107918336.00
2024-03-18,820.10,827.81,818.40,827.81,62589817,44302774272.00
2024-03-19,826.64,830.79,821.73,821.92,54304936,38095699968.00
2024-03-20,821.55,826.56,819.78,826.50,45383543,33568385024.00
2024-03-21,827.95,829.35,818.45,825.57,45847136,34037723136.00
2024-03-22,823.38,824.26,809.74,814.97,49868327,35544682496.00
2024-03-25,812.63,821.20,803.62,803.67,47848744,34513043456.00
2024-03-26,802.07,807.11,792.90,806.62,47980582,34383081472.00
2024-03-27,804.78,805.98,783.95,783.95,43230490,30214019072.00
2024-03-28,783.08,802.57,783.08,795.95,44436580,31064412160.00
2024-03-29,795.98,807.78,795.80,807.78,43541460,31091226624.00
2024-04-01,809.82,820.56,809.82,820.56,53570137,39977893888.00
2024-04-02,821.45,827.96,821.19,826.78,58264848,42432675840.00
2024-04-03,825.90,826.41,817.82,823.68,52807423,38444560384.00
2024-04-08,822.65,830.02,815.89,821.37,67825353,47486816256.00
2024-04-09,820.83,827.72,820.74,827.71,55794989,40174915584.00
2024-04-10,826.21,827.34,812.93,819.77,58039158,41869770752.00
2024-04-11,814.02,832.52,809.50,825.85,56761113,40961376256.00
2024-04-12,824.69,828.19,814.40,816.28,49979524,36562046976.00
2024-04-15,812.12,817.05,787.66,799.47,72431368,49360928768.00
2024-04-16,792.13,793.31,754.97,755.37,76408299,51434831872.00
2024-04-17,758.97,795.06,758.97,795.06,66888354,44711305216.00
2024-04-18,795.59,795.85,787.93,788.43,64780752,46721740800.00
2024-04-19,784.77,795.93,781.38,785.30,57043379,44129173504.00
