日期,开盘,最高,最低,收盘,成交量,成交额
2016-02-01,787.82,800.57,771.88,788.49,8621640,13050260480.00
2016-02-02,789.10,824.97,788.49,819.48,9753677,15400712192.00
2016-02-03,809.42,827.91,802.70,822.19,8583883,13920474112.00
2016-02-04,819.87,833.00,819.50,827.76,9980958,16144632832.00
2016-02-05,825.38,828.98,808.26,809.75,7874468,12873123840.00
2016-02-15,782.04,825.35,781.18,818.62,8125752,13123620864.00
2016-02-16,824.68,861.77,824.68,859.38,11858921,18173614080.00
2016-02-17,862.82,897.84,858.07,894.10,23358338,28940218368.00
2016-02-18,895.25,900.99,883.67,886.32,18212931,28654022656.00
2016-02-19,880.44,904.31,879.61,894.43,14146502,26454220800.00
2016-02-22,905.65,919.04,895.85,917.98,16943049,32468584448.00
2016-02-23,917.76,926.77,910.51,920.63,16665473,35254370304.00
2016-02-24,917.00,917.17,881.62,900.99,13454523,28251901952.00
2016-02-25,897.21,899.05,822.48,827.30,16768339,28708403200.00
2016-02-26,831.29,841.37,804.34,822.02,12786577,22898384896.00
2016-02-29,812.33,812.33,757.03,763.40,11041853,15835561984.00
2016-03-01,759.42,794.56,738.30,786.72,12740664,21609596928.00
2016-03-02,784.98,823.58,783.10,820.88,15219313,23824408576.00
2016-03-03,820.54,843.02,817.47,818.29,14747404,25811105792.00
2016-03-04,814.22,817.35,776.87,783.23,16701339,23731013632.00
2016-03-07,792.58,811.42,791.64,799.32,10542801,16907784192.00
2016-03-08,797.37,807.16,758.02,806.60,13083559,22208204800.00
2016-03-09,789.98,810.33,782.12,791.30,11251617,20586037248.00
2016-03-10,791.57,800.19,773.21,775.13,9212395,16770491392.00
2016-03-11,764.82,777.61,760.14,770.29,7567633,12677422080.00
2016-03-14,781.18,816.61,781.18,806.60,12928944,22556258304.00
2016-03-15,806.78,814.12,800.38,801.83,10797432,21036367872.00
2016-03-16,808.67,812.84,782.75,790.45,9682057,18672723968.00
2016-03-17,792.56,834.76,792.56,831.05,16167429,31015913472.00
2016-03-18,836.51,872.43,836.51,864.52,22522124,41351004160.00
2016-03-21,877.20,889.65,869.98,889.65,24265897,42399887360.00
2016-03-22,881.03,901.49,874.78,889.13,21588109,40000225280.00
2016-03-23,886.47,899.06,880.72,898.98,17328592,35284078592.00
2016-03-24,893.93,904.75,883.57,883.65,19012685,39899705344.00
2016-03-25,881.24,894.86,877.96,890.24,19969834,36588072960.00
2016-03-28,895.93,905.91,877.83,881.56,18222768,36631732224.00
2016-03-29,880.26,880.26,854.25,866.74,16478185,33639143424.00
2016-03-30,873.33,903.88,873.33,903.88,19281867,41059282944.00
2016-03-31,902.80,909.21,895.73,899.17,19741977,44835540992.00
2016-04-01,890.52,891.64,869.35,882.25,14986218,33029388288.00
2016-04-05,881.69,911.80,877.31,910.67,19742555,39145676800.00
2016-04-06,908.46,922.67,906.71,920.96,19383432,42227933184.00
2016-04-07,922.73,925.01,898.20,898.21,19788824,42967515136.00
2016-04-08,891.56,897.30,877.95,892.84,17758475,38747873280.00
2016-04-11,900.05,920.49,900.05,912.52,18412706,39037177856.00
2016-04-12,909.45,911.56,891.57,903.18,14572042,31917821952.00
2016-04-13,907.86,933.12,907.86,919.15,21985258,46238654464.00
2016-04-14,924.39,933.96,918.88,933.95,18628731,40170434560.00
2016-04-15,933.31,933.52,922.11,929.52,16142404,34072090624.00
2016-04-18,925.55,925.55,910.56,917.03,14721785,33208469504.00
2016-04-19,921.60,924.14,912.93,919.35,14640259,34727260160.00
2016-04-20,922.27,923.88,860.25,873.21,24102438,47452213248.00
2016-04-21,867.20,874.56,854.67,856.30,15592670,30827397120.00
2016-04-22,852.65,870.29,849.65,870.29,12297342,24705087488.00
2016-04-25,867.22,867.79,851.92,865.12,11944218,22615801856.00
2016-04-26,863.21,874.60,860.69,874.56,10853520,21955602432.00
2016-04-27,875.34,879.52,867.29,868.59,11660502,24038959104.00
2016-04-28,868.53,870.13,850.56,867.34,12347659,25351000064.00
2016-04-29,863.33,869.42,861.62,863.52,8687343,19264100352.00
2016-05-03,864.23,894.36,861.54,894.29,15300212,31732426752.00
2016-05-04,891.99,907.85,890.62,899.19,17422610,35098079232.00
2016-05-05,897.54,906.83,894.32,905.73,16054788,32535699456.00
2016-05-06,906.58,908.39,869.11,869.19,22497866,39427682304.00
2016-05-09,859.79,859.86,835.62,838.59,16330760,26484516864.00
2016-05-10,836.75,843.47,831.12,835.69,10367705,18217945088.00
2016-05-11,840.50,842.22,819.70,819.82,12385762,22094000128.00
2016-05-12,807.97,823.20,795.39,822.33,11944399,19563167744.00
2016-05-13,820.27,830.54,813.82,818.15,9586507,16889740288.00
2016-05-16,817.60,838.14,816.44,838.11,10841138,19278835712.00
2016-05-17,839.58,845.35,829.41,835.16,12212381,22830598144.00
2016-05-18,827.74,827.76,801.89,812.64,13954422,21852706816.00
2016-05-19,812.48,834.37,812.48,820.00,14027977,24226131968.00
2016-05-20,811.81,828.82,808.27,828.80,12036664,21398003712.00
2016-05-23,833.17,842.80,833.16,841.67,13007609,23708479488.00
2016-05-24,841.86,841.86,831.67,838.64,12549684,23794010112.00
2016-05-25,844.15,849.80,831.97,833.65,11867681,23371538432.00
2016-05-26,831.57,838.74,815.22,838.72,13781799,24649183232.00
2016-05-27,837.39,851.26,836.54,843.64,18645622,28885262336.00
2016-05-30,836.08,847.17,828.78,835.01,15716277,24266469376.00
2016-05-31,836.50,869.77,836.50,869.76,23890754,37212438528.00
2016-06-01,870.83,883.29,869.72,876.94,22785599,38436528128.00
2016-06-02,877.01,889.92,875.94,889.91,22709501,38089515008.00
2016-06-03,889.99,897.00,884.77,891.19,22819717,39188750336.00
2016-06-06,898.25,900.49,885.14,892.82,17964707,32890247168.00
2016-06-07,892.37,892.72,882.69,890.55,15818555,28877719552.00
2016-06-08,889.03,891.43,878.12,884.77,16343914,31434426368.00
2016-06-13,871.38,873.52,831.06,831.10,19221303,34037276672.00
2016-06-14,827.17,837.67,821.36,831.49,13336623,23622832128.00
2016-06-15,821.54,861.09,820.59,856.15,17040489,29646417920.00
2016-06-16,855.68,860.63,846.46,849.37,15790260,28821710848.00
2016-06-17,851.53,862.50,846.40,852.32,15188468,26782879744.00
2016-06-20,853.70,861.14,844.13,858.63,15419222,26600589312.00
2016-06-21,865.25,869.62,843.89,847.94,16770857,29944522752.00
2016-06-22,846.18,862.13,845.31,862.09,13641104,24908492800.00
2016-06-23,861.32,864.69,854.01,861.07,18448446,31641247744.00
2016-06-24,859.00,865.87,826.73,850.68,20386415,34176354304.00
2016-06-27,844.61,870.21,844.61,870.21,16658491,30134398976.00
2016-06-28,866.61,881.36,863.44,879.83,20405793,37331603456.00
2016-06-29,883.54,885.28,874.76,879.55,18150842,33918394368.00
2016-06-30,880.23,882.45,874.28,878.18,16890046,32812703744.00
2016-07-01,878.14,884.13,873.14,875.48,13802161,26529243136.00
2016-07-04,869.65,894.75,869.07,891.54,18859857,31072473088.00
2016-07-05,893.35,894.50,886.34,891.99,17881685,31498297344.00
2016-07-06,889.74,892.83,886.77,892.31,16063621,27738583040.00
2016-07-07,892.17,893.70,881.17,889.78,19050599,31545657344.00
2016-07-08,889.78,895.72,885.53,890.90,16272432,28983275520.00
2016-07-11,899.63,902.35,887.65,888.25,23368318,37133320192.00
2016-07-12,888.35,895.00,873.05,894.88,21012754,34681131008.00
2016-07-13,897.96,919.93,895.18,916.63,28558629,50531336192.00
2016-07-14,916.48,925.79,911.86,924.14,26503693,48880259072.00
2016-07-15,925.12,925.23,916.80,918.94,22920115,38269472768.00
2016-07-18,917.23,922.91,910.99,915.38,19839607,34828783616.00
2016-07-19,913.84,925.12,908.74,925.12,19553613,37825892352.00
2016-07-20,924.25,928.88,920.55,921.83,18875732,36897517568.00
2016-07-21,920.95,930.87,918.39,922.10,18121077,33509308416.00
2016-07-22,921.53,923.72,915.94,918.66,17796125,33122344960.00
2016-07-25,918.84,924.80,913.82,917.73,17297809,33658155008.00
2016-07-26,917.13,925.15,916.86,925.11,15434827,28422219776.00
2016-07-27,925.31,925.74,872.01,881.08,27671266,45822701568.00
2016-07-28,878.20,884.66,861.84,875.88,17880869,29489788928.00
2016-07-29,874.51,877.13,862.29,865.36,13489762,20598003712.00
2016-08-01,861.69,861.74,841.85,850.68,14519099,21295378432.00
2016-08-02,849.40,856.06,848.26,855.61,10020749,14780098560.00
2016-08-03,854.12,859.23,852.13,859.21,11359830,17510549504.00
2016-08-04,858.30,866.23,853.94,864.35,12806519,19727106048.00
2016-08-05,862.73,864.71,856.82,857.11,11923334,18229751808.00
2016-08-08,855.61,865.81,848.23,865.76,13033199,17334775808.00
2016-08-09,865.33,880.87,864.71,880.84,17100000,25232693248.00
2016-08-10,880.70,885.55,875.61,875.68,17712551,26418849792.00
2016-08-11,874.22,876.03,863.07,863.07,15437037,22221084672.00
2016-08-12,860.61,870.10,859.06,870.04,12960621,17383749632.00
2016-08-15,872.07,893.77,867.34,891.82,23579958,32205455360.00
2016-08-16,894.66,898.98,893.07,893.86,18961794,29780570112.00
2016-08-17,895.19,904.70,893.75,900.65,19398102,31477995520.00
2016-08-18,902.06,908.16,899.35,901.88,21636693,35293765632.00
2016-08-19,900.23,907.50,898.29,903.26,17933208,28748947456.00
2016-08-22,902.57,904.78,890.66,890.75,15579999,24858441728.00
2016-08-23,889.20,895.95,886.81,892.86,17559970,23877402624.00
2016-08-24,893.28,906.19,893.24,901.52,23261208,30922659840.00
2016-08-25,896.03,898.81,884.48,897.16,22366955,33510397952.00
2016-08-26,899.92,907.59,898.52,900.37,20794690,31078860800.00
2016-08-29,898.34,903.17,895.72,899.48,16429670,24913645568.00
2016-08-30,900.83,905.93,896.93,898.28,15724542,25990236160.00
2016-08-31,898.02,900.03,891.86,898.45,14515111,24386865152.00
2016-09-01,897.88,903.51,895.03,895.13,16731478,25885702144.00
2016-09-02,892.72,896.55,886.44,892.44,13985889,23457808384.00
2016-09-05,895.18,901.07,894.70,896.56,14346710,24317947904.00
2016-09-06,896.65,915.44,891.12,915.44,18953716,31606591488.00
2016-09-07,916.05,918.49,908.74,909.73,18323439,30491928576.00
2016-09-08,909.19,911.14,904.72,910.27,14977105,25410988032.00
2016-09-09,909.77,910.58,900.63,900.67,16149767,26198880256.00
2016-09-12,883.40,888.65,874.28,874.56,18755013,27896051712.00
2016-09-13,878.72,882.62,875.81,881.68,12728413,20182253568.00
2016-09-14,877.90,886.53,876.51,881.10,13141955,20486637568.00
2016-09-19,884.42,889.26,884.20,886.91,9686857,15834943488.00
2016-09-20,887.64,887.64,880.58,882.50,9627042,13740188672.00
2016-09-21,882.30,887.33,881.66,885.17,10434530,15975455744.00
2016-09-22,889.64,892.27,887.80,889.86,14087115,18324889600.00
2016-09-23,891.59,892.71,884.48,884.60,11442013,16817175552.00
2016-09-26,883.30,883.30,864.96,865.16,13410613,19444549632.00
2016-09-27,863.06,869.28,857.47,869.28,9843770,14836126720.00
2016-09-28,870.91,871.72,866.68,867.69,8171894,12483958784.00
2016-09-29,868.63,874.63,868.63,871.03,9178109,14220385280.00
2016-09-30,870.62,876.06,870.22,873.30,7699025,11823437824.00
2016-10-10,878.97,887.20,876.43,887.19,12822335,19008256000.00
2016-10-11,887.26,892.39,886.80,892.39,16152742,19841892352.00
2016-10-12,891.23,895.81,889.53,895.72,15168569,21434556416.00
2016-10-13,895.55,899.85,893.49,896.99,18240177,20493099008.00
2016-10-14,895.76,895.76,889.26,893.96,12753211,16771494912.00
2016-10-17,894.33,895.82,879.25,881.22,14366988,19288645632.00
2016-10-18,881.20,890.32,879.79,890.32,11242913,16027291648.00
2016-10-19,892.53,893.63,887.56,889.53,14020508,18914963456.00
2016-10-20,890.56,896.25,889.61,894.55,12619465,20583071744.00
2016-10-21,894.11,894.71,883.70,889.82,12126342,19419666432.00
2016-10-24,890.43,897.66,888.89,894.93,13177476,18742812672.00
2016-10-25,895.65,896.82,892.96,895.42,12330319,19788410880.00
2016-10-26,894.30,895.20,887.16,889.46,12277918,19812622336.00
2016-10-27,889.04,889.04,882.71,886.24,11032414,15887114240.00
2016-10-28,885.31,887.85,880.32,880.33,10592962,15572925440.00
2016-10-31,878.52,879.40,872.98,877.95,11181402,16333745152.00
2016-11-01,878.49,884.06,877.68,883.83,10471759,16152593408.00
2016-11-02,882.63,884.69,877.29,878.10,15630523,20048873472.00
2016-11-03,876.20,885.30,874.80,880.54,15736960,21816881152.00
2016-11-04,879.84,886.04,876.68,877.52,15120133,21803280384.00
2016-11-07,876.83,880.08,872.80,875.81,21631602,19079514112.00
2016-11-08,880.06,883.75,878.93,882.68,14867321,17752352768.00
2016-11-09,882.59,884.70,862.92,874.39,22338805,23277213696.00
2016-11-10,881.82,883.77,878.38,882.30,15356285,19871903744.00
2016-11-11,882.97,883.01,874.63,880.11,16577900,23328208896.00
2016-11-14,879.06,884.67,878.28,882.84,16591968,22654398464.00
2016-11-15,883.22,891.03,880.07,891.01,15951837,24032806912.00
2016-11-16,892.75,898.67,892.75,895.10,22022343,29619134464.00
2016-11-17,894.06,894.06,885.47,888.12,12812598,18433769472.00
2016-11-18,888.41,888.99,883.87,884.61,10971219,16228301824.00
2016-11-21,885.72,887.55,882.89,885.93,12203175,18440218624.00
2016-11-22,886.23,892.34,884.22,892.33,15458489,21426546688.00
2016-11-23,893.61,894.34,886.09,887.47,17294217,27725324288.00
2016-11-24,885.30,887.25,878.16,879.77,14126543,21186562048.00
2016-11-25,878.61,884.66,869.72,884.64,15576020,20953739264.00
2016-11-28,887.16,888.62,884.23,885.76,18633165,21081524224.00
2016-11-29,884.52,891.85,883.33,883.46,21629441,24904648704.00
2016-11-30,882.23,890.28,881.57,883.80,17399551,22494113792.00
2016-12-01,885.51,887.38,883.53,887.31,13108463,17136930816.00
2016-12-02,887.62,888.34,876.26,877.05,18239756,21010933760.00
2016-12-05,873.62,883.64,872.68,876.63,19732286,20110764032.00
2016-12-06,877.95,881.27,876.43,877.56,13272020,16736104448.00
2016-12-07,877.81,881.18,874.47,881.18,11741676,15208066048.00
2016-12-08,882.06,883.27,879.39,880.39,14732290,18317512704.00
2016-12-09,879.55,880.99,873.13,875.09,12510950,17298257920.00
2016-12-12,873.99,873.99,831.89,833.88,19153470,25010929664.00
2016-12-13,832.45,836.38,823.99,833.19,14159126,16107469824.00
2016-12-14,832.22,833.48,822.65,825.02,11625837,13734437888.00
2016-12-15,822.98,835.28,822.22,829.68,12385479,14371602432.00
2016-12-16,829.41,839.16,829.41,835.94,10641640,13727320064.00
2016-12-19,835.31,835.31,829.36,830.87,9485490,10999382016.00
2016-12-20,830.88,832.97,827.91,831.01,12095320,12310685696.00
2016-12-21,833.46,837.12,832.38,834.84,9621981,12216975360.00
2016-12-22,834.84,834.86,829.11,832.50,8721014,11232510976.00
2016-12-23,834.68,838.19,830.80,831.83,13079611,17064845312.00
2016-12-26,828.69,830.41,817.03,830.39,10868900,14800367616.00
2016-12-27,831.82,834.12,829.94,829.97,8700320,12778337280.00
2016-12-28,829.98,832.09,826.63,828.05,8511664,12011633664.00
2016-12-29,826.48,830.04,824.64,825.10,8567474,12179394560.00
2016-12-30,826.16,828.85,824.72,827.74,9707728,13338509312.00
2017-01-03,829.12,836.55,828.95,836.43,17626541,16640921600.00
2017-01-04,836.62,844.12,835.81,844.12,14943508,17342353408.00
2017-01-05,843.84,845.32,841.87,843.30,12325578,14886144000.00
2017-01-06,842.11,842.16,832.79,832.81,11610153,15933954048.00
2017-01-09,831.00,838.18,830.50,838.15,12142536,14144851968.00
2017-01-10,837.99,842.35,836.92,837.30,12603362,15079009280.00
2017-01-11,836.88,838.69,830.93,831.58,11651576,13575600128.00
2017-01-12,830.83,834.49,826.09,826.52,15447874,14231830528.00
2017-01-13,826.53,827.51,815.92,817.19,12916913,14693660672.00
2017-01-16,814.83,815.05,772.23,790.61,18028009,18917036032.00
2017-01-17,788.07,799.67,779.46,799.42,12100485,14592940032.00
2017-01-18,796.12,800.11,792.78,796.04,9142470,12163782656.00
2017-01-19,793.71,798.32,790.50,794.66,11548342,11538575360.00
2017-01-20,796.16,808.21,795.74,807.02,11801681,12667923456.00
2017-01-23,807.57,814.66,807.41,812.51,13143763,12156604416.00
2017-01-24,811.69,812.84,805.59,807.17,9205916,10318100480.00
2017-01-25,805.87,813.31,804.95,812.69,7642107,9085415424.00
2017-01-26,813.46,819.12,813.44,819.11,7422940,9019297792.00
2017-02-03,819.10,819.65,810.65,812.61,13623737,10548676608.00
2017-02-06,811.09,816.69,809.06,815.58,11053797,12199587840.00
2017-02-07,815.77,817.38,810.08,814.37,9262840,11178338304.00
2017-02-08,813.20,821.50,809.01,821.50,10240892,13325087744.00
2017-02-09,820.71,825.91,820.11,823.81,11840159,14101182464.00
2017-02-10,824.32,824.33,820.07,821.43,11069866,12954586112.00
2017-02-13,820.39,827.16,818.91,826.61,10984016,13537913856.00
2017-02-14,826.59,829.43,824.76,826.61,11563712,13532751872.00
2017-02-15,826.99,832.09,821.70,823.37,12311103,15684632576.00
2017-02-16,823.75,828.60,821.99,828.59,9766938,12524167168.00
2017-02-17,828.46,834.17,824.00,826.51,12376804,16116323328.00
2017-02-20,828.21,835.81,827.89,835.77,14743629,17077781504.00
2017-02-21,835.90,843.66,835.03,843.66,15142018,19036694528.00
2017-02-22,843.93,847.65,841.67,847.65,15498497,18905243648.00
2017-02-23,848.08,849.66,844.89,848.81,13864201,17785974784.00
2017-02-24,848.26,852.96,847.07,851.65,13336918,19417516032.00
2017-02-27,853.13,857.00,848.70,849.51,15618721,21527416832.00
2017-02-28,848.13,851.19,844.57,851.19,14241735,19982102528.00
2017-03-01,847.03,852.37,846.05,849.98,18425153,25515628544.00
2017-03-02,849.70,851.35,846.79,847.31,14652991,20257290240.00
2017-03-03,845.55,854.11,842.43,853.68,13333589,19272108032.00
2017-03-06,855.44,863.70,855.40,863.07,15351075,22738792448.00
2017-03-07,866.05,869.69,863.98,867.56,15015355,22587985920.00
2017-03-08,868.80,868.81,859.89,861.33,13922807,19759869952.00
2017-03-09,858.12,858.19,852.88,855.39,12400844,17617483776.00
2017-03-10,857.28,861.78,856.79,859.26,6741926,9473734656.00
2017-03-13,859.56,872.87,856.82,872.87,17716234,23292624896.00
2017-03-14,872.75,874.62,866.56,869.90,14202160,20829278208.00
2017-03-15,868.79,869.93,865.29,868.42,12885977,17428944896.00
2017-03-16,870.51,874.58,870.44,874.17,14548414,21087621120.00
2017-03-17,874.06,878.36,867.15,867.15,16762435,24394805248.00
2017-03-20,866.05,870.40,863.71,870.40,15286719,21117904896.00
2017-03-21,870.38,874.09,868.04,874.09,13391980,16646910976.00
2017-03-22,871.07,877.59,867.06,876.03,16440088,20697085952.00
2017-03-23,877.76,881.54,870.94,879.81,16094157,21686616064.00
2017-03-24,880.40,892.32,879.78,887.99,20974703,26033715200.00
2017-03-27,888.48,891.85,883.38,883.91,14792895,18996178944.00
2017-03-28,883.45,888.25,879.41,881.41,15829275,19566434304.00
2017-03-29,882.02,883.65,873.81,875.26,14550251,18429874176.00
2017-03-30,874.45,874.50,854.17,855.78,18700389,21882288128.00
2017-03-31,856.33,860.43,854.91,860.02,11524781,15168091136.00
2017-04-05,862.72,874.14,862.72,872.91,15612403,18874947584.00
2017-04-06,874.41,875.19,870.80,873.83,13512519,18306347008.00
2017-04-07,872.60,878.01,871.53,875.85,18195352,21407092736.00
2017-04-10,875.72,875.82,869.13,870.14,19338330,21972609024.00
2017-04-11,870.72,872.96,858.07,871.89,24205445,28181483520.00
2017-04-12,869.62,869.62,863.76,864.82,15941509,20051005440.00
2017-04-13,865.63,872.18,865.42,867.98,13782830,16486174720.00
2017-04-14,869.74,869.99,856.91,858.13,14703416,18578032640.00
2017-04-17,856.21,857.81,848.05,851.61,12160137,15480892416.00
2017-04-18,853.92,860.73,853.20,854.82,14597157,17469671424.00
2017-04-19,853.42,855.85,840.40,849.47,14982169,17627586560.00
2017-04-20,849.80,857.40,848.85,854.32,14204281,17238910976.00
2017-04-21,855.29,861.79,852.62,854.92,15822477,15060044800.00
2017-04-24,853.40,853.40,834.57,840.97,14795090,15297061888.00
2017-04-25,842.35,852.58,842.35,848.79,13331375,15576203264.00
2017-04-26,848.89,860.11,848.45,858.49,17466816,19411574784.00
2017-04-27,855.65,863.31,844.56,862.39,17869933,20899829760.00
2017-04-28,860.69,864.76,859.38,864.16,13287825,16441292800.00
2017-05-02,860.69,865.54,857.49,864.51,13576340,15214094336.00
2017-05-03,863.00,865.92,860.46,864.44,14465114,15463316480.00
2017-05-04,863.67,870.36,857.37,865.36,13399719,15943481344.00
2017-05-05,862.26,865.68,857.29,857.29,10954351,13781927936.00
2017-05-08,856.32,858.72,838.16,838.70,20548565,18345684992.00
2017-05-09,833.73,852.17,833.11,852.07,15025979,16241697792.00
2017-05-10,851.00,861.53,849.37,850.92,16294576,19488692224.00
2017-05-11,845.54,850.38,833.35,846.99,15987993,18368419840.00
2017-05-12,845.70,849.97,840.35,848.02,11055149,14140399616.00
2017-05-15,851.15,859.82,851.15,859.82,13496107,15913331712.00
2017-05-16,858.87,883.34,853.56,883.34,21909572,24365152256.00
2017-05-17,880.74,886.70,875.29,876.31,18749810,22828120064.00
2017-05-18,869.82,880.55,868.26,875.05,15314849,18443184128.00
2017-05-19,874.52,876.76,869.40,872.12,12621693,15174431744.00
2017-05-22,871.74,880.05,867.70,872.10,14957550,17372905472.00
2017-05-23,870.41,875.77,857.89,858.13,19499565,21122000896.00
2017-05-24,852.77,862.57,842.81,862.54,14821683,17004791808.00
2017-05-25,860.23,864.27,849.51,861.10,14020645,16533830656.00
2017-05-26,861.65,862.33,849.10,853.50,12997324,16039084032.00
2017-05-31,860.08,862.82,848.78,849.92,16031390,15934701568.00
2017-06-01,848.14,857.06,845.45,846.50,13958284,16654208000.00
2017-06-02,844.00,852.78,835.95,851.62,8688383,11816345600.00
2017-06-05,853.19,862.03,852.02,861.58,8227580,11725862912.00
2017-06-06,862.56,868.36,860.96,868.36,9322233,12871915520.00
2017-06-07,868.10,888.52,867.93,887.32,13388052,20250732544.00
2017-06-08,886.81,891.24,886.55,889.19,10583166,15955177472.00
2017-06-09,888.85,892.66,885.46,892.07,9981017,15314056192.00
2017-06-12,888.20,888.20,879.41,880.94,10267335,14891687936.00
2017-06-13,878.91,889.71,878.55,888.53,9435215,13312352256.00
2017-06-14,887.07,888.85,883.50,884.60,10072816,14415455232.00
2017-06-15,884.61,895.65,884.42,894.20,12261296,17449224192.00
2017-06-16,894.62,897.84,891.82,894.44,10281531,14870622208.00
2017-06-19,894.05,900.99,893.04,900.75,9892540,14484540416.00
2017-06-20,901.18,904.55,898.12,899.17,10814087,15927728128.00
2017-06-21,902.20,905.84,895.58,905.84,13644567,18308835328.00
2017-06-22,904.66,908.90,892.06,892.49,14862168,20948649984.00
2017-06-23,889.67,896.10,881.33,896.10,12634460,17715746816.00
2017-06-26,895.64,906.19,895.11,906.19,11669115,16806951936.00
2017-06-27,906.19,908.56,902.02,905.69,11026129,15676673024.00
2017-06-28,903.15,903.45,893.91,895.49,10967088,14447292416.00
2017-06-29,896.43,904.76,896.23,902.64,10473552,14930844672.00
2017-06-30,900.13,905.40,897.62,905.40,11697599,16131564544.00
2017-07-03,904.69,904.73,896.65,902.38,13532590,19310972928.00
2017-07-04,901.75,903.23,897.49,902.92,11562521,16956109824.00
2017-07-05,901.34,908.92,899.98,908.92,11563771,16630313984.00
2017-07-06,907.80,909.42,899.33,906.88,12802691,18027552768.00
2017-07-07,905.03,908.03,904.07,907.50,11733854,16399367168.00
2017-07-10,904.94,905.14,892.58,892.83,11734130,16642803712.00
2017-07-11,891.93,892.93,883.59,884.28,10427114,14726564864.00
2017-07-12,881.77,885.82,873.83,884.20,10281176,14172113920.00
2017-07-13,878.59,881.19,873.90,875.81,10513834,14990269440.00
2017-07-14,873.21,874.00,866.63,869.63,11063423,14863169536.00
2017-07-17,863.45,863.81,830.51,831.32,14389612,18195931136.00
