日期,开盘,最高,最低,收盘,成交量,成交额
2018-08-02,821.76,822.45,778.74,798.05,5294879,7567604736.00
2018-08-03,796.67,801.09,778.94,778.94,3579036,5197321216.00
2018-08-06,776.42,783.97,759.59,763.00,3981988,5558584320.00
2018-08-07,766.56,792.49,761.72,791.74,4033949,5873437184.00
2018-08-08,786.86,791.42,773.77,774.05,3548054,4852633088.00
2018-08-09,772.95,818.02,770.14,811.26,5196611,7667778048.00
2018-08-10,809.32,825.24,808.23,823.48,3883987,6423765504.00
2018-08-13,815.39,851.51,813.10,846.00,5160997,8549554176.00
2018-08-14,842.86,842.86,829.59,833.78,4576646,6136754688.00
2018-08-15,833.73,835.49,810.06,815.83,4946613,6495492608.00
2018-08-16,803.13,825.96,799.85,813.32,4980177,6494035968.00
2018-08-17,821.39,824.67,791.20,792.75,4306092,5840618496.00
2018-08-20,789.41,809.06,784.52,809.06,4888774,6313833984.00
2018-08-21,805.82,814.04,794.53,811.16,5052778,6466846720.00
2018-08-22,806.64,807.78,793.54,797.41,4344684,5272873984.00
2018-08-23,795.06,815.26,794.98,808.28,4519377,5921023488.00
2018-08-24,806.35,814.60,801.78,803.52,3506373,4489021952.00
2018-08-27,805.52,832.21,805.52,829.36,5231547,7284049408.00
2018-08-28,832.63,836.92,822.71,828.31,4762812,6104955904.00
2018-08-29,828.12,830.97,821.49,830.79,4664525,7347408384.00
2018-08-30,829.14,830.60,811.72,813.20,4331375,6221408256.00
2018-08-31,809.53,816.89,800.02,804.31,3599971,5332026880.00
2018-09-03,800.06,809.98,786.56,809.17,4290463,5547152896.00
2018-09-04,804.32,829.56,803.08,823.70,4604901,6989576192.00
2018-09-05,819.26,827.57,807.71,808.40,4324426,5894957056.00
2018-09-06,805.22,826.25,805.15,814.81,4865887,6484840448.00
2018-09-07,817.10,827.75,791.78,798.75,5030691,7138959872.00
2018-09-10,795.57,795.57,773.22,773.51,3602097,5068247040.00
2018-09-11,773.98,785.48,768.81,779.33,2771731,3661864960.00
2018-09-12,779.38,785.55,768.95,772.83,2598484,3570207488.00
2018-09-13,782.28,786.14,770.72,785.79,3409886,4510896640.00
2018-09-14,784.25,785.34,769.76,769.76,4348573,5607023104.00
2018-09-17,767.28,770.98,759.51,765.11,3371140,4299838464.00
2018-09-18,763.11,780.80,757.71,780.78,4222394,5330652160.00
2018-09-19,779.60,800.59,777.17,793.10,5236304,6459560448.00
2018-09-20,792.89,796.61,787.01,789.84,3484099,4107859968.00
2018-09-21,790.27,794.20,778.24,793.31,4342132,5596814848.00
2018-09-25,782.77,793.93,779.82,786.21,3470639,4578080768.00
2018-09-26,787.95,798.60,783.91,793.95,4020853,4981172224.00
2018-09-27,794.45,795.25,783.96,784.19,4150508,5432999424.00
2018-09-28,786.72,792.60,780.11,792.60,3279232,4566735872.00
2018-10-08,777.74,779.79,764.40,766.00,3613761,4520121344.00
2018-10-09,768.64,774.42,753.75,756.63,3742906,4260717824.00
2018-10-10,757.64,760.81,746.06,752.14,3335275,3901256960.00
2018-10-11,723.23,726.55,690.61,695.48,6025296,6492667904.00
2018-10-12,688.91,695.39,663.40,688.17,5528198,5858347008.00
2018-10-15,688.56,694.26,675.09,675.95,4495568,4779328000.00
2018-10-16,671.55,674.04,641.68,646.91,4906836,5380974080.00
2018-10-17,654.81,665.76,643.61,663.53,5691947,6391101440.00
2018-10-18,659.14,666.07,649.68,650.13,5469534,5741280768.00
2018-10-19,640.25,682.17,638.87,680.10,6770251,6937269760.00
2018-10-22,690.61,722.69,688.83,716.98,9354898,9861443584.00
2018-10-23,716.20,717.14,694.29,700.76,7305484,7380487168.00
2018-10-24,700.51,706.80,690.76,696.59,5788232,5868088832.00
2018-10-25,672.80,689.90,666.89,686.11,5186455,5577717760.00
2018-10-26,694.01,696.94,678.66,682.50,4394987,4787841536.00
2018-10-29,681.61,690.68,675.88,679.61,4140173,4914661888.00
2018-10-30,679.17,692.12,663.57,684.48,4681130,5296316928.00
2018-10-31,686.69,701.98,685.44,694.72,5068050,5847854080.00
2018-11-01,715.72,726.32,709.07,709.12,7587065,10452022272.00
2018-11-02,726.20,733.05,722.39,732.82,8065603,10376284160.00
2018-11-05,730.92,742.79,720.52,731.22,7158178,8566927360.00
2018-11-06,729.40,729.40,716.21,726.99,5847937,6673318400.00
2018-11-07,727.99,737.22,725.39,725.88,6047295,7091415552.00
2018-11-08,732.67,733.28,715.12,715.16,5616131,5729899520.00
2018-11-09,711.94,720.74,709.25,715.82,4743675,4709730304.00
2018-11-12,711.82,740.92,711.69,740.57,6407658,7537104896.00
2018-11-13,733.30,749.72,731.12,745.19,8053809,8682048512.00
2018-11-14,744.11,748.50,738.45,741.83,6016602,6560508416.00
2018-11-15,740.62,758.78,739.71,758.62,6970814,8789264384.00
2018-11-16,758.82,767.63,754.41,759.76,7668375,9615629312.00
2018-11-19,758.66,759.87,749.80,755.52,6217228,7082682880.00
2018-11-20,750.10,755.46,734.30,735.06,6458632,7912488448.00
2018-11-21,725.82,736.60,723.75,735.08,5559135,6467378176.00
2018-11-22,739.82,744.53,737.49,740.96,6114214,7010529280.00
2018-11-23,739.95,740.32,712.06,715.08,9383487,8721883136.00
2018-11-26,713.46,719.64,704.94,710.49,5815513,5694266368.00
2018-11-27,717.04,725.35,711.24,717.44,6578325,7036816384.00
2018-11-28,716.34,722.14,704.80,721.71,7351742,7338641920.00
2018-11-29,726.60,729.87,705.08,705.28,6658404,6755317760.00
2018-11-30,703.34,713.06,693.18,711.56,5918907,6190936576.00
2018-12-03,733.90,742.14,726.16,737.26,8077609,9090038784.00
2018-12-04,736.01,739.21,730.89,737.99,7127483,7038339584.00
2018-12-05,724.93,738.18,722.95,735.05,7075775,6661782016.00
2018-12-06,728.60,728.60,716.06,717.36,6531683,6534732288.00
2018-12-07,720.11,726.47,720.01,721.97,5579269,5122800640.00
2018-12-10,716.67,721.02,712.55,714.14,5625420,5152146944.00
2018-12-11,718.78,721.44,715.76,721.44,5314262,4928288256.00
2018-12-12,724.35,725.17,718.69,719.85,4639669,4455304192.00
2018-12-13,722.41,734.71,718.79,731.04,5756038,6261061120.00
2018-12-14,729.53,732.39,715.22,716.08,6023583,6923354112.00
2018-12-17,713.18,716.92,704.77,714.19,4734080,5364302336.00
2018-12-18,709.04,718.08,705.08,711.56,4493445,4979924992.00
2018-12-19,712.36,713.09,701.00,701.75,4785535,4747688960.00
2018-12-20,698.99,705.27,694.95,700.92,4894176,4952086016.00
2018-12-21,698.56,703.63,694.07,698.23,4389260,4434942976.00
2018-12-24,697.75,711.18,696.66,710.26,4810634,5327633408.00
2018-12-25,702.27,708.82,687.87,706.22,6269863,6852339712.00
2018-12-26,705.37,710.00,700.94,701.03,4666823,5258531840.00
2018-12-27,711.57,713.96,692.34,692.95,5487438,6546738688.00
2018-12-28,695.14,696.43,685.57,690.21,4696456,5375265280.00
2019-01-02,690.90,694.87,686.60,690.59,4775506,5355725824.00
2019-01-03,690.28,701.88,687.38,688.75,5146286,5815621632.00
2019-01-04,682.93,713.07,680.68,711.04,6843777,7985064448.00
2019-01-07,716.96,735.54,713.97,734.25,7808056,9854014464.00
2019-01-08,732.47,736.78,728.99,733.11,7387453,7835077632.00
2019-01-09,734.69,747.41,731.94,735.17,9205513,9654969344.00
2019-01-10,734.43,744.02,733.63,737.64,8232853,9067381760.00
2019-01-11,739.97,746.55,736.92,743.34,8985939,9099691008.00
2019-01-14,746.73,748.81,740.39,744.07,8572729,8471412224.00
2019-01-15,744.64,761.09,743.80,760.76,10369374,10980586496.00
2019-01-16,762.95,774.57,760.58,761.08,9848647,11107442688.00
2019-01-17,758.39,759.07,749.33,751.43,9067011,9950726144.00
2019-01-18,752.66,757.57,746.92,757.38,8397670,9036272640.00
2019-01-21,758.46,767.99,754.20,761.43,7511609,8841416704.00
2019-01-22,760.51,761.44,747.99,751.10,5966176,6862895104.00
2019-01-23,750.08,754.14,748.47,753.60,4616872,5435517952.00
2019-01-24,754.71,769.40,752.36,766.09,7581007,9327523840.00
2019-01-25,764.78,770.11,761.19,762.17,8700480,9260086272.00
2019-01-28,767.57,773.38,760.66,762.74,7429255,8515945472.00
2019-01-29,761.84,762.46,742.81,756.49,7263686,7628454400.00
2019-01-30,755.80,762.77,741.35,741.93,6047507,7344150016.00
2019-01-31,745.36,752.81,735.03,739.47,7661849,8513350144.00
2019-02-01,745.43,767.56,744.35,767.56,6697269,8174934528.00
2019-02-11,772.03,793.49,772.03,793.24,8105853,9861651456.00
2019-02-12,794.53,802.39,792.74,801.56,9600767,10972600320.00
2019-02-13,803.24,820.61,800.51,817.99,11317405,14147917824.00
2019-02-14,819.38,826.20,812.40,821.48,10455789,12369337344.00
2019-02-15,819.74,823.53,808.25,809.61,9969126,11092560896.00
2019-02-18,816.78,844.05,816.78,843.99,12935169,14872541184.00
2019-02-19,846.23,854.29,832.31,840.41,13550426,15738278912.00
2019-02-20,838.21,842.68,826.99,840.94,10766137,12063663104.00
2019-02-21,838.37,857.89,831.60,834.91,13230330,15525374976.00
2019-02-22,831.61,866.54,830.72,866.54,13221573,16425265152.00
2019-02-25,886.79,930.97,884.29,924.34,19839762,26847803392.00
2019-02-26,924.07,949.36,905.77,925.35,18170582,25643780096.00
2019-02-27,923.59,938.84,898.25,911.06,14530262,21700356096.00
2019-02-28,910.14,917.44,901.24,908.31,11301500,14140890112.00
2019-03-01,916.53,919.49,897.79,917.59,10326858,13145284608.00
2019-03-04,938.41,969.11,935.89,947.64,19139038,25948966912.00
2019-03-05,948.56,988.91,944.39,988.91,19057798,25943500800.00
2019-03-06,1003.35,1012.18,987.00,1009.11,21137348,30216441856.00
2019-03-07,1011.81,1033.63,997.86,1021.50,21358238,31760773120.00
2019-03-08,986.77,1056.17,979.31,1001.78,24279566,39034331136.00
2019-03-11,1023.54,1036.35,993.50,1035.85,18768197,30428915712.00
2019-03-12,1042.66,1065.51,1036.14,1061.70,21992790,34961915904.00
2019-03-13,1059.64,1059.64,996.20,1003.75,20743477,31759312896.00
2019-03-14,993.08,999.42,960.38,974.75,15050898,21855895552.00
2019-03-15,982.31,1000.66,975.57,989.38,11881832,17409267712.00
2019-03-18,993.23,1014.06,987.37,1014.04,11169684,17349240832.00
2019-03-19,1011.69,1038.77,1008.81,1022.85,10846761,17621237760.00
2019-03-20,1021.39,1027.25,995.93,1016.46,10436159,15724248064.00
2019-03-21,1017.81,1035.67,1015.26,1027.42,12440955,17940008960.00
2019-03-22,1027.72,1028.91,1005.12,1019.94,10580211,15049174016.00
2019-03-25,999.31,1024.41,996.84,1009.98,11053296,17168278528.00
2019-03-26,1013.02,1016.93,980.45,984.25,11002097,16828748800.00
2019-03-27,990.79,993.57,961.24,976.23,9109777,14257969152.00
2019-03-28,970.90,992.76,964.33,967.83,9490688,13928904704.00
2019-03-29,970.95,1005.29,959.07,1004.60,11518199,16598395904.00
2019-04-01,1016.03,1038.65,1016.03,1038.12,14034340,21670944768.00
2019-04-02,1041.03,1052.21,1028.86,1033.16,14332457,22710001664.00
2019-04-03,1028.84,1042.25,1025.89,1040.96,11612274,16558339072.00
2019-04-04,1052.64,1062.85,1045.48,1050.69,12028804,18778656768.00
2019-04-08,1060.39,1062.09,1020.50,1035.80,14150310,22584735744.00
2019-04-09,1029.48,1042.68,1023.79,1035.24,11248169,15825457152.00
2019-04-10,1029.03,1046.00,1017.87,1037.10,12684194,17556959232.00
2019-04-11,1036.12,1040.58,1006.58,1007.51,12564025,17552465920.00
2019-04-12,1008.29,1013.49,995.34,1004.06,10075299,13404798976.00
2019-04-15,1027.79,1031.73,996.08,997.43,12371417,17691609088.00
2019-04-16,992.81,1029.38,984.50,1029.37,13270234,19337138176.00
2019-04-17,1029.87,1036.32,1020.13,1026.78,14818186,20791359488.00
2019-04-18,1028.14,1035.32,1020.42,1024.33,13757291,20648851456.00
2019-04-19,1022.23,1026.84,1009.99,1026.75,12287612,17427996672.00
2019-04-22,1030.28,1030.58,1000.12,1003.88,13272551,18684538880.00
2019-04-23,1002.59,1005.48,985.22,988.79,9929111,14007620608.00
2019-04-24,991.65,1011.92,976.91,1011.43,9358047,15030210560.00
2019-04-25,1008.11,1012.57,972.94,974.05,11188602,16059700224.00
2019-04-26,969.51,993.02,969.51,978.57,11508800,15132664832.00
2019-04-29,982.85,986.47,946.63,952.41,11698282,16269822976.00
2019-04-30,947.90,962.06,940.13,949.57,7494618,10199924736.00
2019-05-06,905.07,909.74,863.70,867.77,10321477,14401065984.00
2019-05-07,875.00,886.99,864.40,880.65,8944928,11606247424.00
2019-05-08,859.09,896.66,855.17,878.73,8091196,10529336320.00
2019-05-09,872.66,886.85,871.15,875.57,6693363,9037434880.00
2019-05-10,887.68,919.86,865.10,919.09,11269824,15437411328.00
2019-05-13,909.02,917.97,901.39,908.19,8012438,10795174912.00
2019-05-14,897.36,911.95,897.29,898.09,7569048,9827302400.00
2019-05-15,906.92,912.77,898.46,911.90,8166678,10540937216.00
2019-05-16,911.65,913.75,900.36,909.02,7716770,10564753408.00
2019-05-17,911.49,917.41,875.74,879.30,10227411,13038440448.00
2019-05-20,882.68,889.49,871.22,886.02,7751244,9954348032.00
2019-05-21,884.12,907.07,880.82,901.14,8128081,10787699712.00
2019-05-22,902.75,914.81,898.79,910.77,9207642,12435070976.00
2019-05-23,905.35,905.35,879.83,881.79,10334723,13957972992.00
2019-05-24,875.59,884.42,870.60,871.99,7362544,9186767872.00
2019-05-27,873.15,904.48,871.70,902.07,8770258,10986524672.00
2019-05-28,904.50,913.59,898.13,906.40,9652783,12027803648.00
2019-05-29,902.50,911.33,898.64,902.83,9090747,10150859776.00
2019-05-30,896.64,896.64,876.96,887.11,8226934,9443736576.00
2019-05-31,886.62,895.89,882.10,884.22,7174508,8800053248.00
2019-06-03,889.08,893.52,871.99,879.25,8770269,10214726656.00
2019-06-04,879.42,881.23,867.13,873.22,8601798,9791681536.00
2019-06-05,881.80,889.39,875.13,880.00,7539430,8814921728.00
2019-06-06,879.14,879.14,855.83,857.52,7267002,8664168448.00
2019-06-10,857.27,874.64,855.51,870.88,7663437,8862498816.00
2019-06-11,872.91,907.35,871.28,907.35,10985002,13527928832.00
2019-06-12,904.21,911.16,898.49,900.30,8588354,10296550400.00
2019-06-13,899.92,914.83,898.83,909.99,7679813,9759474688.00
2019-06-14,909.24,916.06,887.94,888.23,8109194,9817457664.00
2019-06-17,888.03,893.48,881.67,887.25,5290233,6448634368.00
2019-06-18,887.79,900.56,882.61,894.67,5515768,7768131072.00
2019-06-19,922.15,925.41,907.51,907.56,8502057,11828753408.00
2019-06-20,906.23,931.29,901.67,925.11,8109944,11068888064.00
2019-06-21,935.43,952.39,935.38,946.43,10815649,14551795712.00
2019-06-24,947.80,949.73,936.69,942.83,7243328,8889431040.00
2019-06-25,941.80,941.83,914.78,929.58,6965490,8847178752.00
2019-06-26,923.18,940.91,921.44,932.68,5374823,7929278976.00
2019-06-27,930.17,940.95,929.06,934.07,7101713,9624753152.00
2019-06-28,928.63,929.00,916.39,925.50,7088618,11455912960.00
2019-07-01,948.12,966.40,941.38,965.84,11160795,17369307136.00
2019-07-02,963.11,966.50,954.99,959.23,9353575,13662202880.00
2019-07-03,955.40,955.54,940.52,944.56,7152983,10049307648.00
2019-07-04,946.82,950.64,934.38,939.14,5566622,7596172800.00
2019-07-05,940.85,943.99,935.69,941.77,4644023,6572300288.00
2019-07-08,937.93,937.93,906.26,911.90,6884755,9140978688.00
2019-07-09,912.67,916.61,903.34,912.81,4218268,5890691584.00
2019-07-10,916.06,917.85,901.81,905.40,3983858,5405466112.00
2019-07-11,913.04,920.88,904.42,907.67,5289427,6532111872.00
2019-07-12,908.70,916.06,902.25,914.11,5061944,6035786240.00
2019-07-15,910.21,942.87,900.04,935.37,7301269,10357017600.00
2019-07-16,932.11,939.56,930.12,936.84,5835266,7925628416.00
2019-07-17,938.29,945.22,934.83,940.49,6280587,8471479296.00
2019-07-18,939.32,939.32,927.26,927.69,6085795,8613771264.00
2019-07-19,929.65,938.81,926.08,927.87,5491169,6960902656.00
2019-07-22,931.58,933.16,910.81,917.57,6094377,7891255296.00
2019-07-23,919.27,932.13,919.01,931.95,5310332,7224311808.00
2019-07-24,936.37,962.75,935.84,955.05,8440192,11567900672.00
2019-07-25,955.62,968.30,953.18,963.11,7392920,10440745984.00
2019-07-26,961.11,971.48,958.99,971.48,6186088,8619097088.00
2019-07-29,972.45,978.44,963.75,972.01,6974950,9222902784.00
2019-07-30,973.24,980.96,968.84,970.01,6839921,9028296704.00
2019-07-31,968.78,973.43,964.86,968.14,6138276,8278402048.00
2019-08-01,965.63,973.31,960.67,966.29,6779485,8623575040.00
2019-08-02,942.50,957.07,938.26,953.03,7306180,9737401344.00
2019-08-05,948.72,960.44,935.90,935.91,6047801,8126384640.00
2019-08-06,917.48,923.20,892.31,915.89,8451078,11068370944.00
2019-08-07,921.35,923.48,904.42,905.12,5347136,7189561856.00
2019-08-08,911.43,916.50,905.96,912.92,4561083,5920638464.00
2019-08-09,920.13,923.52,902.35,903.80,5346594,7337205760.00
2019-08-12,903.97,925.80,895.75,925.80,5083271,7148168192.00
2019-08-13,916.60,919.67,906.07,912.06,5517302,7400717824.00
2019-08-14,928.52,931.67,917.23,919.33,7610926,10164145152.00
2019-08-15,897.37,940.73,895.17,940.42,7529734,10428271616.00
2019-08-16,938.17,956.62,936.28,947.13,8379113,12045303808.00
2019-08-19,960.53,988.41,956.82,985.05,11419454,16924222464.00
2019-08-20,986.01,990.84,979.07,981.75,9037158,12871667712.00
2019-08-21,978.97,983.23,973.68,978.73,7297341,10257825792.00
2019-08-22,981.64,982.58,964.68,973.34,7391317,10530024448.00
2019-08-23,976.20,984.06,970.67,975.92,7357495,10295221248.00
2019-08-26,957.13,967.81,956.90,963.98,7108213,10073239552.00
2019-08-27,971.40,992.72,969.89,986.84,8938478,14197666816.00
2019-08-28,984.96,989.14,979.50,982.44,7715307,11264293888.00
2019-08-29,984.59,995.31,980.83,985.42,7761525,11304345600.00
2019-08-30,993.30,1001.23,965.83,970.30,9847595,14548407296.00
2019-09-02,970.69,1005.79,970.52,1004.17,9431425,13970656256.00
2019-09-03,1004.41,1011.72,998.34,1011.72,10374493,14733355008.00
2019-09-04,1008.55,1022.54,1006.15,1022.54,10377329,15213418496.00
2019-09-05,1032.83,1067.13,1032.74,1045.77,15007997,22852466688.00
2019-09-06,1051.96,1061.60,1036.11,1048.62,10929559,16088383488.00
2019-09-09,1060.46,1084.11,1052.40,1084.11,14643030,22142736384.00
2019-09-10,1082.72,1082.86,1059.90,1066.02,12613482,18621599744.00
2019-09-11,1071.86,1074.89,1053.14,1057.13,10503800,15053658112.00
2019-09-12,1062.80,1066.05,1052.44,1063.38,9266570,12827357184.00
2019-09-16,1066.24,1072.29,1059.47,1065.01,11140244,15662759936.00
2019-09-17,1061.64,1061.64,1030.56,1036.90,11110689,16019585024.00
2019-09-18,1040.27,1041.86,1027.90,1037.39,8362317,11504575488.00
2019-09-19,1040.19,1051.59,1031.58,1051.58,8936468,12494706688.00
2019-09-20,1055.60,1060.98,1050.11,1054.27,10105837,14975679488.00
2019-09-23,1051.47,1051.47,1027.73,1041.48,9209424,14106798080.00
2019-09-24,1039.46,1058.53,1036.56,1049.22,12892438,18584915968.00
2019-09-25,1043.17,1045.22,1025.22,1032.14,10372825,14448090112.00
2019-09-26,1035.80,1038.74,1000.14,1001.59,10542296,14858626048.00
2019-09-27,1003.26,1017.33,1003.10,1006.21,7811402,10677559296.00
2019-09-30,1007.62,1012.30,989.33,989.73,6522978,9009304576.00
2019-10-08,989.59,1001.44,982.66,984.12,6077310,8999853056.00
2019-10-09,980.31,990.88,971.93,990.76,5870826,8415589888.00
2019-10-10,996.24,1015.56,994.03,1013.91,7185270,11415450624.00
2019-10-11,1015.64,1020.97,1004.73,1014.40,7597965,11508697088.00
2019-10-14,1027.89,1032.21,1021.13,1026.93,8328933,12228885504.00
2019-10-15,1021.01,1021.08,1002.06,1004.99,7743602,10745731072.00
2019-10-16,1007.00,1017.89,1005.01,1007.19,8074452,12071846912.00
2019-10-17,1006.90,1011.07,1002.52,1007.13,6387155,9473370112.00
2019-10-18,1008.39,1011.74,985.87,990.48,6661918,9546195968.00
2019-10-21,989.96,989.96,974.16,987.16,5140340,7971281920.00
