日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-03,1664.11,1673.04,1625.09,1643.59,3802209,4020858112.00
2015-11-04,1648.90,1731.57,1648.90,1731.39,5701881,6070654464.00
2015-11-05,1736.73,1767.48,1727.34,1744.17,8384459,10575277056.00
2015-11-06,1738.55,1802.08,1736.91,1800.91,7317196,9672406016.00
2015-11-09,1805.62,1857.68,1799.11,1842.41,8557707,10823871488.00
2015-11-10,1844.56,1888.81,1832.60,1873.27,8735193,11967514624.00
2015-11-11,1872.82,1910.53,1853.51,1906.38,7885581,10461920256.00
2015-11-12,1903.58,1907.82,1850.26,1883.92,7085854,9551533056.00
2015-11-13,1861.28,1884.30,1826.41,1849.68,6535926,8805368832.00
2015-11-16,1812.15,1907.63,1809.07,1907.63,5376863,7422663168.00
2015-11-17,1924.28,1939.78,1881.06,1885.46,7147937,10793402368.00
2015-11-18,1890.40,1898.99,1837.03,1841.07,4657173,6751282688.00
2015-11-19,1844.72,1888.86,1834.88,1887.79,4495124,5967156736.00
2015-11-20,1892.92,1935.16,1888.65,1926.93,5915539,7933395456.00
2015-11-23,1938.82,1966.39,1923.53,1943.56,7247297,9042578432.00
2015-11-24,1942.91,1954.66,1911.18,1951.19,6996723,8354229248.00
2015-11-25,1951.67,1982.09,1942.65,1980.72,6324242,8153943552.00
2015-11-26,1987.94,2015.94,1978.16,1979.78,8398024,11731073024.00
2015-11-27,1964.15,1976.15,1828.43,1855.84,9088740,12051608576.00
2015-11-30,1856.62,1899.20,1779.14,1893.63,7790250,10533016576.00
2015-12-01,1897.18,1906.24,1843.60,1868.51,6897973,9728704512.00
2015-12-02,1862.54,1871.23,1792.71,1853.34,5525717,7313403904.00
2015-12-03,1847.74,1898.79,1846.94,1898.25,4928518,6613227008.00
2015-12-04,1886.01,1895.82,1857.05,1869.60,4812048,6088035840.00
2015-12-07,1875.78,1890.29,1859.27,1887.03,4329474,5655951872.00
2015-12-08,1879.00,1879.00,1836.34,1850.16,5190703,7132550144.00
2015-12-09,1837.63,1850.91,1817.66,1836.85,4284133,5769128448.00
2015-12-10,1832.22,1862.73,1820.52,1824.98,4136836,5785477120.00
2015-12-11,1823.66,1823.66,1796.25,1799.04,2946610,3620865792.00
2015-12-14,1784.85,1841.58,1769.56,1841.55,3017796,3740817664.00
2015-12-15,1845.41,1863.73,1842.70,1852.36,3378295,4690779136.00
2015-12-16,1861.01,1933.65,1861.01,1927.63,5463645,6742536704.00
2015-12-17,1934.50,1972.67,1934.50,1965.27,6353858,8713522176.00
2015-12-18,1960.44,1974.07,1937.90,1948.51,5068511,7068773376.00
2015-12-21,1955.86,1982.70,1949.66,1980.69,5322554,7512963584.00
2015-12-22,1986.10,2004.16,1966.40,2002.77,4778426,6411116544.00
2015-12-23,1998.65,2005.15,1958.12,1959.37,4463003,6023784960.00
2015-12-24,1962.53,1967.77,1925.21,1961.13,4324993,5762462720.00
2015-12-25,1964.88,2003.64,1964.88,1992.36,3785090,5485895680.00
2015-12-28,1995.08,2001.20,1920.45,1920.50,4246700,5827545600.00
2015-12-29,1917.18,1947.19,1903.39,1947.17,2804261,3673407232.00
2015-12-30,1947.00,1961.01,1934.39,1957.10,2947060,3929188864.00
2015-12-31,1961.31,1964.96,1912.42,1912.99,2801624,3781728768.00
2016-01-04,1911.97,1919.01,1728.89,1729.50,2805737,3423664896.00
2016-01-05,1658.07,1744.83,1622.89,1707.28,3998229,4813040128.00
2016-01-06,1716.81,1759.64,1708.50,1758.75,3090602,4014664960.00
2016-01-07,1734.20,1734.20,1595.35,1598.85,815778,975645824.00
2016-01-08,1646.64,1666.37,1542.88,1639.90,3340593,4082849280.00
2016-01-11,1609.03,1611.33,1512.69,1515.55,3280496,3672802048.00
2016-01-12,1515.40,1533.13,1480.31,1514.39,2661293,3106223616.00
2016-01-13,1522.44,1534.07,1444.05,1446.20,2332988,2684371968.00
2016-01-14,1439.87,1499.56,1384.28,1496.53,3196906,3326669056.00
2016-01-15,1484.13,1500.86,1419.07,1433.95,3043996,3254213632.00
2016-01-18,1407.43,1475.17,1400.49,1454.42,2686525,3322627072.00
2016-01-19,1450.31,1525.18,1449.00,1521.09,3286258,3926969856.00
2016-01-20,1517.29,1543.98,1507.95,1523.79,3621072,4256263424.00
2016-01-21,1500.64,1554.07,1473.94,1473.96,3759880,4140660224.00
2016-01-22,1495.52,1505.81,1436.77,1500.42,2986501,3842481920.00
2016-01-25,1510.58,1527.48,1490.46,1508.41,2742625,3616881152.00
2016-01-26,1484.88,1485.36,1371.88,1380.78,3187973,3788215040.00
2016-01-27,1385.52,1392.86,1297.11,1374.06,3163937,3683948288.00
2016-01-28,1349.79,1369.13,1306.17,1309.51,2524154,2505985280.00
2016-01-29,1301.60,1380.09,1301.33,1364.14,3243082,3638253312.00
2016-02-01,1366.68,1378.49,1330.22,1364.27,2859488,2957984000.00
2016-02-02,1359.88,1408.95,1359.88,1401.24,2957041,3074146816.00
2016-02-03,1377.62,1402.70,1362.63,1393.52,2424853,2441603328.00
2016-02-04,1400.61,1438.84,1400.61,1435.22,2775512,2934420992.00
2016-02-05,1436.98,1442.20,1416.01,1417.12,2341203,2744072448.00
2016-02-15,1365.24,1416.49,1358.83,1406.12,1820565,2184341760.00
2016-02-16,1415.23,1469.21,1415.23,1464.80,3068070,3482118912.00
2016-02-17,1461.36,1490.54,1454.00,1485.62,3499185,3961361408.00
2016-02-18,1499.98,1513.44,1479.10,1487.29,4238764,4580871168.00
2016-02-19,1477.28,1497.53,1468.54,1490.32,2803036,3250217728.00
2016-02-22,1505.75,1524.29,1497.48,1522.53,3064929,3754938112.00
2016-02-23,1525.72,1535.17,1504.50,1527.59,3421486,3759843328.00
2016-02-24,1521.83,1536.69,1504.78,1530.02,3057736,3264599040.00
2016-02-25,1533.84,1542.52,1451.81,1457.41,4027608,3565852928.00
2016-02-26,1464.34,1501.62,1452.72,1491.66,3517975,2951690240.00
2016-02-29,1474.81,1474.81,1403.94,1425.14,3532262,2898903040.00
2016-03-01,1409.72,1444.37,1388.02,1433.94,3695805,3081596416.00
2016-03-02,1428.15,1507.82,1427.32,1504.27,3999720,3481892352.00
2016-03-03,1497.04,1537.90,1493.27,1516.75,5004751,4512538624.00
2016-03-04,1504.24,1512.18,1436.69,1460.95,3874738,3337352192.00
2016-03-07,1488.20,1507.37,1477.61,1491.83,2883555,2649585664.00
2016-03-08,1502.26,1503.60,1448.25,1502.79,3449292,3134755072.00
2016-03-09,1469.67,1479.93,1447.62,1458.95,2905737,2509779968.00
2016-03-10,1461.73,1475.37,1439.55,1440.45,2004207,1819664640.00
2016-03-11,1430.33,1446.60,1415.32,1436.13,2285052,2042666368.00
2016-03-14,1450.65,1497.95,1450.12,1482.87,3099413,2727310336.00
2016-03-15,1482.68,1495.28,1470.50,1482.48,2541703,2208695040.00
2016-03-16,1484.52,1490.91,1458.90,1462.48,2318319,2010247424.00
2016-03-17,1467.09,1507.82,1467.09,1501.57,2985385,2587356672.00
2016-03-18,1510.62,1547.92,1510.50,1539.68,4389142,3887821056.00
2016-03-21,1561.53,1585.00,1556.16,1584.62,4725780,5328554496.00
2016-03-22,1577.75,1620.98,1563.37,1600.94,4371350,4821116928.00
2016-03-23,1591.90,1601.27,1572.49,1596.82,3341231,3649231872.00
2016-03-24,1590.29,1595.97,1568.00,1569.11,3726101,4509014016.00
2016-03-25,1567.18,1575.17,1548.52,1573.76,2965632,3716319488.00
2016-03-28,1583.54,1599.68,1553.18,1561.11,3071439,3736322816.00
2016-03-29,1558.23,1565.61,1527.72,1545.43,2658175,2956815872.00
2016-03-30,1556.15,1598.40,1555.02,1598.16,4209383,4423446528.00
2016-03-31,1603.04,1607.11,1584.57,1587.20,3394031,4101455872.00
2016-04-01,1576.41,1585.33,1550.44,1579.07,4065596,4617670144.00
2016-04-05,1577.48,1629.21,1575.74,1622.46,4549081,5046729216.00
2016-04-06,1622.56,1642.68,1612.68,1634.70,4857348,5568519680.00
2016-04-07,1640.67,1655.65,1627.34,1635.18,5145931,5884914688.00
2016-04-08,1629.47,1629.47,1587.58,1608.51,4459122,4951883264.00
2016-04-11,1622.40,1641.06,1621.97,1629.06,5655824,6436198912.00
2016-04-12,1628.31,1630.82,1607.10,1623.20,4182467,4760189440.00
2016-04-13,1643.25,1669.45,1642.60,1653.12,5956380,6711551488.00
2016-04-14,1659.91,1666.55,1643.14,1664.84,5578761,6872345600.00
2016-04-15,1664.77,1666.60,1648.62,1659.58,3101050,3671816704.00
2016-04-18,1649.88,1649.88,1623.39,1635.87,2961752,3709236224.00
2016-04-19,1644.40,1651.75,1631.02,1648.35,3012012,3582095616.00
2016-04-20,1655.11,1657.94,1536.92,1569.04,5056351,5826192384.00
2016-04-21,1564.05,1590.79,1553.22,1560.46,4200892,5410054656.00
2016-04-22,1541.01,1566.83,1537.31,1558.64,4260510,5468234752.00
2016-04-25,1547.36,1562.64,1526.35,1558.56,3325311,4243312640.00
2016-04-26,1552.59,1573.70,1551.58,1573.07,3121919,4139533056.00
2016-04-27,1574.58,1595.76,1572.08,1578.04,3753239,4760484352.00
2016-04-28,1578.88,1581.80,1537.94,1567.15,3248779,4246586624.00
2016-04-29,1555.61,1563.89,1544.74,1547.01,2268391,3012170240.00
2016-05-03,1546.87,1595.39,1538.01,1595.33,3908987,4741139456.00
2016-05-04,1591.65,1620.90,1588.91,1612.11,4011356,5415239680.00
2016-05-05,1608.18,1623.14,1599.73,1611.59,2967810,3831002112.00
2016-05-06,1612.89,1617.96,1542.82,1542.85,4697185,6033145344.00
2016-05-09,1521.53,1521.72,1471.34,1476.33,3641137,4347122688.00
2016-05-10,1473.65,1487.57,1453.86,1462.07,2619289,3194061568.00
2016-05-11,1473.83,1477.71,1443.72,1446.55,2321428,3045465600.00
2016-05-12,1426.36,1450.30,1392.89,1449.33,2548039,2969118208.00
2016-05-13,1443.85,1464.15,1431.80,1444.54,2278195,2871307008.00
2016-05-16,1445.05,1468.24,1424.26,1468.01,2605494,2821699072.00
2016-05-17,1465.98,1488.85,1463.39,1464.96,3479469,3564016896.00
2016-05-18,1449.93,1449.93,1393.19,1413.90,3408988,3389396992.00
2016-05-19,1413.71,1451.58,1412.00,1434.29,3259863,3227874304.00
2016-05-20,1428.51,1469.83,1421.35,1469.18,3801354,3883575552.00
2016-05-23,1473.89,1503.97,1473.89,1501.28,4023032,4348903424.00
2016-05-24,1494.87,1494.87,1469.87,1481.13,3565128,3761436928.00
2016-05-25,1489.98,1496.07,1459.97,1467.40,2805581,3036183808.00
2016-05-26,1466.77,1478.38,1436.10,1477.63,3230631,3236396288.00
2016-05-27,1470.93,1485.91,1464.23,1470.04,2868791,3011116032.00
2016-05-30,1460.49,1478.42,1441.42,1463.12,2236018,2467325696.00
2016-05-31,1471.58,1530.48,1471.01,1530.26,4597924,5026632192.00
2016-06-01,1532.39,1556.18,1528.48,1545.58,5008495,5506007552.00
2016-06-02,1545.71,1568.34,1542.63,1566.37,4551945,5258569216.00
2016-06-03,1567.11,1578.63,1557.51,1567.21,3847113,4272477184.00
2016-06-06,1571.59,1581.15,1559.32,1576.39,3383207,4023208448.00
2016-06-07,1578.46,1584.80,1565.95,1579.60,3040678,3435040512.00
2016-06-08,1577.31,1586.44,1553.90,1571.88,3035887,3356157440.00
2016-06-13,1548.64,1558.50,1489.77,1490.42,3709368,3986302720.00
2016-06-14,1480.81,1507.83,1474.69,1506.94,3047709,3196992000.00
2016-06-15,1490.87,1574.98,1487.20,1572.23,4425363,4889717760.00
2016-06-16,1573.48,1600.13,1573.48,1594.01,5007931,5548705280.00
2016-06-17,1602.63,1607.34,1575.47,1592.32,3905734,4417259520.00
2016-06-20,1594.41,1609.19,1589.81,1603.25,3665830,4165057536.00
2016-06-21,1614.92,1627.66,1576.18,1585.99,3836592,4301509120.00
2016-06-22,1580.63,1608.48,1576.88,1608.16,2795150,3095547648.00
2016-06-23,1605.91,1606.32,1576.23,1587.44,2846093,3158502400.00
2016-06-24,1581.43,1596.83,1519.47,1564.79,3430268,3865492480.00
2016-06-27,1554.89,1598.60,1553.55,1598.31,2754197,3241796608.00
2016-06-28,1587.19,1611.13,1584.94,1609.10,3212026,3636483584.00
2016-06-29,1614.47,1624.25,1608.43,1614.55,2962244,3418650112.00
2016-06-30,1623.35,1629.35,1608.32,1616.45,3062145,3217444864.00
2016-07-01,1618.66,1623.57,1606.38,1608.03,2662634,2997068800.00
2016-07-04,1594.97,1642.75,1592.20,1642.43,3618086,3958648320.00
2016-07-05,1642.24,1668.28,1640.27,1663.35,4122496,4675489792.00
2016-07-06,1654.57,1674.61,1650.12,1669.72,3478694,3888901888.00
2016-07-07,1672.73,1686.15,1656.34,1675.84,4092149,4539283968.00
2016-07-08,1676.22,1703.11,1676.22,1692.93,3821705,4899163136.00
2016-07-11,1696.76,1716.62,1690.12,1695.05,3871319,5006111232.00
2016-07-12,1694.80,1703.46,1663.94,1703.28,4166994,4715353088.00
2016-07-13,1704.72,1711.60,1693.59,1703.66,3497516,3975973376.00
2016-07-14,1703.16,1705.56,1691.56,1704.57,2836020,3486829568.00
2016-07-15,1702.96,1703.43,1685.28,1698.68,2693477,3263757824.00
2016-07-18,1695.88,1696.36,1674.23,1684.75,2417705,2884711168.00
2016-07-19,1681.29,1699.60,1680.22,1697.26,2287624,2823485440.00
2016-07-20,1701.21,1707.13,1693.74,1695.98,3111183,3750613248.00
2016-07-21,1683.01,1691.96,1671.14,1674.63,4056479,5181411328.00
2016-07-22,1674.72,1682.19,1659.55,1669.59,4673794,5188917248.00
2016-07-25,1667.47,1702.06,1666.55,1696.83,4269471,4570586112.00
2016-07-26,1699.03,1716.95,1696.16,1716.27,5022972,5397388800.00
2016-07-27,1699.42,1703.44,1605.59,1623.41,6111629,6906007552.00
2016-07-28,1615.85,1632.60,1598.83,1630.66,4127542,4686234112.00
2016-07-29,1622.27,1631.54,1608.78,1613.02,2975423,3350088960.00
2016-08-01,1604.16,1605.20,1565.75,1586.63,2765380,2869824512.00
2016-08-02,1585.16,1604.39,1584.87,1604.23,2059127,2224749568.00
2016-08-03,1599.16,1618.02,1599.07,1617.54,3099861,3216358912.00
2016-08-04,1619.71,1631.70,1610.22,1629.94,3208490,3498010368.00
2016-08-05,1623.93,1640.90,1622.69,1625.02,3016080,3305496064.00
2016-08-08,1620.68,1636.93,1611.26,1636.62,2584977,2884612096.00
2016-08-09,1636.70,1660.30,1635.04,1659.93,3613453,4032317696.00
2016-08-10,1656.33,1658.99,1645.07,1649.27,3091413,3354279936.00
2016-08-11,1662.40,1662.40,1636.30,1638.26,3785391,4221017088.00
2016-08-12,1633.58,1658.59,1632.52,1658.59,3126140,3307345920.00
2016-08-15,1659.75,1692.30,1646.38,1688.01,4760644,5215838208.00
2016-08-16,1687.11,1706.41,1685.63,1693.12,4387225,4891640320.00
2016-08-17,1695.78,1704.01,1682.63,1700.39,4022410,4304355328.00
2016-08-18,1698.22,1698.58,1685.34,1689.39,3276650,3581592576.00
2016-08-19,1688.70,1696.36,1682.66,1691.40,3277838,3697176320.00
2016-08-22,1688.14,1693.57,1667.33,1669.00,3202215,3793061888.00
2016-08-23,1666.38,1678.94,1664.34,1674.99,2241460,2564682240.00
2016-08-24,1674.18,1685.92,1671.50,1675.11,2273471,2799910912.00
2016-08-25,1671.88,1671.88,1647.05,1662.82,2460749,2981046784.00
2016-08-26,1669.71,1680.63,1666.10,1671.31,2348584,2786163200.00
2016-08-29,1670.27,1679.14,1666.85,1675.83,2218395,2579948800.00
2016-08-30,1674.79,1679.57,1667.54,1671.30,2007347,2361894656.00
2016-08-31,1671.58,1676.13,1661.76,1673.81,2552057,2691602944.00
2016-09-01,1670.96,1678.61,1659.29,1659.34,2869399,3207631104.00
2016-09-02,1656.41,1664.94,1641.75,1649.10,2229720,2324993792.00
2016-09-05,1652.66,1664.78,1652.66,1656.32,2034623,2242646272.00
2016-09-06,1656.42,1681.55,1654.04,1681.23,2969451,2917078528.00
2016-09-07,1683.26,1694.11,1677.80,1681.06,2814048,2935278336.00
2016-09-08,1684.87,1691.08,1679.58,1690.29,2707576,2729316352.00
2016-09-09,1688.54,1698.97,1686.70,1688.89,3951514,5013812736.00
2016-09-12,1664.92,1665.88,1643.09,1649.17,3616320,4399937536.00
2016-09-13,1656.36,1670.20,1652.93,1669.00,4354790,5041094656.00
2016-09-14,1659.92,1668.44,1650.87,1656.81,3614655,4127262464.00
2016-09-19,1664.85,1678.89,1664.85,1672.56,4157276,5359629824.00
2016-09-20,1672.02,1677.92,1664.91,1672.57,3612610,4673757696.00
2016-09-21,1672.79,1673.96,1665.23,1670.34,2625539,3353864960.00
2016-09-22,1677.87,1682.58,1672.42,1676.61,2937836,3780961792.00
2016-09-23,1677.70,1678.34,1667.33,1668.53,2848571,3687068416.00
2016-09-26,1666.09,1670.75,1624.76,1626.13,2872731,3370606848.00
2016-09-27,1623.35,1631.99,1608.93,1630.92,2587593,3060336384.00
2016-09-28,1635.24,1635.24,1619.25,1623.00,2034682,2543049728.00
2016-09-29,1626.56,1640.30,1626.56,1632.42,2534820,2659216640.00
2016-09-30,1629.45,1638.45,1627.66,1634.13,1779974,2234670336.00
2016-10-10,1645.28,1665.55,1640.95,1665.37,2556198,3064577280.00
2016-10-11,1671.56,1686.73,1668.39,1684.44,2783646,3307988736.00
2016-10-12,1684.29,1684.93,1676.28,1682.94,3316984,4306750464.00
2016-10-13,1682.75,1691.43,1677.92,1681.86,3597076,4745691136.00
2016-10-14,1680.56,1682.63,1665.08,1681.98,2816326,3439154944.00
2016-10-17,1683.57,1684.15,1652.17,1659.62,3027134,3692553472.00
2016-10-18,1658.23,1682.38,1654.19,1682.16,2989122,3523805696.00
2016-10-19,1682.06,1687.41,1670.19,1676.28,2719215,3120871936.00
2016-10-20,1676.29,1678.05,1668.88,1671.84,3266962,3344065024.00
2016-10-21,1668.18,1674.41,1651.34,1665.04,2841223,3146412544.00
2016-10-24,1665.33,1687.63,1662.46,1685.28,3269627,3483037440.00
2016-10-25,1684.27,1690.06,1681.92,1688.52,3103254,3411770112.00
2016-10-26,1687.08,1690.16,1670.78,1677.92,2995404,3399454208.00
2016-10-27,1677.40,1677.40,1667.91,1676.67,2130642,2502915840.00
2016-10-28,1677.94,1685.94,1661.43,1661.43,2695475,3268529408.00
2016-10-31,1660.43,1665.43,1651.90,1665.03,2196875,2461922816.00
2016-11-01,1665.24,1674.09,1662.50,1673.17,1918287,2160135936.00
2016-11-02,1670.94,1677.69,1662.02,1663.87,2617186,3211466240.00
2016-11-03,1659.67,1678.98,1655.43,1666.68,2980178,3541035008.00
2016-11-04,1664.91,1671.23,1654.04,1657.86,2682589,3278960640.00
2016-11-07,1657.89,1669.43,1653.65,1665.85,2401178,2910415104.00
2016-11-08,1671.64,1680.13,1669.81,1679.75,2816156,3166653184.00
2016-11-09,1676.21,1677.76,1643.19,1660.86,2888483,3170944512.00
2016-11-10,1672.24,1681.88,1672.09,1678.38,2638977,2926702592.00
2016-11-11,1679.19,1695.98,1678.07,1693.68,3441584,3955184384.00
2016-11-14,1690.60,1703.49,1687.53,1697.34,3131748,3750203392.00
2016-11-15,1697.41,1703.60,1693.20,1703.32,2531936,3028972032.00
2016-11-16,1705.03,1710.51,1701.23,1706.41,3357308,4125982208.00
2016-11-17,1705.54,1708.97,1691.80,1703.97,2851288,3001055744.00
2016-11-18,1702.68,1708.87,1693.79,1697.04,2582404,2889175552.00
2016-11-21,1695.75,1705.70,1692.54,1705.39,2498143,2644003840.00
2016-11-22,1705.48,1718.34,1699.92,1718.00,3447700,3374957056.00
2016-11-23,1714.97,1720.34,1700.00,1705.93,3220324,3485106688.00
2016-11-24,1707.73,1708.86,1688.40,1698.36,2807437,3183403264.00
2016-11-25,1698.36,1702.82,1676.22,1702.48,2876371,3436561152.00
2016-11-28,1704.82,1709.19,1697.61,1702.24,2438830,2672030464.00
2016-11-29,1699.57,1702.65,1681.57,1681.82,3213826,3421008640.00
2016-11-30,1677.80,1683.04,1669.23,1675.46,2473225,2456379136.00
2016-12-01,1687.65,1692.52,1678.86,1684.89,2347385,2184754688.00
2016-12-02,1686.17,1701.84,1673.56,1674.64,2887897,2586813184.00
2016-12-05,1663.18,1677.22,1658.11,1671.64,2655614,2514515968.00
2016-12-06,1671.46,1689.40,1671.46,1679.48,2142329,1976036352.00
2016-12-07,1678.87,1686.28,1668.93,1685.50,1877215,1879928320.00
2016-12-08,1683.67,1684.69,1672.58,1674.52,1568950,1683468672.00
2016-12-09,1677.99,1679.45,1667.26,1671.59,1668025,1771102464.00
2016-12-12,1673.08,1680.33,1608.94,1612.88,3033292,3110636032.00
2016-12-13,1609.05,1633.90,1596.48,1632.72,2740275,2574042368.00
2016-12-14,1628.07,1643.50,1622.48,1625.42,2948670,2693063680.00
2016-12-15,1617.40,1637.27,1615.86,1636.91,2418619,2259884032.00
2016-12-16,1629.37,1651.47,1629.34,1649.85,2183188,2078343936.00
2016-12-19,1652.60,1660.13,1643.72,1649.44,1815915,1821702144.00
2016-12-20,1643.04,1646.18,1626.03,1633.74,1919053,1835287552.00
2016-12-21,1635.05,1666.03,1635.05,1659.76,2654722,2453113856.00
2016-12-22,1656.96,1678.18,1654.50,1673.20,2534508,2401017600.00
2016-12-23,1671.92,1676.24,1660.24,1660.85,2072731,1992104448.00
2016-12-26,1654.00,1665.59,1637.91,1664.57,1715621,1686007168.00
2016-12-27,1669.56,1670.72,1657.65,1662.54,1568278,1713896192.00
2016-12-28,1663.52,1665.68,1649.75,1654.57,2015585,2077139456.00
2016-12-29,1648.58,1654.34,1639.56,1645.83,1836208,1919544960.00
2016-12-30,1645.03,1651.68,1642.45,1649.62,1511331,1647074048.00
2017-01-03,1651.06,1661.07,1649.94,1660.50,1501416,1660712576.00
2017-01-04,1662.46,1691.13,1657.87,1690.09,3062285,3741391104.00
2017-01-05,1688.24,1701.60,1683.90,1698.18,2883212,3092115968.00
2017-01-06,1692.03,1711.17,1692.03,1693.61,2913982,2947759104.00
2017-01-09,1693.09,1708.31,1687.40,1702.78,2452757,2767460096.00
2017-01-10,1705.02,1709.44,1697.50,1702.10,2529113,2705034496.00
2017-01-11,1694.03,1700.17,1678.94,1679.95,1859119,1964181632.00
2017-01-12,1679.69,1688.80,1666.33,1668.27,1660935,1731941888.00
2017-01-13,1669.07,1675.35,1643.53,1647.62,1872413,1939802496.00
2017-01-16,1638.37,1638.37,1567.38,1613.80,2650876,2598926336.00
2017-01-17,1604.94,1620.31,1596.81,1620.11,1694676,1629675520.00
2017-01-18,1617.23,1621.56,1612.21,1615.56,1339656,1415789184.00
2017-01-19,1615.28,1615.86,1605.96,1608.43,1112638,1183712128.00
2017-01-20,1610.29,1625.99,1608.31,1624.19,1267607,1418889088.00
2017-01-23,1636.12,1651.41,1632.06,1650.04,1819183,1582598144.00
2017-01-24,1648.08,1657.22,1647.28,1652.43,1846845,1705885696.00
2017-01-25,1651.94,1655.08,1645.07,1653.00,1152609,1103839232.00
2017-01-26,1655.61,1666.77,1654.89,1663.02,1203853,1293871872.00
2017-02-03,1667.26,1667.30,1654.11,1657.58,1122391,1171170304.00
2017-02-06,1657.62,1670.67,1654.21,1669.62,1794847,1917199232.00
2017-02-07,1667.43,1674.91,1656.79,1660.77,1838879,1853865472.00
2017-02-08,1656.99,1667.93,1649.68,1667.93,1848838,1909246720.00
2017-02-09,1665.35,1678.35,1663.98,1677.89,2398573,2522340608.00
2017-02-10,1677.40,1682.55,1671.26,1674.99,2572965,2623292160.00
2017-02-13,1673.83,1682.40,1673.83,1681.70,2439029,2548979712.00
2017-02-14,1680.06,1683.14,1671.97,1675.50,1858348,2011811712.00
2017-02-15,1674.66,1683.81,1666.46,1668.66,2576019,2417306368.00
2017-02-16,1666.91,1681.91,1663.52,1679.23,2550764,2559394048.00
2017-02-17,1676.96,1682.15,1668.24,1674.15,2688739,2593005824.00
2017-02-20,1679.17,1686.06,1671.10,1685.71,2785750,2625345280.00
2017-02-21,1686.39,1688.97,1680.07,1688.46,2522915,2521086720.00
2017-02-22,1690.17,1693.35,1684.65,1690.29,2315480,2288958464.00
2017-02-23,1687.94,1700.30,1686.98,1695.89,2681597,2934085888.00
2017-02-24,1694.75,1695.88,1683.98,1690.01,2722870,3217286912.00
2017-02-27,1690.76,1694.77,1679.07,1681.82,2373007,2760299520.00
2017-02-28,1681.48,1687.68,1677.22,1687.68,1674725,1889384576.00
2017-03-01,1683.77,1698.46,1680.14,1692.86,2215000,2565351680.00
2017-03-02,1694.97,1697.43,1685.32,1691.06,2587437,2964945152.00
2017-03-03,1686.23,1697.72,1679.65,1697.61,3294532,3450692608.00
2017-03-06,1698.97,1707.22,1697.92,1706.46,2767290,3072994816.00
2017-03-07,1708.02,1710.92,1699.73,1707.71,2052055,2283141120.00
2017-03-08,1708.08,1710.50,1697.06,1702.92,2003623,2339887104.00
2017-03-09,1695.16,1699.07,1686.71,1699.07,2562870,2828011264.00
