日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-11,1429.10,1455.43,1425.88,1455.43,29021139,49949368320.00
2015-11-12,1460.85,1499.96,1452.33,1488.39,37133576,66377891840.00
2015-11-13,1478.56,1507.15,1453.54,1475.48,37572988,68488982528.00
2015-11-16,1448.39,1496.56,1443.77,1496.48,27266151,47694209024.00
2015-11-17,1506.99,1518.68,1472.31,1474.22,31201963,54616743936.00
2015-11-18,1478.14,1490.46,1443.58,1448.17,25576566,42151350272.00
2015-11-19,1454.21,1493.72,1449.13,1493.72,25359365,42416148480.00
2015-11-20,1497.32,1524.80,1496.88,1518.58,29891141,52608409600.00
2015-11-23,1522.01,1528.31,1493.28,1498.40,32692865,50802089984.00
2015-11-24,1498.71,1508.66,1482.68,1508.66,22367311,37176782848.00
2015-11-25,1507.66,1532.84,1505.09,1532.55,25807602,45055733760.00
2015-11-26,1537.25,1542.37,1515.01,1516.94,28184177,48535560192.00
2015-11-27,1509.90,1517.55,1418.21,1431.54,29644155,51760050176.00
2015-11-30,1429.51,1446.15,1366.97,1443.67,26615899,46020018176.00
2015-12-01,1440.49,1448.29,1416.18,1431.43,21481683,38420115456.00
2015-12-02,1427.61,1431.53,1380.37,1420.98,18019350,31194777600.00
2015-12-03,1421.03,1448.84,1420.39,1448.83,15704692,27291695104.00
2015-12-04,1445.06,1460.01,1434.60,1442.95,19437622,32083585024.00
2015-12-07,1457.87,1475.66,1450.58,1472.11,18304358,30024435712.00
2015-12-08,1479.92,1479.92,1453.60,1454.45,17315734,29664581632.00
2015-12-09,1464.67,1467.87,1447.08,1457.26,21801108,39055687680.00
2015-12-10,1453.76,1457.94,1435.05,1439.72,18462110,32756336640.00
2015-12-11,1434.33,1434.33,1412.16,1415.93,14509373,24966320128.00
2015-12-14,1407.12,1448.70,1396.57,1448.70,15060721,25476941824.00
2015-12-15,1447.28,1464.56,1446.37,1459.30,15478641,27309854720.00
2015-12-16,1463.72,1477.46,1462.42,1468.17,18476500,32907915264.00
2015-12-17,1481.79,1516.83,1481.79,1516.83,31087558,54691536896.00
2015-12-18,1515.17,1517.83,1493.82,1499.79,26705302,48902615040.00
2015-12-21,1494.84,1513.15,1493.70,1511.03,20857871,37169549312.00
2015-12-22,1516.01,1529.77,1507.37,1528.04,21019843,37285048320.00
2015-12-23,1532.77,1533.66,1499.38,1504.13,24167220,41089941504.00
2015-12-24,1502.02,1504.27,1473.38,1499.14,16491681,29556234240.00
2015-12-25,1501.48,1512.63,1497.77,1508.05,14761067,27549196288.00
2015-12-28,1513.16,1519.20,1476.55,1476.60,19640285,36511313920.00
2015-12-29,1474.62,1497.47,1464.51,1497.47,17561458,34212085760.00
2015-12-30,1502.18,1509.94,1489.81,1508.88,19057931,35716247552.00
2015-12-31,1509.71,1518.67,1492.91,1493.65,18686702,33965400064.00
2016-01-04,1492.83,1492.83,1359.60,1359.60,15756777,26044964864.00
2016-01-05,1297.55,1364.99,1281.58,1334.58,21738615,33787320320.00
2016-01-06,1340.07,1367.69,1328.98,1367.28,18702380,28047476736.00
2016-01-07,1343.84,1343.84,1244.21,1245.23,4832856,6919185920.00
2016-01-08,1272.78,1290.15,1186.14,1254.17,19268435,27927873536.00
2016-01-11,1228.78,1242.24,1155.16,1155.70,17302637,23552503808.00
2016-01-12,1155.35,1179.60,1129.10,1169.61,15107631,21211811840.00
2016-01-13,1170.76,1184.68,1126.39,1126.89,13787350,20903141376.00
2016-01-14,1115.58,1172.79,1087.25,1169.68,15385410,22264666112.00
2016-01-15,1168.96,1177.73,1124.31,1132.05,16254583,23484340224.00
2016-01-18,1113.76,1169.68,1109.05,1154.97,13674812,20399159296.00
2016-01-19,1153.32,1205.89,1150.27,1204.23,17765155,25665695744.00
2016-01-20,1198.71,1217.69,1187.98,1197.24,17959364,27031728128.00
2016-01-21,1176.91,1204.23,1134.87,1134.87,16508152,25533018112.00
2016-01-22,1149.62,1158.53,1114.34,1149.73,13659335,20723980288.00
2016-01-25,1159.79,1174.67,1149.06,1162.84,13088688,19007070208.00
2016-01-26,1151.02,1151.02,1066.92,1068.45,17754719,22919077888.00
2016-01-27,1073.12,1077.01,998.10,1055.86,17154220,21924765696.00
2016-01-28,1043.60,1054.00,998.30,1002.14,12824919,16881618944.00
2016-01-29,1002.55,1053.83,999.10,1044.97,14106937,18008508416.00
2016-02-01,1042.61,1050.56,1011.18,1030.32,11404297,15226546176.00
2016-02-02,1031.97,1072.89,1031.97,1067.89,12483803,16964134912.00
2016-02-03,1054.58,1079.54,1043.66,1073.87,11889210,16198692864.00
2016-02-04,1078.55,1099.65,1078.55,1093.50,13896545,19145115648.00
2016-02-05,1100.37,1103.31,1082.74,1082.94,11200224,15386216448.00
2016-02-15,1040.74,1081.15,1039.83,1073.04,9082671,12379593728.00
2016-02-16,1081.31,1124.17,1081.31,1120.76,14185029,19910006784.00
2016-02-17,1120.95,1138.93,1115.09,1136.56,17069857,24612716544.00
2016-02-18,1143.36,1149.42,1132.65,1136.22,17184947,24902486016.00
2016-02-19,1132.79,1149.56,1130.19,1142.10,14296880,21490534400.00
2016-02-22,1154.39,1169.05,1148.52,1167.23,17299718,25925150720.00
2016-02-23,1168.58,1171.57,1139.66,1156.34,15614740,24093528064.00
2016-02-24,1151.74,1164.94,1130.69,1163.10,15448251,23396227072.00
2016-02-25,1164.61,1165.41,1064.65,1070.81,22115137,31220969472.00
2016-02-26,1078.86,1087.14,1042.50,1069.31,14215973,19513331712.00
2016-02-29,1067.63,1067.63,995.18,1012.25,14540641,17743831040.00
2016-03-01,1016.52,1040.74,992.21,1033.12,12600298,16381142016.00
2016-03-02,1031.10,1084.18,1030.39,1080.97,15984441,20554217472.00
2016-03-03,1079.10,1098.12,1076.11,1085.35,16636007,21451476992.00
2016-03-04,1080.90,1084.54,1033.33,1049.10,15097214,19099676672.00
2016-03-07,1056.66,1079.12,1056.66,1066.31,10395704,13501576192.00
2016-03-08,1066.00,1074.05,1022.57,1073.84,13155569,17248229376.00
2016-03-09,1052.15,1064.18,1041.69,1051.22,9791993,13010487296.00
2016-03-10,1052.35,1058.56,1030.15,1030.76,8532224,11663969280.00
2016-03-11,1022.15,1033.84,1015.09,1026.64,7564454,10369408000.00
2016-03-14,1038.91,1074.60,1038.91,1064.79,13738357,18472566784.00
2016-03-15,1064.05,1074.01,1054.70,1059.54,12444806,17011965952.00
2016-03-16,1066.37,1070.18,1044.51,1052.15,11037228,15502569472.00
2016-03-17,1055.71,1090.29,1055.71,1089.17,16550406,24180305920.00
2016-03-18,1098.46,1136.30,1098.46,1131.70,23478747,33923907584.00
2016-03-21,1146.58,1161.52,1143.48,1161.31,24010835,35035942912.00
2016-03-22,1154.88,1176.15,1145.91,1164.76,21326824,32536389632.00
2016-03-23,1159.96,1176.13,1153.68,1176.13,18634010,30570870784.00
2016-03-24,1169.16,1179.45,1156.52,1158.69,20853118,32415830016.00
2016-03-25,1153.95,1164.94,1147.50,1162.09,14174049,21843675136.00
2016-03-28,1167.71,1183.00,1154.40,1158.69,16129359,24541575168.00
2016-03-29,1157.37,1159.51,1129.94,1139.43,14701476,21977526272.00
2016-03-30,1148.14,1181.32,1148.14,1181.23,17164982,26580865024.00
2016-03-31,1188.95,1199.47,1181.50,1186.62,20123752,32623224832.00
2016-04-01,1181.81,1185.12,1156.25,1177.96,15658182,25429563392.00
2016-04-05,1182.83,1217.17,1181.93,1216.40,22373525,35707224064.00
2016-04-06,1215.17,1223.85,1207.52,1223.20,23885168,37784686592.00
2016-04-07,1225.42,1236.67,1209.01,1211.30,24525754,41382014976.00
2016-04-08,1201.27,1210.13,1186.16,1203.28,20794690,35555377152.00
2016-04-11,1211.96,1236.68,1211.96,1228.20,19112769,33633439744.00
2016-04-12,1229.17,1230.20,1202.38,1215.72,16860029,29615140864.00
2016-04-13,1222.94,1245.27,1222.94,1231.60,21157767,34617319424.00
2016-04-14,1238.80,1243.89,1228.08,1243.70,18985550,30132908032.00
2016-04-15,1245.19,1248.39,1233.14,1240.20,14713656,24617517056.00
2016-04-18,1234.24,1234.24,1210.76,1220.67,14842248,24785219584.00
2016-04-19,1225.99,1230.42,1216.80,1225.79,14078775,23588157440.00
2016-04-20,1228.71,1231.00,1140.71,1162.95,22295395,35301416960.00
2016-04-21,1157.50,1168.47,1141.82,1144.23,13710897,22313054208.00
2016-04-22,1138.60,1160.78,1135.53,1160.76,13259526,21400287232.00
2016-04-25,1157.51,1157.51,1136.81,1153.07,11034523,18718285824.00
2016-04-26,1153.14,1173.01,1153.14,1172.90,11476516,19618097152.00
2016-04-27,1176.56,1186.62,1170.24,1172.31,14186604,24127918080.00
2016-04-28,1172.30,1174.25,1145.09,1167.90,14950052,24597903360.00
2016-04-29,1164.12,1173.81,1160.30,1166.48,11436003,19768330240.00
2016-05-03,1167.68,1203.81,1161.66,1203.81,16020965,27526871040.00
2016-05-04,1200.09,1213.49,1198.39,1203.55,16152081,29017120768.00
2016-05-05,1203.33,1215.06,1199.00,1214.13,14614961,25788114944.00
2016-05-06,1213.94,1218.65,1162.95,1163.01,19980887,34398003200.00
2016-05-09,1153.28,1153.28,1113.75,1119.81,16300520,25840287744.00
2016-05-10,1115.49,1124.68,1106.93,1114.73,11403992,19068913664.00
2016-05-11,1119.92,1123.16,1099.91,1102.13,10134397,16696206336.00
2016-05-12,1085.58,1101.86,1067.12,1101.39,10978059,17279854592.00
2016-05-13,1096.82,1112.90,1091.00,1099.26,11030594,17132697600.00
2016-05-16,1095.70,1125.26,1091.15,1125.19,12143458,20095655936.00
2016-05-17,1126.56,1133.58,1118.93,1121.17,15102780,25622513664.00
2016-05-18,1110.57,1110.63,1071.48,1087.78,14750197,21866563584.00
2016-05-19,1086.54,1108.60,1086.28,1096.00,12452911,19711553536.00
2016-05-20,1088.87,1110.67,1084.68,1110.46,13499442,22049310720.00
2016-05-23,1114.08,1129.93,1114.08,1129.88,13778856,23348885504.00
2016-05-24,1127.84,1127.84,1109.31,1117.23,12213494,20786360320.00
2016-05-25,1125.14,1129.77,1108.22,1114.88,11548949,20606642176.00
2016-05-26,1111.93,1118.04,1089.10,1117.86,12829092,21253449728.00
2016-05-27,1114.34,1120.76,1108.41,1111.55,10573405,18355025920.00
2016-05-30,1104.78,1114.87,1093.65,1105.19,8685501,14873207808.00
2016-05-31,1107.37,1152.12,1107.37,1152.05,17815144,28965513216.00
2016-06-01,1152.54,1172.75,1152.53,1163.21,19963150,34404364288.00
2016-06-02,1163.66,1174.79,1161.77,1174.79,16600284,28517758976.00
2016-06-03,1176.58,1187.95,1174.17,1181.68,18256279,32484769792.00
2016-06-06,1184.22,1187.43,1176.77,1186.57,14920929,26652624896.00
2016-06-07,1188.00,1197.82,1184.78,1197.42,17048888,31867088896.00
2016-06-08,1196.66,1208.15,1182.89,1199.80,19169012,35946434560.00
2016-06-13,1182.60,1192.14,1140.32,1140.55,19397448,34292369408.00
2016-06-14,1134.98,1147.68,1132.37,1147.63,14430236,24630898688.00
2016-06-15,1137.80,1200.62,1136.59,1196.35,21073365,36405985280.00
2016-06-16,1198.51,1226.82,1198.47,1212.31,26137024,45281181696.00
2016-06-17,1216.21,1224.90,1199.38,1210.95,21620127,38413819904.00
2016-06-20,1211.93,1215.87,1200.38,1214.04,17889840,32063594496.00
2016-06-21,1221.55,1228.26,1191.65,1198.88,20583071,37004541952.00
2016-06-22,1195.92,1218.19,1194.06,1217.95,16503189,28437907456.00
2016-06-23,1215.37,1218.43,1202.54,1210.59,17296353,29343746048.00
2016-06-24,1206.06,1215.95,1160.48,1192.91,20261351,33814802432.00
2016-06-27,1183.78,1219.84,1183.69,1219.81,18207927,31197243392.00
2016-06-28,1214.06,1226.03,1208.05,1224.36,18376249,31906088960.00
2016-06-29,1228.62,1234.14,1224.93,1229.19,18231455,31918082048.00
2016-06-30,1230.27,1233.12,1220.72,1228.24,17716670,30748176384.00
2016-07-01,1228.65,1232.04,1219.41,1222.45,14783134,25931384832.00
2016-07-04,1215.77,1242.51,1214.28,1240.96,16237899,27194476544.00
2016-07-05,1243.38,1256.06,1241.09,1254.35,19206647,33062320128.00
2016-07-06,1250.75,1256.96,1243.96,1256.85,16692464,29479536640.00
2016-07-07,1256.12,1260.83,1240.50,1257.00,17613750,31647401984.00
2016-07-08,1257.86,1261.42,1251.85,1253.60,14624524,26016886784.00
2016-07-11,1255.33,1262.36,1246.12,1247.76,16417580,28043859968.00
2016-07-12,1246.01,1254.74,1227.06,1254.71,17805898,28139171840.00
2016-07-13,1256.88,1265.39,1253.44,1259.92,16648509,25758834688.00
2016-07-14,1259.37,1268.88,1255.11,1266.25,16086122,25624084480.00
2016-07-15,1267.66,1269.14,1256.45,1262.73,14719310,24438464512.00
2016-07-18,1259.00,1260.89,1248.04,1255.37,13451097,22342555648.00
2016-07-19,1252.61,1259.01,1247.59,1259.00,12631303,21499883520.00
2016-07-20,1258.69,1268.41,1257.61,1260.06,14573045,26538151936.00
2016-07-21,1257.08,1269.48,1252.46,1258.71,15560724,24628768768.00
2016-07-22,1257.93,1263.38,1249.24,1250.70,15596363,24056979456.00
2016-07-25,1250.30,1260.89,1246.67,1253.25,13639915,21165723648.00
2016-07-26,1252.08,1265.86,1252.03,1265.83,13131447,20426094592.00
2016-07-27,1265.65,1265.89,1193.66,1206.98,21311595,31963027456.00
2016-07-28,1203.05,1212.08,1185.92,1208.71,13604722,20745357312.00
2016-07-29,1206.39,1210.18,1195.04,1198.61,10042393,15779891200.00
2016-08-01,1192.71,1192.71,1168.30,1179.02,10021789,15169529856.00
2016-08-02,1178.17,1191.29,1178.17,1191.29,7594530,11000972288.00
2016-08-03,1188.88,1197.32,1186.60,1195.70,8661335,13354687488.00
2016-08-04,1194.74,1203.92,1189.59,1203.12,8963462,13957309440.00
2016-08-05,1203.21,1207.59,1197.76,1198.12,8521510,12736335872.00
2016-08-08,1196.52,1209.81,1189.67,1209.73,9232322,13727109120.00
2016-08-09,1209.68,1221.26,1209.12,1221.25,10742666,16184295424.00
2016-08-10,1220.54,1224.51,1215.93,1216.07,10299510,17085470720.00
2016-08-11,1216.78,1218.60,1201.31,1201.56,11219137,18096031744.00
2016-08-12,1199.77,1214.95,1199.77,1214.82,10028399,15868765184.00
2016-08-15,1219.18,1243.18,1215.70,1240.58,16550471,25472675840.00
2016-08-16,1242.04,1260.77,1242.01,1256.08,16571611,26007662592.00
2016-08-17,1255.20,1261.54,1248.99,1258.05,14072703,22969030656.00
2016-08-18,1256.30,1263.37,1254.86,1258.23,13772648,22761496576.00
2016-08-19,1258.03,1266.28,1255.04,1264.07,11524133,18818172928.00
2016-08-22,1263.93,1265.80,1244.46,1244.84,10886218,17607452672.00
2016-08-23,1244.30,1253.58,1239.85,1248.21,9514295,15538740224.00
2016-08-24,1249.14,1258.46,1247.19,1253.65,9476481,15644123136.00
2016-08-25,1247.86,1247.86,1230.02,1242.92,10065768,16547047424.00
2016-08-26,1245.48,1253.09,1241.06,1243.59,8791988,14849910784.00
2016-08-29,1243.41,1247.93,1240.58,1245.63,8632729,14719895552.00
2016-08-30,1246.71,1252.44,1245.01,1247.45,8903308,14617206784.00
2016-08-31,1247.95,1248.76,1238.55,1247.61,9007290,16385503232.00
2016-09-01,1246.80,1249.82,1239.07,1239.14,9750580,17233879040.00
2016-09-02,1236.92,1241.10,1229.38,1235.10,9270822,16070011904.00
2016-09-05,1236.69,1245.13,1236.69,1241.39,9024483,15917414400.00
2016-09-06,1241.56,1261.99,1235.67,1261.87,12302624,22550439936.00
2016-09-07,1262.62,1270.28,1260.52,1261.76,13199958,23074117632.00
2016-09-08,1260.95,1266.76,1260.06,1266.41,10579342,18236092416.00
2016-09-09,1268.35,1272.48,1262.44,1262.44,11705736,20142100480.00
2016-09-12,1243.02,1248.18,1233.62,1236.82,12474876,19933630464.00
2016-09-13,1241.74,1246.15,1239.21,1245.93,9393358,16144802816.00
2016-09-14,1240.82,1245.36,1235.70,1239.37,8332944,14092187648.00
2016-09-19,1240.19,1251.29,1240.19,1251.24,8745974,14777027584.00
2016-09-20,1251.67,1251.67,1244.35,1246.87,9286074,15454578688.00
2016-09-21,1246.61,1251.15,1245.07,1246.31,8208942,13950668800.00
2016-09-22,1251.58,1254.12,1248.40,1250.41,8867255,14672713728.00
2016-09-23,1252.30,1252.72,1245.91,1246.33,8666697,14390763520.00
2016-09-26,1245.29,1245.29,1219.56,1219.98,10070717,16076637184.00
2016-09-27,1217.27,1224.71,1210.46,1224.08,7786917,12550755328.00
2016-09-28,1224.86,1229.47,1223.52,1226.51,10990494,14262855680.00
2016-09-29,1226.19,1232.48,1226.17,1228.54,10053412,14536948736.00
2016-09-30,1227.32,1232.79,1226.83,1232.17,8745080,12665722880.00
2016-10-10,1237.66,1255.91,1236.16,1255.91,12719305,17910120448.00
2016-10-11,1257.56,1265.10,1255.70,1265.05,13237407,18582161408.00
2016-10-12,1262.54,1269.95,1260.70,1269.70,13301994,20071221248.00
2016-10-13,1268.91,1273.27,1267.87,1271.25,12456038,18743683072.00
2016-10-14,1268.41,1268.53,1259.19,1267.35,12244249,17188009984.00
2016-10-17,1269.43,1270.86,1256.06,1258.94,12041218,17592770560.00
2016-10-18,1258.55,1282.34,1258.51,1282.34,14579846,22394032128.00
2016-10-19,1284.25,1284.39,1273.95,1277.60,12997838,19634161664.00
2016-10-20,1277.83,1283.43,1276.99,1279.76,14244536,19976435712.00
2016-10-21,1279.15,1281.84,1265.17,1276.06,14444050,21947144192.00
2016-10-24,1274.63,1284.19,1272.68,1283.19,13431403,20728012800.00
2016-10-25,1282.62,1283.31,1279.15,1283.08,12693545,20249958400.00
2016-10-26,1282.24,1282.25,1270.92,1274.04,12982752,19667871744.00
2016-10-27,1273.63,1275.12,1269.93,1274.19,10011627,16044840960.00
2016-10-28,1272.67,1275.91,1262.69,1263.21,11887233,18965016576.00
2016-10-31,1259.23,1261.10,1252.16,1258.37,10143426,15790775296.00
2016-11-01,1259.51,1270.70,1259.49,1270.70,12342317,19904403456.00
2016-11-02,1267.79,1269.88,1261.16,1262.13,12711411,20616769536.00
2016-11-03,1258.87,1279.24,1257.89,1272.76,15069229,24172630016.00
2016-11-04,1271.55,1276.98,1267.97,1269.88,13026354,21167994880.00
2016-11-07,1271.55,1275.41,1268.79,1272.44,11903255,19670179840.00
2016-11-08,1276.08,1284.13,1276.08,1282.00,13387283,21663830016.00
2016-11-09,1281.18,1281.19,1256.01,1271.48,13793684,22833686528.00
2016-11-10,1279.46,1290.60,1279.46,1289.74,14442532,23426084864.00
2016-11-11,1291.09,1295.12,1288.71,1294.86,16294239,25208637440.00
2016-11-14,1293.86,1300.61,1292.99,1300.43,15843859,24604168192.00
2016-11-15,1299.20,1306.69,1296.37,1306.64,14505606,22955663360.00
2016-11-16,1308.45,1310.55,1306.10,1306.95,15574618,24203255808.00
2016-11-17,1304.35,1304.66,1295.09,1304.10,14409130,22018854912.00
2016-11-18,1304.42,1307.71,1297.29,1298.85,11706298,18880661504.00
2016-11-21,1297.46,1307.28,1297.44,1305.03,12122902,20974120960.00
2016-11-22,1306.86,1314.85,1303.04,1314.78,13425401,24185757696.00
2016-11-23,1314.22,1316.23,1303.56,1305.43,13411074,23299956736.00
2016-11-24,1303.62,1306.12,1296.36,1299.08,12932848,22402850816.00
2016-11-25,1298.88,1306.88,1281.77,1306.88,13566307,22937313280.00
2016-11-28,1309.28,1312.92,1303.73,1304.35,12518214,21035280384.00
2016-11-29,1302.24,1305.99,1297.16,1297.62,13746929,20294283264.00
2016-11-30,1295.08,1299.13,1291.65,1294.80,11624497,18067863552.00
2016-12-01,1295.69,1299.99,1294.93,1299.84,11319218,17981491200.00
2016-12-02,1300.59,1302.08,1283.73,1283.88,12078407,18735501312.00
2016-12-05,1274.36,1285.23,1271.28,1275.68,12197192,21227583488.00
2016-12-06,1277.10,1282.74,1277.07,1278.48,9558678,17961140224.00
2016-12-07,1277.86,1289.40,1275.32,1289.40,10032076,17917769728.00
2016-12-08,1292.32,1294.09,1284.91,1285.94,11035878,20570916864.00
2016-12-09,1286.41,1288.62,1279.71,1282.35,10164337,18187991040.00
2016-12-12,1281.92,1282.35,1223.83,1225.12,14913386,24241917952.00
2016-12-13,1221.91,1233.17,1212.88,1230.20,9900190,16405170176.00
2016-12-14,1227.77,1233.36,1217.57,1222.86,10134660,18168459264.00
2016-12-15,1219.33,1238.51,1218.51,1229.74,9573858,17511561216.00
2016-12-16,1228.92,1239.90,1228.89,1238.09,9161593,16978458624.00
2016-12-19,1238.58,1238.66,1231.03,1235.11,7797631,14021211136.00
2016-12-20,1234.03,1236.84,1230.39,1235.84,7794297,13680028672.00
2016-12-21,1237.23,1245.15,1237.23,1245.09,8830151,15973160960.00
2016-12-22,1245.25,1250.90,1242.00,1250.20,9433793,16188025856.00
2016-12-23,1248.31,1248.51,1234.60,1235.16,9127665,15104307200.00
2016-12-26,1230.62,1240.40,1219.66,1240.40,8760759,14593227776.00
2016-12-27,1239.38,1243.98,1238.05,1240.87,10785701,15394642944.00
2016-12-28,1240.08,1243.02,1237.64,1239.47,10951501,16000983040.00
2016-12-29,1236.86,1241.37,1231.87,1231.91,10636266,14398713856.00
2016-12-30,1232.47,1236.16,1230.52,1234.27,11355387,15134984192.00
2017-01-03,1234.74,1242.07,1234.74,1242.07,9609446,14349190144.00
2017-01-04,1242.62,1260.99,1241.64,1260.96,14767055,22834030592.00
2017-01-05,1259.74,1261.33,1256.98,1258.11,16633920,20804440064.00
2017-01-06,1256.74,1257.70,1249.26,1249.57,15094602,18968328192.00
2017-01-09,1247.58,1257.70,1247.40,1257.70,12562848,17014933504.00
2017-01-10,1257.88,1259.82,1253.42,1254.04,13573669,18040231936.00
2017-01-11,1249.80,1253.03,1239.39,1241.41,12737680,16611562496.00
2017-01-12,1239.35,1243.12,1231.03,1231.72,11632739,16300581888.00
2017-01-13,1231.59,1233.47,1215.28,1218.16,11181529,15934697472.00
2017-01-16,1216.13,1216.26,1156.05,1184.03,14342574,18559145984.00
2017-01-17,1179.17,1193.29,1167.36,1192.59,9608535,13473011712.00
2017-01-18,1190.39,1195.88,1186.61,1190.47,9259568,13734963200.00
2017-01-19,1187.52,1191.18,1182.02,1184.37,8606048,13126515712.00
2017-01-20,1182.57,1200.48,1182.17,1198.32,9030389,12672586752.00
2017-01-23,1198.98,1208.16,1198.98,1206.59,8565998,12370942976.00
2017-01-24,1206.59,1207.41,1203.06,1203.54,9187014,12644058112.00
2017-01-25,1203.25,1207.22,1201.23,1206.02,9462920,13406731264.00
2017-01-26,1206.71,1211.48,1206.71,1211.48,7708135,11236182016.00
2017-02-03,1213.07,1213.54,1206.89,1209.86,6927487,9684731904.00
2017-02-06,1211.38,1220.37,1208.61,1220.37,8993501,12748399616.00
2017-02-07,1220.15,1223.02,1215.01,1220.83,10134541,14755809280.00
2017-02-08,1219.32,1228.39,1214.80,1228.28,11398393,16549846016.00
2017-02-09,1227.73,1234.33,1226.44,1234.33,13886849,17780531200.00
2017-02-10,1233.89,1238.15,1232.93,1234.26,15168650,19141314560.00
2017-02-13,1233.48,1242.56,1233.35,1242.56,13909944,18253656064.00
2017-02-14,1241.95,1242.31,1236.43,1240.06,11000359,15695622144.00
2017-02-15,1238.46,1241.25,1228.75,1230.93,13105466,18355972096.00
2017-02-16,1230.16,1236.10,1228.79,1235.97,11171451,15377959936.00
2017-02-17,1235.59,1237.42,1225.16,1229.41,12045272,17458710528.00
2017-02-20,1229.67,1238.14,1228.50,1238.13,12178647,17713500160.00
2017-02-21,1238.87,1247.73,1237.69,1247.60,12609802,18716323840.00
2017-02-22,1247.60,1249.20,1243.26,1249.20,11238994,16918163456.00
2017-02-23,1249.71,1252.50,1245.28,1251.26,14380059,19237971968.00
2017-02-24,1250.11,1255.85,1247.86,1255.85,13452513,18122133504.00
2017-02-27,1254.51,1256.78,1245.87,1246.78,12111215,17659576320.00
2017-02-28,1245.19,1248.60,1242.40,1248.06,10445563,17021441024.00
2017-03-01,1245.30,1250.47,1244.25,1247.18,11398101,17516015616.00
2017-03-02,1250.50,1251.44,1242.15,1242.59,11859986,18626635776.00
2017-03-03,1241.63,1252.32,1239.23,1252.22,11758967,19592730624.00
2017-03-06,1253.10,1266.19,1253.01,1266.13,12614445,21164560384.00
2017-03-07,1269.47,1273.58,1268.37,1273.58,11955203,20317519872.00
2017-03-08,1273.74,1274.74,1268.35,1271.33,11792285,19093729280.00
2017-03-09,1268.58,1268.58,1259.14,1261.37,13771254,20016601088.00
