日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-10,1370.51,1405.66,1365.76,1382.50,6272381,9053566976.00
2015-11-11,1379.11,1399.88,1373.50,1387.54,4645851,6714682368.00
2015-11-12,1385.04,1395.86,1367.54,1369.54,4865911,7286363136.00
2015-11-13,1353.12,1360.41,1312.74,1316.55,5010564,6949686784.00
2015-11-16,1292.65,1331.98,1292.65,1331.98,2855762,4017779200.00
2015-11-17,1342.06,1367.22,1329.96,1334.23,4631415,6797147136.00
2015-11-18,1333.89,1338.08,1300.32,1304.06,2976365,4287543552.00
2015-11-19,1303.74,1324.05,1297.46,1321.65,2784936,3907585536.00
2015-11-20,1329.08,1344.97,1320.38,1325.75,3311075,4749206016.00
2015-11-23,1326.70,1330.75,1302.69,1307.17,2959184,4268903168.00
2015-11-24,1301.42,1305.79,1278.16,1299.73,2684775,3593883136.00
2015-11-25,1325.79,1330.74,1312.24,1319.83,3306645,4748259840.00
2015-11-26,1318.33,1352.81,1304.98,1332.74,4390927,6451186176.00
2015-11-27,1336.93,1351.62,1228.50,1249.16,4777626,6849059840.00
2015-11-30,1238.81,1255.48,1169.71,1216.94,3594476,4802354176.00
2015-12-01,1216.93,1232.84,1193.46,1222.33,2307362,3036554752.00
2015-12-02,1213.85,1236.19,1198.94,1235.28,2663072,3435288320.00
2015-12-03,1230.27,1242.65,1223.02,1242.61,2533595,3421256448.00
2015-12-04,1234.67,1237.39,1214.37,1219.24,2485817,3355648000.00
2015-12-07,1221.66,1225.05,1205.54,1215.03,1549446,2147198976.00
2015-12-08,1209.73,1209.73,1180.70,1181.52,2384249,3109025536.00
2015-12-09,1180.25,1191.17,1170.81,1180.50,1829554,2447196160.00
2015-12-10,1174.62,1187.97,1139.88,1147.49,3440537,4920815104.00
2015-12-11,1144.72,1160.03,1137.38,1140.60,2667438,3670729216.00
2015-12-14,1138.77,1191.17,1126.65,1188.30,3627270,4519450624.00
2015-12-15,1178.92,1210.32,1173.26,1186.04,2897280,3705562624.00
2015-12-16,1186.19,1192.89,1168.22,1172.70,1799774,2535808768.00
2015-12-17,1176.73,1192.83,1176.73,1190.25,2413761,3394755840.00
2015-12-18,1186.95,1197.62,1178.86,1183.61,2058435,2997838336.00
2015-12-21,1183.62,1224.10,1181.06,1210.28,3391064,4576081408.00
2015-12-22,1206.09,1207.92,1189.48,1203.90,2072072,3054126848.00
2015-12-23,1204.48,1207.34,1183.71,1187.19,2097099,2938870272.00
2015-12-24,1184.80,1188.83,1157.55,1168.16,1804533,2504348928.00
2015-12-25,1169.70,1195.58,1157.54,1185.03,2342561,3307198720.00
2015-12-28,1186.05,1186.05,1144.44,1146.04,2110411,2915585024.00
2015-12-29,1141.67,1150.83,1136.15,1150.70,1358973,1870364416.00
2015-12-30,1152.48,1160.99,1135.20,1155.82,1756614,2386193408.00
2015-12-31,1153.70,1156.78,1143.71,1145.22,1267869,1824221568.00
2016-01-04,1199.96,1204.03,1060.91,1065.36,3332852,4603753984.00
2016-01-05,1031.10,1145.02,1025.41,1134.73,5117677,6416640000.00
2016-01-06,1133.14,1151.35,1116.49,1146.22,3677472,4913517568.00
2016-01-07,1121.35,1121.90,1035.63,1037.77,1022897,1199620480.00
2016-01-08,1072.71,1076.42,986.34,1041.65,3423890,4123377152.00
2016-01-11,1023.48,1044.74,959.39,962.94,3084598,3461355008.00
2016-01-12,970.38,1006.52,939.53,980.61,3121274,3311872256.00
2016-01-13,981.48,985.23,932.00,932.91,2240192,2400669952.00
2016-01-14,931.87,965.22,896.19,963.85,2655763,2705230592.00
2016-01-15,961.20,981.86,920.92,927.85,2644261,2845783808.00
2016-01-18,900.35,948.68,899.45,933.60,2044715,2186548224.00
2016-01-19,932.41,979.95,928.46,970.47,2819385,2979540736.00
2016-01-20,962.09,970.04,935.93,940.58,3050949,3105801984.00
2016-01-21,924.57,993.32,917.45,939.21,3861621,3905606656.00
2016-01-22,925.57,945.73,909.90,933.04,2864586,2738562304.00
2016-01-25,935.63,946.24,918.39,927.63,2355284,2324466176.00
2016-01-26,911.50,921.41,843.55,844.83,3687387,3417106688.00
2016-01-27,846.48,854.02,776.21,814.43,3062072,2661927168.00
2016-01-28,800.01,800.01,737.02,737.02,2849217,2335339776.00
2016-01-29,736.52,767.93,721.16,760.89,3153688,2461764608.00
2016-02-01,755.32,761.02,705.95,725.88,2843651,2170881792.00
2016-02-02,725.94,763.29,725.66,748.60,2822983,2377934336.00
2016-02-03,732.66,750.67,726.35,749.89,2058226,1665062272.00
2016-02-04,754.73,784.43,752.75,767.27,3024845,2462285056.00
2016-02-05,766.95,781.14,761.81,763.15,2158581,2004987008.00
2016-02-15,737.20,761.21,734.89,755.57,1509532,1342944512.00
2016-02-16,766.31,812.00,763.40,802.08,3266585,2963808000.00
2016-02-17,797.59,843.45,797.52,824.10,4158099,4008091136.00
2016-02-18,822.99,824.96,808.04,811.01,2557490,2478670592.00
2016-02-19,819.68,836.37,812.77,819.88,2455988,2535771904.00
2016-02-22,830.94,839.83,822.82,834.41,2619688,2577519616.00
2016-02-23,833.92,834.36,806.60,820.92,2136603,2078726656.00
2016-02-24,816.17,848.38,814.43,844.50,3371973,3276426496.00
2016-02-25,840.94,840.94,761.20,761.24,3703861,3360363264.00
2016-02-26,768.08,774.11,738.84,760.21,2245584,1994899968.00
2016-02-29,758.96,759.94,702.40,718.23,2416849,1990003712.00
2016-03-01,721.50,753.93,715.66,743.85,2251748,1848180096.00
2016-03-02,747.15,789.26,741.66,786.40,2934697,2585645056.00
2016-03-03,787.33,815.42,785.11,788.63,3030055,2902561280.00
2016-03-04,788.72,830.92,782.30,801.19,4039606,3920987904.00
2016-03-07,809.58,829.06,802.88,817.92,2938574,2882214656.00
2016-03-08,807.30,812.07,769.03,806.21,2862504,2698236672.00
2016-03-09,783.51,798.36,776.37,779.23,1882482,1862979840.00
2016-03-10,779.44,788.96,763.11,764.05,1396725,1356010112.00
2016-03-11,758.08,768.88,751.40,757.88,1467209,1296491776.00
2016-03-14,767.55,795.06,766.17,785.25,2014244,1876988928.00
2016-03-15,781.07,811.66,771.26,804.23,2945437,2487721216.00
2016-03-16,799.36,813.57,782.55,783.42,2150024,1888571392.00
2016-03-17,790.31,812.81,790.31,806.00,2366231,2307234304.00
2016-03-18,811.42,836.50,805.15,828.13,4591331,4417065472.00
2016-03-21,834.32,858.82,827.00,855.97,4842795,4707794944.00
2016-03-22,845.19,924.38,841.45,909.33,8461974,8051325952.00
2016-03-23,891.71,899.51,872.58,887.97,4086951,4054729728.00
2016-03-24,882.65,927.64,868.03,883.08,4209494,4273922048.00
2016-03-25,878.24,891.41,864.04,879.87,2358776,2462711552.00
2016-03-28,890.53,908.85,865.83,871.71,2484604,2692759040.00
2016-03-29,874.74,876.08,841.21,847.51,2075769,2092243712.00
2016-03-30,857.40,873.07,853.67,872.19,1927042,2034414464.00
2016-03-31,875.30,893.16,869.04,880.38,2479718,2777623808.00
2016-04-01,872.73,880.54,858.75,871.39,1722966,1834904448.00
2016-04-05,874.19,895.43,868.56,890.92,2375343,2703501312.00
2016-04-06,890.59,892.20,872.72,881.95,2065574,2297253888.00
2016-04-07,884.82,888.01,863.58,864.54,1879714,2184251136.00
2016-04-08,857.18,857.62,833.73,846.32,2156473,2145120640.00
2016-04-11,851.89,866.72,851.89,859.25,1557388,1708240896.00
2016-04-12,859.92,861.33,840.37,848.50,1282457,1452875392.00
2016-04-13,853.92,873.39,853.40,858.24,3067211,3015448320.00
2016-04-14,866.85,870.62,857.85,865.97,1760493,1967844224.00
2016-04-15,868.47,882.07,866.81,871.83,2027863,2244537088.00
2016-04-18,864.10,864.14,846.78,849.17,1407825,1522325888.00
2016-04-19,853.39,857.89,844.15,851.07,1074017,1131045248.00
2016-04-20,852.94,857.12,788.21,805.06,2441478,2356472576.00
2016-04-21,802.48,807.56,790.65,793.81,1290447,1237047552.00
2016-04-22,790.45,802.55,788.24,799.70,972741,1035372352.00
2016-04-25,795.12,795.12,780.09,788.28,1019420,1026654784.00
2016-04-26,789.24,797.79,784.62,796.99,1017375,997188160.00
2016-04-27,798.21,798.60,786.36,788.52,813176,806872128.00
2016-04-28,788.76,790.87,776.97,784.17,993224,965576960.00
2016-04-29,781.11,786.20,778.65,781.49,779393,752039040.00
2016-05-03,783.17,800.08,779.40,799.93,1244512,1222708096.00
2016-05-04,797.37,814.18,793.44,804.71,1409577,1328280576.00
2016-05-05,801.15,809.93,797.58,805.78,996692,1005398016.00
2016-05-06,804.83,808.07,772.28,772.72,1554340,1495499776.00
2016-05-09,768.99,768.99,738.20,742.22,1460075,1336449536.00
2016-05-10,742.87,766.18,738.60,751.48,1292185,1106091648.00
2016-05-11,755.33,757.23,739.04,746.15,1057771,938858624.00
2016-05-12,739.95,747.87,725.85,746.39,1085769,981670976.00
2016-05-13,747.38,754.40,741.81,745.16,866215,819486400.00
2016-05-16,743.89,756.97,742.37,754.97,1087809,1100850432.00
2016-05-17,754.26,755.44,743.64,748.10,926571,869092672.00
2016-05-18,742.46,742.80,717.73,723.03,1320591,1224953216.00
2016-05-19,726.93,733.28,723.80,725.19,797523,751824064.00
2016-05-20,718.59,745.55,718.31,737.92,1163072,1025517184.00
2016-05-23,745.06,750.66,741.37,746.44,1118519,1133908480.00
2016-05-24,745.04,745.04,732.79,735.74,1027723,1093731328.00
2016-05-25,740.30,746.58,732.13,733.25,780659,814245184.00
2016-05-26,733.21,740.12,722.98,735.74,892876,942405120.00
2016-05-27,736.12,744.00,732.00,739.87,899577,917131584.00
2016-05-30,735.59,742.93,728.20,738.28,881125,945985600.00
2016-05-31,739.61,766.24,738.87,765.44,2041464,1926023168.00
2016-06-01,766.01,774.42,762.99,766.93,1604586,1629982208.00
2016-06-02,764.51,767.22,759.07,767.22,1139355,1160152960.00
2016-06-03,772.01,778.64,766.22,769.19,1658176,1577614976.00
2016-06-06,769.24,771.04,766.87,768.88,413340,765374912.00
2016-06-07,768.35,769.36,765.82,767.86,377294,733993856.00
2016-06-08,768.69,770.76,764.06,769.49,468041,877889856.00
2016-06-13,764.27,773.35,758.53,758.68,802541,1289683840.00
2016-06-14,755.95,758.00,753.10,756.07,515373,784603584.00
2016-06-15,752.81,764.16,752.75,763.63,592671,956398912.00
2016-06-16,762.31,762.57,758.57,760.26,446608,711733952.00
2016-06-17,760.90,766.67,760.90,763.68,560028,998362560.00
2016-06-20,764.01,764.36,758.74,761.31,404392,722422528.00
2016-06-21,762.87,765.72,760.72,762.47,532557,980807488.00
2016-06-22,761.99,764.64,760.83,764.56,394700,777680704.00
2016-06-23,764.62,767.88,760.14,765.66,624520,977084864.00
2016-06-24,765.16,766.87,751.81,760.70,647499,1100013440.00
2016-06-27,758.16,767.04,757.84,766.71,519446,897328128.00
2016-06-28,765.99,776.24,765.11,773.11,820655,1156702976.00
2016-06-29,790.43,822.70,790.43,794.23,3796597,3213482752.00
2016-06-30,790.53,794.86,779.86,786.34,1613329,1644694528.00
2016-07-01,786.12,801.80,783.30,793.67,1785825,1929383552.00
2016-07-04,792.04,840.82,789.61,836.36,4320908,4986134528.00
2016-07-05,840.40,907.91,839.33,876.37,6694384,7360822784.00
2016-07-06,867.08,876.90,858.98,869.67,3450177,4536366592.00
2016-07-07,866.33,866.47,852.64,863.02,2297968,3013521664.00
2016-07-08,862.74,874.40,862.13,866.44,2807425,3577453568.00
2016-07-11,885.47,908.26,884.45,892.70,5061235,5945202176.00
2016-07-12,891.78,897.64,877.08,896.17,3664074,4229840640.00
2016-07-13,910.84,927.05,889.43,898.79,3747368,4532521472.00
2016-07-14,892.28,908.94,881.33,896.84,2434372,2878215680.00
2016-07-15,907.35,910.81,880.84,882.76,1934374,2395933184.00
2016-07-18,884.25,884.28,867.14,870.31,2027430,2260719104.00
2016-07-19,869.07,877.47,862.93,872.10,1434678,1730299008.00
2016-07-20,871.24,873.10,863.47,864.15,1116372,1386315136.00
2016-07-21,865.86,873.64,858.95,860.81,1685216,1913464064.00
2016-07-22,866.42,875.51,855.40,858.18,1722312,2004262656.00
2016-07-25,854.86,860.34,849.05,852.70,1033064,1340017280.00
2016-07-26,854.30,865.60,853.70,864.93,1067359,1357825792.00
2016-07-27,866.52,870.89,806.60,825.95,2526626,2879724288.00
2016-07-28,827.36,840.01,821.17,833.19,1477600,1723196928.00
2016-07-29,829.07,832.78,818.91,824.73,1014257,1208669824.00
2016-08-01,819.96,822.76,805.33,808.23,1097452,1254383104.00
2016-08-02,808.65,815.07,806.82,814.89,792189,895156992.00
2016-08-03,810.60,820.95,806.02,816.23,1141545,1226791168.00
2016-08-04,812.79,818.27,807.69,817.08,991942,1109230720.00
2016-08-05,815.24,817.48,809.36,810.50,921309,1074173440.00
2016-08-08,809.98,836.93,804.12,836.12,1402080,1701610880.00
2016-08-09,830.28,835.27,826.98,835.08,1049138,1285740544.00
2016-08-10,835.99,843.82,834.21,835.24,970693,1211726720.00
2016-08-11,833.05,833.05,822.10,823.03,843118,1033980096.00
2016-08-12,822.03,830.61,819.50,830.01,717511,784077248.00
2016-08-15,831.84,855.16,829.45,849.75,1727942,1876455936.00
2016-08-16,853.82,855.43,847.71,850.34,1321907,1516059904.00
2016-08-17,852.19,866.81,846.61,857.95,1630946,1780112896.00
2016-08-18,855.06,865.49,851.31,855.24,1316114,1653173888.00
2016-08-19,852.89,856.98,842.80,853.94,1125558,1266782976.00
2016-08-22,852.35,853.17,836.75,836.95,846958,1020651264.00
2016-08-23,835.63,845.01,833.56,838.72,752969,884594944.00
2016-08-24,840.37,844.04,835.59,838.48,652711,796619776.00
2016-08-25,835.39,835.39,820.15,825.47,853972,996422784.00
2016-08-26,828.54,833.70,825.50,826.37,755128,946201280.00
2016-08-29,828.84,833.40,826.80,828.57,715218,856121472.00
2016-08-30,828.91,839.77,828.44,833.75,745403,857969920.00
2016-08-31,835.05,837.10,825.41,830.04,871350,1143005440.00
2016-09-01,828.31,830.23,819.88,819.94,698948,821703168.00
2016-09-02,818.42,823.46,807.44,811.31,860488,898155968.00
2016-09-05,814.47,820.48,812.88,813.80,561176,673223424.00
2016-09-06,816.12,826.40,809.75,825.54,758787,949832576.00
2016-09-07,826.42,831.91,823.34,825.49,892745,1115461248.00
2016-09-08,826.09,830.49,822.52,827.80,703771,902051584.00
2016-09-09,828.66,829.80,822.02,823.73,813427,989493120.00
2016-09-12,809.18,811.78,795.38,797.70,1280311,1351309696.00
2016-09-13,802.46,804.53,793.57,796.38,656039,704105856.00
2016-09-14,792.11,793.53,786.67,790.04,787391,851027904.00
2016-09-19,791.59,802.40,791.59,794.51,678383,682837056.00
2016-09-20,794.84,795.38,784.91,785.86,683416,715311104.00
2016-09-21,786.87,791.28,786.24,788.02,527715,642693504.00
2016-09-22,792.56,795.07,788.01,789.78,596386,676096448.00
2016-09-23,790.99,792.42,785.24,786.48,527731,582368960.00
2016-09-26,785.73,785.73,765.85,766.66,904628,908843904.00
2016-09-27,765.10,771.68,761.84,771.62,646955,710512448.00
2016-09-28,771.97,774.93,768.45,771.44,520056,588660160.00
2016-09-29,773.22,775.98,771.23,772.66,498901,526895488.00
2016-09-30,772.54,777.44,772.49,774.68,425281,461046816.00
2016-10-10,778.50,792.42,778.50,791.82,768539,840166656.00
2016-10-11,800.63,838.81,800.63,829.83,2394625,2614982400.00
2016-10-12,824.80,824.97,815.02,820.00,1228012,1304132992.00
2016-10-13,819.25,844.04,817.34,832.38,1935640,1808728320.00
2016-10-14,827.31,835.19,816.17,834.09,1291339,1478751232.00
2016-10-17,835.20,850.29,819.68,821.63,1511704,1884325376.00
2016-10-18,818.03,843.22,814.90,838.04,1668876,1918355584.00
2016-10-19,838.62,844.70,831.03,835.32,1535405,1748693248.00
2016-10-20,836.76,845.44,829.22,830.71,1252408,1500205056.00
2016-10-21,827.55,847.34,824.76,840.51,2272059,2153706240.00
2016-10-24,841.30,855.40,836.79,847.59,2396732,2378955520.00
2016-10-25,845.66,846.49,832.98,835.76,1566122,1609543040.00
2016-10-26,835.15,836.29,825.68,827.89,1097993,1118289280.00
2016-10-27,827.83,830.83,822.93,828.22,748344,785453888.00
2016-10-28,836.78,840.61,821.13,822.59,1411846,1439172992.00
2016-10-31,815.29,816.37,801.63,806.13,1088109,1183919360.00
2016-11-01,807.63,812.37,805.81,811.20,701379,790041536.00
2016-11-02,809.73,809.73,798.16,798.98,893651,941887744.00
2016-11-03,797.54,816.51,795.53,808.25,1307449,1296027520.00
2016-11-04,804.18,811.18,802.25,802.96,817320,843961024.00
2016-11-07,802.41,806.92,799.18,802.76,680020,694970752.00
2016-11-08,806.01,810.58,803.68,808.17,732334,761701504.00
2016-11-09,807.21,807.67,786.57,793.26,1331944,1277436800.00
2016-11-10,800.27,809.13,799.11,807.49,1221376,1245561216.00
2016-11-11,805.36,829.31,801.10,822.00,2348411,2197017856.00
2016-11-14,819.51,840.20,817.26,831.95,2569482,2435536896.00
2016-11-15,831.48,844.62,829.09,834.98,1947319,1822195840.00
2016-11-16,838.13,841.59,827.71,830.18,1465316,1490552192.00
2016-11-17,831.34,854.39,830.35,853.55,3217459,3127386368.00
2016-11-18,849.41,855.94,835.22,838.39,2836870,2599083264.00
2016-11-21,836.17,870.05,834.70,851.58,3120412,2769966080.00
2016-11-22,849.82,867.70,847.04,856.95,2806525,2757922560.00
2016-11-23,858.51,864.84,847.63,850.38,2257468,2319744512.00
2016-11-24,847.67,851.21,835.68,838.66,1851865,1787235200.00
2016-11-25,838.71,846.28,827.72,845.54,1818714,1711499392.00
2016-11-28,845.70,858.32,845.44,853.11,2218532,2061236096.00
2016-11-29,850.91,899.23,846.30,880.37,6443640,5881983488.00
2016-11-30,870.14,879.10,858.81,866.57,3367959,3132009472.00
2016-12-01,862.95,926.53,862.95,904.46,6671108,6177431040.00
2016-12-02,907.53,933.19,892.83,895.53,6170124,6637386752.00
2016-12-05,863.00,947.97,863.00,905.74,7026752,7930194432.00
2016-12-06,896.95,926.45,894.90,909.97,4301438,4765927936.00
2016-12-07,905.69,933.69,904.37,932.01,4910241,5824567808.00
2016-12-08,927.43,943.91,910.41,914.10,4288383,5120509440.00
2016-12-09,907.62,917.27,888.22,917.27,3449733,4003337984.00
2016-12-12,909.64,925.22,873.57,881.03,4679579,5962229248.00
2016-12-13,875.48,933.94,873.71,923.08,5566974,7476430336.00
2016-12-14,917.98,933.94,907.21,910.53,5131306,6847526400.00
2016-12-15,903.25,945.79,903.14,920.94,5413325,7219953664.00
2016-12-16,909.11,917.46,894.02,897.13,3769864,5160282112.00
2016-12-19,898.53,909.11,883.27,894.77,3080777,4072242688.00
2016-12-20,891.19,893.65,871.46,878.73,2813446,3241016320.00
2016-12-21,882.19,929.28,879.14,917.14,5213733,7048258048.00
2016-12-22,913.66,935.13,912.21,926.96,4021747,5510380032.00
2016-12-23,921.88,940.22,920.02,922.19,3506543,5280222208.00
2016-12-26,913.28,937.67,908.96,936.95,3446370,4580454912.00
2016-12-27,932.02,943.52,920.77,932.21,3146059,4076535808.00
2016-12-28,929.61,939.54,922.68,923.73,2377046,2914023424.00
2016-12-29,921.91,926.83,906.84,907.59,2349260,3016690688.00
2016-12-30,907.63,922.46,895.40,897.02,2414242,3295259648.00
2017-01-03,899.47,923.71,899.43,920.70,2897462,3443831040.00
2017-01-04,917.11,932.20,917.11,928.70,3183632,3848833280.00
2017-01-05,924.62,942.56,923.04,938.55,3389740,4116838912.00
2017-01-06,938.38,954.26,933.16,937.20,3360403,4286612480.00
2017-01-09,934.42,973.97,930.56,972.52,5679405,6438211584.00
2017-01-10,971.26,973.52,953.78,954.44,3764539,4873576448.00
2017-01-11,949.89,971.90,948.48,961.24,3500346,4594007552.00
2017-01-12,956.10,977.04,942.83,950.37,3802518,4328905728.00
2017-01-13,945.59,957.78,930.47,938.04,3147310,3686121216.00
2017-01-16,930.64,930.75,879.23,909.77,4227421,4653925376.00
2017-01-17,901.87,920.97,901.38,914.28,1889022,2275468800.00
2017-01-18,915.16,926.60,910.02,910.28,1735693,2035510656.00
2017-01-19,903.04,906.83,894.34,896.66,1431643,1682127616.00
2017-01-20,895.26,913.78,893.77,912.97,1588229,1865055360.00
2017-01-23,921.88,948.46,921.88,944.43,3050207,3816356352.00
2017-01-24,939.46,944.00,934.51,937.04,1769965,2175598080.00
2017-01-25,928.50,944.17,927.80,942.41,1738220,2183626496.00
2017-01-26,942.83,948.12,934.03,945.22,1701233,1997131392.00
2017-02-03,955.19,981.69,947.49,960.16,3045095,4153836800.00
2017-02-06,956.20,969.33,950.85,958.55,2584057,3441037568.00
2017-02-07,954.15,960.97,944.04,954.68,1907673,2558427648.00
2017-02-08,950.84,985.55,948.96,982.05,4502695,5732703232.00
2017-02-09,985.73,989.20,974.92,988.90,3644059,4409427968.00
2017-02-10,984.27,1002.70,977.41,992.40,4407834,4926864384.00
2017-02-13,987.91,996.46,984.17,993.27,2794753,3461297920.00
2017-02-14,992.89,1000.79,978.37,982.80,2741288,3636913664.00
2017-02-15,975.85,979.27,956.50,960.35,4292038,5313204224.00
2017-02-16,958.20,971.47,957.17,967.67,2197472,3263541504.00
2017-02-17,967.91,992.53,961.41,983.61,4258793,6729113088.00
2017-02-20,989.25,993.21,980.50,989.54,4432498,6369980928.00
2017-02-21,987.36,991.58,976.34,990.65,3213990,4662840320.00
2017-02-22,987.03,988.69,977.99,982.58,2879727,4223725824.00
2017-02-23,981.14,983.38,966.21,974.77,3379249,4686745088.00
2017-02-24,971.40,990.17,969.95,987.20,2745581,4246494464.00
2017-02-27,985.99,987.59,969.75,971.35,2493694,4029117440.00
2017-02-28,969.97,977.34,969.00,977.34,1884595,2968274944.00
2017-03-01,970.43,987.03,970.07,981.96,2960260,4414566400.00
2017-03-02,981.31,982.86,965.17,966.27,2766482,3907302912.00
2017-03-03,960.78,973.46,959.21,964.82,2008231,2985377792.00
2017-03-06,962.19,974.99,959.87,974.19,2076721,3472434176.00
2017-03-07,978.40,978.80,965.29,969.45,2457018,3578588416.00
2017-03-08,969.95,980.74,967.22,972.27,2342557,3870650880.00
2017-03-09,963.90,963.90,939.98,940.67,2874917,4303770112.00
2017-03-10,945.32,950.10,937.69,941.83,907880,1489095808.00
2017-03-13,939.77,945.59,932.59,944.13,1512643,2168746496.00
2017-03-14,944.70,954.70,944.02,945.83,1877664,2708267520.00
2017-03-15,944.72,944.72,933.77,937.68,1678531,2563918848.00
2017-03-16,938.50,950.96,938.50,950.96,1703551,2658463232.00
2017-03-17,951.92,953.31,933.54,934.23,1656098,2416456192.00
2017-03-20,934.82,938.11,925.36,932.92,1475364,2234771712.00
2017-03-21,933.91,935.34,928.10,932.70,1480227,2244627456.00
2017-03-22,927.57,930.36,919.48,924.25,1856110,2581943552.00
2017-03-23,924.45,929.52,913.51,925.78,1895194,2684709120.00
2017-03-24,924.59,940.84,919.46,940.84,2305903,3034484736.00
2017-03-27,936.87,949.29,935.53,942.93,2374406,3359625472.00
2017-03-28,942.07,948.75,938.33,940.52,1557743,2322904064.00
2017-03-29,941.54,952.78,935.77,946.05,2534504,3638115072.00
2017-03-30,944.75,945.99,922.73,923.58,2155475,3023173632.00
2017-03-31,933.29,962.53,933.29,957.58,3707453,5311031808.00
2017-04-05,954.56,981.09,949.04,977.16,4517901,5943134208.00
2017-04-06,976.69,990.71,971.37,981.52,4015358,5056318464.00
2017-04-07,1008.04,1017.75,986.02,988.12,5327802,7256326656.00
2017-04-10,994.81,1023.95,983.05,1009.63,5550897,7728291328.00
2017-04-11,1001.82,1060.03,997.68,1051.03,8426295,11229222912.00
2017-04-12,1051.62,1068.53,1032.32,1039.60,5911564,8440566272.00
2017-04-13,1032.05,1039.24,1021.25,1027.63,3191836,4432286208.00
2017-04-14,1030.11,1049.69,1025.25,1031.85,3415335,5267829760.00
2017-04-17,1024.61,1024.61,989.81,997.81,3046844,4328528384.00
2017-04-18,996.32,1005.77,988.16,990.73,2364676,3269680896.00
2017-04-19,989.01,992.55,957.86,968.67,2897864,3816905472.00
2017-04-20,969.60,981.36,958.59,980.96,2780949,3888478208.00
2017-04-21,977.27,983.25,961.40,962.33,2399681,3268581632.00
2017-04-24,965.17,973.11,926.90,926.98,2857885,3856025856.00
2017-04-25,927.12,982.78,913.72,981.55,3903523,5208340480.00
2017-04-26,973.48,973.48,932.16,933.44,4547850,6023052800.00
2017-04-27,922.09,922.09,876.30,900.38,3818761,4745339392.00
2017-04-28,898.12,912.24,892.59,901.74,1778240,2306530560.00
2017-05-02,900.79,900.79,888.43,891.47,1634725,2108979584.00
2017-05-03,887.78,888.82,877.33,878.28,1790431,2191644928.00
