日期,开盘,最高,最低,收盘,成交量,成交额
2023-08-23,957.16,957.77,944.40,945.41,2457591,3701686016.00
2023-08-24,946.66,950.50,936.45,944.58,2667333,3802018560.00
2023-08-25,940.20,948.47,925.73,929.44,3271443,3603851008.00
2023-08-28,976.82,980.01,930.21,932.41,3656590,4468443648.00
2023-08-29,930.72,959.73,929.11,955.28,2937563,3850256384.00
2023-08-30,956.04,961.56,945.65,953.70,3054490,3998065664.00
2023-08-31,951.01,957.84,942.92,956.49,2756068,3815495680.00
2023-09-01,955.84,963.03,950.55,953.83,2095443,2766958336.00
2023-09-04,958.51,968.83,954.39,968.66,2215167,3200219392.00
2023-09-05,971.13,971.82,958.27,963.68,1964799,2632938240.00
2023-09-06,959.76,964.74,955.19,963.38,1892113,2886787072.00
2023-09-07,964.48,966.01,944.80,945.09,2084905,2870395648.00
2023-09-08,941.22,947.12,934.72,940.76,1504401,2196294400.00
2023-09-11,941.41,954.20,936.38,949.77,1645876,2403129088.00
2023-09-12,949.16,956.03,946.81,952.73,1365515,2113252224.00
2023-09-13,952.96,953.34,931.15,935.67,1603425,2281851904.00
2023-09-14,934.39,935.37,921.72,925.33,1291315,1855959808.00
2023-09-15,928.84,930.61,913.54,918.08,1459420,2360279040.00
2023-09-18,915.90,931.76,911.31,925.61,1217231,1976703744.00
2023-09-19,924.94,926.95,911.62,915.92,1115983,1626405888.00
2023-09-20,915.66,918.23,909.75,910.07,1151984,1554582656.00
2023-09-21,909.27,912.66,899.67,902.85,1206349,1639851520.00
2023-09-22,903.19,912.75,900.66,912.32,1587786,2420499968.00
2023-09-25,910.18,912.66,903.00,908.74,1370347,1983933440.00
2023-09-26,908.63,916.14,903.81,910.70,1287356,1916621184.00
2023-09-27,909.21,929.43,908.39,922.76,2439674,3674939392.00
2023-09-28,923.38,931.92,923.13,926.13,1999023,3161670912.00
2023-10-09,924.43,933.66,923.60,930.52,1768363,2803725568.00
2023-10-10,931.97,936.72,925.66,926.29,1598969,2487085824.00
2023-10-11,928.71,933.01,923.43,925.42,2099250,2913058560.00
2023-10-12,928.17,949.12,927.43,947.90,3092349,4973649408.00
2023-10-13,942.77,943.17,930.16,933.94,2124265,3027995904.00
2023-10-16,933.56,933.59,911.18,914.89,2064126,3068859136.00
2023-10-17,916.64,925.82,911.86,920.31,2023754,4375250944.00
2023-10-18,914.76,915.01,895.67,896.01,1851788,2983340800.00
2023-10-19,890.58,900.43,883.26,883.26,1494385,2384776960.00
2023-10-20,879.80,897.87,879.39,887.38,1997355,4600310784.00
2023-10-23,884.99,885.30,853.52,857.43,2048048,4040122112.00
2023-10-24,859.13,874.13,857.84,867.67,1776976,3135490560.00
2023-10-25,875.09,885.41,873.27,873.91,1875052,3099621888.00
2023-10-26,868.98,871.92,855.80,870.99,1928539,3649810944.00
2023-10-27,868.10,905.02,865.83,902.19,2331217,4847984128.00
2023-10-30,899.21,918.24,899.21,915.22,2593526,5850841600.00
2023-10-31,911.49,913.08,902.15,907.91,2444329,4403303424.00
2023-11-01,908.94,910.85,899.59,907.47,1729546,3175916800.00
2023-11-02,909.46,910.51,896.39,896.82,1492832,2487677440.00
2023-11-03,897.28,912.61,897.28,908.92,1695459,2648565504.00
2023-11-06,911.28,926.53,910.93,924.78,2415396,4664818176.00
2023-11-07,925.75,927.05,916.18,924.07,1630291,2864911360.00
2023-11-08,922.98,928.20,917.22,922.02,1771333,3598611968.00
2023-11-09,921.26,928.99,920.27,922.48,2050477,3273293056.00
2023-11-10,918.64,918.68,911.29,914.73,1491641,2237877504.00
2023-11-13,916.14,921.21,907.95,915.96,1803323,2680061952.00
2023-11-14,915.41,920.62,909.37,913.98,1455623,2379187200.00
2023-11-15,922.84,936.15,922.13,930.54,2682275,4283373568.00
2023-11-16,928.14,928.14,919.94,922.09,1976148,2874451200.00
2023-11-17,920.29,928.83,916.74,927.26,1676552,2346821376.00
2023-11-20,929.70,936.36,923.23,935.08,2006357,3098735360.00
2023-11-21,934.67,948.22,933.44,934.57,2439330,3300083968.00
2023-11-22,932.67,933.51,916.67,916.69,2386977,3416923648.00
2023-11-23,918.85,932.35,918.85,929.37,2006991,2958264576.00
2023-11-24,929.02,930.88,910.03,912.80,1947058,2638510080.00
2023-11-27,912.23,916.73,902.85,911.94,1918015,2696704768.00
2023-11-28,912.78,919.90,908.14,917.60,1622246,2547399680.00
2023-11-29,916.27,922.50,913.50,915.22,1943555,2721641216.00
2023-11-30,913.20,915.10,900.75,908.75,1720916,2368156672.00
2023-12-01,908.32,908.45,898.10,904.85,1675828,2489743872.00
2023-12-04,904.21,911.03,902.52,906.33,1590991,2230650880.00
2023-12-05,903.60,909.45,887.62,888.09,1647284,2335772160.00
2023-12-06,891.31,904.64,891.02,895.92,1745800,2872038144.00
2023-12-07,895.69,895.69,884.73,888.85,1549660,2256687616.00
2023-12-08,889.02,894.43,881.18,882.02,1562581,2227281920.00
2023-12-11,878.58,891.06,870.69,889.51,1625327,2483904768.00
2023-12-12,889.11,896.17,885.86,894.54,1467773,2158686720.00
2023-12-13,893.27,893.35,880.78,881.28,1473403,2324622336.00
2023-12-14,884.90,890.93,882.05,882.45,1470179,2298858496.00
2023-12-15,883.72,888.30,873.85,876.66,1368199,2133648896.00
2023-12-18,873.70,875.23,860.48,862.24,1706506,2396798976.00
2023-12-19,862.13,868.36,857.24,863.09,1486551,2127955072.00
2023-12-20,863.41,867.67,857.70,858.35,1571338,2506569728.00
2023-12-21,855.60,867.92,843.67,864.45,1900990,3205765376.00
2023-12-22,863.37,870.89,851.66,863.63,1781758,3192824064.00
2023-12-25,861.72,866.82,854.76,858.97,1166541,1915176832.00
2023-12-26,860.18,860.66,850.31,852.86,1246375,1854359424.00
2023-12-27,853.82,856.18,843.47,855.14,1383787,1969917696.00
2023-12-28,853.56,891.08,852.66,888.46,2835046,4233708288.00
2023-12-29,887.86,901.07,886.97,900.67,2212014,2982536704.00
2024-01-02,900.70,900.70,890.82,891.19,1635733,2369477632.00
2024-01-03,887.78,892.88,881.81,888.07,1511731,2059295104.00
2024-01-04,886.05,887.11,879.31,883.97,1401572,2059269376.00
2024-01-05,883.63,898.66,871.31,874.94,1923799,2885094400.00
2024-01-08,875.51,881.76,857.91,857.95,1672269,2428773888.00
2024-01-09,858.53,872.78,853.57,859.61,1615732,2373857280.00
2024-01-10,858.04,868.77,847.09,850.10,1528217,2277051904.00
2024-01-11,849.36,875.23,846.85,869.80,1822039,2916362240.00
2024-01-12,874.14,886.90,872.77,873.26,2017247,2741719552.00
2024-01-15,872.14,875.33,860.27,861.19,1566916,2250497024.00
2024-01-16,864.24,869.71,853.03,867.90,2464185,3363080960.00
2024-01-17,863.05,864.30,843.91,843.91,1598571,2175170048.00
2024-01-18,838.07,850.30,821.59,848.02,2379352,3219296768.00
2024-01-19,845.26,857.44,836.58,837.97,1632275,2391493120.00
2024-01-22,832.66,833.75,784.20,791.75,2073045,2673085952.00
2024-01-23,787.90,803.72,776.22,800.64,1810903,2388220160.00
2024-01-24,804.63,811.06,780.50,808.37,1913313,2571735040.00
2024-01-25,808.46,831.65,803.74,831.14,1898731,2536452864.00
2024-01-26,828.17,839.25,822.73,823.60,1565469,2221151232.00
2024-01-29,824.63,826.66,799.86,800.21,1603939,2259831552.00
2024-01-30,794.72,803.99,778.97,779.63,1458054,1938153472.00
2024-01-31,778.66,786.80,752.47,753.76,1917418,2269641984.00
2024-02-01,748.99,759.29,733.07,746.39,1718229,2037364096.00
2024-02-02,748.61,755.74,694.86,718.96,2382723,2752375552.00
2024-02-05,710.51,717.10,666.80,695.40,2952739,3150120192.00
2024-02-06,684.83,738.69,679.40,731.51,2889534,3212675328.00
2024-02-07,731.93,748.64,724.57,745.48,3503484,4288832000.00
2024-02-08,752.44,790.33,750.30,784.04,3674507,4625617920.00
2024-02-19,795.10,797.69,780.87,789.08,3063269,3651473664.00
2024-02-20,784.65,804.74,776.67,802.47,2556296,3422615296.00
2024-02-21,796.51,830.66,795.15,813.08,3082341,4063733504.00
2024-02-22,810.85,821.72,809.98,821.34,2134494,2639600384.00
2024-02-23,826.45,836.81,817.08,835.88,2483840,3237007104.00
2024-02-26,837.08,857.19,837.08,846.01,2710521,3547233792.00
2024-02-27,843.25,861.39,838.60,861.39,2793045,3598056192.00
2024-02-28,865.31,892.54,836.35,837.32,4293925,5865595904.00
2024-02-29,829.89,855.41,829.64,855.40,3404523,5189710848.00
2024-03-01,855.31,866.32,847.80,865.23,3074122,4197066752.00
2024-03-04,865.07,871.77,845.08,855.46,2738341,4004648704.00
2024-03-05,851.69,851.69,838.42,841.04,2216626,3125953792.00
2024-03-06,840.50,860.27,838.17,849.65,2840031,4056569088.00
2024-03-07,848.96,858.27,838.02,838.64,2257102,3322230272.00
2024-03-08,838.22,846.72,832.73,843.19,2320487,3559151104.00
2024-03-11,846.90,871.84,846.90,871.84,3632368,5789787648.00
2024-03-12,875.39,878.49,862.42,872.20,3745496,6773826560.00
2024-03-13,872.38,878.97,867.09,870.33,3371615,5382516736.00
2024-03-14,869.50,875.65,855.70,864.74,2583376,3813944320.00
2024-03-15,865.40,888.69,859.94,888.40,3515631,5320743936.00
2024-03-18,894.36,903.49,884.42,903.49,3715673,6261432320.00
2024-03-19,901.44,904.48,894.39,897.59,2865053,4417794560.00
2024-03-20,897.70,902.83,894.55,902.79,2351409,3716205568.00
2024-03-21,901.90,911.84,894.63,906.48,3038781,4263275520.00
2024-03-22,906.34,908.18,887.66,896.15,3106933,4661824000.00
2024-03-25,894.74,895.66,868.34,870.28,2812219,4235439872.00
2024-03-26,869.12,909.41,867.97,905.26,4126014,6324526080.00
2024-03-27,910.10,910.10,876.90,877.09,4285392,5527191552.00
2024-03-28,875.11,897.94,875.11,890.00,3449697,4452914176.00
2024-03-29,890.09,908.30,888.87,898.88,3123084,4220117248.00
2024-04-01,898.46,916.97,898.46,916.45,3251154,4666351616.00
2024-04-02,915.53,937.17,913.53,935.66,4190671,5390264320.00
2024-04-03,935.99,939.28,923.80,925.02,3945255,5716898816.00
2024-04-08,918.07,929.07,913.18,913.85,3291604,4331955712.00
2024-04-09,911.20,936.29,911.20,936.29,3538558,5192096768.00
2024-04-10,935.14,935.98,904.28,907.90,3432114,4455979008.00
2024-04-11,899.13,918.82,891.68,908.00,3065238,4153209856.00
2024-04-12,907.68,910.98,889.12,891.54,2838730,3681698048.00
2024-04-15,891.32,900.03,857.31,874.24,3775323,5867233280.00
2024-04-16,861.30,862.46,807.51,807.52,4189941,5656613376.00
2024-04-17,816.50,855.48,816.50,855.34,3603551,4978524672.00
2024-04-18,853.18,857.13,841.14,845.78,3255455,4899601408.00
2024-04-19,840.18,848.90,830.91,838.21,3225668,4351432704.00
