日期,开盘,最高,最低,收盘,成交量,成交额
2016-08-22,1441.99,1451.78,1437.53,1438.60,2398702,2447206912.00
2016-08-23,1436.41,1453.63,1436.14,1450.84,2482536,2268612352.00
2016-08-24,1456.21,1456.29,1446.11,1450.71,1671027,1650690560.00
2016-08-25,1449.87,1449.87,1429.18,1447.31,2223932,2294235648.00
2016-08-26,1453.37,1466.74,1451.91,1459.49,1895521,1971855616.00
2016-08-29,1466.98,1477.73,1460.02,1473.65,1775249,1855406976.00
2016-08-30,1479.49,1497.57,1479.49,1493.83,1826670,2049384192.00
2016-08-31,1501.04,1501.04,1481.08,1498.78,3708433,4208571904.00
2016-09-01,1497.35,1509.13,1489.84,1490.28,3133012,3803005952.00
2016-09-02,1484.60,1490.68,1474.40,1480.29,2176872,2494820608.00
2016-09-05,1484.79,1498.69,1478.68,1484.80,1995983,2198579200.00
2016-09-06,1485.44,1504.17,1476.55,1504.17,2646637,2700493056.00
2016-09-07,1504.15,1526.20,1503.26,1512.64,2705482,2846448896.00
2016-09-08,1511.62,1522.41,1508.68,1522.24,2751356,3079142400.00
2016-09-09,1518.49,1532.70,1517.47,1519.71,3209344,3774367744.00
2016-09-12,1493.69,1505.82,1481.80,1485.68,4110050,3931778304.00
2016-09-13,1493.46,1501.07,1489.44,1500.10,3362902,3313702656.00
2016-09-14,1491.74,1504.16,1487.77,1493.72,3353232,3051805696.00
2016-09-19,1485.23,1503.80,1485.08,1503.00,2684702,2547383040.00
2016-09-20,1503.27,1516.69,1497.64,1516.69,2604032,2550683904.00
2016-09-21,1507.82,1510.46,1492.14,1495.17,2302771,2626587648.00
2016-09-22,1503.53,1516.78,1503.53,1516.11,2713294,2931656704.00
2016-09-23,1521.41,1523.87,1506.42,1509.94,2888329,3040525312.00
2016-09-26,1511.92,1513.93,1482.31,1482.31,3202768,3121478912.00
2016-09-27,1480.19,1498.12,1479.78,1497.95,2825399,2679609344.00
2016-09-28,1502.84,1516.63,1497.08,1514.04,3528283,3227849216.00
2016-09-29,1515.94,1537.59,1515.92,1532.20,3360860,3387652352.00
2016-09-30,1531.93,1548.54,1530.43,1544.01,2765596,2823452928.00
2016-10-10,1567.05,1580.38,1565.15,1578.76,2874893,3095712000.00
2016-10-11,1583.12,1607.53,1580.30,1598.80,3196698,3354541568.00
2016-10-12,1600.84,1602.37,1589.37,1594.82,2709083,2891554048.00
2016-10-13,1595.27,1603.00,1592.25,1596.14,2303395,2499371520.00
2016-10-14,1596.09,1600.03,1582.84,1595.30,2348109,2663482112.00
2016-10-17,1599.27,1609.61,1583.49,1588.95,3060404,3331045376.00
2016-10-18,1596.37,1621.42,1596.35,1621.35,2737168,2993075456.00
2016-10-19,1622.84,1625.10,1615.16,1621.66,3076452,3357806080.00
2016-10-20,1618.11,1628.54,1617.32,1622.16,2628388,2831097088.00
2016-10-21,1618.52,1627.17,1600.96,1616.45,2249919,2396307200.00
2016-10-24,1616.80,1628.14,1610.99,1623.78,3051454,3609454080.00
2016-10-25,1630.73,1638.68,1629.97,1636.89,3051142,3562654208.00
2016-10-26,1640.69,1641.05,1621.87,1632.66,3868354,4475466240.00
2016-10-27,1641.99,1652.99,1637.05,1647.88,4203723,4430041600.00
2016-10-28,1645.53,1647.64,1627.50,1628.54,2754053,2568546560.00
2016-10-31,1621.29,1621.29,1607.14,1614.95,1519027,1899865600.00
2016-11-01,1613.55,1620.20,1609.93,1619.72,1603842,2060567936.00
2016-11-02,1614.45,1619.03,1602.90,1603.96,1805280,2073022336.00
2016-11-03,1605.87,1626.24,1603.40,1619.34,2341200,2653086976.00
2016-11-04,1611.83,1616.71,1597.78,1606.09,3560616,4569208832.00
2016-11-07,1595.68,1614.73,1587.01,1611.18,3963355,5006637568.00
2016-11-08,1612.14,1624.99,1612.14,1621.58,3851156,4376782848.00
2016-11-09,1619.60,1621.71,1592.73,1612.52,3852046,4567500288.00
2016-11-10,1621.87,1636.28,1619.10,1634.36,3866398,4881796608.00
2016-11-11,1631.76,1641.84,1630.43,1637.17,3751404,4640778240.00
2016-11-14,1635.05,1646.39,1627.83,1639.33,3214647,3869180672.00
2016-11-15,1648.41,1654.77,1642.50,1654.72,2578141,2958784768.00
2016-11-16,1664.80,1670.46,1659.72,1662.05,2367857,2692882432.00
2016-11-17,1673.87,1676.47,1666.54,1670.75,2518217,3079319808.00
2016-11-18,1674.69,1686.12,1667.08,1674.09,5445722,5805683200.00
2016-11-21,1671.46,1678.45,1661.70,1672.01,5174992,5482234880.00
2016-11-22,1668.67,1683.98,1667.74,1680.97,5002244,4976124416.00
2016-11-23,1681.19,1690.94,1673.36,1680.29,5101813,5469042688.00
2016-11-24,1674.47,1688.34,1672.77,1684.77,4677556,4741251584.00
2016-11-25,1685.12,1689.08,1664.35,1687.92,4161004,4426571264.00
2016-11-28,1688.84,1695.78,1670.83,1676.89,3645365,3922397440.00
2016-11-29,1673.72,1693.12,1663.76,1667.60,3616064,3974439168.00
2016-11-30,1666.64,1681.16,1665.78,1673.28,2919097,3165670400.00
2016-12-01,1681.53,1698.98,1680.40,1693.61,2691723,3102215936.00
2016-12-02,1707.52,1712.77,1670.92,1675.01,4294778,5100215808.00
2016-12-05,1662.86,1679.56,1652.60,1662.45,3723536,3914450688.00
2016-12-06,1659.56,1680.11,1657.22,1677.51,3200782,3682283520.00
2016-12-07,1675.10,1705.46,1669.07,1705.11,3370438,3749339648.00
2016-12-08,1704.21,1718.63,1696.25,1698.47,3618726,4295267328.00
2016-12-09,1693.39,1703.53,1689.32,1696.36,2907038,3375575040.00
2016-12-12,1697.21,1700.14,1641.48,1641.48,3499986,3812838656.00
2016-12-13,1632.21,1650.12,1622.51,1639.94,2784759,3072973824.00
2016-12-14,1634.83,1663.14,1634.17,1642.58,3117206,3468566016.00
2016-12-15,1634.88,1662.58,1631.59,1661.70,3395331,3710512384.00
2016-12-16,1658.37,1686.38,1656.42,1684.14,3116851,3381153024.00
2016-12-19,1684.39,1700.53,1683.69,1691.44,4162315,4216207360.00
2016-12-20,1688.78,1691.47,1678.82,1689.49,2895372,2916301056.00
2016-12-21,1688.07,1703.50,1687.67,1702.47,2749799,2987548416.00
2016-12-22,1701.51,1720.03,1699.50,1712.89,2365205,2602118912.00
2016-12-23,1712.05,1715.55,1702.31,1703.51,2598108,2874852608.00
2016-12-26,1698.71,1715.22,1691.28,1715.21,2673165,3057690112.00
2016-12-27,1712.39,1722.06,1710.67,1715.16,2577033,2855429888.00
2016-12-28,1716.54,1725.73,1711.59,1723.56,2872689,3121504000.00
2016-12-29,1719.06,1723.79,1707.53,1711.33,2450862,2785735168.00
2016-12-30,1712.50,1734.82,1712.50,1726.37,3038056,3392582144.00
2017-01-03,1730.28,1761.07,1728.69,1759.09,2537705,2955914240.00
2017-01-04,1760.25,1798.98,1757.07,1798.51,3805100,4390600704.00
2017-01-05,1802.61,1823.60,1801.04,1817.05,3902685,4462488064.00
2017-01-06,1829.71,1842.77,1808.88,1810.72,4536088,5089251328.00
2017-01-09,1812.52,1830.68,1810.32,1824.62,4516463,5255926784.00
2017-01-10,1829.09,1832.22,1811.28,1813.82,4563613,5787828224.00
2017-01-11,1809.62,1809.85,1776.18,1776.18,3470002,4088518400.00
2017-01-12,1775.00,1787.90,1759.96,1760.16,2781390,3252972800.00
2017-01-13,1760.36,1766.31,1729.07,1743.69,2602797,3090047744.00
2017-01-16,1736.00,1741.73,1659.66,1700.31,4047719,4466088448.00
2017-01-17,1695.67,1704.82,1667.06,1700.81,2659945,3111508480.00
2017-01-18,1704.05,1732.93,1696.47,1718.35,2691812,3570025472.00
2017-01-19,1715.68,1718.54,1692.20,1700.39,2215771,2690069504.00
2017-01-20,1696.96,1716.33,1694.44,1715.70,1935700,2304060160.00
2017-01-23,1722.10,1732.75,1721.04,1728.53,1979929,2283360768.00
2017-01-24,1725.26,1735.80,1720.60,1731.56,1956522,2380476160.00
2017-01-25,1729.75,1730.60,1718.65,1725.73,1473595,1686304128.00
2017-01-26,1727.52,1732.30,1720.33,1728.29,1433753,1642074496.00
2017-02-03,1731.46,1745.88,1727.78,1738.18,1558550,1968793728.00
2017-02-06,1743.29,1751.04,1740.86,1749.10,2144014,2581242368.00
2017-02-07,1747.99,1758.37,1739.02,1752.13,2285114,2805039616.00
2017-02-08,1751.62,1760.15,1737.67,1759.01,2536389,3247971584.00
2017-02-09,1763.76,1773.04,1757.50,1770.58,3496537,4498121216.00
2017-02-10,1765.88,1796.50,1765.75,1791.47,3225524,4136954880.00
2017-02-13,1789.46,1811.53,1787.96,1810.77,2851706,3568025600.00
2017-02-14,1807.10,1808.58,1792.20,1798.44,2459237,3063311360.00
2017-02-15,1799.99,1801.97,1784.61,1786.76,2822368,3353906176.00
2017-02-16,1785.76,1831.42,1784.15,1830.35,2767586,3923051776.00
2017-02-17,1833.03,1835.20,1810.05,1817.11,3117119,4371600384.00
2017-02-20,1817.25,1834.62,1813.68,1822.79,2628675,3473015552.00
2017-02-21,1820.93,1831.59,1820.93,1831.25,2303278,2958432512.00
2017-02-22,1831.59,1857.64,1827.28,1852.05,2473337,3186300160.00
2017-02-23,1850.63,1850.76,1829.21,1836.63,2694040,3320432896.00
2017-02-24,1834.75,1837.85,1816.56,1828.58,2050914,2627560448.00
2017-02-27,1835.12,1839.17,1793.42,1794.59,2395329,3387361280.00
2017-02-28,1798.58,1811.24,1795.06,1808.23,1975576,2885057280.00
2017-03-01,1798.66,1817.88,1797.68,1815.68,2766858,3390707456.00
2017-03-02,1816.42,1826.92,1803.91,1807.73,2615767,3224393472.00
2017-03-03,1805.31,1826.67,1801.54,1825.06,2786211,3244329728.00
2017-03-06,1832.20,1847.24,1831.49,1846.88,4267183,4623743488.00
2017-03-07,1845.25,1854.44,1838.95,1847.11,3317694,3999142912.00
2017-03-08,1850.48,1852.70,1834.13,1843.63,2759930,3193791488.00
2017-03-09,1845.23,1845.31,1811.05,1819.53,3692190,4370224640.00
