日期,开盘,最高,最低,收盘,成交量,成交额
2023-03-15,1028.83,1032.43,1019.15,1021.23,3080362,5211920384.00
2023-03-16,1014.86,1014.87,1003.39,1003.68,3046270,4753829376.00
2023-03-17,1010.36,1026.74,1010.36,1022.61,3985822,5981272064.00
2023-03-20,1024.18,1034.32,1024.18,1027.43,5456867,6771187712.00
2023-03-21,1026.49,1057.91,1024.28,1054.50,5350036,7372893184.00
2023-03-22,1055.93,1060.45,1052.78,1059.68,4676495,6693822976.00
2023-03-23,1059.71,1060.92,1050.57,1056.48,3762520,5127452160.00
2023-03-24,1057.46,1068.13,1056.04,1065.76,5029103,6809009152.00
2023-03-27,1065.94,1075.99,1061.64,1072.33,6202988,8164525568.00
2023-03-28,1073.28,1078.61,1061.10,1067.83,5618396,7719170048.00
2023-03-29,1066.74,1078.05,1062.51,1067.45,5037190,6609268224.00
2023-03-30,1066.03,1068.91,1055.39,1066.88,4798526,7689729536.00
2023-03-31,1067.39,1084.65,1062.06,1083.23,6098543,8675862528.00
2023-04-03,1084.28,1101.41,1084.05,1100.01,7109693,10483096576.00
2023-04-04,1100.88,1107.23,1083.87,1089.35,6897253,12461344768.00
2023-04-06,1082.07,1083.36,1068.43,1073.40,5375188,8203520000.00
2023-04-07,1074.54,1098.87,1070.66,1094.75,6188264,9645547520.00
2023-04-10,1096.97,1104.05,1086.10,1088.65,6659008,9594784768.00
2023-04-11,1095.96,1117.45,1088.58,1105.38,8935454,11405474816.00
2023-04-12,1102.23,1123.20,1102.23,1122.86,8103569,10997793792.00
2023-04-13,1121.14,1151.04,1119.33,1150.94,9941614,12898329600.00
2023-04-14,1147.55,1147.55,1119.50,1126.51,9202983,12251793408.00
2023-04-17,1120.69,1122.66,1111.64,1112.75,6398783,10118597632.00
2023-04-18,1110.94,1111.18,1095.36,1100.16,6855999,9048224768.00
2023-04-19,1099.87,1115.55,1098.84,1115.55,7381831,10170631168.00
2023-04-20,1104.58,1106.47,1096.62,1105.36,7418162,11393339392.00
2023-04-21,1102.20,1109.14,1065.22,1066.29,7801499,11076980736.00
2023-04-24,1057.89,1065.76,1038.24,1057.50,7482456,10033031168.00
2023-04-25,1050.43,1051.17,1012.26,1030.23,7872448,10609258496.00
2023-04-26,1034.39,1054.70,1030.08,1041.44,7468837,9518332928.00
2023-04-27,1036.13,1044.35,1024.60,1029.22,6512289,7992731136.00
2023-04-28,1029.57,1072.37,1029.57,1071.64,8706558,11892548608.00
2023-05-04,1068.96,1078.16,1050.98,1070.08,10093052,14276742144.00
2023-05-05,1065.81,1066.87,1050.23,1058.46,6451847,8179322880.00
2023-05-08,1054.33,1056.06,1042.61,1052.84,6513482,9310522368.00
2023-05-09,1049.79,1061.52,1044.15,1046.03,7021727,9468436480.00
2023-05-10,1040.93,1055.61,1034.55,1042.17,6035386,8465321984.00
2023-05-11,1044.91,1077.06,1044.91,1070.94,10158247,10803809280.00
2023-05-12,1067.02,1070.03,1047.84,1052.88,9232538,11189542912.00
2023-05-15,1049.06,1050.87,1027.21,1046.24,7768810,9026683904.00
2023-05-16,1043.02,1043.02,1014.57,1017.89,6326600,8135268352.00
2023-05-17,1009.93,1025.09,1007.59,1023.40,5220921,6777662464.00
2023-05-18,1022.21,1029.35,1019.35,1027.85,5595461,7610745344.00
2023-05-19,1025.38,1033.54,1017.49,1028.47,6411322,8056731648.00
2023-05-22,1025.19,1030.37,1019.04,1030.03,6085036,8520422912.00
2023-05-23,1029.25,1030.24,1016.06,1016.06,4617683,5663206400.00
2023-05-24,1014.54,1016.74,1004.36,1006.34,4597497,5499298304.00
2023-05-25,1001.87,1009.96,982.33,995.38,4951432,5968499712.00
2023-05-26,995.72,1004.48,987.61,1001.81,4009349,4939683840.00
2023-05-29,1002.95,1009.22,998.96,1000.42,5107113,6679696896.00
2023-05-30,999.05,1012.79,989.59,1012.79,5491419,7147460096.00
2023-05-31,1010.36,1040.18,1009.99,1040.17,7849049,10775952384.00
2023-06-01,1041.13,1072.87,1040.84,1065.49,8714988,10955353088.00
2023-06-02,1069.92,1072.03,1060.91,1061.58,9265445,11221870592.00
2023-06-05,1061.66,1086.45,1061.58,1086.45,7697914,9544695808.00
2023-06-06,1085.31,1093.87,1064.67,1068.86,7904764,10275105792.00
2023-06-07,1068.65,1097.30,1063.05,1094.12,7436545,9365895168.00
2023-06-08,1095.65,1097.56,1078.70,1092.52,6914496,9227300864.00
2023-06-09,1091.20,1093.45,1080.37,1090.91,6382944,8770969600.00
2023-06-12,1089.10,1093.47,1081.60,1088.39,5511257,8250048512.00
2023-06-13,1087.23,1106.67,1087.23,1102.47,8022155,8997927936.00
2023-06-14,1102.07,1109.83,1098.03,1101.49,9639351,11084789760.00
2023-06-15,1097.94,1104.93,1090.97,1098.82,8430020,12469229568.00
2023-06-16,1098.83,1103.58,1089.70,1099.59,7047871,9564692480.00
2023-06-19,1102.21,1104.75,1092.40,1094.29,7427454,8830681088.00
2023-06-20,1093.49,1094.39,1078.22,1078.67,7049084,8129983488.00
2023-06-21,1077.42,1080.37,1047.27,1047.38,6750389,8363261440.00
2023-06-26,1044.62,1048.96,1014.76,1017.65,5674806,7491200512.00
2023-06-27,1021.59,1051.25,1021.59,1049.46,5554461,7496779264.00
2023-06-28,1048.36,1048.36,1019.94,1040.36,5410399,6556658688.00
2023-06-29,1041.16,1047.62,1038.08,1044.02,4966995,7773012480.00
2023-06-30,1042.87,1053.75,1039.59,1048.76,5318428,7359211520.00
2023-07-03,1051.24,1067.04,1049.45,1065.14,6702576,10096140288.00
2023-07-04,1064.18,1072.04,1060.86,1069.38,4713204,6159760384.00
2023-07-05,1067.96,1069.65,1057.30,1059.38,4180706,5122698240.00
2023-07-06,1057.16,1067.14,1054.22,1057.69,4295811,5803728896.00
2023-07-07,1054.69,1061.75,1044.76,1054.84,3976930,4986237440.00
2023-07-10,1059.02,1068.07,1056.35,1064.34,4326327,9746390016.00
2023-07-11,1063.16,1063.16,1054.91,1062.32,3637818,5692208640.00
2023-07-12,1062.90,1065.17,1048.76,1050.11,3957067,5801193472.00
2023-07-13,1054.25,1056.90,1042.41,1056.02,4547627,7291033088.00
2023-07-14,1057.11,1063.37,1052.53,1058.70,4802240,6742660608.00
2023-07-17,1053.22,1056.73,1041.40,1052.26,3563510,4636045824.00
2023-07-18,1051.68,1052.27,1041.93,1042.62,3224572,4236827136.00
2023-07-19,1040.32,1050.85,1040.24,1050.10,2968028,3807210240.00
2023-07-20,1049.77,1058.78,1044.04,1045.26,4024700,5256517120.00
2023-07-21,1043.14,1053.58,1039.93,1048.73,4797079,5662725120.00
2023-07-24,1047.44,1053.66,1041.31,1047.51,4536230,4626234368.00
2023-07-25,1055.94,1065.29,1055.94,1065.16,5383490,8250077184.00
2023-07-26,1067.36,1068.96,1053.42,1056.25,5703794,6239587840.00
2023-07-27,1053.54,1062.39,1048.41,1052.17,5142229,7929046528.00
2023-07-28,1049.36,1059.76,1042.71,1059.76,4697970,7845979136.00
2023-07-31,1064.08,1078.27,1061.38,1077.21,6911534,11008701440.00
2023-08-01,1077.72,1077.76,1065.52,1067.43,4782465,6986728448.00
2023-08-02,1062.66,1062.66,1052.72,1055.63,4530788,5318150656.00
2023-08-03,1053.08,1054.72,1045.63,1050.71,4046886,5087451136.00
2023-08-04,1053.10,1060.43,1053.10,1054.94,4502914,6978864640.00
2023-08-07,1055.21,1060.49,1050.78,1058.08,4297669,5261415936.00
2023-08-08,1058.10,1066.64,1056.32,1063.43,5445333,5350546944.00
2023-08-09,1058.61,1061.99,1048.18,1049.89,4357443,4477070336.00
2023-08-10,1048.17,1057.82,1047.34,1057.31,4053134,4840164864.00
2023-08-11,1057.77,1071.79,1044.29,1045.30,5104871,5945989632.00
2023-08-14,1035.95,1063.38,1033.54,1063.38,6083263,7321203200.00
2023-08-15,1058.79,1059.16,1038.94,1046.29,4856953,6113180672.00
2023-08-16,1043.72,1043.72,1031.60,1032.78,3568274,4575263232.00
2023-08-17,1028.22,1042.46,1018.51,1042.03,3532132,5081032704.00
2023-08-18,1039.30,1041.63,1016.66,1016.66,4327538,5654755840.00
2023-08-21,1017.29,1030.47,1016.51,1016.51,4293636,5563703808.00
2023-08-22,1022.66,1025.66,1001.21,1022.13,4931876,6220055552.00
2023-08-23,1021.21,1021.21,1003.50,1003.55,3747347,4207559680.00
2023-08-24,1006.66,1024.86,1006.66,1013.46,4273060,4839604736.00
2023-08-25,1007.03,1012.35,980.74,984.92,4396297,5704925696.00
2023-08-28,1030.59,1031.58,987.18,988.17,5471016,6630217216.00
2023-08-29,982.66,1014.96,980.61,1013.92,6069596,6112328192.00
2023-08-30,1012.97,1021.13,1008.94,1016.23,5187438,5548146688.00
2023-08-31,1013.79,1013.79,1003.71,1006.44,5241172,5811818496.00
2023-09-01,1006.16,1017.00,1006.14,1013.45,4164242,4583341056.00
2023-09-04,1016.85,1036.09,1016.26,1036.09,4964946,6914008576.00
2023-09-05,1032.59,1035.01,1022.25,1023.82,4968109,5065324032.00
2023-09-06,1020.39,1022.49,1013.75,1021.53,5495823,4518482432.00
2023-09-07,1018.97,1028.66,1015.28,1015.28,5550931,5551524864.00
2023-09-08,1010.51,1015.56,1002.05,1011.31,3980591,4331680256.00
2023-09-11,1012.56,1030.63,1011.03,1028.95,4896513,5720104960.00
2023-09-12,1025.91,1026.60,1016.49,1017.71,3507130,3863032576.00
2023-09-13,1016.23,1016.23,995.48,1002.14,3887617,4327198720.00
2023-09-14,1002.24,1003.01,988.30,993.81,3168055,3957862144.00
2023-09-15,998.46,1007.79,995.22,1001.63,3503879,4546711040.00
2023-09-18,1000.74,1016.29,997.87,1015.61,4574665,7374056960.00
2023-09-19,1012.32,1012.32,993.59,996.02,3689006,4516570624.00
2023-09-20,992.46,992.71,977.17,977.44,3447427,4037702400.00
2023-09-21,975.33,979.78,967.13,967.97,2905039,3889189888.00
2023-09-22,966.92,984.85,963.85,984.56,3376717,4621912576.00
2023-09-25,983.36,983.36,969.99,973.34,2917208,3774989312.00
2023-09-26,972.00,980.08,969.69,973.70,2641202,3457801472.00
2023-09-27,972.39,975.63,967.44,970.97,2768154,3693359872.00
2023-09-28,973.14,985.09,973.14,983.82,3064802,4418910208.00
2023-10-09,977.20,977.20,944.37,945.66,4386615,6321836544.00
2023-10-10,947.74,954.70,945.18,946.57,2794629,4360332800.00
2023-10-11,947.98,950.49,939.50,946.05,3103896,4090413056.00
2023-10-12,947.04,949.53,942.12,947.27,2890581,3869104384.00
2023-10-13,945.35,945.35,931.93,934.68,3134873,4640363520.00
2023-10-16,933.79,934.05,923.31,927.05,3059347,3954162688.00
2023-10-17,929.73,933.07,925.51,929.36,2359135,3289054976.00
2023-10-18,926.96,926.98,908.91,909.35,2639202,2936104192.00
2023-10-19,904.42,918.39,902.47,903.27,2449475,2929472256.00
2023-10-20,900.67,905.60,895.72,896.60,2199764,2754654208.00
2023-10-23,894.11,894.13,870.49,873.66,3092862,3162225152.00
2023-10-24,875.21,894.15,875.21,893.28,2931652,3289583360.00
2023-10-25,900.15,919.11,900.15,914.84,3481417,3944562944.00
2023-10-26,908.64,915.75,904.90,915.31,3024824,3628100864.00
2023-10-27,912.75,930.47,912.73,928.18,3284076,5292605952.00
2023-10-30,927.04,938.86,926.66,937.93,3482529,4216928256.00
2023-10-31,940.90,946.73,934.77,939.43,5006275,4518554624.00
2023-11-01,940.11,950.12,938.63,942.10,4867232,4904621568.00
2023-11-02,941.85,951.67,940.49,945.06,5437213,5183794176.00
2023-11-03,946.76,956.16,942.36,951.38,6632589,5369684992.00
2023-11-06,961.35,973.27,959.18,973.18,7993523,6384022016.00
2023-11-07,974.22,976.25,963.34,974.67,6820842,5180308480.00
2023-11-08,975.93,987.34,975.86,982.38,7795369,6436120576.00
2023-11-09,982.35,985.89,972.17,974.38,5354237,4347068416.00
2023-11-10,974.14,976.87,967.38,975.19,6129177,4682731520.00
2023-11-13,978.95,990.57,978.95,986.30,6243092,6062875136.00
2023-11-14,982.09,987.74,980.25,987.19,4993659,4737378816.00
2023-11-15,990.09,993.86,983.28,990.32,5449490,5506560000.00
2023-11-16,987.94,995.38,983.21,988.28,5738208,5581649920.00
2023-11-17,989.07,993.48,983.61,990.87,5889140,5623365120.00
2023-11-20,990.69,1001.54,989.75,1001.02,4850315,4983618048.00
2023-11-21,1002.76,1012.57,1002.52,1004.49,7023046,7369127936.00
2023-11-22,1002.54,1018.62,1002.27,1011.56,7461996,6878950912.00
2023-11-23,1010.15,1012.25,999.40,1007.60,6784812,7230550528.00
2023-11-24,1003.06,1006.70,993.57,996.09,5555753,5539269120.00
2023-11-27,997.26,997.87,985.56,989.91,5162602,5241746944.00
2023-11-28,986.69,995.32,982.54,995.14,3721370,3695560704.00
2023-11-29,993.12,993.42,984.77,985.89,3312644,3663322624.00
2023-11-30,985.03,991.81,980.22,989.75,3998475,4672051200.00
2023-12-01,990.37,1007.74,989.82,1007.30,6585940,6684612096.00
2023-12-04,1008.41,1019.57,1006.39,1015.72,7374948,7018644992.00
2023-12-05,1011.72,1013.39,999.18,999.18,6410206,6597666304.00
2023-12-06,994.08,1014.93,990.44,1009.75,6382259,6574545408.00
2023-12-07,1009.91,1020.34,1009.91,1017.90,7463653,7801290240.00
2023-12-08,1014.31,1014.31,996.56,997.99,6126339,6114989568.00
2023-12-11,990.82,1011.32,987.06,1010.51,8021794,8064675328.00
2023-12-12,1013.07,1026.11,1012.58,1025.96,8056511,8845865984.00
2023-12-13,1023.35,1028.35,1011.71,1012.16,6523699,8132540416.00
2023-12-14,1018.64,1031.22,1018.64,1020.70,6985335,7125891584.00
2023-12-15,1025.76,1033.66,1018.08,1025.39,7004034,7192001536.00
2023-12-18,1024.97,1024.97,1000.65,1003.79,6288452,6521806848.00
2023-12-19,1003.35,1020.12,1002.94,1015.74,6292167,6339443712.00
2023-12-20,1016.17,1016.89,996.44,997.14,6546229,6162971136.00
2023-12-21,992.56,1009.15,989.72,1007.97,6152063,7501328896.00
2023-12-22,1006.80,1008.56,968.73,972.92,7116749,7127998976.00
2023-12-25,966.58,969.75,952.65,962.33,5675929,5786041344.00
2023-12-26,964.32,967.08,949.41,952.37,5174246,5835330048.00
2023-12-27,953.65,958.07,946.05,955.48,5290619,6733668352.00
2023-12-28,953.89,970.83,948.29,966.72,6707367,10004237312.00
2023-12-29,963.15,983.88,963.15,978.38,6942977,7942245888.00
2024-01-02,979.89,987.02,976.57,981.49,6601530,7393333248.00
2024-01-03,977.22,987.45,975.73,983.85,5729816,5943193600.00
2024-01-04,982.42,990.21,976.84,989.26,5227883,5654246912.00
2024-01-05,988.68,995.37,964.09,968.54,5362880,5939880960.00
2024-01-08,967.67,976.82,959.82,960.10,4786519,5248189952.00
2024-01-09,961.33,982.64,961.33,976.99,5995382,9540852736.00
2024-01-10,970.99,970.99,952.97,955.94,5152493,7743228928.00
2024-01-11,954.40,967.41,954.02,967.34,4740755,6188260864.00
2024-01-12,964.64,969.05,949.26,950.18,4249359,4660274688.00
2024-01-15,945.47,974.40,945.35,968.25,5655302,7159335936.00
2024-01-16,968.77,974.35,958.97,967.39,6623582,7737436160.00
2024-01-17,969.49,970.48,944.40,944.40,5806699,6988277248.00
2024-01-18,933.41,934.22,903.73,927.34,10045078,9716859904.00
2024-01-19,926.91,937.78,918.61,924.95,11172730,10519470080.00
2024-01-22,918.14,918.44,860.32,866.49,12868615,10897937408.00
2024-01-23,859.24,867.36,841.84,863.44,10746840,8282739200.00
2024-01-24,864.86,884.65,854.94,884.61,12707851,8836503552.00
2024-01-25,884.34,918.27,879.66,917.97,14239723,10139079680.00
2024-01-26,916.91,941.68,916.54,926.15,15803994,11478542336.00
2024-01-29,926.87,928.25,893.53,894.35,12697389,8819277824.00
2024-01-30,891.15,893.92,869.85,871.00,9693880,7228596224.00
2024-01-31,862.13,867.28,826.14,827.45,14889215,10644000768.00
2024-02-01,821.53,825.23,795.77,805.57,13264273,10647519232.00
2024-02-02,805.34,828.68,760.44,784.40,15519055,11388010496.00
2024-02-05,774.41,774.55,706.66,710.54,15954376,8813168640.00
2024-02-06,683.96,730.83,658.78,711.14,18811873,10682770432.00
2024-02-07,712.37,713.82,681.68,689.82,18180024,10897781760.00
2024-02-08,686.01,732.88,677.70,732.17,18735353,11024573440.00
2024-02-19,746.07,766.70,746.07,765.91,16695227,10781742080.00
2024-02-20,766.92,780.54,755.33,778.13,13200668,9089280000.00
2024-02-21,771.41,810.85,766.69,795.95,16692483,11381537792.00
2024-02-22,794.48,815.79,794.48,815.79,14439919,10827453440.00
2024-02-23,818.80,837.12,811.19,837.12,16073115,11840833536.00
2024-02-26,834.18,854.19,826.04,844.58,15631175,11205585920.00
2024-02-27,840.61,863.95,836.09,863.95,13817093,10593831936.00
2024-02-28,866.41,882.35,812.16,812.24,21736209,16507189248.00
2024-02-29,799.78,834.28,799.13,834.13,14089315,10320321536.00
2024-03-01,836.16,842.12,827.22,840.68,13747239,10786848768.00
2024-03-04,841.26,845.77,820.41,842.28,13202614,10291201024.00
2024-03-05,837.81,844.07,832.50,834.18,13629334,12125931520.00
2024-03-06,829.48,843.67,826.13,840.57,11160422,10285720576.00
2024-03-07,841.77,851.63,835.97,845.73,13893551,12236352512.00
2024-03-08,844.31,844.91,831.47,842.66,10894114,9188357120.00
2024-03-11,842.20,856.28,841.71,856.28,11839824,8823880704.00
2024-03-12,857.52,874.63,855.64,873.39,15510543,11340850176.00
2024-03-13,870.78,882.61,864.16,876.60,15275955,12244647936.00
2024-03-14,874.02,884.44,868.82,877.74,15361155,12047793152.00
2024-03-15,876.16,886.55,876.00,886.55,12342552,9404681216.00
2024-03-18,889.35,906.78,888.06,906.62,15564371,12440039424.00
2024-03-19,906.48,915.66,904.71,904.86,14300227,12151531520.00
2024-03-20,903.14,923.73,903.14,923.70,17694049,14771691520.00
2024-03-21,929.61,940.65,926.57,936.42,18091808,15989035008.00
2024-03-22,934.87,941.30,920.08,933.28,22882252,21436137472.00
2024-03-25,927.36,928.87,903.87,904.46,19719622,17605795840.00
2024-03-26,901.24,906.82,888.39,901.29,16526546,14202011648.00
2024-03-27,898.41,905.51,879.55,879.55,16573615,14040197120.00
2024-03-28,873.94,905.51,873.94,901.27,14865120,13333986304.00
