日期,开盘,最高,最低,收盘,成交量,成交额
2023-09-04,887.86,889.97,883.80,889.20,7965370,10322455552.00
2023-09-05,888.17,893.05,883.54,885.23,7465686,9649111040.00
2023-09-06,883.20,884.35,877.64,881.42,6800387,9322424320.00
2023-09-07,880.46,880.46,864.48,864.48,7309886,9356681216.00
2023-09-08,863.95,870.01,863.79,866.43,5649160,7299051008.00
2023-09-11,867.66,893.69,867.56,890.88,11125818,14845990912.00
2023-09-12,890.83,908.76,890.44,903.34,12297352,15320598528.00
2023-09-13,900.31,901.49,883.36,890.42,9206105,11352539136.00
2023-09-14,890.71,897.43,886.06,892.43,8729030,11197001728.00
2023-09-15,892.76,914.15,890.29,908.27,12597332,17035182080.00
2023-09-18,907.84,917.51,907.23,916.60,10505129,15350461440.00
2023-09-19,916.56,927.24,910.87,913.77,9999358,13465349120.00
2023-09-20,913.34,924.07,910.21,912.65,10467162,14498757632.00
2023-09-21,911.37,911.37,899.98,901.39,9988094,13555515392.00
2023-09-22,900.71,914.60,891.91,913.90,11114653,15513283584.00
2023-09-25,912.66,933.39,911.37,929.38,15012654,23154980864.00
2023-09-26,927.85,933.03,923.25,924.03,12279339,18243635200.00
2023-09-27,925.14,948.07,925.10,945.92,16365990,25690093568.00
2023-09-28,946.82,954.12,942.13,945.14,15977452,25188823040.00
2023-10-09,944.29,947.82,931.01,943.40,13995699,21758203904.00
2023-10-10,943.13,943.13,922.52,923.30,13590463,20079087616.00
2023-10-11,925.97,953.83,925.87,940.84,15720381,24613963776.00
2023-10-12,948.03,967.27,948.03,958.26,16953822,25088477184.00
2023-10-13,954.93,978.22,954.40,977.85,22288391,34959290368.00
2023-10-16,983.70,990.57,965.35,969.94,20683228,35403366400.00
2023-10-17,966.98,967.78,948.34,958.11,16415676,26874877952.00
2023-10-18,956.71,956.71,932.19,933.42,14709741,23197306880.00
2023-10-19,928.96,928.98,908.83,909.18,14362725,21623939072.00
2023-10-20,905.55,909.40,897.28,900.16,13958038,19759747072.00
2023-10-23,896.19,898.56,878.69,882.11,14312459,20207732736.00
2023-10-24,884.52,905.73,879.56,901.25,12637235,18085224448.00
2023-10-25,903.38,912.67,899.17,904.50,13512912,20663617536.00
2023-10-26,898.81,905.78,890.86,905.10,12619630,18259433472.00
2023-10-27,902.55,947.95,894.56,945.77,20758911,29269903360.00
2023-10-30,948.00,975.16,947.25,973.96,22524613,34677575680.00
2023-10-31,973.09,989.22,969.06,978.89,21628644,33589837824.00
2023-11-01,978.01,979.39,964.61,973.59,17375523,26065268736.00
2023-11-02,974.15,976.64,962.25,965.12,14942568,22028300288.00
2023-11-03,963.80,969.02,961.27,962.31,14090675,21557137408.00
2023-11-06,969.35,987.69,969.35,983.19,17312284,27758632960.00
2023-11-07,982.42,990.66,978.02,982.63,15635185,24222894080.00
2023-11-08,981.12,1003.64,980.32,998.40,19832181,29437851648.00
2023-11-09,1001.39,1011.13,979.91,981.87,19760093,29859837952.00
2023-11-10,976.22,988.94,972.06,982.06,15288566,20728588288.00
2023-11-13,984.13,987.94,975.10,980.99,13349377,18252455936.00
2023-11-14,980.15,986.08,976.27,980.71,12889833,17359046656.00
2023-11-15,986.74,988.50,979.11,984.64,12921779,18835294208.00
2023-11-16,981.69,984.45,973.13,973.23,11033634,15397524480.00
2023-11-17,973.53,988.06,972.43,987.69,12737581,17814673408.00
2023-11-20,989.80,1000.60,989.80,999.18,14603000,21540708352.00
2023-11-21,999.99,1009.33,995.09,999.16,16243719,22992640000.00
2023-11-22,995.73,1002.76,992.65,994.69,16111103,23091044352.00
2023-11-23,996.86,1013.34,996.86,1012.88,20571661,28176799744.00
2023-11-24,1014.45,1025.16,1012.45,1024.10,26726959,35557724160.00
2023-11-27,1028.77,1028.80,1007.25,1007.50,23130622,32740071424.00
2023-11-28,1001.31,1016.30,990.36,1013.89,16640939,24587278336.00
2023-11-29,1010.63,1015.48,999.07,999.74,12599527,17443805184.00
2023-11-30,998.58,1005.49,990.69,1004.36,14100857,20308314112.00
2023-12-01,1002.61,1015.13,1001.60,1008.08,14044910,20639729664.00
2023-12-04,1007.52,1011.42,994.56,1000.58,16104305,22938986496.00
2023-12-05,997.59,1006.69,991.93,994.23,16570591,23872618496.00
2023-12-06,990.96,1003.17,982.37,993.38,14712048,21223995392.00
2023-12-07,991.51,991.54,978.22,978.48,13330307,18907615232.00
2023-12-08,977.31,981.44,969.90,970.83,13454372,19887708160.00
2023-12-11,966.93,976.06,959.13,974.85,12109384,16950291456.00
2023-12-12,977.12,983.65,975.83,980.35,10773010,15860054016.00
2023-12-13,980.13,1008.24,979.16,995.20,18298441,25943613440.00
2023-12-14,996.21,1004.50,985.46,985.98,13489972,19817064448.00
2023-12-15,985.91,986.95,966.71,968.73,11771644,16637583360.00
2023-12-18,966.85,977.63,959.40,961.64,10082290,14095731712.00
2023-12-19,960.33,960.50,948.42,956.47,8962798,12788043776.00
2023-12-20,957.41,964.67,949.27,949.38,8609871,12507485184.00
2023-12-21,946.19,949.11,930.92,947.56,9447847,13005625344.00
2023-12-22,947.66,947.66,930.84,934.22,8619468,12240431104.00
2023-12-25,933.07,935.65,925.16,932.87,8181712,10247372800.00
2023-12-26,933.04,936.80,922.20,923.48,8940039,10973867008.00
2023-12-27,924.55,928.83,918.11,927.20,9088355,11291293696.00
2023-12-28,926.43,940.10,918.75,937.51,10778929,14165363712.00
2023-12-29,937.04,952.82,936.62,952.52,10330602,14488415232.00
2024-01-02,952.74,959.03,946.10,954.31,10673246,14533136384.00
2024-01-03,952.37,971.59,951.94,959.61,12642306,16572640256.00
2024-01-04,958.40,958.40,948.53,956.31,10749005,13235598336.00
2024-01-05,955.44,956.41,932.84,935.75,11339902,14188483584.00
2024-01-08,934.13,935.25,913.99,914.12,9759720,12570021888.00
2024-01-09,915.31,925.73,912.06,918.24,8704014,11119307776.00
2024-01-10,917.71,921.65,905.62,909.24,8005527,10051772416.00
2024-01-11,912.29,925.47,910.06,923.74,10385177,13228075008.00
2024-01-12,922.18,928.87,911.82,911.82,9191822,11500179456.00
2024-01-15,910.83,924.57,908.91,915.19,9065249,11515969536.00
2024-01-16,916.05,916.05,898.56,909.53,9818972,12317449216.00
2024-01-17,908.39,913.03,886.03,886.03,8859409,11532296192.00
2024-01-18,881.22,881.22,851.46,876.15,11816674,14465432576.00
2024-01-19,876.04,880.15,865.13,865.13,7538120,9465100288.00
2024-01-22,863.75,863.75,806.84,811.72,11525168,13592174592.00
2024-01-23,809.71,815.87,797.13,812.79,9606744,10961445888.00
2024-01-24,816.70,824.58,790.78,819.25,9880459,10963618816.00
2024-01-25,820.92,850.71,815.11,850.61,13096328,15512169472.00
2024-01-26,848.90,861.15,838.48,841.79,12140312,14642766848.00
2024-01-29,844.84,850.07,820.69,821.78,10310533,12255693824.00
2024-01-30,817.58,818.14,793.68,794.73,9172509,10615500800.00
2024-01-31,789.24,791.09,750.65,751.99,12446351,13406177280.00
2024-02-01,748.62,762.02,735.66,746.22,11068698,12043033600.00
2024-02-02,746.68,756.49,686.67,710.18,13583303,14176888832.00
2024-02-05,703.62,703.62,636.72,656.91,16626152,16355996672.00
2024-02-06,642.07,706.16,629.32,693.31,17862940,18048507904.00
2024-02-07,696.73,713.46,682.11,693.00,20230159,21872330752.00
2024-02-08,694.13,739.52,689.35,737.15,20680646,21723498496.00
2024-02-19,745.92,761.15,740.04,752.64,16514742,17930008576.00
2024-02-20,750.96,778.80,741.92,772.62,15109871,17255600128.00
2024-02-21,765.31,792.67,759.58,774.76,15798451,17375426560.00
2024-02-22,772.61,788.58,772.18,788.58,13296833,14911099904.00
2024-02-23,789.03,801.33,783.50,801.33,13127068,14808594432.00
2024-02-26,800.83,821.60,796.66,810.07,13765711,15876025344.00
2024-02-27,807.62,827.42,802.65,827.42,12794669,15142856704.00
2024-02-28,833.73,852.19,788.32,788.32,21095528,25032185856.00
2024-02-29,780.69,809.24,780.62,809.12,15211800,18473814016.00
2024-03-01,808.95,813.47,802.12,812.54,12562149,15427328000.00
2024-03-04,812.41,835.85,810.82,833.01,16370170,21859717120.00
2024-03-05,826.08,826.08,809.45,813.50,12832630,16392570880.00
2024-03-06,811.11,818.77,799.60,811.35,9766134,12363167744.00
2024-03-07,810.76,813.38,794.57,794.57,10780217,13992628224.00
2024-03-08,797.56,807.22,793.10,802.35,9321688,12189812736.00
2024-03-11,803.23,818.99,801.66,818.99,10640696,13732042752.00
2024-03-12,822.90,845.50,822.90,842.99,16751661,19796023296.00
2024-03-13,840.80,845.24,831.42,841.34,13697240,16331408384.00
2024-03-14,861.90,869.73,837.45,845.47,17062640,23757623296.00
2024-03-15,841.70,855.77,840.63,853.29,13127542,16570078208.00
2024-03-18,854.75,873.81,848.67,873.81,15738859,19574083584.00
2024-03-19,871.21,875.24,865.01,865.92,14017771,16669128704.00
2024-03-20,864.15,874.58,860.80,872.79,13512022,16243046400.00
2024-03-21,871.99,875.07,859.76,864.46,11522986,14329619456.00
2024-03-22,862.36,862.36,838.58,843.68,12021533,14606057472.00
2024-03-25,840.91,846.23,823.58,823.77,10490344,13025371136.00
2024-03-26,823.01,828.34,811.69,822.92,9751632,11917631488.00
2024-03-27,822.68,833.53,815.69,815.69,12530357,15049363456.00
2024-03-28,812.51,830.81,808.48,823.12,12315380,14270733312.00
2024-03-29,821.02,824.65,814.38,823.28,9967970,12615440384.00
2024-04-01,824.79,841.87,824.79,841.87,11905939,14206384128.00
2024-04-02,841.16,841.16,831.61,837.64,11492562,13795716096.00
2024-04-03,835.92,840.12,826.42,833.43,10890387,12924298240.00
2024-04-08,830.93,830.93,806.49,806.49,10579087,12793044992.00
2024-04-09,805.45,829.46,802.51,829.46,11215162,14351260672.00
2024-04-10,826.81,826.81,806.01,811.51,10699840,13110262784.00
2024-04-11,806.59,816.76,802.99,806.10,9958122,12620281856.00
2024-04-12,804.28,809.20,795.16,796.40,9718062,11476083712.00
2024-04-15,791.44,796.22,759.43,769.30,13346807,14701038592.00
2024-04-16,763.44,765.34,728.87,729.17,14037074,15376529408.00
2024-04-17,732.29,761.40,732.29,761.40,13828934,15015046144.00
2024-04-18,761.57,766.04,751.52,754.88,11471321,13094429696.00
2024-04-19,751.11,759.60,746.56,753.87,9982663,11380037632.00
