日期,开盘,最高,最低,收盘,成交量,成交额
2021-07-23,1080.18,1080.97,1055.14,1062.56,6683050,17577746432.00
2021-07-26,1064.72,1068.83,997.36,1012.44,7770177,18261233664.00
2021-07-27,1020.82,1045.55,1001.31,1001.31,8526206,19655780352.00
2021-07-28,994.72,996.32,931.33,959.30,7675921,16327370752.00
2021-07-29,981.66,998.89,975.53,988.70,6732994,15141641216.00
2021-07-30,988.95,1035.16,987.73,1026.68,7982501,20514877440.00
2021-08-02,1020.70,1028.33,1001.05,1028.24,7381309,17301889024.00
2021-08-03,1027.14,1036.79,1005.75,1009.51,6892677,14934108160.00
2021-08-04,993.43,1031.84,992.50,1029.01,5853307,13625149440.00
2021-08-05,1025.71,1034.43,1010.15,1027.25,6800931,15376943104.00
2021-08-06,1033.66,1042.46,1019.54,1025.25,5946221,14845549568.00
2021-08-09,1023.99,1029.26,997.85,1022.47,5874844,13787341824.00
2021-08-10,1024.32,1029.22,994.65,1005.53,5819880,13544375296.00
2021-08-11,1006.63,1007.00,988.80,991.77,3925111,9303524352.00
2021-08-12,993.82,1018.56,993.40,1006.11,5911093,12288359424.00
2021-08-13,998.11,998.11,978.05,980.30,4968348,10124633088.00
2021-08-16,973.03,973.03,952.74,957.84,4381695,9372131328.00
2021-08-17,956.79,965.88,928.75,931.50,5286788,10853816320.00
2021-08-18,933.63,936.54,915.95,928.26,3849428,7696642048.00
2021-08-19,927.62,949.99,924.68,938.43,4246507,8856662016.00
2021-08-20,934.31,947.39,921.52,930.73,3922560,8078484480.00
2021-08-23,931.10,953.38,930.65,951.54,4315056,8532789248.00
2021-08-24,954.61,963.05,941.72,951.08,4965905,9850692608.00
2021-08-25,949.59,955.91,940.84,953.71,5123821,9920319488.00
2021-08-26,950.67,951.40,918.13,918.35,4720275,9702710272.00
2021-08-27,917.50,931.42,914.41,923.09,4664456,8838532096.00
2021-08-30,931.31,942.28,925.95,931.97,6885650,10853876736.00
2021-08-31,933.23,936.58,906.07,916.06,6848626,11424413696.00
2021-09-01,908.05,908.05,881.59,900.68,5892078,9580811264.00
2021-09-02,894.86,904.24,890.95,902.06,4895235,7885083136.00
2021-09-03,900.94,909.06,881.71,895.36,6057041,10610767872.00
2021-09-06,891.03,909.06,883.02,909.00,4450141,8091908096.00
2021-09-07,909.83,930.72,909.60,928.20,5020928,9440926720.00
2021-09-08,929.80,942.05,928.66,941.37,5848400,10509996032.00
2021-09-09,933.18,940.01,924.52,925.81,5791493,10321280000.00
2021-09-10,924.51,926.14,911.99,920.53,4323522,8048447488.00
2021-09-13,917.69,918.06,900.14,905.63,4385923,8029573632.00
2021-09-14,910.86,969.94,910.54,958.71,8171086,15583464448.00
2021-09-15,963.58,963.58,930.86,933.07,7553005,15939567616.00
2021-09-16,928.12,935.41,899.66,909.30,6476548,11749602304.00
2021-09-17,908.74,910.58,871.78,893.95,4889246,8852728832.00
2021-09-22,877.69,882.48,871.69,877.14,3244358,5873947136.00
2021-09-23,880.19,923.53,880.19,910.23,5742065,10976431104.00
2021-09-24,914.80,937.41,909.82,910.73,5553179,11841524736.00
2021-09-27,938.56,965.33,909.30,911.42,6287870,13600659456.00
2021-09-28,903.87,919.42,885.73,901.37,4378972,8664152064.00
2021-09-29,894.19,895.45,859.75,859.77,3726764,7386459648.00
2021-09-30,869.22,903.50,869.22,902.27,3351066,7642398720.00
2021-10-08,914.48,929.06,911.73,919.94,3829970,8169174016.00
2021-10-11,920.26,921.57,907.46,914.55,3545933,6638782464.00
2021-10-12,909.92,914.91,873.68,882.32,3737147,6891831296.00
2021-10-13,888.14,909.79,886.16,908.67,3015970,5523251712.00
2021-10-14,907.39,915.41,899.66,911.93,3570364,6878227456.00
2021-10-15,909.55,923.13,905.05,915.43,4583893,8398313984.00
2021-10-18,916.75,917.10,890.13,894.99,4261580,8218076672.00
2021-10-19,899.92,925.90,895.54,925.56,5139104,10134803456.00
2021-10-20,926.94,939.61,920.76,931.00,5741306,11552390144.00
2021-10-21,927.06,939.20,921.45,924.58,4553479,9355538432.00
2021-10-22,929.94,933.98,914.29,914.71,4306853,8917008384.00
2021-10-25,904.15,916.82,899.67,914.80,4385720,8419757568.00
2021-10-26,914.22,920.57,910.88,911.49,4423694,8744601600.00
2021-10-27,908.09,917.32,897.07,901.41,4880258,8619644928.00
2021-10-28,898.43,925.37,895.95,907.50,4648858,10697423872.00
2021-10-29,904.50,923.55,900.45,922.42,4270324,9363566592.00
2021-11-01,920.77,930.43,915.54,927.73,3878781,8678944768.00
2021-11-02,923.62,936.55,907.14,916.76,3862121,8152903168.00
2021-11-03,915.36,927.95,915.36,920.79,3292843,7348118528.00
2021-11-04,924.32,953.51,924.32,952.56,4074300,9480993792.00
2021-11-05,952.86,974.92,950.71,964.95,5836458,12362443776.00
2021-11-08,963.91,966.99,956.30,964.99,5315463,10182897664.00
2021-11-09,966.74,974.16,960.02,969.58,5132739,10320417792.00
2021-11-10,966.07,974.00,957.98,961.95,4832252,8747608064.00
2021-11-11,958.33,969.97,952.80,968.09,4511701,8591116288.00
2021-11-12,967.92,981.80,967.25,979.83,4885121,9797432320.00
2021-11-15,983.66,994.62,976.52,982.01,6350474,11192778752.00
2021-11-16,978.43,982.01,961.89,963.04,5142081,8977693696.00
2021-11-17,968.48,983.40,967.30,976.71,5099372,8742746112.00
2021-11-18,976.59,982.14,963.11,964.87,4987242,9062149120.00
2021-11-19,967.25,996.42,964.42,993.45,5540507,10245782528.00
2021-11-22,998.91,1012.13,991.71,1010.94,6301252,12805430272.00
2021-11-23,1008.92,1013.16,996.54,1011.19,5580840,11332086784.00
2021-11-24,1009.80,1010.55,995.88,998.14,4811728,9057431552.00
2021-11-25,999.61,1015.52,991.55,1004.71,5965025,11955783680.00
2021-11-26,1000.62,1020.36,991.58,1009.29,7363992,13083446272.00
2021-11-29,988.72,1025.02,987.57,1022.55,6353082,11462843392.00
2021-11-30,1028.55,1034.35,1013.90,1022.49,5894848,11112459264.00
2021-12-01,1022.33,1034.34,1015.37,1017.03,5581932,10869040128.00
2021-12-02,1012.02,1023.24,1009.37,1012.32,6097211,11436649472.00
2021-12-03,1010.03,1025.45,1009.76,1020.45,4455785,7962116096.00
2021-12-06,1017.28,1020.19,996.87,996.87,4185849,7648813568.00
2021-12-07,1006.87,1012.42,988.04,993.92,4657246,8837983232.00
2021-12-08,1000.67,1012.56,998.09,1011.51,4302415,7668043264.00
2021-12-09,1009.24,1017.08,1007.20,1010.63,4162848,7876069888.00
2021-12-10,1003.54,1017.85,1002.56,1011.65,3831239,7483584000.00
2021-12-13,1014.75,1036.84,1013.30,1022.71,3966955,8230600704.00
2021-12-14,1023.42,1025.65,1013.12,1021.57,7345233,14115359744.00
2021-12-15,1022.47,1027.12,1012.33,1013.51,6689906,13237266432.00
2021-12-16,1014.16,1021.28,1011.84,1015.11,4804122,9270949888.00
2021-12-17,1011.13,1013.37,994.70,996.61,4924187,9361132544.00
2021-12-20,988.44,999.55,977.57,978.42,4295138,7957746688.00
2021-12-21,979.41,998.76,979.10,996.59,3755973,6818077184.00
2021-12-22,997.45,1016.66,997.45,1010.31,4438119,8423577088.00
2021-12-23,1015.54,1032.05,1007.46,1028.81,4886185,9709026304.00
2021-12-24,1032.45,1035.37,1001.47,1001.47,5735842,9742768128.00
2021-12-27,1000.28,1002.50,972.50,977.42,4839171,8312351232.00
2021-12-28,977.74,993.91,977.63,993.56,4345603,7529527296.00
2021-12-29,990.31,990.31,967.71,968.43,4342176,6857065472.00
2021-12-30,966.56,989.05,966.38,981.10,4370637,6980188160.00
2021-12-31,986.20,990.84,978.42,982.99,5221390,7983368192.00
2022-01-04,991.33,1001.35,980.30,997.05,6684244,10133517312.00
2022-01-05,993.06,996.66,962.80,970.50,6224832,10018462720.00
2022-01-06,964.10,980.68,956.06,973.51,5293413,8582156288.00
2022-01-07,979.62,990.53,943.20,944.26,5674839,9275804672.00
2022-01-10,933.39,956.06,925.38,950.87,4316877,7115374080.00
2022-01-11,951.56,956.40,929.97,931.72,3882044,6407294976.00
2022-01-12,941.64,955.15,940.53,954.21,3257362,5725056512.00
2022-01-13,959.11,966.26,944.31,947.71,4022316,6743790080.00
2022-01-14,942.89,966.73,942.38,958.25,3776867,6713036800.00
2022-01-17,966.60,1013.82,966.60,1007.65,7153010,12821005312.00
2022-01-18,1014.98,1033.30,1002.05,1003.01,9485734,16849625088.00
2022-01-19,993.38,1001.96,985.65,993.81,6294951,10542475264.00
2022-01-20,989.73,993.80,969.15,972.39,5600604,9385387008.00
2022-01-21,967.00,978.26,954.56,956.54,4536600,7533715456.00
2022-01-24,946.70,968.71,946.38,957.53,4027852,6401280512.00
2022-01-25,956.04,962.96,908.46,909.21,5242524,7642124288.00
2022-01-26,909.97,922.17,892.44,907.78,4536175,6320794112.00
2022-01-27,907.49,907.67,862.06,863.40,4329489,6733244928.00
2022-01-28,871.47,880.38,854.81,865.07,3296141,5256455680.00
2022-02-07,882.24,884.68,861.91,865.54,3063218,4529379328.00
2022-02-08,861.07,867.94,850.71,867.69,3337486,5367621120.00
2022-02-09,871.75,896.51,868.64,893.98,4980041,8039148032.00
2022-02-10,889.72,891.12,873.16,879.20,3435754,5529380864.00
2022-02-11,876.92,882.85,862.33,863.59,4073254,6667480064.00
2022-02-14,855.68,870.24,843.47,855.99,2998847,4906034688.00
2022-02-15,856.40,869.37,851.99,867.97,2628602,4550489600.00
2022-02-16,878.90,887.23,871.36,874.84,3178011,5443588096.00
2022-02-17,869.07,879.93,864.70,868.85,3822215,5289090560.00
2022-02-18,864.65,880.89,863.23,880.73,3813281,4834479104.00
2022-02-21,882.90,897.00,882.64,896.17,5035207,7049157632.00
2022-02-22,888.22,888.22,867.32,873.88,4195947,5951658496.00
2022-02-23,876.90,909.93,876.90,907.67,4422450,6819807744.00
2022-02-24,901.31,905.51,854.63,868.80,6029360,8630787072.00
2022-02-25,882.73,892.11,875.65,877.40,3333756,4893167616.00
2022-02-28,885.78,894.80,871.62,881.83,3134203,4834758656.00
2022-03-01,884.61,894.79,881.40,890.84,3252907,5250725888.00
2022-03-02,885.45,892.55,879.45,890.97,3245673,5544966656.00
2022-03-03,892.24,894.17,869.25,870.78,2971882,5017370112.00
2022-03-04,856.97,856.97,823.41,826.97,3396332,7574039040.00
2022-03-07,820.21,820.65,790.03,795.15,3239805,6479760896.00
2022-03-08,793.31,799.71,767.24,776.49,3536398,6083009536.00
2022-03-09,778.58,785.87,741.00,771.69,4072037,6874209792.00
2022-03-10,789.20,790.91,776.59,776.59,3182008,5918748672.00
2022-03-11,766.25,796.14,762.70,795.16,3958118,6524014592.00
2022-03-14,793.45,807.24,788.24,788.32,4143536,7242224128.00
2022-03-15,783.95,794.92,759.21,759.21,4306757,7406471680.00
2022-03-16,773.32,787.60,744.67,787.60,5579586,8599130112.00
2022-03-17,799.00,815.18,796.24,803.35,5604163,8777621504.00
2022-03-18,795.94,802.48,793.51,798.92,3604727,5053660160.00
2022-03-21,801.98,809.55,792.48,801.71,3303019,4979453440.00
2022-03-22,797.94,807.65,791.79,801.35,3160455,4726836736.00
2022-03-23,800.68,805.85,791.87,796.20,2919963,4621262848.00
2022-03-24,791.78,791.78,774.71,777.25,2716360,4267797760.00
2022-03-25,781.19,785.69,765.51,765.82,2371324,3815484160.00
2022-03-28,767.38,791.34,762.24,781.50,4692541,7640611840.00
2022-03-29,776.76,779.38,758.57,761.00,3656427,5658753024.00
2022-03-30,764.03,770.19,757.90,770.19,2915683,4697564672.00
2022-03-31,765.53,774.31,760.66,771.61,3730543,5800652288.00
2022-04-01,762.78,769.75,759.35,764.57,3846855,5408565248.00
2022-04-06,767.59,776.31,766.78,770.73,3630063,5267424256.00
2022-04-07,770.17,776.02,747.51,747.51,3649676,5240164864.00
2022-04-08,750.15,751.45,727.66,741.29,3184702,4538366976.00
2022-04-11,736.98,737.19,704.38,709.68,3782490,5221312000.00
2022-04-12,707.93,723.08,701.35,722.91,2960788,3984508416.00
2022-04-13,717.69,718.04,692.17,692.41,2829122,3830545920.00
2022-04-14,698.82,707.26,697.44,701.92,2568707,3595906048.00
2022-04-15,697.31,697.31,675.40,680.63,2937755,3797694720.00
2022-04-18,677.61,687.74,666.18,687.74,2366122,3220163072.00
2022-04-19,686.75,693.80,678.85,685.13,1994525,2606144512.00
2022-04-20,692.41,696.52,674.98,677.46,2378307,2965673984.00
2022-04-21,675.13,679.00,648.89,652.75,2835923,3470560512.00
2022-04-22,646.91,647.80,629.78,630.01,2547944,3227431680.00
2022-04-25,618.24,618.24,568.33,568.40,3917730,4253092352.00
2022-04-26,567.40,575.45,545.73,547.84,3493552,3762108416.00
2022-04-27,538.37,571.78,532.62,571.42,3504553,3860994304.00
2022-04-28,566.58,570.97,553.10,559.84,2697370,2952416768.00
2022-04-29,568.22,592.05,566.14,589.83,3299748,4220728320.00
2022-05-05,587.35,602.85,582.39,596.31,2757842,3414372864.00
2022-05-06,581.22,622.18,578.09,607.60,4403984,4971082752.00
2022-05-09,606.61,616.58,602.19,605.10,2953316,3714181120.00
2022-05-10,597.60,617.64,594.46,615.62,2836349,3552279296.00
2022-05-11,614.59,637.20,614.59,619.91,3922631,5062496768.00
2022-05-12,616.02,630.00,615.47,627.67,2920152,3629657856.00
2022-05-13,632.47,636.63,627.03,635.76,3552425,4440778752.00
2022-05-16,637.28,639.72,625.88,628.20,3279511,3778513408.00
2022-05-17,628.68,632.23,619.99,632.13,3356972,3892848128.00
2022-05-18,641.19,652.31,641.19,643.01,4731852,5587159040.00
2022-05-19,631.64,646.34,628.79,646.12,4028478,4617832960.00
2022-05-20,648.66,653.18,644.47,651.73,4288570,5112070144.00
2022-05-23,653.92,669.63,653.69,669.41,4492668,5512946176.00
2022-05-24,671.50,671.50,634.54,634.59,5956657,7517945344.00
2022-05-25,636.39,657.49,636.39,657.43,5637313,7130006016.00
2022-05-26,655.09,661.78,642.49,659.07,4934719,5827127296.00
2022-05-27,661.63,665.12,652.31,656.88,3952658,4698558464.00
2022-05-30,660.62,665.03,654.15,663.29,3575002,4659202560.00
2022-05-31,662.36,670.68,653.12,669.22,4352442,5775218176.00
2022-06-01,668.00,686.42,666.53,680.34,4822159,6252795904.00
2022-06-02,682.49,690.19,673.10,689.10,5008263,6404190208.00
2022-06-06,689.00,708.59,687.68,702.51,5653892,7901902336.00
2022-06-07,701.57,703.29,687.42,701.93,5788347,7771656704.00
2022-06-08,702.94,723.73,701.50,715.52,8095476,10726104064.00
2022-06-09,713.15,713.30,684.69,687.66,6530612,8412747776.00
2022-06-10,682.15,697.75,681.20,694.42,4762362,6579087872.00
2022-06-13,692.44,714.27,690.41,713.14,5342355,7186568704.00
2022-06-14,709.15,717.81,691.18,717.56,7065446,8822959104.00
2022-06-15,718.65,730.98,718.18,720.03,10936500,13377319936.00
2022-06-16,719.36,733.65,719.36,727.05,10231516,10702774272.00
2022-06-17,720.59,724.37,708.78,723.10,7052042,7874658816.00
2022-06-20,724.14,733.24,722.25,728.67,7097301,8209893888.00
2022-06-21,727.72,734.87,717.62,726.90,7870352,8984887296.00
2022-06-22,728.80,729.59,709.17,709.43,6247324,7217828864.00
2022-06-23,712.18,725.92,707.82,725.75,6994449,8947112960.00
2022-06-24,729.06,734.33,727.89,731.72,6883967,8734381056.00
2022-06-27,732.86,737.98,728.61,735.96,8419514,11199937536.00
2022-06-28,736.41,748.97,727.79,748.97,9185259,12308222976.00
2022-06-29,747.16,757.59,736.21,737.09,11119857,15182218240.00
2022-06-30,738.06,748.24,738.06,744.09,9029947,12325114880.00
2022-07-01,745.89,750.33,738.90,741.11,8728559,12015756288.00
2022-07-04,741.72,743.50,733.61,741.51,6370606,8630277120.00
2022-07-05,742.73,744.66,720.55,728.54,7160169,9871973376.00
2022-07-06,726.87,733.55,720.08,725.12,5260273,7276732416.00
2022-07-07,727.86,737.18,727.20,734.40,6849668,9723258880.00
2022-07-08,734.11,744.18,732.33,734.03,6957884,8772614144.00
2022-07-11,731.22,731.49,716.48,723.17,5665492,7603166720.00
2022-07-12,722.70,723.39,707.82,707.82,5610585,7680330240.00
2022-07-13,708.06,717.48,707.79,714.72,5222624,7360409600.00
2022-07-14,714.51,724.67,710.91,722.05,5309421,7146226176.00
2022-07-15,719.67,726.13,710.58,710.58,5441472,7902245888.00
2022-07-18,713.60,728.89,713.60,727.36,5048461,7340830720.00
2022-07-19,730.82,778.43,729.80,778.10,11890179,15688633344.00
2022-07-20,782.82,791.13,777.75,783.49,14112736,17825073152.00
2022-07-21,780.95,790.11,779.08,779.08,13432568,15275792384.00
2022-07-22,777.78,783.48,764.58,770.13,10446703,13753695232.00
2022-07-25,775.92,780.64,758.85,762.61,8824424,11798751232.00
2022-07-26,762.27,777.33,761.99,777.33,8558989,12208331776.00
2022-07-27,775.71,779.28,769.88,777.48,6860587,10156342272.00
2022-07-28,783.00,786.76,779.93,782.13,8299610,10920760320.00
2022-07-29,781.40,783.70,776.92,778.67,8340545,12258333696.00
2022-08-01,778.92,790.15,772.68,785.62,9039313,13776132096.00
2022-08-02,777.53,777.53,739.83,747.15,10251571,14865239040.00
2022-08-03,748.27,775.00,748.27,755.17,9472986,14761573376.00
2022-08-04,761.56,767.57,752.97,766.36,8599297,12160349184.00
2022-08-05,771.25,791.79,771.25,791.28,11573659,14434302976.00
2022-08-08,791.99,800.99,786.96,800.71,8990612,11566896128.00
2022-08-09,801.92,803.92,791.61,794.46,9998932,11486470144.00
2022-08-10,791.94,798.85,788.69,793.27,9331367,11567516672.00
2022-08-11,796.15,802.19,795.26,800.99,9733903,11003746304.00
2022-08-12,799.53,807.63,794.15,798.03,9026431,10546397184.00
2022-08-15,797.38,797.38,786.84,789.97,6474429,8270505984.00
2022-08-16,790.60,795.05,785.76,790.62,6886166,9379309568.00
2022-08-17,790.61,791.69,782.52,790.27,6454357,8262272512.00
2022-08-18,790.31,795.23,782.95,794.32,7270926,9280190464.00
2022-08-19,795.00,804.82,783.07,783.07,9931553,12403168256.00
2022-08-22,779.45,787.54,769.49,786.96,7774591,9673072640.00
2022-08-23,784.54,790.45,780.81,787.48,7325616,9475478528.00
2022-08-24,787.07,787.07,750.67,751.19,8707753,11573565440.00
2022-08-25,754.39,756.25,732.14,742.26,6324186,8406054912.00
2022-08-26,745.92,749.82,732.99,734.12,5100170,6644946432.00
2022-08-29,723.11,733.11,715.07,732.40,4479788,5604400128.00
2022-08-30,731.54,743.08,730.20,736.66,5734073,5909131776.00
2022-08-31,736.42,739.66,716.82,718.87,7106552,8275476992.00
2022-09-01,719.77,730.77,715.28,717.38,6281473,7898777600.00
2022-09-02,719.30,735.56,718.08,735.13,6651510,7140734976.00
2022-09-05,735.16,736.32,723.62,728.88,6321676,7077440512.00
2022-09-06,730.24,732.59,723.58,732.59,5015867,6521389056.00
2022-09-07,731.16,733.77,724.93,732.45,5382936,6679570432.00
2022-09-08,731.12,731.12,716.27,716.31,4853583,7151268864.00
2022-09-09,718.74,724.43,712.95,722.14,3616478,5297217024.00
2022-09-13,724.10,735.12,724.10,727.17,4108874,5507564544.00
2022-09-14,716.08,723.08,713.82,722.25,3953164,5449646592.00
2022-09-15,723.86,724.82,698.45,705.72,5292092,6927864320.00
2022-09-16,704.37,718.50,700.60,700.81,5197235,6737264128.00
2022-09-19,698.19,699.67,677.53,681.52,4543194,5963593216.00
2022-09-20,684.86,691.62,682.61,685.87,3332434,4412697088.00
2022-09-21,682.80,695.73,667.56,692.61,4394566,5769346560.00
2022-09-22,687.45,703.91,686.66,693.73,4001379,5633802240.00
2022-09-23,694.29,694.32,670.74,673.94,4460276,6021002752.00
2022-09-26,668.05,670.91,656.34,657.26,3634927,4787043840.00
2022-09-27,658.33,671.98,657.34,671.98,3780695,4846046208.00
2022-09-28,670.46,670.60,649.82,649.89,3622940,4627335680.00
2022-09-29,656.13,661.68,642.80,646.69,3478442,4420982272.00
2022-09-30,646.91,651.62,640.47,640.47,3376061,4433778176.00
2022-10-10,642.87,643.86,624.16,625.07,3276860,4293442560.00
2022-10-11,625.56,632.60,620.72,628.91,3002808,3904728320.00
2022-10-12,628.54,655.82,625.12,655.82,4684026,6048788992.00
2022-10-13,656.53,686.99,655.08,678.53,6763966,9246145536.00
2022-10-14,678.12,692.18,678.12,688.99,5803443,7646178816.00
2022-10-17,686.94,709.86,685.52,708.79,6456043,8716449792.00
2022-10-18,712.10,712.10,701.67,706.40,5530133,7273274368.00
2022-10-19,704.37,707.20,695.59,701.69,5185623,6958329856.00
2022-10-20,699.71,715.67,696.70,706.00,6178253,8517080576.00
2022-10-21,707.60,712.67,695.01,707.71,5563578,7394854912.00
2022-10-24,709.77,727.91,702.15,705.08,6484627,9165896704.00
2022-10-25,701.75,705.63,684.64,695.00,5487549,8351011840.00
2022-10-26,694.24,732.05,694.20,725.41,8212520,11763368960.00
2022-10-27,726.39,745.48,724.83,737.06,8491755,12605565952.00
2022-10-28,732.10,740.81,712.28,714.49,8502373,12036518912.00
2022-10-31,715.60,750.82,715.60,745.18,9906458,14029334528.00
2022-11-01,745.45,754.93,735.12,754.93,10000499,13851497472.00
2022-11-02,757.19,766.29,753.04,764.96,11822465,15898364928.00
2022-11-03,756.83,761.64,746.61,755.88,9043947,13352903680.00
2022-11-04,756.57,773.17,755.34,773.00,8648465,13274942464.00
2022-11-07,771.06,783.34,767.67,776.59,8727543,12985141248.00
2022-11-08,773.82,790.47,762.17,790.47,8849851,12546682880.00
2022-11-09,784.34,786.70,773.43,777.43,7002794,9790226432.00
2022-11-10,773.94,786.17,772.53,781.38,8609900,10997618688.00
2022-11-11,796.03,797.93,774.94,774.94,10928765,14486045696.00
2022-11-14,770.58,780.02,766.21,779.33,7961768,11125843968.00
2022-11-15,776.42,798.21,774.86,797.87,8868284,13244999680.00
2022-11-16,798.64,815.16,796.95,799.56,8854181,13440934912.00
2022-11-17,801.10,817.70,794.79,817.70,9426709,13787416576.00
2022-11-18,815.71,824.95,804.63,804.65,10499759,13981849600.00
2022-11-21,799.80,808.67,784.62,807.55,8635862,11743925248.00
2022-11-22,803.98,811.77,790.07,793.61,7371110,10659856384.00
2022-11-23,792.57,792.62,763.24,778.08,6349541,9207308288.00
2022-11-24,776.57,784.37,772.16,774.52,4697184,6944993280.00
2022-11-25,773.02,774.67,758.28,758.28,4257549,6382379520.00
2022-11-28,745.43,757.09,743.21,748.22,4085926,5741927424.00
2022-11-29,748.14,763.31,747.53,761.56,4883654,6514728448.00
2022-11-30,760.71,760.96,750.14,756.75,6525017,8975636480.00
2022-12-01,762.11,780.33,762.10,779.39,7649972,11260314624.00
2022-12-02,776.85,796.75,776.62,787.49,6817782,9226801152.00
2022-12-05,792.14,799.45,787.85,795.03,7906484,10323013632.00
2022-12-06,792.31,796.46,785.55,788.55,6074987,8391252992.00
2022-12-07,786.89,789.79,780.14,783.48,5334082,7370780672.00
2022-12-08,780.48,781.22,766.96,768.37,5188834,6550980608.00
2022-12-09,769.77,770.47,758.75,762.18,4410578,5831857664.00
2022-12-12,760.86,771.05,757.82,768.13,4763166,6547991040.00
2022-12-13,767.08,768.72,750.30,750.92,4298736,5742127104.00
2022-12-14,750.98,759.76,749.77,751.14,3681625,4671405568.00
2022-12-15,750.94,767.20,747.72,763.81,4793982,6513300992.00
2022-12-16,758.04,759.51,740.74,742.16,4310084,5440728064.00
2022-12-19,742.19,746.12,726.12,729.35,3994505,5024002560.00
2022-12-20,732.62,736.11,716.99,718.15,3543775,4524375040.00
2022-12-21,717.30,720.68,706.61,710.95,2921363,3517423104.00
2022-12-22,713.78,719.30,701.53,702.86,3449657,4085358848.00
2022-12-23,700.73,720.25,700.31,713.63,3740960,4532511744.00
2022-12-26,713.22,724.54,711.28,724.54,3294889,4482042880.00
2022-12-27,726.44,726.76,714.27,722.58,3353068,4859913216.00
2022-12-28,719.82,719.82,709.18,711.04,3892403,5062455808.00
2022-12-29,710.51,721.90,709.00,711.83,4360517,5257460736.00
2022-12-30,712.60,722.71,711.27,717.52,3573662,4372113408.00
2023-01-03,717.70,751.80,716.38,751.12,6033072,7844665344.00
2023-01-04,751.84,757.45,749.21,755.33,5784668,7019120128.00
2023-01-05,756.99,761.39,752.35,760.07,4737855,6675035648.00
2023-01-06,758.31,760.15,750.87,752.19,4552855,6027176448.00
2023-01-09,753.92,764.14,753.54,757.42,5099085,7326258176.00
2023-01-10,758.13,764.06,751.58,762.91,6627189,9424278528.00
2023-01-11,764.16,765.31,748.43,749.24,5118483,6996193792.00
2023-01-12,751.46,757.45,746.14,752.47,4498183,6043179008.00
2023-01-13,753.20,754.28,747.51,753.32,3756482,5337655808.00
2023-01-16,755.17,769.09,754.75,764.45,5030236,7038104576.00
2023-01-17,765.45,766.38,754.26,757.20,3705017,5303333376.00
2023-01-18,759.99,772.91,757.41,770.74,6039062,7460108288.00
2023-01-19,769.05,783.67,768.12,783.60,5445633,7508961792.00
2023-01-20,784.33,797.16,781.66,790.83,6515375,9911245824.00
2023-01-30,802.81,808.33,797.43,805.65,8707930,12818818048.00
2023-01-31,800.00,803.27,795.28,798.53,7327872,10864455680.00
2023-02-01,798.78,830.83,798.45,830.83,10009014,12061477888.00
2023-02-02,832.69,847.05,831.81,837.15,11175653,15020011520.00
2023-02-03,835.44,856.01,835.22,855.99,10750066,14053405696.00
2023-02-06,858.56,876.13,853.27,866.69,16637313,20913747968.00
2023-02-07,860.99,870.78,852.75,868.35,14436102,19160813568.00
2023-02-08,865.13,865.96,845.69,849.36,11656053,15062418432.00
2023-02-09,844.51,865.92,837.09,865.79,11339878,14236094464.00
