日期,开盘,最高,最低,收盘,成交量,成交额
2017-05-15,592.01,596.02,592.00,593.73,2361086,3612136960.00
2017-05-16,593.01,606.17,587.57,605.95,3161283,4573985792.00
2017-05-17,605.25,612.47,604.46,607.89,3095042,4357994496.00
2017-05-18,603.15,610.27,601.61,604.70,2517035,3478227200.00
2017-05-19,602.90,605.25,598.22,600.25,2211638,2918716928.00
2017-05-22,599.52,602.10,589.46,592.08,2271459,2932788992.00
2017-05-23,591.78,592.49,572.61,573.98,2778582,3404716544.00
2017-05-24,571.31,576.85,563.49,576.85,2183932,2529073664.00
2017-05-25,576.48,582.97,569.96,582.77,2298603,2783471104.00
2017-05-26,583.17,584.43,581.07,581.90,1746410,2164285696.00
2017-05-31,587.50,589.99,579.49,579.65,1839079,2424672512.00
2017-06-01,578.11,578.14,562.19,562.51,2096247,2527302144.00
2017-06-02,562.20,573.00,557.70,572.95,2140933,2498395392.00
2017-06-05,573.25,577.95,573.02,576.74,1700003,2147279360.00
2017-06-06,576.51,581.75,575.54,581.11,1831036,2275817984.00
2017-06-07,580.89,591.00,579.99,589.66,2635943,3174706176.00
2017-06-08,589.27,592.00,587.33,588.48,2344440,2875224320.00
2017-06-09,587.75,589.86,583.89,589.30,2181468,2587526144.00
2017-06-12,588.02,588.02,579.58,580.15,1907935,2227398656.00
2017-06-13,578.94,588.20,578.94,587.40,1686840,2122217472.00
2017-06-14,587.52,591.49,586.18,588.73,2226967,2893221632.00
2017-06-15,587.74,596.36,587.74,594.67,2925454,3587718912.00
2017-06-16,594.44,596.80,591.99,595.20,2373809,3035679232.00
2017-06-19,595.13,601.86,594.94,601.84,2745560,3548540672.00
2017-06-20,601.36,602.95,598.71,599.61,2533027,3266891520.00
2017-06-21,600.20,601.83,595.43,598.90,3260711,4201387520.00
2017-06-22,597.78,598.91,589.07,589.11,3703398,4364388352.00
2017-06-23,588.77,592.59,581.36,590.36,3252663,3508588288.00
2017-06-26,589.08,596.58,588.49,596.57,3263623,3458502656.00
2017-06-27,596.56,601.87,596.40,598.13,3557527,3888067840.00
2017-06-28,596.80,597.45,591.90,593.27,2663371,3038027520.00
2017-06-29,593.38,597.64,593.33,596.95,2920840,3446015232.00
2017-06-30,595.08,596.13,592.11,595.16,2549013,3050716160.00
2017-07-03,592.92,596.63,591.11,596.58,3505714,4382672896.00
2017-07-04,595.80,598.37,594.78,598.35,3401239,4281384448.00
2017-07-05,597.34,601.03,595.63,601.03,3171609,3963677696.00
2017-07-06,601.53,604.52,598.38,603.70,4116265,5256857088.00
2017-07-07,602.03,607.63,601.34,607.36,3959855,5403880448.00
2017-07-10,609.26,611.51,603.00,604.46,4553362,5778364416.00
2017-07-11,603.05,603.49,594.83,594.83,3571793,4575868416.00
2017-07-12,593.73,595.70,582.93,590.65,3490410,4243322112.00
2017-07-13,590.58,594.63,589.28,594.31,2911415,3579344640.00
2017-07-14,593.11,595.29,589.97,591.22,2889733,3718414848.00
2017-07-17,589.41,589.41,558.78,559.17,5034801,5931820032.00
2017-07-18,557.31,565.52,554.85,565.49,3015044,3550265600.00
2017-07-19,564.21,572.50,562.67,572.39,3221651,3571949056.00
2017-07-20,572.56,580.96,572.45,577.76,3760248,4655379968.00
2017-07-21,577.82,583.27,577.26,581.36,4497664,5414873600.00
2017-07-24,580.41,587.93,577.59,587.93,4499983,5341955072.00
2017-07-25,586.95,587.40,581.83,584.58,3407371,4034534144.00
2017-07-26,583.69,585.87,580.12,584.94,3700846,4046500352.00
2017-07-27,584.29,596.17,581.40,596.16,5593390,6468435456.00
2017-07-28,593.97,596.98,593.41,593.70,4643169,4900110848.00
2017-07-31,594.32,594.60,589.24,592.00,4804059,5358080000.00
2017-08-01,591.15,593.53,588.30,592.21,4175009,4770131968.00
2017-08-02,595.33,595.35,584.89,585.20,5021268,5619989504.00
2017-08-03,584.57,592.56,584.39,588.33,3673262,4241895680.00
2017-08-04,588.19,608.12,588.19,603.34,9380121,10888125440.00
2017-08-07,604.63,605.70,600.52,605.20,7449856,8379630592.00
2017-08-08,603.60,610.07,599.13,607.69,6414596,7157912576.00
2017-08-09,605.48,608.07,603.68,604.89,5695375,6497385984.00
2017-08-10,604.36,609.20,597.03,600.37,6293952,7257518080.00
2017-08-11,596.76,606.63,594.78,596.57,7751393,8999740416.00
2017-08-14,596.04,609.72,595.86,609.72,6305997,7362539520.00
2017-08-15,608.61,611.85,606.61,609.22,5818727,7094561792.00
2017-08-16,607.62,618.16,607.32,618.10,7477272,9243464704.00
2017-08-17,617.39,626.55,616.56,623.84,9063733,11863170048.00
2017-08-18,619.35,620.28,614.35,615.32,6544405,8258272768.00
2017-08-21,616.05,620.83,615.46,620.82,5318282,6674577408.00
2017-08-22,619.48,619.62,611.19,612.53,5448329,6574993408.00
2017-08-23,612.45,614.49,608.01,610.70,3841161,4799325184.00
2017-08-24,610.90,611.82,605.46,606.13,4220977,5342128128.00
2017-08-25,605.80,612.65,605.77,612.08,4149904,5239289344.00
2017-08-28,612.86,621.16,612.47,618.90,5614303,7332437504.00
2017-08-29,617.29,618.15,612.12,613.36,5031444,6338218496.00
2017-08-30,612.64,615.46,611.84,614.39,4159890,5334417408.00
2017-08-31,614.05,614.81,610.00,613.78,4555638,5889507328.00
2017-09-01,612.98,617.54,611.37,617.54,4872677,6306304000.00
2017-09-04,620.88,628.42,619.91,626.24,6800856,9362728960.00
2017-09-05,628.44,629.14,625.10,628.47,6170434,9262436352.00
2017-09-06,627.40,634.37,625.99,634.37,5810567,9275147264.00
2017-09-07,633.79,636.17,629.07,629.24,6541949,10905069568.00
2017-09-08,627.18,630.07,622.92,626.84,5124225,8359708160.00
2017-09-11,625.86,633.23,625.86,633.23,5155994,7589353472.00
2017-09-12,632.97,635.79,630.42,633.62,7183363,10265324544.00
2017-09-13,631.46,636.11,631.23,636.04,5385461,7770385408.00
2017-09-14,634.96,639.32,633.19,636.61,5634649,7904926208.00
2017-09-15,635.69,638.74,633.28,636.65,5671096,7963555328.00
2017-09-18,636.82,641.49,635.05,641.49,4970700,6737637888.00
2017-09-19,640.90,642.13,633.59,635.29,5025201,6806582272.00
2017-09-20,634.74,643.04,634.71,642.88,5312511,7300623360.00
2017-09-21,643.03,644.52,634.83,634.83,4770413,6741814272.00
2017-09-22,632.50,634.58,629.27,633.67,4480057,6517682688.00
2017-09-25,633.43,636.75,626.67,627.02,4251719,5939154432.00
2017-09-26,626.23,630.32,625.01,629.91,3944129,6382256128.00
2017-09-27,630.44,634.43,629.06,633.54,3633997,5694829056.00
2017-09-28,632.37,635.90,631.48,631.48,3874365,5579059200.00
2017-09-29,632.51,636.47,632.51,636.37,3668740,5121668608.00
2017-10-09,642.32,644.42,639.92,643.49,4531964,6302433280.00
2017-10-10,642.62,645.50,640.08,645.43,4085604,5710863360.00
2017-10-11,645.35,646.18,640.07,640.44,4190742,5983184896.00
2017-10-12,639.82,646.62,639.46,645.50,5757627,7462245888.00
2017-10-13,647.92,647.92,644.24,646.77,4931474,6816581632.00
2017-10-16,646.55,646.70,633.62,633.62,6762587,8852296704.00
2017-10-17,632.48,633.00,627.52,628.55,3911924,5114344448.00
2017-10-18,630.56,633.18,620.92,621.10,4899134,6540513792.00
2017-10-19,620.56,621.05,609.58,610.54,5159536,5487404544.00
2017-10-20,609.56,615.84,609.44,615.63,3358271,3863820032.00
2017-10-23,614.55,616.18,613.67,615.85,2946573,3732296704.00
2017-10-24,616.04,616.15,608.65,612.53,3040337,4248571392.00
2017-10-25,612.18,616.15,611.71,615.33,2426458,3387294976.00
2017-10-26,615.01,616.97,612.80,616.75,2713108,3730850048.00
2017-10-27,617.86,620.12,615.15,615.32,3483920,5208723968.00
2017-10-30,613.91,613.91,594.33,595.67,4225359,5348712960.00
2017-10-31,593.80,598.28,593.14,598.05,2733521,3723025152.00
2017-11-01,598.17,600.62,596.71,597.85,3018452,3939862528.00
2017-11-02,597.38,597.65,590.18,590.48,3107246,4068441856.00
2017-11-03,590.07,591.92,583.48,586.34,3105015,4182625024.00
2017-11-06,584.43,588.89,584.43,588.89,3130022,3698751232.00
2017-11-07,588.78,595.49,587.72,595.49,3587480,5047445504.00
2017-11-08,593.55,599.14,592.31,596.99,4084901,5645445120.00
2017-11-09,596.67,600.18,596.24,600.04,3432682,4719187968.00
2017-11-10,598.79,601.07,597.69,600.29,3658971,4898579456.00
2017-11-13,600.91,601.41,597.35,598.36,3635602,5107302400.00
2017-11-14,598.08,600.88,595.67,597.09,4126629,5817460736.00
2017-11-15,595.27,595.44,587.55,587.71,3062208,4105385216.00
2017-11-16,587.58,590.71,586.31,587.90,2806417,3892824064.00
2017-11-17,587.84,588.00,564.58,565.80,4630974,5959753216.00
2017-11-20,563.78,568.42,553.41,568.29,3464913,4540023808.00
2017-11-21,567.80,570.48,562.21,565.65,3239815,4829657600.00
2017-11-22,565.36,572.16,563.76,569.98,4126913,5870543872.00
2017-11-23,567.90,568.72,555.46,555.66,3614225,4856368640.00
2017-11-24,554.04,557.83,551.50,554.19,2519214,3332260096.00
2017-11-27,553.84,555.50,546.71,547.15,2975899,3467325440.00
2017-11-28,546.74,554.85,546.65,554.81,2418284,2881193472.00
2017-11-29,554.99,555.03,548.02,552.68,2844386,3208032768.00
2017-11-30,551.09,555.32,548.28,548.73,2607511,2920174592.00
2017-12-01,548.35,555.54,547.69,554.96,3376283,4287786752.00
2017-12-04,554.34,554.41,546.14,546.48,3107188,4334431744.00
2017-12-05,544.75,548.96,528.48,530.71,3576076,4696036864.00
2017-12-06,529.13,537.06,525.75,537.01,3139377,3933974784.00
2017-12-07,535.22,544.90,534.08,542.21,3838363,4689040896.00
2017-12-08,541.23,547.81,540.67,545.76,3050062,4084523264.00
2017-12-11,546.47,550.33,546.24,550.33,3344967,4335330304.00
2017-12-12,550.43,550.44,542.56,542.64,2971876,3851468288.00
2017-12-13,542.30,546.24,541.97,546.07,2602302,3273812480.00
2017-12-14,545.31,548.27,544.14,547.47,3086205,4169351936.00
2017-12-15,546.27,549.40,544.90,548.62,3471648,4562908160.00
2017-12-18,547.30,548.46,542.01,543.27,2735344,3558090752.00
2017-12-19,543.21,547.51,543.21,547.21,2525980,3032349696.00
2017-12-20,546.90,547.08,537.73,538.43,2633113,3115929856.00
2017-12-21,538.30,539.63,529.67,537.01,2897736,3419226368.00
2017-12-22,537.95,538.94,534.15,534.46,2703068,3385473024.00
2017-12-25,534.68,535.31,524.14,525.60,3100994,3787975424.00
2017-12-26,525.81,531.70,524.62,531.41,2609307,3394244864.00
2017-12-27,531.49,532.13,526.72,526.89,2731746,3277230080.00
2017-12-28,527.69,530.81,526.68,528.05,2762902,3338233600.00
2017-12-29,528.61,535.23,528.34,535.17,3381271,3492932608.00
2018-01-02,535.89,537.89,533.93,537.74,3508054,3509441792.00
2018-01-03,537.29,545.73,536.63,545.73,4660380,4900432896.00
2018-01-04,545.10,545.14,542.06,543.27,4121124,4247877888.00
2018-01-05,543.40,543.82,540.71,542.60,3898136,3777397504.00
2018-01-08,541.52,541.52,536.86,540.44,3672720,4057195520.00
2018-01-09,539.73,540.73,537.88,539.84,3163809,3562727168.00
2018-01-10,539.32,539.34,530.26,533.23,3780662,3849191680.00
2018-01-11,532.14,538.49,530.26,538.38,3980273,3973032960.00
2018-01-12,538.62,538.62,533.77,534.01,4332552,4294831872.00
2018-01-15,532.95,533.08,514.34,515.42,4362597,4900839424.00
2018-01-16,515.37,517.49,511.96,514.90,3356369,3549217792.00
2018-01-17,513.43,513.90,504.21,512.97,3369743,3673625600.00
2018-01-18,512.07,513.59,509.76,511.85,2097784,2233202432.00
2018-01-19,512.56,519.29,512.14,515.02,3375618,3657991680.00
2018-01-22,514.93,523.48,510.44,522.73,3884052,4768731136.00
2018-01-23,521.84,523.19,519.42,520.93,2998105,3459004160.00
2018-01-24,520.66,526.83,516.47,526.83,4106783,4814307840.00
2018-01-25,525.68,534.02,525.03,528.06,4693701,5547419648.00
2018-01-26,526.95,529.33,525.84,527.79,3601331,3861683456.00
2018-01-29,527.30,528.55,517.02,519.20,3304419,3338849792.00
2018-01-30,518.77,520.86,517.10,517.97,2377053,2497365504.00
2018-01-31,516.02,516.02,502.08,504.22,3844252,3879553280.00
2018-02-01,503.77,504.72,480.73,481.99,4368640,4089560832.00
2018-02-02,477.39,482.00,469.63,479.97,3247408,3092701952.00
2018-02-05,472.64,478.36,470.47,477.06,2386064,2286610688.00
2018-02-06,468.45,468.89,444.80,445.23,4450842,4205278208.00
2018-02-07,453.05,455.54,432.35,444.34,3684754,3442812672.00
2018-02-08,443.06,453.51,442.65,452.71,2863556,2852388096.00
2018-02-09,441.73,447.00,433.99,440.38,3468659,3077722880.00
2018-02-12,443.28,453.47,443.28,452.12,3161228,2631027456.00
2018-02-13,454.16,460.47,453.91,455.92,3093066,2748195072.00
2018-02-14,455.85,457.22,453.55,456.58,1913998,1713941888.00
2018-02-22,459.69,463.37,458.65,462.78,2217939,2283175680.00
2018-02-23,464.12,467.12,460.58,462.84,2553295,2611843840.00
2018-02-26,464.37,475.45,463.23,474.89,3663229,3926764032.00
2018-02-27,475.00,484.94,473.97,480.79,4108999,4578181120.00
2018-02-28,477.15,486.99,474.82,481.98,4156921,4401170432.00
2018-03-01,479.37,493.44,478.26,493.44,4701703,5320256000.00
2018-03-02,491.37,496.26,490.50,491.61,5211029,5596822016.00
2018-03-05,494.82,500.13,494.79,500.02,4698368,5093179392.00
2018-03-06,502.71,509.02,502.71,505.56,5293358,6054117888.00
2018-03-07,506.57,506.91,500.89,501.08,4261416,4422828032.00
2018-03-08,499.38,504.18,499.38,503.05,3756056,3846453760.00
2018-03-09,503.20,513.09,502.14,512.39,5365238,5944029184.00
2018-03-12,516.19,522.27,516.19,520.88,6489291,7265989632.00
2018-03-13,519.88,523.05,516.09,517.11,6245785,6569673216.00
2018-03-14,514.66,514.68,504.84,505.03,4734343,5126872576.00
2018-03-15,502.31,506.84,497.17,504.09,5210476,5317679104.00
2018-03-16,504.23,509.47,504.17,504.61,4324667,4428026880.00
2018-03-19,508.35,514.35,507.47,508.90,4932677,5212103680.00
2018-03-20,507.06,514.21,505.10,514.21,5767465,5970077696.00
2018-03-21,514.32,522.88,512.46,512.78,6776354,7844149248.00
2018-03-22,511.56,514.90,508.70,509.70,4847961,5874737152.00
2018-03-23,493.45,498.27,473.69,479.54,7345989,7914937856.00
2018-03-26,473.79,499.23,471.30,499.12,6455399,7916914688.00
2018-03-27,503.29,516.34,503.26,516.34,8713449,10563566592.00
2018-03-28,510.79,519.53,509.74,512.57,7510333,9363481600.00
2018-03-29,513.60,516.85,511.62,516.66,5888040,7566446592.00
2018-03-30,519.59,530.89,519.34,530.29,7633108,9861238784.00
2018-04-02,533.25,542.23,533.25,537.53,8643442,11452579840.00
2018-04-03,530.50,532.40,522.05,528.03,7206482,9168123904.00
2018-04-04,530.38,534.11,521.61,523.33,7191676,8849106944.00
2018-04-09,521.21,534.11,517.57,532.36,7419267,9136624640.00
2018-04-10,535.19,536.51,521.78,528.23,7234398,9214532608.00
2018-04-11,529.54,534.45,527.34,530.51,8159206,9737740288.00
2018-04-12,529.40,533.95,526.29,527.45,6954991,8715427840.00
2018-04-13,528.31,532.68,526.11,527.49,5713798,7498699776.00
2018-04-16,527.61,532.60,525.74,531.64,6654659,8853429248.00
2018-04-17,533.30,534.94,514.61,515.85,6859459,8426078720.00
2018-04-18,519.95,532.89,512.29,531.68,7290891,8933986304.00
2018-04-19,529.16,545.83,528.47,539.21,9600308,11685829632.00
2018-04-20,537.15,544.80,529.98,531.39,7422735,8893267968.00
2018-04-23,534.53,535.75,511.16,518.59,7085508,8544763904.00
2018-04-24,518.23,530.30,515.06,530.30,6202358,7545900032.00
2018-04-25,526.29,534.90,525.31,532.25,7056770,8657946624.00
2018-04-26,530.58,534.88,523.57,523.64,6585170,8059448320.00
2018-04-27,524.17,526.05,512.32,519.62,5181703,6404188160.00
2018-05-02,519.29,521.90,508.15,512.23,4530844,5355220480.00
2018-05-03,511.25,517.00,500.76,516.72,5375892,6136834560.00
2018-05-04,514.65,519.55,513.32,513.78,4255030,5191921152.00
2018-05-07,514.63,523.73,514.37,522.61,4580612,5424796672.00
2018-05-08,525.35,531.15,525.35,528.69,5706844,6537655296.00
2018-05-09,527.31,528.09,523.22,525.35,4526783,5075514368.00
2018-05-10,526.20,526.98,519.12,523.73,5353067,5940430848.00
2018-05-11,523.74,524.24,515.73,515.96,4671742,5158279680.00
2018-05-14,515.64,517.84,506.95,508.25,4311668,4605797376.00
2018-05-15,508.61,516.82,507.36,516.82,3870798,4388929024.00
2018-05-16,513.86,516.47,511.26,511.67,4259954,4478327296.00
2018-05-17,511.88,512.97,506.61,509.22,3207753,3462051328.00
2018-05-18,508.78,512.11,505.62,512.05,3382738,3651941120.00
2018-05-21,514.90,520.37,514.48,519.08,4256373,4623196672.00
2018-05-22,519.00,520.66,515.56,520.56,4355574,4455835648.00
2018-05-23,520.48,523.29,517.34,517.74,5097366,5163361280.00
2018-05-24,518.31,520.75,514.13,514.99,3907998,4268686336.00
2018-05-25,515.46,516.37,511.15,511.40,4709640,5437367808.00
2018-05-28,509.85,510.55,501.98,503.34,5099671,5847757312.00
2018-05-29,502.03,506.01,497.30,497.77,4797439,5033184256.00
2018-05-30,491.78,491.78,479.55,480.19,5008809,4820152832.00
2018-05-31,484.32,487.66,479.94,485.29,4078027,3740370176.00
2018-06-01,482.66,487.51,477.05,479.79,3638021,3518739712.00
2018-06-04,481.59,482.34,476.31,478.84,3080496,2869816320.00
2018-06-05,478.79,487.57,478.79,487.57,3352015,3247169536.00
2018-06-06,486.74,489.59,485.27,487.16,3240360,3010268416.00
2018-06-07,488.47,489.12,481.84,482.46,2955128,2837680128.00
2018-06-08,482.14,482.14,472.53,475.80,3374971,3255410176.00
2018-06-11,474.66,475.97,471.08,472.60,2937428,2790802432.00
2018-06-12,473.32,477.96,469.26,477.65,3150159,3153611776.00
2018-06-13,477.02,477.02,468.18,468.18,3262781,3189565952.00
2018-06-14,465.70,470.94,464.49,465.35,2639245,2588446976.00
2018-06-15,465.22,466.14,450.14,453.37,3685408,3512024064.00
2018-06-19,446.90,446.90,411.98,419.09,5348342,4659470336.00
2018-06-20,417.45,429.41,415.13,427.38,4311533,4159068672.00
2018-06-21,427.43,430.17,415.63,415.69,4199742,3848992000.00
2018-06-22,412.99,424.02,410.01,423.83,3282434,3098151680.00
2018-06-25,428.22,429.26,420.71,420.87,2801460,2730658816.00
2018-06-26,415.39,430.50,413.22,429.69,3608769,3484812032.00
2018-06-27,429.59,433.42,426.38,428.20,3217717,3061421568.00
2018-06-28,427.11,433.18,423.68,424.27,2899218,2784944384.00
2018-06-29,424.01,439.02,424.01,438.73,3862347,3754321152.00
2018-07-02,438.36,441.74,431.02,435.23,4158260,4122333696.00
2018-07-03,434.69,446.72,433.06,446.53,4574597,4527855616.00
2018-07-04,443.78,443.78,433.43,436.20,3633715,3660996096.00
2018-07-05,435.40,437.47,424.60,424.80,3384478,3301509376.00
2018-07-06,425.25,436.46,419.40,428.96,4393657,4146201600.00
2018-07-09,429.38,437.41,429.38,437.33,3573489,3470908160.00
2018-07-10,437.51,440.63,435.84,440.63,4132256,3842508288.00
2018-07-11,435.39,435.39,419.88,428.22,4473241,4111127552.00
2018-07-12,427.44,441.64,427.24,440.90,4858468,4658893312.00
2018-07-13,441.52,441.52,436.95,438.92,4084504,4187866368.00
2018-07-16,438.71,444.67,438.26,443.07,4348781,4232998400.00
2018-07-17,442.03,443.38,437.15,443.38,3635101,3327492096.00
2018-07-18,444.33,446.54,439.93,439.93,3760082,3460251904.00
2018-07-19,438.34,440.45,431.45,433.87,3302259,2939076608.00
2018-07-20,433.59,442.69,431.26,441.01,3792754,3590525952.00
2018-07-23,441.07,452.01,440.77,451.35,5142209,4759255552.00
2018-07-24,452.26,459.45,451.54,457.04,5793924,5119250944.00
2018-07-25,456.81,461.37,455.77,457.91,4959163,4511462400.00
2018-07-26,458.14,459.55,453.62,455.83,5740958,4562802176.00
2018-07-27,454.73,455.50,450.86,452.37,3767878,3124567040.00
2018-07-30,452.31,454.03,445.57,447.58,3575329,3138900224.00
2018-07-31,447.52,450.00,444.96,448.78,2980819,2580613376.00
2018-08-01,449.16,451.91,437.88,437.97,3780619,3229880832.00
2018-08-02,435.74,435.94,414.30,424.18,4658339,3756023552.00
2018-08-03,423.13,425.95,418.73,419.15,2557691,2237455616.00
2018-08-06,417.89,420.54,408.21,410.50,2958770,2474773760.00
2018-08-07,411.59,420.11,406.59,420.11,3317382,2737622528.00
2018-08-08,419.05,419.26,410.23,410.90,3099449,2540809728.00
2018-08-09,409.67,425.79,408.59,423.69,4607895,3982209024.00
2018-08-10,422.78,427.35,422.46,426.82,3415239,2994827520.00
2018-08-13,422.18,433.89,420.48,432.89,4376025,3838964992.00
2018-08-14,431.62,432.01,426.77,429.26,3115204,2695490560.00
2018-08-15,429.17,431.54,421.50,422.78,3200639,2745849088.00
2018-08-16,418.06,424.35,414.00,419.92,3021360,2737671680.00
2018-08-17,423.57,425.79,414.83,415.59,2967916,2791887104.00
2018-08-20,415.17,419.83,410.37,419.83,3112840,2932626176.00
2018-08-21,419.43,425.27,418.07,423.91,3239053,2946856704.00
2018-08-22,422.48,423.29,416.15,416.60,3998544,3237064960.00
2018-08-23,415.16,422.48,415.09,420.72,3374208,2868067840.00
2018-08-24,421.48,422.32,418.66,419.76,2556522,2315840256.00
2018-08-27,421.39,429.87,421.38,428.97,4217486,3638895872.00
2018-08-28,429.78,432.91,429.75,431.77,5137450,4068242176.00
2018-08-29,430.71,430.83,426.90,429.26,5546822,4313306624.00
2018-08-30,428.67,429.78,419.13,419.37,4613502,3520737792.00
2018-08-31,419.29,421.65,416.58,416.87,3777792,2942029824.00
2018-09-03,416.24,420.59,411.49,420.18,4039707,3170035200.00
2018-09-04,419.79,432.61,419.36,431.25,6074218,5085588480.00
2018-09-05,430.52,434.53,426.48,426.82,5530670,4422602752.00
2018-09-06,425.99,432.57,425.48,428.32,4840712,3936904192.00
2018-09-07,429.23,433.34,422.52,426.05,5086026,4222889216.00
2018-09-10,425.23,425.60,416.02,416.97,4382957,4435638272.00
2018-09-11,416.90,423.70,415.47,421.31,3799843,3706907392.00
2018-09-12,421.10,426.95,419.98,423.95,4421700,4226609920.00
2018-09-13,426.41,430.31,422.22,430.31,4770345,4787162112.00
2018-09-14,429.78,430.22,418.54,418.57,5926731,5433096192.00
2018-09-17,416.13,417.79,410.93,413.64,4544251,3844176640.00
2018-09-18,412.02,418.62,409.43,418.62,4680553,3960919296.00
2018-09-19,415.87,426.70,415.63,424.31,6536333,5705035264.00
2018-09-20,422.76,423.73,418.19,418.75,5365000,3985730560.00
2018-09-21,419.38,422.18,415.48,421.85,5704867,3908631552.00
2018-09-25,420.03,425.51,418.71,422.14,4430555,3751962368.00
2018-09-26,422.21,425.08,419.63,422.80,5446025,3993772032.00
2018-09-27,422.87,422.92,415.79,415.80,7060861,4568037376.00
2018-09-28,416.05,417.62,413.56,416.69,4889054,3617713664.00
2018-10-08,410.06,411.99,402.04,402.73,4318943,3017036544.00
2018-10-09,403.95,404.86,395.08,397.55,4564559,2959314688.00
2018-10-10,397.59,399.29,393.64,397.55,3819522,2560447232.00
2018-10-11,385.10,385.71,362.61,364.71,6313381,4057355264.00
2018-10-12,360.69,362.66,343.39,360.04,5693134,3504024064.00
2018-10-15,359.23,364.18,355.07,355.81,3736694,2535053056.00
2018-10-16,357.57,361.26,347.93,350.00,3846389,2597171456.00
2018-10-17,354.55,356.54,344.04,353.06,4137628,2767261440.00
2018-10-18,350.29,350.29,340.84,341.17,3951197,2466964992.00
2018-10-19,337.32,351.98,336.12,350.75,4466773,2882930944.00
2018-10-22,354.68,373.40,354.64,369.61,6647030,4359376896.00
2018-10-23,370.12,372.04,362.37,364.65,5500626,3502924032.00
2018-10-24,362.77,368.82,362.34,365.56,4376365,2595175936.00
2018-10-25,353.71,363.99,351.93,362.87,4496243,2698356480.00
2018-10-26,366.12,370.73,362.53,364.76,3965298,2638953216.00
2018-10-29,362.40,364.94,359.43,360.99,3205467,2132525696.00
2018-10-30,360.34,366.92,355.07,364.78,4176855,2666547712.00
2018-10-31,364.80,370.51,364.38,368.36,4424838,2967958784.00
2018-11-01,372.58,377.82,370.70,370.74,5699431,3977222656.00
2018-11-02,375.41,381.45,375.32,381.40,6587166,4690866176.00
2018-11-05,381.72,388.20,379.54,384.63,7584314,5331740160.00
2018-11-06,384.57,384.62,379.01,383.11,5458347,3775353856.00
2018-11-07,383.82,386.67,380.06,380.06,5010663,3484461056.00
2018-11-08,381.98,383.18,376.98,376.99,6032203,3943648512.00
2018-11-09,375.08,379.61,374.03,376.93,4931287,3293934080.00
2018-11-12,375.41,387.81,375.14,387.74,6800615,4175227648.00
2018-11-13,383.03,395.98,382.35,392.92,9085270,5691302912.00
2018-11-14,391.77,396.06,389.71,391.02,7549913,4887907328.00
2018-11-15,391.50,400.98,391.50,400.98,7280808,5652229120.00
2018-11-16,401.89,406.16,399.41,403.09,7711585,5991492608.00
2018-11-19,403.57,405.53,397.34,403.21,7055003,5549949952.00
2018-11-20,398.39,406.64,394.60,395.08,8085282,6404784128.00
2018-11-21,389.76,397.98,388.68,396.80,7491392,4970356224.00
2018-11-22,397.54,399.76,394.77,395.71,5757301,4089067008.00
2018-11-23,394.98,395.86,377.06,377.80,6576851,4444838400.00
2018-11-26,378.07,382.14,375.91,378.09,3809894,2668157952.00
2018-11-27,380.80,384.60,379.14,382.52,3985659,2901192704.00
2018-11-28,382.72,388.11,377.09,387.89,5661816,3793940992.00
2018-11-29,389.80,390.72,377.56,377.56,5376802,3636393728.00
2018-11-30,376.36,379.92,370.85,379.13,4230299,2787923200.00
2018-12-03,388.34,393.32,386.71,392.01,6027124,4256493312.00
2018-12-04,392.01,393.74,390.41,393.55,5328883,3734555904.00
2018-12-05,386.39,393.05,385.06,390.20,6013315,3958897152.00
2018-12-06,388.49,390.42,384.28,385.11,5957528,3897019136.00
2018-12-07,386.12,387.78,382.02,384.06,4677369,3076540160.00
2018-12-10,381.64,382.06,377.34,378.53,4067820,2589377280.00
2018-12-11,379.84,382.72,379.76,382.41,4241952,2710296320.00
2018-12-12,383.30,384.54,381.86,383.00,4456667,2962461696.00
2018-12-13,384.01,387.88,380.88,385.64,5905311,3660875264.00
2018-12-14,384.66,384.77,375.39,375.51,5339152,3266514944.00
2018-12-17,373.74,376.60,370.85,375.57,4479324,2936614400.00
2018-12-18,373.76,376.89,370.46,374.16,4021536,2820489984.00
2018-12-19,374.64,375.50,370.22,370.43,3952025,2796048128.00
2018-12-20,369.75,372.81,368.19,371.28,4524652,3048072192.00
2018-12-21,369.87,370.25,363.63,366.12,3942727,2640990208.00
2018-12-24,365.42,368.95,364.42,368.55,3412868,2467296256.00
2018-12-25,364.69,365.95,356.04,364.90,4561060,2998221568.00
2018-12-26,364.66,366.65,363.51,364.21,3917438,2546036224.00
2018-12-27,369.53,370.21,358.99,358.99,4730280,2934883840.00
2018-12-28,360.65,363.52,358.76,360.07,4694575,3129753856.00
2019-01-02,360.81,364.71,359.10,363.41,4531919,3049582080.00
2019-01-03,363.18,375.78,363.03,368.58,6273189,4528445440.00
2019-01-04,366.30,380.43,365.31,380.33,7490073,5019323904.00
2019-01-07,384.54,395.79,383.84,394.47,8763683,6039870464.00
2019-01-08,395.05,395.88,391.52,393.22,8936725,7282302976.00
2019-01-09,394.34,399.99,392.87,393.79,9406001,7430983168.00
2019-01-10,394.10,397.69,392.69,394.79,8654207,6433008128.00
2019-01-11,394.52,399.82,394.51,399.82,8892514,6710700544.00
2019-01-14,399.91,400.42,394.58,396.17,8957213,6014182912.00
2019-01-15,395.25,401.04,394.85,400.84,9259403,6420390400.00
