日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-10,1553.77,1584.52,1547.84,1577.65,18671819,29264451584.00
2015-11-11,1580.04,1597.74,1569.35,1596.60,17726599,28191180800.00
2015-11-12,1600.28,1603.59,1567.85,1590.20,19377295,30891454464.00
2015-11-13,1578.66,1588.55,1549.69,1567.07,17651678,29573216256.00
2015-11-16,1543.67,1597.84,1535.80,1597.83,13634094,22578950144.00
2015-11-17,1608.46,1624.03,1583.76,1586.40,17391497,28532482048.00
2015-11-18,1586.29,1592.31,1555.75,1559.76,12802509,21866323968.00
2015-11-19,1561.92,1600.29,1561.92,1600.29,11582131,19460726784.00
2015-11-20,1604.02,1634.16,1600.92,1629.96,16987369,28374026240.00
2015-11-23,1633.97,1657.59,1624.19,1632.05,17892587,27729924096.00
2015-11-24,1633.78,1649.25,1615.11,1649.25,15082501,23972032512.00
2015-11-25,1651.49,1681.54,1648.53,1680.19,15442734,25397364736.00
2015-11-26,1684.73,1697.02,1666.31,1670.92,17840545,31048118272.00
2015-11-27,1662.19,1664.41,1554.75,1565.23,19392747,32895531008.00
2015-11-30,1563.76,1580.48,1484.27,1573.62,17341192,28685385728.00
2015-12-01,1572.43,1592.81,1556.90,1577.47,14458361,23921846272.00
2015-12-02,1570.03,1570.03,1507.41,1561.38,12730368,20705331200.00
2015-12-03,1559.22,1597.43,1558.22,1597.43,11643046,19438512128.00
2015-12-04,1590.91,1604.98,1575.95,1590.11,12463681,20521062400.00
2015-12-07,1592.27,1613.40,1585.62,1613.40,12453561,20445077504.00
2015-12-08,1609.24,1613.30,1583.14,1591.37,14743782,22820886528.00
2015-12-09,1585.34,1604.48,1580.57,1592.23,12985797,21283246080.00
2015-12-10,1593.44,1609.75,1583.45,1587.55,12573434,21230979072.00
2015-12-11,1582.59,1586.39,1565.98,1574.03,11552367,18885128192.00
2015-12-14,1562.83,1608.44,1557.59,1608.40,10891597,17082373120.00
2015-12-15,1607.27,1631.31,1606.60,1626.19,12614534,23224983552.00
2015-12-16,1633.04,1650.51,1631.92,1635.12,12911836,23908593664.00
2015-12-17,1642.69,1674.21,1642.69,1674.21,16321348,28643647488.00
2015-12-18,1676.55,1681.88,1661.03,1671.48,16381020,29273300992.00
2015-12-21,1668.24,1687.66,1664.83,1685.47,14722451,26390091776.00
2015-12-22,1687.83,1697.79,1678.49,1697.56,13184522,22855593984.00
2015-12-23,1699.09,1705.18,1679.21,1684.32,14326812,25712842752.00
2015-12-24,1681.57,1685.38,1653.10,1680.05,10965048,19461566464.00
2015-12-25,1681.27,1699.19,1681.16,1695.95,9882184,18857949184.00
2015-12-28,1702.32,1710.45,1661.09,1661.09,13827951,24340160512.00
2015-12-29,1658.70,1679.87,1646.22,1679.87,10308581,18251180032.00
2015-12-30,1682.80,1696.46,1676.57,1696.40,10315550,18735835136.00
2015-12-31,1695.83,1700.62,1672.43,1676.36,10331418,19053234176.00
2016-01-04,1674.99,1674.99,1537.94,1538.15,9208003,15819060224.00
2016-01-05,1489.41,1544.19,1454.32,1510.76,13491411,21871286272.00
2016-01-06,1513.42,1554.28,1503.36,1553.93,10826496,18721286144.00
2016-01-07,1531.77,1531.77,1427.63,1428.53,3500815,5412176384.00
2016-01-08,1456.28,1478.30,1369.82,1446.90,13017232,20165136384.00
2016-01-11,1416.48,1430.48,1341.63,1342.11,11796032,16299790336.00
2016-01-12,1336.73,1350.93,1305.92,1335.36,9323775,12909959168.00
2016-01-13,1338.48,1352.43,1285.11,1286.37,9302779,13210467328.00
2016-01-14,1272.54,1330.03,1241.31,1329.15,9616262,13118108672.00
2016-01-15,1321.77,1333.22,1275.77,1284.03,10517548,14447765504.00
2016-01-18,1266.53,1323.05,1253.53,1309.31,9864660,13548214272.00
2016-01-19,1302.32,1358.07,1300.91,1355.29,10559884,14885327872.00
2016-01-20,1346.29,1367.13,1332.39,1340.43,11244371,16067300352.00
2016-01-21,1317.98,1350.14,1280.13,1280.42,9716839,13632091136.00
2016-01-22,1295.02,1305.44,1259.00,1297.94,8265846,11201323008.00
2016-01-25,1305.03,1322.96,1300.92,1315.65,7180693,10495792128.00
2016-01-26,1302.23,1306.06,1223.14,1225.52,10274944,13562735616.00
2016-01-27,1232.07,1235.88,1150.27,1208.44,10258022,13093556224.00
2016-01-28,1194.28,1206.61,1151.75,1153.28,7537508,9718600704.00
2016-01-29,1151.02,1206.55,1147.43,1197.10,8034576,10239052800.00
2016-02-01,1192.30,1203.09,1164.28,1182.13,6209922,7945686528.00
2016-02-02,1179.80,1222.37,1179.80,1222.37,7416236,9173914624.00
2016-02-03,1211.09,1234.04,1199.44,1227.77,6787861,8639192064.00
2016-02-04,1234.55,1261.39,1234.55,1255.89,8050495,10130981888.00
2016-02-05,1260.87,1271.35,1253.03,1254.27,6915078,9260044288.00
2016-02-15,1217.01,1263.33,1214.87,1255.91,5999693,7836948480.00
2016-02-16,1259.54,1301.72,1259.49,1298.01,8262964,10666941440.00
2016-02-17,1293.50,1309.54,1281.94,1307.03,8907629,11410297856.00
2016-02-18,1314.41,1324.09,1305.88,1309.26,9437543,11977178112.00
2016-02-19,1306.88,1321.01,1301.29,1314.36,7132743,9384680448.00
2016-02-22,1329.57,1338.20,1323.88,1337.72,9039455,12192884736.00
2016-02-23,1339.85,1342.80,1321.60,1336.05,10066444,13199082496.00
2016-02-24,1335.26,1352.35,1321.60,1352.35,10153869,14017802240.00
2016-02-25,1356.27,1356.29,1248.59,1255.74,13553165,16906237952.00
2016-02-26,1267.31,1276.21,1228.87,1257.14,10426871,12434198528.00
2016-02-29,1248.02,1248.02,1182.59,1193.24,8626958,10107835392.00
2016-03-01,1191.11,1223.35,1171.69,1217.11,8950099,10905799680.00
2016-03-02,1216.68,1281.88,1216.36,1280.53,11349326,13966409728.00
2016-03-03,1280.35,1309.25,1279.42,1289.13,15981122,18170083328.00
2016-03-04,1282.65,1289.92,1236.66,1250.14,11472539,13795624960.00
2016-03-07,1259.28,1281.44,1259.28,1278.78,8309627,10433790976.00
2016-03-08,1274.08,1286.19,1230.35,1285.40,9247554,11484698624.00
2016-03-09,1263.34,1277.77,1251.01,1260.51,8069074,10094882816.00
2016-03-10,1260.26,1270.21,1238.52,1240.46,6446663,8069114880.00
2016-03-11,1231.24,1246.34,1223.21,1237.45,5251392,6474041344.00
2016-03-14,1250.40,1293.58,1250.40,1283.32,8741958,11247695872.00
2016-03-15,1280.45,1287.42,1269.51,1276.38,7866143,9641288704.00
2016-03-16,1284.40,1291.10,1262.01,1269.50,7643057,9693125632.00
2016-03-17,1274.61,1313.38,1274.32,1309.32,10302071,13263304704.00
2016-03-18,1312.34,1354.15,1311.96,1350.85,13809033,18147690496.00
2016-03-21,1361.48,1385.83,1361.48,1385.59,14128106,18913626112.00
2016-03-22,1377.55,1391.68,1368.94,1383.30,12985720,17145907200.00
2016-03-23,1379.56,1396.97,1375.42,1396.78,10601840,14703105024.00
2016-03-24,1384.43,1396.76,1369.95,1373.55,10645612,15415113728.00
2016-03-25,1369.03,1386.16,1365.21,1385.77,7990591,11704777728.00
2016-03-28,1393.45,1402.46,1373.80,1379.12,10188149,15016880128.00
2016-03-29,1375.85,1378.27,1341.05,1353.00,8759820,12164299776.00
2016-03-30,1362.03,1394.38,1362.03,1394.11,9454225,13373021184.00
2016-03-31,1398.21,1406.58,1389.15,1394.68,10022015,15233824768.00
2016-04-01,1392.78,1395.01,1368.03,1389.36,9306112,13734842368.00
2016-04-05,1390.39,1424.61,1387.89,1423.38,11284550,15806950400.00
2016-04-06,1423.32,1434.20,1416.66,1433.84,11447265,16233459712.00
2016-04-07,1435.03,1438.04,1413.53,1417.26,12048150,17687543808.00
2016-04-08,1405.39,1415.39,1393.43,1410.18,10334420,15591909376.00
2016-04-11,1420.44,1444.18,1420.38,1441.74,10798173,15883839488.00
2016-04-12,1440.21,1445.27,1421.23,1434.27,10048693,15415141376.00
2016-04-13,1440.42,1463.90,1440.42,1451.20,12477914,18013818880.00
2016-04-14,1456.76,1469.34,1450.77,1468.29,10599028,16212428800.00
2016-04-15,1470.26,1472.51,1458.41,1466.57,10437489,16192894976.00
2016-04-18,1459.88,1459.88,1439.97,1447.28,8787918,14027223040.00
2016-04-19,1453.05,1458.82,1440.34,1450.98,8241875,12943039488.00
2016-04-20,1454.15,1457.64,1359.00,1388.81,12899814,18297925632.00
2016-04-21,1383.90,1396.13,1367.55,1370.67,8015219,11472108544.00
2016-04-22,1362.23,1378.97,1355.78,1378.86,6094516,9006877696.00
2016-04-25,1375.18,1382.49,1356.38,1380.56,5755603,8472807936.00
2016-04-26,1376.05,1394.82,1374.60,1394.67,6209171,9113145344.00
2016-04-27,1395.07,1406.44,1391.92,1395.91,7239456,10634884096.00
2016-04-28,1394.48,1396.69,1366.07,1387.29,6875305,10084402176.00
2016-04-29,1380.58,1392.28,1376.88,1386.68,7293067,9313795072.00
2016-05-03,1390.28,1422.19,1384.94,1421.92,9494041,12418304000.00
2016-05-04,1421.01,1430.94,1418.44,1421.22,8962567,12564788224.00
2016-05-05,1421.41,1432.25,1415.92,1431.75,7396288,10831031296.00
2016-05-06,1437.24,1440.18,1386.09,1386.33,12526186,19360634880.00
2016-05-09,1373.88,1373.88,1323.96,1331.31,10014862,14693400576.00
2016-05-10,1326.13,1337.32,1314.37,1318.86,6722830,10309021696.00
2016-05-11,1325.92,1331.01,1298.30,1311.71,6707688,9585347584.00
2016-05-12,1296.32,1312.03,1271.97,1312.03,7390352,10218986496.00
2016-05-13,1309.82,1322.95,1301.63,1307.45,6539282,10064053248.00
2016-05-16,1304.33,1330.44,1299.95,1330.33,6980323,10501846016.00
2016-05-17,1329.54,1332.92,1318.47,1321.74,6610992,10080650240.00
2016-05-18,1311.64,1311.67,1271.29,1286.24,8214106,11296458752.00
2016-05-19,1284.74,1305.22,1284.71,1291.05,6258687,9025676288.00
2016-05-20,1283.57,1300.91,1279.02,1300.69,5797417,8306397184.00
2016-05-23,1305.61,1325.29,1305.61,1325.02,7797693,11009600512.00
2016-05-24,1324.17,1324.28,1309.57,1318.62,7930460,10633232384.00
2016-05-25,1325.59,1332.58,1306.47,1312.68,6604730,9166743552.00
2016-05-26,1310.52,1315.58,1283.94,1313.40,6681334,9020204032.00
2016-05-27,1309.29,1324.35,1305.81,1316.93,5886707,8448289792.00
2016-05-30,1312.65,1325.24,1302.68,1316.75,5663538,7969725440.00
2016-05-31,1317.56,1361.43,1317.56,1361.19,10185423,13535363072.00
2016-06-01,1361.00,1371.86,1358.08,1365.52,10327725,14648531968.00
2016-06-02,1361.82,1371.77,1358.31,1371.46,9192545,12368816128.00
2016-06-03,1373.23,1381.08,1365.13,1376.61,8993888,12751529984.00
2016-06-06,1381.43,1389.48,1379.09,1388.08,9183138,14072040448.00
2016-06-07,1386.41,1387.84,1377.84,1384.73,8280709,12112918528.00
2016-06-08,1382.89,1386.14,1365.09,1378.96,8178661,12438297600.00
2016-06-13,1361.27,1363.90,1315.88,1315.88,8840299,12554558464.00
2016-06-14,1310.81,1321.03,1302.98,1314.54,6244142,8394041344.00
2016-06-15,1300.87,1355.58,1297.64,1355.24,8692899,11860012032.00
2016-06-16,1355.43,1358.37,1347.30,1353.45,10184125,15493571584.00
2016-06-17,1354.48,1368.81,1348.79,1356.83,9954403,13505846272.00
2016-06-20,1350.06,1351.57,1335.48,1347.77,8660235,11798269952.00
2016-06-21,1349.86,1357.53,1326.36,1332.32,9370644,12337782784.00
2016-06-22,1326.63,1345.96,1325.34,1345.94,7239649,9533699072.00
2016-06-23,1342.93,1345.47,1331.52,1339.95,7715287,10852159488.00
2016-06-24,1337.90,1345.18,1299.03,1330.70,10799578,13874392064.00
2016-06-27,1319.69,1350.46,1319.69,1350.35,8371164,10882395136.00
2016-06-28,1345.47,1364.21,1342.85,1362.74,9683613,13018591232.00
2016-06-29,1367.50,1372.38,1362.01,1368.75,9680685,13405649920.00
2016-06-30,1369.31,1371.16,1360.37,1367.93,8193769,11189648384.00
2016-07-01,1368.15,1373.13,1361.59,1364.35,6730555,9028785152.00
2016-07-04,1358.86,1392.06,1358.86,1390.68,9683128,12584997888.00
2016-07-05,1395.36,1399.89,1390.45,1396.88,9798263,13642262528.00
2016-07-06,1395.40,1409.45,1393.07,1409.29,10455208,13897948160.00
2016-07-07,1406.69,1414.62,1398.29,1411.48,11565944,16384056320.00
2016-07-08,1407.51,1409.88,1399.07,1404.03,8088756,11228782592.00
2016-07-11,1408.61,1420.66,1402.37,1404.78,9725736,13533736960.00
2016-07-12,1405.09,1420.79,1388.22,1420.79,10084358,13488271360.00
2016-07-13,1423.41,1437.58,1423.41,1437.08,10721259,14184393728.00
2016-07-14,1436.83,1442.40,1433.21,1441.92,8884456,12577952768.00
2016-07-15,1443.51,1446.18,1432.13,1437.59,9414941,12047899648.00
2016-07-18,1436.21,1442.48,1425.36,1435.88,8748971,11457113088.00
2016-07-19,1434.56,1438.87,1421.82,1438.85,9088037,12439166976.00
2016-07-20,1436.87,1444.09,1432.46,1436.74,8955443,11895204864.00
2016-07-21,1433.18,1445.01,1430.12,1437.13,9654730,13277847552.00
2016-07-22,1434.88,1437.38,1419.00,1420.11,8913125,12200719360.00
2016-07-25,1419.07,1424.90,1408.96,1416.12,7675155,10490570752.00
2016-07-26,1416.76,1436.54,1416.74,1436.32,7764058,10511836160.00
2016-07-27,1437.76,1437.89,1360.77,1382.40,14063336,18543128576.00
2016-07-28,1379.02,1388.35,1366.69,1385.94,9781926,12886177792.00
2016-07-29,1385.91,1388.15,1370.82,1376.52,7418887,10410768384.00
2016-08-01,1372.39,1374.20,1345.37,1358.13,7491316,9582706688.00
2016-08-02,1355.12,1374.83,1354.63,1374.83,7081924,8988407808.00
2016-08-03,1369.87,1382.72,1367.24,1381.61,7730145,9812296704.00
2016-08-04,1379.08,1386.27,1370.67,1386.27,6806299,9291701248.00
2016-08-05,1384.88,1387.74,1376.84,1378.08,6388527,8629893120.00
2016-08-08,1374.54,1388.31,1363.30,1388.18,6644722,8653985792.00
2016-08-09,1385.88,1398.02,1384.04,1397.96,7525850,9382671360.00
2016-08-10,1397.04,1403.76,1393.66,1393.90,8783407,10763080704.00
2016-08-11,1390.15,1391.48,1371.64,1371.79,7370140,8916199424.00
2016-08-12,1370.57,1385.17,1368.90,1385.01,6553079,7932765696.00
2016-08-15,1385.90,1413.37,1381.00,1411.82,10171547,12754888704.00
2016-08-16,1411.50,1425.45,1410.36,1420.44,9731786,12616603648.00
2016-08-17,1418.67,1425.95,1413.11,1424.73,9824102,13053215744.00
2016-08-18,1424.97,1431.59,1420.34,1426.87,10248053,13450037248.00
2016-08-19,1427.57,1430.99,1420.45,1429.10,8548309,10191562752.00
2016-08-22,1429.61,1431.23,1413.09,1414.63,10815239,12528816128.00
2016-08-23,1411.33,1421.37,1407.38,1416.20,8861502,10752838656.00
2016-08-24,1415.85,1421.74,1413.26,1419.52,8057441,10220142592.00
2016-08-25,1413.21,1413.21,1395.36,1411.04,8364957,10522166272.00
2016-08-26,1412.52,1423.09,1411.84,1415.90,7856639,10393345024.00
2016-08-29,1413.40,1418.82,1409.87,1417.54,6300207,8297041920.00
2016-08-30,1417.80,1421.53,1413.16,1414.93,5983455,7732500992.00
2016-08-31,1412.29,1415.24,1405.58,1413.80,6580420,8821038080.00
2016-09-01,1412.57,1416.54,1404.77,1404.77,7437982,9513772032.00
2016-09-02,1401.86,1408.87,1394.80,1404.25,7320771,9067641856.00
2016-09-05,1405.06,1414.29,1404.93,1408.32,7270631,8877860864.00
2016-09-06,1407.40,1425.18,1397.40,1425.09,8542158,10630044672.00
2016-09-07,1425.54,1430.39,1420.45,1422.64,8262053,10884275200.00
2016-09-08,1421.47,1427.84,1419.61,1427.74,6829360,8980230144.00
2016-09-09,1427.14,1433.50,1420.72,1420.74,8839680,10972912640.00
2016-09-12,1397.69,1397.91,1378.45,1379.52,8948051,10681819136.00
2016-09-13,1384.76,1389.36,1381.49,1387.83,5961218,7494816256.00
2016-09-14,1383.47,1387.72,1376.68,1384.88,6894848,8829872128.00
2016-09-19,1385.70,1398.36,1385.70,1398.32,6274548,8325120000.00
2016-09-20,1397.95,1399.80,1393.04,1397.32,6117609,8343568896.00
2016-09-21,1398.26,1405.21,1396.90,1403.68,6196030,8701200384.00
2016-09-22,1409.56,1414.76,1408.09,1409.76,6983205,10170264576.00
2016-09-23,1411.98,1413.74,1407.04,1407.18,6611764,9982518272.00
2016-09-26,1404.48,1404.76,1380.98,1381.90,6890369,9413342208.00
2016-09-27,1378.99,1392.15,1373.85,1392.13,6409959,8383674368.00
2016-09-28,1392.96,1395.71,1388.65,1393.67,5626751,8013035008.00
2016-09-29,1393.89,1401.75,1393.89,1397.64,5384118,7610945024.00
2016-09-30,1396.55,1404.64,1395.38,1404.06,4982760,6464974848.00
2016-10-10,1410.99,1427.58,1408.79,1427.49,6711909,9368057856.00
2016-10-11,1428.37,1437.37,1426.25,1437.18,6916094,9998604288.00
2016-10-12,1432.07,1435.21,1428.51,1434.44,6790174,9393182720.00
2016-10-13,1433.83,1439.58,1433.07,1436.34,7235344,9507325952.00
2016-10-14,1433.68,1443.10,1426.58,1441.83,7941929,9732078592.00
2016-10-17,1440.93,1449.30,1430.24,1435.41,9710790,12380153856.00
2016-10-18,1432.94,1451.38,1431.70,1451.34,7988441,10626970624.00
2016-10-19,1451.85,1453.30,1441.93,1445.80,6852132,8769118208.00
2016-10-20,1447.12,1451.61,1443.11,1451.30,7499902,9750742016.00
2016-10-21,1450.16,1450.16,1428.92,1442.91,7921328,10292162560.00
2016-10-24,1445.02,1454.10,1442.25,1451.66,7776755,9587266560.00
2016-10-25,1452.99,1457.85,1450.31,1457.51,7227711,9209733120.00
2016-10-26,1456.19,1456.33,1443.15,1449.67,7200830,9226484736.00
2016-10-27,1448.48,1451.93,1445.37,1451.58,5508228,7310776832.00
2016-10-28,1450.46,1456.03,1440.54,1440.54,5956748,8004688384.00
2016-10-31,1438.54,1445.10,1432.12,1444.12,6600076,8074325504.00
2016-11-01,1444.22,1455.04,1443.33,1454.89,6980466,9256751104.00
2016-11-02,1453.26,1456.02,1449.34,1450.20,7325673,10082155520.00
2016-11-03,1447.32,1465.80,1445.97,1458.78,8431859,11101403136.00
2016-11-04,1459.02,1466.31,1454.78,1457.41,7525054,9858896896.00
2016-11-07,1459.08,1463.56,1455.72,1461.14,9704617,11412856832.00
2016-11-08,1464.37,1473.32,1462.95,1472.98,10977108,13175441408.00
2016-11-09,1473.51,1478.54,1458.81,1471.19,10856917,13964477440.00
2016-11-10,1479.50,1493.61,1479.50,1493.52,13764743,17270695936.00
2016-11-11,1494.46,1497.36,1490.22,1497.36,13340853,16585260032.00
2016-11-14,1492.35,1503.61,1491.28,1503.61,13104835,15558690816.00
2016-11-15,1505.22,1512.60,1500.97,1512.48,12222945,15446955008.00
2016-11-16,1512.02,1516.46,1507.82,1513.47,11807153,15403182080.00
2016-11-17,1512.79,1515.95,1504.49,1512.51,10798264,13471885312.00
2016-11-18,1512.19,1519.51,1510.26,1513.98,11696815,14279854080.00
2016-11-21,1511.45,1520.48,1510.36,1517.75,10046982,13664290816.00
2016-11-22,1519.12,1535.20,1518.61,1535.10,10330140,14542170112.00
2016-11-23,1537.33,1538.74,1522.53,1525.47,10295772,13687643136.00
2016-11-24,1524.71,1545.84,1524.71,1534.51,14125934,18437908480.00
2016-11-25,1530.08,1532.56,1504.79,1530.82,11415311,14621365248.00
2016-11-28,1531.21,1533.73,1523.64,1524.27,8239759,11105858560.00
2016-11-29,1522.38,1524.73,1509.82,1510.06,8710672,11325171712.00
2016-11-30,1508.08,1508.97,1499.21,1503.51,7040482,8961275904.00
2016-12-01,1504.16,1514.32,1503.60,1514.32,6615719,8485320192.00
2016-12-02,1515.03,1515.14,1490.79,1491.43,7641123,9569518592.00
2016-12-05,1479.07,1493.93,1475.29,1490.22,6639491,8259453440.00
2016-12-06,1492.57,1503.04,1492.40,1499.01,7217611,8966813696.00
2016-12-07,1498.99,1515.48,1497.62,1515.41,7685747,10785306624.00
2016-12-08,1515.06,1517.47,1510.37,1511.41,6757615,10021100544.00
2016-12-09,1510.05,1519.96,1510.05,1517.54,7611181,10773443584.00
2016-12-12,1516.42,1518.77,1459.07,1462.03,10498365,13725035520.00
2016-12-13,1455.93,1476.13,1446.33,1473.58,7679229,9839216640.00
2016-12-14,1475.10,1485.07,1464.12,1472.61,8724327,11664147456.00
2016-12-15,1465.45,1492.73,1463.23,1487.48,8063549,10271288320.00
2016-12-16,1486.68,1493.49,1483.41,1487.54,8522593,10634656768.00
2016-12-19,1487.69,1490.20,1482.42,1490.20,6875012,8789551104.00
2016-12-20,1490.01,1491.27,1481.26,1488.53,7070105,9838820352.00
2016-12-21,1492.35,1494.23,1488.30,1494.03,7519554,11041077248.00
2016-12-22,1489.37,1489.40,1478.44,1485.50,7105037,10231864320.00
2016-12-23,1483.26,1484.20,1470.80,1472.59,7343764,10153289728.00
2016-12-26,1465.74,1479.16,1453.24,1479.16,6809190,8599193600.00
2016-12-27,1476.27,1480.15,1472.90,1477.75,5751292,7724346368.00
2016-12-28,1476.90,1484.04,1474.63,1479.10,6714730,8613914624.00
2016-12-29,1476.84,1483.39,1472.88,1475.63,6505751,8218952192.00
2016-12-30,1474.77,1482.61,1473.85,1477.39,6191042,8324953600.00
2017-01-03,1478.29,1490.15,1478.29,1490.15,6114405,8489652736.00
2017-01-04,1490.32,1506.44,1487.28,1506.44,8977408,11590692864.00
2017-01-05,1503.37,1504.97,1497.48,1503.35,8350660,11813268480.00
2017-01-06,1501.48,1502.95,1487.36,1488.87,7271491,10829248512.00
2017-01-09,1486.63,1494.57,1484.07,1494.39,6325275,8742188032.00
2017-01-10,1494.10,1499.04,1490.45,1491.40,6215589,8869793792.00
2017-01-11,1489.43,1489.55,1471.12,1471.44,5837957,7708195840.00
2017-01-12,1471.39,1476.29,1458.48,1460.08,6457108,9698152448.00
2017-01-13,1457.05,1457.75,1430.62,1436.52,6596442,9567024128.00
2017-01-16,1432.02,1432.02,1352.05,1386.67,8681585,11805957120.00
2017-01-17,1380.62,1390.83,1357.94,1390.67,5936707,8462240768.00
2017-01-18,1385.78,1392.64,1381.53,1386.22,4393457,6371430400.00
2017-01-19,1381.60,1386.28,1375.37,1377.82,3729805,5137153024.00
2017-01-20,1377.17,1397.91,1376.10,1395.86,4215228,6029968896.00
2017-01-23,1397.58,1409.99,1397.58,1405.47,4106912,6002657280.00
2017-01-24,1406.08,1406.79,1398.61,1402.47,3475193,5451666432.00
2017-01-25,1400.26,1408.82,1398.20,1408.46,3337920,5005121536.00
2017-01-26,1409.23,1417.44,1408.89,1417.44,3063125,4672143360.00
2017-02-03,1418.09,1418.51,1409.43,1414.50,2516460,3686664448.00
2017-02-06,1413.61,1426.18,1413.61,1426.18,4493838,7021389312.00
2017-02-07,1425.10,1430.22,1421.05,1429.67,5104365,7302173696.00
2017-02-08,1427.69,1434.07,1418.21,1434.07,5119919,7075031552.00
2017-02-09,1434.41,1447.11,1433.25,1446.86,6507518,8889385984.00
2017-02-10,1445.85,1447.00,1439.81,1440.29,6164838,8875408384.00
2017-02-13,1438.05,1450.35,1437.70,1449.27,5562036,7876042240.00
2017-02-14,1449.19,1452.99,1445.34,1451.42,5613010,8319989248.00
2017-02-15,1451.50,1457.14,1443.71,1446.34,6841541,10277343232.00
2017-02-16,1445.72,1452.67,1443.02,1452.67,6309295,9554410496.00
2017-02-17,1452.70,1454.98,1436.36,1438.10,6254691,9243739136.00
2017-02-20,1436.50,1446.30,1432.14,1446.30,6408067,9903808512.00
2017-02-21,1446.66,1459.14,1444.41,1459.14,6900269,9835496448.00
2017-02-22,1459.63,1462.31,1455.28,1462.28,7237070,10481379328.00
2017-02-23,1461.92,1463.37,1455.43,1462.76,6624280,10413170688.00
2017-02-24,1462.16,1467.73,1458.86,1467.49,6596497,11108654080.00
2017-02-27,1467.64,1468.23,1455.50,1456.35,6799165,10099353600.00
2017-02-28,1455.58,1462.74,1455.34,1462.74,5636345,8998228992.00
2017-03-01,1459.36,1464.87,1457.44,1461.51,5723749,9136727040.00
2017-03-02,1463.50,1464.52,1454.29,1456.13,5998968,10149882880.00
2017-03-03,1452.92,1457.76,1446.22,1456.78,5432329,8949012480.00
2017-03-06,1456.89,1465.88,1455.63,1465.73,5171152,8305347072.00
2017-03-07,1469.63,1472.24,1466.50,1470.95,5266376,8632406016.00
2017-03-08,1471.02,1471.13,1460.52,1464.69,5065730,8042264576.00
2017-03-09,1460.75,1461.01,1448.49,1452.79,6119853,9882932224.00
