日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-09,1784.27,1826.21,1777.39,1812.51,53592557,65127546880.00
2015-11-10,1803.83,1818.92,1788.32,1801.66,48435358,61824114688.00
2015-11-11,1805.72,1825.90,1800.49,1823.42,44688676,55603392512.00
2015-11-12,1828.92,1831.44,1799.86,1817.81,45913692,56534749184.00
2015-11-13,1799.64,1811.94,1771.71,1790.73,42373638,53911949312.00
2015-11-16,1764.12,1821.24,1758.27,1821.24,33874137,41305907200.00
2015-11-17,1835.04,1854.22,1809.66,1814.70,45104892,55868174336.00
2015-11-18,1815.93,1907.96,1811.44,1844.35,57684117,67406921728.00
2015-11-19,1843.60,1859.84,1817.51,1859.84,38276850,45178757120.00
2015-11-20,1865.56,1893.40,1862.91,1886.24,45076577,54318796800.00
2015-11-23,1898.32,1911.52,1874.77,1880.95,43150874,52037849088.00
2015-11-24,1881.15,1885.38,1853.23,1885.38,37078799,43894288384.00
2015-11-25,1880.75,1902.03,1878.17,1900.09,37369134,44941873152.00
2015-11-26,1915.09,1932.96,1903.73,1908.78,46272280,57901469696.00
2015-11-27,1899.85,1900.08,1779.15,1791.38,48594696,58998837248.00
2015-11-30,1794.11,1823.37,1733.56,1820.54,43627261,53236637696.00
2015-12-01,1821.25,1929.65,1809.44,1901.91,59727277,73704407040.00
2015-12-02,1891.40,1940.46,1860.55,1924.00,58298478,74773954560.00
2015-12-03,1924.08,1962.07,1914.72,1960.77,51280761,63856812032.00
2015-12-04,1952.64,1970.95,1939.99,1946.79,48201370,65063424000.00
2015-12-07,1948.12,1956.48,1933.02,1952.06,42001027,58535301120.00
2015-12-08,1941.35,1941.35,1903.06,1906.14,39648557,52196696064.00
2015-12-09,1905.71,1947.08,1904.74,1942.03,41614312,55429353472.00
2015-12-10,1938.95,1966.25,1913.57,1916.92,37091251,52369121280.00
2015-12-11,1907.16,1914.69,1887.86,1904.66,30739138,41828012032.00
2015-12-14,1889.37,1938.14,1882.70,1938.14,29426341,40353452032.00
2015-12-15,1943.65,1991.91,1943.65,1978.40,33690443,46684786688.00
2015-12-16,1976.37,1984.49,1961.36,1966.10,30305468,41326460928.00
2015-12-17,1977.03,2064.94,1977.03,2057.49,51438805,67271827456.00
2015-12-18,2064.14,2104.42,2057.11,2071.66,51565867,69502312448.00
2015-12-21,2071.87,2116.30,2070.97,2112.66,46598417,60114857984.00
2015-12-22,2121.63,2135.11,2102.59,2135.11,43456117,55896551424.00
2015-12-23,2133.50,2154.17,2118.20,2127.94,49374501,64360751104.00
2015-12-24,2122.52,2123.67,2067.67,2094.86,38686612,50742308864.00
2015-12-25,2097.83,2117.98,2091.71,2107.77,33862176,44207984640.00
2015-12-28,2112.36,2115.31,2044.18,2044.22,41071967,53912088576.00
2015-12-29,2039.91,2060.49,2021.65,2060.49,31295964,41129918464.00
2015-12-30,2057.45,2057.53,2036.50,2056.18,32500926,46476693504.00
2015-12-31,2054.64,2063.27,2027.40,2027.94,29003041,40502816768.00
2016-01-04,2024.50,2025.76,1878.17,1878.57,29413362,34637107200.00
2016-01-05,1816.92,1886.03,1793.26,1860.83,42494806,46458916864.00
2016-01-06,1863.50,1900.06,1855.22,1899.90,35157345,38654078976.00
2016-01-07,1864.10,1864.10,1743.62,1746.01,10048471,11344187392.00
2016-01-08,1771.47,1797.14,1677.86,1767.78,42030619,44754812928.00
2016-01-11,1734.42,1751.46,1663.90,1669.21,40965030,41612738560.00
2016-01-12,1665.35,1699.63,1647.18,1678.11,34524065,34461806592.00
2016-01-13,1683.53,1698.08,1622.72,1623.00,30298753,30490144768.00
2016-01-14,1607.36,1665.82,1566.54,1662.35,31830720,32013545472.00
2016-01-15,1648.47,1663.30,1589.87,1602.46,30212588,29930315776.00
2016-01-18,1573.44,1636.13,1567.39,1614.62,24392604,25101023232.00
2016-01-19,1618.08,1685.31,1615.30,1681.20,32755133,33189556224.00
2016-01-20,1671.50,1690.45,1650.19,1660.18,33175651,34179944448.00
2016-01-21,1636.65,1668.44,1597.12,1598.31,27296965,27906684928.00
2016-01-22,1609.07,1624.40,1576.11,1617.31,22522595,22337445888.00
2016-01-25,1624.76,1641.07,1615.51,1631.70,20872863,21736007680.00
2016-01-26,1614.65,1617.56,1521.24,1526.53,27569378,26796648448.00
2016-01-27,1526.10,1532.54,1454.28,1512.13,28538121,25644244992.00
2016-01-28,1497.08,1516.38,1464.33,1469.76,23246143,21448433664.00
2016-01-29,1467.95,1528.91,1467.95,1518.75,25014268,23012900864.00
2016-02-01,1518.68,1526.76,1486.94,1506.48,22307603,20088217600.00
2016-02-02,1505.29,1557.29,1505.29,1553.09,24143118,22330124288.00
2016-02-03,1554.72,1580.50,1552.22,1573.34,29265201,27015088128.00
2016-02-04,1572.94,1590.64,1571.80,1584.13,26982277,25304791040.00
2016-02-05,1586.84,1589.73,1558.58,1559.15,18990641,18169141248.00
2016-02-15,1516.61,1555.71,1511.50,1548.11,18045739,17511096320.00
2016-02-16,1553.75,1601.47,1553.75,1600.12,26097918,25302200320.00
2016-02-17,1599.99,1623.50,1595.71,1621.81,30104252,29362614272.00
2016-02-18,1632.61,1644.57,1622.70,1624.99,32399244,33400260608.00
2016-02-19,1619.11,1630.18,1608.36,1623.72,24133905,24401164288.00
2016-02-22,1650.57,1664.19,1647.96,1659.57,32188803,32111415296.00
2016-02-23,1657.01,1658.93,1626.55,1644.08,25758496,26759057408.00
2016-02-24,1639.57,1659.86,1626.19,1659.86,27699655,28605128704.00
2016-02-25,1655.40,1655.40,1540.81,1548.79,35333730,32709607424.00
2016-02-26,1555.87,1564.19,1524.61,1554.84,24965555,22780045312.00
2016-02-29,1559.26,1577.70,1499.06,1521.32,31819523,27800606720.00
2016-03-01,1530.64,1582.33,1519.17,1565.07,36230218,32290439168.00
2016-03-02,1561.73,1667.52,1560.64,1666.34,56646176,51395489792.00
2016-03-03,1684.31,1714.19,1661.92,1663.77,70483605,62422671360.00
2016-03-04,1653.04,1682.65,1613.43,1635.91,52583744,48222384128.00
2016-03-07,1650.88,1663.88,1632.74,1648.09,33655063,31479711744.00
2016-03-08,1646.55,1646.58,1577.09,1628.86,36245127,32092749824.00
2016-03-09,1594.25,1604.88,1580.14,1595.62,26174093,24439042048.00
2016-03-10,1593.70,1602.99,1559.62,1561.31,23606055,22523287552.00
2016-03-11,1549.65,1559.20,1532.32,1549.90,19305082,17276121088.00
2016-03-14,1560.44,1600.63,1560.44,1585.73,26610313,24093151232.00
2016-03-15,1583.69,1586.99,1558.10,1574.46,21895150,20391518208.00
2016-03-16,1576.72,1582.09,1559.08,1563.89,21393969,19922581504.00
2016-03-17,1566.44,1596.64,1559.75,1592.11,26548438,24496766976.00
2016-03-18,1594.83,1638.67,1594.63,1633.59,39915851,37486514176.00
2016-03-21,1648.40,1671.02,1643.95,1670.60,43913507,41664348160.00
2016-03-22,1660.63,1664.38,1649.65,1652.51,33687089,32868005888.00
2016-03-23,1648.38,1661.07,1640.07,1659.56,26743550,26935109632.00
2016-03-24,1647.89,1663.56,1633.18,1640.28,31907854,29828259840.00
2016-03-25,1638.29,1658.38,1637.94,1655.52,25962874,24594563072.00
2016-03-28,1656.64,1665.26,1633.38,1638.76,34195175,34547343360.00
2016-03-29,1635.10,1638.36,1603.04,1612.68,27271320,26594578432.00
2016-03-30,1622.52,1653.43,1622.52,1653.42,26719624,27443140608.00
2016-03-31,1658.01,1663.74,1647.43,1651.00,27305384,28242448384.00
2016-04-01,1646.07,1651.49,1625.02,1651.49,22949505,22776010752.00
2016-04-05,1652.56,1685.79,1652.46,1684.66,32343048,32118624256.00
2016-04-06,1682.44,1692.77,1671.81,1685.54,29651792,30030397440.00
2016-04-07,1690.25,1693.49,1663.76,1664.03,30009312,29573228544.00
2016-04-08,1655.75,1661.05,1640.46,1656.01,23887180,23539558400.00
2016-04-11,1665.18,1688.61,1665.18,1682.89,26722943,26488150016.00
2016-04-12,1680.84,1684.74,1659.06,1672.19,23433681,22878824448.00
2016-04-13,1679.52,1703.27,1679.52,1688.05,34220427,32714999808.00
2016-04-14,1696.14,1703.44,1688.74,1703.44,29977621,25833840640.00
2016-04-15,1705.68,1710.46,1694.31,1706.78,28002781,27747581952.00
2016-04-18,1699.10,1699.10,1675.04,1678.42,24192861,23637647360.00
2016-04-19,1687.25,1692.22,1675.60,1687.32,22476772,22320814080.00
2016-04-20,1691.10,1692.94,1600.29,1633.05,37475303,37871398912.00
2016-04-21,1626.97,1641.70,1614.36,1616.45,21398501,21971048448.00
2016-04-22,1609.09,1626.47,1602.39,1626.21,16228456,16213956608.00
2016-04-25,1621.38,1621.38,1601.11,1614.84,13690684,13630237696.00
2016-04-26,1614.36,1630.93,1614.36,1630.84,13163759,13054569472.00
2016-04-27,1633.74,1645.50,1631.56,1634.58,17490078,17374709760.00
2016-04-28,1635.10,1636.85,1609.12,1628.31,16711370,16487143424.00
2016-04-29,1623.90,1632.68,1621.19,1625.47,15351758,15594431488.00
2016-05-03,1626.68,1652.69,1621.47,1652.69,20458335,20345632768.00
2016-05-04,1649.60,1662.41,1647.24,1656.02,19680087,20461479936.00
2016-05-05,1654.08,1669.80,1653.36,1668.85,18784365,19949879296.00
2016-05-06,1669.94,1672.06,1624.29,1624.43,26093529,26869946368.00
2016-05-09,1612.45,1612.45,1569.62,1575.66,22062521,21319313408.00
2016-05-10,1573.30,1582.56,1568.16,1575.39,13556254,13538492416.00
2016-05-11,1583.79,1587.10,1568.15,1572.02,13976965,13392333824.00
2016-05-12,1560.52,1566.78,1538.32,1566.54,14852407,13189630976.00
2016-05-13,1563.72,1576.48,1555.49,1562.98,12863374,11824533504.00
2016-05-16,1559.98,1572.03,1549.54,1571.96,12376451,11429338112.00
2016-05-17,1573.17,1576.93,1561.96,1567.49,12685810,12305635328.00
2016-05-18,1565.09,1566.84,1537.80,1553.64,17330524,16806712320.00
2016-05-19,1552.70,1565.44,1549.15,1551.59,12561581,13072860160.00
2016-05-20,1541.63,1562.49,1535.79,1562.44,11568124,11871560704.00
2016-05-23,1562.61,1581.12,1562.49,1578.93,13474135,14162089984.00
2016-05-24,1577.25,1577.25,1555.45,1562.42,12968415,12595684352.00
2016-05-25,1569.72,1573.33,1551.92,1557.42,12255648,11861560320.00
2016-05-26,1556.58,1561.06,1530.31,1556.40,13392341,12411679744.00
2016-05-27,1554.19,1565.51,1550.06,1559.25,13830684,13203826688.00
2016-05-30,1553.59,1557.53,1542.05,1548.78,11351355,11431550976.00
2016-05-31,1549.15,1594.59,1549.15,1594.31,22101200,20691288064.00
2016-06-01,1594.40,1600.93,1590.83,1594.86,19029733,18237181952.00
2016-06-02,1593.88,1603.93,1592.64,1603.93,16875686,16159244288.00
2016-06-03,1606.01,1610.77,1597.56,1606.54,17637342,16951673856.00
2016-06-06,1610.69,1614.31,1603.95,1610.23,16486112,16534984704.00
2016-06-07,1610.68,1611.63,1600.62,1605.12,13426379,13052389376.00
2016-06-08,1604.86,1613.70,1596.35,1609.24,15419898,14823092224.00
2016-06-13,1593.90,1595.04,1554.20,1554.45,16582876,15738412032.00
2016-06-14,1550.62,1558.24,1545.57,1558.21,12561467,11483333632.00
2016-06-15,1544.69,1589.53,1543.30,1586.41,17297892,16125783040.00
2016-06-16,1583.96,1586.31,1572.18,1575.21,16060030,15285222400.00
2016-06-17,1577.32,1590.02,1574.64,1581.18,15713867,15017779200.00
2016-06-20,1582.61,1584.79,1569.42,1583.77,14326673,13690119168.00
2016-06-21,1590.71,1598.07,1576.09,1581.10,16052635,15273248768.00
2016-06-22,1577.18,1591.59,1574.65,1591.59,12352937,11711011840.00
2016-06-23,1590.34,1594.81,1581.55,1587.30,14638556,14161916928.00
2016-06-24,1587.50,1597.26,1545.72,1572.71,20683582,20235995136.00
2016-06-27,1564.50,1594.58,1564.41,1594.58,17056968,16686356480.00
2016-06-28,1590.61,1603.52,1586.92,1603.10,17959291,18266851328.00
2016-06-29,1606.42,1610.32,1603.16,1608.05,18727891,19681214464.00
2016-06-30,1606.63,1611.77,1603.77,1610.44,16009442,16421597184.00
2016-07-01,1610.40,1616.65,1609.81,1612.37,16870330,16569019392.00
2016-07-04,1583.48,1614.06,1581.40,1611.73,21749047,21068326912.00
2016-07-05,1593.56,1603.37,1593.50,1603.37,23840159,25168222208.00
2016-07-06,1600.67,1626.47,1595.66,1609.05,32231041,40991260672.00
2016-07-07,1599.94,1601.21,1585.85,1595.82,22578034,26077136896.00
2016-07-08,1593.12,1594.99,1581.70,1590.04,17619768,20257386496.00
2016-07-11,1587.57,1593.50,1576.66,1578.19,18555658,20127864832.00
2016-07-12,1577.49,1593.32,1560.28,1593.16,21259894,22755641344.00
2016-07-13,1594.97,1610.94,1594.97,1610.20,25011171,26162614272.00
2016-07-14,1610.00,1618.14,1606.23,1612.21,23816151,22804275200.00
2016-07-15,1613.40,1622.34,1613.03,1616.85,21549052,21376575488.00
2016-07-18,1613.17,1616.45,1601.31,1605.94,19936023,20421619712.00
2016-07-19,1602.94,1605.04,1588.71,1600.30,17931234,19680618496.00
2016-07-20,1597.88,1607.11,1591.95,1596.91,20317147,21930268672.00
2016-07-21,1595.34,1610.41,1594.99,1602.19,21569676,22506104832.00
2016-07-22,1602.19,1608.64,1592.59,1595.01,21504891,23536568320.00
2016-07-25,1594.88,1608.47,1591.39,1604.17,21337262,23181000704.00
2016-07-26,1605.68,1618.62,1604.51,1618.59,20529078,20770428928.00
2016-07-27,1618.06,1620.20,1541.39,1571.47,31132140,31560964096.00
2016-07-28,1567.33,1578.71,1551.95,1577.13,20714933,20992491520.00
2016-07-29,1572.85,1575.28,1561.92,1564.25,16395900,17484716032.00
2016-08-01,1559.24,1559.49,1534.50,1546.32,16306275,16072465408.00
2016-08-02,1545.58,1566.02,1545.57,1565.96,13686669,14360180736.00
2016-08-03,1562.98,1589.79,1560.71,1587.98,21433411,21613375488.00
2016-08-04,1582.97,1617.07,1574.26,1617.01,25351121,26380908544.00
2016-08-05,1626.66,1654.20,1618.80,1633.03,28638846,31360751616.00
2016-08-08,1627.68,1677.16,1625.32,1665.10,34194747,35323801600.00
2016-08-09,1667.00,1668.96,1652.63,1668.52,26853813,28029364224.00
2016-08-10,1663.19,1664.22,1646.59,1647.46,22179465,23941189632.00
2016-08-11,1644.66,1644.83,1624.23,1625.04,20265093,21171245056.00
2016-08-12,1624.44,1702.49,1623.60,1701.68,40154189,41265684480.00
2016-08-15,1717.62,1789.34,1717.62,1785.02,64273582,67182039040.00
2016-08-16,1806.00,1819.73,1788.67,1808.18,53547745,60514500608.00
2016-08-17,1791.81,1798.93,1764.39,1778.66,41591005,46491951104.00
2016-08-18,1773.24,1869.89,1772.68,1811.37,69674024,70599278592.00
2016-08-19,1799.03,1802.49,1780.51,1791.07,43491695,43588812800.00
2016-08-22,1792.84,1817.33,1782.63,1785.31,38680494,41200713728.00
2016-08-23,1775.67,1788.27,1759.41,1774.19,31860730,34675920896.00
2016-08-24,1772.65,1779.34,1753.98,1759.77,27178019,29583331328.00
2016-08-25,1740.68,1740.68,1704.80,1726.51,30218185,31476561920.00
2016-08-26,1728.89,1732.63,1713.57,1717.59,21953927,22762139648.00
2016-08-29,1715.37,1728.26,1715.37,1726.83,19207579,19197536256.00
2016-08-30,1727.05,1731.21,1715.97,1718.17,18353614,18611955712.00
2016-08-31,1718.13,1772.35,1714.20,1759.86,30434901,32874756096.00
2016-09-01,1756.74,1756.74,1711.31,1711.98,28735025,31731175424.00
2016-09-02,1705.52,1730.26,1705.49,1716.05,20555321,23363440640.00
2016-09-05,1715.91,1719.58,1708.18,1711.64,16090249,17191270400.00
2016-09-06,1710.78,1720.93,1693.70,1720.78,17959337,18444593152.00
2016-09-07,1721.68,1730.17,1717.34,1719.28,19366697,19531685888.00
2016-09-08,1717.06,1740.09,1716.51,1726.22,16918814,18396700672.00
2016-09-09,1725.23,1726.15,1709.81,1709.95,17921849,18712950784.00
2016-09-12,1681.55,1694.22,1672.97,1691.30,23086253,23477942272.00
2016-09-13,1693.49,1699.44,1687.83,1699.40,19052418,18469963776.00
2016-09-14,1688.71,1703.77,1685.38,1695.99,17936123,17240258560.00
2016-09-19,1699.46,1710.53,1699.46,1709.32,16059161,15942981632.00
2016-09-20,1710.51,1718.28,1705.37,1715.56,15953602,16755144704.00
2016-09-21,1717.49,1730.59,1711.57,1729.58,17239126,19975127040.00
2016-09-22,1740.07,1787.15,1737.81,1773.98,30388209,35189891072.00
2016-09-23,1768.26,1769.12,1744.32,1745.05,23367493,24031709184.00
2016-09-26,1740.18,1741.21,1712.44,1713.27,24201954,23076198400.00
2016-09-27,1708.33,1749.65,1708.23,1746.42,24896849,24023744512.00
2016-09-28,1747.53,1759.64,1729.93,1743.15,19003383,20084717568.00
2016-09-29,1741.89,1755.85,1738.48,1746.61,16778198,18494689280.00
2016-09-30,1744.19,1768.17,1743.18,1754.69,16643572,18537695232.00
2016-10-10,1729.99,1730.68,1695.39,1727.83,28369793,29302640640.00
2016-10-11,1723.07,1750.24,1719.50,1744.33,27084380,28191834112.00
2016-10-12,1737.90,1749.11,1733.48,1749.11,22077851,22983432192.00
2016-10-13,1746.75,1759.41,1741.28,1752.55,20986305,22035638272.00
2016-10-14,1752.43,1753.51,1741.55,1748.97,20759881,22635718656.00
2016-10-17,1747.77,1752.40,1724.26,1729.26,20524276,22132533248.00
2016-10-18,1727.27,1744.49,1722.44,1744.48,20837338,21053442048.00
2016-10-19,1745.62,1753.76,1737.38,1741.17,20012390,21398145024.00
2016-10-20,1738.48,1752.14,1736.24,1743.20,19423945,20256022528.00
2016-10-21,1740.20,1741.86,1721.12,1732.83,20031368,21572450304.00
2016-10-24,1735.61,1747.44,1731.91,1745.99,20814458,21269981184.00
2016-10-25,1748.11,1752.48,1745.80,1751.69,19934249,21521346560.00
2016-10-26,1752.52,1759.41,1746.31,1758.72,24522600,24407537664.00
2016-10-27,1756.85,1758.39,1750.50,1754.17,19038109,20227076096.00
2016-10-28,1751.20,1755.21,1741.54,1741.75,21594192,22885113856.00
2016-10-31,1739.97,1747.27,1731.58,1743.90,19071394,20398069760.00
2016-11-01,1747.67,1765.03,1746.37,1764.12,22619815,25195411456.00
2016-11-02,1758.46,1759.34,1747.56,1749.12,24361664,27587348480.00
2016-11-03,1743.40,1762.21,1741.52,1754.53,23669917,26046685184.00
2016-11-04,1754.34,1759.86,1742.71,1746.22,20492952,21849425920.00
2016-11-07,1744.29,1745.32,1733.38,1738.33,16303429,17346574336.00
2016-11-08,1741.63,1747.97,1739.74,1746.21,16682667,16928909312.00
2016-11-09,1748.24,1771.54,1739.86,1759.36,26905108,32556283904.00
2016-11-10,1764.88,1791.34,1763.75,1779.73,24625852,27970797568.00
2016-11-11,1776.44,1782.89,1773.15,1778.19,23858114,25135140864.00
2016-11-14,1777.74,1779.21,1767.00,1775.92,22710595,22775187456.00
2016-11-15,1775.78,1800.64,1772.16,1794.65,22806952,23748485120.00
2016-11-16,1791.75,1797.80,1784.39,1795.05,20032372,21467459584.00
2016-11-17,1793.43,1798.23,1788.90,1798.21,19409722,19842623488.00
2016-11-18,1808.04,1823.32,1800.04,1801.53,22401341,24309192704.00
2016-11-21,1796.03,1814.64,1793.44,1803.99,20241861,23240331264.00
2016-11-22,1802.13,1812.89,1802.13,1812.85,20123127,21277097984.00
2016-11-23,1820.39,1846.75,1814.97,1827.10,34947972,34703675392.00
2016-11-24,1822.09,1840.72,1815.53,1830.65,27079785,29656346624.00
2016-11-25,1829.64,1854.16,1828.21,1848.14,27620540,31011409920.00
2016-11-28,1851.47,1853.65,1827.29,1836.29,26157584,30416406528.00
2016-11-29,1830.66,1834.92,1812.82,1814.41,26370098,28962734080.00
2016-11-30,1827.77,1831.22,1810.68,1816.66,24177703,26114299904.00
2016-12-01,1812.86,1847.27,1811.25,1843.44,35158419,35790143488.00
2016-12-02,1838.70,1838.73,1816.36,1818.26,28188254,28621670400.00
2016-12-05,1784.56,1793.70,1771.17,1776.80,22356417,23119777792.00
2016-12-06,1774.27,1781.65,1771.13,1773.48,14417568,15126999040.00
2016-12-07,1773.10,1784.79,1763.01,1784.47,15484223,16238388224.00
2016-12-08,1784.85,1785.62,1772.77,1773.74,14619926,15496462336.00
2016-12-09,1772.39,1784.17,1769.86,1780.49,16629093,17684817920.00
2016-12-12,1777.89,1777.89,1714.36,1716.54,24494802,24884955136.00
2016-12-13,1710.30,1723.04,1691.69,1718.92,16885170,17478617088.00
2016-12-14,1714.73,1723.01,1704.17,1705.44,16407450,17302335488.00
2016-12-15,1699.13,1716.76,1697.18,1710.54,15401833,16081391616.00
2016-12-16,1709.15,1725.01,1708.29,1721.86,15945080,16462311424.00
2016-12-19,1719.99,1720.29,1704.76,1709.52,19382301,21562654720.00
2016-12-20,1704.75,1704.78,1685.47,1692.83,17947394,18762731520.00
2016-12-21,1692.44,1700.44,1691.65,1698.51,16066728,16519368704.00
2016-12-22,1694.16,1701.03,1685.55,1697.08,14778251,15301249024.00
2016-12-23,1694.65,1695.26,1678.19,1678.90,14038629,14892596224.00
2016-12-26,1674.73,1681.05,1659.81,1680.64,13939164,14669804544.00
2016-12-27,1680.70,1698.25,1679.19,1690.53,14594003,16080914432.00
2016-12-28,1686.60,1690.00,1676.56,1680.49,15648010,16127578112.00
2016-12-29,1679.31,1684.10,1671.12,1673.27,13563303,14129684480.00
2016-12-30,1675.34,1682.92,1669.43,1676.08,14430427,14998431744.00
2017-01-03,1678.39,1689.22,1678.39,1689.22,13628802,13364146176.00
2017-01-04,1689.88,1700.45,1684.53,1700.09,16839910,17543706624.00
2017-01-05,1699.69,1703.97,1696.48,1696.92,15140880,15973202944.00
2017-01-06,1695.60,1695.62,1689.39,1692.13,16408957,17139969024.00
2017-01-09,1689.88,1697.00,1687.53,1697.00,14972617,15055193088.00
2017-01-10,1696.73,1697.56,1690.23,1691.66,14879737,14996528128.00
2017-01-11,1689.63,1691.58,1673.39,1673.85,14283918,14675602432.00
2017-01-12,1672.43,1676.30,1662.33,1664.88,14210512,13427041280.00
2017-01-13,1670.84,1685.68,1665.00,1666.90,15362639,15936178176.00
2017-01-16,1663.91,1664.02,1601.01,1636.44,21770246,20980910080.00
2017-01-17,1629.04,1637.78,1612.88,1636.44,12671947,12195018752.00
2017-01-18,1634.94,1648.32,1631.19,1643.03,11425568,11299914752.00
2017-01-19,1638.38,1643.28,1632.52,1634.49,10293834,9757487104.00
2017-01-20,1633.01,1649.65,1632.44,1647.85,11733524,11717062656.00
2017-01-23,1649.13,1659.19,1649.12,1656.23,13289341,12797945856.00
2017-01-24,1655.63,1656.36,1650.69,1651.60,12972863,11741869056.00
2017-01-25,1650.51,1656.92,1648.99,1654.29,10990643,9992421376.00
2017-01-26,1656.58,1662.61,1656.58,1660.18,8205210,7686087680.00
2017-02-03,1661.70,1662.79,1653.76,1656.45,7242154,6610501120.00
2017-02-06,1655.55,1665.43,1654.08,1665.41,10400826,9820396544.00
2017-02-07,1663.91,1667.84,1660.62,1667.04,11526418,10781954048.00
2017-02-08,1666.77,1674.69,1659.20,1674.69,13460496,11996930048.00
2017-02-09,1674.98,1694.86,1674.71,1690.62,17188256,17428609024.00
2017-02-10,1689.50,1693.65,1686.86,1688.93,14446801,14317367296.00
2017-02-13,1687.57,1694.10,1685.20,1694.03,13589100,13381327872.00
2017-02-14,1693.85,1698.39,1690.30,1697.89,13150426,13733403648.00
2017-02-15,1697.30,1703.33,1687.84,1689.65,15809104,16867167232.00
2017-02-16,1689.16,1698.33,1688.24,1697.48,14204993,14031531008.00
2017-02-17,1696.81,1699.45,1682.27,1682.94,15288011,14981269504.00
2017-02-20,1682.21,1703.54,1682.21,1703.46,16053884,16476773376.00
2017-02-21,1706.13,1716.48,1705.07,1716.13,17669277,17838272512.00
2017-02-22,1715.02,1721.63,1712.76,1721.55,16727436,16831726592.00
2017-02-23,1720.51,1721.64,1704.29,1712.87,15344403,15714809856.00
2017-02-24,1709.20,1713.27,1703.48,1713.02,12146212,12406152192.00
2017-02-27,1710.65,1710.77,1694.61,1695.95,15018942,15719032832.00
2017-02-28,1695.10,1701.82,1694.19,1701.82,13243417,13188324352.00
2017-03-01,1699.77,1708.82,1699.77,1706.48,14278440,15371239424.00
2017-03-02,1707.11,1709.63,1691.95,1692.02,13846434,13923269632.00
2017-03-03,1689.82,1691.14,1682.02,1690.13,12392116,12102637568.00
2017-03-06,1691.31,1700.23,1691.31,1700.23,11759284,12118546432.00
2017-03-07,1703.70,1707.47,1701.04,1707.34,11321761,12200770560.00
2017-03-08,1707.85,1717.54,1705.52,1714.11,13315857,15037794304.00
2017-03-09,1709.09,1709.28,1696.10,1701.79,12525853,12655688704.00
