日期,开盘,最高,最低,收盘,成交量,成交额
2023-12-04,1202.07,1207.12,1193.35,1198.86,41167182,57437892608.00
2023-12-05,1195.89,1196.39,1171.83,1171.83,39562404,51324276736.00
2023-12-06,1167.10,1187.42,1166.84,1170.37,37647631,48900521984.00
2023-12-07,1168.58,1168.66,1156.29,1159.74,36425939,49331630080.00
2023-12-08,1159.61,1167.27,1147.41,1148.59,38116894,48788221952.00
2023-12-11,1144.44,1167.64,1137.33,1167.64,35025389,49439997952.00
2023-12-12,1165.87,1172.99,1161.44,1171.41,29076857,42223828992.00
2023-12-13,1169.83,1181.70,1160.83,1165.90,29136109,41185693696.00
2023-12-14,1167.96,1173.03,1149.94,1150.36,26701539,37953335296.00
2023-12-15,1151.67,1153.82,1139.30,1142.06,23662339,35075223552.00
2023-12-18,1139.84,1148.38,1132.95,1135.76,24856608,36889382912.00
2023-12-19,1133.70,1139.40,1127.06,1137.91,23804247,34465603584.00
2023-12-20,1139.12,1144.82,1123.03,1123.33,23737203,36609191936.00
2023-12-21,1116.52,1132.28,1101.71,1128.80,25553257,35962404864.00
2023-12-22,1128.80,1131.89,1112.49,1116.83,25387766,35273883648.00
2023-12-25,1117.77,1133.50,1112.03,1133.50,23468583,33967790080.00
2023-12-26,1131.96,1131.96,1104.69,1107.35,22695112,33599848448.00
2023-12-27,1109.07,1111.91,1101.07,1109.37,21844981,33954400256.00
2023-12-28,1106.36,1132.41,1097.42,1128.17,27527674,40272793600.00
2023-12-29,1125.88,1148.11,1125.17,1147.42,28115492,41132879872.00
2024-01-02,1148.81,1150.29,1136.72,1136.73,23341596,34750300160.00
2024-01-03,1133.60,1133.60,1106.98,1115.64,22695325,33742026752.00
2024-01-04,1113.00,1113.25,1104.54,1109.41,19596961,30156402688.00
2024-01-05,1110.86,1117.15,1082.71,1088.15,21876485,30969157632.00
2024-01-08,1085.44,1085.44,1063.86,1063.86,19357230,27152486400.00
2024-01-09,1067.17,1082.00,1060.54,1068.85,18505865,27069065216.00
2024-01-10,1065.41,1067.79,1045.22,1051.61,17852078,26910070784.00
2024-01-11,1050.68,1078.87,1048.28,1075.56,19584604,27784151040.00
2024-01-12,1074.13,1080.07,1062.32,1062.33,15738612,22865057792.00
2024-01-15,1058.92,1064.15,1045.98,1055.08,15546249,21979940864.00
2024-01-16,1054.36,1055.04,1036.60,1050.82,19889261,26751068160.00
2024-01-17,1049.81,1049.81,1020.31,1020.31,17266421,25994039296.00
2024-01-18,1013.49,1019.28,988.52,1018.60,22220219,29982068736.00
2024-01-19,1017.45,1023.70,1001.23,1001.37,15512182,21873496064.00
2024-01-22,1001.72,1004.61,938.47,945.75,21393642,27206604800.00
2024-01-23,943.19,953.82,933.20,948.86,19779901,24692504576.00
2024-01-24,952.54,959.00,920.44,955.03,20786146,24692738048.00
2024-01-25,954.45,984.05,945.26,983.03,24200153,32598968320.00
2024-01-26,978.66,987.53,965.47,968.43,21158923,26709714944.00
2024-01-29,970.38,974.15,932.76,933.47,17715596,22273961984.00
2024-01-30,927.04,939.59,903.70,904.69,15229450,19463694336.00
2024-01-31,898.57,906.38,856.84,858.55,21587790,24534024192.00
2024-02-01,853.62,871.63,836.29,851.80,21140244,23536986112.00
2024-02-02,855.36,867.98,785.06,812.93,25350186,27248015360.00
2024-02-05,805.18,805.18,727.12,741.13,30343411,30414874624.00
2024-02-06,725.08,786.55,699.94,768.78,31338423,31907862528.00
2024-02-07,773.37,797.55,755.92,766.11,35169414,38128435200.00
2024-02-08,769.40,828.45,760.91,828.32,34788844,39367802880.00
2024-02-19,840.48,860.94,837.92,854.41,31649063,37665632256.00
2024-02-20,852.01,867.10,840.28,865.85,25619209,31875332096.00
2024-02-21,858.48,907.31,853.42,881.84,33423733,41294467072.00
2024-02-22,880.29,903.13,879.35,903.13,26825894,32972511232.00
2024-02-23,908.12,940.18,903.39,939.40,34949196,46479032320.00
2024-02-26,947.82,974.46,943.04,958.74,38319150,50794979328.00
2024-02-27,959.12,1007.90,956.75,1007.90,39224965,55068594176.00
2024-02-28,1010.29,1015.99,929.13,929.14,50026251,66947895296.00
2024-02-29,913.90,973.26,913.90,973.26,37390645,51155345408.00
2024-03-01,975.87,990.67,968.73,988.77,35929738,52635357184.00
2024-03-04,989.67,993.27,965.37,988.20,34357318,50422718464.00
2024-03-05,978.69,989.08,961.67,977.20,39062942,57504776192.00
2024-03-06,972.56,994.60,969.96,989.01,32559677,51803693056.00
2024-03-07,992.99,1002.21,974.47,974.47,33498050,51205017600.00
2024-03-08,974.97,986.12,967.35,984.03,25839883,39586689024.00
2024-03-11,981.34,1007.20,980.41,1007.20,33607038,50103164928.00
2024-03-12,1010.14,1028.08,1005.91,1027.60,40362445,57393639424.00
2024-03-13,1029.89,1047.22,1029.36,1039.06,44722979,62611746816.00
2024-03-14,1035.13,1042.16,1010.69,1026.29,40506675,54301351936.00
2024-03-15,1023.35,1048.10,1017.93,1048.10,39196348,56889606144.00
2024-03-18,1053.59,1074.70,1053.59,1074.70,44764012,66358206464.00
2024-03-19,1071.76,1082.05,1065.86,1072.07,40191471,60403761152.00
2024-03-20,1070.54,1078.42,1065.52,1078.42,37174402,53051584512.00
2024-03-21,1078.45,1080.81,1063.93,1075.91,40134438,55145213952.00
2024-03-22,1071.84,1072.40,1050.54,1058.39,36800383,52299706368.00
2024-03-25,1052.85,1063.40,1030.96,1031.09,36694115,50435969024.00
2024-03-26,1027.82,1050.37,1027.82,1046.33,35010371,50493755392.00
2024-03-27,1042.82,1043.02,997.29,997.46,35795737,47309717504.00
2024-03-28,993.94,1038.14,993.94,1029.61,34867829,48628760576.00
2024-03-29,1041.55,1050.42,1029.51,1045.71,32795019,46843162624.00
2024-04-01,1048.85,1074.01,1048.85,1074.01,36939067,52890308608.00
2024-04-02,1073.08,1073.44,1053.69,1059.98,34952784,45300686848.00
2024-04-03,1054.38,1054.38,1023.84,1032.34,29027916,39170781184.00
2024-04-08,1029.26,1037.23,1016.70,1016.70,29430880,43380109312.00
2024-04-09,1016.28,1027.71,1013.33,1027.71,27913070,37640708096.00
2024-04-10,1025.08,1025.47,988.50,997.77,28517076,36823285760.00
2024-04-11,989.70,1008.74,985.86,993.49,25892351,36558487552.00
2024-04-12,995.57,1005.39,982.19,983.27,24368377,37112672256.00
2024-04-15,980.71,988.24,935.91,949.96,28603920,36097179648.00
2024-04-16,942.39,942.39,881.09,881.18,31974050,39088136192.00
2024-04-17,895.82,945.13,895.82,945.12,28270115,37258149888.00
2024-04-18,947.31,968.18,934.24,951.41,31052622,44219158528.00
2024-04-19,946.12,951.45,929.47,938.82,24467918,34708426752.00
