日期,开盘,最高,最低,收盘,成交量,成交额
2023-04-13,1055.04,1055.04,1029.67,1030.60,10744626,12882097152.00
2023-04-14,1031.99,1039.32,1019.75,1038.94,9641711,10888871936.00
2023-04-17,1038.74,1047.57,1031.85,1037.27,9877528,12128503808.00
2023-04-18,1034.25,1034.25,1018.60,1022.73,9448827,11869168640.00
2023-04-19,1019.34,1022.54,1012.58,1015.25,8526978,10905044992.00
2023-04-20,1011.46,1011.94,998.18,1007.48,8093397,9768202240.00
2023-04-21,1006.92,1011.49,979.56,979.56,10879876,12743848960.00
2023-04-24,980.27,980.27,957.87,962.78,8474558,10734779392.00
2023-04-25,958.15,959.52,920.46,930.22,9691463,11785606144.00
2023-04-26,926.18,946.13,925.83,935.56,8520356,10213307392.00
2023-04-27,933.66,946.66,928.83,937.38,7108510,8483456000.00
2023-04-28,937.92,953.99,937.34,953.44,7313168,8305150976.00
2023-05-04,954.23,969.51,953.56,959.37,9606730,10875857920.00
2023-05-05,957.94,958.75,940.47,943.73,7586873,9770746880.00
2023-05-08,948.12,960.53,948.12,959.86,8759182,9994872832.00
2023-05-09,959.01,959.01,934.88,934.92,9796861,9792920576.00
2023-05-10,934.37,948.73,930.48,943.30,7208765,7742246400.00
2023-05-11,946.68,967.65,945.68,956.93,8679282,9522922496.00
2023-05-12,956.32,957.30,940.63,940.85,6762622,8088780288.00
2023-05-15,939.17,956.43,937.97,956.43,7715757,8501443584.00
2023-05-16,954.16,959.01,947.33,950.68,7502477,8718646272.00
2023-05-17,948.90,970.25,948.02,970.25,7993885,9301601280.00
2023-05-18,971.56,992.80,971.56,988.08,11075743,13034257408.00
2023-05-19,983.45,995.16,978.62,993.11,8809403,10260985856.00
2023-05-22,991.28,999.35,988.82,998.75,8564178,9192294400.00
2023-05-23,1000.45,1002.14,985.37,985.58,8369460,9278824448.00
2023-05-24,980.23,1007.83,979.78,1002.66,10654831,10916410368.00
2023-05-25,1000.54,1012.29,992.72,1005.85,11020603,11387688960.00
2023-05-26,1003.63,1015.26,990.76,1014.64,9408828,10291593216.00
2023-05-29,1013.86,1014.95,999.27,1000.87,8376938,9944660992.00
2023-05-30,1001.22,1002.92,990.09,1002.83,8315622,9593762816.00
2023-05-31,1001.09,1001.09,992.71,995.22,9666056,10740630528.00
2023-06-01,993.11,1010.34,987.64,1003.66,8814294,9944748032.00
2023-06-02,1004.33,1006.23,999.48,1000.39,7883672,8885728256.00
2023-06-05,1002.06,1006.39,998.51,1000.31,7347083,7692426752.00
2023-06-06,1000.62,1000.82,975.75,977.93,9003183,8424455168.00
2023-06-07,978.05,983.83,970.33,980.72,8932717,8073957376.00
2023-06-08,979.20,979.64,963.19,966.10,7527051,7328201728.00
2023-06-09,965.02,971.05,959.28,968.89,7582654,8670869504.00
2023-06-12,967.71,990.94,965.28,987.82,7906822,9169926144.00
2023-06-13,988.12,1001.58,987.24,1001.54,7864303,8884407296.00
2023-06-14,1000.49,1010.86,987.81,1009.22,9762139,12317503488.00
2023-06-15,1007.55,1046.11,1006.10,1038.99,15072091,18476548096.00
2023-06-16,1038.77,1042.97,1032.16,1042.21,13168068,15424428032.00
2023-06-19,1040.61,1058.41,1040.60,1056.74,11633294,14605368320.00
2023-06-20,1054.69,1080.60,1049.70,1073.65,14478754,16817664000.00
2023-06-21,1075.34,1083.69,1063.98,1068.95,16257561,17456852992.00
2023-06-26,1062.49,1085.17,1056.22,1059.53,14529294,17335394304.00
2023-06-27,1057.51,1072.38,1051.08,1068.58,12472864,14039771136.00
2023-06-28,1064.19,1074.67,1032.50,1070.49,14580845,16563050496.00
2023-06-29,1070.59,1106.84,1069.70,1097.22,11549412,17296226304.00
2023-06-30,1094.25,1107.36,1088.46,1105.49,13583212,17036646400.00
2023-07-03,1107.72,1112.21,1087.39,1089.32,19501530,20205131776.00
2023-07-04,1091.23,1108.77,1089.15,1104.99,17108093,18095226880.00
2023-07-05,1097.95,1104.33,1081.38,1084.48,16459626,18903265280.00
2023-07-06,1082.31,1098.65,1074.79,1090.37,13647162,15350521856.00
2023-07-07,1087.67,1091.38,1075.95,1080.40,11721382,13644252160.00
2023-07-10,1083.93,1085.92,1066.22,1067.42,10110291,12127597568.00
2023-07-11,1069.29,1081.86,1063.49,1081.86,9516498,11808880640.00
2023-07-12,1083.88,1089.08,1068.39,1069.77,11751897,13853757440.00
2023-07-13,1071.95,1076.76,1064.18,1076.28,10652277,12626368512.00
2023-07-14,1075.03,1082.48,1067.09,1077.61,12373374,13827182592.00
2023-07-17,1075.94,1077.43,1061.64,1068.42,8616760,10067671040.00
2023-07-18,1071.73,1080.28,1064.22,1072.01,12893992,13355616256.00
2023-07-19,1069.03,1070.79,1053.18,1060.52,10388536,11564119040.00
2023-07-20,1061.42,1068.19,1047.58,1049.65,13328624,13957106688.00
2023-07-21,1044.23,1044.70,1025.28,1026.53,11022080,11394484224.00
2023-07-24,1023.18,1035.30,1017.66,1027.19,7155599,7867298304.00
2023-07-25,1034.95,1047.36,1034.52,1046.22,8920930,11200191488.00
2023-07-26,1045.03,1045.03,1027.95,1029.79,8590296,9190307840.00
2023-07-27,1030.66,1037.84,1020.24,1021.52,7304815,8168694784.00
2023-07-28,1018.61,1025.65,1009.01,1023.95,7072244,7743199232.00
2023-07-31,1023.89,1036.38,1021.86,1032.91,7730266,8688402432.00
2023-08-01,1033.00,1033.19,1024.78,1030.78,6698812,6932528640.00
2023-08-02,1029.93,1043.40,1027.99,1041.30,10663422,9631980544.00
2023-08-03,1036.50,1041.58,1030.15,1034.24,7585289,8006338560.00
2023-08-04,1033.94,1041.20,1033.07,1038.53,8398109,9053879296.00
2023-08-07,1036.63,1042.21,1033.54,1036.58,6790889,7763105280.00
2023-08-08,1035.69,1039.09,1024.49,1026.52,5715124,6956015616.00
2023-08-09,1023.09,1023.09,1009.14,1010.02,5248274,5859293184.00
2023-08-10,1009.66,1016.30,1005.49,1009.45,4071105,4732484608.00
2023-08-11,1010.54,1010.70,991.91,991.91,5672051,6234648064.00
2023-08-14,986.94,995.93,977.88,995.93,5182747,5551453184.00
2023-08-15,995.85,999.08,978.10,984.24,5073929,6171888640.00
2023-08-16,981.91,983.32,966.30,966.30,4726131,5549011456.00
2023-08-17,966.28,1002.01,962.28,1000.15,8682126,9632290816.00
2023-08-18,999.79,1007.39,987.53,987.53,7074242,8072178688.00
2023-08-21,987.16,996.41,974.93,975.03,5693155,6701021184.00
2023-08-22,977.26,986.10,961.05,983.34,6309056,7673715200.00
2023-08-23,981.50,981.50,965.64,966.14,6768721,7329197056.00
2023-08-24,966.43,972.11,952.17,960.46,5686276,6336016384.00
2023-08-25,957.17,957.19,929.24,933.11,6692268,7145771520.00
2023-08-28,984.44,984.88,930.96,933.96,8060155,9058634752.00
2023-08-29,931.56,989.42,930.96,987.87,11650571,12801875968.00
2023-08-30,992.54,1012.85,992.45,1006.25,11592183,13054094336.00
2023-08-31,1003.66,1012.50,1000.60,1004.07,7778327,9224041472.00
2023-09-01,1005.11,1006.86,994.37,1002.90,7468067,7774840832.00
2023-09-04,1007.25,1017.68,1000.63,1017.68,8597080,9666946048.00
2023-09-05,1014.85,1023.94,1012.39,1016.21,8120624,9622277120.00
2023-09-06,1012.43,1031.41,1010.46,1031.41,8448281,10121413632.00
2023-09-07,1029.87,1029.87,1009.52,1009.58,9124828,11067242496.00
2023-09-08,1006.84,1034.05,1006.71,1028.40,11064337,13357925376.00
2023-09-11,1028.43,1037.73,1018.50,1036.30,12816718,15507665920.00
2023-09-12,1033.85,1038.11,1027.78,1032.43,10496052,12580604928.00
2023-09-13,1028.48,1029.70,1004.80,1016.60,9951543,12471138304.00
2023-09-14,1015.11,1027.99,1004.91,1013.16,11113326,12990932992.00
2023-09-15,1021.03,1030.56,1001.42,1004.85,10086076,12733685760.00
2023-09-18,994.93,1021.55,990.54,1020.52,9775049,12810577920.00
2023-09-19,1015.30,1020.81,1002.97,1011.32,10237457,13169201152.00
2023-09-20,1004.16,1015.71,1002.16,1004.25,11147106,11990930432.00
2023-09-21,998.27,1008.57,991.68,995.20,10250827,10898251776.00
2023-09-22,991.04,1022.15,990.64,1021.93,11824262,12714212352.00
2023-09-25,1034.43,1048.98,1034.43,1038.35,14245939,17589528576.00
2023-09-26,1034.88,1076.90,1034.88,1068.39,18665690,21466298368.00
2023-09-27,1067.33,1078.27,1060.89,1067.51,19310800,21058762752.00
2023-09-28,1066.84,1072.76,1059.95,1066.08,14749272,18233231360.00
2023-10-09,1059.81,1065.39,1051.72,1062.93,12618282,14791818240.00
2023-10-10,1064.24,1068.24,1056.99,1064.53,14960476,16428024832.00
2023-10-11,1062.85,1077.06,1054.13,1068.98,14406619,16436303872.00
2023-10-12,1070.65,1071.51,1058.24,1066.46,12766734,15327569920.00
2023-10-13,1060.00,1060.87,1050.83,1051.39,12428734,14223378432.00
2023-10-16,1049.97,1050.21,1028.91,1034.62,11343254,12831616000.00
2023-10-17,1033.47,1033.47,1019.53,1025.40,9206150,10020867072.00
2023-10-18,1023.70,1023.70,1006.59,1006.77,10535446,10411065344.00
2023-10-19,1002.35,1012.10,992.55,993.31,11354895,10389844992.00
2023-10-20,989.14,1001.00,976.52,978.23,9114570,9024732160.00
2023-10-23,975.54,976.12,945.64,950.48,9914647,9336698880.00
2023-10-24,953.47,972.27,950.17,968.65,11527938,10952909824.00
2023-10-25,972.48,990.79,972.10,983.40,11171324,10622246912.00
2023-10-26,977.42,987.97,968.09,987.94,11420545,10558034944.00
2023-10-27,983.07,999.86,972.19,994.98,12004248,12745394176.00
2023-10-30,989.48,1008.86,985.26,1007.24,10968339,12385293312.00
2023-10-31,1004.92,1008.20,986.07,992.91,11946369,11873208320.00
2023-11-01,991.81,997.10,987.22,989.52,8756668,9297053696.00
2023-11-02,991.34,997.84,974.11,974.47,8499609,8984105984.00
2023-11-03,985.05,1010.47,985.05,1008.19,11189577,14847073280.00
2023-11-06,1015.66,1040.16,1015.66,1040.10,15433391,17906450432.00
2023-11-07,1039.02,1050.58,1033.26,1048.37,17615009,17512603648.00
2023-11-08,1046.35,1053.21,1039.83,1047.45,15804835,16699366400.00
2023-11-09,1046.44,1055.59,1039.30,1042.87,13916576,16342244352.00
2023-11-10,1037.10,1045.76,1033.35,1042.69,10139030,12763063296.00
2023-11-13,1046.90,1056.89,1042.13,1056.89,11311649,15160014848.00
2023-11-14,1055.09,1064.56,1049.41,1064.55,12323049,14746822656.00
2023-11-15,1068.75,1075.30,1059.25,1070.47,11618828,14893300736.00
2023-11-16,1066.77,1067.20,1057.28,1057.28,9765779,12668741632.00
2023-11-17,1055.15,1075.10,1053.51,1074.61,11703088,13841441792.00
2023-11-20,1077.92,1102.24,1077.87,1102.24,13941533,17509494784.00
2023-11-21,1104.33,1105.47,1081.57,1084.13,14571077,17791897600.00
2023-11-22,1079.78,1085.60,1065.39,1065.39,11313168,14228762624.00
2023-11-23,1064.37,1078.94,1061.91,1077.98,10435347,13198411776.00
2023-11-24,1077.48,1077.48,1055.38,1058.11,11771591,14023931904.00
2023-11-27,1056.77,1070.21,1056.28,1067.27,11714996,14569818112.00
2023-11-28,1064.38,1080.59,1062.21,1080.49,11135591,14346081280.00
2023-11-29,1080.02,1092.49,1076.30,1078.39,11692785,15007969280.00
2023-11-30,1079.36,1085.47,1056.04,1067.60,14253894,16186826752.00
2023-12-01,1063.57,1066.26,1052.89,1063.82,14363905,14620063744.00
2023-12-04,1063.10,1066.45,1058.90,1061.73,12132569,12917794816.00
2023-12-05,1058.88,1059.02,1036.19,1036.19,11415962,11861598208.00
2023-12-06,1034.19,1045.64,1032.41,1033.69,10087145,10915609600.00
2023-12-07,1032.38,1033.38,1023.36,1027.62,9550836,11165977600.00
2023-12-08,1027.89,1038.46,1022.34,1024.25,9563145,11128514560.00
2023-12-11,1020.05,1041.02,1010.88,1041.02,10417341,11753074688.00
2023-12-12,1040.16,1042.31,1031.59,1037.69,7876600,9353203712.00
2023-12-13,1038.84,1057.58,1033.06,1043.29,13447659,13632795648.00
2023-12-14,1044.12,1049.59,1034.02,1034.33,15145749,13117765632.00
2023-12-15,1034.62,1038.95,1022.88,1025.78,10043168,9275857920.00
2023-12-18,1022.55,1022.55,1007.80,1010.01,8322071,8197103616.00
2023-12-19,1009.72,1019.37,1002.85,1017.07,7606404,7713836544.00
2023-12-20,1017.43,1025.88,1010.12,1010.19,8980472,11569162240.00
2023-12-21,1006.43,1022.41,993.68,1018.38,9527206,11642911744.00
2023-12-22,1019.71,1024.27,1004.50,1008.15,10735339,11773764608.00
2023-12-25,1007.46,1023.30,1005.97,1022.98,9376268,9862720512.00
2023-12-26,1021.19,1021.63,998.68,1001.83,9097479,10658352128.00
2023-12-27,1001.62,1012.50,994.18,1010.35,8513941,10003937280.00
2023-12-28,1008.99,1037.75,1003.39,1034.08,11440330,14221084672.00
2023-12-29,1032.29,1052.49,1028.46,1051.83,10974203,13014381568.00
2024-01-02,1053.07,1055.65,1047.47,1047.72,10645914,11807512576.00
2024-01-03,1044.94,1045.78,1026.99,1037.24,10982474,12549139456.00
2024-01-04,1036.89,1036.89,1027.00,1030.66,8169527,10077272064.00
2024-01-05,1032.85,1037.06,1001.26,1005.48,11379696,14278779904.00
2024-01-08,1000.93,1002.87,980.60,980.61,8642513,10480934912.00
2024-01-09,983.51,1012.07,983.51,1000.04,9863313,11753697280.00
2024-01-10,997.36,1001.56,979.06,980.98,8750526,11283521536.00
2024-01-11,977.69,1001.22,977.16,998.69,8386840,10294557696.00
2024-01-12,995.58,1000.55,982.42,982.82,7550037,9723843584.00
2024-01-15,979.44,982.53,965.03,974.06,6351442,7874762752.00
2024-01-16,973.79,976.35,956.92,971.38,7642407,9369452544.00
2024-01-17,970.61,970.61,940.74,940.74,6961029,8461864448.00
2024-01-18,935.36,942.61,912.21,939.95,10635728,12564803584.00
2024-01-19,938.55,942.12,923.95,924.15,7638313,8789718016.00
2024-01-22,921.91,924.60,862.27,869.32,9707426,11029649408.00
2024-01-23,866.90,879.00,857.97,873.17,8275752,9952730112.00
2024-01-24,877.13,884.37,849.17,882.10,9270134,10314989568.00
2024-01-25,881.98,910.01,874.48,908.94,10599241,12331634688.00
2024-01-26,906.29,910.84,893.05,895.34,8572211,10361612288.00
2024-01-29,898.80,905.08,866.90,867.30,9446688,11881134080.00
2024-01-30,861.46,874.57,842.53,843.74,7446591,9064901632.00
2024-01-31,841.66,844.67,798.89,800.67,9471484,10971269120.00
2024-02-01,795.19,808.43,778.63,795.10,9839211,10066742272.00
2024-02-02,795.64,807.63,734.62,760.34,11466777,11712936960.00
2024-02-05,751.88,751.88,680.65,698.13,13367666,14041787392.00
2024-02-06,681.31,740.98,657.06,725.03,13959447,14764739584.00
2024-02-07,727.26,746.11,705.55,716.70,14698766,16755457024.00
2024-02-08,717.56,774.20,707.84,773.44,15266239,17452574720.00
2024-02-19,783.36,803.73,781.52,798.60,13729845,16197417984.00
2024-02-20,794.45,813.33,784.94,813.32,11024382,13031247872.00
2024-02-21,804.93,846.14,799.66,826.02,14308659,16214151168.00
2024-02-22,824.60,849.17,824.60,849.17,12381727,13739195392.00
2024-02-23,853.31,883.48,850.14,881.96,15073221,16805331968.00
2024-02-26,932.34,953.77,925.92,945.23,22400090,26385674240.00
2024-02-27,946.76,967.81,939.73,967.79,22883917,26965024768.00
2024-02-28,969.07,973.24,893.10,893.10,27451509,30016434176.00
2024-02-29,876.60,944.55,876.60,944.30,20150355,23697262592.00
2024-03-01,950.86,966.28,942.79,965.88,21857606,27728345088.00
2024-03-04,964.37,966.48,939.48,964.64,20478972,26124562432.00
2024-03-05,953.80,960.41,942.53,945.73,16711288,22992822272.00
2024-03-06,940.55,973.20,940.55,969.36,18212991,22193842176.00
2024-03-07,984.91,996.54,962.72,962.72,22352502,27439558656.00
2024-03-08,956.04,970.77,946.88,970.15,16548600,21275351040.00
2024-03-11,962.67,976.30,957.16,976.30,15147003,21355479040.00
2024-03-12,977.22,986.74,968.09,983.98,17167870,23929980928.00
2024-03-13,982.95,990.17,975.96,981.57,14412234,19418068992.00
2024-03-14,981.46,991.61,960.73,976.01,14459274,19689607168.00
2024-03-15,974.06,998.32,969.49,998.29,14633763,19920470016.00
2024-03-18,1005.22,1019.68,1000.98,1019.67,16776040,24161740800.00
2024-03-19,1017.59,1025.06,1010.28,1010.28,18104377,25274468352.00
2024-03-20,1006.55,1014.15,1002.16,1014.08,13920902,20776318976.00
2024-03-21,1014.60,1016.05,999.79,1011.07,15532344,20749611008.00
2024-03-22,1007.98,1008.58,989.44,993.58,15046330,19864770560.00
2024-03-25,988.92,994.68,963.33,963.69,13143483,18256959488.00
2024-03-26,962.55,971.16,945.67,962.65,12966686,17547276288.00
2024-03-27,959.70,959.98,919.22,919.22,13752187,16701865984.00
2024-03-28,918.34,957.84,918.34,948.97,14348319,18127151104.00
2024-03-29,950.39,963.71,942.50,963.71,12448368,16604151808.00
2024-04-01,968.70,982.15,968.70,982.15,13498411,20615264256.00
2024-04-02,982.10,982.10,964.49,969.66,12552835,17922701312.00
2024-04-03,966.62,966.73,941.43,947.37,10611886,14574419968.00
