日期,开盘,最高,最低,收盘,成交量,成交额
2015-12-28,2224.65,2248.91,2174.04,2175.49,10507013,18393802752.00
2015-12-29,2172.14,2191.14,2151.26,2191.13,6973305,13301454848.00
2015-12-30,2192.73,2228.04,2187.38,2227.27,7520970,14546764800.00
2015-12-31,2222.53,2223.54,2178.67,2178.67,6773986,13000531968.00
2016-01-04,2181.27,2181.27,2014.38,2015.26,6471899,10884869120.00
2016-01-05,1980.19,2030.04,1923.30,1997.30,9624642,15383045120.00
2016-01-06,2012.16,2041.79,2001.49,2036.71,8375691,12997438464.00
2016-01-07,2014.71,2014.71,1870.13,1874.45,2135780,3316677888.00
2016-01-08,1916.58,1946.97,1816.31,1905.32,8854005,13543072768.00
2016-01-11,1867.91,1887.43,1783.14,1785.44,8525370,12526124032.00
2016-01-12,1789.35,1819.65,1767.86,1800.75,6658137,9960431616.00
2016-01-13,1810.17,1835.26,1754.80,1756.58,6597231,9170711552.00
2016-01-14,1744.24,1809.30,1703.07,1806.24,7134309,9848762368.00
2016-01-15,1799.73,1800.44,1726.34,1739.78,6692201,9042794496.00
2016-01-18,1724.85,1793.75,1716.34,1771.78,5491452,8094328832.00
2016-01-19,1772.06,1838.45,1768.35,1830.83,7228241,10541414400.00
2016-01-20,1820.85,1838.96,1796.06,1809.36,8297362,11333449728.00
2016-01-21,1789.00,1824.71,1743.25,1743.25,7129049,9907549184.00
2016-01-22,1763.07,1777.98,1721.40,1770.77,5919048,8128189952.00
2016-01-25,1777.63,1804.01,1769.86,1785.71,5336069,7640305664.00
2016-01-26,1770.68,1771.37,1656.21,1659.72,7561325,9992084480.00
2016-01-27,1669.45,1672.23,1572.83,1653.19,7407576,9337004032.00
2016-01-28,1631.83,1652.42,1588.51,1596.97,5515738,6939352576.00
2016-01-29,1596.44,1669.55,1592.86,1655.53,5978722,7489456128.00
2016-02-01,1651.36,1671.03,1624.23,1650.83,5041522,6999021056.00
2016-02-02,1651.39,1706.60,1651.39,1697.22,5374105,7553101312.00
2016-02-03,1679.11,1709.13,1667.49,1701.28,4859398,6514747904.00
2016-02-04,1706.71,1733.90,1706.71,1722.84,5645065,7794081792.00
2016-02-05,1724.22,1727.95,1697.60,1698.99,4704478,6052307456.00
2016-02-15,1650.66,1715.51,1649.36,1705.43,4435630,6104125952.00
2016-02-16,1711.67,1770.66,1711.67,1764.30,6634835,9061384192.00
2016-02-17,1761.99,1800.10,1756.37,1797.30,7012208,9837899776.00
2016-02-18,1806.55,1812.91,1790.29,1794.97,7474182,10768244736.00
2016-02-19,1789.39,1816.11,1788.36,1804.85,6470763,9165510656.00
2016-02-22,1829.48,1844.12,1814.38,1841.07,8249478,11816297472.00
2016-02-23,1838.07,1841.12,1801.43,1819.72,7032365,10712974336.00
2016-02-24,1814.79,1829.96,1782.81,1829.09,7442814,10485071872.00
2016-02-25,1820.82,1822.04,1687.34,1696.27,8503536,12349289472.00
2016-02-26,1708.95,1721.88,1675.97,1703.18,5636082,8113731072.00
2016-02-29,1698.67,1698.67,1595.64,1615.93,5938575,7677383168.00
2016-03-01,1611.57,1660.86,1591.80,1647.49,5574779,7285547008.00
2016-03-02,1647.86,1715.31,1644.90,1710.72,6352427,8509589504.00
2016-03-03,1707.92,1739.10,1703.77,1714.71,6611843,9205581824.00
2016-03-04,1710.88,1718.87,1671.42,1684.24,8673981,10779246592.00
2016-03-07,1696.25,1719.80,1691.36,1706.23,5273015,6954799616.00
2016-03-08,1705.60,1706.62,1644.70,1706.29,6755237,8418761728.00
2016-03-09,1679.66,1697.04,1659.10,1676.10,5926013,7315596800.00
2016-03-10,1671.69,1684.05,1648.22,1650.13,4114299,5311455744.00
2016-03-11,1639.80,1663.57,1633.19,1653.98,3333073,4327243264.00
2016-03-14,1670.44,1723.32,1670.44,1704.15,5720688,7812207616.00
2016-03-15,1703.58,1716.26,1692.48,1705.29,4715167,7195412480.00
2016-03-16,1711.01,1715.81,1676.97,1684.82,5214816,6512320000.00
2016-03-17,1689.63,1747.36,1689.63,1741.35,7395929,10339294208.00
2016-03-18,1745.92,1804.50,1745.92,1785.77,11804925,15126038528.00
2016-03-21,1800.18,1825.06,1796.70,1824.60,11347469,14853462016.00
2016-03-22,1814.74,1828.48,1801.74,1812.95,8597886,11961527296.00
2016-03-23,1808.37,1823.47,1801.56,1821.93,7369088,10205617152.00
2016-03-24,1813.50,1816.38,1787.35,1787.74,6839767,10207666176.00
2016-03-25,1782.24,1799.90,1777.62,1795.49,5691678,7843574272.00
2016-03-28,1803.72,1819.45,1775.47,1781.54,6248761,9548825600.00
2016-03-29,1781.91,1782.54,1741.51,1753.50,6128273,8819945472.00
2016-03-30,1766.76,1818.24,1766.76,1817.07,7550082,11669578752.00
2016-03-31,1821.29,1828.16,1801.00,1816.96,8531970,12969100288.00
2016-04-01,1812.43,1816.72,1781.03,1806.64,7892525,10019544064.00
2016-04-05,1809.37,1852.03,1804.19,1848.40,8382060,12492531712.00
2016-04-06,1848.06,1859.85,1837.80,1854.48,8398901,12979376128.00
2016-04-07,1858.88,1863.81,1821.29,1821.29,8321072,12635047936.00
2016-04-08,1810.18,1829.55,1797.48,1820.93,8006485,13063073792.00
2016-04-11,1828.39,1864.81,1828.39,1853.00,7780685,12818712576.00
2016-04-12,1852.36,1852.68,1817.60,1834.70,6703885,11284723712.00
2016-04-13,1842.48,1882.97,1842.40,1861.44,9682854,15317996544.00
2016-04-14,1868.16,1884.07,1858.20,1884.04,6952194,11422521344.00
2016-04-15,1885.60,1888.38,1869.67,1880.13,7021419,11822404608.00
2016-04-18,1877.15,1877.22,1847.16,1863.09,6359870,10680599552.00
2016-04-19,1874.10,1880.83,1861.11,1872.40,5109924,9823206400.00
2016-04-20,1879.08,1882.20,1769.23,1808.65,9727587,15427273728.00
2016-04-21,1800.77,1824.92,1790.59,1794.23,7119896,12123160576.00
2016-04-22,1787.24,1813.43,1780.49,1810.68,5665858,9512963072.00
2016-04-25,1806.86,1808.03,1783.82,1803.00,5404524,8977084416.00
2016-04-26,1799.41,1819.27,1793.12,1817.54,4819638,7858265600.00
2016-04-27,1818.25,1832.66,1801.82,1804.62,5128713,8876424192.00
2016-04-28,1804.13,1807.82,1773.83,1805.20,4943760,8199491072.00
2016-04-29,1799.01,1816.10,1797.66,1804.69,4689063,8079347200.00
2016-05-03,1807.72,1849.88,1798.26,1849.64,7183608,11232185344.00
2016-05-04,1843.01,1870.82,1840.83,1858.29,7916928,13599384576.00
2016-05-05,1856.31,1860.37,1842.64,1859.05,6022813,10330586112.00
2016-05-06,1859.87,1864.93,1792.02,1792.02,8542096,13747730432.00
2016-05-09,1778.74,1779.24,1739.92,1751.44,7198201,11032440832.00
2016-05-10,1746.61,1759.26,1737.63,1745.43,5063714,7606996480.00
2016-05-11,1754.50,1758.54,1727.81,1732.14,5386551,8258152960.00
2016-05-12,1712.99,1739.24,1694.22,1738.57,5228800,7783308288.00
2016-05-13,1733.73,1751.08,1720.50,1727.19,4249866,6740890112.00
2016-05-16,1726.91,1761.56,1721.08,1761.54,4802267,7906590208.00
2016-05-17,1761.13,1778.20,1748.53,1759.53,5534573,9041410048.00
2016-05-18,1746.85,1747.27,1704.72,1722.99,5660715,8464334848.00
2016-05-19,1726.41,1756.85,1726.18,1737.15,6556411,10387346432.00
2016-05-20,1721.02,1749.38,1714.61,1749.19,6197601,9650422784.00
2016-05-23,1754.20,1779.84,1754.14,1775.40,6407816,10521299968.00
2016-05-24,1775.14,1775.14,1752.99,1764.79,5029480,8345841152.00
2016-05-25,1776.40,1783.00,1749.63,1755.84,5131371,8269757440.00
2016-05-26,1751.61,1764.87,1723.79,1762.15,5958346,9680701440.00
2016-05-27,1760.25,1783.56,1753.25,1771.39,7382956,12644562944.00
2016-05-30,1761.69,1779.64,1748.49,1763.56,6403811,10074890240.00
2016-05-31,1765.30,1831.06,1765.30,1830.63,9565104,14643046400.00
2016-06-01,1832.05,1857.19,1826.13,1845.59,9658899,16069433344.00
2016-06-02,1844.50,1870.58,1842.92,1870.02,9396475,15475084288.00
2016-06-03,1859.23,1899.04,1857.64,1872.87,12440427,28712075264.00
2016-06-06,1883.83,1891.08,1859.64,1875.10,9073399,19080374272.00
2016-06-07,1875.78,1876.97,1856.58,1869.75,7710044,15976576000.00
2016-06-08,1863.15,1868.79,1837.60,1853.57,7377093,14911995904.00
2016-06-13,1823.26,1829.98,1743.34,1743.35,8325626,16253317120.00
2016-06-14,1735.93,1753.68,1721.14,1740.40,5295958,10101301248.00
2016-06-15,1720.32,1809.87,1718.82,1800.83,7359592,13837176832.00
2016-06-16,1797.57,1813.15,1787.15,1793.31,7980346,14858909696.00
2016-06-17,1795.54,1817.21,1785.65,1797.26,7512473,13314148352.00
2016-06-20,1803.57,1821.91,1789.13,1817.69,7004544,12744600576.00
2016-06-21,1826.12,1834.51,1771.59,1781.64,7827432,14025135104.00
2016-06-22,1779.74,1810.87,1777.44,1810.37,6643039,11472691200.00
2016-06-23,1808.62,1813.40,1784.53,1800.67,8772200,13783513088.00
2016-06-24,1797.06,1809.74,1726.85,1777.50,8510690,13924811776.00
2016-06-27,1764.39,1821.27,1764.19,1819.99,6885663,12095008768.00
2016-06-28,1810.71,1836.32,1802.15,1835.41,7804741,13653714944.00
2016-06-29,1838.27,1842.75,1822.87,1829.10,6712957,11169135616.00
2016-06-30,1831.83,1851.09,1823.28,1844.63,6920387,13468679168.00
2016-07-01,1844.35,1849.60,1825.23,1830.34,5838570,11345051648.00
2016-07-04,1818.84,1858.21,1815.30,1851.69,6720138,11290462208.00
2016-07-05,1852.75,1858.00,1840.79,1853.66,6488008,10610629632.00
2016-07-06,1848.11,1851.40,1839.99,1848.72,6175947,8692332544.00
2016-07-07,1849.13,1860.07,1833.25,1853.69,7301388,11288203264.00
2016-07-08,1850.80,1857.10,1842.73,1847.91,5210345,8451227648.00
2016-07-11,1849.92,1853.88,1826.34,1827.16,6872722,11137131520.00
2016-07-12,1824.60,1842.48,1805.37,1841.64,7984388,10580907008.00
2016-07-13,1848.95,1900.58,1848.95,1886.66,10673073,13764009984.00
2016-07-14,1884.92,1885.77,1864.19,1882.56,7809827,13419567104.00
2016-07-15,1881.09,1886.51,1869.14,1880.90,6889662,12291325952.00
2016-07-18,1881.80,1883.92,1858.44,1867.77,7644368,12940554240.00
2016-07-19,1866.76,1882.91,1858.41,1882.37,6029782,10525156352.00
2016-07-20,1882.13,1896.55,1877.10,1881.30,6192517,11215848448.00
2016-07-21,1879.90,1888.90,1865.27,1873.51,5465453,9655501824.00
2016-07-22,1872.73,1878.35,1858.99,1865.75,5684569,9705081856.00
2016-07-25,1866.93,1884.63,1866.93,1878.44,6356324,11268304896.00
2016-07-26,1873.05,1902.53,1871.88,1902.47,6434778,10345978880.00
2016-07-27,1906.73,1912.61,1801.64,1826.64,10668727,16868489216.00
2016-07-28,1822.41,1844.43,1800.45,1827.66,7010855,10654621696.00
2016-07-29,1822.72,1831.12,1796.12,1798.92,4602614,7347567616.00
2016-08-01,1788.06,1789.95,1753.12,1771.75,4417830,7365270528.00
2016-08-02,1770.97,1785.13,1770.97,1784.35,2655215,4697948672.00
2016-08-03,1783.53,1796.92,1780.91,1791.10,3466162,5903639040.00
2016-08-04,1790.56,1807.28,1782.96,1806.37,3508380,6196253696.00
2016-08-05,1806.61,1814.17,1797.70,1800.32,4060909,6626547200.00
2016-08-08,1792.99,1820.84,1783.06,1820.84,4535818,7511915008.00
2016-08-09,1820.17,1838.51,1817.09,1837.78,4642251,7936730112.00
2016-08-10,1836.69,1851.92,1828.54,1830.55,5010151,8361545728.00
2016-08-11,1829.10,1829.61,1797.27,1797.27,4099665,7331351040.00
2016-08-12,1795.02,1823.23,1794.34,1821.15,4770948,7442148352.00
2016-08-15,1823.37,1871.56,1813.63,1862.42,8255003,12707012608.00
2016-08-16,1866.79,1883.87,1861.45,1873.67,8508327,12374326272.00
2016-08-17,1874.13,1886.76,1867.70,1878.07,6516698,10930988032.00
2016-08-18,1878.47,1897.16,1877.51,1888.00,7453240,11644513280.00
2016-08-19,1886.10,1894.99,1876.25,1888.37,5676999,8706461696.00
2016-08-22,1888.36,1894.40,1857.66,1859.25,4919087,8851529728.00
2016-08-23,1859.72,1871.43,1853.31,1865.06,4579420,8414731776.00
2016-08-24,1866.17,1884.03,1864.78,1872.52,4546885,7943600128.00
2016-08-25,1860.61,1860.61,1836.85,1856.32,5086416,8521034752.00
2016-08-26,1862.14,1882.20,1860.25,1868.16,4734192,8383725568.00
2016-08-29,1869.86,1876.73,1860.49,1868.11,4922757,7785990144.00
2016-08-30,1868.71,1884.37,1868.71,1876.04,4210571,7223736320.00
2016-08-31,1877.95,1877.96,1857.76,1866.76,3938678,6960393728.00
2016-09-01,1867.29,1874.28,1857.17,1857.55,4601225,7762036736.00
2016-09-02,1853.14,1863.06,1843.86,1854.72,4031674,7174191616.00
2016-09-05,1859.76,1878.32,1858.01,1872.17,4209175,7483667456.00
2016-09-06,1872.95,1905.50,1851.83,1905.33,6123563,10752436224.00
2016-09-07,1905.50,1911.79,1891.46,1894.01,6187244,10143955968.00
2016-09-08,1891.67,1892.87,1875.26,1884.44,4816882,8382500352.00
2016-09-09,1885.51,1892.67,1866.94,1867.19,5284393,8821878784.00
2016-09-12,1835.53,1850.21,1815.71,1821.17,6264547,9569512448.00
2016-09-13,1830.79,1846.67,1830.79,1837.60,5578727,9191857152.00
2016-09-14,1837.81,1863.54,1835.51,1850.08,5328290,9770776576.00
2016-09-19,1871.16,1881.05,1865.75,1871.62,5086676,10061534208.00
2016-09-20,1869.35,1869.36,1851.92,1854.29,4108001,6983121408.00
2016-09-21,1854.19,1868.69,1852.20,1862.51,4240737,7205728256.00
2016-09-22,1872.87,1876.36,1865.14,1868.08,4936019,8250298368.00
2016-09-23,1870.49,1877.61,1864.34,1867.56,4405248,6711065088.00
2016-09-26,1862.01,1862.01,1809.82,1809.87,4366365,7530420736.00
2016-09-27,1805.64,1820.91,1798.25,1820.85,3419834,5648673280.00
2016-09-28,1827.43,1836.87,1819.52,1829.23,3323749,5722889216.00
2016-09-29,1829.58,1849.65,1829.42,1840.15,3568393,6219690496.00
2016-09-30,1838.23,1850.70,1836.84,1843.16,3282542,5068459008.00
2016-10-10,1864.03,1886.21,1859.71,1886.21,6321867,8076503040.00
2016-10-11,1887.62,1925.11,1883.31,1924.98,8801632,9712609280.00
2016-10-12,1926.62,1926.62,1908.49,1916.85,7508620,8108457472.00
2016-10-13,1916.30,1928.21,1909.61,1922.96,5632098,7375373824.00
2016-10-14,1920.53,1948.94,1909.31,1946.68,8784204,8624415744.00
2016-10-17,1941.79,1953.75,1916.29,1923.08,7775574,8860500992.00
2016-10-18,1921.12,1951.96,1918.39,1950.12,7230910,9129244672.00
2016-10-19,1955.28,1978.94,1953.66,1960.12,9697934,10711595008.00
2016-10-20,1959.95,1983.81,1958.32,1980.92,7759621,11433525248.00
2016-10-21,1979.09,1993.39,1964.25,1982.66,7124955,10055693312.00
2016-10-24,1985.06,2002.50,1981.26,1997.98,7716363,9684978688.00
2016-10-25,1996.58,1997.44,1979.10,1987.79,8474057,9476907008.00
2016-10-26,1985.37,1990.20,1968.50,1984.39,7534501,9322042368.00
2016-10-27,1979.85,1980.52,1960.60,1968.37,6695803,8158047744.00
2016-10-28,1966.98,1977.19,1949.18,1949.73,6042656,7659275264.00
2016-10-31,1943.42,1960.52,1936.75,1957.85,5075861,7178455552.00
2016-11-01,1957.72,1981.53,1954.49,1977.77,5479580,7483704320.00
2016-11-02,1973.11,1976.66,1945.96,1947.49,5639745,8853601280.00
2016-11-03,1946.24,1974.60,1935.30,1965.94,8824847,11022205952.00
2016-11-04,1963.13,1985.77,1951.36,1955.54,8545109,10474681344.00
2016-11-07,1945.37,1960.00,1941.52,1953.12,6461854,8993991680.00
2016-11-08,1963.54,1971.26,1955.06,1965.16,7001207,9945867264.00
2016-11-09,1967.46,1967.59,1914.48,1941.18,7457477,10185032704.00
2016-11-10,1958.31,1966.81,1947.39,1952.81,7061253,10121622528.00
2016-11-11,1950.03,1950.52,1936.43,1947.14,9975833,13957561344.00
2016-11-14,1955.46,1969.58,1945.96,1959.22,10549375,13250370560.00
2016-11-15,1953.64,1957.48,1943.98,1957.43,6898108,9074473984.00
2016-11-16,1966.53,1986.64,1958.93,1976.78,8879410,11163456512.00
2016-11-17,1970.71,2005.99,1962.81,1996.52,9491738,10616592384.00
2016-11-18,1992.18,2000.05,1982.86,1988.10,8306589,10261104640.00
2016-11-21,1989.65,1994.48,1977.60,1984.63,8322756,12014121984.00
2016-11-22,1982.55,2000.32,1981.94,1998.29,9790279,12486329344.00
2016-11-23,1996.85,2003.67,1981.72,1986.06,9124119,12597141504.00
2016-11-24,1982.33,1985.42,1958.79,1965.07,6732537,9981353984.00
2016-11-25,1962.36,1974.65,1942.12,1974.65,6396848,8977783808.00
2016-11-28,1977.69,1987.94,1975.78,1979.40,7445606,10094508032.00
2016-11-29,1975.79,1993.29,1969.06,1979.01,8675369,10866301952.00
2016-11-30,1973.66,2032.26,1972.11,2018.17,13698040,14558563328.00
2016-12-01,2024.31,2057.68,2014.17,2055.44,14529616,14294800384.00
2016-12-02,2054.08,2056.80,2010.87,2013.49,13213070,15233119232.00
2016-12-05,1986.90,2036.94,1986.10,2016.89,10877100,12885957632.00
2016-12-06,2017.66,2026.31,1999.36,2004.40,9330591,12062622720.00
2016-12-07,2003.02,2014.30,1985.29,2012.24,8609613,9449314304.00
2016-12-08,2020.76,2045.30,2015.62,2039.15,10123491,10559506432.00
2016-12-09,2031.75,2035.35,2015.78,2024.39,9248427,10679613440.00
2016-12-12,2022.94,2032.30,1942.63,1945.56,11650798,12859074560.00
2016-12-13,1940.88,1982.21,1928.92,1980.61,9403442,9835887616.00
2016-12-14,1971.78,1984.07,1937.05,1937.62,10412591,10199588864.00
2016-12-15,1920.72,1950.00,1920.70,1937.05,7570376,8046859776.00
2016-12-16,1935.38,1959.71,1934.95,1953.92,5945446,6748361728.00
2016-12-19,1964.38,1968.43,1942.46,1946.07,5487906,5966144512.00
2016-12-20,1947.15,1960.99,1932.35,1958.19,7982325,8157783552.00
2016-12-21,1963.87,2003.92,1963.46,1987.08,10662949,10410233856.00
2016-12-22,1991.91,2017.40,1990.61,2016.69,9090941,9186184192.00
2016-12-23,2017.60,2034.85,2011.42,2014.19,9759461,9805808640.00
2016-12-26,2004.86,2031.20,1992.94,2027.56,6756647,7698755584.00
2016-12-27,2028.57,2036.48,2012.31,2013.77,7579910,8251180032.00
2016-12-28,2010.77,2019.15,1998.31,2013.43,5697392,6124646912.00
2016-12-29,2009.06,2019.87,2002.13,2005.65,4819721,5530446336.00
2016-12-30,2008.62,2013.17,1985.77,1992.97,5792376,6672614912.00
2017-01-03,1992.08,2005.52,1982.22,1987.27,6625010,9215098880.00
2017-01-04,1982.94,2004.46,1982.47,2003.63,6433716,8326304256.00
2017-01-05,2000.40,2023.39,1996.78,2022.65,6971350,7637630464.00
2017-01-06,2015.63,2018.46,1988.80,1990.50,6380822,7784762368.00
2017-01-09,1989.92,2004.85,1982.12,2004.52,5835325,6324450304.00
2017-01-10,2005.63,2016.97,1997.16,1998.74,7693693,7398228992.00
2017-01-11,1994.12,2003.41,1956.37,1961.53,10878429,9522116608.00
2017-01-12,1953.79,1961.34,1936.99,1937.82,10278359,8656740352.00
2017-01-13,1931.97,1944.79,1919.80,1924.16,7475131,7207037952.00
2017-01-16,1923.02,1923.02,1833.65,1885.05,11046690,12943669248.00
2017-01-17,1876.36,1918.03,1872.31,1915.77,7661165,10404871168.00
2017-01-18,1912.54,1926.98,1910.10,1916.96,5938210,7687903232.00
2017-01-19,1908.65,1912.61,1885.32,1886.71,5461042,4958809088.00
2017-01-20,1886.06,1920.20,1883.30,1909.45,5589836,8470078976.00
2017-01-23,1910.60,1926.73,1910.60,1920.86,4559675,6102476288.00
2017-01-24,1919.94,1925.30,1914.70,1919.57,5723616,6580204032.00
2017-01-25,1916.92,1931.76,1911.51,1931.04,6083904,6035814400.00
2017-01-26,1927.88,1935.72,1925.21,1932.76,4414152,4798132224.00
2017-02-03,1934.38,1941.36,1930.35,1931.96,3324705,3880948224.00
2017-02-06,1932.01,1941.25,1918.49,1941.25,4594769,5360023552.00
2017-02-07,1939.88,1955.08,1934.96,1945.46,5175460,6577402368.00
2017-02-08,1938.42,1972.83,1934.67,1972.54,7195670,8887100416.00
2017-02-09,1970.32,1980.15,1968.72,1975.40,6095302,7536197120.00
2017-02-10,1976.45,1989.20,1971.02,1980.41,8536617,9159626752.00
2017-02-13,1975.14,1987.64,1972.68,1985.85,6430252,7937816576.00
2017-02-14,1991.40,2002.49,1990.59,1999.11,6320735,9767049216.00
2017-02-15,2001.44,2014.95,1986.51,1990.05,7185658,11165543424.00
2017-02-16,1989.06,2002.09,1988.66,1998.34,5052169,7251862016.00
2017-02-17,1995.18,2002.95,1968.22,1968.43,6537200,8111035904.00
2017-02-20,1966.56,1989.61,1966.56,1988.75,5576098,7358478336.00
2017-02-21,1988.33,2003.87,1987.76,2001.53,6422770,8705303552.00
2017-02-22,2000.30,2008.14,1992.16,2008.14,6104359,8307092480.00
2017-02-23,2007.04,2009.45,1989.49,1998.31,5509487,7512672768.00
2017-02-24,1997.11,2032.51,1994.87,2024.81,8605380,9477696512.00
2017-02-27,2020.24,2031.16,2012.74,2014.66,6416748,8492482048.00
2017-02-28,2016.57,2021.38,2004.36,2012.35,6026277,8529208832.00
2017-03-01,2004.54,2034.36,2001.12,2019.63,7612598,9604268032.00
2017-03-02,2021.28,2029.54,2002.97,2004.63,6420108,9293776896.00
2017-03-03,1997.21,2019.99,1993.06,2015.96,6658185,10942413824.00
2017-03-06,2014.31,2052.31,2012.78,2051.63,7377060,12180583424.00
2017-03-07,2066.37,2076.72,2048.82,2052.72,8498464,11564282880.00
2017-03-08,2053.11,2088.69,2048.41,2077.27,10645018,12163590144.00
2017-03-09,2064.01,2069.12,2051.26,2061.62,8008012,9431721984.00
