日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1346.08,1346.90,1340.04,1344.88,577232,679672832.00
2017-03-13,1339.43,1348.81,1334.18,1348.71,1348653,1565990784.00
2017-03-14,1349.47,1351.41,1342.35,1344.00,1236636,1538242560.00
2017-03-15,1342.55,1350.91,1340.45,1348.25,1454729,1766876416.00
2017-03-16,1347.99,1357.76,1347.99,1357.76,1479346,1824980224.00
2017-03-17,1357.03,1363.96,1353.14,1353.32,2007719,2494620928.00
2017-03-20,1354.53,1359.52,1352.00,1358.06,1585663,1905592832.00
2017-03-21,1357.53,1361.67,1354.31,1358.89,1747562,2131012864.00
2017-03-22,1353.75,1360.03,1347.21,1358.10,1848395,2019902208.00
2017-03-23,1355.45,1364.67,1346.62,1358.73,1969668,2378352384.00
2017-03-24,1358.94,1376.81,1358.87,1371.89,1823441,2402692864.00
2017-03-27,1372.81,1375.32,1365.48,1366.63,1653025,2205961216.00
2017-03-28,1367.27,1368.86,1355.23,1359.94,2181107,2561840896.00
2017-03-29,1357.73,1359.80,1345.30,1345.30,2278218,2571730176.00
2017-03-30,1341.47,1342.97,1318.10,1319.98,2255419,2513019136.00
2017-03-31,1321.89,1327.54,1312.47,1317.94,1469851,1610304000.00
2017-04-05,1319.16,1343.79,1319.16,1343.79,1836931,2106727424.00
2017-04-06,1348.43,1351.57,1346.07,1350.85,1909991,2308145664.00
2017-04-07,1352.79,1360.98,1351.18,1352.55,1947887,2387405824.00
2017-04-10,1345.56,1350.34,1334.84,1335.97,2028744,2483409664.00
2017-04-11,1333.68,1349.90,1326.26,1349.61,1844966,2194169088.00
2017-04-12,1359.54,1363.52,1346.97,1349.18,2138823,2952300288.00
2017-04-13,1344.94,1360.53,1341.48,1355.40,1549473,2023854336.00
2017-04-14,1350.81,1352.10,1328.41,1330.11,1656061,2052493440.00
2017-04-17,1325.82,1331.12,1314.44,1320.45,1558615,1875901952.00
2017-04-18,1322.75,1332.34,1311.67,1312.71,1540325,2063945728.00
2017-04-19,1308.11,1308.11,1280.05,1295.07,1656308,1964353152.00
2017-04-20,1290.72,1308.58,1285.51,1294.57,1588615,2054263808.00
2017-04-21,1295.78,1299.99,1292.23,1297.11,1139734,1364906112.00
2017-04-24,1300.72,1300.72,1269.33,1271.00,1509875,1866276352.00
2017-04-25,1274.35,1282.57,1269.19,1274.69,1158041,1465011200.00
2017-04-26,1276.23,1287.01,1274.74,1280.13,1151446,1389163136.00
2017-04-27,1278.76,1285.92,1253.65,1282.98,1649215,2014811520.00
2017-04-28,1282.69,1286.84,1276.50,1284.88,1086005,1252824576.00
2017-05-02,1286.55,1293.77,1280.11,1285.99,1084281,1261771008.00
2017-05-03,1284.00,1286.46,1271.08,1278.86,1077341,1222679552.00
2017-05-04,1280.31,1284.99,1267.23,1274.31,1707741,2050325120.00
2017-05-05,1268.43,1273.40,1256.02,1256.13,1434615,1670218624.00
2017-05-08,1254.91,1259.29,1239.86,1240.84,1272586,1403766528.00
2017-05-09,1238.66,1253.29,1228.20,1252.49,1301557,1436001408.00
2017-05-10,1252.47,1260.24,1223.29,1225.39,1457020,1564280320.00
2017-05-11,1222.87,1222.87,1192.43,1222.72,1957130,2012881024.00
2017-05-12,1219.12,1226.09,1205.14,1226.01,1519254,1609150464.00
2017-05-15,1229.74,1232.92,1216.36,1221.61,1132392,1564207616.00
2017-05-16,1216.65,1239.04,1200.48,1238.73,1371178,1668046336.00
2017-05-17,1236.62,1243.42,1231.78,1233.57,1351202,1587243648.00
2017-05-18,1224.30,1237.74,1222.79,1230.69,1134366,1337196032.00
2017-05-19,1231.01,1235.67,1220.51,1225.48,1268263,1543350784.00
2017-05-22,1222.52,1223.44,1202.84,1206.12,1486915,1732954752.00
2017-05-23,1201.87,1202.50,1177.02,1179.84,1444581,1535369344.00
2017-05-24,1174.77,1181.36,1160.08,1181.12,1156540,1226739712.00
2017-05-25,1179.91,1192.62,1171.62,1191.74,1144807,1225718912.00
2017-05-26,1191.29,1200.77,1188.21,1194.15,1231401,1458868224.00
2017-05-31,1201.87,1204.97,1191.21,1192.20,1104830,1340612736.00
2017-06-01,1191.16,1191.16,1169.57,1170.31,1303166,1401664000.00
2017-06-02,1169.02,1184.69,1160.23,1180.83,1229628,1272232192.00
2017-06-05,1182.39,1195.67,1182.22,1193.17,1132070,1204022656.00
2017-06-06,1192.10,1197.48,1189.64,1195.83,975066,1143512320.00
2017-06-07,1198.24,1217.77,1194.89,1216.82,1543198,1690867456.00
2017-06-08,1216.80,1222.78,1213.19,1217.52,1334509,1486761728.00
2017-06-09,1215.92,1226.26,1213.84,1226.15,1243004,1416673664.00
2017-06-12,1224.51,1224.51,1206.16,1209.15,1145605,1209732352.00
2017-06-13,1206.38,1221.57,1204.92,1220.34,1061337,1210656896.00
2017-06-14,1217.91,1221.25,1212.29,1214.32,1148879,1205293696.00
2017-06-15,1212.69,1223.92,1211.91,1222.39,1167752,1298392704.00
2017-06-16,1222.33,1222.33,1214.97,1221.90,950070,1100799872.00
2017-06-19,1222.04,1222.39,1214.75,1221.79,1430811,1578209920.00
2017-06-20,1221.98,1231.36,1219.40,1224.83,2206911,2363866880.00
2017-06-21,1228.34,1228.34,1211.47,1219.30,1934679,2062083072.00
2017-06-22,1219.00,1223.95,1197.19,1198.41,2091844,2226495744.00
2017-06-23,1197.74,1210.12,1193.46,1207.45,2393439,2603333376.00
2017-06-26,1208.99,1234.97,1208.91,1234.97,3720118,4176295168.00
2017-06-27,1232.91,1242.97,1230.63,1240.18,3399416,3754200832.00
2017-06-28,1235.98,1240.76,1233.90,1238.35,2861716,3170600704.00
2017-06-29,1240.15,1249.01,1239.51,1244.99,2635199,2931696384.00
2017-06-30,1240.83,1248.41,1236.71,1247.62,2623511,2956709376.00
2017-07-03,1247.85,1250.46,1242.57,1249.25,2150708,2455521792.00
2017-07-04,1248.86,1261.38,1246.67,1255.06,3723954,4363789312.00
2017-07-05,1255.42,1267.44,1248.41,1266.84,3886386,4667795968.00
2017-07-06,1265.05,1268.36,1254.15,1266.76,3339344,3897311488.00
2017-07-07,1262.23,1280.23,1260.25,1278.65,4182104,4913202176.00
2017-07-10,1274.41,1279.58,1270.22,1272.86,3637208,4237816832.00
2017-07-11,1267.81,1268.75,1249.02,1249.37,3291273,3725648640.00
2017-07-12,1248.05,1264.77,1239.05,1264.77,2862186,3271394816.00
2017-07-13,1264.50,1271.00,1259.06,1264.15,2717198,3105104640.00
2017-07-14,1257.40,1266.86,1257.40,1263.05,2291896,2841545472.00
2017-07-17,1257.16,1257.98,1202.87,1207.92,3709830,4136062976.00
2017-07-18,1204.46,1215.27,1195.64,1215.19,2318719,2573646080.00
2017-07-19,1213.84,1243.59,1208.72,1241.76,3049845,3567881216.00
2017-07-20,1241.57,1266.16,1239.10,1260.61,3449140,3987176192.00
2017-07-21,1255.15,1271.49,1252.26,1264.30,3788635,4285566208.00
2017-07-24,1262.23,1274.99,1261.09,1274.99,3824087,4383683584.00
2017-07-25,1270.10,1272.12,1253.05,1260.28,2831253,3202040832.00
2017-07-26,1262.00,1264.04,1252.40,1259.89,3184696,3607245824.00
2017-07-27,1261.04,1268.82,1252.05,1265.38,3748233,4250815744.00
2017-07-28,1265.64,1288.40,1263.31,1283.55,4680245,5413151744.00
2017-07-31,1282.42,1295.71,1281.30,1293.08,5303793,6305885184.00
2017-08-01,1290.67,1293.15,1283.95,1291.13,3971395,4579944960.00
2017-08-02,1289.65,1299.03,1284.29,1286.57,4475267,5245389824.00
2017-08-03,1284.24,1290.53,1280.36,1288.33,3562662,4168527360.00
2017-08-04,1289.78,1292.85,1271.30,1273.39,4360489,5420998144.00
2017-08-07,1272.77,1287.64,1269.88,1287.60,3704004,4720098304.00
2017-08-08,1286.84,1294.17,1286.60,1289.50,3020130,3838903808.00
2017-08-09,1285.14,1296.73,1282.09,1296.42,4093316,5455142400.00
2017-08-10,1295.50,1306.78,1287.56,1297.29,4843740,5962606592.00
2017-08-11,1292.24,1298.22,1269.64,1270.02,4426744,5417010176.00
2017-08-14,1273.33,1300.51,1273.33,1300.14,3992770,4688270336.00
2017-08-15,1297.86,1309.35,1293.64,1301.05,4667507,5583736832.00
2017-08-16,1297.10,1304.69,1293.05,1299.66,4186512,4839885824.00
2017-08-17,1304.78,1313.37,1303.08,1312.48,3706978,4677604352.00
2017-08-18,1304.17,1306.10,1295.67,1297.71,3211134,3985191168.00
2017-08-21,1297.78,1306.81,1295.31,1306.54,3183784,3834053888.00
2017-08-22,1305.12,1305.85,1295.34,1300.23,3128909,3613664000.00
2017-08-23,1297.87,1300.59,1286.74,1288.23,2391760,2713645056.00
2017-08-24,1287.10,1289.89,1270.75,1274.06,2528142,2853738240.00
2017-08-25,1272.91,1277.89,1255.08,1272.20,3484473,3854256384.00
2017-08-28,1268.61,1278.34,1266.75,1278.18,4635396,5038622208.00
2017-08-29,1273.33,1291.52,1272.95,1284.04,3660844,4266006272.00
2017-08-30,1282.26,1284.76,1277.29,1282.90,2810638,3243793920.00
2017-08-31,1284.01,1286.66,1278.67,1286.44,3596910,4171305984.00
2017-09-01,1287.31,1301.39,1286.39,1301.11,4080028,4712062464.00
2017-09-04,1299.52,1313.83,1296.95,1312.99,4373864,5294013440.00
2017-09-05,1312.66,1316.11,1304.54,1314.53,3709402,4253728768.00
2017-09-06,1309.97,1332.07,1305.44,1332.00,5884986,6565025792.00
2017-09-07,1334.90,1341.89,1321.23,1322.89,6338274,7530821120.00
2017-09-08,1317.88,1326.99,1315.04,1321.94,4218777,4922724864.00
2017-09-11,1329.25,1356.66,1329.25,1355.77,7426715,8473711104.00
2017-09-12,1362.62,1402.71,1361.21,1378.69,11666374,13704379392.00
2017-09-13,1374.68,1384.36,1367.43,1384.03,7153719,8546133504.00
2017-09-14,1397.79,1415.12,1391.50,1409.97,10162162,11542719488.00
2017-09-15,1403.43,1408.02,1389.86,1399.25,9577864,10394488832.00
2017-09-18,1401.94,1430.78,1397.17,1430.78,7402245,9241968640.00
2017-09-19,1432.45,1437.66,1404.74,1414.14,6740936,8627181568.00
2017-09-20,1412.46,1425.32,1404.98,1418.93,5598145,7208326656.00
2017-09-21,1440.91,1450.59,1415.12,1415.12,8822931,9842383872.00
2017-09-22,1404.30,1416.62,1392.47,1415.47,10051739,11054598144.00
2017-09-25,1412.76,1417.02,1385.85,1389.53,8581007,9941838848.00
2017-09-26,1387.23,1405.47,1382.83,1404.82,7790231,8738840576.00
2017-09-27,1400.48,1412.75,1397.35,1404.95,7402080,8590744576.00
2017-09-28,1398.57,1414.88,1398.37,1409.30,8256583,9869538304.00
2017-09-29,1407.22,1425.50,1403.86,1425.47,7432948,9385167872.00
2017-10-09,1442.11,1452.52,1438.03,1447.05,7310066,9550810112.00
2017-10-10,1442.01,1446.76,1427.64,1437.28,6672688,8555478016.00
2017-10-11,1434.41,1434.97,1422.77,1424.89,7538641,9399827456.00
2017-10-12,1421.10,1423.88,1403.22,1413.21,6407742,7935271936.00
2017-10-13,1407.41,1413.06,1404.64,1409.65,4081391,5012403712.00
2017-10-16,1407.69,1407.91,1368.45,1369.04,5668335,6709575680.00
2017-10-17,1367.02,1377.04,1363.93,1366.15,3353658,3940302848.00
2017-10-18,1366.96,1375.68,1349.57,1350.30,4001241,4678186496.00
2017-10-19,1348.90,1352.92,1334.94,1337.38,3852996,4455908864.00
2017-10-20,1333.76,1353.52,1333.61,1352.51,3911072,4386532864.00
2017-10-23,1351.62,1358.05,1347.33,1358.05,3735076,4358913536.00
2017-10-24,1356.18,1358.91,1346.05,1357.89,3078138,3745910016.00
2017-10-25,1357.64,1363.63,1352.46,1363.18,3327807,3781169408.00
2017-10-26,1359.93,1369.03,1352.89,1364.32,3723313,4321517056.00
2017-10-27,1364.29,1377.06,1357.71,1361.08,3739190,4582238720.00
2017-10-30,1355.72,1355.72,1308.69,1322.87,4245909,4917915648.00
2017-10-31,1322.18,1332.14,1316.48,1332.14,3059368,3566779648.00
2017-11-01,1335.32,1338.39,1324.86,1331.03,3709642,4520051712.00
2017-11-02,1336.32,1339.48,1326.27,1329.57,4268187,5061216256.00
2017-11-03,1327.17,1336.58,1311.03,1323.08,3549486,4157604352.00
2017-11-06,1323.71,1344.27,1316.08,1344.27,3672939,4345704960.00
2017-11-07,1341.37,1348.58,1335.11,1348.58,3759848,4524444160.00
2017-11-08,1349.61,1359.93,1345.63,1346.88,5721801,6928949248.00
2017-11-09,1344.00,1348.96,1338.13,1348.96,4017971,4962873856.00
2017-11-10,1344.64,1348.65,1338.95,1348.19,4677707,5731650048.00
2017-11-13,1348.48,1356.14,1342.35,1356.10,4510937,5526177280.00
2017-11-14,1355.52,1358.83,1342.79,1354.99,5143484,6400677376.00
2017-11-15,1348.11,1351.07,1333.73,1334.04,4565394,5462319104.00
2017-11-16,1329.02,1334.35,1311.61,1311.61,4015006,4524334592.00
2017-11-17,1308.97,1313.44,1263.07,1266.83,4973172,5669081600.00
2017-11-20,1261.31,1265.55,1227.50,1265.34,3469475,3729976320.00
2017-11-21,1262.01,1269.79,1249.45,1252.69,3167956,3528099328.00
2017-11-22,1253.89,1262.93,1240.15,1250.53,2939637,3280972032.00
2017-11-23,1248.48,1250.65,1206.68,1206.68,4358497,4529856000.00
2017-11-24,1201.69,1216.33,1199.11,1210.99,3537986,3571691776.00
2017-11-27,1210.86,1213.54,1196.58,1199.09,3229027,3273448704.00
2017-11-28,1199.32,1212.85,1199.14,1212.81,2807585,2864446208.00
2017-11-29,1213.56,1218.76,1199.08,1216.98,3438618,3499481088.00
2017-11-30,1215.12,1223.14,1206.54,1208.03,2753996,2816942336.00
2017-12-01,1207.96,1218.85,1203.84,1217.64,2399148,2455964672.00
2017-12-04,1216.93,1223.41,1204.91,1204.91,3739837,3689410304.00
2017-12-05,1202.74,1203.92,1167.67,1174.25,4148365,4099028224.00
2017-12-06,1168.73,1183.65,1161.03,1183.65,3282894,3158871808.00
2017-12-07,1182.92,1193.78,1179.99,1185.10,2811517,2875756544.00
2017-12-08,1183.00,1199.32,1181.39,1195.56,3056457,2967384832.00
2017-12-11,1196.58,1211.92,1195.40,1210.83,3852273,3878494208.00
2017-12-12,1210.11,1217.07,1203.85,1204.08,3396445,3461922816.00
2017-12-13,1204.91,1214.52,1201.54,1214.24,2834527,2870174976.00
2017-12-14,1213.86,1219.65,1211.65,1218.21,3197424,3395663616.00
2017-12-15,1216.12,1216.12,1205.84,1212.88,2981654,3109541376.00
2017-12-18,1209.32,1218.46,1202.70,1212.49,3893257,3886640384.00
2017-12-19,1212.51,1221.72,1211.28,1220.87,3538116,3556689152.00
2017-12-20,1220.71,1223.76,1201.28,1204.50,4036723,4072280576.00
2017-12-21,1202.28,1212.02,1193.87,1208.75,3594752,3569537024.00
2017-12-22,1210.44,1219.50,1208.13,1215.56,3276669,3339013632.00
2017-12-25,1218.47,1219.96,1203.09,1207.90,4104031,4199479552.00
2017-12-26,1204.45,1219.43,1193.63,1218.75,4281938,4361493504.00
2017-12-27,1216.45,1233.11,1216.28,1227.58,6597387,6612447744.00
2017-12-28,1229.56,1243.18,1228.05,1239.56,6733258,6944497664.00
2017-12-29,1238.90,1242.07,1235.25,1241.44,5470901,5549954048.00
2018-01-02,1245.41,1259.86,1240.15,1259.29,5822812,5865139712.00
2018-01-03,1256.57,1273.06,1254.79,1269.95,6864603,7271011328.00
2018-01-04,1263.89,1275.66,1262.80,1275.40,5707964,6095213568.00
2018-01-05,1274.51,1280.72,1269.63,1276.37,4940624,5556492800.00
2018-01-08,1271.38,1285.20,1270.01,1285.20,6049767,6255061504.00
2018-01-09,1281.78,1284.49,1275.20,1280.28,5385392,5619287552.00
2018-01-10,1279.42,1283.34,1265.27,1274.72,5262398,5588452864.00
2018-01-11,1271.70,1273.63,1265.07,1273.00,4376874,4590909952.00
2018-01-12,1271.61,1275.06,1266.90,1270.02,5480442,5793849856.00
2018-01-15,1271.19,1271.36,1226.60,1228.65,5772961,6027060736.00
2018-01-16,1220.96,1234.27,1220.57,1230.10,5386073,5653540352.00
2018-01-17,1227.02,1227.02,1199.84,1220.22,5027489,5241765888.00
2018-01-18,1218.99,1223.53,1213.86,1217.65,3001841,2984512768.00
2018-01-19,1218.35,1219.33,1207.33,1211.02,3221458,3201341952.00
2018-01-22,1208.80,1225.22,1206.03,1225.22,3544486,3526185472.00
2018-01-23,1225.56,1234.35,1225.02,1233.03,3619339,3674621184.00
2018-01-24,1231.76,1237.42,1222.95,1235.06,3857961,3960777728.00
2018-01-25,1236.98,1242.98,1233.71,1235.82,3669184,3877773568.00
2018-01-26,1234.72,1236.44,1231.10,1232.19,2734887,2723099648.00
2018-01-29,1234.47,1239.56,1221.27,1224.46,3672714,3793662976.00
2018-01-30,1223.81,1225.16,1215.85,1220.02,3045605,3015864320.00
2018-01-31,1214.81,1214.89,1185.94,1191.58,3684125,3525981696.00
2018-02-01,1182.17,1186.65,1141.91,1141.95,4600437,4379288064.00
2018-02-02,1134.15,1154.75,1119.73,1152.83,5399522,4589956608.00
2018-02-05,1137.35,1155.55,1133.02,1147.62,3320118,3078004736.00
2018-02-06,1130.56,1138.83,1093.24,1094.48,4528488,4068183296.00
2018-02-07,1113.68,1119.28,1079.80,1100.22,3968427,3588585216.00
2018-02-08,1098.91,1117.63,1096.29,1116.31,2596544,2416143616.00
2018-02-09,1081.09,1089.98,1057.79,1068.00,4231574,3691631360.00
2018-02-12,1071.53,1104.88,1069.91,1101.83,3066835,2840705792.00
2018-02-13,1109.79,1121.08,1107.80,1110.37,2934282,2677437952.00
2018-02-14,1110.57,1117.72,1108.02,1116.16,1985033,1755956480.00
2018-02-22,1126.00,1142.49,1124.43,1137.61,3693279,3316708864.00
2018-02-23,1137.88,1142.05,1127.69,1138.37,3370577,2987753216.00
2018-02-26,1143.84,1162.61,1139.08,1162.57,4249623,3989374976.00
2018-02-27,1163.01,1165.32,1147.25,1152.58,4174939,3988272896.00
2018-02-28,1145.69,1162.82,1141.61,1159.89,3926880,3808218880.00
2018-03-01,1152.64,1165.23,1148.89,1163.80,3550374,3371734016.00
2018-03-02,1154.68,1169.43,1154.32,1160.25,3855201,3515003904.00
2018-03-05,1160.52,1163.42,1151.43,1154.00,3468849,3042044416.00
2018-03-06,1157.04,1172.48,1153.63,1172.48,4365155,3926875392.00
2018-03-07,1172.05,1175.16,1159.03,1159.61,4186733,3787510784.00
2018-03-08,1156.88,1168.35,1156.88,1167.25,3589031,3285716224.00
2018-03-09,1167.58,1184.81,1167.58,1184.61,4224987,4127919872.00
2018-03-12,1188.48,1202.56,1188.48,1202.10,5302576,5198702592.00
2018-03-13,1199.85,1207.63,1189.91,1197.59,5259862,5317107712.00
2018-03-14,1195.50,1201.17,1188.39,1189.33,4212140,4132483328.00
2018-03-15,1186.38,1196.72,1181.63,1190.53,4944915,4758995456.00
2018-03-16,1189.86,1191.74,1183.19,1183.91,4383007,4078204160.00
2018-03-19,1180.52,1184.90,1173.25,1180.35,3513804,3292710656.00
2018-03-20,1169.61,1178.54,1165.04,1175.58,3687626,3397062400.00
2018-03-21,1176.01,1184.28,1166.17,1168.14,3492283,3369289216.00
2018-03-22,1168.23,1171.41,1154.37,1157.37,3007998,2853681152.00
2018-03-23,1117.35,1126.03,1075.26,1092.02,5873383,5066691072.00
2018-03-26,1073.92,1099.24,1057.16,1098.98,3551963,3053351168.00
2018-03-27,1108.84,1121.49,1107.33,1119.03,3602948,3419703040.00
2018-03-28,1103.94,1118.83,1099.93,1107.82,3278383,3067070976.00
2018-03-29,1112.38,1121.20,1108.23,1118.21,3509169,3185081088.00
2018-03-30,1119.48,1127.47,1118.17,1125.29,3391735,3151030528.00
2018-04-02,1123.96,1132.67,1123.90,1129.46,4048850,3712249088.00
2018-04-03,1112.48,1116.31,1106.07,1112.80,3832150,3532162048.00
2018-04-04,1115.10,1123.86,1107.65,1109.60,3499864,3248208128.00
2018-04-09,1103.51,1111.35,1096.51,1108.12,3512831,3099351808.00
2018-04-10,1109.93,1120.00,1105.50,1119.72,4335883,3790732544.00
2018-04-11,1122.37,1127.08,1119.88,1122.95,3548902,3364816640.00
2018-04-12,1119.32,1122.58,1108.86,1111.86,3147008,2906969856.00
2018-04-13,1115.86,1121.88,1112.27,1115.56,3355115,3069423872.00
2018-04-16,1110.06,1111.69,1091.74,1096.50,3356401,2937202432.00
2018-04-17,1100.49,1108.41,1083.03,1084.09,4417306,3603118592.00
2018-04-18,1089.00,1092.97,1066.87,1091.70,4317415,3673901824.00
2018-04-19,1095.66,1112.68,1095.22,1111.38,5602081,4885806592.00
2018-04-20,1106.48,1109.71,1085.19,1086.95,5485686,5022158336.00
2018-04-23,1085.17,1092.55,1072.25,1082.63,4161224,3731089920.00
2018-04-24,1077.48,1100.25,1076.96,1100.11,4423121,3988982528.00
2018-04-25,1093.81,1103.12,1090.78,1100.47,3750308,3436972288.00
2018-04-26,1099.54,1099.67,1081.13,1083.02,3669492,3266977280.00
2018-04-27,1085.33,1087.89,1074.09,1082.11,2975348,2698127872.00
2018-05-02,1082.18,1083.64,1063.60,1071.89,3351674,3022316800.00
2018-05-03,1070.50,1089.08,1065.04,1089.08,3066063,2876984320.00
2018-05-04,1084.93,1092.76,1082.51,1086.84,2683876,2634912000.00
2018-05-07,1090.13,1105.37,1087.32,1105.34,3342839,3450862336.00
2018-05-08,1104.66,1115.85,1103.19,1113.63,4242712,4037213184.00
2018-05-09,1109.83,1115.91,1105.50,1110.16,3412889,3170871296.00
2018-05-10,1111.69,1114.82,1104.80,1112.82,3268581,3105478400.00
2018-05-11,1115.66,1118.95,1108.75,1110.86,3596331,3327226880.00
2018-05-14,1110.55,1121.89,1110.28,1114.09,3230462,3122808320.00
2018-05-15,1115.48,1127.27,1113.60,1124.76,4015777,3811852288.00
2018-05-16,1121.28,1132.68,1120.32,1125.81,3855229,3832510720.00
2018-05-17,1129.23,1130.08,1118.48,1119.94,3031469,2979118592.00
2018-05-18,1119.36,1123.20,1106.70,1122.24,3598843,3328273152.00
2018-05-21,1130.67,1139.26,1130.64,1135.74,5027585,4810257408.00
2018-05-22,1135.21,1141.27,1132.11,1141.15,3897315,3741754880.00
2018-05-23,1139.18,1139.40,1121.14,1121.37,3925685,3784451072.00
2018-05-24,1120.64,1123.86,1112.45,1114.01,3542300,3262119424.00
2018-05-25,1112.76,1115.98,1104.29,1105.50,3765571,3542547200.00
2018-05-28,1107.53,1112.43,1097.02,1106.05,4351352,4183610624.00
2018-05-29,1105.44,1111.37,1098.16,1098.45,3533079,3357395200.00
2018-05-30,1080.98,1080.98,1058.27,1059.57,3916242,3439668736.00
2018-05-31,1066.25,1076.70,1058.95,1076.61,3321321,3071049728.00
2018-06-01,1069.77,1077.19,1057.41,1062.04,3607677,3470147584.00
2018-06-04,1066.53,1070.75,1055.42,1063.03,3877164,3601321472.00
2018-06-05,1064.35,1077.30,1058.79,1076.67,3609329,3187086336.00
2018-06-06,1075.07,1077.16,1071.11,1075.95,3341266,2981504256.00
2018-06-07,1081.02,1083.53,1074.44,1078.26,3430459,3166485760.00
2018-06-08,1077.41,1077.41,1052.63,1059.42,3760689,3415697152.00
2018-06-11,1053.65,1059.98,1049.91,1054.67,2943497,2741710080.00
2018-06-12,1056.01,1076.92,1050.00,1075.31,5451628,5186260480.00
2018-06-13,1070.71,1073.39,1063.88,1065.10,4230851,3882785792.00
2018-06-14,1062.58,1071.62,1049.71,1051.66,3551979,3317256192.00
2018-06-15,1049.06,1052.00,1021.50,1032.11,4656377,4095778304.00
2018-06-19,1011.70,1012.02,947.34,953.42,5547184,4587834368.00
2018-06-20,946.88,966.09,937.38,954.61,4155044,3294342912.00
2018-06-21,956.43,969.79,931.42,934.75,4802771,3683274240.00
2018-06-22,926.49,949.83,920.38,947.71,3117167,2420723456.00
2018-06-25,955.90,959.68,934.02,934.75,2900322,2336476928.00
2018-06-26,922.37,943.20,917.13,942.98,3410514,2703183872.00
2018-06-27,945.78,956.10,938.19,942.52,3593657,2721960960.00
2018-06-28,939.42,954.18,933.88,937.78,3269843,2479930624.00
2018-06-29,941.61,969.17,939.26,967.21,3848451,2919804160.00
2018-07-02,968.64,971.88,945.61,952.90,4607943,3542422784.00
2018-07-03,954.19,961.96,931.09,961.46,4585269,3607339264.00
2018-07-04,955.70,956.58,939.38,942.53,3750557,2835100160.00
2018-07-05,940.17,948.48,915.41,915.41,3727293,2877887744.00
2018-07-06,918.47,934.32,900.35,923.82,3916898,3010520832.00
2018-07-09,927.04,950.22,927.04,949.81,3426417,2887762944.00
2018-07-10,955.18,963.19,952.08,962.08,3688958,3038489600.00
2018-07-11,944.59,955.74,937.55,948.84,3472578,2814520576.00
2018-07-12,948.08,980.61,948.08,973.86,4378478,3851451136.00
2018-07-13,973.88,982.19,973.04,978.80,3466131,3093202688.00
2018-07-16,979.91,984.03,973.81,976.77,3863569,3238964224.00
2018-07-17,977.67,983.08,968.16,983.08,3465231,2808932096.00
2018-07-18,982.82,986.94,972.51,972.51,4020820,3244537344.00
2018-07-19,973.95,977.65,959.69,963.80,3277685,2628602624.00
2018-07-20,962.91,973.10,952.98,970.60,3322133,2713707008.00
2018-07-23,970.04,988.51,967.61,987.97,3988550,3392708096.00
2018-07-24,989.16,1009.59,989.06,997.35,6831222,5709626368.00
2018-07-25,997.99,1004.21,994.20,999.55,5144580,3961173504.00
2018-07-26,998.45,1001.83,987.86,991.79,3971580,3089123840.00
2018-07-27,990.88,992.58,982.88,983.42,3658797,2880408832.00
2018-07-30,986.16,988.58,970.20,973.67,3505385,2748618752.00
2018-07-31,975.75,984.33,973.29,981.82,3722422,3017584640.00
2018-08-01,985.46,992.89,971.95,972.82,4530811,3564451072.00
2018-08-02,966.93,966.93,926.87,945.15,5614878,4264847104.00
2018-08-03,942.60,945.96,929.88,931.00,3602479,2928033792.00
2018-08-06,930.20,933.20,906.53,912.41,3248758,2656072704.00
2018-08-07,912.29,940.13,905.63,939.57,3311890,2609048832.00
2018-08-08,936.26,942.16,931.04,931.70,3430477,2605974016.00
2018-08-09,932.47,957.94,928.76,952.68,3846209,2808359680.00
2018-08-10,952.29,956.34,946.08,951.88,2926504,2140268032.00
2018-08-13,939.49,959.70,935.48,958.70,3442120,2720891648.00
2018-08-14,956.91,960.84,951.78,957.71,2981946,2326740736.00
2018-08-15,958.69,960.17,931.44,932.14,3280878,2524491776.00
2018-08-16,918.19,934.70,910.72,923.19,2655655,1960903808.00
2018-08-17,930.23,933.72,905.20,906.64,2632622,1940211712.00
2018-08-20,904.09,913.13,890.83,911.53,2623927,2150970880.00
2018-08-21,912.67,930.80,911.62,929.79,2865102,2255205632.00
2018-08-22,929.20,929.54,919.88,923.29,2481203,1850997888.00
2018-08-23,926.58,934.52,921.82,929.67,2680443,2318037248.00
2018-08-24,927.68,933.17,922.07,926.50,2509023,1964398208.00
2018-08-27,930.83,948.18,930.83,947.16,3358547,2687191296.00
2018-08-28,947.51,958.15,946.54,956.23,4005031,3002753024.00
2018-08-29,955.84,957.61,947.12,950.42,2929439,2255186688.00
2018-08-30,955.20,955.93,939.23,941.15,2918947,2255342336.00
2018-08-31,939.96,943.51,931.21,932.86,2731984,2054460160.00
2018-09-03,933.11,936.39,919.34,935.19,2651153,2120350464.00
2018-09-04,935.38,943.68,927.81,939.93,2607829,2086633856.00
2018-09-05,936.27,936.98,918.68,918.68,2729059,2389668608.00
2018-09-06,916.36,922.89,895.93,902.46,2853361,2562331392.00
2018-09-07,905.40,920.27,897.59,903.04,2381736,2035789952.00
2018-09-10,907.43,907.43,888.91,889.07,2314968,1939588480.00
2018-09-11,890.76,898.07,888.16,895.06,2289015,1740183552.00
2018-09-12,896.27,899.45,889.96,892.62,2075132,1583956992.00
2018-09-13,899.13,907.58,893.92,906.67,2335688,1784770048.00
