日期,开盘,最高,最低,收盘,成交量,成交额
2024-03-28,577.31,594.19,577.25,586.13,7858406,10889056256.00
2024-03-29,586.89,591.50,582.17,589.62,6224202,9312580608.00
2024-04-01,591.93,605.05,591.93,605.05,8677723,12744637440.00
2024-04-02,605.42,605.42,596.18,600.53,7464351,12313959424.00
2024-04-03,600.53,600.54,589.85,593.44,8089015,10934539264.00
2024-04-08,591.74,591.74,570.15,570.15,9648830,12561098752.00
2024-04-09,570.64,582.25,570.64,582.25,7382821,9667917824.00
2024-04-10,584.01,584.23,567.09,571.39,8340705,10295700480.00
2024-04-11,567.32,576.92,565.29,568.23,8914966,9905324032.00
2024-04-12,568.03,571.59,558.84,559.54,9160902,10948744192.00
2024-04-15,556.19,562.46,532.83,539.45,11159076,11829900288.00
2024-04-16,533.39,533.39,505.89,506.29,10722182,10831195136.00
2024-04-17,509.45,534.56,509.45,534.53,9800385,10615859200.00
2024-04-18,534.05,539.01,524.71,532.02,9093604,10355125248.00
2024-04-19,529.46,529.82,515.96,520.11,9937595,11001792512.00
