日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-06,1297.66,1316.40,1295.63,1315.92,14789224,13383370752.00
2015-11-09,1312.74,1349.38,1312.74,1336.63,18238711,17121250304.00
2015-11-10,1325.76,1329.72,1312.86,1324.01,12322472,12188859392.00
2015-11-11,1324.32,1325.47,1312.41,1321.71,9733228,10125767680.00
2015-11-12,1325.40,1326.75,1310.88,1315.48,10639949,11802129408.00
2015-11-13,1309.27,1321.86,1302.26,1310.99,10718358,11669435392.00
2015-11-16,1294.39,1308.88,1290.33,1308.38,10783456,11417966592.00
2015-11-17,1311.81,1330.88,1308.38,1309.99,12229324,13061552128.00
2015-11-18,1311.10,1314.71,1290.80,1293.42,8071831,9541941248.00
2015-11-19,1293.87,1303.25,1287.68,1303.25,7240954,8177059840.00
2015-11-20,1304.30,1307.22,1297.86,1304.39,8576396,10265894912.00
2015-11-23,1302.42,1304.89,1288.94,1292.54,8452822,9226825728.00
2015-11-24,1290.17,1290.40,1274.07,1285.83,6726964,7067604992.00
2015-11-25,1283.06,1293.57,1281.80,1293.51,6768860,7780013056.00
2015-11-26,1294.61,1297.68,1287.03,1288.55,8936464,9675846656.00
2015-11-27,1284.85,1285.71,1221.99,1230.55,11767619,11224070144.00
2015-11-30,1229.96,1236.68,1188.83,1218.36,8736299,8368118272.00
2015-12-01,1222.36,1234.90,1217.68,1232.91,6797394,6404456960.00
2015-12-02,1232.36,1253.81,1221.65,1253.28,8418972,7339813888.00
2015-12-03,1260.98,1262.45,1252.11,1260.11,7303651,6813544448.00
2015-12-04,1251.21,1253.73,1234.13,1238.88,6720172,6406094336.00
2015-12-07,1241.37,1249.71,1235.06,1246.24,5562452,5207286784.00
2015-12-08,1251.15,1273.38,1246.56,1249.19,10999741,9935796224.00
2015-12-09,1241.43,1242.73,1228.99,1237.02,6674571,6259386880.00
2015-12-10,1235.29,1241.22,1228.64,1230.31,6190643,6007165440.00
2015-12-11,1228.00,1228.00,1211.78,1219.29,4620641,4415326720.00
2015-12-14,1213.92,1239.73,1212.21,1239.67,5105651,4647730176.00
2015-12-15,1235.78,1239.43,1227.01,1232.12,5211938,4799085056.00
2015-12-16,1228.07,1230.70,1223.32,1224.38,4753050,4620121600.00
2015-12-17,1229.07,1252.22,1229.07,1251.74,11418817,11053949952.00
2015-12-18,1280.39,1318.35,1280.39,1298.08,19454759,21475678208.00
2015-12-21,1291.59,1326.88,1287.80,1315.88,13349355,12522067968.00
2015-12-22,1321.87,1322.02,1302.85,1314.33,8716603,9380817920.00
2015-12-23,1311.21,1314.63,1299.49,1301.03,13405765,17477799936.00
2015-12-24,1296.24,1298.45,1272.83,1286.00,9227431,10974597120.00
2015-12-25,1260.13,1314.99,1256.69,1280.54,20870153,22364710912.00
2015-12-28,1263.37,1267.65,1221.43,1221.70,16639666,17526517760.00
2015-12-29,1212.94,1230.01,1199.26,1229.86,11913982,12069949440.00
2015-12-30,1223.95,1224.09,1203.54,1211.08,10031432,10473326592.00
2015-12-31,1208.58,1217.73,1193.82,1193.82,8688430,9076132864.00
2016-01-04,1190.45,1191.97,1099.61,1099.68,9440366,8832205824.00
2016-01-05,1064.96,1106.30,1048.01,1078.86,13182907,11777218560.00
2016-01-06,1086.61,1108.87,1086.46,1108.79,11127891,10343653376.00
2016-01-07,1097.94,1100.67,1027.36,1028.00,3300095,2815165696.00
2016-01-08,1057.02,1068.12,1002.14,1050.74,13433439,10934843392.00
2016-01-11,1028.24,1074.22,1005.21,1005.68,15281902,11753165824.00
2016-01-12,1020.36,1029.17,987.81,1008.66,11502190,8862505984.00
2016-01-13,1015.43,1019.73,973.28,973.28,9401073,7642399744.00
2016-01-14,971.52,987.61,935.45,983.18,10502264,7977269760.00
2016-01-15,972.79,974.03,913.74,919.16,10640488,7823845376.00
2016-01-18,904.48,959.22,902.48,945.96,10040274,7418522624.00
2016-01-19,943.42,981.34,936.10,975.44,11598904,8960492544.00
2016-01-20,970.23,1012.21,966.12,988.71,14325601,11292599296.00
2016-01-21,975.80,987.17,939.54,941.56,10539478,8329816064.00
2016-01-22,948.34,958.31,920.56,949.90,7793594,5998922240.00
2016-01-25,953.43,961.13,940.83,951.04,6185890,4983886336.00
2016-01-26,944.53,947.21,880.36,882.59,9320297,7008138240.00
2016-01-27,884.19,888.47,821.85,857.08,9302365,6330319872.00
2016-01-28,846.37,852.53,812.20,813.43,6769734,4672523776.00
2016-01-29,813.49,852.02,811.28,846.07,8167103,5584596992.00
2016-02-01,845.35,848.33,817.89,831.76,6419264,4355657216.00
2016-02-02,838.24,864.28,838.24,857.35,7478030,5224229376.00
2016-02-03,849.77,863.51,844.68,859.81,6753850,4933748224.00
2016-02-04,858.48,875.39,858.48,870.24,8124155,5894639104.00
2016-02-05,871.52,887.21,869.66,870.58,7697093,5373839360.00
2016-02-15,841.21,876.85,841.21,870.86,6074223,4289443328.00
2016-02-16,877.80,910.50,877.80,909.27,8189835,5802268160.00
2016-02-17,917.31,919.55,905.80,918.33,8909244,6181565952.00
2016-02-18,921.90,930.25,908.62,917.12,12443559,10466093056.00
2016-02-19,916.68,920.63,905.42,913.42,8996900,7631075328.00
2016-02-22,922.85,934.26,918.95,930.18,10297915,8386954752.00
2016-02-23,929.47,931.47,905.41,918.98,9108211,7526701568.00
2016-02-24,918.78,934.15,909.21,934.12,10338622,8009089536.00
2016-02-25,931.65,931.65,852.28,857.12,12937121,9403486208.00
2016-02-26,865.52,871.61,844.41,864.64,8958464,6778226688.00
2016-02-29,862.19,862.19,805.39,820.60,9164948,6315157504.00
2016-03-01,822.88,836.52,807.52,831.70,7097778,5180483072.00
2016-03-02,833.48,873.82,832.10,871.84,11146724,7734960128.00
2016-03-03,868.58,890.50,866.73,880.56,12568121,8640057344.00
2016-03-04,874.94,883.27,856.95,878.64,12698112,8355658752.00
2016-03-07,884.73,897.16,878.04,887.87,7860340,5378748416.00
2016-03-08,889.43,895.92,851.89,895.66,11375743,7701384192.00
2016-03-09,872.59,881.26,861.48,880.75,8250466,6160031232.00
2016-03-10,875.88,880.67,857.57,858.01,5551063,4242222848.00
2016-03-11,850.93,855.79,840.83,849.65,4866367,3465600000.00
2016-03-14,857.78,881.42,856.98,873.11,7084567,5176271872.00
2016-03-15,871.59,873.63,858.03,872.52,5826473,4171885824.00
2016-03-16,872.73,879.06,871.80,873.66,7600914,5174301696.00
2016-03-17,875.89,889.53,869.10,885.15,7145731,5220105728.00
2016-03-18,886.99,907.81,886.34,899.93,13058504,9002466304.00
2016-03-21,907.43,928.11,903.56,921.09,14785143,10430819328.00
2016-03-22,915.60,917.20,906.53,909.96,9391566,7173030912.00
2016-03-23,906.20,912.18,898.66,908.35,7819829,6111901184.00
2016-03-24,905.33,907.36,892.75,892.77,9330452,6941766144.00
2016-03-25,889.33,898.26,887.68,897.14,6557153,4846943232.00
2016-03-28,902.28,910.45,890.95,892.95,8492483,6759882752.00
2016-03-29,890.52,892.76,868.42,874.01,7431474,5560857088.00
2016-03-30,879.39,895.92,879.38,895.72,7217601,5573820928.00
2016-03-31,900.92,906.60,895.65,900.56,8579352,6393485824.00
2016-04-01,899.61,921.23,897.93,912.18,11482375,8196935680.00
2016-04-05,914.03,944.92,909.44,941.11,15323507,10557241344.00
2016-04-06,942.61,942.61,925.32,932.64,10614600,7392091648.00
2016-04-07,936.24,938.34,919.17,920.70,11799731,9731573760.00
2016-04-08,912.33,914.86,901.02,911.03,8545691,7077857280.00
2016-04-11,916.95,927.96,916.51,922.01,8300201,6625525760.00
2016-04-12,918.33,926.71,910.18,917.73,10389936,8145732096.00
2016-04-13,922.36,942.62,922.35,934.27,15155292,11531167744.00
2016-04-14,940.64,945.03,929.87,937.61,10123237,7694571008.00
2016-04-15,939.71,942.04,930.50,934.81,7759556,6616890880.00
2016-04-18,934.43,935.91,922.35,925.21,7667863,6136286720.00
2016-04-19,927.82,931.91,919.37,927.77,7771517,5946600960.00
2016-04-20,929.81,935.09,881.00,906.66,13336251,9689058304.00
2016-04-21,902.68,907.45,892.08,893.93,5407482,4108359424.00
2016-04-22,886.98,891.03,877.96,887.82,5819755,5181688832.00
2016-04-25,885.63,885.63,872.21,879.73,4408438,3658849280.00
2016-04-26,880.71,886.74,877.20,885.73,3885390,3225314560.00
2016-04-27,885.67,887.06,878.90,880.51,3850218,3277936640.00
2016-04-28,881.20,883.29,870.37,880.56,5523833,4125844480.00
2016-04-29,876.20,880.28,873.43,878.00,4025369,3246171392.00
2016-05-03,880.77,896.01,876.93,895.61,6888834,5415390720.00
2016-05-04,892.97,927.82,891.59,924.05,15147069,10458973184.00
2016-05-05,924.06,939.71,920.24,930.21,12870094,9865325568.00
2016-05-06,928.68,943.39,907.81,907.85,12603161,9774948352.00
2016-05-09,897.88,899.01,876.74,879.98,10124084,7174040064.00
2016-05-10,880.70,905.93,876.85,897.39,9579411,6632509440.00
2016-05-11,897.04,930.92,890.56,916.33,14013876,8717551616.00
2016-05-12,900.99,916.39,887.86,906.28,9522987,6190467072.00
2016-05-13,902.22,910.11,894.53,900.23,6217620,4398850048.00
2016-05-16,896.08,907.50,885.96,906.92,5686309,4134037760.00
2016-05-17,905.06,905.07,889.34,892.25,5579920,4238578944.00
2016-05-18,890.46,891.71,864.19,876.26,7376602,5195841024.00
2016-05-19,874.69,885.85,872.69,874.83,5086034,3753451520.00
2016-05-20,867.65,880.21,865.84,879.85,4378498,3217444864.00
2016-05-23,880.72,893.40,880.03,891.45,6026726,4367666176.00
2016-05-24,889.02,889.02,875.49,882.23,4502420,3219172096.00
2016-05-25,887.09,889.01,864.18,867.10,5462770,4108527872.00
2016-05-26,863.78,866.60,848.80,861.26,4899316,3503559680.00
2016-05-27,859.89,867.60,856.73,863.82,4182016,3128780288.00
2016-05-30,859.09,861.50,849.89,854.47,3776520,2736245248.00
2016-05-31,854.51,883.05,854.51,882.76,7816029,5649382400.00
2016-06-01,882.63,886.42,879.35,882.10,6654656,5057929728.00
2016-06-02,880.94,891.86,879.98,891.70,5951444,4613905408.00
2016-06-03,891.02,893.62,885.06,892.08,5697885,4640096256.00
2016-06-06,899.38,910.39,893.36,896.99,6057877,4865519616.00
2016-06-07,895.07,895.45,887.19,893.12,4076238,3274283520.00
2016-06-08,891.57,893.54,880.24,889.03,5479944,4097739776.00
2016-06-13,878.61,884.90,860.97,861.40,5864128,4354978304.00
2016-06-14,859.17,865.75,856.70,865.21,3762663,2713398016.00
2016-06-15,857.55,881.71,855.12,879.33,5197166,3970560256.00
2016-06-16,878.01,886.98,868.87,871.45,5635425,4571495936.00
2016-06-17,875.39,888.00,875.39,879.93,5572805,4183022080.00
2016-06-20,878.59,880.76,869.04,878.53,4313762,3401933312.00
2016-06-21,881.83,885.22,869.28,873.14,4773330,3853417216.00
2016-06-22,871.31,876.76,868.08,876.62,3843859,3023305984.00
2016-06-23,874.92,874.92,867.36,868.74,3897022,3044985088.00
2016-06-24,869.16,872.19,842.54,856.52,5814626,4161519872.00
2016-06-27,853.33,866.68,852.89,866.68,3853283,3080782848.00
2016-06-28,862.89,868.62,856.76,868.39,5780687,4516705792.00
2016-06-29,868.94,874.97,866.89,873.78,6612240,4925519360.00
2016-06-30,875.60,875.62,867.45,871.00,4563298,3693008640.00
2016-07-01,872.30,875.35,868.89,871.11,3922321,3184333312.00
2016-07-04,868.15,886.67,866.77,885.60,7534460,5512358912.00
2016-07-05,897.14,916.16,897.14,907.64,13624637,9400032256.00
2016-07-06,903.77,903.81,894.38,902.78,7978606,6051774464.00
2016-07-07,899.48,908.37,897.01,904.35,8157816,6186906112.00
2016-07-08,905.99,909.39,898.19,898.91,6444323,4873292288.00
2016-07-11,899.23,908.69,891.85,898.72,6916627,5187827712.00
2016-07-12,897.92,947.82,897.73,947.01,17436090,11891986432.00
2016-07-13,951.25,953.43,940.96,944.25,13583181,10330580992.00
2016-07-14,944.72,946.60,934.90,942.70,9574812,7014764544.00
2016-07-15,945.47,948.21,936.71,942.24,6532746,5135054848.00
2016-07-18,937.56,946.07,933.67,939.62,6778683,5200002048.00
2016-07-19,936.83,938.19,922.38,932.22,5858489,4776027648.00
2016-07-20,931.81,934.25,926.45,929.24,3916459,3405081088.00
2016-07-21,930.90,939.68,929.31,932.05,5719244,4778280960.00
2016-07-22,934.12,934.76,917.62,918.98,5603870,4647671296.00
2016-07-25,917.97,921.21,912.77,916.86,4088883,3609784320.00
2016-07-26,918.59,935.10,918.59,935.10,5583896,4438100480.00
2016-07-27,937.78,946.23,905.89,926.64,10065706,7554142720.00
2016-07-28,923.54,952.31,919.38,944.07,9912834,7042457600.00
2016-07-29,944.77,954.11,935.36,938.37,6323492,4492142592.00
2016-08-01,940.45,941.15,922.55,931.88,5532115,4083651072.00
2016-08-02,934.09,936.65,925.21,934.97,5621640,5263641600.00
2016-08-03,933.27,946.37,932.59,946.35,6688371,5822405632.00
2016-08-04,941.49,941.49,932.41,937.82,6267402,6288982016.00
2016-08-05,933.93,934.22,924.71,926.84,6116381,5412391424.00
2016-08-08,923.42,930.97,918.38,930.96,5986798,5334152192.00
2016-08-09,926.99,939.35,925.72,937.23,6360574,5560636928.00
2016-08-10,934.99,938.03,929.21,931.38,5400303,4710676992.00
2016-08-11,931.96,935.51,922.92,923.57,5477675,4776187392.00
2016-08-12,921.95,936.70,921.07,936.70,5864780,5281161728.00
2016-08-15,935.78,962.14,934.43,960.35,12956840,10199648256.00
2016-08-16,961.19,964.26,954.89,956.80,9110618,7629795328.00
2016-08-17,956.91,956.91,947.62,952.66,6785826,6019760128.00
2016-08-18,951.78,958.18,946.61,951.02,6323580,5211734016.00
2016-08-19,947.40,950.85,937.97,948.93,6406586,5250268672.00
2016-08-22,949.19,949.19,936.69,937.99,5164415,4396542464.00
2016-08-23,938.73,943.23,932.80,939.78,4913392,3916808192.00
2016-08-24,939.36,941.81,935.13,937.37,4788859,4331573248.00
2016-08-25,934.19,934.19,920.54,927.45,5654044,4642545152.00
2016-08-26,927.14,933.24,924.78,926.70,4167970,3485919744.00
2016-08-29,926.21,928.92,923.51,927.61,3820149,3038019328.00
2016-08-30,926.85,926.90,917.28,919.67,6225978,4991943168.00
2016-08-31,918.26,918.80,910.55,917.79,4454348,3614437120.00
2016-09-01,919.17,924.36,915.43,915.94,4997472,3890716416.00
2016-09-02,915.11,922.95,913.85,922.79,4241100,3259670016.00
2016-09-05,923.37,925.26,918.49,919.51,3823242,2949970176.00
2016-09-06,920.40,924.11,911.20,923.65,4549821,3555228160.00
2016-09-07,925.76,928.53,922.78,924.15,5154514,3957133312.00
2016-09-08,924.05,927.02,920.89,927.00,4766597,3874635264.00
2016-09-09,925.96,933.12,923.09,923.18,6925105,4952064000.00
2016-09-12,911.40,912.33,895.27,907.15,7357909,5319705088.00
2016-09-13,908.37,909.98,901.04,906.37,3718889,3331110912.00
2016-09-14,902.34,902.34,896.27,899.15,4228125,3547318784.00
2016-09-19,899.69,903.91,899.65,903.51,3073815,2733486848.00
2016-09-20,904.55,905.05,898.81,900.41,2763357,2383982848.00
2016-09-21,900.23,906.23,898.61,903.65,3409793,2958952704.00
2016-09-22,907.53,911.80,905.60,910.45,4638484,3798518272.00
2016-09-23,910.88,914.82,908.38,912.40,4998894,4573816320.00
2016-09-26,909.40,910.86,896.42,896.91,5273592,4609615872.00
2016-09-27,894.10,897.98,889.00,897.88,3722232,3126970112.00
2016-09-28,900.12,902.30,895.41,899.91,3127679,2622226432.00
2016-09-29,897.54,903.55,897.10,901.46,3730444,3075952896.00
2016-09-30,899.05,902.13,898.18,899.73,3201656,2613111296.00
2016-10-10,905.30,913.23,905.30,913.23,5224879,4142304256.00
2016-10-11,914.69,920.32,913.54,918.53,5530467,4495237120.00
2016-10-12,917.29,917.46,911.01,914.75,5370659,4210861312.00
2016-10-13,913.33,922.00,912.68,919.76,6099594,4824150016.00
2016-10-14,917.95,930.36,912.50,930.36,6934585,5416772096.00
2016-10-17,929.65,929.65,917.48,920.38,5940990,4751696384.00
2016-10-18,918.72,938.78,918.24,936.95,7970327,5926648832.00
2016-10-19,936.22,952.26,934.50,941.14,10202229,7445440000.00
2016-10-20,937.14,942.02,932.48,940.26,6707906,5167377408.00
2016-10-21,938.52,955.32,935.78,947.18,9829558,7322648064.00
2016-10-24,947.24,968.99,945.14,959.32,12254080,8689486848.00
2016-10-25,958.54,958.68,947.43,954.19,7206586,5759819264.00
2016-10-26,952.17,953.32,944.12,946.86,6142481,5370676736.00
2016-10-27,945.51,945.51,937.50,941.86,5685524,4506653184.00
2016-10-28,942.05,947.03,934.66,935.13,5597371,4413135872.00
2016-10-31,934.60,936.20,930.22,935.92,4730354,3884284416.00
2016-11-01,936.97,939.66,933.36,939.60,4686737,3929937664.00
2016-11-02,937.52,940.10,931.37,932.38,5928031,4795126784.00
2016-11-03,932.92,952.74,931.64,947.23,8556407,6946813440.00
2016-11-04,947.53,950.51,940.60,943.33,6634482,6283568128.00
2016-11-07,941.94,946.12,937.92,943.19,4703292,4602096640.00
2016-11-08,946.08,953.90,944.55,948.32,6588500,6115432448.00
2016-11-09,947.27,949.83,929.72,940.24,8401688,7009564672.00
2016-11-10,944.96,966.30,944.96,962.14,11216128,8558453760.00
2016-11-11,960.42,975.75,958.30,971.51,14029144,10658981888.00
2016-11-14,972.96,994.45,972.96,992.51,17146002,12581732352.00
2016-11-15,997.76,1006.39,983.72,989.57,14007739,10445784064.00
2016-11-16,1000.57,1002.60,984.35,994.44,12977554,9174744064.00
2016-11-17,1006.92,1011.91,997.72,1008.93,17584904,12461700096.00
2016-11-18,998.78,999.45,982.92,985.45,12708700,9274473472.00
2016-11-21,981.46,995.43,981.44,988.17,8743460,6948877824.00
2016-11-22,987.95,992.44,982.84,992.29,8953832,7105301504.00
2016-11-23,992.46,994.14,977.45,979.98,8590292,7047348224.00
2016-11-24,979.30,985.99,977.73,984.48,8282721,6558952960.00
2016-11-25,983.30,992.11,975.32,990.95,9136183,7114197504.00
2016-11-28,993.37,1004.76,990.52,1000.49,12103454,8812280832.00
2016-11-29,997.43,1022.66,994.78,1010.54,16556734,11835400192.00
2016-11-30,1006.46,1011.15,994.26,1001.22,10029379,7111880704.00
2016-12-01,995.83,1014.64,995.57,1010.93,12326885,8748451840.00
2016-12-02,1009.66,1023.88,999.30,1000.59,14386730,9916328960.00
2016-12-05,986.76,1006.64,985.18,993.63,10103190,7160247808.00
2016-12-06,993.10,993.63,980.66,981.23,6888120,4879702016.00
2016-12-07,981.33,986.21,974.32,985.92,5772058,4048666880.00
2016-12-08,988.90,993.11,980.32,982.26,5857729,4335844864.00
2016-12-09,980.88,986.56,975.55,983.13,6563113,5011008000.00
2016-12-12,979.73,979.87,943.18,946.25,10104399,7211196928.00
2016-12-13,942.34,947.25,928.73,941.78,5400958,3815748096.00
2016-12-14,939.08,939.74,928.39,929.97,5270399,3732229632.00
2016-12-15,925.63,933.10,921.56,923.99,5722687,4025110016.00
2016-12-16,924.71,929.71,921.92,927.44,4358919,3309260288.00
2016-12-19,928.36,944.12,927.32,935.35,6186516,4903553536.00
2016-12-20,931.46,933.70,922.90,929.80,5930384,4426681856.00
2016-12-21,933.05,970.30,932.85,965.71,14720113,10354588672.00
2016-12-22,961.45,972.17,958.27,964.60,11349502,8389530624.00
2016-12-23,963.35,968.57,956.29,961.78,10182126,7635149312.00
2016-12-26,954.56,962.88,944.58,962.51,7694717,5776055296.00
2016-12-27,961.85,963.72,956.24,958.14,6954429,5766737408.00
2016-12-28,957.50,957.99,950.20,953.67,6258770,4968209920.00
2016-12-29,950.53,956.05,947.57,949.99,4703538,3845101568.00
2016-12-30,951.23,953.60,945.21,948.71,5524970,4267537408.00
2017-01-03,948.53,961.10,948.48,960.58,5698477,4485542912.00
2017-01-04,962.19,970.94,962.19,970.68,8188768,6275433472.00
2017-01-05,971.49,990.58,967.86,984.36,9426687,7176294912.00
2017-01-06,983.29,993.77,981.41,983.14,9679162,7777651200.00
2017-01-09,980.97,992.25,975.83,991.31,8425491,7065292800.00
2017-01-10,988.08,1015.46,981.86,997.84,15256218,11458495488.00
2017-01-11,988.22,993.13,974.28,975.66,10685561,8154760192.00
2017-01-12,974.58,976.13,963.97,964.69,7889416,6704167936.00
2017-01-13,964.83,969.12,958.93,962.98,8052195,7015405056.00
2017-01-16,962.30,962.38,939.41,959.58,11711947,8986450944.00
2017-01-17,955.18,961.63,948.01,961.33,5710258,4761849856.00
2017-01-18,960.52,973.16,959.21,968.42,6632807,5460011520.00
2017-01-19,965.86,971.67,959.74,963.13,5834348,5342193664.00
2017-01-20,960.44,970.59,960.00,967.74,5146817,4743652864.00
2017-01-23,965.65,974.37,965.15,968.48,5825571,5048988160.00
2017-01-24,967.23,968.74,961.95,965.62,4472417,4303490560.00
2017-01-25,963.65,968.90,962.47,968.90,4233299,3768871168.00
2017-01-26,968.49,971.45,965.12,967.93,4844566,4082494976.00
2017-02-03,966.69,968.19,959.37,960.38,3821859,3490520576.00
2017-02-06,960.00,961.79,953.70,958.92,6115412,5167138816.00
2017-02-07,957.81,963.22,956.32,962.98,5861120,4913803776.00
2017-02-08,961.37,972.63,957.95,972.26,7495708,5910673920.00
2017-02-09,971.19,977.20,969.92,974.58,8602534,6436533248.00
2017-02-10,975.15,984.21,974.00,981.70,10047069,7472644608.00
2017-02-13,981.93,991.95,981.92,989.84,10276428,7906793984.00
2017-02-14,993.47,995.21,987.50,991.94,8418958,6920121344.00
2017-02-15,991.10,998.46,981.98,984.53,11997248,9255911424.00
2017-02-16,983.16,992.21,980.50,991.75,9023500,7354677248.00
2017-02-17,990.74,994.28,979.40,981.19,9177242,8022228992.00
2017-02-20,980.67,1004.40,980.49,1003.37,12902234,9284113408.00
2017-02-21,1002.72,1006.79,997.65,1004.35,8517035,6648133632.00
2017-02-22,1004.89,1008.41,1000.71,1005.34,8104883,6471224320.00
2017-02-23,1005.36,1008.08,990.65,996.96,8184708,6623936512.00
2017-02-24,994.84,1022.41,990.16,1013.04,13439373,10062923776.00
2017-02-27,1001.70,1003.99,990.96,992.55,8795787,6922328064.00
2017-02-28,990.99,997.75,990.07,993.81,5111638,4444041216.00
2017-03-01,992.88,1005.83,990.72,998.63,7629699,6029507584.00
2017-03-02,1000.15,1005.10,991.78,991.96,6765348,5543251456.00
2017-03-03,988.20,988.80,980.59,987.64,5526478,4400643584.00
2017-03-06,986.65,993.54,984.07,993.14,5129041,4195656448.00
2017-03-07,994.92,996.73,988.89,990.79,5339504,4517877248.00
2017-03-08,991.49,997.82,989.56,995.90,6973607,5816401408.00
2017-03-09,994.76,995.46,981.90,988.22,6801718,5583305216.00
2017-03-10,990.47,997.67,985.69,988.02,4273374,3220058880.00
2017-03-13,983.43,993.01,975.36,991.69,6636771,5308762112.00
2017-03-14,991.39,995.56,987.16,990.09,5710076,4711376896.00
2017-03-15,989.35,996.61,987.16,992.42,7467582,5724922368.00
2017-03-16,997.52,1002.45,996.88,1000.58,7212250,6023032320.00
2017-03-17,1001.89,1003.02,983.84,986.07,7123928,5964769792.00
2017-03-20,985.96,991.80,982.02,991.07,5549678,4457020928.00
2017-03-21,989.57,994.85,987.59,991.92,5222808,4737522688.00
2017-03-22,986.13,997.80,984.32,997.00,7613236,6475188736.00
2017-03-23,1000.23,1006.45,994.19,1001.69,8338659,7440867840.00
2017-03-24,1000.89,1016.45,997.38,1015.84,10196157,7892669952.00
2017-03-27,1025.54,1028.25,1017.81,1018.28,9462383,7646135808.00
2017-03-28,1021.16,1023.05,1005.11,1014.87,9394125,7575242752.00
2017-03-29,1017.88,1041.26,1015.01,1027.99,15977759,11769633792.00
2017-03-30,1026.02,1027.32,1011.28,1018.85,14360433,10971671552.00
2017-03-31,1013.08,1013.09,1003.64,1010.83,13259097,9693784064.00
2017-04-05,1019.35,1026.29,1010.98,1026.02,10988605,8265048064.00
2017-04-06,1025.96,1038.05,1021.89,1037.55,12879003,9934691328.00
2017-04-07,1033.88,1051.13,1032.68,1039.14,13816126,10294838272.00
2017-04-10,1039.06,1064.74,1032.97,1058.65,13082571,10550210560.00
2017-04-11,1053.18,1068.15,1043.29,1067.27,13798983,11311656960.00
2017-04-12,1063.81,1064.85,1045.89,1053.32,11872702,9591815168.00
2017-04-13,1048.90,1057.15,1046.04,1053.78,9695328,7100389376.00
2017-04-14,1054.40,1054.60,1035.50,1039.05,9560181,7328306688.00
2017-04-17,1034.75,1035.68,1024.39,1031.62,7018618,5690551808.00
2017-04-18,1030.77,1035.33,1018.57,1019.22,6230357,5076017152.00
2017-04-19,1013.93,1015.84,996.11,1007.80,8104841,6026041344.00
2017-04-20,1006.20,1014.26,997.04,1009.15,6203192,4793979392.00
2017-04-21,1009.48,1012.84,1002.67,1012.08,5479224,4264855808.00
