日期,开盘,最高,最低,收盘,成交量,成交额
2024-03-22,819.57,819.57,800.58,805.88,10660309,12511192064.00
2024-03-25,801.03,809.04,785.23,785.34,11105277,12784300032.00
2024-03-26,782.36,794.03,775.63,791.82,10759580,13102184448.00
2024-03-27,790.59,790.59,760.72,760.75,11726463,12938466304.00
2024-03-28,758.97,789.35,758.97,784.48,10301476,11763841024.00
2024-03-29,793.07,799.97,785.74,797.54,11252848,14554041344.00
2024-04-01,800.31,819.63,800.31,819.63,14942803,16880323584.00
2024-04-02,819.32,820.32,808.01,813.43,14631989,17175359488.00
2024-04-03,809.01,809.73,791.16,796.16,12145832,13890112512.00
2024-04-08,794.99,800.64,784.63,784.81,10215663,11506992128.00
2024-04-09,782.10,797.61,780.67,796.53,10051313,11277358080.00
2024-04-10,799.87,802.02,779.26,788.15,12491739,14260648960.00
2024-04-11,781.38,794.39,774.66,783.87,11412238,12478074880.00
2024-04-12,782.38,793.55,779.71,780.82,10793486,11760385024.00
2024-04-15,781.06,786.37,739.28,748.58,11349466,11701636096.00
2024-04-16,736.97,737.07,691.70,691.70,11639034,11772576768.00
2024-04-17,698.15,737.85,698.15,737.54,11119212,11715528704.00
2024-04-18,738.67,754.85,727.67,742.81,14381402,16263738368.00
2024-04-19,738.29,747.01,729.87,735.17,12639158,14871757824.00
