日期,开盘,最高,最低,收盘,成交量,成交额
2020-02-03,1195.29,1231.65,1195.29,1201.84,4263810,9355401216.00
2020-02-04,1179.44,1259.41,1179.44,1258.97,11281252,17261309952.00
2020-02-05,1259.94,1312.45,1259.81,1278.42,9368972,16532603904.00
2020-02-06,1273.80,1308.60,1257.60,1296.39,8598140,16419868672.00
2020-02-07,1293.20,1293.20,1260.94,1284.75,8884977,18604345344.00
2020-02-10,1271.41,1295.98,1260.99,1295.73,9452406,16577974272.00
2020-02-11,1290.44,1331.78,1283.00,1319.17,8880106,15914221568.00
2020-02-12,1308.29,1337.51,1304.43,1334.01,8393125,16960318464.00
2020-02-13,1331.69,1339.55,1309.87,1315.72,8669849,16399324160.00
2020-02-14,1307.28,1342.16,1307.12,1322.81,8240030,16560395264.00
2020-02-17,1335.93,1376.04,1335.93,1375.67,9551762,17824538624.00
2020-02-18,1376.58,1388.90,1355.57,1386.95,10034715,19773792256.00
2020-02-19,1378.41,1419.28,1366.53,1389.77,10412702,19979790336.00
2020-02-20,1399.84,1441.56,1395.65,1437.13,10996298,19978672128.00
2020-02-21,1428.58,1474.10,1426.81,1459.41,11075819,19884785664.00
2020-02-24,1457.80,1488.86,1440.74,1481.91,12194072,21479827456.00
2020-02-25,1444.71,1485.17,1416.68,1483.14,14307148,24702816256.00
2020-02-26,1456.08,1466.38,1412.68,1422.28,16258319,23540598784.00
2020-02-27,1423.74,1438.61,1388.56,1402.61,11855419,18559823872.00
2020-02-28,1374.58,1416.72,1359.45,1372.52,14160847,24374720512.00
2020-03-02,1388.97,1424.72,1358.38,1409.04,11202932,20916643840.00
2020-03-03,1436.25,1453.41,1394.62,1409.95,11486906,19577565184.00
2020-03-04,1396.98,1405.27,1350.93,1377.31,10703579,17995911168.00
2020-03-05,1398.23,1403.68,1362.99,1386.70,12837182,17120094208.00
2020-03-06,1369.96,1395.78,1363.53,1387.11,13637877,15389658112.00
2020-03-09,1362.57,1369.49,1313.89,1315.74,14798695,19966535680.00
2020-03-10,1298.62,1361.13,1295.92,1358.63,12941305,19219591168.00
2020-03-11,1366.77,1372.38,1331.25,1332.14,11763167,16021931008.00
2020-03-12,1301.84,1325.75,1293.23,1305.79,10438326,14474003456.00
2020-03-13,1223.05,1306.18,1223.02,1281.51,12737361,17805672448.00
2020-03-16,1286.67,1287.50,1187.19,1189.61,11572164,18936393728.00
2020-03-17,1203.50,1216.96,1133.91,1177.99,10399696,16161679360.00
2020-03-18,1192.63,1226.42,1169.26,1170.09,10956832,16869018624.00
2020-03-19,1170.09,1183.34,1135.44,1167.25,9643452,15710760960.00
2020-03-20,1183.72,1191.01,1156.25,1183.38,7874071,12976208896.00
2020-03-23,1139.77,1148.58,1097.63,1100.09,9522039,14562433024.00
2020-03-24,1124.49,1126.96,1083.80,1122.39,10214248,14805858304.00
2020-03-25,1157.36,1179.62,1157.34,1177.98,12522509,17450391552.00
2020-03-26,1168.07,1171.37,1148.36,1148.77,10736117,14116854784.00
2020-03-27,1168.30,1168.86,1138.57,1141.23,9177234,12694617088.00
2020-03-30,1121.62,1140.04,1101.66,1129.97,9981161,14773214208.00
2020-03-31,1144.22,1146.04,1127.21,1136.46,10411987,11672829952.00
2020-04-01,1132.45,1165.59,1128.47,1143.75,9767020,12840016896.00
2020-04-02,1137.68,1194.06,1137.30,1193.56,10679274,14900002816.00
2020-04-03,1185.40,1197.85,1176.03,1184.52,10072849,14783106048.00
2020-04-07,1214.62,1223.12,1202.21,1218.98,11936315,16536728576.00
2020-04-08,1213.76,1231.98,1211.70,1227.85,13710769,17234700288.00
2020-04-09,1229.16,1237.02,1221.66,1231.70,11484155,15319303168.00
2020-04-10,1227.93,1227.93,1190.26,1196.38,11074250,15059580928.00
2020-04-13,1182.05,1191.48,1170.58,1183.67,7821962,11575160832.00
2020-04-14,1194.80,1219.10,1189.78,1219.10,8305837,14825848832.00
2020-04-15,1221.64,1245.86,1218.53,1223.88,9616784,17104931840.00
2020-04-16,1211.45,1227.44,1202.77,1221.54,7235378,12245513216.00
2020-04-17,1242.60,1257.78,1234.25,1238.89,9892891,21874436096.00
2020-04-20,1234.94,1249.78,1231.19,1249.76,8988416,18152421376.00
2020-04-21,1240.29,1240.69,1204.15,1223.84,9316065,17280671744.00
2020-04-22,1211.32,1234.03,1207.76,1234.03,9841235,14388589568.00
2020-04-23,1238.78,1240.21,1226.52,1227.63,14764438,16632095744.00
2020-04-24,1222.20,1225.50,1200.53,1206.85,13300172,13878108160.00
2020-04-27,1205.71,1216.12,1185.46,1207.22,11480677,13424460800.00
2020-04-28,1216.53,1251.55,1186.92,1245.30,14078234,20850120704.00
2020-04-29,1242.35,1256.90,1235.54,1245.64,13915174,14914533376.00
2020-04-30,1261.09,1293.92,1261.08,1285.26,13708406,20454356992.00
2020-05-06,1276.69,1314.57,1274.14,1314.42,15080409,23325153280.00
2020-05-07,1319.26,1328.64,1305.32,1307.99,17239746,22404421632.00
2020-05-08,1313.50,1327.20,1306.07,1320.70,14451926,21807325184.00
2020-05-11,1330.92,1332.03,1301.91,1311.25,12220103,19056234496.00
2020-05-12,1309.93,1323.35,1290.57,1321.11,12677824,20395685888.00
2020-05-13,1313.33,1351.33,1306.16,1345.24,11573800,20695324672.00
2020-05-14,1331.80,1346.62,1327.62,1329.62,12739043,20290783232.00
2020-05-15,1334.00,1352.60,1329.46,1339.65,10711560,23213316096.00
2020-05-18,1331.59,1331.59,1301.65,1303.44,12782290,27246870528.00
2020-05-19,1317.44,1329.81,1312.51,1328.75,12408291,22581837824.00
2020-05-20,1328.45,1330.35,1304.40,1310.56,14087499,21616177152.00
2020-05-21,1314.11,1319.85,1290.58,1292.41,12396761,19779696640.00
2020-05-22,1291.08,1291.08,1254.90,1261.16,11079440,19359264768.00
2020-05-25,1257.90,1260.77,1241.13,1250.80,9522516,16439566336.00
2020-05-26,1261.12,1290.25,1261.12,1290.25,9556138,18417326080.00
2020-05-27,1289.86,1289.88,1267.47,1270.33,11726397,18376994816.00
2020-05-28,1267.18,1277.49,1244.40,1270.68,11196329,17023543296.00
2020-05-29,1262.70,1291.70,1259.17,1282.96,10691080,17781229568.00
2020-06-01,1298.00,1350.30,1298.00,1345.77,14567025,25205809152.00
2020-06-02,1349.04,1355.20,1341.99,1350.05,13587948,21272233984.00
2020-06-03,1354.65,1390.92,1343.37,1371.19,13983182,25256222720.00
2020-06-04,1377.44,1381.10,1361.03,1368.71,11457429,17942003712.00
2020-06-05,1378.96,1400.60,1371.42,1397.73,13211039,23356624896.00
2020-06-08,1406.78,1420.30,1382.64,1388.50,12294565,22618456064.00
2020-06-09,1389.28,1411.76,1381.73,1405.04,10756345,18709393408.00
2020-06-10,1406.64,1435.70,1405.52,1432.61,10643134,21374003200.00
2020-06-11,1433.82,1449.52,1412.91,1424.07,11221650,21986308096.00
2020-06-12,1392.80,1432.41,1390.84,1427.51,11064592,22298112000.00
2020-06-15,1417.02,1434.04,1406.74,1407.76,11076504,22730971136.00
2020-06-16,1425.75,1445.27,1425.60,1445.27,9714526,20119998464.00
2020-06-17,1454.20,1463.83,1440.73,1453.88,10278629,20226994176.00
2020-06-18,1452.67,1478.51,1447.69,1478.51,10913833,22573049856.00
2020-06-19,1479.28,1503.94,1475.51,1494.02,10519246,21664219136.00
2020-06-22,1500.53,1528.19,1500.47,1525.25,10862948,24668809216.00
2020-06-23,1530.11,1549.17,1518.12,1547.09,19811981,44530950144.00
2020-06-24,1547.06,1560.80,1536.68,1556.24,18359274,48438927360.00
2020-06-29,1544.08,1555.88,1540.25,1550.51,18287094,46530023424.00
2020-06-30,1569.15,1599.00,1565.77,1594.89,19198556,49195757568.00
2020-07-01,1599.49,1603.80,1562.38,1593.26,24417317,55232475136.00
2020-07-02,1590.40,1613.13,1581.07,1605.35,31972213,56455266304.00
2020-07-03,1607.17,1618.35,1582.09,1616.26,36812450,62268194816.00
2020-07-06,1619.59,1677.34,1616.86,1675.10,44849081,82656010240.00
2020-07-07,1686.84,1752.14,1684.53,1708.45,47343634,94350860288.00
2020-07-08,1707.35,1744.36,1694.04,1744.36,40067267,76635160576.00
2020-07-09,1747.00,1803.81,1744.79,1789.02,43494600,87192412160.00
2020-07-10,1778.51,1812.83,1765.10,1792.91,39296304,80668483584.00
2020-07-13,1801.75,1873.58,1801.71,1873.57,42491764,89838010368.00
2020-07-14,1867.98,1881.44,1813.18,1862.14,46993499,97980473344.00
2020-07-15,1874.65,1880.74,1800.57,1804.06,42605071,96347799552.00
2020-07-16,1804.30,1815.40,1677.87,1680.30,39561560,87823769600.00
2020-07-17,1679.13,1736.07,1667.01,1704.76,31137319,67229548544.00
2020-07-20,1745.02,1747.46,1683.78,1731.72,31387690,66191646720.00
2020-07-21,1731.47,1762.26,1719.11,1758.63,26404366,57447297024.00
2020-07-22,1761.69,1800.68,1748.44,1777.56,29258854,59202187264.00
2020-07-23,1756.86,1792.08,1734.77,1788.08,29859542,66765107200.00
2020-07-24,1769.36,1773.36,1670.02,1675.70,29799333,66950791168.00
2020-07-27,1680.76,1699.52,1655.17,1674.88,22722750,48421556224.00
2020-07-28,1698.19,1722.45,1691.29,1722.45,23762451,49525202944.00
2020-07-29,1713.83,1779.22,1708.60,1778.13,26447751,62323593216.00
2020-07-30,1783.19,1784.53,1759.74,1763.11,28822094,56564047872.00
2020-07-31,1767.28,1813.53,1763.42,1801.88,28969157,66788761600.00
2020-08-03,1824.97,1839.48,1811.91,1838.32,32630498,77433012224.00
2020-08-04,1837.25,1845.63,1805.65,1819.75,35069231,72371044352.00
2020-08-05,1841.04,1853.16,1811.07,1844.14,37285327,71613874176.00
2020-08-06,1843.06,1845.73,1815.62,1835.53,36894051,66404622336.00
2020-08-07,1837.27,1845.37,1755.02,1786.85,33896722,73241518080.00
2020-08-10,1757.36,1797.62,1745.26,1781.43,30496190,61659275264.00
2020-08-11,1780.92,1808.69,1750.51,1752.77,31050342,53499146240.00
2020-08-12,1743.73,1758.03,1696.51,1751.80,32073533,57615163392.00
2020-08-13,1758.11,1760.45,1731.57,1735.08,30552012,42791333888.00
2020-08-14,1729.35,1762.89,1721.12,1760.47,22976102,43075420160.00
2020-08-17,1757.44,1779.94,1747.70,1778.13,32247481,50960564224.00
2020-08-18,1776.83,1785.48,1761.92,1778.41,31892442,55287644160.00
2020-08-19,1773.25,1773.25,1725.23,1725.23,30722832,52230184960.00
2020-08-20,1715.68,1738.45,1707.66,1723.45,24746414,43339247616.00
2020-08-21,1742.78,1767.77,1736.97,1751.51,21710320,49598824448.00
2020-08-24,1772.70,1786.88,1735.59,1781.09,22735717,49978613760.00
2020-08-25,1782.02,1789.93,1763.31,1769.36,23969509,51768635392.00
2020-08-26,1763.99,1772.55,1724.71,1730.08,24213722,54083047424.00
2020-08-27,1733.69,1754.55,1717.84,1753.75,20908621,47316799488.00
2020-08-28,1745.66,1776.80,1734.50,1775.41,20840348,46929002496.00
2020-08-31,1783.49,1791.47,1763.36,1763.50,24834257,54088933376.00
2020-09-01,1760.80,1777.13,1747.53,1775.10,24772266,48564338688.00
2020-09-02,1780.25,1789.08,1764.47,1777.71,26452953,55243005952.00
2020-09-03,1770.91,1783.95,1758.30,1768.09,26861693,53984886784.00
2020-09-04,1727.97,1762.26,1727.97,1757.78,23518532,50681397248.00
2020-09-07,1754.76,1762.40,1691.09,1697.32,27647386,56110899200.00
2020-09-08,1701.16,1703.74,1668.69,1690.37,30546596,45845962752.00
2020-09-09,1662.40,1668.27,1624.18,1641.63,38664198,53152915456.00
2020-09-10,1661.46,1667.84,1622.01,1627.38,31450611,45553405952.00
2020-09-11,1623.09,1674.87,1622.99,1674.80,25568141,42808463360.00
2020-09-14,1684.85,1707.70,1674.57,1686.68,26230606,48198803456.00
2020-09-15,1681.45,1694.35,1667.44,1690.90,23941507,43995500544.00
2020-09-16,1686.58,1690.40,1664.98,1676.18,23565840,40513114112.00
2020-09-17,1672.75,1689.77,1654.16,1674.89,24047416,44939685888.00
2020-09-18,1675.02,1702.62,1674.83,1702.61,23597520,44321726464.00
2020-09-21,1705.02,1706.75,1685.79,1688.05,20399591,37340631040.00
2020-09-22,1679.93,1700.27,1672.45,1677.94,19642341,38747856896.00
2020-09-23,1683.73,1704.00,1683.32,1696.87,18198512,40121765888.00
2020-09-24,1685.24,1687.64,1661.01,1662.41,20641245,37829816320.00
2020-09-25,1672.70,1674.94,1647.66,1652.94,15968920,32679096320.00
2020-09-28,1660.12,1662.54,1644.52,1646.15,15819553,33455298560.00
2020-09-29,1658.41,1670.16,1648.48,1659.09,15078663,31333888000.00
2020-09-30,1665.74,1682.58,1656.11,1665.78,15302095,30313349120.00
2020-10-09,1705.91,1734.79,1704.93,1733.63,19787607,45530804224.00
2020-10-12,1746.06,1779.09,1741.28,1779.08,25363944,57580052480.00
2020-10-13,1781.36,1794.58,1765.93,1781.69,20626291,49410072576.00
2020-10-14,1772.26,1772.26,1753.34,1758.92,23048826,51746758656.00
2020-10-15,1763.09,1768.91,1747.85,1748.23,20549481,43202920448.00
2020-10-16,1750.02,1758.00,1725.11,1736.96,18026930,39662772224.00
2020-10-19,1754.85,1755.49,1721.84,1725.77,18773293,39050358784.00
2020-10-20,1722.91,1744.70,1712.27,1744.69,17511018,37081214976.00
2020-10-21,1747.03,1747.04,1710.43,1720.30,18022457,39513583616.00
2020-10-22,1712.51,1717.83,1698.66,1712.58,15919991,32222062592.00
2020-10-23,1720.70,1726.07,1675.48,1679.33,16092518,35334860800.00
2020-10-26,1668.44,1698.12,1653.48,1690.92,15151708,31309101056.00
2020-10-27,1686.58,1712.21,1684.44,1712.17,14685983,33771943936.00
2020-10-28,1720.99,1743.14,1699.33,1738.14,19627848,44893011968.00
2020-10-29,1714.80,1753.67,1712.55,1746.76,19712996,46321483776.00
2020-10-30,1747.76,1751.08,1706.87,1710.85,24756278,60768931840.00
2020-11-02,1720.59,1745.85,1710.29,1742.43,23252935,51995176960.00
2020-11-03,1753.67,1768.57,1738.47,1760.74,22757200,46724349952.00
2020-11-04,1760.14,1768.97,1748.87,1762.83,18888985,41543639040.00
2020-11-05,1789.58,1801.09,1768.90,1797.76,24265906,48631242752.00
2020-11-06,1805.45,1805.45,1780.16,1802.58,24931296,52884058112.00
2020-11-09,1823.68,1884.81,1823.68,1863.00,33154610,78997479424.00
2020-11-10,1849.53,1849.53,1817.67,1826.93,29588347,67229200384.00
2020-11-11,1814.24,1818.62,1760.44,1760.96,24426813,54709485568.00
2020-11-12,1774.03,1781.33,1764.53,1773.48,19753068,38053625856.00
2020-11-13,1771.10,1780.52,1758.34,1770.76,22522396,42137014272.00
2020-11-16,1781.42,1781.74,1741.77,1766.52,30530694,52221358080.00
2020-11-17,1761.19,1767.47,1729.62,1767.47,31924631,57943011328.00
2020-11-18,1760.50,1768.83,1738.39,1746.50,29211244,52098392064.00
2020-11-19,1737.87,1759.92,1729.00,1755.82,25244908,44887445504.00
2020-11-20,1756.92,1774.91,1751.83,1767.39,28295405,44055588864.00
2020-11-23,1766.07,1773.65,1750.33,1763.55,33431661,52848975872.00
2020-11-24,1757.69,1770.50,1745.54,1756.19,28607396,51630620672.00
2020-11-25,1763.29,1766.83,1735.29,1735.29,31156122,52059660288.00
2020-11-26,1733.89,1739.82,1707.93,1719.37,24658385,42370854912.00
2020-11-27,1721.51,1732.72,1708.35,1732.72,22474411,38926712832.00
2020-11-30,1739.77,1750.78,1718.32,1736.91,27989419,53513691136.00
2020-12-01,1730.82,1766.10,1729.01,1765.31,23959846,45558566912.00
2020-12-02,1769.80,1774.88,1757.32,1768.36,26374393,51503378432.00
2020-12-03,1766.99,1779.44,1759.18,1764.27,24690479,45065965568.00
2020-12-04,1764.16,1783.79,1758.63,1782.94,22328753,40845230080.00
2020-12-07,1792.50,1795.64,1777.68,1779.78,21798555,44214890496.00
2020-12-08,1779.95,1789.44,1776.96,1783.77,19469868,38058143744.00
2020-12-09,1786.20,1793.99,1762.07,1762.07,23296650,49329553408.00
2020-12-10,1754.20,1778.13,1746.18,1768.85,21230315,43899158528.00
2020-12-11,1772.77,1772.77,1731.84,1742.42,26231171,55029755904.00
2020-12-14,1745.10,1757.83,1729.22,1756.56,23494640,45508825088.00
2020-12-15,1754.82,1766.96,1747.17,1760.97,21194051,42578182144.00
2020-12-16,1768.56,1771.78,1755.70,1759.93,21625474,45346729984.00
2020-12-17,1765.22,1787.30,1758.89,1787.30,30428644,49824428032.00
2020-12-18,1793.53,1793.57,1769.44,1771.79,26063790,43911856128.00
2020-12-21,1767.89,1801.94,1761.49,1801.90,25884742,50428420096.00
2020-12-22,1790.91,1801.35,1762.60,1763.11,28374237,54292238336.00
2020-12-23,1768.23,1789.99,1768.20,1789.38,26317711,55821676544.00
2020-12-24,1788.36,1797.09,1775.20,1779.94,23297712,44319662080.00
2020-12-25,1776.24,1813.27,1775.54,1800.74,29153682,50592157696.00
2020-12-28,1803.68,1810.85,1791.04,1794.75,31470865,51638394880.00
2020-12-29,1801.80,1813.26,1788.74,1793.78,29261215,48286830592.00
2020-12-30,1789.27,1809.45,1788.90,1807.68,26571928,46008520704.00
2020-12-31,1813.05,1839.93,1809.40,1837.26,29268092,55516364800.00
2021-01-04,1840.40,1855.65,1825.63,1850.44,27721507,47036125184.00
2021-01-05,1841.64,1885.09,1832.02,1884.98,27151117,50120982528.00
2021-01-06,1894.44,1904.35,1859.12,1874.47,32206426,44906008576.00
2021-01-07,1875.74,1914.19,1866.21,1907.31,34320012,51248148480.00
2021-01-08,1913.55,1928.72,1889.62,1926.64,29985844,46749290496.00
2021-01-11,1930.41,1939.43,1896.90,1928.12,28890180,50755510272.00
2021-01-12,1913.47,1939.19,1893.14,1938.76,25007989,43970105344.00
2021-01-13,1942.80,1979.93,1936.68,1961.09,28606267,52496064512.00
2021-01-14,1958.31,1982.68,1917.57,1930.58,25330806,51777347584.00
2021-01-15,1918.63,1930.29,1862.74,1893.63,21820496,41876336640.00
2021-01-18,1888.03,1948.63,1884.58,1936.21,21591879,41175883776.00
2021-01-19,1939.83,1939.83,1892.17,1896.48,25404854,44339347456.00
2021-01-20,1895.10,1927.38,1884.03,1926.68,19537445,35281244160.00
2021-01-21,1931.85,1962.89,1924.10,1953.32,22166563,42368557056.00
2021-01-22,1954.96,1965.58,1937.03,1962.15,21883947,43758817280.00
2021-01-25,1916.66,1956.89,1890.47,1923.62,24858203,52425125888.00
2021-01-26,1904.53,1926.34,1863.15,1866.37,19937092,35882676224.00
2021-01-27,1861.13,1878.75,1838.89,1870.55,20608352,31529322496.00
2021-01-28,1838.22,1847.39,1781.73,1783.59,22007493,39634436096.00
2021-01-29,1800.49,1807.70,1751.79,1779.06,23302953,41607737344.00
2021-02-01,1768.86,1787.05,1758.78,1786.03,18355248,28513302528.00
2021-02-02,1789.83,1812.90,1773.38,1810.28,19538512,31357624320.00
2021-02-03,1808.32,1808.89,1783.72,1785.45,23991391,35912888320.00
2021-02-04,1763.71,1770.74,1707.54,1744.24,22941545,38406328320.00
2021-02-05,1740.26,1754.00,1708.41,1708.42,19285427,28950511616.00
2021-02-08,1714.09,1727.17,1685.61,1707.24,18599985,29378199552.00
2021-02-09,1703.03,1765.56,1702.99,1762.07,18401752,28272138240.00
2021-02-10,1773.80,1808.82,1754.86,1803.72,18289020,32205223936.00
2021-02-18,1846.28,1849.37,1805.57,1808.54,25481441,39176663040.00
2021-02-19,1802.69,1828.98,1781.51,1828.98,29168987,37241667584.00
2021-02-22,1839.30,1859.55,1823.92,1824.40,33086677,44243496960.00
2021-02-23,1802.32,1832.57,1799.59,1807.39,28742151,33622034432.00
2021-02-24,1804.15,1828.48,1764.64,1782.14,27814281,35952652288.00
2021-02-25,1800.34,1806.33,1773.38,1778.27,24527336,29024235520.00
2021-02-26,1736.01,1764.88,1730.31,1737.78,23350198,29340092416.00
2021-03-01,1752.15,1778.46,1744.99,1778.12,21432401,27475912704.00
2021-03-02,1788.06,1791.23,1755.98,1773.01,22618942,31711674368.00
2021-03-03,1763.31,1784.85,1758.49,1784.09,18932478,25510203392.00
2021-03-04,1766.49,1766.49,1710.79,1718.68,21482850,27685746688.00
2021-03-05,1688.10,1732.40,1686.31,1725.08,18494802,23145297920.00
2021-03-08,1738.35,1745.81,1664.42,1665.29,19022330,25702762496.00
2021-03-09,1667.23,1673.27,1594.67,1627.52,23794790,30017935360.00
2021-03-10,1649.35,1657.63,1607.98,1612.13,18810511,23928838144.00
2021-03-11,1613.80,1632.11,1587.26,1632.11,21574350,30726348800.00
2021-03-12,1634.34,1634.97,1593.92,1609.35,17877949,25302497280.00
2021-03-15,1597.62,1597.62,1545.66,1558.73,19982203,27419222016.00
2021-03-16,1562.92,1580.85,1549.70,1571.45,22364326,25386436608.00
2021-03-17,1561.73,1607.11,1547.72,1602.99,21176137,27118567424.00
2021-03-18,1607.21,1609.49,1595.12,1606.54,21692656,25478688768.00
2021-03-19,1584.88,1597.61,1558.38,1564.15,22443014,29207400448.00
2021-03-22,1570.84,1578.19,1551.17,1578.19,21692489,28803356672.00
2021-03-23,1579.16,1586.53,1538.41,1546.38,21497382,27908769792.00
2021-03-24,1534.96,1545.98,1497.13,1498.06,19937262,24812425216.00
2021-03-25,1488.16,1521.06,1486.06,1510.49,17499948,21586178048.00
2021-03-26,1518.88,1561.87,1517.31,1557.44,18251939,25562986496.00
2021-03-29,1568.08,1568.42,1537.46,1548.21,18554432,25182431232.00
2021-03-30,1545.82,1564.14,1540.04,1561.12,16645224,23399170048.00
2021-03-31,1562.98,1569.40,1541.40,1567.20,16771990,23310696448.00
2021-04-01,1574.51,1594.65,1567.15,1592.53,17796536,26343624704.00
2021-04-02,1596.95,1613.00,1592.56,1607.12,18733690,27891959808.00
2021-04-06,1609.81,1615.61,1593.82,1602.53,18303450,27656523776.00
2021-04-07,1614.78,1614.78,1594.68,1612.40,18102991,24830812160.00
2021-04-08,1618.23,1627.50,1609.83,1616.48,23555410,34428436480.00
2021-04-09,1615.74,1621.31,1597.66,1605.18,18077823,30268272640.00
2021-04-12,1601.72,1610.58,1550.89,1557.54,20670183,33223135232.00
