日期,开盘,最高,最低,收盘,成交量,成交额
2019-04-02,811.22,817.94,804.46,814.00,65186430,54021144576.00
2019-04-03,811.38,826.83,808.36,826.06,49657370,44208537600.00
2019-04-04,830.35,844.48,830.34,842.77,57868689,53010702336.00
2019-04-08,848.50,851.50,824.62,835.04,60328125,54314110976.00
2019-04-09,835.15,847.21,833.85,842.83,49764688,44907876352.00
2019-04-10,839.45,864.35,833.44,856.10,63272645,56904626176.00
2019-04-11,858.60,871.90,848.81,850.26,57839565,53424566272.00
2019-04-12,853.40,857.82,838.71,844.25,54331806,48443424768.00
2019-04-15,855.90,863.52,836.68,837.20,54541494,51866816512.00
2019-04-16,835.69,855.75,825.98,855.75,53139884,51706044416.00
2019-04-17,859.51,895.37,858.90,892.14,77302355,76552486912.00
2019-04-18,893.64,896.53,878.51,880.11,72082115,71130472448.00
2019-04-19,877.35,895.50,872.88,891.05,72579390,66323095552.00
2019-04-22,892.34,892.34,867.82,870.62,70725287,63159930880.00
2019-04-23,869.22,869.24,848.58,851.19,66709208,53474295808.00
2019-04-24,854.50,862.69,846.61,862.27,54128129,45266481152.00
2019-04-25,856.99,857.02,824.51,824.57,67920111,54204129280.00
2019-04-26,816.55,823.68,807.62,808.08,50644717,41167740928.00
2019-04-29,807.26,810.34,781.37,782.98,52480738,40737918976.00
2019-04-30,780.79,795.13,780.62,790.29,35806791,28750266368.00
2019-05-06,762.55,762.55,725.56,731.68,41805601,33645754368.00
2019-05-07,735.09,748.85,728.54,740.20,40714188,30477926400.00
2019-05-08,723.94,749.85,720.84,734.57,38759274,27592298496.00
2019-05-09,728.70,737.62,724.51,726.59,32522139,23821545472.00
2019-05-10,734.24,751.82,716.71,751.82,45730194,34133598208.00
2019-05-13,740.80,742.79,730.23,734.28,33316182,25689675776.00
2019-05-14,723.48,735.23,723.04,728.10,30442272,23847981056.00
2019-05-15,734.16,746.28,734.16,745.80,36595938,29085009920.00
2019-05-16,746.66,754.91,746.16,752.84,43765043,35619360768.00
2019-05-17,753.66,753.66,720.49,724.12,46399909,36024373248.00
2019-05-20,722.20,724.02,704.54,714.88,34820995,27443068928.00
2019-05-21,715.68,729.04,712.49,726.88,34911439,29412364288.00
2019-05-22,727.18,727.34,715.94,718.98,33914713,29578782720.00
2019-05-23,717.23,717.30,696.19,698.07,32099369,27354644480.00
2019-05-24,695.35,705.60,690.08,698.72,32206076,25608792064.00
2019-05-27,696.27,713.28,688.39,712.17,34712023,28288241664.00
2019-05-28,709.94,726.12,709.27,720.78,36789251,30739927040.00
2019-05-29,717.62,723.32,715.65,718.06,30621174,25889411072.00
2019-05-30,715.37,715.37,704.05,712.11,33857565,29348018176.00
2019-05-31,711.67,718.34,707.91,709.46,29321880,24981962752.00
2019-06-03,712.75,715.47,701.00,704.15,31034048,26587381760.00
2019-06-04,703.18,703.77,695.26,699.72,30306893,24583686144.00
2019-06-05,705.82,708.32,698.41,699.90,28408018,23862433792.00
2019-06-06,701.01,701.37,689.28,691.76,29607874,24063903744.00
2019-06-10,698.22,704.70,695.35,701.08,28097517,25552013312.00
2019-06-11,697.95,721.87,696.51,720.81,42263843,36206800896.00
2019-06-12,719.44,722.71,714.29,716.25,40573053,38184075264.00
2019-06-13,715.06,721.55,707.68,718.73,38957639,32870668288.00
2019-06-14,718.94,720.54,704.14,704.72,36595468,30016360448.00
2019-06-17,704.67,709.77,701.11,704.40,24669382,20422209536.00
2019-06-18,706.07,707.91,698.81,701.35,23730704,20533698560.00
2019-06-19,715.76,718.85,708.70,709.05,30738133,27254185984.00
2019-06-20,708.46,723.04,704.51,720.34,36189425,30876551168.00
2019-06-21,724.79,732.21,724.79,731.21,39454227,32520220672.00
2019-06-24,730.85,731.91,725.52,731.19,34514880,29184890880.00
2019-06-25,730.18,730.19,715.90,721.74,35070936,28354682880.00
2019-06-26,718.28,728.88,716.43,723.67,25831542,21642747904.00
2019-06-27,725.57,731.42,724.30,726.68,26543445,22897678336.00
2019-06-28,726.85,726.85,715.72,719.89,26938276,22409410560.00
2019-07-01,732.27,742.17,729.41,741.14,35505587,31235031040.00
2019-07-02,741.04,756.10,737.57,750.98,37053723,34087448576.00
2019-07-03,749.20,751.04,745.05,748.45,30169577,26915917824.00
2019-07-04,749.23,755.27,742.97,746.00,26521059,23561287680.00
2019-07-05,746.29,749.07,740.43,747.10,21176424,18658109440.00
2019-07-08,745.15,745.16,718.49,721.10,28464913,23944519680.00
2019-07-09,721.53,729.34,719.95,727.82,21068198,19877265408.00
2019-07-10,729.64,730.34,718.23,720.58,20306292,18623105024.00
2019-07-11,724.39,728.61,714.58,718.45,18956064,16940001280.00
2019-07-12,720.98,722.20,714.58,718.69,18378790,17076754432.00
2019-07-15,717.33,728.87,705.82,724.65,25888788,22183923712.00
2019-07-16,723.43,725.84,720.28,722.64,19913428,17532315648.00
2019-07-17,722.19,727.58,718.85,725.00,20819108,17711228928.00
2019-07-18,721.40,721.40,712.87,712.87,21514787,18579994624.00
2019-07-19,714.40,723.49,714.38,717.40,20627700,18044678144.00
2019-07-22,717.54,717.69,701.17,701.46,24259640,19504812032.00
2019-07-23,701.76,713.99,701.11,713.49,17895392,15917142016.00
2019-07-24,715.51,729.07,715.46,724.46,22514922,20072859648.00
2019-07-25,725.15,727.54,722.29,723.92,19233689,17685026816.00
2019-07-26,721.83,724.68,720.08,723.81,16839153,15547954176.00
2019-07-29,724.18,725.40,722.30,725.19,16609965,14695413760.00
2019-07-30,725.30,733.76,724.90,730.42,20203579,18701897728.00
2019-07-31,730.09,730.09,724.86,725.74,18376731,16789725184.00
2019-08-01,723.37,727.33,719.21,722.18,19486005,16858588160.00
2019-08-02,706.91,711.93,702.86,710.83,27391922,23959181312.00
2019-08-05,708.31,712.80,698.47,698.48,22896989,20907362304.00
2019-08-06,686.05,688.46,670.55,684.53,30218304,24256817152.00
2019-08-07,688.98,691.40,682.96,683.46,22386798,19739115520.00
2019-08-08,687.81,692.60,686.27,690.53,19799662,17667143680.00
2019-08-09,694.63,698.45,683.65,684.58,21079076,18675832832.00
2019-08-12,685.33,693.17,682.96,693.08,19153453,16770921472.00
2019-08-13,687.86,690.31,684.76,686.56,18542881,16864804864.00
2019-08-14,694.65,698.23,693.02,693.43,22831308,19780352000.00
2019-08-15,679.89,700.14,677.64,698.72,23076456,19589726208.00
2019-08-16,699.71,705.96,698.53,700.96,24730871,22814040064.00
2019-08-19,706.86,718.53,705.35,718.53,31218962,27879673856.00
2019-08-20,718.89,721.24,713.10,715.14,29360857,25443469312.00
2019-08-21,713.64,714.90,710.94,713.41,23724598,21149829120.00
2019-08-22,715.34,716.96,710.88,715.77,23953240,22301667328.00
2019-08-23,716.21,720.97,713.33,716.81,25743829,25014890496.00
2019-08-26,704.68,715.71,702.88,711.44,28651085,25755238400.00
2019-08-27,715.53,731.27,715.53,728.37,32891634,29873569792.00
2019-08-28,734.32,741.22,729.48,730.64,32399511,26710454272.00
2019-08-29,731.29,731.96,724.02,726.07,29975828,24604731392.00
2019-08-30,729.25,731.63,720.26,723.60,33111902,28882880512.00
2019-09-02,723.85,736.69,723.74,735.03,32080179,27919876096.00
2019-09-03,736.07,736.13,729.99,733.83,32254776,28996593664.00
2019-09-04,732.76,735.95,728.71,735.95,32334345,28193257472.00
2019-09-05,739.30,751.20,739.30,744.12,42128196,38299910144.00
2019-09-06,748.67,755.87,748.67,754.87,34193825,32446625792.00
2019-09-09,762.57,771.22,757.91,771.22,39834259,38814228480.00
2019-09-10,771.00,771.00,762.06,765.00,38134022,35481436160.00
2019-09-11,767.62,769.55,763.08,763.53,38028532,35041574912.00
2019-09-12,765.92,766.55,760.88,765.19,32229009,30316165120.00
2019-09-16,769.64,770.08,763.75,767.23,34501161,32066637824.00
2019-09-17,766.13,766.13,746.22,749.14,34697056,31471597568.00
2019-09-18,750.84,751.69,746.18,747.28,24123445,22746875904.00
2019-09-19,749.59,756.00,747.75,756.00,27064310,25620830208.00
2019-09-20,757.35,758.86,752.78,755.06,32049588,30389538816.00
2019-09-23,753.17,753.17,738.49,744.28,31971069,29250750464.00
2019-09-24,744.26,751.71,742.64,745.65,31484714,30247067648.00
2019-09-25,742.25,742.25,732.61,732.95,31346179,28641196032.00
2019-09-26,734.41,734.88,716.81,717.23,31326652,27328583680.00
2019-09-27,717.08,724.12,717.08,721.37,23737147,20551688192.00
2019-09-30,721.86,725.22,716.15,716.15,18265822,17021398016.00
2019-10-08,717.64,719.27,712.74,713.87,18785941,17344972800.00
2019-10-09,711.69,716.28,708.03,716.28,19515785,19385892864.00
2019-10-10,717.95,725.49,716.96,725.46,23052813,22122037248.00
2019-10-11,725.88,726.80,720.06,724.96,23973755,21337020416.00
2019-10-14,730.27,738.21,729.53,737.49,27197231,25068154880.00
2019-10-15,736.53,736.57,725.17,725.93,24078713,22966534144.00
2019-10-16,727.64,728.40,721.49,722.32,20003614,18032388096.00
2019-10-17,722.44,723.41,715.09,718.96,17906458,16761239552.00
2019-10-18,720.96,721.30,707.68,708.93,24396921,19523078144.00
2019-10-21,707.82,707.84,699.37,705.64,20346948,16218627072.00
2019-10-22,706.41,711.00,705.31,710.61,16883185,15071410176.00
2019-10-23,710.30,710.87,704.58,706.92,18939137,15461699584.00
2019-10-24,707.78,709.66,703.04,706.97,18362816,15712404480.00
2019-10-25,707.36,712.07,703.53,711.86,19006847,16485485568.00
2019-10-28,713.12,724.13,713.03,723.85,28275540,22886076416.00
2019-10-29,723.69,723.69,714.84,714.85,27871140,22008229888.00
2019-10-30,712.80,712.80,705.18,706.43,24047796,19348039680.00
2019-10-31,707.58,708.77,700.88,701.95,20568176,17646393344.00
2019-11-01,701.62,711.60,699.50,710.95,19657026,16881942528.00
2019-11-04,712.79,715.43,712.05,712.48,21252765,20786757632.00
2019-11-05,713.55,720.35,709.82,717.63,20650486,22020831232.00
2019-11-06,719.94,722.29,713.48,715.99,23032083,24420063232.00
2019-11-07,715.65,722.59,714.64,720.04,21445730,21151713280.00
2019-11-08,723.62,728.67,720.01,721.06,22928359,22170408960.00
2019-11-11,717.48,717.48,705.44,706.11,22411305,19514048512.00
2019-11-12,706.43,708.04,699.55,705.64,20498156,16805815296.00
2019-11-13,706.10,706.10,700.25,703.14,18273438,15519394816.00
2019-11-14,703.83,708.99,703.03,706.86,19358764,17817247744.00
2019-11-15,707.32,707.50,701.05,702.70,20515355,19983362048.00
2019-11-18,701.32,704.71,698.93,703.99,17357455,16002992128.00
2019-11-19,704.67,717.49,703.73,717.49,20744603,21121773568.00
2019-11-20,717.32,719.28,712.06,712.92,20102836,19957422080.00
2019-11-21,710.99,715.44,709.49,713.16,18077642,17154367488.00
2019-11-22,716.53,725.29,711.41,714.40,26686428,26453186560.00
2019-11-25,715.12,719.30,712.89,718.66,22975285,21014859776.00
2019-11-26,720.07,725.01,717.59,724.29,23567870,23947229184.00
2019-11-27,722.61,728.69,718.77,724.40,22849780,22253477888.00
2019-11-28,723.01,726.52,718.14,720.17,18727559,19120422912.00
2019-11-29,720.71,725.63,716.59,722.92,20837308,18756315136.00
2019-12-02,723.72,726.09,719.90,721.36,22396509,19489972224.00
2019-12-03,719.17,728.67,716.97,728.67,24203502,22022825984.00
2019-12-04,725.02,730.25,724.45,726.56,25498270,24358481920.00
2019-12-05,727.23,734.12,726.60,732.66,24784795,25992925184.00
2019-12-06,732.40,733.84,728.80,733.84,23294750,23596341248.00
2019-12-09,735.16,735.46,730.45,733.07,27193799,26512150528.00
2019-12-10,729.96,736.96,728.63,736.81,28016007,27030769664.00
2019-12-11,736.60,737.53,732.58,735.76,28291182,27884267520.00
2019-12-12,735.46,736.69,732.18,732.87,26313732,25171914752.00
2019-12-13,737.20,743.41,737.07,742.87,36508192,33070069760.00
2019-12-16,744.57,753.18,742.72,753.18,36706100,35310706688.00
2019-12-17,755.40,765.98,754.76,764.71,45140336,43122647040.00
2019-12-18,763.60,767.38,761.97,763.84,44489065,38575685632.00
2019-12-19,762.88,767.67,760.49,765.51,39612521,33600268288.00
2019-12-20,766.19,770.22,762.03,762.36,39976834,33428068352.00
2019-12-23,760.66,762.94,747.83,748.27,34247273,29686091776.00
2019-12-24,750.63,766.63,750.63,766.35,36901970,33848623104.00
2019-12-25,767.01,772.83,766.19,772.25,39197339,36103688192.00
2019-12-26,770.99,776.99,770.47,776.99,38080222,33594933248.00
2019-12-27,777.32,783.10,771.20,772.08,47187921,42796892160.00
2019-12-30,771.17,780.31,765.63,779.52,38683273,35505258496.00
2019-12-31,778.68,781.67,773.86,778.52,34223817,30808270848.00
2020-01-02,783.46,793.80,781.52,792.71,46714379,40947802112.00
2020-01-03,793.57,795.72,788.86,793.30,41931350,37693984768.00
2020-01-06,794.20,812.40,793.92,804.68,57698205,56682917888.00
2020-01-07,807.59,811.45,804.19,811.45,52909182,47139000320.00
2020-01-08,810.81,825.33,809.26,815.64,65386563,56839794688.00
2020-01-09,823.89,829.28,823.40,829.28,52439176,48693698560.00
2020-01-10,828.02,828.08,818.72,823.23,40700552,39792250880.00
2020-01-13,829.87,839.47,827.47,839.47,46790630,47782793216.00
2020-01-14,844.89,851.01,836.90,837.18,58044425,57483714560.00
2020-01-15,833.92,834.80,822.92,829.78,47327348,43339190272.00
2020-01-16,831.78,833.50,827.39,830.32,40783257,39516446720.00
2020-01-17,832.39,833.32,825.34,828.11,41207630,41491742720.00
2020-01-20,828.02,840.40,826.16,839.53,42413661,46089302016.00
2020-01-21,835.37,835.37,819.39,819.92,38094551,39700561920.00
2020-01-22,816.50,841.06,807.05,836.86,40245561,47268614144.00
2020-01-23,827.80,837.88,801.62,811.46,45771179,52047290368.00
2020-02-03,735.77,754.22,735.77,744.29,18634417,29156667392.00
2020-02-04,728.54,762.04,728.54,758.62,56242744,54985908224.00
2020-02-05,772.03,797.68,771.07,783.71,53954621,63382007808.00
2020-02-06,772.00,797.79,767.43,797.46,53165134,62056546304.00
2020-02-07,792.93,795.57,778.96,791.39,48785320,55885225984.00
2020-02-10,790.22,817.99,789.61,817.97,53432558,59417030656.00
2020-02-11,821.93,821.93,808.25,810.74,48232405,51898920960.00
2020-02-12,805.71,826.37,804.04,825.77,55647109,55763660800.00
2020-02-13,821.20,829.71,816.79,819.52,55918362,56083267584.00
2020-02-14,819.31,824.45,807.15,814.30,50356150,52549681152.00
2020-02-17,816.74,846.71,816.74,846.71,58019897,58291957760.00
2020-02-18,848.00,860.82,845.75,860.81,65086755,65927663616.00
2020-02-19,872.50,874.54,855.98,855.99,79831975,80003325952.00
2020-02-20,861.58,880.00,860.65,878.42,76433562,79115198464.00
2020-02-21,879.93,898.03,879.42,895.11,80737349,81835352064.00
2020-02-24,891.32,905.92,887.73,901.57,85647002,87572684800.00
2020-02-25,879.86,922.89,868.46,920.09,105058935,104213594112.00
2020-02-26,906.57,916.96,883.98,888.21,91784928,91608449024.00
2020-02-27,893.65,899.21,878.83,882.54,73628271,68870332416.00
2020-02-28,846.41,859.69,825.33,826.42,79638866,75633000448.00
2020-03-02,835.25,862.63,831.27,857.07,64639832,60336103424.00
2020-03-03,877.71,888.15,861.48,870.55,74030689,70993625088.00
2020-03-04,861.60,870.15,852.45,869.31,59121853,56371269632.00
2020-03-05,880.50,883.63,867.84,878.68,66715087,62371442688.00
2020-03-06,866.70,875.88,865.27,868.63,62294349,54367809536.00
2020-03-09,850.65,852.75,824.69,824.96,64212226,60660764672.00
2020-03-10,813.58,855.66,809.32,855.41,68222632,64515260416.00
2020-03-11,860.95,867.39,845.08,845.12,63607227,65888595968.00
2020-03-12,830.66,835.18,819.26,830.60,55175430,55065571328.00
2020-03-13,787.91,828.90,786.20,820.97,64956301,60302753792.00
2020-03-16,824.16,824.16,769.59,771.86,59271206,60635303936.00
2020-03-17,777.54,786.42,744.95,771.10,53418083,50497630208.00
2020-03-18,776.25,787.65,753.73,753.73,53535202,51798274048.00
2020-03-19,753.84,758.33,729.38,752.03,50687339,47926140928.00
2020-03-20,762.11,764.47,741.37,754.12,42219065,40700739584.00
2020-03-23,727.78,729.55,704.80,707.33,43379346,41301823488.00
2020-03-24,722.38,730.36,701.93,729.03,49487662,44989198336.00
2020-03-25,750.21,763.86,750.21,761.87,49373343,49196339200.00
2020-03-26,756.37,759.43,750.15,750.82,41979654,38408396800.00
2020-03-27,761.98,763.00,748.64,748.99,39236502,35019829248.00
2020-03-30,737.70,747.93,726.06,739.84,40444774,37486563328.00
2020-03-31,747.13,748.45,737.26,738.23,36798404,32572758016.00
2020-04-01,741.83,752.91,732.69,734.16,44627518,41258352640.00
2020-04-02,728.03,747.54,725.34,747.52,40550213,37730152448.00
2020-04-03,748.92,749.55,734.58,738.33,37972649,34230786048.00
2020-04-07,753.41,758.00,751.14,757.53,45210269,40709189632.00
2020-04-08,752.83,758.41,751.07,754.92,43434117,37430976512.00
2020-04-09,758.75,759.99,753.14,757.69,40039359,32588087296.00
2020-04-10,758.72,758.72,736.37,738.98,39036099,34928427008.00
2020-04-13,731.09,731.71,724.00,727.82,27602525,24986042368.00
2020-04-14,733.74,750.59,733.55,750.59,33781318,35423059968.00
2020-04-15,754.53,757.57,747.04,747.65,41532593,39487655936.00
2020-04-16,744.29,754.51,739.86,753.57,36260010,33307310080.00
2020-04-17,760.55,765.04,757.23,757.85,38770948,40555585536.00
2020-04-20,759.74,761.44,754.71,761.44,34807963,33513201664.00
2020-04-21,756.68,756.68,742.36,751.34,36500942,35074752512.00
2020-04-22,743.65,754.91,741.40,754.38,33319410,30269245440.00
2020-04-23,757.43,758.27,745.87,746.03,33826882,30781468672.00
2020-04-24,747.93,756.93,738.51,740.37,38265244,33466292224.00
2020-04-27,741.26,743.48,736.35,736.74,34455793,28352147456.00
2020-04-28,739.33,740.01,710.71,730.94,37349369,34287157248.00
2020-04-29,727.29,737.91,726.53,734.07,28946308,27146735616.00
2020-04-30,743.36,764.99,743.36,761.58,38001049,39656013824.00
2020-05-06,754.95,780.57,754.77,779.96,40939282,42444099584.00
2020-05-07,781.38,781.48,771.91,775.75,36412380,38786609152.00
2020-05-08,778.89,789.74,778.59,787.52,37150067,39203520512.00
2020-05-11,791.00,797.42,780.71,786.43,36983682,42346409984.00
2020-05-12,787.25,787.26,775.37,785.89,33567760,34162143232.00
2020-05-13,782.31,783.72,778.24,781.96,26769490,28519665664.00
2020-05-14,778.91,778.91,769.31,770.08,29625695,30813048832.00
2020-05-15,775.06,780.33,769.13,774.47,29362471,35979554816.00
2020-05-18,773.77,774.27,760.14,762.30,32720232,36276772864.00
2020-05-19,768.88,772.52,766.63,771.42,27854234,31585865728.00
2020-05-20,775.03,785.90,772.82,774.67,36113521,41007075328.00
2020-05-21,780.52,781.45,762.48,763.90,35834310,36319588352.00
2020-05-22,762.23,762.34,746.12,751.50,30200167,30994702336.00
2020-05-25,751.34,752.43,745.09,750.02,24260936,25349900288.00
2020-05-26,753.84,765.12,753.84,764.83,25892647,27654459392.00
2020-05-27,766.03,769.58,760.99,762.90,31475018,33850806272.00
2020-05-28,762.37,766.27,750.73,760.54,31947910,32064811008.00
2020-05-29,762.07,766.08,759.68,762.25,36297584,34273792000.00
2020-06-01,767.78,788.20,767.78,786.89,42150442,42034008064.00
2020-06-02,793.00,793.08,782.78,786.11,44135655,46521552896.00
2020-06-03,788.55,796.69,784.90,793.53,42925330,44290793472.00
2020-06-04,797.15,801.24,791.07,795.88,44008697,43167875072.00
2020-06-05,795.25,795.35,787.82,794.81,37126902,37043347456.00
2020-06-08,800.50,803.04,795.53,797.15,35836457,37331542016.00
2020-06-09,800.79,803.60,798.18,801.83,37023666,36594913280.00
2020-06-10,803.44,803.47,796.71,802.70,33224887,37111128064.00
2020-06-11,808.66,823.06,804.67,809.06,47400038,55324438528.00
2020-06-12,791.72,807.94,790.54,803.97,41483857,45971386368.00
2020-06-15,800.23,807.13,794.35,795.22,38940466,41698553856.00
2020-06-16,804.63,808.58,801.23,808.07,34667568,37429268480.00
2020-06-17,809.33,809.33,797.83,803.05,34958500,37108334592.00
2020-06-18,802.26,810.12,799.42,808.78,37328997,37225676800.00
2020-06-19,810.65,826.62,810.43,824.80,39645530,45691613184.00
2020-06-22,826.19,832.53,825.90,828.07,39316798,45135310848.00
2020-06-23,827.63,827.65,820.75,826.66,36667334,40507777024.00
2020-06-24,828.22,830.08,823.91,826.18,30820614,35854745600.00
2020-06-29,824.14,826.36,817.93,820.47,32676179,34540519424.00
2020-06-30,825.73,834.24,825.73,832.19,30322642,36511080448.00
2020-07-01,840.05,843.62,828.64,836.49,41627305,45729443840.00
2020-07-02,837.93,842.61,831.07,841.80,54474254,50861707264.00
2020-07-03,848.28,862.23,847.52,861.55,58888112,57920020480.00
2020-07-06,869.96,899.02,866.51,898.47,77581212,77646143488.00
2020-07-07,914.22,936.89,909.61,919.94,79693232,85106245632.00
2020-07-08,923.76,937.69,911.71,936.37,71469783,77171556352.00
2020-07-09,936.42,961.72,934.89,960.44,80476764,88653643776.00
2020-07-10,956.69,964.61,949.17,955.69,76427620,86417932288.00
2020-07-13,963.79,997.94,963.67,997.00,77519124,89940852736.00
2020-07-14,990.77,991.61,956.93,984.97,82091047,97201012736.00
2020-07-15,985.02,988.36,946.24,952.45,77122278,83337084928.00
2020-07-16,953.51,965.35,906.56,908.44,65785473,74985046016.00
2020-07-17,909.00,923.17,895.82,908.90,50761526,59058716672.00
2020-07-20,924.06,942.88,913.34,942.87,53565687,62005149696.00
2020-07-21,952.29,955.75,940.69,947.43,50950487,58959937536.00
2020-07-22,945.33,963.19,942.13,950.01,51174708,59470913536.00
2020-07-23,945.22,953.03,926.39,950.79,59407706,66979233792.00
2020-07-24,946.05,950.90,905.18,909.41,61756762,71809769472.00
2020-07-27,912.58,917.84,896.58,908.53,48337818,51622854656.00
2020-07-28,918.83,927.80,912.00,918.80,47014176,49629859840.00
2020-07-29,917.13,946.30,911.74,946.30,50853869,54839554048.00
2020-07-30,949.83,954.12,940.14,942.34,57667184,55847821312.00
2020-07-31,942.92,960.84,937.58,953.29,55054491,57050128384.00
2020-08-03,961.66,978.87,958.19,978.84,59785211,64004329472.00
2020-08-04,982.32,982.73,966.97,972.50,63225267,67071877120.00
2020-08-05,973.64,978.92,963.16,978.61,57328005,59435692032.00
2020-08-06,983.22,986.03,966.47,982.68,61110614,71238950912.00
2020-08-07,977.53,983.40,960.23,974.94,59835227,69723684864.00
2020-08-10,972.40,985.44,969.60,978.58,51243230,63960371200.00
2020-08-11,981.06,989.10,965.87,966.96,56892325,65144913920.00
2020-08-12,963.91,966.07,932.38,957.89,54034633,63957282816.00
2020-08-13,964.86,968.59,957.41,960.92,52640513,56004210688.00
2020-08-14,961.06,972.30,952.38,972.23,58392712,55022579712.00
2020-08-17,972.39,988.18,965.41,988.18,63387346,65287147520.00
2020-08-18,991.78,996.02,985.33,989.90,66605052,67923156992.00
2020-08-19,987.98,987.98,968.36,968.80,70094768,64017874944.00
2020-08-20,959.46,964.93,946.33,948.82,55710604,51122581504.00
2020-08-21,955.69,966.05,951.85,959.71,52122735,48750186496.00
2020-08-24,966.46,981.27,956.60,976.09,50972639,52738867200.00
2020-08-25,976.33,980.77,967.11,970.51,55847427,56027951104.00
2020-08-26,970.06,970.27,944.87,948.02,59173480,56241360896.00
2020-08-27,957.93,974.88,955.69,972.86,57326291,59815665664.00
2020-08-28,972.69,978.02,961.57,976.33,58329880,58539106304.00
2020-08-31,980.80,985.47,971.14,972.25,55561684,56841560064.00
2020-09-01,972.12,999.92,970.80,999.92,56146247,61217341440.00
2020-09-02,1002.87,1003.56,988.66,999.11,61970768,63687217152.00
2020-09-03,995.44,996.78,983.59,987.15,58687098,58988212224.00
2020-09-04,965.11,985.78,963.89,983.49,56837365,52385062912.00
2020-09-07,983.55,993.64,963.34,970.55,64273734,69628624896.00
2020-09-08,971.77,984.03,964.43,980.57,63703016,61099048960.00
2020-09-09,965.52,974.06,952.73,955.17,82341350,74786004992.00
2020-09-10,963.06,964.87,934.37,936.88,64987202,57771540480.00
2020-09-11,932.37,952.10,931.27,950.71,51661242,48584314880.00
2020-09-14,956.37,969.33,956.37,965.89,57280136,57363374080.00
2020-09-15,969.53,977.71,964.62,974.81,55244699,57751490560.00
2020-09-16,974.54,984.87,971.44,980.16,50794779,54514397184.00
2020-09-17,980.51,1012.70,978.73,1004.65,57943456,70004973568.00
2020-09-18,1002.50,1010.50,995.93,1010.50,57466441,66094747648.00
2020-09-21,1012.57,1019.34,999.28,1000.75,51046994,61572878336.00
2020-09-22,993.21,997.05,979.61,983.13,46653127,49377345536.00
2020-09-23,987.01,993.11,979.49,989.61,44783745,51720769536.00
2020-09-24,979.48,979.77,957.07,957.26,44493485,47332962304.00
2020-09-25,965.32,967.30,952.40,957.10,34729684,39359102976.00
2020-09-28,962.14,967.88,954.30,956.09,33477907,37487685632.00
2020-09-29,962.68,971.67,956.45,966.32,34137061,41954263040.00
2020-09-30,968.73,979.80,963.09,972.32,33944565,43840012288.00
2020-10-09,1001.16,1024.50,1000.53,1018.89,47244828,64852340736.00
2020-10-12,1033.47,1058.77,1032.41,1058.77,59074297,78535049216.00
2020-10-13,1057.92,1078.40,1046.51,1074.58,58481065,71741431808.00
2020-10-14,1073.54,1077.63,1061.85,1067.46,61264314,72063524864.00
2020-10-15,1078.33,1084.03,1064.78,1064.84,62540144,71739056128.00
2020-10-16,1065.27,1066.31,1040.57,1048.76,50025371,64930541568.00
2020-10-19,1056.01,1060.18,1040.59,1045.32,47415433,57177935872.00
2020-10-20,1043.34,1080.74,1039.51,1080.74,49592354,65485225984.00
2020-10-21,1076.61,1077.16,1057.41,1064.41,48121639,65239273472.00
2020-10-22,1058.20,1073.96,1044.56,1065.35,44227373,58666213376.00
2020-10-23,1065.31,1080.82,1047.43,1052.14,43783560,58993762304.00
2020-10-26,1044.26,1066.22,1034.05,1060.29,39889537,54142251008.00
2020-10-27,1056.27,1064.95,1049.62,1059.53,40569321,53972140032.00
2020-10-28,1056.53,1087.09,1053.21,1080.60,50741908,72634441728.00
2020-10-29,1061.06,1101.41,1060.07,1090.11,56776875,79891439616.00
2020-10-30,1097.48,1119.48,1085.00,1088.42,65135612,92766224384.00
2020-11-02,1093.32,1125.45,1089.50,1121.03,60443793,87611195392.00
2020-11-03,1129.94,1130.75,1109.22,1125.85,60249065,88954626048.00
2020-11-04,1129.20,1152.62,1124.48,1149.42,59441799,88289640448.00
2020-11-05,1166.89,1198.90,1166.89,1198.89,73833416,107928346624.00
2020-11-06,1205.12,1217.95,1172.24,1186.00,71401992,107543961600.00
2020-11-09,1189.84,1208.41,1180.28,1204.21,68921506,98051743744.00
2020-11-10,1196.90,1196.90,1161.97,1176.48,61468213,93192699904.00
2020-11-11,1168.21,1179.42,1136.93,1136.93,48384101,79894945792.00
2020-11-12,1147.16,1154.37,1138.13,1144.34,40838373,63082119168.00
2020-11-13,1156.94,1165.41,1143.53,1156.28,45990851,70712655872.00
2020-11-16,1155.30,1158.70,1133.83,1155.83,51048543,73025945600.00
2020-11-17,1161.64,1172.68,1145.12,1153.68,61996972,86076497920.00
2020-11-18,1148.73,1157.47,1134.46,1144.88,58656991,79323136000.00
2020-11-19,1152.00,1153.22,1132.85,1144.84,67433469,79801982976.00
2020-11-20,1147.87,1183.24,1147.76,1181.55,73602207,94366908416.00
2020-11-23,1184.49,1202.22,1174.45,1200.17,77889575,102025814016.00
2020-11-24,1213.79,1221.13,1195.34,1199.17,77969772,103736344576.00
2020-11-25,1202.02,1221.51,1189.28,1191.15,81072485,106215047168.00
2020-11-26,1185.38,1185.38,1151.58,1165.09,70496001,91151147008.00
2020-11-27,1170.46,1185.13,1155.82,1172.80,63006615,82731253760.00
2020-11-30,1171.69,1179.88,1155.37,1167.13,61433336,83521503232.00
2020-12-01,1160.86,1190.33,1157.85,1189.43,62471701,83641638912.00
