日期,开盘,最高,最低,收盘,成交量,成交额
2016-03-25,1902.92,1927.56,1896.84,1917.35,1363630,1902162688.00
2016-03-28,1927.78,1945.42,1900.86,1911.51,1491396,2047188480.00
2016-03-29,1907.98,1921.50,1873.22,1886.69,1713459,2346357760.00
2016-03-30,1909.28,1962.33,1903.47,1958.29,2177119,3090928384.00
2016-03-31,1966.80,1993.56,1947.82,1957.64,2226983,3216099840.00
2016-04-01,1948.39,1951.35,1906.42,1937.50,1436488,2001739776.00
2016-04-05,1938.64,1989.05,1935.99,1977.13,2081562,2956067584.00
2016-04-06,1971.18,1998.64,1960.05,1988.19,2634348,2857353728.00
2016-04-07,2012.48,2028.98,1966.81,1966.99,2736774,3121842944.00
2016-04-08,1952.59,1952.59,1905.21,1926.78,3075418,3172082688.00
2016-04-11,1961.68,1991.73,1959.62,1960.12,3000268,3448620288.00
2016-04-12,1960.44,1964.52,1928.36,1951.97,1955851,1911853696.00
2016-04-13,1958.98,2003.54,1958.98,1974.68,3638993,3882867712.00
2016-04-14,1984.78,1996.36,1967.24,1996.00,2563947,2776015616.00
2016-04-15,1989.62,1997.75,1976.03,1984.61,2009863,2148660224.00
2016-04-18,1977.84,1977.84,1950.95,1956.56,1927849,2098093184.00
2016-04-19,1968.20,1982.18,1953.72,1968.01,1834704,2364668672.00
2016-04-20,1973.95,1976.36,1842.67,1889.81,3128866,3550753280.00
2016-04-21,1876.62,1889.03,1847.95,1850.38,1696974,1922153600.00
2016-04-22,1837.46,1867.37,1836.68,1867.29,1170806,1268443648.00
2016-04-25,1861.46,1861.46,1829.35,1848.66,1046811,1142813568.00
2016-04-26,1851.18,1870.00,1843.13,1870.00,1112286,1209840512.00
2016-04-27,1873.12,1878.03,1851.18,1852.94,1157894,1222821376.00
2016-04-28,1854.52,1859.56,1821.03,1844.08,1188565,1268865280.00
2016-04-29,1835.93,1845.82,1827.96,1832.53,835688,911092224.00
2016-05-03,1838.05,1901.06,1832.09,1892.29,2100438,2364750080.00
2016-05-04,1883.19,1900.50,1879.75,1889.86,1515836,1648419456.00
2016-05-05,1884.27,1893.35,1874.94,1891.46,1234387,1374197888.00
2016-05-06,1892.71,1901.56,1823.66,1824.82,2127079,2340651008.00
2016-05-09,1818.90,1818.90,1736.37,1749.42,1860484,1902361344.00
2016-05-10,1744.25,1757.21,1733.40,1747.39,900564,925030784.00
2016-05-11,1759.03,1763.69,1724.97,1726.15,929962,962050368.00
2016-05-12,1707.94,1728.94,1682.19,1728.46,1104949,1248422400.00
2016-05-13,1722.84,1743.00,1711.08,1717.75,910096,1026498496.00
2016-05-16,1714.11,1761.05,1708.53,1756.51,1158733,1358016256.00
2016-05-17,1754.10,1774.85,1733.82,1760.19,1214737,1458615040.00
2016-05-18,1746.79,1746.79,1715.86,1736.45,1370073,1533920512.00
2016-05-19,1731.85,1763.61,1730.72,1738.35,1019189,1169122176.00
2016-05-20,1725.19,1752.26,1717.09,1751.76,966154,1084165760.00
2016-05-23,1751.90,1774.56,1750.46,1763.43,1153214,1304701824.00
2016-05-24,1763.96,1763.96,1730.63,1745.48,926328,1028040576.00
2016-05-25,1756.31,1764.53,1738.78,1742.34,776316,874172032.00
2016-05-26,1742.89,1748.42,1702.27,1738.41,1030740,1169990144.00
2016-05-27,1735.65,1747.19,1728.01,1737.09,808374,879866432.00
2016-05-30,1731.12,1743.85,1714.15,1733.23,775228,802400448.00
2016-05-31,1732.56,1826.25,1732.56,1823.56,2747532,3157799424.00
2016-06-01,1824.54,1838.05,1811.32,1814.32,2003563,2481784832.00
2016-06-02,1810.28,1833.34,1810.28,1832.69,1663190,2078955264.00
2016-06-03,1833.53,1844.91,1815.08,1829.80,1682269,2139080576.00
2016-06-06,1832.58,1835.37,1813.12,1820.39,1184034,1460501120.00
2016-06-07,1821.83,1828.34,1814.48,1819.20,990461,1160850816.00
2016-06-08,1821.24,1825.09,1800.77,1816.63,1304361,1697131648.00
2016-06-13,1798.36,1802.42,1724.35,1724.36,1526076,1746091776.00
2016-06-14,1722.51,1744.05,1719.07,1736.86,939647,1038857536.00
2016-06-15,1716.59,1787.29,1716.59,1772.05,1417513,1574429952.00
2016-06-16,1773.09,1782.66,1758.34,1765.38,1188253,1417632128.00
2016-06-17,1779.06,1824.75,1779.06,1798.31,1746882,2030960384.00
2016-06-20,1797.13,1802.23,1781.05,1792.20,1076435,1207391616.00
2016-06-21,1800.26,1837.62,1783.36,1792.05,1700182,2004761472.00
2016-06-22,1784.66,1809.95,1780.13,1809.95,1101954,1321309568.00
2016-06-23,1810.51,1814.72,1792.20,1803.69,1178792,1127550592.00
2016-06-24,1801.14,1804.56,1729.73,1767.88,2295021,2076953984.00
2016-06-27,1760.08,1806.02,1758.60,1805.48,1918772,2139962240.00
2016-06-28,1796.39,1835.92,1784.02,1829.78,2439599,2488229376.00
2016-06-29,1832.03,1904.02,1827.20,1873.67,4482403,4146673664.00
2016-06-30,1860.26,1871.12,1845.91,1856.40,2171959,2099383936.00
2016-07-01,1863.66,1875.89,1852.87,1857.63,1956543,1824012928.00
2016-07-04,1841.41,1906.09,1839.92,1892.38,3018579,2844385280.00
2016-07-05,1894.17,1911.52,1886.55,1903.82,2984931,2612901120.00
2016-07-06,1899.86,1901.62,1884.17,1895.13,1809443,1655489792.00
2016-07-07,1890.87,1896.96,1859.84,1884.90,2165120,2009746048.00
2016-07-08,1884.09,1894.16,1876.98,1881.53,1617747,1589611392.00
2016-07-11,1882.71,1901.67,1876.30,1877.76,1828266,1813146624.00
2016-07-12,1874.93,1920.08,1865.68,1918.75,2662095,2677680640.00
2016-07-13,1915.99,1939.17,1915.99,1925.12,2885707,2814020352.00
2016-07-14,1918.01,1923.08,1908.44,1919.18,1735229,1689962240.00
2016-07-15,1917.32,1935.84,1916.98,1922.27,2488996,2311077632.00
2016-07-18,1913.64,1922.22,1900.58,1905.54,1896725,1824221440.00
2016-07-19,1903.06,1915.25,1895.03,1911.27,1607496,1601184896.00
2016-07-20,1912.49,1915.97,1898.85,1905.41,1564999,1469981824.00
2016-07-21,1904.77,1924.20,1899.91,1907.21,1779926,1674898048.00
2016-07-22,1904.21,1906.92,1881.08,1884.97,1939912,1735787904.00
2016-07-25,1885.47,1897.46,1883.15,1890.00,1456457,1315867648.00
2016-07-26,1891.23,1912.14,1888.84,1911.31,1604952,1538302976.00
2016-07-27,1910.95,1911.61,1826.11,1853.88,2644603,2325735168.00
2016-07-28,1852.98,1922.17,1852.98,1902.24,3416721,3037564416.00
2016-07-29,1896.93,1941.47,1884.92,1908.27,5089325,4077498880.00
2016-08-01,1895.25,1916.52,1879.76,1884.37,3673331,2982496768.00
2016-08-02,1874.39,1928.21,1872.58,1927.97,4014821,3606020608.00
2016-08-03,1916.92,1965.12,1911.12,1955.16,5238263,4819789312.00
2016-08-04,1947.75,1979.76,1929.25,1968.92,5315754,4847162880.00
2016-08-05,1959.37,1971.84,1943.19,1953.38,3696874,3588872704.00
2016-08-08,1947.17,1965.03,1940.88,1964.95,2845535,2682178048.00
2016-08-09,1963.19,1972.34,1943.79,1971.90,3345467,3049873152.00
2016-08-10,1966.82,1967.31,1941.44,1942.65,2633121,2581648640.00
2016-08-11,1965.36,1993.27,1958.33,1958.74,5934003,4950548480.00
2016-08-12,1956.49,2013.98,1955.16,2012.47,6772493,5703155200.00
2016-08-15,2001.37,2132.48,1997.89,2113.07,10457127,9296123904.00
2016-08-16,2120.42,2158.45,2118.10,2141.95,11032431,9173164032.00
2016-08-17,2131.06,2166.62,2120.56,2165.60,9356547,7933125632.00
2016-08-18,2186.41,2188.41,2138.24,2155.15,9241367,7637862400.00
2016-08-19,2156.63,2223.34,2146.57,2213.72,12510548,9801072640.00
2016-08-22,2189.54,2200.81,2109.43,2110.19,9571481,7690688512.00
2016-08-23,2102.65,2132.07,2097.13,2119.41,5049114,4194080768.00
2016-08-24,2121.55,2131.50,2096.97,2104.74,4683274,3762842880.00
2016-08-25,2073.78,2079.66,2037.21,2075.54,5107667,4248170496.00
2016-08-26,2079.03,2093.47,2060.00,2063.02,3084703,2764745472.00
2016-08-29,2065.14,2091.56,2063.46,2080.01,2678345,2249669376.00
2016-08-30,2077.93,2103.66,2072.15,2085.49,3066062,2601388544.00
2016-08-31,2082.02,2097.65,2070.35,2083.64,2987977,2590948096.00
2016-09-01,2085.36,2093.59,2059.36,2060.11,3689679,3199443712.00
2016-09-02,2047.68,2077.26,2043.63,2060.80,3046412,2581049088.00
2016-09-05,2058.28,2084.77,2057.95,2068.75,2818283,2488164352.00
2016-09-06,2068.02,2096.10,2042.32,2095.23,4248953,3549926400.00
2016-09-07,2100.61,2103.10,2076.24,2077.87,3636658,3141857280.00
2016-09-08,2072.41,2082.16,2060.91,2072.34,2905890,2556789504.00
2016-09-09,2076.84,2081.72,2051.62,2052.17,2588150,2356661248.00
2016-09-12,2014.01,2017.83,1985.56,2006.70,3414501,3052762112.00
2016-09-13,2009.18,2011.93,1989.90,2006.54,1961729,1694326400.00
2016-09-14,1995.71,2017.03,1986.19,1995.48,2149832,1737910528.00
2016-09-19,2003.83,2018.98,2003.75,2018.98,1627918,1407868416.00
2016-09-20,2026.14,2031.17,2016.16,2019.66,2169815,1808295808.00
2016-09-21,2025.18,2050.03,2022.50,2042.52,2255316,2648383232.00
2016-09-22,2051.06,2076.47,2048.20,2064.31,3013904,3113045760.00
2016-09-23,2064.73,2066.67,2042.96,2042.96,1827707,2190891264.00
2016-09-26,2037.79,2039.57,1989.33,1991.13,2027994,2241966080.00
2016-09-27,1982.09,2007.57,1977.04,2006.92,1660324,1842430976.00
2016-09-28,2010.03,2074.32,1998.79,2038.33,3599412,3220843520.00
2016-09-29,2026.93,2055.41,2026.93,2038.67,2493673,2280530176.00
2016-09-30,2034.27,2065.61,2032.92,2055.63,2916219,2642368768.00
2016-10-10,2065.61,2095.12,2053.83,2094.19,3532339,3392852480.00
2016-10-11,2103.60,2157.04,2100.92,2143.20,5987184,5825255424.00
2016-10-12,2126.44,2129.93,2114.71,2126.30,3236004,3288772864.00
2016-10-13,2119.59,2179.87,2119.51,2148.28,5991396,5600806912.00
2016-10-14,2139.21,2140.52,2118.19,2134.57,1926429,2203723776.00
2016-10-17,2136.55,2144.98,2108.04,2112.76,1702378,1888687616.00
2016-10-18,2109.90,2142.56,2109.69,2142.56,2074382,2324394752.00
2016-10-19,2143.51,2146.68,2123.33,2130.02,1570578,1768445184.00
2016-10-20,2131.46,2141.62,2126.81,2137.35,1648512,2176492800.00
2016-10-21,2143.08,2155.46,2122.91,2132.50,2033339,2330786816.00
2016-10-24,2132.26,2164.92,2129.07,2157.60,2639812,3016911616.00
2016-10-25,2159.35,2162.23,2151.34,2158.29,1760853,2200690432.00
2016-10-26,2157.68,2195.38,2155.50,2179.81,3663396,3717810176.00
2016-10-27,2173.23,2181.61,2164.02,2179.13,2067372,2439530496.00
2016-10-28,2180.50,2203.92,2161.65,2161.85,2308244,2770033920.00
2016-10-31,2153.31,2162.31,2140.68,2161.44,1781465,2044476288.00
2016-11-01,2157.16,2177.87,2155.15,2177.40,1863812,2524801024.00
2016-11-02,2173.14,2178.73,2149.61,2151.28,1831799,2512699392.00
2016-11-03,2152.17,2191.92,2151.34,2176.71,2839907,3669945344.00
2016-11-04,2176.54,2181.82,2157.51,2165.56,2089213,3063183360.00
2016-11-07,2168.59,2178.45,2158.57,2168.66,1564074,2350206208.00
2016-11-08,2175.40,2193.15,2167.67,2185.77,1989192,2816723712.00
2016-11-09,2180.73,2185.62,2139.97,2165.11,2002076,2666254592.00
2016-11-10,2180.03,2204.64,2179.96,2195.36,2045008,2762843648.00
2016-11-11,2197.05,2221.04,2186.80,2211.54,3151961,3830307840.00
2016-11-14,2208.76,2234.08,2198.68,2212.05,3029274,3871565056.00
2016-11-15,2208.94,2216.13,2203.90,2210.82,1867895,2368556288.00
2016-11-16,2215.95,2221.96,2206.91,2218.89,1805626,2439935488.00
2016-11-17,2216.39,2216.44,2200.04,2214.03,1547407,2044062720.00
2016-11-18,2209.64,2210.87,2191.85,2191.85,1408740,1848650112.00
2016-11-21,2187.86,2220.28,2186.12,2198.93,2136508,2705332224.00
2016-11-22,2199.50,2217.68,2196.31,2217.68,2150782,3137555712.00
2016-11-23,2231.91,2254.25,2225.28,2227.81,3881943,5553288704.00
2016-11-24,2219.99,2270.52,2218.21,2263.37,3572882,5157758976.00
2016-11-25,2267.08,2318.41,2262.30,2316.75,5479512,7525952000.00
2016-11-28,2314.37,2324.15,2300.75,2305.21,3903560,6095042560.00
2016-11-29,2295.24,2316.97,2283.68,2296.23,3446076,4935534592.00
2016-11-30,2291.40,2291.74,2262.56,2268.01,3259072,4560036352.00
2016-12-01,2269.76,2293.87,2266.65,2293.87,2582705,4679450112.00
2016-12-02,2289.19,2290.25,2248.00,2248.66,2624205,4257713408.00
2016-12-05,2224.35,2249.48,2218.22,2232.58,1739303,2624534016.00
2016-12-06,2226.41,2253.93,2226.41,2238.66,1683037,2985298688.00
2016-12-07,2236.00,2261.65,2235.63,2260.75,1613753,2882233600.00
2016-12-08,2261.93,2262.95,2246.55,2247.66,1336127,2407493120.00
2016-12-09,2247.50,2280.03,2246.83,2255.43,1801431,3222414336.00
2016-12-12,2249.56,2252.55,2183.92,2189.30,2543906,3917012480.00
2016-12-13,2176.90,2208.05,2168.88,2194.21,2119091,3894345472.00
2016-12-14,2188.27,2200.63,2174.09,2174.09,1595799,2737202688.00
2016-12-15,2172.81,2197.92,2172.81,2184.13,1487704,2549898752.00
2016-12-16,2183.59,2197.02,2175.91,2179.84,1293662,2345573632.00
2016-12-19,2178.58,2193.47,2174.09,2188.42,1179421,1985379200.00
2016-12-20,2187.01,2187.19,2166.55,2179.78,1482924,2184859904.00
2016-12-21,2183.50,2201.50,2181.47,2188.56,1651825,2977598464.00
2016-12-22,2204.77,2211.08,2195.70,2208.29,1099987,1991699840.00
2016-12-23,2224.99,2225.31,2183.06,2183.57,2439977,2876217088.00
2016-12-26,2176.93,2193.39,2144.18,2192.81,1893699,2414632192.00
2016-12-27,2186.90,2199.42,2181.87,2185.22,1329216,2038070656.00
2016-12-28,2183.91,2193.78,2177.63,2180.09,1275095,1780760064.00
2016-12-29,2174.75,2180.77,2162.26,2165.98,1262873,1803671552.00
2016-12-30,2166.84,2176.98,2163.59,2174.36,1033469,1435645696.00
2017-01-03,2175.56,2203.06,2175.56,2199.46,1603581,1995810048.00
2017-01-04,2196.74,2208.90,2193.92,2207.23,1476985,2092380416.00
2017-01-05,2206.93,2209.62,2199.63,2202.00,1350582,1824007040.00
2017-01-06,2202.90,2209.12,2186.58,2189.81,1358860,1988915328.00
2017-01-09,2194.55,2221.73,2193.03,2214.94,1956688,2660600576.00
2017-01-10,2214.92,2219.68,2197.38,2200.32,1897906,2794333952.00
2017-01-11,2193.48,2209.70,2178.27,2181.39,1663265,2461600768.00
2017-01-12,2180.55,2196.35,2169.11,2169.29,1827429,2800772096.00
2017-01-13,2165.58,2173.02,2149.32,2155.55,1835044,2911716096.00
2017-01-16,2153.07,2162.17,2100.07,2152.48,2841508,3740071936.00
2017-01-17,2140.46,2150.97,2114.41,2146.91,1553623,2418715648.00
2017-01-18,2121.89,2132.46,2114.37,2121.13,1493537,2574410496.00
2017-01-19,2100.85,2109.64,2080.96,2088.60,3882491,4168128000.00
2017-01-20,2077.78,2117.11,2077.78,2112.88,2635599,2934185984.00
2017-01-23,2109.63,2130.48,2109.63,2119.28,2105464,2355478016.00
2017-01-24,2116.46,2128.15,2113.99,2118.24,1870282,2103364608.00
2017-01-25,2122.46,2152.84,2120.40,2149.28,2583243,3221205248.00
2017-01-26,2152.17,2174.36,2150.98,2153.91,2043942,2946466816.00
2017-02-03,2155.27,2177.74,2155.15,2164.04,2007807,2836141056.00
2017-02-06,2165.28,2171.51,2149.36,2171.51,1733197,2330231040.00
2017-02-07,2168.15,2187.96,2165.40,2187.79,2555535,3155716096.00
2017-02-08,2179.17,2193.82,2166.12,2190.84,2330962,2767889664.00
2017-02-09,2187.15,2202.04,2186.13,2196.97,2734951,3470098688.00
2017-02-10,2194.69,2204.33,2187.60,2189.94,2569735,3168534016.00
2017-02-13,2186.05,2201.38,2175.68,2200.22,2328214,3030469888.00
2017-02-14,2201.56,2203.20,2189.42,2194.32,1937383,2454500864.00
2017-02-15,2186.88,2198.64,2152.77,2161.67,3670460,4491582976.00
2017-02-16,2158.35,2217.54,2155.55,2201.08,4428226,4298646016.00
2017-02-17,2193.37,2224.41,2178.18,2179.36,3738854,3765590784.00
2017-02-20,2174.25,2187.53,2167.42,2187.27,1862750,2483989248.00
2017-02-21,2190.93,2215.98,2190.92,2214.00,2005081,2825156608.00
2017-02-22,2212.37,2216.11,2201.05,2214.65,1701353,2429691392.00
2017-02-23,2209.91,2209.91,2182.95,2187.83,2642385,2747560960.00
2017-02-24,2186.70,2194.78,2179.89,2192.58,2025434,2496628992.00
2017-02-27,2196.21,2201.75,2177.51,2180.24,1855460,2413905408.00
2017-02-28,2178.11,2201.56,2178.11,2201.56,2112540,2416755456.00
2017-03-01,2199.94,2228.55,2198.48,2222.84,2767233,3456393216.00
2017-03-02,2229.09,2235.16,2200.65,2201.82,3112958,3941500160.00
2017-03-03,2190.59,2231.09,2189.96,2222.48,3851971,5214249472.00
2017-03-06,2225.03,2227.49,2212.58,2222.91,2967823,3395606016.00
2017-03-07,2227.87,2234.41,2204.44,2215.69,4314860,4257394944.00
2017-03-08,2210.53,2221.93,2210.22,2220.54,2751358,3249229568.00
2017-03-09,2208.00,2211.96,2190.91,2199.26,2554241,2762229248.00
