日期,开盘,最高,最低,收盘,成交量,成交额
2024-01-23,886.56,897.13,870.23,890.33,8690522,9517106176.00
2024-01-24,894.55,901.00,864.13,898.90,8970494,9960486912.00
2024-01-25,899.23,932.64,890.66,932.18,9627930,10735171584.00
2024-01-26,930.84,937.48,918.01,920.42,7624651,9057891328.00
2024-01-29,923.31,926.94,890.96,891.52,7770599,8258890752.00
2024-01-30,886.28,900.13,866.41,867.58,6944672,7122044416.00
2024-01-31,863.87,866.48,816.58,818.91,10758341,10376260608.00
2024-02-01,814.23,826.03,793.01,807.90,8791116,8566822912.00
2024-02-02,807.33,820.77,740.50,768.18,10644235,9583457280.00
2024-02-05,760.03,760.03,683.09,700.54,13108269,10939957248.00
2024-02-06,682.80,741.37,660.80,726.15,13697527,11586924544.00
2024-02-07,728.39,741.05,705.71,717.33,14480948,13080184832.00
2024-02-08,717.80,775.18,712.55,774.69,14245216,12845131776.00
2024-02-19,787.75,810.21,787.75,805.43,13554246,13477660672.00
2024-02-20,804.42,812.07,791.99,811.45,10196145,9796519936.00
2024-02-21,803.44,845.29,799.83,824.81,12425728,11840497664.00
2024-02-22,826.00,846.24,826.00,846.24,11162832,10902662144.00
2024-02-23,850.41,873.70,845.31,873.70,12117368,13141157888.00
2024-02-26,878.59,905.59,874.27,892.38,13713712,14552047616.00
2024-02-27,887.84,915.04,882.68,915.04,12104478,13147846656.00
2024-02-28,919.78,935.75,857.13,857.24,17985060,18842718208.00
2024-02-29,849.66,897.29,849.66,897.29,12809916,14796987392.00
2024-03-01,901.29,921.79,896.58,921.12,13596961,15566693376.00
2024-03-04,926.03,932.14,904.77,926.85,13579075,16970021888.00
2024-03-05,920.09,922.88,905.14,910.81,11832104,16186685440.00
2024-03-06,906.85,940.97,906.69,935.53,14059526,18336409600.00
2024-03-07,937.53,941.07,917.57,920.20,12670568,17222604800.00
2024-03-08,920.56,936.31,917.80,934.80,9891960,13214439424.00
2024-03-11,941.49,971.33,941.49,971.33,13824589,20443516928.00
2024-03-12,974.77,982.24,966.46,972.50,14137001,19968827392.00
2024-03-13,971.51,981.29,969.37,974.70,11788254,17151288320.00
2024-03-14,972.76,975.59,952.71,966.70,12642656,16574527488.00
2024-03-15,963.21,970.86,956.60,970.86,12051331,15199353856.00
2024-03-18,975.50,989.15,974.36,989.15,13576484,17378764800.00
2024-03-19,987.54,996.21,986.38,987.24,12379945,16669264896.00
2024-03-20,985.62,996.88,985.46,996.88,10614350,14563040256.00
2024-03-21,998.15,1000.99,982.41,990.72,11040074,14561651712.00
2024-03-22,988.26,989.91,966.48,977.02,11567247,14874137600.00
2024-03-25,974.38,981.01,950.61,951.13,11369350,15796046848.00
2024-03-26,948.88,958.93,937.37,953.96,11509526,15807297536.00
2024-03-27,951.43,951.97,912.72,912.72,10136797,13213042688.00
2024-03-28,912.34,946.88,912.34,935.35,9801989,13000602624.00
2024-03-29,937.54,953.15,937.05,953.15,9516346,12283233280.00
2024-04-01,956.36,972.92,956.36,972.92,11940255,15427218432.00
2024-04-02,972.55,972.65,960.25,967.31,11359543,15215565824.00
2024-04-03,965.69,965.69,940.31,945.60,9972058,13046106112.00
2024-04-08,943.19,943.76,926.59,926.97,10825196,14471957504.00
2024-04-09,926.06,937.81,925.30,937.20,9843796,13215968256.00
2024-04-10,935.56,935.56,902.32,910.73,9385257,11534014464.00
2024-04-11,905.25,932.99,900.76,922.18,9982054,13204331520.00
2024-04-12,921.02,927.70,908.99,909.90,8685463,11055206400.00
2024-04-15,908.40,914.58,866.66,879.95,12106709,13628097536.00
2024-04-16,871.85,872.26,816.89,817.33,12486605,13060242432.00
2024-04-17,827.06,873.59,827.06,873.59,11216467,12496492544.00
2024-04-18,875.07,885.49,865.43,873.01,10732101,13154741248.00
2024-04-19,871.30,874.75,855.15,861.56,9877295,11314336768.00
