日期,开盘,最高,最低,收盘,成交量,成交额
2019-03-05,613.36,620.58,607.11,619.39,2096182,2652643840.00
2019-03-06,622.79,635.87,614.28,627.73,2660422,3060622848.00
2019-03-07,626.67,638.05,617.36,628.50,2864500,3542006016.00
2019-03-08,620.39,628.14,593.76,599.82,2943240,3241329408.00
2019-03-11,600.04,633.36,598.57,629.39,2717947,2871210496.00
2019-03-12,632.61,642.75,623.07,635.49,3210433,3384545536.00
2019-03-13,636.03,644.01,618.31,626.30,2644994,2850248192.00
2019-03-14,624.89,631.51,603.75,613.49,2062721,2183870720.00
2019-03-15,613.33,633.09,608.45,624.74,2397947,2591377408.00
2019-03-18,627.91,648.59,620.93,645.61,2617945,2807713024.00
2019-03-19,652.94,664.10,643.35,648.48,2422309,2655842304.00
2019-03-20,648.28,658.61,633.83,647.24,2014196,2149861632.00
2019-03-21,647.74,659.35,641.40,652.19,2067290,2213602560.00
2019-03-22,683.44,700.58,666.56,691.30,5287265,6236427264.00
2019-03-25,698.45,724.47,687.85,713.29,4299123,4940816896.00
2019-03-26,743.81,751.61,693.63,701.49,7587394,9923429376.00
2019-03-27,716.56,753.39,706.43,751.02,4978721,6284162048.00
2019-03-28,776.13,792.62,739.82,745.31,8031807,11632539648.00
2019-03-29,748.24,789.45,721.61,772.30,6860132,9653685248.00
2019-04-01,801.79,836.68,788.49,832.43,7479519,11210716160.00
2019-04-02,867.50,910.13,841.04,904.89,7624239,10799827968.00
2019-04-03,903.09,925.36,864.70,908.37,9396799,15981656064.00
2019-04-04,916.47,972.07,901.83,950.69,8889165,15281138688.00
2019-04-08,1024.49,1040.38,993.04,1022.17,7359136,13499363328.00
2019-04-09,1002.55,1011.32,955.79,972.02,10834124,20097646592.00
2019-04-10,963.26,1029.45,949.29,978.12,10994854,20073521152.00
2019-04-11,970.24,975.70,924.07,924.43,10421076,17817335808.00
2019-04-12,903.86,920.76,879.13,880.54,8253111,13564102656.00
2019-04-15,896.56,903.92,870.72,875.61,6259970,10230137856.00
2019-04-16,877.46,902.82,876.82,902.82,6038164,9905748992.00
2019-04-17,907.57,962.13,898.26,926.45,9813183,17435508736.00
2019-04-18,912.57,959.72,910.33,948.93,8691369,16005495808.00
2019-04-19,934.98,934.98,899.20,901.79,7286476,13118611456.00
2019-04-22,917.71,921.34,897.84,903.03,4698344,8083941888.00
2019-04-23,901.39,907.36,879.25,887.63,4258351,7294737920.00
2019-04-24,891.71,894.56,855.53,871.81,4659973,7771172864.00
2019-04-25,869.76,873.44,835.52,850.36,4409553,7117278208.00
2019-04-26,845.85,851.22,833.17,839.23,3180915,5083897344.00
2019-04-29,828.72,845.40,812.78,815.88,4286768,6675623936.00
2019-04-30,829.77,837.38,815.82,827.98,3300797,5366681088.00
2019-05-06,790.29,801.82,756.94,763.83,4213197,6447889920.00
2019-05-07,774.93,780.19,748.20,770.43,3861447,5652940288.00
2019-05-08,748.14,784.96,747.14,766.01,3657891,5369567232.00
2019-05-09,752.50,772.13,750.41,754.25,2993840,4650263040.00
2019-05-10,768.13,781.62,742.52,780.40,4052125,6290677760.00
2019-05-13,769.68,774.41,761.29,761.30,2809164,4283460608.00
2019-05-14,748.49,772.40,748.49,763.69,2546367,3630587136.00
2019-05-15,774.21,817.18,767.75,802.61,5081925,7926480896.00
2019-05-16,795.81,797.61,784.62,791.80,3355031,5057042432.00
2019-05-17,788.97,789.65,748.83,749.46,3354985,5010186752.00
2019-05-20,745.96,746.58,715.50,736.79,2852564,4065301248.00
2019-05-21,734.65,753.64,734.46,748.47,2370997,3380296704.00
2019-05-22,748.04,757.83,739.37,742.99,2213103,3091636480.00
2019-05-23,737.12,747.50,727.91,732.85,1993289,2748051456.00
2019-05-24,732.63,740.35,726.31,735.41,1815244,2677592064.00
2019-05-27,738.96,755.16,727.39,750.91,2474959,3601556224.00
2019-05-28,748.59,760.43,743.76,749.65,2409638,3527014400.00
2019-05-29,746.33,750.33,739.08,740.23,1880598,2766794752.00
2019-05-30,734.60,738.71,720.74,725.35,2443385,3334685696.00
2019-05-31,724.27,730.98,703.52,706.13,3343923,5026489344.00
2019-06-03,710.19,715.03,697.57,699.67,2273424,3070114560.00
2019-06-04,700.40,701.23,688.47,692.98,1979384,2591918848.00
2019-06-05,702.20,703.09,682.19,682.94,2103122,2845681408.00
2019-06-06,685.67,685.67,673.12,674.56,1865117,2241128704.00
2019-06-10,677.09,687.64,668.99,684.94,1947374,2297878016.00
2019-06-11,685.70,714.18,684.98,712.63,2565127,3358133760.00
2019-06-12,708.52,712.21,678.31,678.96,4383912,6067557888.00
2019-06-13,677.98,695.49,676.14,693.38,2532446,3353077248.00
2019-06-14,703.24,706.06,670.34,670.52,2763591,3646519808.00
2019-06-17,673.75,686.77,668.35,681.67,2006783,2525580544.00
2019-06-18,680.65,684.06,674.27,676.61,1329300,1674672512.00
2019-06-19,696.51,701.63,688.10,689.54,2439875,3108559104.00
2019-06-20,688.29,703.04,681.58,698.31,2656452,3498884096.00
2019-06-21,701.68,709.39,696.12,700.85,2383305,3030587136.00
2019-06-24,701.25,702.18,694.87,699.65,1490602,1828350464.00
2019-06-25,699.23,699.61,673.18,681.49,2002032,2484854272.00
2019-06-26,679.44,688.53,677.82,682.89,1295210,1498145280.00
2019-06-27,684.22,703.33,683.32,702.94,2642812,3471102464.00
2019-06-28,703.77,703.77,685.39,689.35,1889120,2444587520.00
2019-07-01,704.62,727.44,700.22,723.64,3594107,4812791296.00
2019-07-02,720.53,738.87,718.65,723.65,3641668,4790501376.00
2019-07-03,720.66,720.90,713.24,720.62,2063364,2537855232.00
2019-07-04,719.71,722.35,711.20,715.70,2074369,2517412864.00
2019-07-05,714.83,723.67,712.62,721.88,1751570,2082676736.00
2019-07-08,715.42,715.47,680.32,681.66,2565992,3083736320.00
2019-07-09,683.26,689.19,679.65,689.19,1487586,1653080960.00
2019-07-10,688.93,689.93,669.63,673.78,1467970,1739414144.00
2019-07-11,677.10,684.13,670.66,675.47,1400470,1624443008.00
2019-07-12,675.11,690.57,674.36,682.40,1683188,2067237120.00
2019-07-15,679.11,693.03,669.11,689.24,1737092,2064113152.00
2019-07-16,688.37,691.86,684.49,689.67,1182644,1336327040.00
2019-07-17,689.23,714.78,685.92,706.69,2645965,3507180800.00
2019-07-18,700.53,700.72,687.92,687.92,1993803,2417754880.00
2019-07-19,690.41,696.69,683.76,683.87,1513687,1839384960.00
2019-07-22,690.85,691.02,664.14,664.22,1671025,1960406144.00
2019-07-23,666.03,675.60,665.27,674.11,1048072,1203578880.00
2019-07-24,675.73,687.81,675.63,681.64,1333428,1552224512.00
2019-07-25,680.83,681.46,675.71,678.06,1184278,1480576384.00
2019-07-26,675.70,679.01,674.20,677.33,1009896,1286513920.00
2019-07-29,677.04,678.50,671.97,676.26,1300578,1666930176.00
2019-07-30,676.32,683.81,675.41,681.07,1374769,1777514496.00
2019-07-31,685.30,686.30,674.32,674.51,1340118,1710648320.00
2019-08-01,670.05,673.89,664.54,667.37,1409198,1754697088.00
2019-08-02,650.54,653.49,640.70,647.39,2209519,2569113600.00
2019-08-05,643.76,646.32,629.73,629.82,1515438,1678506624.00
2019-08-06,616.34,616.34,596.62,611.56,2084242,2183421184.00
2019-08-07,615.95,617.78,603.44,604.23,1201123,1252070400.00
2019-08-08,608.23,617.37,606.76,611.62,1452133,1611377920.00
2019-08-09,613.23,615.30,599.87,600.36,1170947,1219275776.00
2019-08-12,600.94,615.51,600.94,615.51,1111876,1201172224.00
2019-08-13,609.03,624.90,603.64,619.17,1508599,1766326784.00
2019-08-14,625.98,627.12,614.66,615.76,1475263,1582299008.00
2019-08-15,600.11,626.65,597.61,626.48,1796128,2033248768.00
2019-08-16,628.35,635.41,625.38,630.85,1884859,2175851520.00
2019-08-19,625.34,639.12,621.27,637.92,2498511,2906801408.00
2019-08-20,638.53,640.72,631.47,632.23,1787423,2026670976.00
2019-08-21,632.52,638.84,630.40,632.47,1557314,1635294464.00
2019-08-22,633.11,634.39,624.09,630.49,1387586,1528440064.00
2019-08-23,628.48,632.29,623.49,629.99,1484758,1593775744.00
2019-08-26,615.63,626.80,613.49,623.73,1386284,1417814912.00
2019-08-27,629.31,641.26,627.74,636.02,1820868,1874677120.00
2019-08-28,635.72,639.84,633.14,633.70,1358566,1380444544.00
2019-08-29,635.01,642.54,629.78,640.63,1943650,2281992192.00
2019-08-30,642.02,644.38,624.67,626.94,1863290,2025504640.00
2019-09-02,628.39,654.04,628.02,651.33,2627745,3020526336.00
2019-09-03,650.62,651.32,644.25,649.92,2088963,2321855488.00
2019-09-04,655.77,663.55,650.20,657.67,2788613,3129367040.00
2019-09-05,660.36,677.51,657.35,665.37,3429763,4092520448.00
2019-09-06,667.79,667.86,660.37,667.19,1850405,2226996224.00
2019-09-09,675.40,681.44,669.53,681.21,2489377,3033515776.00
2019-09-10,679.59,691.32,677.70,686.31,2451565,2940295936.00
2019-09-11,688.19,712.12,685.23,705.41,3511322,4546762240.00
2019-09-12,702.07,702.61,693.45,699.39,2187556,2800436480.00
2019-09-16,704.03,706.68,693.88,698.52,2181642,2670261504.00
2019-09-17,703.49,720.40,703.49,704.55,5310308,5963314176.00
2019-09-18,702.41,702.65,690.45,692.89,3291635,3428659200.00
2019-09-19,693.38,695.27,683.07,695.06,2238992,2517466112.00
2019-09-20,695.22,695.22,683.22,686.79,1850933,2092372992.00
2019-09-23,683.40,683.43,673.76,680.69,1464795,1622240000.00
2019-09-24,679.63,688.13,679.59,681.71,1435924,1562642176.00
2019-09-25,676.98,678.72,667.38,667.79,1451947,1538140672.00
2019-09-26,670.61,671.69,645.22,645.33,1634358,1791408896.00
2019-09-27,646.56,656.25,645.04,651.44,1019059,1101408000.00
2019-09-30,651.01,657.52,647.56,647.61,791563,862545344.00
2019-10-08,648.63,652.53,643.31,644.95,858961,892696704.00
2019-10-09,641.05,647.40,634.75,647.16,946744,1062309248.00
2019-10-10,647.69,654.32,646.22,652.94,1012990,1141999872.00
2019-10-11,654.96,663.70,650.90,660.85,1046591,1162612352.00
2019-10-14,667.71,673.80,666.52,668.92,1446919,1588681728.00
2019-10-15,668.80,668.80,660.35,662.48,1087595,1188341248.00
2019-10-16,663.44,666.47,655.81,655.97,1005373,1091149184.00
2019-10-17,656.70,658.57,653.61,655.29,708509,827420800.00
2019-10-18,657.48,658.29,643.25,645.32,966080,1039793024.00
2019-10-21,646.62,646.62,633.98,639.40,875624,901072576.00
2019-10-22,642.31,651.32,642.31,651.32,820320,855709760.00
2019-10-23,651.21,653.82,645.75,646.64,829171,852530304.00
2019-10-24,646.64,650.25,642.14,647.05,706475,731199040.00
2019-10-25,645.17,648.61,640.46,647.32,973007,1006906048.00
2019-10-28,653.97,667.96,653.71,667.78,2016235,1979661952.00
2019-10-29,665.21,665.21,654.20,654.73,2026334,1781258496.00
2019-10-30,650.92,651.84,639.68,641.34,1691030,1488255744.00
2019-10-31,638.97,643.20,633.06,633.78,1425784,1219921792.00
2019-11-01,632.22,640.71,631.49,639.99,1508636,1214819328.00
2019-11-04,643.27,647.06,641.66,642.62,1874130,1578163456.00
2019-11-05,643.13,646.98,638.46,644.45,1752591,1598551936.00
2019-11-06,645.75,650.91,643.89,649.10,2156272,1981603072.00
2019-11-07,644.91,653.00,644.03,651.15,2305676,1973464064.00
2019-11-08,653.18,655.85,643.61,643.61,1755645,1608906240.00
2019-11-11,638.68,638.68,620.55,623.43,1809765,1811250048.00
2019-11-12,621.94,625.13,615.35,621.30,1382771,1341424640.00
2019-11-13,621.15,621.83,616.41,617.93,1131108,1036633792.00
2019-11-14,617.25,619.26,613.31,617.36,1174574,1087772800.00
2019-11-15,618.50,618.50,608.93,609.00,1089788,1025573376.00
2019-11-18,607.94,612.53,606.31,609.46,907048,918805696.00
2019-11-19,609.89,617.49,608.64,617.18,1069163,1056266304.00
2019-11-20,616.95,617.48,611.19,611.89,972805,922116800.00
2019-11-21,609.52,615.74,608.97,614.33,723955,741878976.00
2019-11-22,615.14,621.33,607.65,610.11,1171226,1191114496.00
2019-11-25,609.16,617.98,608.17,617.02,1293787,1372901632.00
2019-11-26,617.84,618.16,610.75,612.62,1282736,1213659776.00
2019-11-27,612.15,612.39,608.29,609.41,911185,866038208.00
2019-11-28,610.63,613.80,606.69,608.73,855295,879635712.00
2019-11-29,607.90,609.18,602.64,606.27,788565,788169536.00
2019-12-02,608.28,609.01,604.68,605.74,649568,624815488.00
2019-12-03,604.66,607.52,601.07,607.52,752521,707255296.00
2019-12-04,604.75,610.63,604.75,610.07,746918,718553152.00
2019-12-05,613.32,614.79,610.31,614.79,937137,889185152.00
2019-12-06,614.60,616.44,611.57,614.75,1129903,1424233088.00
2019-12-09,616.76,617.37,612.23,615.01,1047525,1172661888.00
2019-12-10,614.04,614.04,606.64,609.74,1327081,1551428480.00
2019-12-11,609.31,616.66,607.03,611.98,1650615,1914717056.00
2019-12-12,610.38,611.91,605.09,606.65,1156580,1264342528.00
2019-12-13,609.97,614.29,609.48,613.89,1539940,1702023296.00
2019-12-16,617.46,623.70,613.93,623.45,1689467,1829998976.00
2019-12-17,623.79,635.91,623.55,634.28,2295810,2575354112.00
2019-12-18,634.89,639.45,630.96,632.10,1857377,2154610176.00
2019-12-19,631.91,637.30,631.03,637.26,1727513,1797500672.00
2019-12-20,637.64,640.93,627.05,627.52,1899289,2133733248.00
2019-12-23,627.24,627.68,615.66,616.52,2045797,2757850112.00
2019-12-24,617.48,622.15,617.13,622.04,1563130,2100637440.00
2019-12-25,621.09,622.07,618.21,620.01,1316902,1772782464.00
2019-12-26,619.78,626.14,618.79,626.10,1693320,2322060800.00
2019-12-27,626.87,633.98,623.55,626.51,2212465,2877915136.00
2019-12-30,634.58,642.89,624.59,642.48,2579960,3079106304.00
2019-12-31,643.49,651.48,642.13,648.38,3121706,3702198784.00
2020-01-02,652.74,662.02,651.92,660.73,3217202,3679117056.00
2020-01-03,665.23,667.90,659.43,664.45,3118427,3898745344.00
2020-01-06,657.99,664.59,653.53,657.39,2678116,3171326720.00
2020-01-07,659.35,662.33,656.48,662.06,2001963,2348233984.00
2020-01-08,657.76,657.76,644.36,644.36,2440772,2843732224.00
2020-01-09,650.03,654.15,648.66,652.47,1813258,1967510016.00
2020-01-10,654.22,656.55,650.50,654.01,1891243,2167925760.00
2020-01-13,653.07,659.99,647.52,659.95,1849746,2104296064.00
2020-01-14,660.52,669.11,660.52,661.75,2223335,2468332032.00
2020-01-15,662.10,662.10,656.18,659.37,1675626,1794080256.00
2020-01-16,660.32,660.77,655.26,655.79,1377186,1532953216.00
2020-01-17,658.81,665.74,656.38,656.82,1570199,1595724032.00
2020-01-20,658.52,663.27,656.93,663.27,1682875,1737907840.00
2020-01-21,664.80,664.80,654.44,654.44,2272618,2289500160.00
2020-01-22,655.76,655.76,644.05,653.21,2141481,2106065920.00
2020-01-23,644.86,647.24,624.14,631.83,3324437,3059428608.00
2020-02-03,576.07,578.65,573.59,575.14,1758948,1409694592.00
2020-02-04,537.32,567.77,537.32,563.66,4341434,3821675264.00
2020-02-05,578.04,592.73,576.94,587.23,2723180,2548369408.00
2020-02-06,591.51,603.14,587.13,599.64,2596531,2384581376.00
2020-02-07,604.50,609.44,598.01,606.56,2557123,2374429184.00
2020-02-10,610.80,619.69,607.69,619.57,4446828,4703660032.00
2020-02-11,615.13,615.43,607.53,608.90,1824451,1768612096.00
2020-02-12,604.61,616.60,603.07,615.75,3414079,3402668800.00
2020-02-13,613.44,614.79,602.59,602.67,3080898,3106881792.00
2020-02-14,600.36,606.34,600.05,606.29,2915137,2898982912.00
2020-02-17,608.09,623.29,608.09,623.26,3211781,3114720256.00
2020-02-18,624.50,631.25,620.89,629.22,2990761,3027964160.00
2020-02-19,627.46,634.13,624.32,626.59,2789781,2826761984.00
2020-02-20,628.61,646.74,628.37,644.37,3796718,4072444416.00
2020-02-21,644.12,645.52,638.63,642.10,3098359,3108041216.00
2020-02-24,639.89,645.55,635.14,641.16,3249649,3282771200.00
2020-02-25,627.48,634.05,614.99,633.04,4130102,4058505984.00
2020-02-26,625.22,639.15,622.74,627.69,3272894,3225389056.00
2020-02-27,630.97,634.68,625.07,626.79,2291812,2208101888.00
2020-02-28,612.55,620.39,594.83,595.39,2873202,2715721728.00
2020-03-02,604.67,633.08,604.67,631.78,3335272,3322980864.00
2020-03-03,639.11,640.36,629.24,635.32,3527380,3426580992.00
2020-03-04,644.11,672.11,644.11,661.48,5331513,5706714624.00
2020-03-05,666.80,684.67,659.49,680.14,5917036,6703037440.00
2020-03-06,671.21,676.92,667.80,670.69,4913280,5240357888.00
2020-03-09,659.86,662.98,647.79,648.45,4606777,4835543552.00
2020-03-10,637.92,653.51,625.77,652.37,3755940,3865770752.00
2020-03-11,652.96,653.22,639.98,640.22,2908953,3052706304.00
2020-03-12,633.14,634.68,616.00,622.38,2851033,3028154368.00
2020-03-13,592.72,612.49,590.43,605.96,3190738,3207123712.00
2020-03-16,612.51,614.83,588.94,591.65,2692069,2532862464.00
2020-03-17,592.56,598.83,570.88,590.25,2246148,2130417920.00
2020-03-18,595.41,600.76,581.73,581.94,1923380,1824558976.00
2020-03-19,579.84,584.68,569.01,579.97,1853913,1668294272.00
2020-03-20,585.30,591.89,578.82,591.58,1705634,1583233792.00
2020-03-23,577.47,580.14,566.94,567.07,1665226,1516213376.00
2020-03-24,575.83,578.43,561.86,574.80,1447103,1320434816.00
2020-03-25,585.97,586.50,578.96,585.22,1772840,1686256384.00
2020-03-26,580.88,588.14,578.10,579.27,2121314,1864473728.00
2020-03-27,584.31,584.63,575.71,576.01,1677202,1471207168.00
2020-03-30,567.89,569.01,557.64,564.72,1753027,1688128128.00
2020-03-31,568.76,569.87,563.71,564.37,1389732,1335820288.00
2020-04-01,562.12,566.74,558.50,559.55,1561048,1620173184.00
2020-04-02,554.57,565.51,553.13,565.35,1685643,1709388416.00
2020-04-03,565.28,566.86,558.96,560.46,1574326,1580901248.00
2020-04-07,568.90,578.58,567.50,577.50,2222320,2095703936.00
2020-04-08,575.10,585.16,573.90,583.11,2128105,1915080832.00
2020-04-09,585.17,586.97,581.78,583.47,1801622,1670296704.00
2020-04-10,584.01,584.10,569.86,570.95,1493612,1343275136.00
2020-04-13,569.41,576.30,567.50,571.87,1290578,1266691072.00
2020-04-14,571.90,580.04,571.36,580.04,1439811,1453203456.00
2020-04-15,579.49,580.54,575.24,575.85,1853869,1765748736.00
2020-04-16,572.56,572.56,567.88,567.93,1537705,1541833216.00
2020-04-17,570.50,572.15,567.04,567.71,1563957,1600272128.00
2020-04-20,568.00,573.04,566.90,572.54,1334906,1506270720.00
2020-04-21,571.32,571.32,566.02,569.51,1395907,1490594944.00
2020-04-22,568.23,579.17,567.15,576.19,1731061,1941939712.00
2020-04-23,574.95,576.02,568.55,568.86,1475875,1580334336.00
2020-04-24,566.92,567.60,558.04,559.64,1367981,1323954944.00
2020-04-27,560.10,561.93,555.88,557.10,1063502,1150494464.00
2020-04-28,557.38,558.05,539.01,551.06,1403942,1357135488.00
2020-04-29,548.48,554.27,547.29,551.32,824519,853619968.00
2020-04-30,555.89,562.85,555.89,561.76,1376922,1465540096.00
2020-05-06,559.05,564.70,557.84,564.65,1453592,1464358016.00
2020-05-07,563.76,565.09,559.95,562.30,1292043,1355529984.00
2020-05-08,565.18,568.84,564.04,567.98,1587224,1564637824.00
2020-05-11,567.27,570.13,562.46,565.77,1456845,1527477120.00
2020-05-12,564.43,564.66,556.68,561.40,1178884,1162649856.00
2020-05-13,560.00,565.88,558.09,565.66,1134250,1196735872.00
2020-05-14,563.66,563.66,558.76,559.18,1074733,1008460096.00
2020-05-15,560.54,562.27,558.08,558.72,1105882,1005736320.00
2020-05-18,558.38,558.38,551.39,552.64,1206069,1100146944.00
2020-05-19,556.53,557.60,554.12,557.60,993465,928319488.00
2020-05-20,557.56,558.55,554.77,557.21,1169143,1010174144.00
2020-05-21,558.92,565.92,555.96,560.53,1633424,1631112832.00
2020-05-22,559.75,561.94,547.42,548.93,1268660,1347018496.00
2020-05-25,548.70,549.55,544.23,548.56,1036632,1017702080.00
2020-05-26,549.80,553.82,548.78,553.72,988658,997448064.00
2020-05-27,553.86,559.31,552.07,555.46,1358421,1327317248.00
2020-05-28,555.73,558.23,547.78,553.48,1266596,1201861632.00
2020-05-29,552.56,555.77,549.56,553.48,939630,888849088.00
2020-06-01,555.21,566.81,554.58,566.45,1803901,1704315136.00
2020-06-02,566.61,570.72,565.25,570.09,1625794,1557887744.00
2020-06-03,573.12,575.07,565.48,566.51,1727873,1636934272.00
2020-06-04,566.75,568.46,561.84,566.87,1378327,1232897920.00
2020-06-05,566.73,566.91,562.17,564.39,1057856,921578432.00
2020-06-08,566.29,569.75,565.31,567.05,1471317,1287533824.00
2020-06-09,566.74,579.92,565.81,579.91,2120306,2247391744.00
2020-06-10,580.27,580.90,572.87,577.93,1685214,1657731968.00
2020-06-11,577.90,577.99,568.78,570.50,1550655,1538399616.00
2020-06-12,560.09,570.97,558.46,569.86,1503902,1356848896.00
2020-06-15,569.84,576.44,567.10,573.18,1948532,1738958336.00
2020-06-16,574.74,582.51,574.16,582.26,1712409,1646115840.00
2020-06-17,583.38,586.91,582.27,585.76,1917378,1736044032.00
2020-06-18,586.42,587.04,580.71,583.22,1972768,1806994688.00
2020-06-19,582.72,584.30,579.64,582.03,1626657,1501526400.00
2020-06-22,583.44,583.65,575.37,575.82,1691018,1555196928.00
2020-06-23,577.01,577.26,571.06,571.27,1242641,1165251584.00
2020-06-24,572.23,573.81,568.95,571.45,1215626,1147977216.00
2020-06-29,569.34,569.34,563.06,565.13,1245119,1166423808.00
2020-06-30,566.58,578.68,566.49,578.49,1789249,1656700544.00
2020-07-01,578.45,584.44,574.23,579.70,1881616,1847703296.00
2020-07-02,580.69,595.56,579.24,594.96,2873327,2937797376.00
2020-07-03,594.23,600.21,593.56,599.30,2495876,2524628992.00
2020-07-06,603.64,624.88,603.58,622.51,3620046,3692617728.00
2020-07-07,628.63,633.17,618.78,621.12,3712992,3781841664.00
2020-07-08,618.72,629.40,615.08,628.78,2870444,2841642496.00
2020-07-09,628.41,644.34,626.60,642.36,3700137,3685898752.00
2020-07-10,642.29,642.29,627.48,628.27,2995760,2968411904.00
2020-07-13,625.51,644.98,624.71,644.60,3393663,3505059840.00
2020-07-14,646.41,653.35,628.61,637.24,3337855,3424645632.00
2020-07-15,638.64,640.86,619.67,623.37,2668515,2630341120.00
2020-07-16,623.06,628.97,599.53,601.23,2615536,2491347968.00
2020-07-17,604.32,611.71,597.65,605.17,1788983,1873656320.00
2020-07-20,613.64,644.27,613.58,644.27,4132765,4937772032.00
2020-07-21,649.93,661.73,643.44,653.23,4906930,6418363392.00
2020-07-22,654.51,656.96,646.49,649.20,3505531,4323436032.00
2020-07-23,652.26,655.88,625.86,644.61,3622858,4399093760.00
2020-07-24,640.23,643.18,613.84,619.76,2903715,3200989696.00
2020-07-27,620.24,630.54,614.96,630.39,2431442,2810862080.00
2020-07-28,633.11,634.57,624.97,629.32,1747439,2037184384.00
2020-07-29,627.91,645.29,623.34,644.85,2593762,3102530304.00
2020-07-30,647.36,656.77,642.11,644.19,2992840,3179043072.00
2020-07-31,642.10,651.36,634.85,647.61,3426993,3798581504.00
2020-08-03,654.32,687.24,654.32,680.15,5059824,6179816448.00
2020-08-04,680.32,686.94,670.55,673.73,3643228,4460795392.00
2020-08-05,672.24,683.67,669.10,680.04,2895086,3611440128.00
2020-08-06,681.75,682.38,666.21,672.95,3487088,3785904128.00
2020-08-07,672.22,683.51,666.32,674.53,4577263,5390216192.00
2020-08-10,662.90,671.31,656.80,661.35,3959908,4981551616.00
2020-08-11,664.71,668.20,653.51,655.52,4689821,4564764672.00
2020-08-12,653.26,656.11,636.97,648.11,3266139,3139872768.00
2020-08-13,648.14,652.21,644.52,649.10,2265437,2138452224.00
2020-08-14,645.25,655.17,643.44,655.17,2015130,2059079680.00
2020-08-17,654.83,669.62,652.27,665.35,2930449,2853076992.00
2020-08-18,663.28,665.19,656.94,664.46,3172466,3254452480.00
2020-08-19,663.48,667.52,656.99,659.71,2656242,2661806336.00
2020-08-20,655.25,659.82,648.19,648.19,2017127,2133225088.00
2020-08-21,651.55,655.44,646.45,653.79,1907553,1934586240.00
2020-08-24,652.37,658.23,647.57,656.02,1911640,1917645568.00
2020-08-25,657.63,661.96,653.90,657.19,2641160,2494112000.00
2020-08-26,655.89,656.37,639.88,643.59,2972753,2865583872.00
2020-08-27,644.12,647.50,639.64,644.70,2622377,2296095488.00
2020-08-28,643.72,647.16,638.64,646.35,2768424,2396872960.00
2020-08-31,648.88,653.82,643.13,644.17,2391360,2163185920.00
2020-09-01,642.85,644.57,638.12,644.57,2095444,1912459264.00
2020-09-02,645.73,655.66,644.52,654.11,3025887,2966246912.00
2020-09-03,652.95,653.76,645.91,649.11,2393240,2330798848.00
2020-09-04,641.19,652.23,639.17,652.17,2415261,2320616448.00
2020-09-07,652.26,663.04,650.07,654.23,3345016,3302177536.00
2020-09-08,653.73,655.53,642.56,655.50,2959117,2671004928.00
2020-09-09,648.22,657.54,642.58,642.91,4948215,4520331776.00
2020-09-10,645.22,647.88,623.94,623.94,3511335,3002497024.00
2020-09-11,620.84,627.66,615.71,624.98,2370754,1805728640.00
2020-09-14,627.09,634.76,626.75,631.91,2411981,1945374464.00
2020-09-15,631.60,634.58,627.75,631.21,2135751,1747447680.00
2020-09-16,632.40,637.55,628.01,635.47,2469847,1896541696.00
