日期,开盘,最高,最低,收盘,成交量,成交额
2021-09-13,1046.22,1049.44,1030.28,1040.82,15091906,25432991744.00
2021-09-14,1036.24,1058.63,1025.21,1051.42,18574205,28933894144.00
2021-09-15,1052.65,1087.91,1052.65,1087.58,18211441,29554126848.00
2021-09-16,1087.06,1087.06,1037.86,1037.86,21941317,33956618240.00
2021-09-17,1029.92,1042.18,984.62,1013.24,19933227,29342877696.00
2021-09-22,1003.21,1019.16,1000.25,1013.50,13713125,21236211712.00
2021-09-23,1021.50,1023.80,1005.18,1005.18,14387050,21440286720.00
2021-09-24,1002.33,1027.48,986.08,1008.77,14289947,23638886400.00
2021-09-27,1014.42,1016.96,954.32,975.23,13940428,22889914368.00
2021-09-28,973.64,993.06,973.29,977.42,10185196,16487379968.00
2021-09-29,970.41,990.47,957.22,957.23,17078591,21762222080.00
2021-09-30,958.69,977.54,957.21,977.14,14527329,18698749952.00
2021-10-08,987.61,990.41,950.57,956.18,11381800,17710362624.00
2021-10-11,958.19,961.09,935.87,949.56,9582881,16538888192.00
2021-10-12,950.75,954.74,907.01,923.12,11078663,17960210432.00
2021-10-13,929.53,960.07,918.14,957.29,9867075,18761771008.00
2021-10-14,954.92,994.29,952.98,989.29,11217586,17737519104.00
2021-10-15,986.38,998.11,977.25,991.13,14818811,29800300544.00
2021-10-18,992.80,1021.97,992.80,1021.45,12115332,26645618688.00
2021-10-19,1022.36,1028.75,1015.53,1024.79,16599980,28125243392.00
2021-10-20,1016.91,1052.96,1013.96,1038.99,16219235,36477812736.00
2021-10-21,1035.49,1035.66,1016.84,1022.15,14901930,29432424448.00
2021-10-22,1021.81,1025.07,1002.05,1002.19,14855868,23560269824.00
2021-10-25,1011.67,1050.53,1011.07,1044.42,15129554,34593509376.00
2021-10-26,1044.34,1051.24,1032.61,1036.56,16840381,30025666560.00
2021-10-27,1031.11,1040.30,1023.89,1029.14,16221064,33649989632.00
2021-10-28,1023.26,1031.00,996.91,1000.15,15524460,32864106496.00
2021-10-29,1004.94,1036.72,984.99,1036.72,18918361,54168449024.00
2021-11-01,1034.38,1085.15,1032.72,1065.46,22547850,56671064064.00
2021-11-02,1059.65,1065.56,1035.84,1046.82,18470650,43804446720.00
2021-11-03,1045.95,1049.70,1018.39,1030.01,15615397,46750449664.00
2021-11-04,1037.41,1066.92,1037.41,1057.75,13052461,36954656768.00
2021-11-05,1054.46,1054.46,1029.78,1030.78,14917473,36840042496.00
2021-11-08,1023.47,1042.97,1021.53,1042.97,9243811,25197819904.00
2021-11-09,1055.93,1066.97,1045.06,1059.44,11505987,29411971072.00
2021-11-10,1055.08,1057.22,1037.47,1054.24,10686644,31097772032.00
2021-11-11,1063.24,1073.71,1054.84,1059.65,10861170,29221558272.00
2021-11-12,1067.32,1107.99,1067.32,1106.37,10947367,29172023296.00
2021-11-15,1112.07,1113.09,1089.62,1093.91,13618411,30328104960.00
2021-11-16,1095.78,1099.85,1070.36,1074.84,14698633,26720528384.00
2021-11-17,1075.00,1118.07,1074.96,1118.03,19507834,35830136832.00
2021-11-18,1111.80,1127.39,1102.71,1116.47,16934582,33026404352.00
2021-11-19,1118.52,1158.13,1113.70,1156.81,13543677,36046979072.00
2021-11-22,1154.56,1187.52,1153.38,1187.52,13273148,37248647168.00
2021-11-23,1185.27,1213.87,1184.43,1184.92,12774733,35755429888.00
2021-11-24,1186.19,1187.99,1160.41,1163.99,13848761,36046888960.00
2021-11-25,1157.05,1163.86,1146.40,1150.91,9770914,30355783680.00
2021-11-26,1147.69,1168.37,1144.88,1156.03,9715203,25484433408.00
2021-11-29,1136.88,1178.35,1134.43,1174.85,8910440,26973208576.00
2021-11-30,1184.82,1188.21,1160.81,1169.88,9553740,26036113408.00
2021-12-01,1170.78,1181.69,1145.37,1152.60,10162517,36439957504.00
2021-12-02,1149.95,1149.95,1127.83,1129.93,7605153,24411473920.00
2021-12-03,1135.03,1150.78,1121.75,1149.13,11927167,32183627776.00
2021-12-06,1153.99,1160.60,1134.77,1136.45,11303184,25432219648.00
2021-12-07,1139.93,1141.17,1103.64,1127.47,10166697,27214438400.00
2021-12-08,1129.06,1153.30,1128.71,1148.87,9304347,29283796992.00
2021-12-09,1145.89,1147.72,1137.05,1139.46,7929670,23496628224.00
2021-12-10,1131.36,1176.35,1128.90,1165.94,8847075,33164462080.00
2021-12-13,1166.39,1178.58,1156.90,1172.77,8366376,27120506880.00
2021-12-14,1171.63,1178.14,1160.30,1164.20,7258895,20501395456.00
2021-12-15,1165.37,1179.73,1164.13,1169.68,8562311,21951987712.00
2021-12-16,1169.16,1203.10,1169.16,1199.14,8762483,21850320896.00
2021-12-17,1197.63,1197.63,1166.13,1168.07,12442047,27919591424.00
2021-12-20,1154.82,1160.17,1114.90,1115.72,11523922,26163697664.00
2021-12-21,1112.13,1132.60,1110.54,1132.60,9771156,20394010624.00
2021-12-22,1136.70,1137.50,1125.71,1129.69,6743172,15515143168.00
2021-12-23,1127.61,1143.78,1116.56,1137.50,7574622,18539237376.00
2021-12-24,1138.61,1140.16,1098.58,1099.50,9780999,22291814400.00
2021-12-27,1095.91,1103.95,1081.31,1091.68,6991858,17949327360.00
2021-12-28,1094.81,1111.73,1089.86,1111.73,8112638,21197752320.00
2021-12-29,1109.85,1120.01,1098.69,1114.84,11481937,22813786112.00
2021-12-30,1113.38,1123.42,1108.38,1109.64,10590846,22472730624.00
2021-12-31,1120.10,1136.92,1119.87,1123.12,10155483,31090780160.00
2022-01-04,1125.48,1125.56,1090.17,1098.71,9499641,27846891520.00
2022-01-05,1099.85,1101.14,1062.46,1069.66,9379800,21683101696.00
2022-01-06,1060.73,1083.31,1055.86,1078.94,6806783,16891245568.00
2022-01-07,1076.56,1081.34,1053.95,1054.08,8278588,19820285952.00
2022-01-10,1050.87,1057.68,1041.94,1051.42,6556489,15821978624.00
2022-01-11,1054.59,1059.91,1031.70,1034.35,8107319,18623131648.00
2022-01-12,1038.56,1055.94,1038.43,1055.50,8340331,18734950400.00
2022-01-13,1056.56,1056.56,1033.36,1034.91,8200814,15758443520.00
2022-01-14,1029.63,1054.69,1026.80,1043.30,7547469,16509248512.00
2022-01-17,1042.30,1050.42,1032.00,1043.52,8359655,18359549952.00
2022-01-18,1044.04,1046.16,1032.12,1036.98,8362264,15026716672.00
2022-01-19,1033.37,1037.45,1017.37,1023.36,6989307,14389675008.00
2022-01-20,1021.96,1023.99,996.99,997.43,7265772,14356283392.00
2022-01-21,998.01,1010.42,990.80,995.50,6356992,15902663680.00
2022-01-24,992.78,1029.83,990.34,1023.61,9464719,20039714816.00
2022-01-25,1020.87,1031.73,996.47,997.99,8127121,18979366912.00
2022-01-26,999.44,1009.42,989.41,1006.17,8395180,20429078528.00
2022-01-27,1007.07,1014.71,979.25,979.39,8826470,17959124992.00
2022-01-28,985.90,990.62,953.40,972.18,8480869,22495043584.00
2022-02-07,990.86,996.73,985.66,990.11,7252881,18195326976.00
2022-02-08,992.36,992.76,956.71,980.04,8197964,17991340032.00
2022-02-09,979.53,984.99,965.06,984.74,7267432,15286022144.00
2022-02-10,984.96,985.25,959.25,965.83,8692911,20280698880.00
2022-02-11,957.82,957.82,932.04,934.20,8535412,20276187136.00
2022-02-14,923.61,943.20,917.39,932.16,5768210,14834769920.00
2022-02-15,934.96,958.36,928.00,958.36,6309654,17299435520.00
2022-02-16,965.64,966.39,953.16,964.02,5607605,13053521920.00
2022-02-17,962.42,987.90,958.01,974.98,8113941,18209081344.00
2022-02-18,964.90,971.63,961.46,968.94,5359262,12126587904.00
2022-02-21,968.35,973.81,961.65,971.97,6247768,13073394688.00
2022-02-22,966.10,983.78,955.19,976.50,9450682,21764462592.00
2022-02-23,978.75,1016.94,977.76,1014.32,10002171,24818612224.00
2022-02-24,1009.03,1047.39,994.88,1014.77,14172291,31740798976.00
2022-02-25,1029.78,1042.03,1022.93,1028.10,9993594,23566432256.00
2022-02-28,1030.12,1051.52,1020.29,1049.78,8208361,24078716928.00
2022-03-01,1066.76,1081.83,1057.11,1064.10,12303506,30401894400.00
2022-03-02,1064.49,1078.10,1046.50,1072.33,13524641,25635379200.00
2022-03-03,1079.85,1081.37,1048.17,1049.94,9610953,18259843072.00
2022-03-04,1043.60,1067.09,1038.13,1047.97,8462223,18510585856.00
2022-03-07,1042.93,1042.96,1019.30,1024.65,7977940,19844808704.00
2022-03-08,1025.93,1042.02,1005.29,1012.58,9902706,25859715072.00
2022-03-09,1025.33,1038.00,971.81,1019.49,12677818,31050819584.00
2022-03-10,1042.95,1072.17,1040.62,1061.59,16591256,37594816512.00
2022-03-11,1040.21,1050.56,1019.72,1045.02,14022499,29081509888.00
2022-03-14,1033.73,1044.89,1016.24,1016.24,9533012,20806490112.00
2022-03-15,1005.33,1020.09,976.95,976.95,11572583,24856524800.00
2022-03-16,995.17,1007.73,949.73,1007.71,11361665,28546979840.00
2022-03-17,1017.52,1039.17,1015.17,1027.71,11331807,30016747520.00
2022-03-18,1022.18,1025.09,1010.49,1019.81,8436300,18016045056.00
2022-03-21,1023.55,1045.54,1021.87,1039.08,8369417,20551806976.00
2022-03-22,1039.48,1039.51,1018.60,1022.83,8181267,19947716608.00
2022-03-23,1035.64,1053.22,1030.11,1041.08,12393520,20381308928.00
2022-03-24,1032.59,1032.59,1009.02,1020.07,10366538,18909110272.00
2022-03-25,1020.68,1025.22,994.09,994.58,9325893,18347175936.00
2022-03-28,984.10,995.24,973.09,983.59,7503280,16651435008.00
2022-03-29,985.19,989.88,961.27,966.96,9144445,17598363648.00
2022-03-30,972.93,995.59,972.60,995.59,8117441,18560745472.00
2022-03-31,992.23,992.23,969.95,974.46,8779968,18902812672.00
2022-04-01,965.90,976.11,959.78,966.56,6866981,15260478464.00
2022-04-06,952.70,952.70,935.93,941.70,7607120,18641627136.00
2022-04-07,934.31,939.35,915.94,915.94,6714549,14956434432.00
2022-04-08,919.34,921.72,900.69,908.16,7540234,15587696640.00
2022-04-11,902.78,902.78,865.54,868.57,8062186,16440932352.00
2022-04-12,870.12,880.00,856.93,880.00,6327837,13527681024.00
2022-04-13,875.38,875.50,860.39,861.33,6791537,12758662144.00
2022-04-14,866.87,868.83,851.37,859.26,5861890,13060960256.00
2022-04-15,855.08,855.22,832.50,848.28,6853059,15524445184.00
2022-04-18,843.79,879.35,834.99,878.50,6152079,16184243200.00
2022-04-19,879.30,899.59,875.44,880.86,5586099,14481891328.00
2022-04-20,874.30,879.98,860.90,863.48,5882918,12597313536.00
2022-04-21,862.25,870.28,827.94,830.35,7408712,16843828224.00
2022-04-22,823.35,827.14,808.56,814.87,6348125,13484875776.00
2022-04-25,793.78,793.78,744.20,745.58,8615903,15960689664.00
2022-04-26,743.94,753.06,718.11,720.28,8978524,15708249088.00
2022-04-27,715.42,779.76,713.25,779.76,10700118,20588630016.00
2022-04-28,773.77,789.60,765.41,775.46,9290772,21458673664.00
2022-04-29,783.89,817.83,779.16,813.92,10340031,20453482496.00
2022-05-05,816.58,844.52,814.41,830.88,10821053,19492528128.00
2022-05-06,809.54,833.78,807.11,822.92,7630034,12896932864.00
2022-05-09,823.77,846.98,823.46,837.58,6563870,13130738688.00
2022-05-10,826.43,873.06,824.16,865.57,10077808,19687452672.00
2022-05-11,867.72,908.09,867.72,882.31,10943788,23049869312.00
2022-05-12,878.91,889.35,872.58,884.82,9263892,16471837696.00
2022-05-13,889.59,892.22,876.22,886.55,7346071,12495611904.00
2022-05-16,890.66,901.20,877.25,878.49,7872540,14900886528.00
2022-05-17,880.05,906.07,874.97,904.76,9649605,18187208704.00
2022-05-18,909.89,929.85,904.21,923.12,9529264,17305421824.00
2022-05-19,910.30,968.95,909.03,961.81,15243009,33202378752.00
2022-05-20,967.86,980.69,961.07,980.63,12966623,24683286528.00
2022-05-23,984.20,988.63,971.84,988.18,12029177,19373817856.00
2022-05-24,986.13,990.04,948.12,948.19,12799633,20533708800.00
2022-05-25,944.72,956.13,936.54,956.13,10011811,16791950336.00
2022-05-26,955.80,966.78,937.21,953.96,9402542,17106422784.00
2022-05-27,958.74,969.91,939.90,948.25,8534112,14779599872.00
2022-05-30,948.87,952.76,933.25,952.76,6819698,14257218560.00
2022-05-31,960.32,976.14,944.83,974.58,9492307,21363122176.00
2022-06-01,967.17,973.66,958.46,969.32,8411503,16837575680.00
2022-06-02,965.28,988.58,959.06,986.84,9579585,21212049408.00
2022-06-06,984.37,1038.94,984.37,1035.93,13360418,31378806784.00
2022-06-07,1051.58,1058.13,1039.84,1047.35,15012281,35869188096.00
2022-06-08,1045.36,1056.06,1025.92,1050.21,12179458,28128876544.00
2022-06-09,1042.73,1048.81,1021.07,1028.48,12803935,25900830720.00
2022-06-10,1020.65,1056.50,1019.23,1055.75,13153982,31342286848.00
2022-06-13,1047.24,1072.04,1044.46,1067.74,12487496,28134830080.00
2022-06-14,1053.89,1054.26,1020.08,1052.40,12357556,29919907840.00
2022-06-15,1051.68,1058.16,1028.53,1028.77,11963244,27913345024.00
2022-06-16,1028.60,1075.39,1028.60,1066.76,14128303,28687030272.00
2022-06-17,1064.28,1098.23,1064.28,1095.94,13948100,32801314816.00
2022-06-20,1112.32,1126.09,1103.95,1110.97,16142175,36391657472.00
2022-06-21,1109.64,1128.59,1089.25,1108.01,20710757,37582827520.00
2022-06-22,1099.25,1157.90,1099.25,1130.69,19980002,34213154816.00
2022-06-23,1136.34,1173.17,1133.25,1173.17,25131127,35786096640.00
2022-06-24,1181.37,1229.79,1181.37,1226.34,26598136,45653975040.00
2022-06-27,1259.52,1285.55,1245.11,1277.44,28763503,48456073216.00
2022-06-28,1281.39,1293.94,1257.01,1289.22,30064037,51791147008.00
2022-06-29,1278.54,1278.64,1216.74,1219.57,29647452,57338023936.00
2022-06-30,1218.70,1249.39,1217.48,1238.20,23645853,51705372672.00
2022-07-01,1229.28,1235.44,1207.79,1213.04,20441713,45597716480.00
2022-07-04,1197.95,1217.49,1182.77,1213.58,17639211,43669393408.00
2022-07-05,1214.37,1228.60,1204.65,1224.06,22528941,46140620800.00
2022-07-06,1215.93,1231.91,1206.72,1217.39,21157329,40606597120.00
2022-07-07,1213.15,1244.73,1196.66,1243.24,20580575,42745778176.00
2022-07-08,1249.21,1256.29,1227.61,1231.62,18771802,40796323840.00
2022-07-11,1223.23,1231.42,1202.62,1221.01,17080630,38015528960.00
2022-07-12,1221.19,1250.22,1215.30,1219.98,17232782,35516850176.00
2022-07-13,1216.36,1254.92,1211.38,1242.32,18306768,39451967488.00
2022-07-14,1238.36,1281.21,1232.46,1273.97,21479005,42718846976.00
2022-07-15,1266.18,1277.31,1257.85,1257.87,21617755,45503852544.00
2022-07-18,1254.82,1270.67,1240.53,1270.67,19091680,41911373824.00
2022-07-19,1271.61,1278.97,1256.23,1264.30,17408896,36497739776.00
2022-07-20,1265.46,1278.81,1258.66,1278.81,14777822,30779191296.00
2022-07-21,1274.85,1323.67,1267.83,1310.57,20731435,40801169408.00
2022-07-22,1310.24,1350.29,1310.24,1322.32,25653785,47152021504.00
2022-07-25,1324.37,1326.11,1281.34,1283.21,24957091,38651449344.00
2022-07-26,1279.25,1323.44,1255.33,1320.51,26634402,40191496192.00
2022-07-27,1315.86,1362.00,1313.45,1358.14,28209874,48629940224.00
2022-07-28,1370.39,1399.97,1365.75,1390.71,27118139,51315871744.00
2022-07-29,1399.10,1409.01,1393.41,1397.52,27306099,49045266432.00
2022-08-01,1390.69,1414.43,1380.28,1412.98,21674238,41989533696.00
2022-08-02,1387.76,1396.95,1356.33,1366.30,23236913,46093426688.00
2022-08-03,1372.43,1389.94,1318.76,1328.84,22058694,47020294144.00
2022-08-04,1330.57,1343.32,1309.70,1340.95,17551110,36458663936.00
2022-08-05,1340.37,1351.24,1320.02,1339.98,14982575,31653806080.00
2022-08-08,1331.03,1378.51,1317.67,1378.37,14717202,32121819136.00
2022-08-09,1377.56,1424.96,1369.88,1419.66,21375809,46814031872.00
2022-08-10,1415.07,1456.74,1413.21,1449.44,24136385,43251818496.00
2022-08-11,1458.25,1463.85,1444.39,1455.90,19936646,40137170944.00
2022-08-12,1445.65,1452.18,1428.38,1429.02,16237594,32551489536.00
2022-08-15,1423.89,1474.16,1420.71,1474.16,17738922,41743577088.00
2022-08-16,1475.63,1515.29,1474.70,1507.25,19729277,44774051840.00
2022-08-17,1513.84,1577.32,1513.33,1529.42,24691493,50373550080.00
2022-08-18,1523.75,1558.15,1523.75,1554.79,24477013,46707838976.00
2022-08-19,1554.76,1559.01,1496.81,1496.81,24147650,61738164224.00
2022-08-22,1480.20,1487.73,1459.84,1477.30,19814941,51764490240.00
2022-08-23,1471.56,1526.79,1471.56,1515.90,19757119,46323937280.00
2022-08-24,1514.19,1515.12,1448.60,1448.67,20049197,39273668608.00
2022-08-25,1453.06,1459.35,1396.82,1418.73,17242313,35837022208.00
2022-08-26,1424.46,1439.30,1388.58,1394.92,13204886,30174554112.00
2022-08-29,1363.41,1434.09,1362.50,1434.09,12385754,27972929536.00
2022-08-30,1433.48,1436.26,1395.91,1398.26,13232954,26517932032.00
2022-08-31,1393.25,1402.01,1321.47,1323.20,14193333,33120628736.00
2022-09-01,1326.55,1332.54,1305.65,1310.26,10128923,22583822336.00
2022-09-02,1312.47,1329.80,1289.97,1321.87,8662605,20159627264.00
2022-09-05,1326.07,1360.64,1320.55,1339.77,9433872,22748858368.00
2022-09-06,1345.40,1390.66,1323.39,1389.77,13162040,34900615168.00
2022-09-07,1376.19,1424.47,1373.86,1411.47,11507424,30811910144.00
2022-09-08,1410.59,1425.76,1385.83,1388.22,9422010,21802127360.00
2022-09-09,1389.77,1393.99,1353.65,1371.56,8272543,20673540096.00
2022-09-13,1374.77,1377.15,1344.78,1364.84,7694072,18119962624.00
2022-09-14,1339.81,1362.59,1324.11,1333.10,7519717,16762420224.00
2022-09-15,1338.38,1340.39,1234.85,1251.08,13210426,32584900608.00
2022-09-16,1245.88,1271.28,1234.68,1234.75,8393760,20100665344.00
2022-09-19,1233.79,1249.65,1213.15,1220.13,7000897,15909292032.00
2022-09-20,1233.71,1270.48,1233.71,1257.50,8287160,20443332608.00
2022-09-21,1252.66,1272.57,1237.83,1266.01,8026441,15764677632.00
2022-09-22,1258.33,1295.13,1250.35,1273.68,9167326,18289670144.00
2022-09-23,1275.29,1289.99,1237.96,1248.57,8645285,17887608832.00
2022-09-26,1241.43,1279.48,1239.00,1255.14,9187597,20615749632.00
2022-09-27,1258.82,1278.26,1249.89,1274.16,8791393,18789863424.00
2022-09-28,1270.93,1281.28,1218.89,1218.89,9248975,19599974400.00
2022-09-29,1231.73,1237.75,1203.56,1225.46,8825972,20431542272.00
2022-09-30,1224.07,1225.29,1180.26,1180.26,7427600,18343356416.00
2022-10-10,1184.40,1197.02,1144.26,1150.42,7199286,16181371904.00
2022-10-11,1154.90,1180.22,1145.66,1170.35,7000806,14766279680.00
2022-10-12,1168.31,1223.74,1148.74,1223.74,10082824,23446564864.00
2022-10-13,1213.63,1236.42,1208.33,1216.43,9328315,21206173696.00
2022-10-14,1232.72,1275.01,1217.97,1262.90,12740412,33857136640.00
2022-10-17,1248.67,1261.52,1239.17,1258.02,9540500,22960451584.00
2022-10-18,1261.41,1278.15,1253.08,1260.47,9226456,20324843520.00
2022-10-19,1255.01,1272.20,1252.17,1254.91,8902373,18723311616.00
2022-10-20,1246.06,1252.73,1214.19,1230.91,8774452,20304723968.00
2022-10-21,1233.01,1248.71,1229.00,1235.79,7618413,18089887744.00
2022-10-24,1236.00,1251.68,1213.56,1221.95,8511678,19307319296.00
2022-10-25,1217.92,1264.84,1202.35,1254.42,12524592,25729040384.00
2022-10-26,1250.13,1275.45,1240.31,1271.76,11893305,27987210240.00
2022-10-27,1277.78,1311.68,1265.26,1265.85,11080340,28452755456.00
2022-10-28,1252.51,1259.02,1206.43,1211.08,10489814,23100153856.00
2022-10-31,1195.33,1209.86,1186.59,1192.46,9079029,21667766272.00
2022-11-01,1196.17,1251.33,1196.11,1251.33,10894762,26472507392.00
2022-11-02,1248.19,1283.68,1243.48,1275.89,10908618,25071697920.00
2022-11-03,1267.55,1312.30,1265.40,1304.58,10890269,26213894144.00
2022-11-04,1311.91,1351.76,1310.56,1347.43,14224577,33372295168.00
2022-11-07,1349.55,1364.82,1342.52,1353.15,11228888,27660398592.00
2022-11-08,1350.41,1350.90,1326.98,1337.92,9009556,20685033472.00
2022-11-09,1339.59,1351.25,1330.88,1336.88,7557712,19405744128.00
2022-11-10,1327.12,1338.14,1303.87,1305.81,8925344,22216710144.00
2022-11-11,1342.30,1344.84,1297.70,1301.11,11074124,28708073472.00
2022-11-14,1297.23,1301.73,1261.93,1268.66,9926466,25837877248.00
2022-11-15,1270.33,1312.69,1267.27,1312.69,10710861,26425368576.00
2022-11-16,1310.27,1314.62,1289.31,1292.48,9573228,23505201152.00
2022-11-17,1290.55,1290.92,1264.67,1282.26,8351479,21363079168.00
2022-11-18,1281.54,1310.36,1267.65,1291.45,9892691,26368591872.00
2022-11-21,1298.17,1328.62,1297.09,1327.74,12078871,24845228032.00
2022-11-22,1322.36,1322.67,1284.77,1289.78,10338045,21802745856.00
2022-11-23,1288.84,1319.88,1261.36,1314.45,10366805,24202438656.00
2022-11-24,1313.71,1321.97,1302.29,1308.21,7765916,18046251008.00
2022-11-25,1299.62,1299.62,1272.06,1272.39,7103095,17063077888.00
2022-11-28,1247.02,1266.09,1243.68,1264.42,6472594,16167268352.00
2022-11-29,1263.39,1276.25,1258.69,1271.50,7242792,16420902912.00
2022-11-30,1272.29,1277.07,1260.26,1267.24,6969620,15979719680.00
2022-12-01,1277.42,1292.70,1274.34,1281.13,8360819,21023277056.00
2022-12-02,1274.97,1306.84,1274.73,1299.63,9728739,21878439936.00
2022-12-05,1299.61,1299.75,1272.91,1281.40,10171546,22589192192.00
2022-12-06,1279.23,1297.44,1268.74,1284.81,10339735,21739401216.00
2022-12-07,1280.82,1293.09,1270.49,1275.62,8870599,18901960704.00
2022-12-08,1272.34,1298.46,1265.90,1278.20,7690925,19007205376.00
2022-12-09,1275.85,1282.68,1268.16,1271.68,8915393,20441909248.00
2022-12-12,1266.42,1270.02,1249.75,1261.23,7457505,15005690880.00
2022-12-13,1260.88,1261.75,1232.10,1234.94,6600780,15739982848.00
2022-12-14,1237.16,1246.05,1227.11,1233.58,6723431,14366970880.00
2022-12-15,1229.62,1251.69,1225.67,1249.53,6698498,14849296384.00
2022-12-16,1241.43,1241.48,1210.04,1213.08,6771691,15086366720.00
2022-12-19,1209.55,1223.76,1195.51,1199.39,6264504,12224951296.00
2022-12-20,1196.28,1211.23,1191.11,1206.52,5721363,12735756288.00
2022-12-21,1208.28,1209.09,1172.25,1178.38,5800914,12739865600.00
2022-12-22,1181.39,1183.20,1133.71,1137.39,7893071,19394695168.00
2022-12-23,1128.60,1137.22,1106.44,1117.06,6211415,14250892288.00
2022-12-26,1114.49,1177.58,1114.42,1176.96,8074323,19181146112.00
2022-12-27,1180.70,1204.14,1178.09,1202.09,6809357,16429427712.00
2022-12-28,1196.58,1203.95,1187.49,1195.63,6133682,14697686016.00
2022-12-29,1192.92,1205.46,1186.99,1187.56,5080078,11629795328.00
2022-12-30,1192.52,1197.90,1180.64,1182.03,4790839,11575280640.00
2023-01-03,1180.76,1210.76,1174.93,1207.76,6958516,16879198208.00
2023-01-04,1207.71,1210.94,1188.35,1194.78,6415650,15764694016.00
2023-01-05,1195.89,1215.05,1191.76,1211.47,6685599,16338157568.00
2023-01-06,1216.36,1286.40,1215.14,1270.46,15062987,34537852928.00
2023-01-09,1278.02,1290.73,1263.46,1277.11,12101118,24589574144.00
2023-01-10,1279.59,1291.17,1271.26,1275.36,9957429,21626218496.00
2023-01-11,1276.39,1284.88,1263.99,1264.13,10735909,21610143744.00
2023-01-12,1265.85,1275.10,1260.07,1261.35,9322215,19733772288.00
2023-01-13,1265.91,1267.25,1238.63,1248.63,8078823,16416608256.00
2023-01-16,1249.25,1276.53,1242.83,1263.97,8776132,20263823360.00
2023-01-17,1266.78,1281.63,1263.39,1269.36,7610869,15765288960.00
2023-01-18,1274.11,1274.73,1261.82,1272.58,7593329,17015271424.00
2023-01-19,1271.93,1272.28,1261.24,1272.06,7780273,15839657984.00
2023-01-20,1274.73,1285.77,1272.62,1285.70,9485478,21818060800.00
2023-01-30,1301.72,1316.23,1298.58,1302.30,12529200,27796436992.00
2023-01-31,1296.02,1333.23,1294.69,1331.02,13320441,25543835648.00
2023-02-01,1335.99,1344.40,1323.43,1344.40,15137070,29355902976.00
2023-02-02,1339.86,1344.49,1330.62,1334.06,12209398,25343744000.00
2023-02-03,1329.37,1330.59,1302.14,1322.00,10366920,22738460672.00
2023-02-06,1316.10,1318.47,1305.74,1311.26,8099410,16493122560.00
2023-02-07,1314.75,1334.19,1313.46,1331.73,12455238,21413595136.00
2023-02-08,1330.75,1351.57,1325.20,1335.08,13744882,20989730816.00
2023-02-09,1332.08,1363.51,1327.39,1356.28,15036112,25459937280.00
2023-02-10,1351.28,1355.92,1334.34,1346.98,12338376,23195588608.00
2023-02-13,1347.43,1358.51,1342.48,1357.42,10916273,19937185792.00
2023-02-14,1358.39,1369.58,1346.71,1362.00,11276579,22021937152.00
2023-02-15,1360.11,1368.71,1356.18,1367.59,11425114,24362950656.00
2023-02-16,1365.96,1366.05,1311.19,1318.77,13923675,26625914880.00
2023-02-17,1319.14,1325.56,1300.23,1300.85,10485656,20119791616.00
2023-02-20,1296.81,1311.82,1284.61,1311.82,8268948,17120385024.00
2023-02-21,1311.64,1327.56,1305.51,1318.86,9518241,21600739328.00
2023-02-22,1309.73,1321.43,1302.67,1306.34,6895789,15190329344.00
2023-02-23,1308.40,1332.81,1308.00,1326.27,9593710,23830124544.00
2023-02-24,1326.07,1327.01,1301.89,1309.77,7297701,16043515904.00
2023-02-27,1302.79,1332.00,1296.74,1305.77,8214028,17959747584.00
2023-02-28,1301.34,1306.02,1286.46,1301.12,8875218,17372354560.00
2023-03-01,1297.85,1298.52,1287.90,1296.74,8119005,16742444032.00
2023-03-02,1298.02,1298.19,1277.52,1278.88,8620288,17632673792.00
2023-03-03,1279.30,1286.10,1269.01,1274.59,7366764,13006580736.00
2023-03-06,1276.59,1300.32,1264.52,1296.42,10760287,27713560576.00
2023-03-07,1296.89,1296.89,1271.42,1271.45,8717992,19639631872.00
2023-03-08,1268.34,1286.51,1266.92,1277.22,7116534,16301453312.00
2023-03-09,1277.77,1286.76,1273.25,1273.74,7232742,15993021440.00
2023-03-10,1266.09,1268.54,1251.53,1255.03,7231741,15084949504.00
2023-03-13,1250.28,1260.02,1239.96,1246.70,7019543,14968953856.00
2023-03-14,1245.86,1245.86,1204.91,1225.86,8832860,19162978304.00
2023-03-15,1231.08,1248.81,1230.67,1235.21,7345149,15024150528.00
2023-03-16,1227.22,1227.22,1190.43,1193.72,9083336,22066671616.00
2023-03-17,1201.17,1204.18,1188.97,1192.70,7732247,17542795264.00
2023-03-20,1191.69,1212.17,1171.26,1203.32,9368688,19069241344.00
2023-03-21,1199.45,1217.90,1197.34,1217.88,8251546,14917217280.00
2023-03-22,1221.66,1227.98,1205.36,1210.83,8922825,15736072192.00
2023-03-23,1209.09,1217.26,1206.37,1212.50,12800421,17475729408.00
2023-03-24,1213.63,1222.79,1202.19,1215.16,13809841,18834331648.00
2023-03-27,1212.01,1229.78,1206.38,1229.63,12602954,21149523968.00
2023-03-28,1231.10,1231.11,1207.56,1208.71,10683270,17774448640.00
2023-03-29,1211.64,1220.17,1207.02,1208.23,8057987,15345846272.00
2023-03-30,1209.54,1215.50,1201.18,1213.79,9486550,18019989504.00
2023-03-31,1212.77,1229.93,1210.77,1220.45,8165652,16620669952.00
2023-04-03,1219.98,1230.49,1214.57,1229.33,9237449,19447543808.00
