日期,开盘,最高,最低,收盘,成交量,成交额
2015-12-09,1653.66,1663.36,1640.23,1647.16,4123427,5437431296.00
2015-12-10,1641.66,1654.48,1627.71,1634.58,4264683,5395380736.00
2015-12-11,1628.50,1628.93,1604.52,1614.24,3221296,4041853952.00
2015-12-14,1604.38,1647.80,1593.72,1647.70,3365377,4222541824.00
2015-12-15,1647.63,1664.90,1646.48,1660.78,3530241,4521224192.00
2015-12-16,1660.24,1672.93,1655.69,1664.29,3643560,4455345152.00
2015-12-17,1668.83,1704.90,1668.83,1704.89,4779778,5695552000.00
2015-12-18,1701.32,1714.59,1688.32,1696.18,3800563,4755279872.00
2015-12-21,1694.68,1722.97,1691.97,1720.68,4706342,5663894016.00
2015-12-22,1719.25,1738.49,1719.25,1737.35,4324003,5114964992.00
2015-12-23,1743.68,1746.52,1718.39,1720.60,4760887,6042661376.00
2015-12-24,1719.54,1725.87,1690.80,1715.06,3568618,4553067520.00
2015-12-25,1713.64,1740.49,1713.64,1738.44,2984775,3792368128.00
2015-12-28,1742.59,1754.18,1703.11,1703.40,4211003,5273646080.00
2015-12-29,1698.26,1725.99,1696.56,1725.99,3100867,3941966848.00
2015-12-30,1731.14,1751.20,1729.76,1750.57,3929629,4608207872.00
2015-12-31,1754.08,1760.13,1737.78,1738.35,3632335,4538987008.00
2016-01-04,1743.53,1748.10,1592.85,1593.22,3189767,4206671104.00
2016-01-05,1531.22,1594.25,1503.65,1562.65,4997953,5987517440.00
2016-01-06,1566.44,1613.39,1563.39,1613.39,4199872,4857477632.00
2016-01-07,1586.59,1586.59,1477.33,1479.70,1061385,1169888640.00
2016-01-08,1503.86,1530.17,1425.29,1498.04,4493947,4793881600.00
2016-01-11,1464.64,1499.31,1416.07,1417.13,4311901,4354560512.00
2016-01-12,1418.67,1439.06,1393.34,1427.99,4325351,3885488384.00
2016-01-13,1433.02,1447.36,1387.01,1389.61,4082566,3751563264.00
2016-01-14,1376.63,1437.20,1342.29,1436.19,4748100,4374566912.00
2016-01-15,1428.33,1440.11,1368.63,1378.82,4905310,4539721728.00
2016-01-18,1347.16,1402.71,1344.98,1387.25,4102163,3721066752.00
2016-01-19,1380.63,1432.97,1374.26,1430.81,4474625,4258187264.00
2016-01-20,1416.47,1432.42,1396.77,1401.05,4084560,3909372160.00
2016-01-21,1374.55,1405.52,1345.88,1346.61,4263116,3860370688.00
2016-01-22,1352.56,1366.53,1310.02,1348.87,3487270,3229403648.00
2016-01-25,1356.31,1387.98,1352.13,1380.70,3838813,3701987840.00
2016-01-26,1370.16,1384.75,1286.63,1299.07,5314020,4833076736.00
2016-01-27,1294.58,1298.50,1205.58,1255.69,4581837,3884400128.00
2016-01-28,1236.65,1250.35,1179.39,1181.58,3485020,2930828800.00
2016-01-29,1174.33,1231.90,1165.33,1218.12,3371219,2772860416.00
2016-02-01,1212.38,1223.94,1171.64,1191.66,2953114,2505712384.00
2016-02-02,1192.88,1230.42,1192.82,1227.29,2783695,2407547648.00
2016-02-03,1214.05,1247.75,1205.55,1244.26,2953811,2413291264.00
2016-02-04,1245.80,1272.03,1245.61,1269.12,3225934,2806611968.00
2016-02-05,1269.34,1273.97,1251.40,1251.85,2228407,1948887296.00
2016-02-15,1217.26,1246.96,1204.26,1239.60,1865836,1513651072.00
2016-02-16,1246.24,1297.55,1246.24,1296.67,3275009,2833416192.00
2016-02-17,1296.73,1320.58,1292.01,1317.53,4029025,3695192064.00
2016-02-18,1320.05,1334.74,1310.73,1324.28,4436620,3737377792.00
2016-02-19,1317.11,1331.75,1311.69,1327.40,3152689,2652740096.00
2016-02-22,1339.82,1364.69,1337.29,1364.57,3806219,3547978752.00
2016-02-23,1366.64,1373.99,1343.04,1362.94,3463083,3333962240.00
2016-02-24,1359.89,1385.92,1354.32,1385.62,3982024,4069438720.00
2016-02-25,1385.86,1385.86,1282.25,1282.82,4026746,3442448640.00
2016-02-26,1292.01,1301.39,1256.46,1281.99,2822958,2430456320.00
2016-02-29,1280.95,1281.03,1197.66,1212.17,2807059,2355424768.00
2016-03-01,1222.86,1252.83,1205.35,1247.56,2497156,2159917056.00
2016-03-02,1254.85,1326.59,1253.39,1325.07,4195239,3478403584.00
2016-03-03,1334.59,1358.86,1332.09,1348.75,8863169,7125188608.00
2016-03-04,1345.55,1352.68,1291.25,1317.59,4650243,3907584768.00
2016-03-07,1324.07,1355.82,1323.82,1355.82,4752717,3935650560.00
2016-03-08,1355.22,1379.64,1312.53,1379.57,5099627,4449190400.00
2016-03-09,1345.42,1358.76,1333.58,1345.94,4841004,4041574144.00
2016-03-10,1338.99,1351.94,1318.93,1321.54,4784248,3894098432.00
2016-03-11,1309.05,1333.85,1303.78,1323.30,4080254,3300290304.00
2016-03-14,1329.32,1372.04,1329.32,1364.49,5293324,4418049536.00
2016-03-15,1359.84,1359.84,1335.32,1338.94,3720271,3109028352.00
2016-03-16,1345.57,1353.47,1316.93,1322.58,3629226,2966527744.00
2016-03-17,1327.89,1361.33,1322.39,1354.88,4018035,3373239296.00
2016-03-18,1355.97,1395.54,1355.97,1393.04,6063191,5375989248.00
2016-03-21,1406.60,1430.63,1400.63,1430.53,6376285,5938756096.00
2016-03-22,1417.27,1428.58,1407.25,1416.57,4722300,4510352384.00
2016-03-23,1411.79,1429.06,1409.68,1427.91,4017616,3723379712.00
2016-03-24,1420.39,1424.79,1395.78,1395.78,4214184,4152730112.00
2016-03-25,1393.99,1409.90,1392.86,1409.67,2818410,2737765632.00
2016-03-28,1413.02,1428.80,1400.91,1405.31,3635756,3718299648.00
2016-03-29,1404.27,1404.27,1368.83,1378.87,3215485,3205345024.00
2016-03-30,1388.41,1414.79,1388.41,1414.73,3147474,2996058624.00
2016-03-31,1419.77,1431.21,1412.60,1429.10,4469736,4349649408.00
2016-04-01,1425.58,1429.59,1402.35,1419.83,3423590,3422571008.00
2016-04-05,1421.14,1456.86,1419.21,1455.75,3964161,3946631424.00
2016-04-06,1452.99,1472.95,1448.30,1470.53,4339437,4575836672.00
2016-04-07,1476.34,1477.77,1446.46,1446.98,3875116,4119693568.00
2016-04-08,1439.22,1442.03,1423.95,1439.55,3226697,3364392960.00
2016-04-11,1447.07,1474.61,1447.07,1468.39,3642425,3677651456.00
2016-04-12,1464.20,1476.04,1455.60,1476.04,4180969,4212017664.00
2016-04-13,1476.95,1495.27,1476.95,1484.56,4747041,4947919872.00
2016-04-14,1486.45,1490.30,1475.79,1489.29,3500521,4001791232.00
2016-04-15,1487.15,1492.65,1481.63,1488.19,3181522,3650098432.00
2016-04-18,1479.55,1479.55,1460.82,1469.58,3182984,3316797184.00
2016-04-19,1473.85,1478.17,1458.36,1467.16,2586269,2726449664.00
2016-04-20,1468.96,1473.75,1382.40,1406.78,4474605,4543436800.00
2016-04-21,1405.86,1428.98,1398.91,1406.79,3198954,3306530560.00
2016-04-22,1397.87,1418.98,1395.04,1418.11,2435018,2444623360.00
2016-04-25,1416.32,1423.55,1400.63,1416.82,2586305,2900929024.00
2016-04-26,1416.09,1436.14,1415.97,1435.99,2289801,2604025856.00
2016-04-27,1440.92,1452.69,1433.52,1436.48,2782120,3231890944.00
2016-04-28,1433.73,1438.47,1400.44,1419.66,2612706,2824557568.00
2016-04-29,1400.92,1416.66,1399.47,1406.77,3298151,3059530752.00
2016-05-03,1408.08,1433.64,1396.21,1433.23,4237531,3862184192.00
2016-05-04,1430.07,1441.07,1426.66,1433.53,3616626,3305455104.00
2016-05-05,1431.24,1440.63,1426.03,1440.11,3201127,3031469568.00
2016-05-06,1442.28,1446.97,1376.79,1377.61,4763383,4671972864.00
2016-05-09,1361.26,1361.26,1307.38,1317.46,3821829,3423262208.00
2016-05-10,1310.47,1321.37,1299.49,1311.31,2304963,2081925120.00
2016-05-11,1319.95,1324.33,1295.67,1297.09,2539567,2292563456.00
2016-05-12,1280.12,1286.90,1251.67,1284.83,2808708,2335661824.00
2016-05-13,1281.37,1294.23,1279.15,1288.39,2407165,2099485440.00
2016-05-16,1287.77,1307.17,1277.96,1306.81,2601662,2286428416.00
2016-05-17,1307.85,1313.44,1296.69,1303.01,2530145,2186235136.00
2016-05-18,1290.29,1290.29,1241.52,1252.84,2682194,2239557120.00
2016-05-19,1252.38,1273.36,1251.62,1256.14,1900518,1552222336.00
2016-05-20,1247.07,1266.68,1240.02,1266.67,1773114,1445146624.00
2016-05-23,1268.69,1295.94,1268.69,1295.53,2334036,1925735552.00
2016-05-24,1296.29,1296.29,1275.28,1281.06,2696182,2077821696.00
2016-05-25,1286.34,1290.74,1266.64,1270.78,1946976,1564710528.00
2016-05-26,1268.82,1275.70,1242.48,1270.10,1778957,1421287040.00
2016-05-27,1268.71,1281.47,1263.82,1274.26,1609627,1361961216.00
2016-05-30,1269.59,1284.73,1257.40,1273.80,1493609,1445924352.00
2016-05-31,1274.20,1316.91,1274.20,1316.91,2937477,2647949056.00
2016-06-01,1316.23,1326.53,1314.30,1319.62,2658038,2524422656.00
2016-06-02,1319.87,1330.93,1317.53,1330.80,2392412,2319219456.00
2016-06-03,1332.98,1338.44,1326.62,1333.33,2219284,2135421952.00
2016-06-06,1338.47,1341.40,1328.07,1339.97,2442083,2295342592.00
2016-06-07,1339.70,1339.70,1330.73,1336.99,2549166,2294423040.00
2016-06-08,1332.81,1334.39,1316.92,1327.57,2134310,2072513152.00
2016-06-13,1313.51,1323.16,1283.16,1283.29,2336289,2285527296.00
2016-06-14,1277.98,1289.22,1275.43,1287.83,1639211,1534860672.00
2016-06-15,1278.49,1318.02,1274.55,1315.17,2456999,2327622912.00
2016-06-16,1311.28,1316.61,1303.57,1307.13,2288802,2174076672.00
2016-06-17,1307.88,1324.64,1307.83,1314.93,2529165,2385848064.00
2016-06-20,1311.94,1313.22,1293.39,1308.33,2118496,1972480512.00
2016-06-21,1310.90,1318.64,1291.35,1296.40,1812252,1722791680.00
2016-06-22,1296.92,1309.38,1293.89,1309.31,1270837,1150107392.00
2016-06-23,1307.00,1312.54,1300.69,1309.79,1768950,1729041792.00
2016-06-24,1308.65,1315.65,1273.07,1296.86,2400132,2077754624.00
2016-06-27,1290.45,1317.16,1289.52,1317.16,1952756,1837149952.00
2016-06-28,1311.95,1337.31,1310.27,1336.11,2671096,2819954944.00
2016-06-29,1336.19,1338.89,1329.73,1331.97,2399796,2250545664.00
2016-06-30,1332.06,1333.84,1322.75,1327.01,2046595,1999035136.00
2016-07-01,1326.41,1330.50,1319.44,1323.07,1609129,1482466560.00
2016-07-04,1317.57,1349.51,1317.33,1349.51,2852952,2631312128.00
2016-07-05,1350.49,1361.79,1350.33,1359.12,3243522,3092148736.00
2016-07-06,1356.69,1364.13,1350.91,1362.08,2310856,2104050944.00
2016-07-07,1360.54,1364.27,1347.92,1359.66,2425532,2258747648.00
2016-07-08,1358.08,1367.45,1354.71,1363.22,2165259,2068843008.00
2016-07-11,1367.31,1381.35,1365.21,1366.59,3223195,2968935680.00
2016-07-12,1366.13,1383.66,1355.14,1383.36,3832713,3267576576.00
2016-07-13,1382.28,1394.51,1380.21,1394.28,3576942,3107828480.00
2016-07-14,1393.42,1394.38,1384.35,1389.85,2351037,2120681088.00
2016-07-15,1394.96,1397.82,1384.65,1386.21,2413424,2151028224.00
2016-07-18,1383.24,1392.64,1377.09,1387.20,2531678,2214497280.00
2016-07-19,1386.28,1395.88,1382.35,1395.88,1902943,1714973184.00
2016-07-20,1395.50,1396.86,1387.55,1392.10,2601177,2467576320.00
2016-07-21,1389.49,1403.21,1388.64,1397.17,2780115,2686428672.00
2016-07-22,1395.63,1395.63,1378.52,1379.61,2908118,2654256896.00
2016-07-25,1378.36,1394.01,1377.80,1391.44,3354540,3251574272.00
2016-07-26,1389.36,1401.91,1387.79,1401.87,3094403,2965163008.00
2016-07-27,1400.94,1401.91,1328.89,1344.98,4840967,4326406656.00
2016-07-28,1342.36,1353.78,1331.39,1346.50,3201502,2925057280.00
2016-07-29,1344.81,1348.84,1333.65,1337.22,2168346,1929626496.00
2016-08-01,1332.81,1332.83,1307.90,1325.11,2328130,2071978752.00
2016-08-02,1323.85,1335.53,1323.13,1335.44,2448105,2253519104.00
2016-08-03,1331.49,1347.85,1327.67,1347.85,3232392,2811232000.00
2016-08-04,1347.27,1357.09,1341.39,1356.58,3537695,3172918272.00
2016-08-05,1354.69,1358.80,1348.11,1349.19,2749718,2448904960.00
2016-08-08,1345.80,1361.84,1337.93,1361.84,2807720,2510748160.00
2016-08-09,1360.71,1382.77,1359.93,1382.77,3503371,3023950848.00
2016-08-10,1380.89,1393.85,1380.11,1388.75,4082577,3666609664.00
2016-08-11,1387.78,1387.78,1368.05,1368.05,2698086,2340399360.00
2016-08-12,1367.35,1382.40,1363.21,1382.10,2234048,1953048704.00
2016-08-15,1382.24,1402.18,1379.64,1402.13,3347948,3051532544.00
2016-08-16,1400.21,1418.36,1399.39,1414.05,3511959,3444226560.00
2016-08-17,1411.75,1425.18,1410.03,1422.48,3894173,3640854016.00
2016-08-18,1424.83,1440.17,1424.83,1434.38,4705198,4560432640.00
2016-08-19,1430.23,1437.88,1422.79,1431.77,3810823,3514069760.00
2016-08-22,1429.89,1434.47,1408.53,1409.58,3241882,3199751680.00
2016-08-23,1416.31,1420.88,1400.63,1411.95,4167518,3690743808.00
2016-08-24,1411.94,1413.44,1401.35,1408.11,3197291,2843863808.00
2016-08-25,1402.26,1402.26,1380.66,1395.64,3066405,2703009536.00
2016-08-26,1398.02,1406.41,1392.37,1395.14,2404626,2129126656.00
2016-08-29,1394.43,1404.04,1392.18,1401.84,2264349,2042080768.00
2016-08-30,1402.14,1408.44,1397.36,1401.77,2483907,2275418880.00
2016-08-31,1400.33,1402.54,1390.99,1400.52,2114934,1957946496.00
2016-09-01,1404.10,1408.93,1388.43,1388.52,2477467,2307492608.00
2016-09-02,1386.19,1390.14,1376.63,1385.98,1906310,1838782464.00
2016-09-05,1388.09,1394.38,1384.74,1390.55,1960082,1783341696.00
2016-09-06,1389.47,1401.64,1375.43,1401.53,2356314,2171603456.00
2016-09-07,1399.06,1419.61,1399.05,1411.03,3797287,3641180672.00
2016-09-08,1414.49,1424.09,1413.69,1423.77,3075286,2864905472.00
2016-09-09,1423.87,1436.55,1422.73,1424.49,3725122,4243459328.00
2016-09-12,1403.40,1407.24,1383.52,1386.83,3546527,3890340608.00
2016-09-13,1392.42,1412.73,1389.03,1412.73,3029705,2982260992.00
2016-09-14,1402.10,1416.83,1399.97,1403.32,3109727,3067810304.00
2016-09-19,1406.36,1424.25,1406.36,1423.95,3145099,3488766208.00
2016-09-20,1424.42,1427.85,1420.32,1427.52,3214834,3324605184.00
2016-09-21,1427.04,1435.00,1424.72,1432.72,2960236,3137593856.00
2016-09-22,1441.00,1447.94,1436.34,1437.11,2879920,3125395200.00
2016-09-23,1439.79,1447.56,1436.60,1442.04,3411231,3636385792.00
2016-09-26,1440.42,1440.83,1404.52,1405.50,2912115,3052455424.00
2016-09-27,1399.89,1405.65,1388.00,1405.65,2146545,2269201664.00
2016-09-28,1406.56,1409.48,1400.78,1406.14,1801017,1939647744.00
2016-09-29,1414.06,1420.56,1413.26,1413.91,2301304,2257585408.00
2016-09-30,1417.87,1426.00,1416.14,1423.71,1951647,2163171328.00
2016-10-10,1433.81,1448.65,1427.33,1448.60,2928961,3456083712.00
2016-10-11,1447.59,1465.63,1444.60,1465.41,3288349,3914638336.00
2016-10-12,1458.59,1468.21,1453.62,1467.81,3256120,3788697856.00
2016-10-13,1465.41,1478.44,1464.47,1470.87,3581683,3936613376.00
2016-10-14,1467.36,1471.94,1456.47,1470.78,3787406,4148061952.00
2016-10-17,1469.39,1474.54,1450.06,1452.59,3587568,4011885056.00
2016-10-18,1453.34,1476.94,1452.39,1476.94,3554039,4139506944.00
2016-10-19,1476.00,1485.14,1473.60,1479.04,3535909,4318608384.00
2016-10-20,1475.56,1483.16,1474.41,1481.78,3040553,3729572864.00
2016-10-21,1480.11,1487.82,1464.76,1485.67,3703762,4400173056.00
2016-10-24,1487.82,1502.69,1485.87,1501.63,4342014,4898953728.00
2016-10-25,1501.17,1505.63,1497.91,1503.81,3531271,4029971712.00
2016-10-26,1500.76,1502.91,1492.83,1497.15,3131981,3657484288.00
2016-10-27,1496.27,1506.83,1493.74,1505.25,2715556,3442697472.00
2016-10-28,1501.59,1506.74,1481.94,1482.11,3336337,4134227712.00
2016-10-31,1477.33,1493.20,1472.46,1492.76,3633732,3744542976.00
2016-11-01,1492.97,1507.04,1489.49,1506.25,3860070,4061837312.00
2016-11-02,1501.17,1506.75,1493.96,1495.56,3502478,3891843328.00
2016-11-03,1492.66,1522.37,1490.21,1510.20,4326001,4485564928.00
2016-11-04,1508.64,1514.94,1497.40,1499.71,3599135,3841441024.00
2016-11-07,1500.29,1509.48,1497.82,1507.94,3365685,3459917312.00
2016-11-08,1514.64,1522.36,1509.71,1522.21,3969866,5066742784.00
2016-11-09,1520.32,1526.07,1493.10,1512.91,4400956,5614178816.00
2016-11-10,1523.36,1552.65,1523.36,1549.74,5394087,7272749056.00
2016-11-11,1551.00,1573.31,1550.14,1572.08,6289061,7944848384.00
2016-11-14,1566.56,1579.75,1561.43,1574.17,5820086,6729137664.00
2016-11-15,1576.26,1583.93,1567.03,1581.86,4446273,5292507136.00
2016-11-16,1580.06,1583.93,1575.72,1577.61,4013123,4922573824.00
2016-11-17,1574.58,1590.39,1565.59,1587.56,4211472,5415566848.00
2016-11-18,1591.30,1604.16,1583.84,1587.76,4536395,5960580608.00
2016-11-21,1596.37,1609.06,1594.37,1608.72,4520558,5957997056.00
2016-11-22,1614.78,1629.48,1614.72,1629.20,4426793,6329648640.00
2016-11-23,1635.85,1642.21,1628.95,1631.98,4854315,7268030976.00
2016-11-24,1635.75,1636.55,1611.96,1616.33,3833341,5461747712.00
2016-11-25,1619.35,1621.69,1592.63,1617.66,3890779,4977662976.00
2016-11-28,1632.23,1640.20,1622.47,1633.80,6375924,7418802688.00
2016-11-29,1624.95,1626.70,1591.93,1593.14,5708000,6698165248.00
2016-11-30,1586.50,1588.31,1575.67,1584.55,4116896,4684504576.00
2016-12-01,1586.03,1606.08,1586.03,1606.08,4401559,5194795520.00
2016-12-02,1606.01,1616.12,1594.85,1596.75,5468819,6192659968.00
2016-12-05,1579.18,1613.91,1577.28,1603.89,5211948,6123986432.00
2016-12-06,1608.20,1623.24,1606.47,1619.33,4343283,5115405824.00
2016-12-07,1621.99,1661.24,1618.39,1661.13,5321083,6789361664.00
2016-12-08,1662.24,1667.05,1656.21,1662.71,4359582,6095749632.00
2016-12-09,1662.82,1665.22,1646.96,1651.88,3847173,5472643584.00
2016-12-12,1644.62,1653.77,1570.99,1571.67,5631542,7304216064.00
2016-12-13,1557.47,1587.61,1546.24,1586.11,4198748,5318602240.00
2016-12-14,1575.99,1615.28,1572.74,1600.37,4779283,6073965056.00
2016-12-15,1590.39,1632.46,1587.83,1623.39,5172498,6891666944.00
2016-12-16,1620.20,1645.49,1619.80,1628.24,5928660,8249644032.00
2016-12-19,1624.87,1636.79,1612.21,1632.46,5519021,6732795392.00
2016-12-20,1621.02,1624.06,1608.53,1615.94,5321588,6307275776.00
2016-12-21,1619.19,1635.54,1619.19,1635.54,5291971,6605710336.00
2016-12-22,1631.85,1640.00,1626.45,1632.22,4563829,5775642112.00
2016-12-23,1626.52,1633.38,1617.11,1619.91,4754022,6141507584.00
2016-12-26,1609.27,1630.13,1590.35,1630.13,4061393,5062442496.00
2016-12-27,1630.88,1659.45,1629.92,1654.07,5363689,7084140544.00
2016-12-28,1647.37,1661.36,1644.99,1655.11,4663037,6254454272.00
2016-12-29,1649.68,1679.38,1647.17,1665.74,4904699,6830736896.00
2016-12-30,1659.18,1662.06,1639.58,1644.85,4501904,6171167744.00
2017-01-03,1640.03,1657.59,1636.41,1656.72,4153076,5254260736.00
2017-01-04,1654.33,1678.14,1653.09,1677.51,4841883,5841935360.00
2017-01-05,1672.53,1680.21,1668.58,1679.03,4432020,5385615872.00
2017-01-06,1680.00,1684.17,1671.38,1671.84,4815241,5731344896.00
2017-01-09,1666.36,1691.31,1663.57,1691.31,4425166,5433378304.00
2017-01-10,1689.65,1714.47,1687.71,1697.58,5744988,6147191296.00
2017-01-11,1689.28,1691.71,1674.18,1674.18,5220732,5398591488.00
2017-01-12,1670.09,1679.16,1661.80,1665.56,3853039,4031674368.00
2017-01-13,1662.77,1663.90,1623.67,1629.77,3352568,3624370432.00
2017-01-16,1622.31,1623.55,1516.14,1563.57,4365480,4426128384.00
2017-01-17,1556.87,1592.60,1546.88,1590.84,3175232,3280436736.00
2017-01-18,1584.95,1621.37,1581.32,1612.73,4246060,4006448896.00
2017-01-19,1611.58,1622.71,1601.18,1604.56,4398918,4079423744.00
2017-01-20,1606.38,1650.71,1605.22,1643.32,4478538,4302534144.00
2017-01-23,1648.59,1670.21,1645.00,1657.75,5108441,5115268608.00
2017-01-24,1655.60,1685.66,1651.25,1667.58,6385708,6127862272.00
2017-01-25,1659.10,1659.73,1642.13,1644.92,4307027,4193803520.00
2017-01-26,1644.13,1651.46,1641.38,1643.96,3645787,3405090304.00
2017-02-03,1645.29,1650.02,1638.98,1644.44,2987740,2991959296.00
2017-02-06,1642.10,1668.32,1636.62,1668.32,4251203,4320969216.00
2017-02-07,1666.27,1707.35,1665.53,1697.04,7056964,6909229056.00
2017-02-08,1693.13,1725.08,1687.82,1725.08,7751229,7765124096.00
2017-02-09,1721.62,1773.92,1721.45,1771.14,10106461,10545010688.00
2017-02-10,1784.73,1846.39,1780.00,1832.31,12117694,13442100224.00
2017-02-13,1845.26,1845.26,1799.01,1814.43,12956461,14343221248.00
2017-02-14,1809.96,1866.81,1806.25,1852.50,13249248,14963022848.00
2017-02-15,1814.69,1837.29,1802.22,1802.81,11604331,13164421120.00
2017-02-16,1803.31,1848.63,1802.59,1838.44,10609991,12449520640.00
2017-02-17,1831.41,1851.65,1821.37,1831.91,11737189,13109265408.00
2017-02-20,1826.30,1860.59,1824.02,1858.10,10670571,11950881792.00
2017-02-21,1848.92,1875.75,1846.93,1862.52,10369602,11864381440.00
2017-02-22,1858.29,1904.76,1857.56,1893.59,12969357,15261015040.00
2017-02-23,1884.52,1884.52,1821.05,1840.99,11740222,13969218560.00
2017-02-24,1830.91,1832.98,1815.81,1821.48,7025280,8406466048.00
2017-02-27,1817.73,1821.17,1804.09,1811.22,5958285,6990169600.00
2017-02-28,1813.37,1833.70,1797.82,1825.73,7575233,9080311808.00
2017-03-01,1813.10,1869.25,1811.69,1855.76,9864249,11723669504.00
2017-03-02,1859.08,1866.30,1816.05,1817.06,9356979,11505103872.00
2017-03-03,1803.18,1803.45,1785.74,1795.01,6421612,7622966272.00
2017-03-06,1793.50,1805.12,1792.21,1805.07,4679268,5596097536.00
2017-03-07,1804.50,1807.49,1792.17,1794.81,4899567,5736503296.00
2017-03-08,1793.46,1800.61,1787.89,1793.45,4320833,5003177984.00
2017-03-09,1786.75,1786.75,1766.14,1768.29,4444378,5207782912.00
