日期,开盘,最高,最低,收盘,成交量,成交额
2022-09-07,919.61,922.72,914.20,921.53,17969894,11256122368.00
2022-09-08,923.11,924.13,914.12,915.03,16454192,11323203584.00
2022-09-09,915.78,924.24,915.44,920.63,21043194,14234100736.00
2022-09-13,921.15,926.91,917.49,919.63,17356575,11516110848.00
2022-09-14,906.38,915.97,904.02,910.81,16006412,9826502656.00
2022-09-15,915.05,917.31,890.15,903.73,18815324,11654391808.00
2022-09-16,900.34,900.34,866.54,866.54,18971395,10947926016.00
2022-09-19,864.00,864.28,850.86,855.47,16126260,8801862656.00
2022-09-20,859.25,867.19,859.25,864.60,14934856,8159680512.00
2022-09-21,863.10,876.24,850.33,873.64,16214898,8104787968.00
2022-09-22,868.42,875.61,862.87,863.08,14106824,7321582592.00
2022-09-23,863.04,874.17,857.09,857.77,18964069,9228702720.00
2022-09-26,852.84,853.10,831.21,832.26,18697741,9518643200.00
2022-09-27,834.80,850.54,832.60,850.54,14741654,7726903296.00
2022-09-28,851.07,854.75,834.90,834.90,15029024,8629705728.00
2022-09-29,839.70,843.66,818.49,822.57,18548519,10334081024.00
2022-09-30,822.37,824.72,812.04,816.00,15543415,8260368896.00
2022-10-10,816.35,822.84,799.58,802.25,15246219,7812705792.00
2022-10-11,800.50,805.01,787.54,803.12,15115150,7624913408.00
2022-10-12,801.90,820.92,792.95,820.92,17407057,8759247872.00
2022-10-13,816.87,831.85,814.46,825.67,16902293,8869043200.00
2022-10-14,828.80,841.99,828.80,839.42,17104951,9254750208.00
2022-10-17,835.58,852.07,834.48,852.07,15653333,8643049472.00
2022-10-18,854.43,857.44,850.01,851.62,15540917,8867592192.00
2022-10-19,849.44,851.68,842.41,842.45,14928649,8291293184.00
2022-10-20,839.99,847.62,832.30,838.51,13631990,7395187712.00
2022-10-21,840.92,847.95,837.03,839.38,12968027,7104204800.00
2022-10-24,839.78,846.17,815.96,819.43,15451482,8243642880.00
2022-10-25,818.41,824.36,807.66,820.50,14016753,7959168000.00
2022-10-26,820.21,835.94,820.14,831.11,13031807,7738307072.00
2022-10-27,830.87,836.22,829.64,830.25,11808215,6973981696.00
2022-10-28,826.75,826.75,794.75,796.38,15116245,8162212864.00
2022-10-31,792.49,807.18,792.39,801.58,12308398,6649867776.00
2022-11-01,804.50,821.69,804.50,821.67,12906429,7565522944.00
2022-11-02,822.04,832.01,821.42,829.90,13444208,7744301056.00
2022-11-03,825.03,838.81,824.00,834.37,13455326,8648626176.00
2022-11-04,834.92,848.01,834.92,847.05,16997594,10526529536.00
2022-11-07,847.79,858.94,847.07,858.15,17652146,10422295552.00
2022-11-08,858.86,861.83,852.19,861.71,15194642,9476009984.00
2022-11-09,862.01,868.77,861.63,862.45,15218319,8426080256.00
2022-11-10,858.88,868.00,855.25,865.91,16171702,9363031040.00
2022-11-11,878.18,889.81,873.67,880.25,25384146,15072661504.00
2022-11-14,886.42,889.44,877.10,879.48,24257342,14778171392.00
2022-11-15,877.92,885.88,875.92,885.88,18637924,10699725824.00
2022-11-16,886.52,888.14,880.32,884.03,15288555,8928834560.00
2022-11-17,884.58,888.54,880.64,888.53,13837319,8250401280.00
2022-11-18,889.90,892.89,879.96,879.96,14236943,9226896384.00
2022-11-21,877.85,879.29,871.24,879.14,13239095,8537061888.00
2022-11-22,881.00,894.93,880.30,884.48,19792377,13618812928.00
2022-11-23,883.81,894.01,879.80,888.38,20672194,14763247616.00
2022-11-24,889.59,897.90,882.86,886.81,19340109,13722308608.00
2022-11-25,885.00,894.71,883.93,890.21,20509680,13121257472.00
2022-11-28,882.00,887.75,873.73,887.43,19232506,12481675264.00
2022-11-29,898.28,913.41,896.74,912.51,31001046,19176667136.00
2022-11-30,913.57,914.87,902.27,904.61,30219594,18539225088.00
2022-12-01,906.84,910.32,899.64,901.67,23018661,14262682624.00
2022-12-02,900.02,910.21,897.57,909.71,19952009,12205200384.00
2022-12-05,912.30,925.48,912.30,925.48,23193179,14867100672.00
2022-12-06,922.89,923.09,908.12,910.57,18386619,12461875200.00
2022-12-07,908.67,908.80,898.42,903.46,15852172,10278827008.00
2022-12-08,902.92,908.21,894.70,902.80,15520739,9868383232.00
2022-12-09,903.96,907.43,896.86,900.02,19657578,11354063872.00
2022-12-12,897.48,897.48,883.27,883.91,17391188,9718867968.00
2022-12-13,883.95,890.13,881.93,888.19,13532040,7827944448.00
2022-12-14,887.22,887.22,875.01,877.00,12584290,7291016704.00
2022-12-15,877.22,880.65,874.16,879.62,12497145,7052752896.00
2022-12-16,876.67,882.28,868.30,874.33,15995115,9017745408.00
2022-12-19,873.65,876.05,849.96,853.07,16390407,9357901824.00
2022-12-20,852.06,856.76,842.87,852.58,11368094,6913168896.00
2022-12-21,852.12,852.54,841.67,844.27,9920078,5865808384.00
2022-12-22,847.95,849.75,825.52,826.48,11027984,6233927680.00
2022-12-23,822.81,834.13,820.91,827.30,8474805,4972306944.00
2022-12-26,828.43,836.59,828.42,836.59,9309941,5126707712.00
2022-12-27,839.24,849.44,836.87,846.88,15346260,9148980224.00
2022-12-28,844.59,844.68,831.99,833.40,12840036,7352747520.00
2022-12-29,832.21,832.36,822.12,822.12,12141910,6570738176.00
2022-12-30,823.67,830.56,823.08,830.36,11290716,6037570048.00
2023-01-03,831.32,848.53,830.99,848.32,13473998,7604516864.00
2023-01-04,848.77,864.66,847.96,861.82,17713970,10380014592.00
2023-01-05,863.18,863.18,857.36,860.93,14574869,8886588416.00
2023-01-06,861.80,865.35,857.52,859.05,13917074,8677184512.00
2023-01-09,861.60,864.04,858.85,860.15,11456419,7123697152.00
2023-01-10,861.55,861.63,855.38,856.34,10800549,6411687936.00
2023-01-11,857.99,863.51,850.68,852.17,12197593,7380597248.00
2023-01-12,851.90,853.30,846.42,848.51,13506832,6886276096.00
2023-01-13,851.26,853.31,848.13,852.69,12936676,7006202368.00
2023-01-16,852.67,859.82,851.44,858.90,12031495,6795172864.00
2023-01-17,859.38,859.38,850.72,853.12,9531822,5301858304.00
2023-01-18,854.60,858.87,853.74,857.90,9263814,5203455488.00
2023-01-19,857.28,862.47,855.23,862.00,9799332,5561060864.00
2023-01-20,863.78,872.96,863.54,872.96,12133124,6667411456.00
2023-01-30,880.84,885.30,879.55,884.17,15760078,8971252736.00
2023-01-31,880.67,889.45,878.25,889.45,17231804,8920943616.00
2023-02-01,891.07,902.31,890.41,902.31,18359498,10223624192.00
2023-02-02,903.60,903.96,899.34,903.26,16791627,9719484416.00
2023-02-03,903.48,903.48,891.65,901.45,17010035,9830728704.00
2023-02-06,899.76,906.98,897.44,906.06,19370080,11510781952.00
2023-02-07,907.56,914.05,905.27,914.04,20713043,12274307072.00
2023-02-08,912.91,913.60,905.24,905.72,16990027,10394930176.00
2023-02-09,904.52,914.92,902.16,914.92,17314838,10545665024.00
2023-02-10,915.19,920.76,912.77,917.61,16854091,10628934656.00
2023-02-13,918.71,930.89,917.70,930.89,17931764,12217227264.00
2023-02-14,932.68,934.79,929.93,931.94,17001562,11901096960.00
2023-02-15,932.47,932.47,928.17,931.22,15723863,10576052224.00
2023-02-16,931.41,932.83,903.01,908.75,21668806,13537879040.00
2023-02-17,908.05,916.78,905.37,906.25,16265030,9785622528.00
2023-02-20,907.78,916.63,904.52,916.61,14837313,9257169920.00
2023-02-21,918.72,923.10,911.89,920.26,15009764,9261117440.00
2023-02-22,918.01,922.52,913.25,922.42,12066486,8046945280.00
2023-02-23,923.88,923.88,915.12,918.96,13523311,8610692096.00
2023-02-24,919.62,919.63,910.01,916.14,10179578,6585117184.00
2023-02-27,914.80,914.95,905.79,906.91,11993713,7674641920.00
2023-02-28,909.70,919.62,908.58,919.62,12448356,8612537344.00
2023-03-01,918.80,930.48,918.05,930.48,15161280,10035935232.00
2023-03-02,929.05,938.35,928.40,933.87,19856060,14133460992.00
2023-03-03,933.79,941.17,930.85,938.45,18958242,13341213696.00
2023-03-06,941.64,942.22,932.39,933.83,16788776,12021553152.00
2023-03-07,933.49,944.39,928.33,928.53,18024564,12801373184.00
2023-03-08,925.44,940.53,925.07,940.53,13628875,10874785792.00
2023-03-09,940.77,960.08,934.59,959.41,18550928,14777567232.00
2023-03-10,954.77,955.85,939.51,940.16,17936735,14104620032.00
2023-03-13,938.52,945.67,927.68,936.00,15224259,11965445120.00
2023-03-14,933.43,933.43,909.19,917.35,15639813,11230095360.00
2023-03-15,921.57,937.00,919.97,935.66,17999818,12426262528.00
2023-03-16,932.09,934.60,918.42,919.26,15690883,11770242048.00
2023-03-17,923.40,935.58,922.48,930.19,16520309,12394907648.00
2023-03-20,931.49,932.32,917.50,918.63,18515146,12926882816.00
2023-03-21,919.88,927.74,917.69,927.74,15191017,10730215424.00
2023-03-22,928.11,943.31,928.11,938.65,16733121,12788348928.00
2023-03-23,936.25,938.05,929.99,936.10,19343100,13451214848.00
2023-03-24,935.46,935.46,924.95,930.46,18721414,12218699776.00
2023-03-27,930.04,930.53,920.17,930.28,19738168,13580053504.00
2023-03-28,930.43,930.43,922.02,922.55,18600769,12397286400.00
2023-03-29,921.49,922.06,908.19,909.37,17273763,11195370496.00
2023-03-30,910.45,910.50,897.33,901.75,17320863,10795594752.00
2023-03-31,902.95,908.47,900.39,908.34,15111461,9577229312.00
2023-04-03,908.60,917.77,906.44,917.64,16383208,10761603072.00
2023-04-04,917.87,917.87,907.82,911.27,17672509,11926435840.00
2023-04-06,907.85,907.85,900.07,901.72,15257179,9637167104.00
2023-04-07,902.62,910.54,899.67,910.39,16643295,9687488512.00
2023-04-10,909.29,909.29,893.73,895.96,13972278,9226480640.00
2023-04-11,895.25,897.19,888.19,897.16,11789112,7772851712.00
2023-04-12,897.72,906.65,896.95,906.55,11674928,8293943296.00
2023-04-13,905.36,918.30,903.73,915.70,13729042,10439409664.00
2023-04-14,915.12,921.43,912.85,920.23,15259618,11293489152.00
2023-04-17,918.41,920.88,913.71,919.09,15138949,10823193600.00
2023-04-18,918.37,918.37,905.82,907.20,12701168,9081810944.00
2023-04-19,906.75,906.75,899.07,900.36,12905821,8982802432.00
2023-04-20,898.68,898.68,883.15,894.08,14022624,9544764416.00
2023-04-21,891.26,896.12,870.24,870.24,14996627,10089315328.00
2023-04-24,868.02,872.34,857.64,868.78,16001332,9330957312.00
2023-04-25,865.49,865.78,835.87,846.68,15845699,9501117440.00
2023-04-26,841.88,856.60,840.28,852.12,15243054,8076990464.00
2023-04-27,849.16,861.84,847.29,855.31,15026033,8554342912.00
2023-04-28,856.29,881.60,856.21,880.77,17064478,10872379392.00
2023-05-04,878.36,892.22,877.69,892.22,16999816,10435061760.00
2023-05-05,892.90,905.81,892.90,905.57,20686455,13356532736.00
2023-05-08,909.27,915.59,906.20,913.57,21081323,14661357568.00
2023-05-09,912.56,917.50,902.48,902.48,24873796,17643823104.00
2023-05-10,898.36,907.60,898.24,903.98,19192633,12863242240.00
2023-05-11,906.26,913.92,903.24,913.21,16232481,10589794304.00
2023-05-12,911.21,911.55,899.12,899.86,13834647,9474855936.00
2023-05-15,902.19,902.84,884.89,900.43,18540804,9961150464.00
2023-05-16,899.88,899.88,885.30,887.66,14551231,8953347072.00
2023-05-17,884.31,895.79,882.19,895.79,11348736,7541449216.00
2023-05-18,896.26,897.30,890.61,896.62,11291399,8151813120.00
2023-05-19,894.68,894.68,882.98,887.60,11386845,7959585792.00
2023-05-22,885.99,888.30,881.73,885.27,11267325,7795252736.00
2023-05-23,884.86,885.23,874.63,874.63,10125698,7062571008.00
2023-05-24,873.06,878.72,869.15,872.73,10063502,7188868096.00
2023-05-25,870.19,879.37,868.55,878.11,11648137,8914186240.00
2023-05-26,889.62,894.98,879.69,886.83,15602084,12537634816.00
2023-05-29,884.07,884.72,870.75,871.05,13619706,11646649344.00
2023-05-30,868.03,878.82,865.73,878.33,13130602,10284420096.00
2023-05-31,875.67,880.01,875.03,876.56,11915546,9065868288.00
2023-06-01,874.92,879.93,866.00,874.25,12329859,9249669120.00
2023-06-02,876.67,884.00,876.67,883.01,12952069,9067785216.00
2023-06-05,883.83,886.49,881.85,886.48,12177766,8674571264.00
2023-06-06,887.22,895.49,881.90,883.71,15327298,12473347072.00
2023-06-07,882.27,892.24,881.12,887.58,13608225,10750055424.00
2023-06-08,885.93,905.44,885.93,905.37,17337914,14969548800.00
2023-06-09,902.51,902.51,892.25,895.91,15883636,13459027968.00
2023-06-12,893.89,893.89,880.35,891.62,13240078,10448072704.00
2023-06-13,890.69,894.14,889.75,892.40,13921063,9788026880.00
2023-06-14,892.35,893.82,887.72,888.60,14766483,9890288640.00
2023-06-15,887.23,887.37,883.60,886.95,13057230,8659752960.00
2023-06-16,887.73,901.56,887.60,897.32,14033058,10256695296.00
2023-06-19,897.76,898.05,891.11,892.18,15465610,10715272192.00
2023-06-20,891.13,891.14,878.50,878.62,12888905,8665475072.00
2023-06-21,878.02,880.41,865.93,865.93,11659978,7897388032.00
2023-06-26,862.28,864.45,849.38,850.55,11243470,7382516224.00
2023-06-27,851.41,873.62,851.41,873.62,10831804,7111572480.00
2023-06-28,874.65,874.71,857.34,871.39,10312376,6948980736.00
2023-06-29,870.19,882.09,869.52,878.99,9310251,6683001856.00
2023-06-30,879.45,888.82,879.19,887.37,9392438,6537837568.00
2023-07-03,889.40,899.04,889.40,896.23,10597306,7316571136.00
2023-07-04,896.22,897.24,892.97,896.50,8496061,5863939072.00
2023-07-05,897.44,901.26,892.34,894.01,8889051,5996249088.00
2023-07-06,893.48,896.43,891.39,894.35,8859098,5673586176.00
2023-07-07,893.60,896.83,890.90,892.32,9154691,6036235776.00
2023-07-10,894.90,898.50,893.45,898.50,9176128,6887665152.00
2023-07-11,899.83,903.64,895.49,903.64,9299624,6718827008.00
2023-07-12,902.98,903.52,889.96,890.69,10935515,7646148096.00
2023-07-13,892.02,899.69,891.44,897.26,9455837,6683143680.00
2023-07-14,897.81,902.74,893.26,899.13,9179498,6104331264.00
2023-07-17,897.25,904.30,888.34,904.30,10143828,6905763328.00
2023-07-18,904.21,906.45,897.87,904.31,9535365,6971440640.00
2023-07-19,904.82,915.87,904.33,915.80,11916150,8982402048.00
2023-07-20,915.75,918.58,907.81,909.98,13353915,9308090368.00
2023-07-21,909.36,918.75,908.64,918.55,18156222,11656054784.00
2023-07-24,927.60,933.20,916.63,924.12,26315864,16934536192.00
2023-07-25,923.31,952.54,923.31,952.51,28689006,19639621632.00
2023-07-26,951.89,982.80,951.80,978.67,36422192,27286216704.00
2023-07-27,967.41,984.63,959.32,969.88,36619275,25864497152.00
2023-07-28,965.72,975.17,955.64,965.61,31367501,23248619520.00
2023-07-31,964.27,986.68,963.71,984.13,37197381,26072145920.00
2023-08-01,976.97,977.20,961.56,964.09,30132371,22645348352.00
2023-08-02,959.83,967.23,953.02,955.60,24317824,17853245440.00
2023-08-03,951.43,957.03,942.72,952.56,22368745,16126638080.00
2023-08-04,955.88,965.86,952.21,953.06,24384675,18453923840.00
2023-08-07,948.96,948.96,937.33,939.46,21898750,15807545344.00
2023-08-08,939.93,950.46,939.50,945.14,23195832,15313644544.00
2023-08-09,945.43,959.89,939.80,941.64,28345377,17708044288.00
2023-08-10,938.26,942.56,935.82,938.16,22395367,13875420160.00
2023-08-11,942.00,946.13,923.41,923.41,20634940,14014135296.00
2023-08-14,912.65,927.42,908.65,927.42,17742392,12395649024.00
2023-08-15,926.67,926.89,911.05,917.56,14246496,10414498816.00
2023-08-16,915.53,928.58,909.22,921.98,15138393,11948442624.00
2023-08-17,917.87,930.75,909.86,930.75,15638222,11591242752.00
2023-08-18,929.97,945.57,929.60,930.60,23030808,15845322752.00
2023-08-21,930.64,951.81,930.43,944.19,23929396,16843154432.00
2023-08-22,944.16,947.28,925.73,944.09,31154460,20286404608.00
2023-08-23,941.34,945.47,934.65,934.91,26521401,18653192192.00
2023-08-24,933.07,937.57,917.70,925.11,29899931,21612963840.00
2023-08-25,919.10,939.78,917.30,920.24,32974480,23290847232.00
2023-08-28,964.57,968.69,942.66,948.03,45089549,31453245440.00
2023-08-29,943.47,974.28,942.64,974.23,39780745,29162358784.00
2023-08-30,966.25,970.41,953.67,956.76,31573390,23388360704.00
2023-08-31,952.94,959.02,937.72,938.24,26028150,18834376704.00
2023-09-01,939.42,943.29,929.44,933.26,22340238,16875905024.00
2023-09-04,936.01,947.40,936.01,947.40,23941304,16646291456.00
2023-09-05,945.33,945.33,927.26,933.55,24166446,16735072256.00
2023-09-06,930.11,933.70,923.64,932.80,22497086,14655449088.00
2023-09-07,930.06,934.56,920.26,920.26,20981923,14306040832.00
2023-09-08,918.89,921.99,910.64,915.04,16570620,11540357120.00
2023-09-11,914.23,918.30,903.92,917.22,17562152,11355029504.00
2023-09-12,916.48,918.53,912.16,914.82,15222394,10267649024.00
2023-09-13,914.55,921.04,913.01,919.71,22586678,16228638720.00
2023-09-14,916.27,916.27,899.96,903.33,21416073,14751259648.00
2023-09-15,904.08,907.11,898.86,902.14,18678791,11782918144.00
2023-09-18,899.81,910.62,893.16,908.84,18398739,11396196352.00
2023-09-19,907.70,910.64,901.14,902.03,19189277,11870337024.00
2023-09-20,899.78,905.00,893.57,893.69,15940692,10048932864.00
2023-09-21,892.91,900.07,887.32,887.33,15546912,9320056832.00
2023-09-22,885.57,902.65,882.06,902.39,16117533,10038952960.00
2023-09-25,901.03,903.29,890.46,892.37,13858512,8755219456.00
2023-09-26,891.59,897.67,888.10,893.18,12624733,8954598400.00
2023-09-27,893.56,906.76,893.32,901.09,16701675,11522222080.00
2023-09-28,903.24,908.66,903.24,907.51,14746346,10768659456.00
2023-10-09,905.20,905.20,892.88,894.46,15952454,10563747840.00
2023-10-10,896.16,900.13,887.12,888.74,15539696,11143083008.00
2023-10-11,890.10,891.21,883.93,886.25,14430744,9781429248.00
2023-10-12,887.48,888.29,881.62,886.48,12147932,8280921600.00
2023-10-13,883.70,883.70,873.70,874.26,13766095,9124657152.00
2023-10-16,875.59,877.91,869.92,873.82,16301154,10159389696.00
2023-10-17,875.66,875.71,866.83,871.12,14165248,9385762816.00
2023-10-18,870.25,870.25,853.35,853.35,13313863,8729914368.00
2023-10-19,851.52,866.91,848.88,850.48,14513741,9898262528.00
2023-10-20,848.70,858.54,846.29,849.77,15190609,10308583424.00
2023-10-23,847.75,847.80,826.68,830.49,15807594,10214259712.00
2023-10-24,834.53,860.29,834.53,859.99,17471943,12033471488.00
2023-10-25,890.13,901.15,890.13,900.18,29679155,20464998400.00
2023-10-26,898.00,902.95,887.34,894.69,27157667,19632173056.00
2023-10-27,893.05,898.63,887.36,894.26,27535355,19971192832.00
2023-10-30,889.61,896.74,886.76,894.87,23292190,16733151232.00
2023-10-31,892.09,896.82,888.62,892.76,21217466,14991264768.00
2023-11-01,891.23,893.03,887.91,891.91,17429387,12195936256.00
2023-11-02,891.03,894.10,884.77,884.77,17008462,12035113984.00
2023-11-03,885.22,894.17,885.22,891.78,16674821,11598725120.00
2023-11-06,893.66,906.29,893.66,906.29,20815269,13729369088.00
2023-11-07,905.86,909.93,899.47,909.20,18350678,12622895104.00
2023-11-08,909.92,910.77,903.24,910.34,20297184,14248668160.00
2023-11-09,909.19,915.39,903.18,905.66,17803698,12804941824.00
2023-11-10,903.65,903.82,894.74,902.51,15756086,10062298112.00
2023-11-13,904.86,917.75,904.84,917.75,16877913,11431010304.00
2023-11-14,917.60,921.83,914.61,920.82,18844201,12734718976.00
2023-11-15,924.17,925.57,918.96,921.60,17024664,12057032704.00
2023-11-16,920.95,922.19,917.48,918.18,16134496,10949128192.00
2023-11-17,916.29,918.74,913.15,918.05,14849784,9940754432.00
2023-11-20,919.97,925.98,917.70,925.98,14475695,10136591360.00
2023-11-21,927.25,936.08,922.73,924.30,19189729,13199237120.00
2023-11-22,923.59,935.12,923.29,924.71,18818137,14041187328.00
2023-11-23,921.42,930.34,916.20,929.59,16630737,12151044096.00
2023-11-24,930.13,931.80,914.39,915.86,15164707,10522036224.00
2023-11-27,914.97,919.31,910.13,913.97,14079061,9396703232.00
2023-11-28,913.94,920.67,909.46,919.42,15594417,9877338112.00
2023-11-29,918.39,918.43,906.49,907.45,14431921,9398047744.00
2023-11-30,907.12,909.99,896.12,903.26,14509401,9490779136.00
2023-12-01,904.21,913.15,900.73,910.50,13314718,8973101056.00
2023-12-04,911.24,916.94,910.37,914.58,14684733,9330341888.00
2023-12-05,913.99,913.99,897.50,897.50,15192749,9550088192.00
2023-12-06,896.54,907.02,894.78,903.01,13073872,8371911168.00
2023-12-07,903.08,905.05,896.77,900.60,15121026,9288550400.00
2023-12-08,902.38,905.19,881.40,881.40,18169092,11221939200.00
2023-12-11,878.58,887.92,871.95,887.25,15466394,9745892352.00
2023-12-12,887.77,899.11,885.54,899.11,14478845,9464174592.00
2023-12-13,898.67,903.05,895.26,895.50,15859394,10266371072.00
2023-12-14,897.00,905.55,895.77,899.77,14711286,10201982976.00
2023-12-15,901.38,904.34,897.15,899.30,14385556,9997130752.00
2023-12-18,899.21,904.03,885.59,887.06,16495434,11063248896.00
2023-12-19,888.07,889.19,878.19,884.13,13372726,9060370432.00
2023-12-20,886.18,892.74,881.41,881.45,13094680,9100368896.00
2023-12-21,878.72,887.49,866.15,885.67,14842937,10285802496.00
2023-12-22,884.99,885.48,869.09,871.77,15032493,10588472320.00
2023-12-25,870.00,870.00,856.59,860.63,12764664,8664886272.00
2023-12-26,862.66,862.66,852.66,857.54,13877821,10374835200.00
2023-12-27,856.81,863.08,849.68,860.17,13717953,9261136896.00
2023-12-28,858.82,879.12,850.32,876.86,16763097,11010426880.00
2023-12-29,876.45,886.28,876.13,885.80,15775548,10500927488.00
2024-01-02,887.91,897.02,887.91,893.94,17860383,11537845248.00
2024-01-03,892.35,894.40,883.91,890.72,16579681,10685383680.00
2024-01-04,889.78,892.07,886.99,891.61,15868592,9800417280.00
2024-01-05,891.84,893.27,874.95,878.50,16300206,10337089536.00
2024-01-08,878.89,886.68,871.43,871.43,15956508,10800658432.00
2024-01-09,871.16,884.35,869.49,875.58,16362188,10990628864.00
2024-01-10,873.09,877.17,860.88,864.86,17661064,10246871040.00
