日期,开盘,最高,最低,收盘,成交量,成交额
2021-01-29,957.95,973.65,953.65,964.94,4820303,5871831040.00
2021-02-01,959.76,1001.75,954.89,998.67,4696423,5645067776.00
2021-02-02,998.08,1006.62,987.52,996.08,4285379,5153569280.00
2021-02-03,993.61,1023.56,985.37,995.99,4823653,6864937472.00
2021-02-04,993.48,1013.82,974.97,986.83,5986404,7215943680.00
2021-02-05,987.32,1012.12,983.92,1000.89,7317489,7755391488.00
2021-02-08,1004.95,1006.94,979.92,985.05,6481308,7106737664.00
2021-02-09,985.02,1061.92,979.26,1060.46,7448080,10475883520.00
2021-02-10,1064.74,1105.84,1059.94,1092.38,7397714,11703427072.00
2021-02-18,1118.38,1161.91,1107.84,1121.59,7623519,13455327232.00
2021-02-19,1110.39,1127.06,1089.34,1122.39,7211541,12743028736.00
2021-02-22,1119.94,1165.68,1114.31,1115.95,8838623,14383380480.00
2021-02-23,1105.15,1156.07,1104.11,1156.07,7008333,11075875840.00
2021-02-24,1154.59,1156.44,1091.46,1108.70,8705469,16724332544.00
2021-02-25,1103.81,1115.65,1074.38,1077.32,7886503,11560434688.00
2021-02-26,1046.11,1068.26,1038.49,1041.57,6674008,9719325696.00
2021-03-01,1048.48,1096.49,1047.98,1096.07,6354964,9842549760.00
2021-03-02,1095.26,1110.26,1077.26,1088.79,7113156,10689880064.00
2021-03-03,1079.39,1101.57,1071.31,1096.99,5713858,8286641664.00
2021-03-04,1085.94,1127.57,1078.56,1090.97,6006454,11473979392.00
2021-03-05,1077.05,1092.17,1053.80,1078.83,6805745,9239910400.00
2021-03-08,1081.72,1095.42,1039.80,1039.93,5802204,9247589376.00
2021-03-09,1032.32,1036.22,995.68,998.14,5604340,9049694208.00
2021-03-10,1009.56,1024.11,1000.39,1009.26,4145953,7037395456.00
2021-03-11,1005.99,1069.99,1005.82,1064.27,5094434,10481343488.00
2021-03-12,1065.96,1068.04,1042.06,1066.49,5210652,8675304448.00
2021-03-15,1058.44,1070.53,1039.88,1052.61,4146773,7044155392.00
2021-03-16,1052.64,1074.21,1039.81,1069.47,3864106,6726293504.00
2021-03-17,1059.36,1105.03,1054.45,1092.57,3904721,6962737664.00
2021-03-18,1096.01,1165.09,1095.42,1152.39,9098384,13410588672.00
2021-03-19,1135.55,1165.83,1130.33,1144.07,8843246,12109180928.00
2021-03-22,1141.12,1174.15,1132.97,1161.24,7899378,10697534464.00
2021-03-23,1158.61,1163.34,1088.99,1093.45,8226859,11543217152.00
2021-03-24,1067.35,1117.98,1055.47,1100.66,6642107,10370541568.00
2021-03-25,1084.07,1084.07,1054.60,1059.87,6584113,8122696704.00
2021-03-26,1061.92,1095.87,1061.43,1088.42,7053306,12933471232.00
2021-03-29,1079.53,1129.06,1074.54,1117.12,7328303,14089861120.00
2021-03-30,1107.12,1158.69,1103.84,1129.52,8804600,15197402112.00
2021-03-31,1120.32,1148.51,1119.20,1122.65,7431918,11300516864.00
2021-04-01,1124.81,1193.24,1124.77,1183.44,9268285,15498014720.00
2021-04-02,1182.06,1210.41,1178.61,1188.70,9361072,15520676864.00
2021-04-06,1185.88,1212.45,1171.26,1189.73,8513094,14582165504.00
2021-04-07,1179.21,1195.58,1172.41,1186.96,8793454,12976561152.00
2021-04-08,1178.82,1230.83,1173.13,1221.80,10656330,18033367040.00
2021-04-09,1214.90,1235.91,1203.59,1215.76,10756878,16092297216.00
2021-04-12,1204.44,1229.06,1192.53,1200.04,9415247,14964334592.00
2021-04-13,1191.11,1222.20,1177.27,1200.17,10326195,14038387712.00
2021-04-14,1203.50,1269.46,1203.17,1254.08,14539656,18318985216.00
2021-04-15,1268.37,1280.93,1242.60,1267.75,22025611,22307532800.00
2021-04-16,1261.95,1305.01,1261.67,1272.16,17915828,20705320960.00
2021-04-19,1253.21,1266.55,1233.65,1265.87,18285866,18505240576.00
2021-04-20,1251.84,1315.06,1250.89,1285.80,17996383,21541949440.00
2021-04-21,1267.85,1372.18,1267.85,1357.17,21916949,27878006784.00
2021-04-22,1368.42,1391.56,1358.88,1378.79,19747323,24406437888.00
2021-04-23,1373.09,1373.67,1335.32,1342.59,17856219,22745929728.00
2021-04-26,1338.53,1408.87,1338.53,1353.96,17455998,23846957056.00
2021-04-27,1342.79,1410.31,1329.12,1395.42,22206840,27038568448.00
2021-04-28,1384.02,1437.68,1379.24,1420.54,24763951,29056983040.00
2021-04-29,1417.07,1480.18,1413.84,1426.67,27911973,32024803328.00
2021-04-30,1417.93,1518.56,1417.93,1510.33,26537312,34261784576.00
2021-05-06,1528.48,1544.23,1445.32,1459.85,31930951,42636808192.00
2021-05-07,1451.74,1455.43,1380.96,1380.96,25419204,32303654912.00
2021-05-10,1382.56,1419.48,1382.50,1414.42,21205306,27263809536.00
2021-05-11,1399.45,1461.49,1360.63,1443.34,30196617,34748694528.00
2021-05-12,1429.27,1524.72,1429.07,1520.12,30495333,36745482240.00
2021-05-13,1509.44,1566.87,1495.68,1535.86,29271336,38021758976.00
2021-05-14,1537.24,1543.93,1507.62,1516.77,28225396,32938684416.00
2021-05-17,1491.46,1569.91,1482.47,1557.38,27543729,35099578368.00
2021-05-18,1558.61,1581.98,1538.53,1576.02,22413772,29476415488.00
2021-05-19,1566.90,1615.13,1561.29,1586.59,24139211,31596165120.00
2021-05-20,1564.92,1598.26,1543.60,1555.10,24523073,30501754880.00
2021-05-21,1555.51,1569.37,1520.25,1547.76,21187336,26835980288.00
2021-05-24,1544.05,1566.59,1539.36,1566.54,22273608,25300193280.00
2021-05-25,1567.42,1631.68,1567.42,1623.01,24482727,33012740096.00
2021-05-26,1623.59,1629.99,1601.21,1606.83,24554841,28683380736.00
2021-05-27,1598.28,1631.00,1576.09,1619.58,21162971,27788857344.00
2021-05-28,1614.97,1657.47,1612.91,1620.99,25345504,31444350976.00
2021-05-31,1613.99,1686.17,1606.11,1686.07,24369299,32953315328.00
2021-06-01,1692.64,1707.40,1641.94,1680.07,26413115,35764047872.00
2021-06-02,1663.64,1668.82,1596.67,1607.82,24628086,36114886656.00
2021-06-03,1595.53,1617.01,1577.94,1595.63,17129871,24710361088.00
2021-06-04,1582.14,1615.68,1578.78,1584.05,15058834,21408153600.00
2021-06-07,1553.63,1554.22,1522.34,1548.72,16291075,22387380224.00
2021-06-08,1545.88,1561.07,1508.01,1517.89,14581170,20420771840.00
2021-06-09,1516.26,1530.35,1495.21,1498.23,14148085,19829743616.00
2021-06-10,1495.68,1516.13,1480.64,1503.69,13931829,19671142400.00
2021-06-11,1501.61,1511.89,1468.13,1498.83,13902554,23365775360.00
2021-06-15,1493.37,1505.04,1480.60,1483.08,11596008,16768328704.00
2021-06-16,1482.25,1482.35,1423.36,1423.96,11220408,16890404864.00
2021-06-17,1427.46,1461.11,1427.46,1447.38,11681518,15513669632.00
2021-06-18,1443.62,1472.05,1432.51,1470.34,12813944,17855272960.00
2021-06-21,1460.29,1525.12,1459.30,1516.02,13492737,20915427328.00
2021-06-22,1516.37,1533.16,1507.42,1523.04,12580056,19524192256.00
2021-06-23,1523.11,1541.78,1510.00,1527.88,14843117,20403212288.00
2021-06-24,1526.04,1526.73,1480.77,1481.21,12136649,17508569088.00
2021-06-25,1484.73,1540.62,1484.73,1528.29,12047927,20118509568.00
2021-06-28,1540.79,1547.71,1532.54,1540.99,10967188,17990201344.00
2021-06-29,1541.83,1551.73,1517.10,1536.72,14396373,20527355904.00
2021-06-30,1534.16,1544.65,1521.82,1536.13,12091180,17590794240.00
2021-07-01,1532.29,1587.95,1531.29,1563.29,14943120,23363489792.00
2021-07-02,1549.07,1549.07,1503.07,1508.51,13047238,20083742720.00
2021-07-05,1503.91,1532.83,1496.96,1521.83,10192472,16266468352.00
2021-07-06,1525.25,1525.40,1445.48,1465.66,11561975,21364035584.00
2021-07-07,1457.64,1492.12,1453.07,1488.69,10464225,16236162048.00
2021-07-08,1489.12,1491.07,1442.56,1443.89,12077158,16905165824.00
2021-07-09,1435.54,1457.63,1420.35,1452.50,9621806,14505980928.00
2021-07-12,1453.48,1473.47,1438.25,1456.25,13151636,17529057280.00
2021-07-13,1453.02,1463.07,1432.20,1439.79,13057087,15612948480.00
2021-07-14,1439.07,1495.06,1428.10,1475.24,17388506,23613902848.00
2021-07-15,1463.88,1465.08,1438.91,1460.73,13848263,17055094784.00
2021-07-16,1456.89,1457.19,1440.38,1440.40,11415978,14479458304.00
2021-07-19,1434.31,1453.66,1429.69,1448.59,13544485,15453851648.00
2021-07-20,1433.89,1457.64,1433.59,1453.68,13211371,13791812608.00
2021-07-21,1460.62,1473.51,1458.72,1471.68,13526152,16261554176.00
2021-07-22,1475.02,1476.24,1438.60,1440.07,13799477,17347026944.00
2021-07-23,1433.72,1433.72,1381.70,1386.92,12848722,18211850240.00
2021-07-26,1373.27,1373.47,1285.11,1306.40,12772343,20442169344.00
2021-07-27,1305.28,1315.32,1269.01,1269.10,12333440,16484180992.00
2021-07-28,1261.07,1291.52,1226.46,1271.07,12256396,15313113088.00
2021-07-29,1293.44,1305.30,1285.12,1292.46,10787341,13481216000.00
2021-07-30,1280.61,1290.68,1260.71,1287.68,12454851,14628663296.00
2021-08-02,1275.93,1309.78,1250.58,1307.34,13405651,17172117504.00
2021-08-03,1305.68,1345.83,1303.99,1328.83,14580925,18113589248.00
2021-08-04,1323.54,1323.54,1307.08,1320.49,11734567,14032844800.00
2021-08-05,1310.47,1318.74,1289.53,1290.24,11428241,13299112960.00
2021-08-06,1285.67,1290.49,1272.12,1281.30,9091106,10495641600.00
2021-08-09,1267.73,1304.20,1266.31,1301.31,10299797,11861466112.00
2021-08-10,1297.59,1332.66,1291.90,1328.95,12121266,17211908096.00
2021-08-11,1328.76,1335.58,1298.48,1300.93,11274887,16389950464.00
2021-08-12,1295.29,1304.10,1288.36,1288.74,10148679,12336051200.00
2021-08-13,1290.00,1297.88,1276.19,1280.88,9952238,11234178048.00
2021-08-16,1282.67,1333.84,1282.60,1322.81,12923053,15336073216.00
2021-08-17,1319.44,1319.88,1279.31,1281.74,16214630,17414555648.00
2021-08-18,1282.92,1287.89,1264.68,1274.70,12182170,13744049152.00
2021-08-19,1272.52,1288.19,1270.63,1279.34,9905839,11828200448.00
2021-08-20,1272.09,1272.59,1231.91,1250.84,12531374,16114610176.00
2021-08-23,1251.50,1269.91,1244.63,1268.32,11524017,13341730816.00
2021-08-24,1272.06,1275.98,1259.86,1270.49,10708904,12877057024.00
2021-08-25,1268.05,1272.79,1255.24,1271.08,10098010,12150739968.00
2021-08-26,1267.52,1267.52,1234.19,1234.39,11963733,13647665152.00
2021-08-27,1229.85,1245.83,1225.46,1230.54,10413808,11532666880.00
2021-08-30,1220.62,1231.77,1205.68,1217.94,13121860,14411292672.00
2021-08-31,1215.52,1224.91,1196.57,1210.69,11754230,12452135936.00
2021-09-01,1211.88,1217.43,1192.04,1209.53,12467497,12722725888.00
2021-09-02,1208.06,1213.64,1198.66,1200.11,10896092,11279127552.00
2021-09-03,1205.46,1222.62,1199.54,1208.12,14124588,13765710848.00
2021-09-06,1208.86,1237.61,1208.03,1236.86,13210783,14735783936.00
2021-09-07,1235.86,1245.28,1228.70,1244.50,12173351,12001517568.00
2021-09-08,1247.23,1255.31,1241.37,1253.51,15102845,13461637120.00
2021-09-09,1251.86,1260.18,1246.96,1253.95,14409778,12621131776.00
2021-09-10,1251.09,1258.58,1246.72,1247.49,14198996,12560208896.00
2021-09-13,1245.26,1262.59,1244.84,1253.16,11951622,11756205056.00
2021-09-14,1253.44,1258.02,1232.40,1232.69,13747412,13158128640.00
2021-09-15,1230.63,1233.81,1221.02,1226.92,11156236,11284015104.00
2021-09-16,1227.01,1249.15,1222.68,1223.03,14074542,14066048000.00
2021-09-17,1224.64,1234.78,1205.98,1230.47,13541113,15193984000.00
2021-09-22,1214.85,1239.40,1213.82,1238.77,10907914,12030289920.00
2021-09-23,1240.61,1259.25,1238.95,1249.98,13518535,13948841984.00
2021-09-24,1247.68,1278.20,1240.34,1263.22,14913773,17987287040.00
2021-09-27,1258.07,1274.78,1239.48,1241.16,15722859,19323252736.00
2021-09-28,1234.19,1234.22,1222.02,1226.38,11408234,13052574720.00
2021-09-29,1221.21,1237.23,1207.83,1207.95,10191504,12296710144.00
2021-09-30,1212.11,1223.01,1210.39,1220.25,8290241,9304665088.00
2021-10-08,1237.64,1264.26,1233.61,1262.24,11019673,12473651200.00
2021-10-11,1259.63,1276.34,1249.89,1252.52,9761361,12426377216.00
2021-10-12,1250.07,1301.19,1241.06,1284.11,15608696,19976687616.00
2021-10-13,1277.88,1309.71,1271.75,1303.50,17236238,22136825856.00
2021-10-14,1298.67,1303.19,1277.40,1287.27,13169444,17091302400.00
2021-10-15,1274.28,1282.64,1257.10,1265.69,13693488,19811608576.00
2021-10-18,1263.60,1264.67,1248.10,1258.79,11336037,16290570240.00
2021-10-19,1256.89,1270.48,1255.34,1265.26,10160851,15209687040.00
2021-10-20,1269.26,1280.50,1243.35,1272.13,14293557,20969586688.00
2021-10-21,1269.55,1276.72,1255.72,1262.78,16694326,20502702080.00
2021-10-22,1261.05,1269.55,1256.08,1256.11,15510736,18808766464.00
2021-10-25,1252.94,1263.31,1251.37,1262.67,12959138,16267264000.00
2021-10-26,1249.44,1275.19,1243.83,1253.24,12614563,16790285312.00
2021-10-27,1254.67,1254.84,1218.81,1223.49,12514942,17048220672.00
2021-10-28,1219.92,1224.59,1212.76,1216.43,12422310,17592797184.00
2021-10-29,1215.16,1260.99,1209.06,1255.14,13041897,20518957056.00
2021-11-01,1249.65,1249.65,1231.47,1235.13,12314428,19607216128.00
2021-11-02,1229.73,1242.13,1210.73,1218.06,13846256,19061004288.00
2021-11-03,1217.82,1237.74,1217.82,1231.30,10165268,15774316544.00
2021-11-04,1231.22,1235.68,1220.67,1233.82,10800659,15165052928.00
2021-11-05,1230.78,1235.21,1224.58,1225.06,11272050,15989665792.00
2021-11-08,1218.88,1218.88,1206.97,1213.07,9374012,13561786368.00
2021-11-09,1212.64,1224.34,1209.32,1221.51,9214507,12189833216.00
2021-11-10,1220.33,1224.98,1200.81,1220.88,10465184,14720762880.00
2021-11-11,1215.87,1228.51,1211.46,1227.92,10630696,13581815808.00
2021-11-12,1228.70,1230.08,1218.00,1222.42,9949334,11957985280.00
2021-11-15,1223.15,1245.31,1222.11,1245.31,12215523,16932225024.00
2021-11-16,1247.29,1272.17,1247.20,1263.79,14006635,21853358080.00
2021-11-17,1264.02,1267.76,1253.80,1260.79,11455736,16626105344.00
2021-11-18,1255.23,1255.23,1241.20,1242.21,12449122,15673974784.00
2021-11-19,1238.16,1245.04,1234.00,1242.96,10598818,13341882368.00
2021-11-22,1242.20,1244.54,1234.84,1242.93,11035109,14653757440.00
2021-11-23,1239.41,1248.26,1239.20,1245.14,12270421,14532765696.00
2021-11-24,1241.80,1256.23,1231.71,1252.39,15700998,18128201728.00
2021-11-25,1255.24,1264.74,1254.08,1258.02,16625846,17846030336.00
2021-11-26,1256.48,1258.04,1242.60,1242.60,14626182,16953013248.00
2021-11-29,1240.57,1255.44,1219.04,1223.04,15458404,20822759424.00
2021-11-30,1223.12,1225.57,1212.23,1223.08,14304772,17543360512.00
2021-12-01,1219.77,1221.25,1209.82,1216.15,12592543,15092823040.00
2021-12-02,1213.77,1221.62,1203.34,1203.97,12437230,14335733760.00
2021-12-03,1202.95,1214.95,1202.16,1214.95,10395528,13258275840.00
2021-12-06,1214.70,1215.48,1198.32,1199.80,11238026,13672586240.00
2021-12-07,1203.61,1207.37,1197.65,1205.47,12244325,13259879424.00
2021-12-08,1205.77,1212.35,1199.07,1212.30,10526681,12075808768.00
2021-12-09,1213.06,1253.93,1212.51,1249.54,16640346,24632897536.00
2021-12-10,1241.72,1248.71,1229.52,1232.21,10956231,18711326720.00
2021-12-13,1232.46,1245.82,1229.86,1236.06,9240396,14038600704.00
2021-12-14,1233.18,1243.13,1231.30,1234.04,9138133,13570351104.00
2021-12-15,1232.25,1235.41,1211.49,1211.87,9749757,14177479680.00
2021-12-16,1210.75,1223.73,1210.75,1221.29,7750219,11228599296.00
2021-12-17,1219.56,1220.73,1202.75,1204.78,11172644,12575729664.00
2021-12-20,1201.19,1213.57,1196.83,1198.08,16462104,15894875136.00
2021-12-21,1198.84,1216.45,1198.00,1216.20,15504364,14622815232.00
2021-12-22,1219.78,1223.78,1215.09,1219.05,15486333,14934573056.00
2021-12-23,1218.55,1219.13,1205.40,1207.49,11695041,13575063552.00
2021-12-24,1208.17,1223.71,1201.76,1218.33,15816306,16795259904.00
2021-12-27,1219.25,1236.69,1218.03,1236.69,16895721,17656762368.00
2021-12-28,1233.97,1237.76,1223.10,1229.99,13095840,14947676160.00
2021-12-29,1228.60,1238.67,1225.40,1226.76,14378299,16693862400.00
2021-12-30,1225.54,1242.01,1216.21,1237.51,14698246,17226596352.00
2021-12-31,1238.90,1247.60,1232.69,1237.36,17953179,20216668160.00
2022-01-04,1239.94,1253.35,1238.50,1248.71,19600459,21675622400.00
2022-01-05,1247.82,1247.82,1221.88,1226.70,20348051,22221608960.00
2022-01-06,1219.26,1226.41,1195.09,1210.84,18280186,23039848448.00
2022-01-07,1210.61,1221.27,1199.51,1200.44,17649118,21657550848.00
2022-01-10,1194.54,1204.73,1188.55,1200.58,14657387,19025514496.00
2022-01-11,1197.86,1216.74,1196.06,1198.29,18431676,21069993984.00
2022-01-12,1197.02,1206.82,1193.40,1204.58,17284446,19693576192.00
2022-01-13,1201.87,1208.61,1176.15,1176.45,19102003,20130957312.00
2022-01-14,1170.62,1187.55,1169.64,1184.02,19695807,23319363584.00
2022-01-17,1187.33,1193.63,1178.25,1186.96,15320751,18974728192.00
2022-01-18,1189.34,1189.34,1169.57,1172.80,16936025,21722372096.00
2022-01-19,1164.47,1169.79,1152.71,1157.63,11442233,14860492800.00
2022-01-20,1157.71,1164.78,1143.79,1144.85,14837249,17356836864.00
2022-01-21,1155.85,1155.98,1129.40,1131.39,13495960,21202628608.00
2022-01-24,1124.72,1124.72,1112.02,1113.79,9672398,13896016896.00
2022-01-25,1111.14,1115.65,1063.33,1063.71,11324570,13440738304.00
2022-01-26,1065.27,1075.83,1051.95,1062.33,7892860,9516831744.00
2022-01-27,1063.99,1065.32,1033.30,1033.85,7852285,9528451072.00
2022-01-28,1040.29,1058.60,1031.52,1048.90,7807765,9561785344.00
2022-02-07,1055.87,1061.59,1048.96,1054.44,8039671,9244801024.00
2022-02-08,1053.57,1070.85,1049.08,1070.58,8377454,9661078528.00
2022-02-09,1070.60,1086.54,1067.00,1086.18,8414807,10065384448.00
2022-02-10,1086.21,1093.39,1080.15,1085.78,8602034,10004626432.00
2022-02-11,1082.46,1082.46,1055.42,1056.85,9655617,11917500416.00
2022-02-14,1049.53,1065.78,1048.47,1061.01,8048998,9300823040.00
2022-02-15,1062.82,1074.98,1055.02,1069.58,8654284,12122440704.00
2022-02-16,1071.92,1080.02,1069.54,1079.74,7589248,9336401920.00
2022-02-17,1078.32,1081.34,1069.41,1070.77,8450628,8698232832.00
2022-02-18,1064.93,1080.97,1063.17,1080.62,8046192,8605394944.00
2022-02-21,1077.95,1106.98,1076.56,1106.98,10927103,10870820864.00
2022-02-22,1104.19,1104.19,1083.60,1087.39,10342619,10837489664.00
2022-02-23,1089.85,1106.96,1089.85,1106.46,10587989,11721551872.00
2022-02-24,1101.18,1110.94,1062.08,1074.87,14086935,14930736128.00
2022-02-25,1080.41,1109.02,1080.41,1097.27,11988343,15615413248.00
2022-02-28,1095.55,1100.12,1081.10,1097.20,10227846,12540453888.00
2022-03-01,1097.29,1101.75,1090.48,1097.35,8049749,9292207104.00
2022-03-02,1095.11,1112.34,1091.07,1111.76,10312316,10453752832.00
2022-03-03,1115.02,1123.23,1115.02,1120.76,12693203,13252036608.00
2022-03-04,1121.73,1147.07,1120.33,1130.16,13831111,16502470656.00
2022-03-07,1133.07,1134.06,1118.54,1123.93,13054979,15351145472.00
2022-03-08,1124.42,1124.85,1064.85,1071.43,17704069,18338676736.00
2022-03-09,1069.22,1076.57,1009.94,1046.23,16952308,17324367872.00
2022-03-10,1065.90,1084.95,1064.03,1081.20,14073182,15506525184.00
2022-03-11,1065.20,1097.88,1061.42,1097.83,15395194,17125315584.00
2022-03-14,1098.18,1108.03,1070.50,1070.50,16881677,21729431552.00
2022-03-15,1060.08,1060.08,1007.34,1007.84,17452777,21953492992.00
2022-03-16,1020.12,1030.70,976.38,1026.35,17683774,21040969728.00
2022-03-17,1035.18,1082.19,1033.63,1064.73,19446482,26922272768.00
2022-03-18,1064.67,1082.25,1059.68,1080.42,16774949,21710497792.00
2022-03-21,1088.50,1106.78,1087.52,1106.56,18671117,23038982144.00
2022-03-22,1105.44,1105.44,1086.89,1090.43,16363466,23366746112.00
2022-03-23,1088.46,1107.42,1083.76,1094.63,15565232,21716643840.00
2022-03-24,1087.61,1112.32,1083.57,1108.70,18354230,23178913792.00
2022-03-25,1106.39,1120.65,1099.32,1099.69,19610283,21171263488.00
2022-03-28,1093.35,1100.08,1081.03,1088.17,14825778,15448416256.00
2022-03-29,1091.30,1109.00,1085.92,1102.62,16147381,19612440576.00
2022-03-30,1103.54,1122.83,1086.70,1120.98,18880993,25350449152.00
2022-03-31,1113.77,1145.79,1111.86,1126.15,22207328,28409051136.00
2022-04-01,1114.71,1118.76,1107.73,1111.88,17405225,23668465664.00
2022-04-06,1118.34,1135.11,1118.34,1128.77,17178348,22173026304.00
2022-04-07,1125.07,1129.80,1095.47,1097.62,16641124,19388157952.00
2022-04-08,1095.71,1097.06,1063.07,1074.73,14616967,17090764800.00
2022-04-11,1068.79,1070.50,1032.21,1038.42,13021962,15892765696.00
2022-04-12,1035.75,1062.74,1031.52,1062.74,11355447,14168521728.00
2022-04-13,1057.03,1057.03,1037.95,1039.03,12836519,16007847936.00
2022-04-14,1042.42,1068.06,1042.42,1061.77,11748191,16475529216.00
2022-04-15,1055.15,1056.86,1040.18,1043.56,11005688,13915192320.00
2022-04-18,1036.37,1039.20,1020.67,1035.31,9155033,11206255616.00
2022-04-19,1033.41,1044.46,1029.34,1035.73,8838093,11236912128.00
2022-04-20,1033.61,1046.34,1025.76,1031.16,11577083,13386851328.00
2022-04-21,1026.49,1043.38,1002.50,1005.68,13536452,16230253568.00
2022-04-22,993.71,1003.36,982.29,994.73,12805444,14838247424.00
2022-04-25,978.28,978.28,922.32,922.32,14481839,15786662912.00
2022-04-26,914.22,935.34,901.19,910.47,16284912,20706271232.00
2022-04-27,890.92,920.12,873.28,920.11,14307317,17199411200.00
2022-04-28,913.95,917.19,891.81,900.72,12238876,14450027520.00
2022-04-29,903.87,945.52,903.87,940.40,14349018,16723474432.00
2022-05-05,941.70,965.08,935.08,960.10,11276854,14566996992.00
2022-05-06,942.56,963.80,938.02,955.95,10314354,13184573440.00
2022-05-09,956.82,975.24,956.82,972.40,10797041,13686598656.00
2022-05-10,962.95,983.81,961.61,983.75,10915913,13256069120.00
2022-05-11,988.37,1008.80,985.56,986.01,13593500,19497197568.00
2022-05-12,978.85,1004.64,978.85,1002.80,13845616,19158820864.00
2022-05-13,1007.25,1016.11,996.08,1008.63,11537026,14912430080.00
2022-05-16,1016.26,1024.94,1011.52,1019.89,14485459,17541066752.00
2022-05-17,1017.81,1017.98,992.51,1002.20,13832425,17888534528.00
2022-05-18,1000.91,1009.17,996.33,998.15,11752847,15458440192.00
2022-05-19,983.31,1001.01,980.52,1000.80,12061723,13608206336.00
2022-05-20,1004.07,1013.81,999.59,1010.01,13470286,17975451648.00
2022-05-23,1008.93,1019.22,1008.93,1019.22,10425616,13030033408.00
2022-05-24,1019.27,1019.32,969.30,969.30,13159175,16274814976.00
2022-05-25,967.76,985.77,967.76,985.38,8690200,12264070144.00
2022-05-26,989.91,994.03,971.26,990.56,8408352,11539699712.00
2022-05-27,993.24,997.32,978.96,986.49,8426815,12505979904.00
2022-05-30,991.06,995.04,979.77,993.53,8425919,15016788992.00
2022-05-31,992.56,1007.76,983.49,1007.12,9097138,16734746624.00
2022-06-01,1007.43,1016.31,998.20,1004.93,8433932,13363632128.00
2022-06-02,1004.79,1004.79,993.90,1002.92,8667361,11852289024.00
2022-06-06,1000.99,1018.47,1000.78,1017.12,9805175,13754379264.00
2022-06-07,1019.58,1032.51,1016.88,1032.33,12666133,15818252288.00
2022-06-08,1029.57,1033.31,1013.39,1026.38,11779800,17002231808.00
2022-06-09,1025.45,1026.44,1000.63,1004.78,10040509,13829472256.00
2022-06-10,999.90,1020.34,999.25,1017.91,9510754,12723095552.00
2022-06-13,1010.87,1020.30,1008.83,1018.66,9336697,12443304960.00
2022-06-14,1011.28,1017.68,989.44,1017.41,9674664,12861600768.00
2022-06-15,1018.81,1030.38,1018.32,1018.47,12070966,15375403008.00
2022-06-16,1018.38,1040.65,1018.38,1033.52,10794585,14025638912.00
2022-06-17,1029.94,1042.49,1016.48,1041.68,11600065,16170567680.00
2022-06-20,1042.43,1060.73,1041.66,1060.28,12069427,17791006720.00
2022-06-21,1060.61,1065.98,1043.11,1052.50,10737251,15692517376.00
2022-06-22,1052.90,1060.04,1044.81,1045.82,10416778,15558946816.00
2022-06-23,1043.87,1050.90,1035.29,1050.90,9672000,13386890240.00
2022-06-24,1051.53,1059.92,1050.42,1054.69,9290638,14862008320.00
2022-06-27,1059.14,1067.86,1057.71,1061.14,11205026,15405755392.00
2022-06-28,1053.42,1059.70,1044.04,1059.68,10244661,12695923712.00
2022-06-29,1059.35,1074.91,1058.61,1061.39,13112938,17471244288.00
2022-06-30,1061.39,1086.90,1061.39,1082.20,14909116,22801842176.00
