日期,开盘,最高,最低,收盘,成交量,成交额
2016-08-17,546.29,550.46,542.76,548.63,5706345,7036386816.00
2016-08-18,547.95,549.88,545.58,546.86,5078608,5939699712.00
2016-08-19,546.93,547.01,542.48,545.17,4283467,4970058240.00
2016-08-22,545.45,550.63,545.45,545.97,5261584,6473423872.00
2016-08-23,546.42,549.81,543.78,546.34,5146383,5709867008.00
2016-08-24,547.48,550.91,544.67,548.88,4187232,4957120512.00
2016-08-25,545.24,545.24,536.71,541.64,4824381,5637187584.00
2016-08-26,540.25,543.68,539.08,540.32,4928071,5346416128.00
2016-08-29,539.39,541.68,538.44,541.06,4180202,4543614976.00
2016-08-30,540.66,543.33,540.44,541.57,3934943,4386603520.00
2016-08-31,541.81,545.17,541.39,545.16,3816704,4578851328.00
2016-09-01,545.42,547.49,540.36,540.60,3745705,4572091904.00
2016-09-02,540.34,544.60,539.61,544.54,4461710,5168403968.00
2016-09-05,545.27,547.72,543.09,544.19,3542248,4417568768.00
2016-09-06,544.70,549.80,540.58,549.79,3906424,4808494080.00
2016-09-07,550.14,553.03,549.17,549.72,4786304,5802811904.00
2016-09-08,549.63,553.58,549.48,553.28,3426408,4994871296.00
2016-09-09,552.38,553.25,547.12,547.70,3951435,5251489280.00
2016-09-12,539.81,540.38,533.64,539.85,5316832,6059312640.00
2016-09-13,540.57,542.19,537.36,540.34,3708204,4409911808.00
2016-09-14,537.49,541.18,535.22,538.09,3364798,4329554432.00
2016-09-19,537.76,546.92,537.76,546.79,3399351,3904211712.00
2016-09-20,546.54,547.04,542.87,544.37,2797215,3216379392.00
2016-09-21,544.52,545.68,543.76,544.41,2931454,3408075264.00
2016-09-22,546.44,549.59,546.44,547.95,3675182,4230012672.00
2016-09-23,547.75,548.88,546.21,547.25,3359747,4249050880.00
2016-09-26,546.29,546.35,535.39,535.39,4265112,5170143232.00
2016-09-27,534.18,539.87,532.57,539.81,3177735,3823798016.00
2016-09-28,541.49,542.45,538.65,540.39,3095355,3496647936.00
2016-09-29,540.30,542.11,539.69,540.30,2808474,3545015552.00
2016-09-30,539.12,542.68,538.97,541.93,2750408,3274832640.00
2016-10-10,544.88,550.88,542.29,550.80,4154251,4925231616.00
2016-10-11,551.26,552.78,549.67,552.72,3957636,5103610880.00
2016-10-12,551.30,552.94,549.74,552.84,3806811,4695386112.00
2016-10-13,552.68,553.40,550.10,551.31,3892403,4854920192.00
2016-10-14,550.34,551.18,547.27,550.44,3841245,5069826560.00
2016-10-17,551.55,552.69,544.10,545.58,4588693,5613130240.00
2016-10-18,545.06,550.94,544.53,550.94,3760268,4588278272.00
2016-10-19,551.66,552.98,547.60,548.86,4249924,5089216000.00
2016-10-20,549.53,549.90,547.23,549.49,3622006,4787764224.00
2016-10-21,549.29,549.57,543.23,546.82,3954924,5124341760.00
2016-10-24,547.23,552.51,546.66,551.64,4660494,5784808448.00
2016-10-25,552.08,553.54,551.39,552.91,3895228,4649890816.00
2016-10-26,552.82,554.09,549.36,550.66,4107302,4554699264.00
2016-10-27,550.98,551.00,547.74,549.57,2764109,3306051584.00
2016-10-28,549.35,551.26,544.71,545.00,3362653,3593150464.00
2016-10-31,543.36,543.68,540.62,543.51,3066326,3577972480.00
2016-11-01,543.94,548.55,543.94,548.51,3401433,3708181760.00
2016-11-02,548.32,548.32,543.32,543.78,3936200,4047632128.00
2016-11-03,542.99,548.86,542.18,548.43,4699115,5335145472.00
2016-11-04,547.65,548.12,542.80,543.72,3218784,3694481152.00
2016-11-07,544.41,545.27,541.92,543.41,2869105,3364605952.00
2016-11-08,545.50,551.62,544.75,551.19,5489884,6773513216.00
2016-11-09,552.18,552.18,543.51,548.48,7276241,8369638912.00
2016-11-10,550.92,553.50,550.11,553.18,5712246,7071793152.00
2016-11-11,554.14,554.14,549.70,550.83,5739727,7335929344.00
2016-11-14,550.92,554.50,550.33,554.12,6981680,7836314112.00
2016-11-15,554.73,555.53,552.27,555.45,5624416,6128711680.00
2016-11-16,555.35,558.69,554.36,557.94,5152360,5894660096.00
2016-11-17,557.07,560.09,555.54,558.92,5095319,5856055296.00
2016-11-18,558.79,559.38,555.53,556.61,4178282,4911778304.00
2016-11-21,555.69,560.02,555.69,559.16,4383800,5484950528.00
2016-11-22,559.43,562.47,558.87,562.43,4626085,5921645056.00
2016-11-23,563.59,564.51,559.39,560.86,5169458,6533018624.00
2016-11-24,559.84,562.55,558.37,560.38,5139799,6120812544.00
2016-11-25,560.33,564.81,554.57,564.70,5300697,6387324928.00
2016-11-28,565.57,567.60,563.72,565.71,5422315,6347761152.00
2016-11-29,566.22,568.90,563.09,563.09,6641527,7520676352.00
2016-11-30,562.86,565.62,560.29,562.87,6468869,7644747776.00
2016-12-01,564.49,566.51,563.03,566.14,5272880,6317726208.00
2016-12-02,566.44,567.84,558.35,559.61,6622900,7719464448.00
2016-12-05,554.55,559.85,553.00,555.55,6212013,6299000320.00
2016-12-06,556.64,559.49,555.28,557.52,4999853,5514574848.00
2016-12-07,557.41,570.88,557.39,570.66,9441851,9966606336.00
2016-12-08,574.42,575.23,565.54,566.26,7480225,8478428160.00
2016-12-09,563.39,570.40,562.94,563.81,8362666,10140525568.00
2016-12-12,562.88,563.37,542.98,545.45,9318624,11417497600.00
2016-12-13,541.02,544.29,534.74,543.77,6207267,6954691072.00
2016-12-14,542.25,545.14,539.15,539.78,5199463,6327161856.00
2016-12-15,537.86,548.22,536.51,547.43,6908973,7948094976.00
2016-12-16,547.69,553.37,546.91,553.11,7494126,8429138944.00
2016-12-19,552.57,552.57,546.11,547.15,4722707,5438924288.00
2016-12-20,546.88,547.63,541.64,543.88,5642163,6354202112.00
2016-12-21,544.01,546.02,542.21,545.27,5156897,5850002944.00
2016-12-22,546.64,547.80,542.27,546.49,5227603,6275608576.00
2016-12-23,545.38,546.59,539.35,541.41,4358869,5043990528.00
2016-12-26,540.65,542.87,533.04,542.68,3865129,4434464256.00
2016-12-27,543.18,544.15,541.58,542.74,4438593,4974176768.00
2016-12-28,542.77,544.37,539.68,541.67,4464384,5135715840.00
2016-12-29,541.06,546.62,539.66,543.54,5040836,5447220736.00
2016-12-30,543.55,545.09,539.96,542.19,4248058,4832543744.00
2017-01-03,543.70,549.65,543.70,549.63,4506244,5176099328.00
2017-01-04,549.56,553.82,547.44,553.72,5717408,7201326080.00
2017-01-05,553.81,555.42,552.61,553.55,6760345,8209279488.00
2017-01-06,552.30,552.30,546.18,548.32,6389744,7472492032.00
2017-01-09,547.51,552.00,546.98,551.97,4456420,5528722432.00
2017-01-10,551.47,557.56,550.98,553.65,7031184,8499908608.00
2017-01-11,552.79,552.79,546.27,546.43,5340882,6168314368.00
2017-01-12,546.09,547.97,541.16,541.61,4445357,4811434496.00
2017-01-13,540.71,540.71,530.60,533.98,4445766,5201332224.00
2017-01-16,531.50,531.66,514.64,525.62,6529754,7272118784.00
2017-01-17,523.91,528.15,519.04,527.86,3503564,3906134784.00
2017-01-18,527.51,528.84,525.82,526.85,2996606,3154930688.00
2017-01-19,526.20,526.20,523.16,524.07,2538261,2845429248.00
2017-01-20,523.30,529.40,523.03,528.10,2867438,3215979008.00
2017-01-23,528.28,531.87,527.97,529.54,2750309,3052587008.00
2017-01-24,529.38,529.83,527.58,528.92,2129275,2492431104.00
2017-01-25,528.17,531.39,527.35,530.45,2310440,2898144512.00
2017-01-26,531.05,533.32,531.05,532.75,2154976,2583094272.00
2017-02-03,533.39,533.69,530.17,531.47,1806551,2071081088.00
2017-02-06,531.82,534.10,529.97,533.92,2552885,2991589376.00
2017-02-07,533.44,533.90,530.36,532.56,3195062,3621991936.00
2017-02-08,531.51,534.25,529.05,534.25,2967489,3408044544.00
2017-02-09,534.14,536.16,533.35,535.96,3414465,4051174144.00
2017-02-10,536.16,537.59,535.14,536.47,4204045,4502146048.00
2017-02-13,536.11,541.21,535.90,541.20,4300384,5012444160.00
2017-02-14,540.78,541.53,538.81,540.29,3570726,4015498496.00
2017-02-15,539.98,540.95,535.45,535.96,4522785,5242454016.00
2017-02-16,535.41,538.83,534.52,538.71,4107361,4405001216.00
2017-02-17,539.50,540.76,536.02,536.28,5048816,5080986624.00
2017-02-20,536.89,543.74,536.89,543.68,5438798,5522888704.00
2017-02-21,544.44,554.38,543.65,553.83,9429591,9112877056.00
2017-02-22,554.08,554.10,548.24,551.42,7291803,7050351104.00
2017-02-23,550.58,551.82,545.23,548.11,5373374,5874211840.00
2017-02-24,547.25,549.46,545.97,549.08,3839256,4265823488.00
2017-02-27,550.13,553.82,548.12,549.16,4253502,5219573248.00
2017-02-28,550.69,553.19,549.79,552.39,4791100,5561372160.00
2017-03-01,549.95,552.47,548.81,549.30,4063244,5039781888.00
2017-03-02,549.08,550.19,546.39,546.79,4073837,4768011264.00
2017-03-03,545.76,548.59,542.74,548.04,3491496,4068027648.00
2017-03-06,548.89,553.73,548.89,552.45,5377255,6053536256.00
2017-03-07,553.62,556.77,552.94,556.44,5314827,5912316416.00
2017-03-08,556.60,556.65,552.72,554.61,3863461,4522218496.00
2017-03-09,552.87,552.92,547.88,549.80,4525251,5042020864.00
2017-03-10,550.43,554.87,550.05,553.32,2453487,2754404352.00
2017-03-13,552.15,556.29,548.21,554.67,5391662,5918906880.00
2017-03-14,554.36,554.43,551.43,553.65,3860314,4449023488.00
2017-03-15,552.88,553.19,550.32,552.62,3599122,4169151744.00
2017-03-16,553.14,556.34,553.14,554.72,4267650,5002877440.00
2017-03-17,555.17,555.76,550.77,551.37,5194683,6114568192.00
2017-03-20,550.65,553.36,549.56,553.36,4490642,5076782080.00
2017-03-21,553.14,554.07,551.28,554.06,4004912,4693237760.00
2017-03-22,551.27,556.06,548.88,555.25,4114908,5100194816.00
2017-03-23,557.17,561.37,554.41,559.35,4781834,6586690560.00
2017-03-24,560.29,564.71,559.80,564.59,5314920,6356046336.00
2017-03-27,564.26,566.48,560.51,562.20,4716827,5423983616.00
2017-03-28,561.15,562.27,558.47,561.13,4020788,4432072192.00
2017-03-29,561.01,564.25,558.35,560.90,5164008,5984056832.00
2017-03-30,559.88,560.30,552.63,555.83,5751836,6186485248.00
2017-03-31,556.92,560.76,556.36,560.19,4707781,5395906048.00
2017-04-05,560.36,568.06,560.22,567.97,6168676,6573435392.00
2017-04-06,567.02,567.23,564.31,566.85,4976733,5364872704.00
2017-04-07,565.58,567.97,563.90,566.17,4103610,4719662080.00
2017-04-10,565.71,566.27,562.26,563.13,4343680,5145096704.00
2017-04-11,563.14,566.29,557.13,564.88,6077062,6704456704.00
2017-04-12,563.92,564.65,556.03,557.81,5994591,7320979456.00
2017-04-13,555.76,559.96,555.09,557.95,4402317,5021122048.00
2017-04-14,557.20,557.25,550.31,551.31,3785342,4277530624.00
2017-04-17,552.17,554.17,548.51,552.34,3712382,3965129984.00
2017-04-18,552.18,558.62,552.04,552.79,4401224,4475070976.00
2017-04-19,551.63,551.63,542.86,547.23,4305432,4521590784.00
2017-04-20,547.20,552.50,547.16,550.32,4001050,4159641088.00
2017-04-21,550.43,553.83,548.68,551.32,3194102,3217386240.00
2017-04-24,548.38,549.39,538.00,544.25,3857522,4076246016.00
2017-04-25,543.65,546.28,541.63,543.61,3172010,3376228352.00
2017-04-26,544.29,548.03,542.87,543.57,3640516,4053755136.00
2017-04-27,542.51,544.74,535.41,543.96,4136316,4261288960.00
2017-04-28,543.86,544.48,538.88,541.25,3215698,3520301056.00
2017-05-02,543.91,548.77,543.02,548.60,3945350,4402894848.00
2017-05-03,548.10,549.91,545.66,546.78,3563743,3769770752.00
2017-05-04,546.08,547.99,543.04,544.82,2991790,3181958144.00
2017-05-05,544.45,544.74,541.48,542.25,2778805,3079014656.00
2017-05-08,541.81,543.66,536.30,539.46,3592348,4109178624.00
2017-05-09,536.64,539.54,532.94,537.67,3312267,3782737152.00
2017-05-10,538.72,541.42,532.28,532.62,2941891,3416556288.00
2017-05-11,529.16,534.10,524.76,534.01,4360192,4420917248.00
2017-05-12,533.13,537.20,531.95,536.18,2971445,3136120832.00
