日期,开盘,最高,最低,收盘,成交量,成交额
2016-02-15,1829.52,1906.58,1823.58,1892.55,1947674,3358191360.00
2016-02-16,1899.08,1984.49,1899.08,1976.98,3117013,5277417984.00
2016-02-17,1971.28,2021.62,1964.54,2019.34,3449698,6200792064.00
2016-02-18,2037.33,2054.46,2007.71,2014.19,3859524,6847236608.00
2016-02-19,2006.47,2034.92,1996.43,2013.32,3565801,6224220672.00
2016-02-22,2040.19,2054.61,2030.42,2053.84,3834432,6624331264.00
2016-02-23,2071.19,2071.19,2017.22,2045.02,4045554,7323255296.00
2016-02-24,2039.61,2041.70,1974.57,2024.60,3461346,6215901184.00
2016-02-25,2020.19,2022.50,1861.48,1867.41,3910325,6665091584.00
2016-02-26,1873.18,1890.83,1828.01,1865.48,2785074,4763941376.00
2016-02-29,1849.14,1857.92,1743.26,1774.23,3224810,4642351104.00
2016-03-01,1780.63,1837.93,1751.73,1824.55,3413538,4820524544.00
2016-03-02,1821.44,1927.13,1818.31,1924.60,4330120,6219183616.00
2016-03-03,1927.17,1966.58,1922.99,1924.09,4637093,6872731136.00
2016-03-04,1913.01,1925.69,1833.80,1859.33,4207711,6401039872.00
2016-03-07,1876.88,1916.48,1876.88,1897.91,3280284,4978328576.00
2016-03-08,1898.02,1905.44,1804.06,1905.33,4270041,5934912000.00
2016-03-09,1859.49,1895.27,1844.27,1864.66,3122355,4650795008.00
2016-03-10,1870.65,1883.44,1839.98,1841.94,3187975,4514831872.00
2016-03-11,1820.11,1845.02,1807.63,1834.25,2182768,3052596736.00
2016-03-14,1860.10,1934.27,1860.10,1906.57,4002893,6175590400.00
2016-03-15,1898.59,1908.34,1872.54,1880.83,3309387,4520422912.00
2016-03-16,1890.27,1901.59,1848.63,1862.20,3025277,4192770816.00
2016-03-17,1865.66,1941.39,1865.66,1932.63,4359559,7008520192.00
2016-03-18,1937.79,2016.82,1937.36,2009.59,5722522,9161057280.00
2016-03-21,2026.41,2057.28,2022.03,2057.11,6096176,9845399552.00
2016-03-22,2043.00,2075.93,2025.23,2060.28,5311068,9204844544.00
2016-03-23,2060.54,2083.08,2044.71,2081.68,5809054,9871841280.00
2016-03-24,2066.60,2104.87,2047.65,2057.69,6181390,11487868928.00
2016-03-25,2052.07,2068.12,2024.74,2055.82,4618579,8341770752.00
2016-03-28,2069.55,2091.43,2024.08,2035.13,5045415,8360382464.00
2016-03-29,2030.73,2032.94,1967.60,2001.36,4679006,7879981056.00
2016-03-30,2008.18,2069.18,2008.18,2069.18,5695212,9894155264.00
2016-03-31,2068.91,2085.83,2055.66,2064.17,5947099,10322012160.00
2016-04-01,2046.52,2050.00,1995.72,2025.04,4362776,7230799360.00
2016-04-05,2019.67,2081.43,2014.65,2074.03,4818491,7978195968.00
2016-04-06,2064.75,2089.31,2054.43,2089.25,5050413,8469837824.00
2016-04-07,2091.76,2102.04,2043.19,2044.30,6314427,11348336640.00
2016-04-08,2011.12,2029.36,1992.38,2020.13,5617091,10531126272.00
2016-04-11,2040.86,2081.27,2034.77,2071.97,6164841,11486676992.00
2016-04-12,2068.93,2087.89,2031.69,2073.17,6003273,10644496384.00
2016-04-13,2080.44,2126.80,2080.44,2096.03,6844070,12103635968.00
2016-04-14,2112.02,2124.56,2094.66,2121.26,5668213,10118428672.00
2016-04-15,2125.94,2128.35,2106.10,2121.40,5786783,10438172672.00
2016-04-18,2105.98,2106.39,2064.49,2075.94,5368222,10298019840.00
2016-04-19,2088.90,2095.65,2066.38,2085.05,5368387,10040215552.00
2016-04-20,2082.79,2091.01,1933.70,1966.23,7192041,12652376064.00
2016-04-21,1955.44,1973.64,1928.06,1933.72,4203077,7361590272.00
2016-04-22,1923.01,1954.87,1913.53,1954.76,3211334,5471631360.00
2016-04-25,1945.35,1945.53,1899.34,1933.15,2600361,4423465472.00
2016-04-26,1930.52,1960.52,1927.82,1960.40,2791557,4729499648.00
2016-04-27,1961.28,1968.50,1941.36,1942.62,2755797,4757933568.00
2016-04-28,1944.18,1946.76,1896.69,1932.45,3000303,4951283712.00
2016-04-29,1922.64,1937.44,1917.10,1922.98,2402918,3599965696.00
2016-05-03,1937.24,1997.94,1929.78,1997.93,4355128,7094046720.00
2016-05-04,1994.15,2037.24,1993.83,2017.28,5646472,8821519360.00
2016-05-05,2012.29,2033.06,2008.20,2032.53,4088949,6263645696.00
2016-05-06,2032.19,2044.34,1950.42,1950.42,5052611,8077581824.00
2016-05-09,1929.18,1929.86,1861.60,1869.11,4549821,6865486336.00
2016-05-10,1863.49,1880.12,1846.19,1860.83,2748326,4126043648.00
2016-05-11,1873.63,1880.41,1834.16,1858.94,3746011,5465090048.00
2016-05-12,1831.17,1884.06,1802.13,1872.53,4108062,5936567296.00
2016-05-13,1867.15,1890.80,1855.70,1868.70,3052968,4426214400.00
2016-05-16,1862.63,1901.97,1852.35,1901.90,2951521,4512587264.00
2016-05-17,1900.78,1922.50,1881.32,1902.25,3633498,5461926400.00
2016-05-18,1884.96,1884.96,1819.44,1843.95,3818859,5464348672.00
2016-05-19,1840.94,1885.22,1840.94,1853.54,3206860,4756896768.00
2016-05-20,1837.77,1884.91,1829.18,1884.69,3138252,4593985536.00
2016-05-23,1888.90,1911.04,1887.24,1909.50,3264204,5191493632.00
2016-05-24,1904.01,1904.44,1874.01,1884.20,2844464,4366208000.00
2016-05-25,1902.37,1915.25,1872.90,1884.32,3016798,4581979136.00
2016-05-26,1880.43,1891.99,1834.99,1891.99,3275000,4903236096.00
2016-05-27,1881.55,1900.42,1873.39,1885.52,2848775,4373169152.00
2016-05-30,1868.82,1896.91,1852.51,1878.44,2672032,3928596224.00
2016-05-31,1882.84,1964.33,1882.81,1963.63,5217793,7651683840.00
2016-06-01,1965.66,1994.65,1962.64,1986.62,5267201,8329767936.00
2016-06-02,1986.56,2011.16,1983.68,2011.00,5579807,8721581056.00
2016-06-03,2012.48,2028.09,2003.18,2011.88,5724036,8899375104.00
2016-06-06,2027.61,2036.52,2013.76,2030.87,4910758,7704920576.00
2016-06-07,2034.92,2035.35,2008.03,2024.81,4397307,7543625728.00
2016-06-08,2019.33,2046.52,2007.93,2034.63,4873059,8141474816.00
2016-06-13,2002.54,2012.23,1910.33,1910.33,4810456,7694639616.00
2016-06-14,1896.56,1918.72,1889.04,1915.42,3350153,4918240256.00
2016-06-15,1894.08,1996.02,1890.02,1985.79,4748415,7554689024.00
2016-06-16,1983.07,2000.81,1978.75,1988.59,4650252,8184611328.00
2016-06-17,1996.70,2029.96,1991.37,2010.43,4772521,7787006976.00
2016-06-20,2023.74,2033.32,2004.08,2028.34,4317710,7459452928.00
2016-06-21,2045.15,2054.21,1996.69,2007.17,4811509,8389853184.00
2016-06-22,2006.63,2061.47,2000.17,2061.27,4512061,8137462272.00
2016-06-23,2068.77,2106.37,2065.46,2079.64,7127634,12046896128.00
2016-06-24,2067.48,2082.14,1983.93,2056.25,7431206,11939868672.00
2016-06-27,2039.49,2107.76,2039.49,2107.02,5727395,9329794048.00
2016-06-28,2094.60,2116.93,2081.87,2116.76,6100641,9843709952.00
2016-06-29,2122.38,2132.75,2109.64,2116.39,5059466,8374325248.00
2016-06-30,2117.09,2133.49,2108.90,2124.35,4736884,8417758720.00
2016-07-01,2120.81,2125.48,2097.46,2108.78,4362775,7490514432.00
2016-07-04,2098.18,2141.63,2097.10,2139.05,4698280,7478665728.00
2016-07-05,2138.78,2148.44,2118.81,2138.20,4384182,7087288832.00
2016-07-06,2133.43,2138.74,2122.32,2138.42,4408065,7281830400.00
2016-07-07,2137.21,2142.29,2113.78,2136.89,5061710,8077514240.00
2016-07-08,2129.80,2139.81,2119.61,2128.79,4055403,6408814080.00
2016-07-11,2132.29,2141.86,2109.35,2111.20,4753810,7538452992.00
2016-07-12,2112.80,2135.87,2085.93,2135.87,5463782,8570754560.00
2016-07-13,2138.56,2161.89,2134.65,2152.88,5205988,7801108480.00
2016-07-14,2150.22,2165.93,2144.33,2163.57,4538234,7059478528.00
2016-07-15,2165.09,2165.82,2134.15,2140.15,3721585,5817703936.00
2016-07-18,2135.42,2148.94,2115.66,2135.99,4129064,5955354624.00
2016-07-19,2132.33,2142.72,2119.32,2142.72,3648106,5462128640.00
2016-07-20,2144.39,2161.32,2141.19,2146.19,3941931,6310137344.00
2016-07-21,2147.73,2163.18,2138.12,2149.04,4168955,6563761664.00
2016-07-22,2145.00,2148.34,2117.57,2120.75,3154297,5082745856.00
2016-07-25,2119.74,2141.78,2119.22,2127.52,2724073,4409991680.00
2016-07-26,2128.06,2158.17,2127.89,2158.11,3276170,5149345280.00
2016-07-27,2160.16,2169.15,2061.12,2089.56,6685761,10551890944.00
2016-07-28,2080.28,2094.95,2067.92,2089.20,4623816,7130762240.00
2016-07-29,2087.67,2090.30,2063.14,2069.45,3381875,5153114112.00
2016-08-01,2057.25,2057.25,2000.17,2025.74,3559143,5054950400.00
2016-08-02,2022.94,2044.40,2021.69,2044.28,2773710,3762969088.00
2016-08-03,2039.36,2044.81,2031.82,2044.06,3275144,4190166528.00
2016-08-04,2043.31,2062.51,2038.91,2060.75,3510770,4797664256.00
2016-08-05,2057.72,2068.15,2050.89,2053.17,3146245,4627494912.00
2016-08-08,2045.08,2070.52,2031.91,2070.37,2789606,3831051776.00
2016-08-09,2069.89,2085.75,2066.22,2085.53,3254920,4698936832.00
2016-08-10,2086.68,2090.34,2072.70,2073.20,2899390,4195123456.00
2016-08-11,2068.12,2071.78,2037.09,2037.09,2788222,3919960064.00
2016-08-12,2037.78,2066.28,2036.77,2065.68,3378657,4536711168.00
2016-08-15,2071.07,2122.62,2070.73,2113.75,5732841,7842020352.00
2016-08-16,2113.29,2132.34,2110.24,2121.98,4851502,6959527424.00
2016-08-17,2119.64,2139.18,2115.84,2129.85,4461654,6458184704.00
2016-08-18,2127.17,2147.31,2125.56,2134.16,4373557,5936563200.00
2016-08-19,2133.12,2147.73,2126.05,2140.61,4107846,6053733888.00
2016-08-22,2144.63,2153.29,2115.59,2117.10,4166872,6374141440.00
2016-08-23,2113.71,2128.81,2101.44,2117.07,3049501,4594167296.00
2016-08-24,2116.00,2136.72,2111.95,2128.36,3171290,5028850688.00
2016-08-25,2117.31,2125.25,2098.47,2122.23,3407131,5805733888.00
2016-08-26,2130.50,2143.28,2121.13,2123.07,3503055,6356048896.00
2016-08-29,2122.08,2125.45,2111.64,2119.51,2683516,4557576704.00
2016-08-30,2116.43,2121.04,2106.44,2110.97,3453460,5349508608.00
2016-08-31,2109.30,2114.44,2097.54,2112.94,2500310,4093631744.00
2016-09-01,2117.38,2121.31,2098.00,2098.00,2944101,4185606144.00
2016-09-02,2092.95,2098.70,2075.15,2086.45,2893041,4216042752.00
2016-09-05,2089.85,2102.30,2088.01,2093.09,2381124,3552411136.00
2016-09-06,2094.02,2120.64,2074.87,2119.64,3374380,5070039040.00
2016-09-07,2119.29,2129.09,2112.74,2113.44,3441368,5221603840.00
2016-09-08,2113.71,2118.85,2104.68,2114.27,2323045,3466649600.00
2016-09-09,2115.93,2117.17,2099.80,2099.80,2774742,3986559232.00
2016-09-12,2066.79,2071.18,2041.59,2046.80,3315052,4465660416.00
2016-09-13,2056.13,2064.96,2049.12,2064.57,2196057,2950412288.00
2016-09-14,2055.09,2065.14,2047.99,2053.78,1943894,2684967936.00
2016-09-19,2062.81,2076.92,2062.45,2076.57,2649294,4057208320.00
2016-09-20,2074.36,2075.52,2060.67,2071.22,2553331,4047250176.00
2016-09-21,2074.44,2082.98,2071.09,2073.65,2396656,3685623808.00
2016-09-22,2084.41,2095.42,2081.49,2088.31,2697773,4234760960.00
2016-09-23,2100.01,2108.75,2095.89,2101.24,2544659,4243451136.00
2016-09-26,2097.93,2098.05,2044.50,2046.31,3380780,5069962240.00
2016-09-27,2042.34,2063.87,2034.86,2063.79,2519903,3607894528.00
2016-09-28,2068.86,2068.95,2056.55,2059.84,1760239,2810618368.00
2016-09-29,2059.35,2071.12,2055.37,2057.00,1802069,2873590784.00
2016-09-30,2055.98,2067.71,2054.14,2060.16,1518844,2272559872.00
2016-10-10,2067.33,2090.72,2056.35,2090.72,2740509,4204286976.00
2016-10-11,2091.46,2111.05,2086.24,2110.92,2952632,4570550272.00
2016-10-12,2103.70,2108.66,2095.25,2105.48,3043979,4780379648.00
2016-10-13,2103.60,2110.80,2099.88,2107.61,2501921,4003856128.00
2016-10-14,2105.80,2108.39,2094.70,2105.92,2161615,3303996928.00
2016-10-17,2107.09,2117.46,2085.53,2092.80,2615487,4007442432.00
2016-10-18,2091.24,2115.88,2085.49,2115.88,2919059,3510043648.00
2016-10-19,2118.33,2119.98,2105.21,2110.84,3048527,3858947072.00
2016-10-20,2110.15,2124.14,2110.15,2119.19,3548864,4402755584.00
2016-10-21,2115.65,2116.18,2091.94,2109.27,3041569,3874408960.00
2016-10-24,2107.64,2117.76,2099.00,2112.23,3270868,4565201408.00
2016-10-25,2125.11,2136.40,2122.69,2136.28,4405100,7005792768.00
2016-10-26,2137.18,2143.05,2114.65,2127.28,5729998,8102994944.00
2016-10-27,2116.01,2119.23,2106.86,2115.49,4252361,5734530048.00
2016-10-28,2111.69,2117.97,2093.28,2093.28,3666702,5114451456.00
2016-10-31,2086.98,2087.30,2061.19,2073.90,2810563,4007422464.00
2016-11-01,2075.56,2088.48,2071.88,2088.33,2551348,3759934976.00
2016-11-02,2084.65,2085.92,2067.28,2069.53,3193521,4928252928.00
2016-11-03,2063.39,2087.95,2058.40,2077.84,3294909,5177804800.00
2016-11-04,2077.60,2088.35,2069.35,2076.16,3380986,5005743104.00
2016-11-07,2080.88,2083.50,2070.39,2073.53,2802280,3909972992.00
2016-11-08,2082.68,2093.63,2079.58,2088.68,3011452,4169203200.00
2016-11-09,2091.08,2091.91,2036.89,2059.38,3630230,4881205248.00
2016-11-10,2077.59,2096.34,2077.59,2096.32,4289613,5301848576.00
2016-11-11,2095.67,2096.72,2086.63,2093.51,4201586,5852697088.00
2016-11-14,2092.75,2103.75,2087.11,2101.88,3927430,5419158016.00
2016-11-15,2102.72,2113.39,2096.96,2113.08,3565164,5197675008.00
2016-11-16,2117.53,2124.43,2110.36,2115.73,4075415,5905281536.00
2016-11-17,2112.20,2112.20,2091.26,2099.89,3432744,5093134848.00
2016-11-18,2101.26,2103.53,2087.22,2091.68,3541091,4868105728.00
2016-11-21,2093.39,2103.56,2089.07,2095.84,3607081,5077466624.00
2016-11-22,2095.00,2106.11,2093.03,2105.90,3195326,4692115456.00
2016-11-23,2108.06,2114.06,2093.64,2097.92,4101835,5700147200.00
2016-11-24,2093.69,2097.42,2080.50,2084.73,3468633,4859898880.00
2016-11-25,2081.03,2098.88,2050.64,2097.77,4031169,5752860160.00
2016-11-28,2102.54,2105.84,2089.73,2094.30,3249659,4545783296.00
2016-11-29,2088.43,2106.80,2084.99,2085.49,4275382,5775318528.00
2016-11-30,2084.21,2094.88,2073.93,2081.73,3159994,4460993536.00
2016-12-01,2082.45,2089.96,2078.55,2085.78,2818357,3781039104.00
2016-12-02,2088.75,2090.08,2046.71,2047.85,3598428,4713593856.00
2016-12-05,2031.20,2047.16,2023.62,2035.11,2597825,3501544960.00
2016-12-06,2035.21,2042.76,2028.67,2031.82,1838213,2540239616.00
2016-12-07,2033.90,2050.13,2029.28,2049.96,1932063,2793705472.00
2016-12-08,2052.00,2052.31,2029.80,2031.28,1787126,2462526208.00
2016-12-09,2031.73,2032.86,2019.15,2022.66,2418162,3181147648.00
2016-12-12,2017.69,2018.27,1904.31,1907.26,3983633,5058253824.00
2016-12-13,1904.53,1913.58,1882.29,1908.20,2502794,3218798080.00
2016-12-14,1906.53,1908.79,1879.39,1886.29,2094897,2493975552.00
2016-12-15,1879.73,1912.89,1879.20,1900.35,1760282,2233876736.00
2016-12-16,1901.48,1923.45,1895.36,1920.81,2189056,2738845952.00
2016-12-19,1919.96,1919.96,1907.50,1911.70,2404352,3102135296.00
2016-12-20,1909.45,1915.27,1900.70,1907.81,2207353,2765958400.00
2016-12-21,1911.32,1921.68,1911.32,1921.18,2405978,3072932608.00
2016-12-22,1922.37,1926.33,1913.90,1922.66,2199643,2773369856.00
2016-12-23,1921.43,1922.92,1903.51,1906.53,2526353,3276014848.00
2016-12-26,1902.79,1911.86,1877.63,1911.81,2338026,2877493248.00
2016-12-27,1912.27,1916.94,1903.77,1908.84,2198689,2614647040.00
2016-12-28,1908.99,1916.42,1903.18,1905.61,2746180,2944411904.00
2016-12-29,1903.13,1915.00,1900.06,1903.98,2485849,2593433600.00
2016-12-30,1905.41,1914.11,1902.10,1908.49,2115129,2292913408.00
2017-01-03,1912.22,1922.17,1911.87,1918.94,2060215,2382541312.00
2017-01-04,1919.41,1940.62,1913.11,1938.98,2966054,3723143168.00
2017-01-05,1937.81,1944.20,1931.80,1933.98,2474763,3162108416.00
2017-01-06,1931.26,1933.17,1918.99,1920.67,2123966,2772222464.00
2017-01-09,1918.37,1921.07,1910.38,1919.55,1732925,2254345984.00
2017-01-10,1920.11,1925.77,1912.90,1913.61,1861860,2313773312.00
2017-01-11,1912.82,1918.42,1899.46,1900.49,1769662,2211878144.00
2017-01-12,1899.63,1904.78,1878.99,1879.70,1477017,1912103936.00
2017-01-13,1880.15,1881.31,1852.29,1854.99,1595481,2023513344.00
2017-01-16,1855.79,1855.79,1762.32,1802.84,2423362,2907629568.00
2017-01-17,1798.45,1816.53,1773.85,1815.31,1566623,1848817280.00
2017-01-18,1812.44,1812.44,1799.91,1800.23,1141930,1395039488.00
2017-01-19,1802.36,1812.45,1794.81,1802.08,1089797,1254110208.00
2017-01-20,1802.36,1834.60,1799.24,1830.83,2285291,2546971648.00
2017-01-23,1831.24,1858.61,1831.24,1847.37,2351440,2487480832.00
2017-01-24,1844.40,1844.98,1831.25,1831.56,1618608,1714133120.00
2017-01-25,1828.44,1841.70,1826.74,1838.53,1360852,1434922240.00
2017-01-26,1840.59,1850.59,1840.56,1848.65,1184213,1324982784.00
2017-02-03,1850.39,1851.47,1836.24,1843.09,1033702,1158857856.00
2017-02-06,1841.18,1843.88,1829.35,1842.61,2438703,2748573184.00
2017-02-07,1841.89,1845.02,1831.74,1839.42,2093982,2327721728.00
2017-02-08,1836.72,1856.99,1830.61,1856.99,2365508,2728123392.00
2017-02-09,1856.04,1875.22,1852.65,1874.69,2928527,3018177536.00
2017-02-10,1872.66,1877.42,1867.74,1869.98,2758403,2915737088.00
2017-02-13,1867.18,1878.98,1865.84,1877.56,2422752,2666132992.00
2017-02-14,1880.03,1881.63,1870.75,1874.04,2046710,2265373696.00
2017-02-15,1873.16,1878.08,1856.05,1857.15,2117238,2344219136.00
2017-02-16,1858.15,1867.41,1854.56,1865.65,1933966,2326545152.00
2017-02-17,1865.93,1868.57,1848.93,1850.24,2071736,2316535040.00
2017-02-20,1849.27,1871.81,1849.27,1871.81,2145294,2450414848.00
2017-02-21,1866.44,1891.40,1866.08,1890.11,3146897,3790553856.00
2017-02-22,1890.67,1894.08,1884.60,1891.20,2466166,2810146816.00
2017-02-23,1889.93,1899.66,1882.25,1899.60,2709458,3439206400.00
2017-02-24,1895.81,1916.92,1894.48,1915.40,2931016,3954196224.00
2017-02-27,1916.61,1922.07,1902.80,1902.88,3586181,4828581888.00
2017-02-28,1902.24,1911.42,1896.20,1908.05,2714849,3684924416.00
2017-03-01,1904.27,1918.67,1901.70,1912.24,2988312,4061648896.00
2017-03-02,1912.68,1916.19,1899.20,1899.88,2542293,3358618880.00
2017-03-03,1896.74,1907.57,1887.16,1904.31,2311078,3121230336.00
2017-03-06,1910.06,1931.91,1910.06,1931.91,3321164,4415527424.00
2017-03-07,1936.21,1942.92,1925.83,1942.13,3453851,4429022720.00
2017-03-08,1939.88,1939.88,1917.91,1924.35,2816516,3639726592.00
2017-03-09,1920.33,1920.40,1908.60,1914.75,2652652,3313400064.00
