日期,开盘,最高,最低,收盘,成交量,成交额
2019-09-17,1089.13,1089.13,1052.75,1059.06,2902031,3171468032.00
2019-09-18,1064.31,1066.51,1048.67,1061.08,2385876,2702343424.00
2019-09-19,1062.38,1100.91,1061.74,1100.84,2985003,3971230720.00
2019-09-20,1097.62,1110.36,1092.11,1099.18,3563994,4480647680.00
2019-09-23,1102.26,1117.69,1095.81,1117.69,3331387,4014358016.00
2019-09-24,1125.35,1141.90,1115.08,1122.64,4576193,5424856576.00
2019-09-25,1110.73,1121.20,1097.11,1102.57,3825994,4463117312.00
2019-09-26,1104.60,1106.33,1041.58,1046.00,4080796,4656562688.00
2019-09-27,1043.12,1095.09,1042.74,1086.97,3796842,4383740416.00
2019-09-30,1087.10,1088.50,1054.87,1054.87,2778699,3366637056.00
2019-10-08,1060.85,1069.23,1044.79,1050.09,2368602,2801554688.00
2019-10-09,1040.84,1075.02,1032.12,1075.02,2313818,3016511744.00
2019-10-10,1070.97,1083.66,1066.24,1082.24,2940022,3677243904.00
2019-10-11,1079.42,1079.42,1056.10,1058.40,2471226,3062122240.00
2019-10-14,1067.29,1085.09,1063.47,1083.32,2542842,3191930368.00
2019-10-15,1073.36,1073.89,1040.28,1043.54,2294886,2917090560.00
2019-10-16,1042.19,1057.02,1042.07,1044.83,2079767,2615654144.00
2019-10-17,1041.39,1051.15,1037.42,1042.54,1976480,2420168704.00
2019-10-18,1040.60,1043.53,1013.86,1016.83,1878611,2171103744.00
2019-10-21,1021.34,1021.68,1007.01,1019.62,1782469,1842553088.00
2019-10-22,1019.42,1030.10,1014.02,1030.10,1850043,2107488000.00
2019-10-23,1025.93,1028.24,1010.69,1013.78,1794091,1969107840.00
2019-10-24,1014.74,1022.81,1002.76,1008.85,2078059,2236745728.00
2019-10-25,1009.79,1017.16,997.25,1013.20,1901711,1933006848.00
2019-10-28,1013.42,1057.19,1013.04,1056.21,2762463,3287905536.00
2019-10-29,1054.56,1054.56,1037.09,1038.47,2442718,2836386560.00
2019-10-30,1028.68,1047.90,1019.24,1037.88,2155976,2424396288.00
2019-10-31,1034.77,1039.48,1009.44,1010.27,1829967,2204526592.00
2019-11-01,1001.86,1035.55,997.74,1030.86,2225165,2711769088.00
2019-11-04,1030.52,1042.09,1029.93,1036.02,2162322,2760738048.00
2019-11-05,1036.87,1037.08,1021.87,1026.55,2191062,2604813312.00
2019-11-06,1027.11,1031.91,1007.53,1014.08,2146091,2522434048.00
2019-11-07,1009.78,1064.69,1007.43,1064.69,3566864,3638931968.00
2019-11-08,1060.10,1062.17,1040.59,1043.92,3718434,3761409536.00
2019-11-11,1026.75,1026.75,1001.86,1005.49,2212347,2503337472.00
2019-11-12,1004.67,1024.42,993.66,1022.34,2991940,2464168448.00
2019-11-13,1016.17,1022.84,1006.98,1013.25,1984007,1873931648.00
2019-11-14,1010.97,1032.68,1010.97,1029.32,2704040,2557054464.00
2019-11-15,1023.40,1027.32,1006.31,1006.31,2109751,2279260928.00
2019-11-18,1004.24,1011.97,996.39,1009.67,1666479,1641146240.00
2019-11-19,1007.51,1033.89,1006.53,1033.89,2161677,2289379840.00
2019-11-20,1030.09,1035.41,1022.05,1023.38,2340379,2573232896.00
2019-11-21,1016.96,1030.86,1013.76,1023.34,1985971,2380967168.00
2019-11-22,1021.89,1036.17,1002.17,1003.88,2385492,2707920128.00
2019-11-25,1000.85,1005.53,977.14,984.04,1822773,2034911744.00
2019-11-26,984.11,995.59,981.56,990.55,1457053,1505485056.00
2019-11-27,988.09,1004.23,982.39,992.32,1542188,1731012992.00
2019-11-28,986.66,994.92,982.62,985.69,1611227,1674222080.00
2019-11-29,983.64,993.75,981.02,989.72,1586582,1728557312.00
2019-12-02,991.74,999.16,986.66,993.58,1541874,1769358592.00
2019-12-03,988.11,999.61,979.40,999.61,1719359,1808243328.00
2019-12-04,991.15,1011.29,988.91,1007.67,1628724,1927825280.00
2019-12-05,1008.77,1022.76,1005.04,1020.65,1961588,2268674816.00
2019-12-06,1018.60,1030.67,1014.05,1030.46,2010706,2209821184.00
2019-12-09,1030.36,1032.71,1023.13,1025.99,1799819,2145301248.00
2019-12-10,1021.86,1038.90,1014.77,1038.90,2459716,2747681536.00
2019-12-11,1036.52,1052.54,1034.55,1051.32,2776137,3061453056.00
2019-12-12,1048.45,1079.29,1047.32,1066.46,3227026,3979335424.00
2019-12-13,1070.76,1075.35,1057.64,1067.69,2391710,2897828864.00
2019-12-16,1068.30,1101.81,1067.99,1101.81,3062542,3468296192.00
2019-12-17,1098.78,1108.13,1092.40,1105.08,3976955,4265630208.00
2019-12-18,1099.30,1114.46,1099.20,1103.37,3247117,4529548800.00
2019-12-19,1100.98,1113.00,1096.96,1110.24,2602016,3581687808.00
2019-12-20,1108.09,1109.15,1078.51,1078.51,2958830,3262472704.00
2019-12-23,1068.78,1093.85,1062.45,1064.34,3119177,3700469248.00
2019-12-24,1067.53,1130.34,1067.53,1129.18,4218941,5177484800.00
2019-12-25,1137.23,1169.01,1132.78,1155.71,4785621,7379836928.00
2019-12-26,1159.66,1201.96,1158.60,1197.04,6148072,8972356608.00
2019-12-27,1195.25,1199.89,1165.49,1172.45,5152474,8647300096.00
2019-12-30,1154.08,1161.69,1130.16,1151.22,3739061,5929920512.00
2019-12-31,1144.81,1153.64,1130.07,1139.05,2946712,4237428480.00
2020-01-02,1144.50,1180.59,1137.40,1177.38,3882655,6059398656.00
2020-01-03,1173.00,1188.70,1166.76,1176.15,3959885,6332821504.00
2020-01-06,1160.01,1187.29,1149.93,1187.01,4824395,6186829824.00
2020-01-07,1190.58,1197.05,1181.23,1196.93,3921542,5631203328.00
2020-01-08,1185.96,1189.17,1163.02,1165.30,4127015,5379860480.00
2020-01-09,1178.60,1192.00,1175.71,1191.96,3340596,4700295680.00
2020-01-10,1193.81,1204.33,1185.80,1200.88,3292648,4464268800.00
2020-01-13,1196.13,1243.15,1189.88,1243.13,3675656,6142973952.00
2020-01-14,1243.81,1265.95,1233.94,1245.70,3823705,6450061824.00
2020-01-15,1238.82,1245.54,1222.46,1243.31,2922130,4622824960.00
2020-01-16,1287.25,1294.94,1277.56,1282.01,3809723,7172692992.00
2020-01-17,1287.41,1300.01,1267.44,1273.08,3924822,7405952000.00
2020-01-20,1265.04,1303.21,1262.22,1298.71,3634740,6846144000.00
2020-01-21,1289.32,1311.14,1279.88,1297.58,3331267,6507610112.00
2020-01-22,1277.37,1358.88,1263.49,1355.16,4066711,8082864640.00
2020-01-23,1324.36,1355.30,1267.91,1298.81,4566364,8835222528.00
2020-02-03,1164.85,1192.11,1162.37,1185.98,1659743,2893623552.00
2020-02-04,1127.72,1225.49,1127.72,1217.07,5955190,8472970240.00
2020-02-05,1225.38,1287.57,1223.00,1238.52,4828755,8407259136.00
2020-02-06,1240.49,1295.33,1235.32,1292.65,3704988,6722687488.00
2020-02-07,1302.82,1366.65,1296.43,1362.03,5112823,9224347648.00
2020-02-10,1353.26,1359.34,1327.52,1350.09,3930458,7722467328.00
2020-02-11,1336.38,1371.00,1334.59,1357.13,3430136,6669992960.00
2020-02-12,1338.71,1404.50,1333.25,1400.27,5433012,10004148224.00
2020-02-13,1402.60,1453.80,1391.33,1399.89,6689633,12243411968.00
2020-02-14,1407.81,1479.14,1405.16,1442.07,7073483,12150359040.00
2020-02-17,1451.36,1513.33,1448.50,1513.33,7921571,12338267136.00
2020-02-18,1511.34,1628.35,1509.27,1625.21,8234891,15079545856.00
2020-02-19,1624.51,1707.40,1613.24,1640.38,10401989,17550448640.00
2020-02-20,1639.54,1663.57,1571.67,1634.91,8959164,15103668224.00
2020-02-21,1612.56,1704.00,1612.56,1700.52,9795221,15267798016.00
2020-02-24,1692.48,1795.67,1692.48,1769.44,9131657,15603401728.00
2020-02-25,1707.70,1855.81,1694.08,1842.95,10264856,19299309568.00
2020-02-26,1800.67,1815.78,1698.28,1707.81,9104027,15949025280.00
2020-02-27,1710.04,1729.90,1628.24,1657.25,6556696,11916342272.00
2020-02-28,1560.71,1622.95,1556.47,1566.81,6578225,11787700224.00
2020-03-02,1600.73,1637.63,1558.59,1611.62,5762465,10547911680.00
2020-03-03,1628.79,1701.39,1600.79,1630.68,6264640,12407684096.00
2020-03-04,1608.22,1626.81,1534.33,1575.58,4977850,9941062656.00
2020-03-05,1601.38,1612.64,1521.88,1567.38,5019852,9162345472.00
2020-03-06,1531.76,1564.83,1525.39,1546.58,4650576,6799255552.00
2020-03-09,1503.00,1524.04,1443.51,1446.57,4746057,7566713344.00
2020-03-10,1433.93,1530.36,1433.83,1529.47,4562020,8677918720.00
2020-03-11,1531.03,1539.06,1471.43,1472.56,3843804,7348419584.00
2020-03-12,1438.88,1477.31,1424.54,1440.51,2973569,5287946752.00
2020-03-13,1362.57,1504.48,1362.57,1485.59,4549669,9020289024.00
2020-03-16,1510.47,1524.96,1450.72,1460.03,5865701,11265006592.00
2020-03-17,1498.97,1545.15,1458.27,1543.19,6749138,14181156864.00
2020-03-18,1566.73,1639.31,1543.93,1547.56,10212492,18211842048.00
2020-03-19,1540.86,1655.43,1534.05,1655.43,10172482,17553428480.00
2020-03-20,1681.30,1701.75,1622.30,1639.47,8949443,19006801920.00
2020-03-23,1575.48,1594.78,1507.71,1515.05,10699718,12462272512.00
2020-03-24,1531.29,1541.17,1419.76,1508.39,8860964,13266844672.00
2020-03-25,1533.61,1544.83,1496.32,1510.62,8386591,11487556608.00
2020-03-26,1485.79,1521.85,1460.58,1463.42,6322366,8671385600.00
2020-03-27,1482.63,1483.50,1424.76,1427.91,4909495,8159984128.00
2020-03-30,1382.55,1390.25,1334.54,1364.01,5456357,8417743872.00
2020-03-31,1387.89,1416.68,1375.16,1382.79,4981517,7672346624.00
2020-04-01,1367.06,1431.05,1366.87,1385.27,4174148,7612254208.00
2020-04-02,1380.66,1473.02,1380.31,1473.02,5062127,9548973056.00
2020-04-03,1452.09,1458.82,1422.46,1432.44,5462717,9241004032.00
2020-04-07,1460.48,1473.52,1453.37,1464.36,5833421,8588941312.00
2020-04-08,1448.14,1493.34,1442.33,1470.92,5077626,8145497600.00
2020-04-09,1478.09,1479.44,1456.90,1462.60,4495992,7297137152.00
2020-04-10,1453.57,1454.42,1364.00,1367.34,4876997,8183012864.00
2020-04-13,1344.22,1344.42,1313.21,1322.72,3114293,4975522816.00
2020-04-14,1336.95,1370.35,1336.11,1370.35,3220199,5064486400.00
2020-04-15,1372.40,1398.19,1364.80,1367.21,6272348,6387734528.00
2020-04-16,1353.29,1403.27,1351.78,1385.79,7566535,6878965760.00
2020-04-17,1405.94,1440.86,1403.01,1409.71,7060031,8924071936.00
2020-04-20,1405.16,1425.39,1395.44,1425.20,5223311,7515568640.00
2020-04-21,1406.41,1407.01,1370.52,1393.63,4431671,6948176896.00
2020-04-22,1377.89,1443.40,1376.13,1439.84,5120408,8837474304.00
2020-04-23,1443.05,1443.05,1405.33,1407.94,7414563,8785079296.00
2020-04-24,1394.86,1408.22,1349.65,1363.27,5392274,7039796736.00
2020-04-27,1361.09,1362.39,1323.59,1343.66,4216016,5461060096.00
2020-04-28,1344.73,1389.02,1286.72,1372.82,5914230,8570891776.00
2020-04-29,1359.81,1402.48,1359.81,1376.59,2882327,8396200448.00
2020-04-30,1396.27,1467.97,1392.39,1456.00,3743363,10422852608.00
2020-05-06,1436.77,1540.49,1434.88,1536.64,4409569,12757821440.00
2020-05-07,1551.64,1552.09,1513.65,1518.44,7091620,13541959680.00
2020-05-08,1526.44,1557.84,1523.28,1542.64,6322725,12907535360.00
2020-05-11,1549.36,1586.41,1524.11,1544.81,5611290,12558027776.00
2020-05-12,1528.32,1540.33,1488.82,1538.77,4693035,10091230208.00
2020-05-13,1526.74,1542.90,1516.38,1528.90,3390708,7974075904.00
2020-05-14,1513.65,1567.83,1511.73,1531.02,4040382,10326709248.00
2020-05-15,1537.80,1593.12,1527.44,1563.71,4466052,12494942208.00
2020-05-18,1593.81,1617.70,1534.89,1545.00,5984385,15017821184.00
2020-05-19,1546.64,1648.79,1527.99,1646.55,6699206,16555966464.00
2020-05-20,1635.73,1694.88,1617.86,1628.93,7767311,19720067072.00
2020-05-21,1625.22,1629.66,1539.75,1552.97,5852882,14945302528.00
2020-05-22,1539.48,1555.22,1491.51,1530.54,4687328,11864409088.00
2020-05-25,1522.62,1582.78,1517.72,1556.74,4418222,11028439040.00
2020-05-26,1562.92,1598.11,1559.18,1591.12,4913128,12969854976.00
2020-05-27,1586.14,1631.82,1568.89,1604.16,7660090,16865286144.00
2020-05-28,1590.29,1618.78,1541.43,1578.51,7901429,17102055424.00
2020-05-29,1565.80,1619.03,1562.22,1581.95,6481582,15851987968.00
2020-06-01,1599.78,1665.63,1592.34,1663.78,7306425,17420773376.00
2020-06-02,1669.31,1735.67,1662.73,1700.56,8635932,20642719744.00
2020-06-03,1698.41,1802.10,1693.87,1765.65,10517293,26103396352.00
2020-06-04,1765.42,1767.76,1704.69,1718.12,8143609,20683962368.00
2020-06-05,1710.25,1768.56,1704.02,1741.60,8451847,20020723712.00
2020-06-08,1762.88,1803.45,1741.98,1744.44,9227684,20930729984.00
2020-06-09,1741.69,1767.58,1734.74,1767.58,8975741,19861301248.00
2020-06-10,1743.05,1743.15,1698.39,1737.55,8144453,17791291392.00
2020-06-11,1729.03,1800.32,1726.29,1765.61,8903239,20572366848.00
2020-06-12,1710.96,1781.88,1709.40,1764.99,7992236,17886855168.00
2020-06-15,1740.98,1788.48,1740.31,1744.70,8089761,17925339136.00
2020-06-16,1763.99,1778.46,1749.21,1773.79,6710108,14806327296.00
2020-06-17,1757.66,1758.77,1713.35,1729.82,6843258,14796727296.00
2020-06-18,1721.62,1762.54,1721.09,1750.51,6729753,15780519936.00
2020-06-19,1746.20,1761.84,1730.18,1757.60,6692712,14597846016.00
2020-06-22,1767.71,1821.44,1767.71,1810.82,8121477,20950200320.00
2020-06-23,1803.90,1804.34,1783.29,1791.93,6708356,16572719104.00
2020-06-24,1790.11,1832.02,1790.11,1805.35,7749627,19881414656.00
2020-06-29,1795.60,1822.18,1784.29,1808.59,7786032,17783349248.00
2020-06-30,1824.90,1854.58,1819.04,1854.58,7905367,19007227904.00
2020-07-01,1850.57,1863.59,1817.09,1847.51,7545105,19094714368.00
2020-07-02,1849.01,1904.37,1844.12,1890.89,8543093,21607659520.00
2020-07-03,1884.80,1899.42,1853.13,1886.24,8100041,20158201856.00
2020-07-06,1904.58,2004.86,1904.58,1996.67,10581600,26715144192.00
2020-07-07,2022.49,2089.17,2016.00,2028.96,11473466,30112636928.00
2020-07-08,2018.73,2082.40,1995.39,2080.49,9831238,27637270528.00
2020-07-09,2083.72,2199.36,2083.23,2186.07,11739028,33039325184.00
2020-07-10,2179.98,2261.49,2161.68,2235.00,12226522,33843587072.00
2020-07-13,2253.76,2299.87,2223.10,2299.87,11167637,33655924736.00
2020-07-14,2289.24,2297.24,2172.52,2225.90,12355874,31448588288.00
2020-07-15,2224.06,2235.19,2102.52,2107.67,10844067,27768455168.00
2020-07-16,2114.33,2118.49,1962.19,1970.00,11215953,23481640960.00
2020-07-17,1966.25,2001.01,1927.67,1951.75,8353392,16975475712.00
2020-07-20,1979.86,2002.17,1925.90,2002.17,7110547,15718217728.00
2020-07-21,2011.01,2039.52,1996.67,2014.79,6808755,14548481024.00
2020-07-22,2008.87,2073.00,1995.51,2048.27,7696341,18922330112.00
2020-07-23,2018.87,2039.15,1956.65,2017.81,7480639,17223952384.00
2020-07-24,1998.32,2019.66,1861.12,1870.74,7823991,17841432576.00
2020-07-27,1872.33,1885.78,1838.83,1863.84,5603917,10928575488.00
2020-07-28,1885.26,1906.30,1865.84,1886.88,5869196,10903425024.00
2020-07-29,1884.39,1966.13,1874.71,1966.11,6118376,14070757376.00
2020-07-30,1961.92,1968.63,1928.82,1930.37,6011639,12992979968.00
2020-07-31,1930.27,1982.79,1928.98,1972.62,6318410,14712899584.00
2020-08-03,2003.30,2058.10,1999.83,2054.55,8345912,18780350464.00
2020-08-04,2057.04,2077.45,2028.20,2076.64,8057645,20408692736.00
2020-08-05,2138.51,2139.48,2073.34,2086.58,7855195,21041045504.00
2020-08-06,2059.29,2101.00,2035.01,2084.96,7283743,17866465280.00
2020-08-07,2068.75,2071.83,1979.51,2025.96,6119631,15678234624.00
2020-08-10,2000.61,2028.07,1978.90,1999.37,4726769,12457070592.00
2020-08-11,1993.15,2001.07,1948.51,1948.95,4800614,12405660672.00
2020-08-12,1938.40,1952.99,1894.11,1949.69,4994389,12721053696.00
2020-08-13,1959.45,1964.18,1936.11,1938.99,5092501,9999802368.00
2020-08-14,1926.38,1953.05,1912.92,1951.01,5579790,9864009728.00
2020-08-17,1958.23,2010.79,1952.11,2010.79,5997829,12635152384.00
2020-08-18,2012.06,2017.83,1996.54,2007.69,6054170,12509949952.00
2020-08-19,1998.87,2000.28,1929.59,1931.34,6160817,13217532928.00
2020-08-20,1915.21,1943.29,1901.18,1917.72,4447740,8608413696.00
2020-08-21,1930.00,1944.70,1900.13,1917.38,4326888,8905807872.00
2020-08-24,1925.20,1966.36,1893.79,1951.46,5298650,11614015488.00
2020-08-25,1958.27,1960.60,1928.99,1935.26,5498028,10479541248.00
2020-08-26,1938.05,1939.93,1860.60,1863.53,5402882,11185764352.00
2020-08-27,1865.75,1919.01,1845.07,1909.18,4850643,11283778560.00
2020-08-28,1905.75,1930.69,1894.30,1926.49,5215920,12315610112.00
2020-08-31,1941.80,1961.40,1922.89,1923.56,4772876,11542848512.00
2020-09-01,1919.42,1923.70,1897.09,1923.70,4100909,9935813632.00
2020-09-02,1923.77,1928.59,1901.33,1923.14,4800862,10218564608.00
2020-09-03,1920.59,1940.96,1901.35,1921.39,6132877,14114547712.00
2020-09-04,1897.44,1972.12,1893.82,1960.39,7537810,18522707968.00
2020-09-07,1959.98,1985.22,1908.86,1917.64,7411754,18329038848.00
2020-09-08,1910.00,1917.74,1847.15,1868.16,6193488,14417731584.00
2020-09-09,1841.65,1853.95,1790.46,1790.46,6916735,14075495424.00
2020-09-10,1808.25,1816.84,1728.01,1735.19,5359476,10389669888.00
2020-09-11,1730.15,1774.94,1727.54,1773.49,3492554,7284080128.00
2020-09-14,1787.55,1838.57,1781.92,1833.08,5169915,11194049536.00
2020-09-15,1830.25,1877.12,1806.15,1854.64,5815610,13813410816.00
2020-09-16,1843.60,1857.01,1816.64,1829.66,4266158,10057676800.00
2020-09-17,1828.65,1900.23,1826.63,1881.71,6754980,15978653696.00
2020-09-18,1878.35,1910.51,1877.86,1904.92,6983010,16245519360.00
2020-09-21,1908.90,1912.38,1886.39,1890.84,5225359,12262585344.00
2020-09-22,1868.82,1883.18,1844.82,1851.84,5070732,10618681344.00
2020-09-23,1861.47,1908.13,1852.07,1895.68,6117180,14655611904.00
2020-09-24,1872.58,1886.72,1845.71,1846.06,5314105,12675803136.00
2020-09-25,1856.81,1859.97,1813.00,1818.83,3993279,9509808128.00
2020-09-28,1824.51,1828.87,1798.11,1800.43,3797340,8504910336.00
2020-09-29,1819.36,1852.87,1819.14,1836.19,4658202,10890652672.00
2020-09-30,1838.93,1841.72,1808.34,1814.87,4031096,9565521920.00
2020-10-09,1850.81,1899.92,1847.41,1899.26,5549562,12902868992.00
2020-10-12,1916.23,1973.41,1911.61,1971.73,7537096,17530435584.00
2020-10-13,1963.04,1968.03,1945.40,1962.81,5667307,13486496768.00
2020-10-14,1953.83,1959.05,1935.51,1940.73,6055815,15491704832.00
2020-10-15,1942.30,1954.96,1917.85,1918.41,5541366,12707116032.00
2020-10-16,1920.50,1932.96,1892.30,1913.40,4904423,11385699328.00
2020-10-19,1929.76,1931.61,1888.88,1894.44,4152431,9626351616.00
2020-10-20,1889.67,1907.12,1867.36,1907.12,3680348,9116025856.00
2020-10-21,1906.62,1906.62,1845.07,1850.42,3802594,9215170560.00
2020-10-22,1845.01,1872.78,1830.88,1860.28,3513738,8772348928.00
2020-10-23,1860.45,1873.12,1801.57,1805.55,4811863,10792702976.00
2020-10-26,1797.95,1823.89,1783.62,1814.94,5842064,10530787328.00
2020-10-27,1808.79,1827.62,1801.20,1824.18,5445930,9365009408.00
2020-10-28,1822.65,1846.60,1803.39,1837.22,5337334,10507831296.00
2020-10-29,1809.59,1840.67,1805.23,1827.55,5035341,9670331392.00
2020-10-30,1831.57,1874.25,1823.64,1824.85,7192469,15036051456.00
2020-11-02,1825.12,1827.52,1791.59,1813.01,5567236,11922254848.00
2020-11-03,1821.85,1864.84,1812.74,1861.09,6489418,13663335424.00
2020-11-04,1853.06,1862.90,1839.84,1848.30,4859405,10486747136.00
2020-11-05,1862.34,1875.46,1841.47,1870.74,4844397,10427714560.00
2020-11-06,1876.49,1891.26,1857.48,1886.92,6273573,14404137984.00
2020-11-09,1909.28,2016.73,1908.90,2008.49,8872594,22807638016.00
2020-11-10,1999.81,2019.38,1973.22,1981.66,8745307,21021937664.00
2020-11-11,1965.37,1980.83,1926.99,1927.84,6680810,15404266496.00
2020-11-12,1945.75,1950.73,1917.60,1932.62,5450143,11824773120.00
2020-11-13,1922.47,1949.59,1899.70,1934.21,5180773,11496935424.00
2020-11-16,1937.40,1939.82,1915.97,1928.22,4647924,10580139008.00
2020-11-17,1929.99,1929.99,1869.95,1915.75,5812507,12812254208.00
2020-11-18,1907.82,1923.59,1895.17,1900.71,4812469,10225678336.00
2020-11-19,1887.41,1919.35,1882.20,1909.22,5037667,10697068544.00
2020-11-20,1906.32,1916.72,1892.69,1898.59,4277972,8722816000.00
2020-11-23,1896.56,1910.91,1872.61,1897.93,5156575,10215661568.00
2020-11-24,1898.67,1926.98,1894.68,1914.02,5952660,11534414848.00
2020-11-25,1913.33,1926.48,1891.84,1893.42,5442888,11357451264.00
2020-11-26,1887.08,1900.47,1870.69,1875.08,4581592,9853472768.00
2020-11-27,1884.62,1890.89,1860.90,1883.38,4775666,10789763072.00
2020-11-30,1889.32,1898.23,1869.30,1870.09,5119426,11778245632.00
2020-12-01,1857.89,1876.36,1855.50,1874.98,4273907,9529531392.00
2020-12-02,1877.93,1906.87,1877.30,1901.83,5545796,12839647232.00
2020-12-03,1895.81,1903.58,1874.48,1874.97,4822221,10537640960.00
2020-12-04,1869.60,1884.14,1862.42,1872.22,4567951,9355152384.00
2020-12-07,1891.34,1900.04,1873.28,1874.35,4903627,11219225600.00
2020-12-08,1869.03,1885.60,1865.07,1875.32,4665934,8554238464.00
2020-12-09,1874.54,1875.01,1806.10,1806.10,6159750,11609993216.00
2020-12-10,1801.74,1817.17,1794.19,1800.34,3908758,7921295360.00
2020-12-11,1794.59,1795.60,1744.70,1764.00,5084326,10421946368.00
2020-12-14,1760.30,1794.40,1753.56,1794.35,3925154,7776479744.00
2020-12-15,1788.58,1799.27,1778.07,1785.72,3650429,6842550784.00
2020-12-16,1784.70,1785.37,1745.21,1746.96,3512635,6658636800.00
2020-12-17,1743.36,1769.68,1729.25,1767.24,3592197,7215779328.00
2020-12-18,1798.48,1802.74,1766.57,1767.49,4231885,9332287488.00
2020-12-21,1760.80,1830.20,1759.93,1826.42,5656845,12552443904.00
2020-12-22,1812.29,1814.63,1765.42,1766.05,4910897,10357411840.00
2020-12-23,1768.41,1798.55,1755.37,1794.92,4594306,10566577152.00
2020-12-24,1790.61,1800.70,1751.88,1759.99,4085572,8690461696.00
2020-12-25,1755.33,1761.11,1738.82,1753.94,4163961,7576037376.00
2020-12-28,1747.47,1747.47,1713.06,1718.58,4767458,9097117696.00
2020-12-29,1718.42,1747.17,1714.62,1715.77,4228458,8586825216.00
2020-12-30,1708.37,1757.26,1705.26,1747.75,4017766,9212333056.00
2020-12-31,1750.82,1792.02,1750.65,1791.88,4335582,9775276032.00
2021-01-04,1795.61,1820.38,1789.80,1814.84,5164131,11131457536.00
2021-01-05,1806.37,1849.91,1800.99,1849.17,6065908,13694501888.00
2021-01-06,1851.26,1858.82,1811.52,1816.25,5324590,12719049728.00
2021-01-07,1811.77,1821.22,1782.03,1797.69,5569454,12934012928.00
2021-01-08,1798.68,1823.82,1782.64,1814.57,4577272,10233255936.00
2021-01-11,1809.12,1843.89,1792.31,1807.95,4889622,11660122112.00
2021-01-12,1800.31,1821.07,1790.72,1821.07,3916959,9056600064.00
2021-01-13,1823.27,1838.84,1797.37,1825.76,5345781,13436471296.00
2021-01-14,1827.39,1902.46,1824.92,1880.41,6147557,17406396416.00
2021-01-15,1883.78,1887.47,1833.23,1854.32,4830287,14354011136.00
2021-01-18,1849.65,1926.50,1848.63,1917.84,6215611,15507132416.00
2021-01-19,1917.28,1932.32,1881.94,1886.53,6105327,15666186240.00
2021-01-20,1885.86,1918.94,1873.40,1912.82,4663515,12773166080.00
2021-01-21,1909.93,1926.76,1890.94,1918.55,4991180,11911014400.00
