日期,开盘,最高,最低,收盘,成交量,成交额
2024-02-02,807.13,813.23,749.81,773.59,10145855,4096780288.00
2024-02-05,766.38,766.38,708.62,723.71,13123310,4966649344.00
2024-02-06,708.90,765.94,701.45,755.90,14050407,5200341504.00
2024-02-07,757.33,787.77,751.43,777.13,17879323,6782334976.00
2024-02-08,778.72,819.13,778.72,814.75,17042790,6942650368.00
2024-02-19,823.27,833.25,817.38,826.49,12608813,5615578112.00
2024-02-20,823.39,829.30,812.47,826.91,10090307,4378923008.00
2024-02-21,822.58,852.26,817.99,833.28,13558339,5724042240.00
2024-02-22,833.24,846.06,830.72,845.23,11065823,4878492160.00
2024-02-23,846.98,855.35,840.17,854.83,10543936,4954431488.00
2024-02-26,857.40,870.87,853.29,859.66,13240875,6254869504.00
2024-02-27,859.09,875.50,854.53,875.50,12820482,6054666752.00
2024-02-28,876.20,892.75,840.65,840.81,16195257,7364100608.00
2024-02-29,835.19,868.27,835.19,868.27,11779149,5671764480.00
2024-03-01,872.87,879.86,866.81,875.23,10726819,5493716992.00
2024-03-04,876.64,880.17,864.57,877.02,12995370,6668033024.00
2024-03-05,874.41,878.15,864.17,866.50,14285505,7620292096.00
2024-03-06,863.99,883.78,863.83,877.00,10792351,5758629376.00
2024-03-07,882.14,893.61,879.16,879.82,12384291,6317002240.00
2024-03-08,879.01,886.82,874.32,884.48,9647514,5184546816.00
2024-03-11,886.14,903.27,885.97,903.16,12870474,6202855424.00
2024-03-12,907.40,907.92,891.69,897.17,10726064,5907175936.00
2024-03-13,895.46,901.60,891.13,896.77,9657293,5212187136.00
2024-03-14,897.23,906.47,888.57,897.60,13238682,7762341376.00
2024-03-15,893.01,909.22,889.52,908.78,13104540,7057024000.00
2024-03-18,909.80,915.25,903.02,914.57,14099585,8841719808.00
2024-03-19,912.58,923.36,910.67,911.26,14152619,7463959040.00
2024-03-20,909.36,912.91,905.00,911.80,10267553,5601628672.00
2024-03-21,915.22,917.88,903.65,911.82,8215999,4845427712.00
2024-03-22,911.40,911.76,894.13,897.84,10617674,5672123392.00
2024-03-25,893.94,903.49,883.06,883.39,8652986,4885934080.00
2024-03-26,884.16,889.79,873.17,885.55,8679876,4143677184.00
2024-03-27,889.73,891.52,870.23,870.23,8432977,4349942272.00
2024-03-28,868.67,889.26,868.67,884.94,8873426,4744738816.00
2024-03-29,886.30,902.70,886.20,900.20,7703843,5089635840.00
2024-04-01,903.99,923.01,903.99,923.01,10767989,6271139328.00
2024-04-02,922.68,936.13,922.12,935.51,10563148,6480112128.00
2024-04-03,934.52,941.41,931.01,940.31,11218019,7483768320.00
2024-04-08,938.68,947.22,926.75,929.74,14920723,8286607360.00
2024-04-09,926.41,937.29,924.30,936.67,10075255,6150065152.00
2024-04-10,935.88,936.03,915.12,920.43,9766773,5590047744.00
2024-04-11,914.23,935.98,909.46,926.42,12697814,6847546880.00
2024-04-12,927.10,933.48,920.18,924.29,10188592,6345792512.00
2024-04-15,915.31,917.26,886.84,904.37,13430605,7212983296.00
2024-04-16,895.09,899.53,855.78,856.10,14611492,7286513664.00
2024-04-17,859.05,895.31,859.05,894.97,13714276,6919983104.00
2024-04-18,896.52,902.93,889.66,896.84,13405048,7966712832.00
2024-04-19,892.95,910.41,892.32,897.16,11732964,7269473280.00
