日期,开盘,最高,最低,收盘,成交量,成交额
2023-08-29,579.10,608.81,578.63,607.34,5788085,15397763072.00
2023-08-30,613.97,633.28,613.97,625.75,7404544,19543746560.00
2023-08-31,622.56,631.90,619.56,628.82,6508931,15816873984.00
2023-09-01,629.02,634.41,621.18,626.61,6043928,13852913664.00
2023-09-04,628.80,637.84,625.18,637.78,6760835,15134577664.00
2023-09-05,637.66,648.90,637.23,639.98,8917163,18738401280.00
2023-09-06,636.64,661.18,636.35,659.72,11748565,22186115072.00
2023-09-07,657.23,657.23,639.19,639.26,10229653,18229555200.00
2023-09-08,636.46,655.12,636.46,651.19,9820507,17438646272.00
2023-09-11,651.54,656.94,646.50,652.20,9357315,16468063232.00
2023-09-12,651.90,654.64,646.10,646.99,7010218,12276358144.00
2023-09-13,645.79,648.32,629.90,636.40,6681924,13474488320.00
2023-09-14,635.74,636.75,622.44,626.43,5735257,10733759488.00
2023-09-15,628.50,644.45,621.22,635.65,6866012,15978198016.00
2023-09-18,633.37,636.98,628.33,630.40,7300552,15250704384.00
2023-09-19,628.09,628.09,616.30,620.28,5986148,13014065152.00
2023-09-20,618.12,624.45,613.06,613.20,5678447,10940374016.00
2023-09-21,610.79,617.02,609.11,612.48,5720528,10152854528.00
2023-09-22,610.25,625.03,606.42,624.93,6457350,12697843712.00
2023-09-25,625.61,626.10,616.33,617.91,6001901,11252180992.00
2023-09-26,615.79,617.95,610.58,610.97,5722881,10343027712.00
2023-09-27,609.36,617.18,606.81,608.35,5441613,9618030592.00
2023-09-28,611.09,619.05,609.67,616.32,6509965,10831918080.00
2023-10-09,617.30,626.96,616.45,624.82,8595884,14213666816.00
2023-10-10,625.91,640.84,625.91,637.59,9867441,18259568640.00
2023-10-11,639.64,650.01,635.25,645.81,10229295,22766315520.00
2023-10-12,645.97,649.35,641.20,647.70,8241162,18186342400.00
2023-10-13,644.27,653.60,642.22,650.92,8843353,18727170048.00
2023-10-16,650.48,650.48,631.89,635.34,8703119,18051870720.00
2023-10-17,636.12,639.65,629.19,635.87,8854661,14089912320.00
2023-10-18,634.23,636.78,623.03,623.54,8928451,13861254144.00
2023-10-19,619.38,643.94,618.57,631.67,13159872,22132043776.00
2023-10-20,626.97,632.57,614.09,614.42,11221842,19203346432.00
2023-10-23,611.19,611.80,595.28,598.91,9550213,16288533504.00
2023-10-24,600.33,611.73,588.75,607.33,10202593,17187194880.00
2023-10-25,608.89,622.00,605.90,617.96,9603250,17689767936.00
2023-10-26,613.85,620.45,609.96,619.96,11041476,18836488192.00
2023-10-27,617.27,630.62,613.67,627.05,11521657,21896173568.00
2023-10-30,624.14,652.72,623.29,651.47,11037775,27523444736.00
2023-10-31,651.70,656.29,645.36,649.69,10111167,20862316544.00
2023-11-01,647.84,654.25,645.05,647.67,9332349,18016137216.00
2023-11-02,648.20,651.95,634.55,634.71,7901422,16467761152.00
2023-11-03,637.12,662.34,637.08,659.85,9531626,22673197056.00
2023-11-06,662.32,677.08,662.32,676.00,11555664,28363362304.00
2023-11-07,674.22,680.91,671.50,680.32,11308842,24084226048.00
2023-11-08,678.53,683.61,672.59,677.79,15178701,25399508992.00
2023-11-09,676.89,680.10,665.69,667.38,11184241,19954057216.00
2023-11-10,665.90,680.89,665.43,671.17,12099087,19352461312.00
2023-11-13,675.21,682.97,673.43,680.71,13489918,20922390528.00
2023-11-14,679.01,692.36,676.97,690.50,12556210,20599851008.00
2023-11-15,696.33,700.14,687.73,691.63,13521295,23256573952.00
2023-11-16,689.55,694.14,681.84,681.84,13675367,20975613952.00
2023-11-17,679.64,687.17,679.55,686.25,11364592,17823918080.00
2023-11-20,689.01,694.14,684.55,691.12,12664408,24274219008.00
2023-11-21,690.65,690.95,675.93,677.50,13331527,22214516736.00
2023-11-22,674.74,677.17,663.04,663.04,10845082,18879578112.00
2023-11-23,662.66,673.76,660.44,672.69,9788983,16414569472.00
2023-11-24,672.29,672.29,654.65,655.69,8312632,14132315136.00
2023-11-27,655.90,669.24,655.70,666.31,11918669,17681526784.00
2023-11-28,666.12,677.08,665.87,676.54,15827730,21494460416.00
2023-11-29,676.49,684.15,672.82,673.36,13422448,21352003584.00
2023-11-30,671.50,672.04,656.53,663.10,10855444,17477476352.00
2023-12-01,662.16,669.17,656.85,667.96,8976720,15603228672.00
2023-12-04,667.72,672.55,664.83,666.36,8340881,15843724288.00
2023-12-05,663.56,663.56,644.38,644.38,8860903,15907484672.00
2023-12-06,642.80,650.45,642.49,643.86,6475857,12984791040.00
2023-12-07,643.82,645.85,637.14,641.95,7799343,14216465408.00
2023-12-08,642.08,650.96,641.81,647.38,8635467,20198662144.00
2023-12-11,644.65,657.45,638.30,657.14,7395819,16115679232.00
2023-12-12,656.60,662.29,653.90,657.57,6098655,13097263104.00
2023-12-13,655.97,658.62,649.99,650.03,6008668,12125788160.00
2023-12-14,652.33,657.97,646.14,646.39,6075426,11861816320.00
2023-12-15,647.87,649.34,638.86,640.32,4926939,9902038016.00
2023-12-18,637.83,637.83,622.92,624.20,4898194,9891496960.00
2023-12-19,623.30,631.84,621.83,627.36,4353015,8856050688.00
2023-12-20,628.62,628.84,615.05,615.07,4862174,9305623552.00
2023-12-21,612.09,622.04,604.95,618.15,5320302,10128291840.00
2023-12-22,619.28,620.26,605.55,607.44,4919192,9957652480.00
2023-12-25,606.94,614.16,605.39,608.60,3643793,7733243904.00
2023-12-26,607.95,608.49,590.39,592.19,4127456,8593004544.00
2023-12-27,593.39,602.61,592.18,600.46,5210818,9793083392.00
2023-12-28,599.92,618.63,595.18,615.19,6775178,13442151424.00
2023-12-29,615.09,626.32,614.75,625.32,7056544,12622109696.00
2024-01-02,624.19,624.19,615.10,615.10,6003141,11466418176.00
2024-01-03,612.91,615.01,601.43,605.47,5304943,12104260608.00
2024-01-04,604.67,604.67,594.43,596.87,4252266,10032686080.00
2024-01-05,596.44,600.99,580.82,583.96,4649859,9848869888.00
2024-01-08,581.92,582.08,565.59,565.59,4363288,9495449600.00
2024-01-09,569.01,575.57,562.46,566.45,4399782,9218264064.00
2024-01-10,565.12,568.87,553.21,559.92,4047005,8197013504.00
2024-01-11,559.48,573.30,558.36,570.35,4393572,9006569472.00
2024-01-12,569.23,569.91,560.15,560.33,4009774,8257802240.00
2024-01-15,558.04,569.80,553.79,563.70,4908324,10323717120.00
2024-01-16,562.70,563.16,551.07,559.62,5867255,11167412224.00
2024-01-17,558.69,558.98,542.27,542.27,4093197,8176764416.00
2024-01-18,539.67,545.99,528.44,545.63,6082817,12543827968.00
2024-01-19,545.72,549.81,536.39,536.39,4157829,8927059968.00
2024-01-22,535.85,537.63,502.67,506.29,5718712,10805836800.00
2024-01-23,505.65,515.19,500.79,511.73,5312351,10769062912.00
2024-01-24,513.93,515.73,492.72,512.87,5882799,12129795072.00
2024-01-25,512.95,531.04,507.64,530.66,6356668,12508166144.00
2024-01-26,529.72,532.04,519.44,520.81,6186756,13075231744.00
2024-01-29,521.78,528.90,503.55,503.55,5753033,11689311232.00
2024-01-30,498.08,504.00,484.19,484.64,5522684,10259430400.00
2024-01-31,479.70,485.38,459.25,459.57,7499239,12361112576.00
2024-02-01,457.69,469.89,450.52,458.99,6223234,10961052672.00
2024-02-02,459.82,466.27,419.81,435.32,7901351,12857652224.00
2024-02-05,431.97,432.41,387.64,399.24,10305227,14563986432.00
2024-02-06,391.87,427.14,380.99,421.41,9884290,14166327296.00
2024-02-07,422.75,440.06,418.88,427.06,10179685,15906038784.00
2024-02-08,429.06,463.34,429.06,462.31,10155040,16873790464.00
2024-02-19,472.24,478.53,466.54,477.56,10323428,17379926016.00
2024-02-20,473.86,482.87,466.16,481.18,8402622,15239311360.00
2024-02-21,475.16,497.14,472.19,484.55,10502549,19769446400.00
2024-02-22,482.87,497.00,482.87,497.00,8551935,16555048960.00
2024-02-23,499.82,510.29,495.14,509.73,9177931,16857808896.00
2024-02-26,510.63,526.05,508.18,517.15,10760673,18462459904.00
2024-02-27,515.80,545.09,514.26,545.09,12112939,22204819456.00
2024-02-28,547.18,553.87,503.78,503.99,15883836,29178062848.00
2024-02-29,499.75,534.92,499.75,534.84,13643852,27383715840.00
2024-03-01,537.47,550.21,534.39,549.25,13946379,32108044288.00
2024-03-04,551.80,553.89,537.24,550.35,12178905,27240003584.00
2024-03-05,545.07,551.14,537.79,541.18,11997089,25180792832.00
2024-03-06,537.15,545.37,528.88,539.41,9376685,19203176448.00
2024-03-07,541.55,546.59,526.51,526.51,9200552,18217263104.00
2024-03-08,527.83,542.01,524.64,540.41,8118792,17512368128.00
2024-03-11,537.56,549.37,533.33,549.37,10589020,19508103168.00
2024-03-12,551.16,564.43,548.20,557.72,15700843,27221600256.00
2024-03-13,560.16,569.14,559.34,561.66,15223604,26693744640.00
2024-03-14,557.03,560.77,545.01,553.49,15395335,23614810112.00
2024-03-15,552.57,560.01,548.29,560.00,13107077,20149442560.00
2024-03-18,562.51,576.55,562.46,576.55,14910872,26403192832.00
2024-03-19,574.28,580.25,570.71,572.55,12979813,24047030272.00
2024-03-20,571.37,575.22,566.43,575.19,11693676,19900227584.00
2024-03-21,577.54,584.62,570.10,575.70,11989634,24480702464.00
2024-03-22,575.18,580.48,567.90,570.35,13487940,24420524032.00
2024-03-25,567.42,567.66,547.63,547.79,15544279,25123438592.00
2024-03-26,546.87,555.88,537.81,544.23,12570073,22253871104.00
2024-03-27,543.28,543.28,517.08,517.34,13797787,22138388480.00
2024-03-28,516.57,539.41,515.99,533.62,13104977,21843691520.00
2024-03-29,533.29,539.98,525.48,539.69,12399320,17911439360.00
2024-04-01,542.49,549.53,541.88,549.31,13445966,19583301632.00
2024-04-02,549.79,550.23,536.98,540.87,11959007,17747705856.00
2024-04-03,539.14,541.04,525.87,534.15,9942979,16778558464.00
2024-04-08,531.64,531.76,517.65,517.65,8804262,13832834048.00
2024-04-09,516.79,522.50,513.33,522.40,7431349,11451240448.00
2024-04-10,520.96,521.18,500.68,505.06,8181265,13342043136.00
2024-04-11,502.25,512.53,501.73,503.88,7581266,13418021888.00
2024-04-12,504.16,511.54,500.47,501.08,8417400,13509479424.00
2024-04-15,499.30,504.93,479.70,487.47,9627043,15473972224.00
2024-04-16,483.74,484.14,454.97,455.26,9996777,14450276352.00
2024-04-17,462.15,488.39,462.15,488.17,9563413,17268144128.00
2024-04-18,487.83,494.89,478.19,485.13,9647111,16501355520.00
2024-04-19,482.27,482.95,470.96,473.95,7908577,14022567936.00
