日期,开盘,最高,最低,收盘,成交量,成交额
2016-07-04,1151.19,1189.87,1149.39,1186.73,2431170,3605027072.00
2016-07-05,1184.02,1192.39,1175.69,1187.23,2432266,3653156096.00
2016-07-06,1179.81,1202.08,1179.42,1199.22,1802912,3294404096.00
2016-07-07,1199.06,1223.15,1190.39,1216.68,3365922,4825527808.00
2016-07-08,1216.96,1233.05,1212.96,1217.38,2848794,4389372416.00
2016-07-11,1221.44,1239.49,1218.27,1225.03,2927401,4393545216.00
2016-07-12,1223.34,1235.93,1205.76,1233.38,4369822,6468528640.00
2016-07-13,1234.60,1248.61,1228.62,1248.40,3276886,5406516736.00
2016-07-14,1243.53,1245.98,1231.64,1241.22,2313569,3644727040.00
2016-07-15,1241.32,1243.02,1229.38,1237.72,1883841,3244264192.00
2016-07-18,1237.44,1237.44,1221.79,1227.33,1902907,2921849344.00
2016-07-19,1224.27,1234.19,1217.00,1233.92,1656611,2592443648.00
2016-07-20,1233.99,1240.64,1227.35,1232.06,1820479,2545255936.00
2016-07-21,1228.29,1233.61,1224.53,1227.24,1678269,2465117696.00
2016-07-22,1226.08,1244.36,1221.77,1225.52,2941175,4307399168.00
2016-07-25,1224.11,1252.32,1219.69,1245.67,3173866,4879715328.00
2016-07-26,1248.86,1257.22,1240.94,1257.11,3616891,4866200064.00
2016-07-27,1248.47,1251.82,1175.63,1186.54,4091139,5711742464.00
2016-07-28,1184.95,1204.85,1174.17,1201.11,2918344,4079549440.00
2016-07-29,1195.16,1202.12,1180.62,1184.62,2230492,3429121024.00
2016-08-01,1178.15,1178.15,1149.10,1168.06,1991494,2862516736.00
2016-08-02,1167.61,1176.56,1164.40,1176.00,1408150,2093680384.00
2016-08-03,1172.84,1204.32,1170.41,1202.97,2451696,3394713344.00
2016-08-04,1202.83,1215.89,1190.83,1208.67,2446636,3471263744.00
2016-08-05,1204.76,1235.20,1204.76,1218.60,2634723,3642066688.00
2016-08-08,1211.28,1225.08,1203.27,1224.73,1998042,2853580800.00
2016-08-09,1225.94,1255.35,1224.45,1254.18,3451291,4464256000.00
2016-08-10,1243.58,1246.32,1226.06,1226.88,2859684,4096774400.00
2016-08-11,1224.00,1236.66,1210.16,1213.79,2801222,3937124352.00
2016-08-12,1208.11,1216.88,1196.54,1215.87,1778618,2573448704.00
2016-08-15,1222.59,1254.07,1211.57,1246.83,2880581,4159515904.00
2016-08-16,1247.17,1275.84,1243.80,1262.08,2765914,4206755584.00
2016-08-17,1258.23,1272.58,1256.38,1269.46,2144360,3923979264.00
2016-08-18,1265.19,1278.58,1261.09,1264.14,2121305,3413120768.00
2016-08-19,1261.87,1274.93,1254.20,1272.19,2559537,3542158336.00
2016-08-22,1269.43,1272.76,1242.52,1242.52,1910553,3071997184.00
2016-08-23,1244.34,1246.09,1227.36,1239.19,1272033,2403879936.00
2016-08-24,1240.76,1245.15,1233.70,1238.80,1070177,1742240000.00
2016-08-25,1233.82,1233.82,1213.21,1226.25,1214840,1838667136.00
2016-08-26,1232.29,1238.83,1223.00,1226.57,998296,1643966336.00
2016-08-29,1222.57,1230.74,1219.59,1223.45,1047212,2377677056.00
2016-08-30,1223.61,1229.84,1218.65,1221.66,952770,1929606528.00
2016-08-31,1224.32,1235.70,1219.90,1232.55,1485486,2505852928.00
2016-09-01,1231.65,1237.89,1228.27,1228.61,1663595,2941609216.00
2016-09-02,1232.83,1239.78,1213.58,1217.32,1273194,2494258688.00
2016-09-05,1217.49,1233.25,1215.96,1232.57,1297492,2555986176.00
2016-09-06,1231.00,1258.44,1227.30,1258.02,1733441,3408756480.00
2016-09-07,1256.84,1263.04,1243.99,1245.11,1617773,3000941056.00
2016-09-08,1244.14,1249.98,1235.72,1245.93,1179726,2371768576.00
2016-09-09,1248.33,1260.73,1243.07,1244.09,2375613,3609946112.00
2016-09-12,1218.78,1226.62,1204.28,1209.96,1990796,3121181184.00
2016-09-13,1217.00,1236.92,1216.43,1236.15,2763679,3701507584.00
2016-09-14,1224.91,1227.45,1214.13,1216.57,2097001,2975506688.00
2016-09-19,1223.17,1246.89,1222.64,1237.04,2259833,3086491136.00
2016-09-20,1234.18,1242.73,1225.97,1233.17,1829703,2587910912.00
2016-09-21,1239.52,1241.88,1230.75,1235.50,1293742,2024446208.00
2016-09-22,1241.87,1243.39,1235.62,1237.02,1318593,2055841408.00
2016-09-23,1238.32,1240.40,1228.55,1231.59,1455270,2258539008.00
2016-09-26,1230.49,1232.83,1198.76,1199.41,1144769,1880419968.00
2016-09-27,1194.76,1213.36,1192.86,1212.92,1014556,1663737216.00
2016-09-28,1217.09,1228.11,1213.55,1216.53,1242831,1950696448.00
2016-09-29,1216.52,1221.90,1211.14,1213.70,997996,1717055360.00
2016-09-30,1212.10,1223.15,1210.85,1222.70,1222296,2097260800.00
2016-10-10,1226.25,1256.77,1226.25,1256.27,1725527,2957007616.00
2016-10-11,1257.36,1269.10,1254.25,1267.18,1816464,3265045504.00
2016-10-12,1261.14,1266.23,1253.02,1264.71,1495052,2580142336.00
2016-10-13,1261.90,1273.73,1256.90,1265.48,1838561,3122025984.00
2016-10-14,1265.23,1271.46,1255.18,1263.13,1721407,3232644864.00
2016-10-17,1262.00,1273.42,1250.14,1258.25,1828683,3197531648.00
2016-10-18,1253.42,1275.05,1251.26,1274.10,1725290,3012145920.00
2016-10-19,1273.16,1275.02,1261.23,1265.86,1632612,2569245696.00
2016-10-20,1268.60,1268.60,1259.61,1262.34,1365575,2210293760.00
2016-10-21,1258.62,1263.66,1238.46,1250.66,1283430,2141658112.00
2016-10-24,1253.27,1262.13,1245.95,1260.76,1293361,2123148800.00
2016-10-25,1261.74,1265.73,1256.33,1258.39,1208807,1978128768.00
2016-10-26,1256.78,1257.58,1243.76,1253.47,1482156,2268044800.00
2016-10-27,1248.49,1251.41,1242.75,1249.68,1084750,1899288576.00
2016-10-28,1248.43,1254.77,1235.68,1237.62,1638362,2676077568.00
2016-10-31,1233.94,1240.14,1226.92,1237.96,905773,1738871680.00
2016-11-01,1237.74,1245.37,1236.01,1244.04,908063,1671452416.00
2016-11-02,1240.78,1248.61,1234.91,1235.37,1297965,2203799040.00
2016-11-03,1231.68,1247.22,1230.11,1236.24,1295627,2214155520.00
2016-11-04,1235.99,1238.84,1225.09,1228.54,1565184,2441252352.00
2016-11-07,1225.88,1231.13,1219.29,1223.63,1059626,1924422784.00
2016-11-08,1226.98,1233.97,1225.35,1233.62,1084006,1814047232.00
2016-11-09,1233.77,1236.07,1210.36,1223.76,1488967,2724211456.00
2016-11-10,1234.09,1241.66,1232.46,1241.23,1699954,3132845056.00
2016-11-11,1241.23,1247.43,1236.07,1247.01,1855878,3182486528.00
2016-11-14,1243.25,1254.08,1237.81,1244.11,1714654,3034388736.00
2016-11-15,1243.00,1245.21,1234.54,1245.06,1394161,2318772480.00
2016-11-16,1246.35,1253.43,1243.51,1247.86,1839716,2930107136.00
2016-11-17,1245.46,1251.71,1240.50,1249.08,1328065,2330717440.00
2016-11-18,1246.15,1253.57,1241.42,1244.23,1163218,1933656064.00
2016-11-21,1243.47,1245.13,1237.88,1243.72,1078097,1940223232.00
2016-11-22,1238.72,1245.71,1236.61,1245.69,1271094,2428540160.00
2016-11-23,1242.75,1245.95,1229.46,1232.84,1423357,2565152000.00
2016-11-24,1226.91,1226.91,1208.66,1215.89,1427407,2251083776.00
2016-11-25,1209.17,1223.15,1195.04,1222.77,1265840,2251185152.00
2016-11-28,1219.74,1223.84,1213.27,1214.63,957706,1697800704.00
2016-11-29,1208.18,1208.31,1184.80,1185.05,1518286,2335988224.00
2016-11-30,1176.99,1179.01,1169.35,1173.48,811817,1317356928.00
2016-12-01,1169.55,1174.82,1168.91,1173.84,748003,1238255872.00
2016-12-02,1173.29,1177.91,1151.74,1151.78,2622371,2600883200.00
2016-12-05,1144.39,1152.10,1139.73,1140.55,2180544,2041575168.00
2016-12-06,1142.82,1149.79,1140.02,1146.46,1272490,1535938176.00
2016-12-07,1145.44,1160.09,1144.49,1159.53,1519068,1686096000.00
2016-12-08,1161.43,1163.24,1151.26,1152.38,1276413,1650064896.00
2016-12-09,1152.84,1155.75,1141.79,1143.85,1151268,1355201408.00
2016-12-12,1142.93,1143.56,1072.21,1072.70,2372185,3061899008.00
2016-12-13,1070.36,1086.46,1064.53,1081.01,2239456,2582831872.00
2016-12-14,1080.38,1089.21,1069.21,1074.78,2037895,2259236864.00
2016-12-15,1071.87,1094.95,1068.66,1090.14,1764876,2375661312.00
2016-12-16,1088.60,1107.65,1088.10,1105.81,2136106,2537454592.00
2016-12-19,1106.45,1110.41,1099.46,1106.08,1622491,1928607360.00
2016-12-20,1108.25,1108.62,1096.03,1103.67,1674378,1920723328.00
2016-12-21,1105.13,1119.32,1105.13,1119.13,1653183,1932523136.00
2016-12-22,1114.97,1114.97,1103.95,1108.52,1190621,1383042944.00
2016-12-23,1108.10,1111.32,1094.30,1098.23,1145694,1463211392.00
2016-12-26,1093.14,1114.48,1087.94,1113.92,1399802,2022044416.00
2016-12-27,1111.74,1117.12,1109.83,1111.97,1045709,1479513728.00
2016-12-28,1110.78,1120.27,1110.57,1114.93,1583903,1707278720.00
2016-12-29,1111.18,1118.98,1106.61,1107.10,1164293,1329932416.00
2016-12-30,1108.33,1112.41,1105.91,1110.08,1016004,1366569728.00
2017-01-03,1112.52,1121.54,1112.21,1121.54,1086066,1457123072.00
2017-01-04,1121.72,1144.35,1117.81,1143.10,1840588,2636297472.00
2017-01-05,1144.56,1147.34,1130.40,1132.32,1965217,3012100608.00
2017-01-06,1133.89,1138.35,1122.81,1124.90,2083558,3117563136.00
2017-01-09,1121.68,1142.48,1118.60,1136.81,1852700,3040094208.00
2017-01-10,1132.28,1144.89,1122.30,1124.29,1899557,3079769344.00
2017-01-11,1117.88,1129.22,1110.41,1110.85,1889448,2467117056.00
2017-01-12,1107.89,1111.78,1092.04,1094.75,1806226,2455981824.00
2017-01-13,1093.10,1098.26,1077.26,1079.24,1272268,1924715776.00
2017-01-16,1074.27,1076.16,1005.38,1046.08,1848611,2427002880.00
2017-01-17,1039.65,1058.10,1026.01,1055.77,1454663,1823990656.00
2017-01-18,1052.13,1057.42,1046.78,1052.68,1135894,1428026624.00
2017-01-19,1050.78,1072.65,1045.74,1062.52,1339937,1915603968.00
2017-01-20,1055.79,1081.17,1053.94,1080.99,1141334,1803571712.00
2017-01-23,1081.07,1097.55,1081.07,1094.45,1053293,1694844288.00
2017-01-24,1094.02,1097.58,1086.96,1094.31,1305669,1961658624.00
2017-01-25,1091.89,1099.01,1090.47,1096.17,894452,1382069248.00
2017-01-26,1097.29,1111.54,1097.29,1107.25,1174515,1672099712.00
2017-02-03,1114.38,1114.38,1101.14,1103.17,1521944,2027232256.00
2017-02-06,1104.93,1124.30,1102.44,1123.92,1774244,2228870656.00
2017-02-07,1124.54,1136.64,1118.59,1123.37,3001738,3319587072.00
2017-02-08,1120.89,1136.12,1116.28,1135.85,2793396,3308339712.00
2017-02-09,1134.53,1145.41,1132.20,1145.21,2301477,3143222784.00
2017-02-10,1146.19,1146.46,1134.47,1139.18,1969771,2714011648.00
2017-02-13,1135.00,1146.72,1134.48,1145.15,1821879,2464187136.00
2017-02-14,1146.15,1152.03,1142.29,1145.04,2677706,3198721280.00
2017-02-15,1141.47,1143.21,1120.63,1124.22,2021306,2615566592.00
2017-02-16,1123.60,1148.91,1123.48,1148.87,3156293,3627211776.00
2017-02-17,1148.61,1148.61,1132.60,1136.63,2732187,3792595968.00
2017-02-20,1137.49,1152.73,1137.49,1152.73,2220573,3168094208.00
2017-02-21,1151.72,1156.09,1147.87,1155.36,1909838,2886650624.00
2017-02-22,1154.75,1158.47,1149.77,1154.50,1719479,2438072832.00
2017-02-23,1154.40,1157.82,1142.67,1149.75,1813280,2256923392.00
2017-02-24,1149.12,1155.94,1143.18,1154.24,1936764,2612135936.00
2017-02-27,1157.65,1163.98,1151.75,1156.08,1675230,2280051200.00
2017-02-28,1157.55,1161.81,1148.42,1158.64,1458477,2236591360.00
2017-03-01,1154.56,1164.72,1150.47,1163.07,2174516,3206982400.00
2017-03-02,1165.06,1184.17,1162.24,1167.23,2840937,4270836736.00
2017-03-03,1163.66,1196.15,1161.60,1193.83,3081415,4634990080.00
2017-03-06,1195.48,1206.23,1190.66,1205.88,2601200,4333585920.00
2017-03-07,1207.48,1211.04,1200.15,1207.49,2465963,3732393472.00
2017-03-08,1206.48,1213.34,1198.81,1204.63,2293453,3641301248.00
2017-03-09,1196.15,1198.29,1183.90,1195.07,2275422,3591528704.00
2017-03-10,1194.36,1199.29,1183.91,1188.38,1256714,1715291264.00
2017-03-13,1180.42,1193.74,1173.63,1193.74,1701709,2614859008.00
2017-03-14,1196.07,1204.32,1189.05,1193.20,1973162,3015206912.00
2017-03-15,1187.21,1190.40,1177.07,1178.21,1378155,2253778176.00
2017-03-16,1182.78,1195.28,1182.78,1195.02,1561986,2490566912.00
