日期,开盘,最高,最低,收盘,成交量,成交额
2015-10-28,1877.72,1895.54,1838.60,1844.81,5356251,9123739648.00
2015-10-29,1852.88,1865.91,1827.51,1851.06,4230593,7305694720.00
2015-10-30,1903.64,1941.07,1896.75,1922.89,7637339,14418217984.00
2015-11-02,1887.69,1925.90,1863.58,1868.60,8856732,15044624384.00
2015-11-03,1863.84,1875.43,1825.50,1838.17,7935209,12480527360.00
2015-11-04,1837.79,1910.59,1836.51,1910.30,8310475,13800036352.00
2015-11-05,1912.77,1928.40,1888.63,1912.35,8599816,14826780672.00
2015-11-06,1910.14,1958.41,1910.14,1954.75,7005962,12601949184.00
2015-11-09,1942.30,1991.74,1922.28,1985.04,7900630,14406082560.00
2015-11-10,1963.95,2012.21,1955.82,1999.39,7917760,14675525632.00
2015-11-11,1991.82,2034.53,1975.58,2028.94,10323460,17424568320.00
2015-11-12,2023.43,2025.29,1985.69,2008.24,8096873,14022965248.00
2015-11-13,1988.65,2010.76,1953.94,1963.19,7490959,13232141312.00
2015-11-16,1929.23,1997.48,1915.34,1997.48,5610220,9923920896.00
2015-11-17,2012.05,2033.61,1979.32,1985.51,7545474,13872705536.00
2015-11-18,1984.77,1990.23,1934.03,1939.41,5491083,9575277568.00
2015-11-19,1946.91,1991.44,1942.55,1990.45,5598611,9528900608.00
2015-11-20,1997.61,2036.71,1994.71,2036.71,7052985,12210455552.00
2015-11-23,2044.09,2110.15,2043.98,2068.87,7554307,14187668480.00
2015-11-24,2078.41,2078.41,2026.94,2070.98,5385456,10015930368.00
2015-11-25,2073.75,2120.20,2065.68,2117.27,6210990,11693844480.00
2015-11-26,2132.62,2137.48,2080.76,2088.95,6674229,12430691328.00
2015-11-27,2077.63,2080.49,1942.42,1956.12,7684881,13709424640.00
2015-11-30,1952.47,1970.77,1845.52,1952.50,6526180,11175265280.00
2015-12-01,1942.74,1974.57,1922.59,1946.68,4675215,8247661568.00
2015-12-02,1938.40,1945.81,1869.29,1933.74,4325043,7240648704.00
2015-12-03,1934.65,1980.37,1934.65,1980.37,4151155,7319869952.00
2015-12-04,1972.87,2006.88,1961.26,1981.55,4513024,8321353728.00
2015-12-07,1986.81,2025.75,1986.81,2025.13,4715220,8986442752.00
2015-12-08,2021.78,2035.64,2000.73,2003.01,5112984,10094449664.00
2015-12-09,1995.05,2009.47,1970.71,2003.07,4698720,9148175360.00
2015-12-10,1992.56,2019.00,1984.45,1989.79,4095519,8356780032.00
2015-12-11,1983.04,1993.77,1966.39,1970.10,3195711,6249030144.00
2015-12-14,1959.93,2008.99,1950.20,2008.99,3346112,6488803840.00
2015-12-15,2003.21,2046.62,2003.21,2029.37,4662523,11332487168.00
2015-12-16,2029.08,2060.87,2027.45,2038.89,4563523,10150939648.00
2015-12-17,2048.20,2095.96,2048.20,2095.74,4958229,11042071552.00
2015-12-18,2099.35,2103.94,2069.23,2079.04,4502942,10105363456.00
2015-12-21,2076.33,2110.47,2070.31,2101.29,4897213,10667010048.00
2015-12-22,2110.83,2124.53,2084.62,2122.26,5278772,11258981376.00
2015-12-23,2121.07,2130.99,2091.88,2099.62,5107959,11390861312.00
2015-12-24,2093.27,2100.72,2055.32,2098.42,4131467,7998920704.00
2015-12-25,2097.94,2119.77,2097.85,2118.11,4466361,8107748352.00
2015-12-28,2130.18,2139.78,2072.32,2072.32,5809157,10808908800.00
2015-12-29,2068.62,2084.21,2043.91,2084.21,3897660,7184443904.00
2015-12-30,2087.95,2102.29,2076.63,2100.97,4012138,7488154112.00
2015-12-31,2105.19,2118.59,2080.01,2083.93,4508675,10610993152.00
2016-01-04,2079.81,2079.81,1902.08,1903.05,3722270,7700354560.00
2016-01-05,1850.30,1900.06,1789.28,1844.86,5445892,10990973952.00
2016-01-06,1850.20,1895.08,1834.79,1894.72,4722914,9612068864.00
2016-01-07,1874.95,1874.95,1756.32,1758.65,1366394,3206582016.00
2016-01-08,1780.02,1808.53,1677.80,1753.21,5502890,11116005376.00
2016-01-11,1720.01,1720.01,1631.21,1631.28,4020540,7417211392.00
2016-01-12,1614.57,1637.68,1580.38,1616.46,4047061,7356927488.00
2016-01-13,1609.27,1631.19,1539.51,1539.51,3893813,7275319808.00
2016-01-14,1520.37,1598.91,1481.34,1594.98,4643617,8300503552.00
2016-01-15,1586.17,1612.85,1540.86,1554.04,4352314,8129118208.00
2016-01-18,1526.30,1606.41,1517.80,1588.01,3881932,7631465472.00
2016-01-19,1582.55,1659.43,1581.14,1656.19,4358095,8440691200.00
2016-01-20,1655.15,1683.05,1636.43,1645.98,4346656,8776298496.00
2016-01-21,1619.96,1656.32,1570.96,1570.98,3646694,7201884672.00
2016-01-22,1588.67,1602.18,1544.50,1593.01,3002751,6008559104.00
2016-01-25,1604.36,1633.88,1596.97,1623.81,2882549,6257214976.00
2016-01-26,1613.11,1613.11,1502.37,1506.51,3767322,7369161216.00
2016-01-27,1513.54,1520.86,1411.07,1476.25,4758150,7590933504.00
2016-01-28,1452.65,1476.57,1408.89,1415.13,3208930,4991524864.00
2016-01-29,1411.01,1476.71,1406.60,1462.79,3112923,4860387840.00
2016-02-01,1453.15,1470.32,1424.80,1447.22,2663104,4352841216.00
2016-02-02,1438.05,1499.98,1438.05,1498.13,3736751,5428664832.00
2016-02-03,1478.90,1511.24,1467.36,1501.08,3289900,4981105664.00
2016-02-04,1506.94,1534.46,1506.94,1526.07,3590393,5729636352.00
2016-02-05,1522.15,1528.62,1502.15,1503.09,2943415,4894056960.00
2016-02-15,1452.96,1516.74,1452.24,1508.34,2624903,4181549824.00
2016-02-16,1519.10,1584.05,1519.00,1579.88,3814458,6381763584.00
2016-02-17,1577.87,1601.71,1560.76,1599.46,4551182,8426522624.00
2016-02-18,1601.21,1615.15,1590.63,1594.33,4509168,8149062656.00
2016-02-19,1593.94,1611.53,1587.97,1601.13,3491986,6707427328.00
2016-02-22,1629.79,1651.29,1625.22,1651.24,5275748,9886063616.00
2016-02-23,1648.99,1659.08,1625.65,1651.86,5070174,10362761216.00
2016-02-24,1648.62,1659.19,1607.70,1647.77,5191722,9848760320.00
2016-02-25,1638.70,1638.70,1507.52,1515.22,5404148,9483087872.00
2016-02-26,1520.50,1534.84,1466.17,1502.37,4060285,7186934272.00
2016-02-29,1496.38,1497.60,1399.95,1414.87,3931133,5273660928.00
2016-03-01,1418.73,1460.55,1380.81,1448.91,4656348,7120734720.00
2016-03-02,1443.83,1522.65,1440.58,1520.90,5445761,7973364224.00
2016-03-03,1518.98,1558.93,1514.28,1524.56,6484255,9639042048.00
2016-03-04,1517.60,1524.06,1442.50,1458.01,5292747,7967254528.00
2016-03-07,1473.71,1507.43,1471.31,1489.10,3776062,5631996928.00
2016-03-08,1487.35,1499.31,1416.54,1499.31,4671952,7054136832.00
2016-03-09,1469.94,1505.04,1452.02,1481.22,4177521,6699891712.00
2016-03-10,1479.05,1494.92,1450.33,1453.28,3723399,5449237504.00
2016-03-11,1436.29,1452.69,1420.31,1440.25,2738254,4089259776.00
2016-03-14,1458.32,1516.52,1458.32,1501.94,4742843,7786850304.00
2016-03-15,1497.34,1508.00,1481.24,1490.16,3642729,5916775424.00
2016-03-16,1500.29,1506.65,1460.43,1470.56,3273977,5352960000.00
2016-03-17,1472.98,1532.67,1472.98,1528.97,4788678,8408795136.00
2016-03-18,1535.96,1601.53,1535.96,1592.49,6796352,11601509376.00
2016-03-21,1609.47,1640.35,1609.47,1640.35,7220797,12300184576.00
2016-03-22,1631.49,1648.69,1618.29,1636.86,6696138,10343246848.00
2016-03-23,1638.57,1665.40,1631.86,1665.32,5932092,10329693184.00
2016-03-24,1650.59,1671.11,1626.20,1641.10,5770485,10445039616.00
2016-03-25,1639.12,1658.61,1624.12,1650.13,4820450,8318981632.00
2016-03-28,1656.93,1664.91,1614.23,1621.45,5809785,9333304320.00
2016-03-29,1618.60,1618.95,1570.58,1587.06,4338850,7280353280.00
2016-03-30,1606.41,1650.47,1604.91,1650.43,5373475,9439900672.00
2016-03-31,1655.45,1671.67,1645.80,1651.67,5613734,10157912064.00
2016-04-01,1645.99,1648.73,1614.88,1637.53,4345319,7709663744.00
2016-04-05,1639.36,1680.25,1629.35,1679.66,5922163,9564264448.00
2016-04-06,1678.05,1688.05,1666.36,1679.85,5474168,9456785408.00
2016-04-07,1684.23,1687.06,1653.44,1653.44,5582853,9765253120.00
2016-04-08,1639.74,1644.40,1612.35,1634.90,4494007,7710493696.00
2016-04-11,1649.41,1683.23,1649.38,1674.88,5260280,9185263616.00
2016-04-12,1669.58,1679.53,1640.18,1666.27,4368403,7483684864.00
2016-04-13,1674.58,1707.38,1674.58,1689.59,6317830,11237505024.00
2016-04-14,1696.66,1710.20,1689.37,1708.99,5112963,9604005888.00
2016-04-15,1707.86,1708.90,1689.41,1699.15,4613296,8111906816.00
2016-04-18,1690.69,1690.69,1654.40,1663.81,4217666,7403013120.00
2016-04-19,1672.30,1676.51,1653.05,1664.19,3874300,6466060288.00
2016-04-20,1664.96,1670.36,1553.55,1577.69,7048801,11152778240.00
2016-04-21,1573.93,1586.89,1553.21,1558.63,3993878,6331714560.00
2016-04-22,1550.37,1578.99,1545.64,1578.66,3315827,5226482688.00
2016-04-25,1569.82,1578.18,1551.22,1573.45,3514719,5058447360.00
2016-04-26,1571.67,1594.57,1571.40,1594.42,3132093,4893261312.00
2016-04-27,1596.55,1607.14,1584.69,1589.13,3259534,5376175104.00
2016-04-28,1588.18,1591.52,1560.73,1587.55,3142563,5144873472.00
2016-04-29,1580.04,1594.66,1576.05,1587.21,2512240,4144596736.00
2016-05-03,1588.17,1635.80,1578.71,1635.20,3872943,6620178944.00
2016-05-04,1630.75,1647.44,1628.05,1635.62,4706353,7061716480.00
2016-05-05,1633.24,1651.35,1630.15,1651.35,4037276,6477330944.00
2016-05-06,1653.61,1657.72,1586.96,1587.45,5254797,8662441984.00
2016-05-09,1569.11,1569.11,1518.65,1527.07,3980947,6296746496.00
2016-05-10,1523.66,1539.45,1519.21,1531.38,2830176,4390100992.00
2016-05-11,1539.60,1551.41,1515.70,1533.26,4383716,6458927104.00
2016-05-12,1512.22,1524.93,1485.30,1524.93,3987261,5356206080.00
2016-05-13,1520.71,1537.59,1505.36,1514.23,3097948,4373643776.00
2016-05-16,1509.55,1536.43,1501.58,1536.22,3270334,4411133952.00
2016-05-17,1540.96,1545.30,1517.05,1527.14,3667157,5211704320.00
2016-05-18,1513.69,1513.69,1471.96,1487.50,3636333,4873256448.00
2016-05-19,1488.23,1518.44,1488.19,1494.26,3111264,4778752512.00
2016-05-20,1483.45,1509.51,1474.55,1509.51,2574077,3533451008.00
2016-05-23,1516.17,1533.81,1516.17,1533.81,3294465,4795251200.00
2016-05-24,1531.43,1531.43,1511.11,1524.78,3388595,4621378560.00
2016-05-25,1534.78,1544.08,1517.94,1527.37,2964453,4401759232.00
2016-05-26,1523.76,1534.01,1496.91,1533.88,2999494,4549980160.00
2016-05-27,1530.60,1544.21,1526.71,1533.87,2658299,4258216448.00
2016-05-30,1526.14,1538.05,1516.28,1526.31,2283932,3557892608.00
2016-05-31,1529.05,1583.57,1529.05,1583.53,4812701,7344311808.00
2016-06-01,1584.77,1592.45,1578.91,1582.08,4348298,6989573120.00
2016-06-02,1579.50,1590.31,1575.88,1590.07,3849694,6096734720.00
2016-06-03,1588.47,1615.86,1585.30,1608.35,4627739,8185323008.00
2016-06-06,1611.00,1619.30,1601.54,1610.60,3768152,6564487680.00
2016-06-07,1613.78,1617.87,1600.11,1615.21,3398724,5626187776.00
2016-06-08,1614.44,1615.35,1592.83,1609.59,4136920,6153469952.00
2016-06-13,1588.20,1595.51,1533.54,1533.54,4947886,6833550848.00
2016-06-14,1524.28,1538.45,1518.51,1532.85,3331439,4487217152.00
2016-06-15,1516.81,1579.54,1513.59,1574.14,4143240,5745693696.00
2016-06-16,1572.94,1575.18,1555.09,1559.35,3767483,5426519552.00
2016-06-17,1561.53,1585.45,1558.54,1569.94,3679968,5421231104.00
2016-06-20,1563.37,1567.86,1545.92,1564.44,3380733,5182174208.00
2016-06-21,1567.92,1576.54,1535.28,1543.28,4248159,6299194880.00
2016-06-22,1540.21,1565.18,1536.61,1565.11,2721703,4210200064.00
2016-06-23,1566.81,1566.81,1550.18,1561.04,3167354,4893505024.00
2016-06-24,1558.91,1572.08,1504.42,1546.62,4330673,6320228352.00
2016-06-27,1532.63,1573.80,1532.37,1573.80,3628990,5432737792.00
2016-06-28,1567.96,1598.47,1567.02,1596.70,4592820,7374653952.00
2016-06-29,1600.60,1607.02,1592.53,1597.41,4197846,6198916096.00
2016-06-30,1600.48,1606.42,1594.63,1601.33,3679342,5445163520.00
2016-07-01,1603.30,1611.20,1593.76,1598.54,3583774,5330466816.00
2016-07-04,1588.65,1623.77,1587.20,1620.26,3967718,5544464384.00
2016-07-05,1619.99,1626.27,1610.78,1626.10,4517855,6219917312.00
2016-07-06,1623.10,1631.99,1612.87,1631.53,3764724,5537284608.00
2016-07-07,1630.40,1639.30,1618.80,1629.60,4118982,6556840448.00
2016-07-08,1630.13,1630.29,1615.31,1620.94,3017567,4955506688.00
2016-07-11,1632.51,1648.27,1627.22,1630.34,4629123,8280565760.00
2016-07-12,1631.10,1667.93,1626.83,1667.79,6184986,10813117440.00
2016-07-13,1672.58,1700.45,1672.58,1698.06,7058034,11938228224.00
2016-07-14,1698.32,1710.02,1690.53,1703.52,5995912,11035281408.00
2016-07-15,1698.62,1712.28,1696.28,1705.84,5287003,9058608128.00
2016-07-18,1706.10,1729.30,1701.43,1717.80,5563033,9890587648.00
2016-07-19,1718.20,1718.51,1687.19,1713.25,4588401,8257089024.00
2016-07-20,1711.73,1728.06,1710.12,1716.54,5435483,9174830080.00
2016-07-21,1713.49,1724.97,1707.80,1710.17,4556679,7236403200.00
2016-07-22,1706.84,1712.16,1686.81,1687.72,4049490,6404714496.00
2016-07-25,1685.98,1696.47,1677.56,1685.81,3501155,5757960192.00
2016-07-26,1684.71,1712.17,1684.57,1712.13,3839944,5913620480.00
2016-07-27,1716.29,1722.34,1619.85,1641.04,7081197,11627568128.00
2016-07-28,1638.14,1649.02,1612.71,1635.91,4538667,7132085248.00
2016-07-29,1637.46,1642.72,1625.52,1631.49,4017086,6644504576.00
2016-08-01,1625.47,1625.47,1588.79,1607.91,3719195,5707802112.00
2016-08-02,1606.27,1617.24,1604.19,1616.97,2588233,3836263168.00
2016-08-03,1615.46,1626.84,1611.68,1625.30,2983910,4335105024.00
2016-08-04,1625.51,1637.41,1619.27,1634.53,3004696,4394460672.00
2016-08-05,1632.91,1635.99,1621.76,1622.65,2861584,4245756416.00
2016-08-08,1621.42,1642.22,1610.53,1642.22,3421227,4559472128.00
2016-08-09,1639.99,1660.74,1638.84,1660.74,3514004,5098085376.00
2016-08-10,1659.39,1663.33,1649.66,1650.48,3851378,5324316160.00
2016-08-11,1645.92,1646.88,1620.40,1620.40,3371317,4835765248.00
2016-08-12,1616.90,1636.11,1611.37,1634.99,3373155,4374090752.00
2016-08-15,1636.80,1672.08,1631.70,1669.05,5381028,7274125824.00
2016-08-16,1668.38,1681.88,1667.25,1677.74,4924941,6643734016.00
2016-08-17,1678.56,1686.81,1671.61,1682.64,4341356,6289297408.00
2016-08-18,1681.64,1700.47,1681.26,1688.64,5264228,6853179904.00
2016-08-19,1686.48,1691.70,1676.90,1685.88,3999861,5467895808.00
2016-08-22,1689.20,1699.06,1681.44,1682.23,4774059,6708396032.00
2016-08-23,1675.74,1687.90,1671.16,1681.30,3398558,4640957952.00
2016-08-24,1682.95,1689.04,1677.96,1683.85,3220074,4584253440.00
2016-08-25,1676.90,1677.96,1659.18,1675.55,3169787,5018417152.00
2016-08-26,1679.18,1696.03,1679.11,1685.00,3264276,5308959232.00
2016-08-29,1683.06,1694.32,1682.66,1687.93,3506195,4940150784.00
2016-08-30,1689.98,1697.10,1684.65,1686.75,2729102,3902507776.00
2016-08-31,1687.49,1695.06,1681.09,1694.70,3062833,4386818048.00
2016-09-01,1699.92,1702.71,1674.09,1674.19,3743992,5138226176.00
2016-09-02,1670.89,1678.93,1662.92,1670.66,2878907,4107515392.00
2016-09-05,1671.68,1684.31,1671.64,1681.86,3681686,4520953856.00
2016-09-06,1680.16,1700.00,1665.91,1698.87,3888657,5023778816.00
2016-09-07,1699.39,1710.79,1696.57,1697.96,3994560,5453852672.00
2016-09-08,1693.93,1701.17,1690.03,1698.55,3624442,5041981952.00
2016-09-09,1696.58,1703.34,1684.38,1684.38,3659171,4700523008.00
2016-09-12,1655.14,1662.36,1637.18,1637.81,4008113,5226747904.00
2016-09-13,1644.89,1650.73,1635.47,1643.63,2706746,3770976000.00
2016-09-14,1637.29,1644.91,1629.40,1631.91,2376936,3114417152.00
2016-09-19,1633.31,1651.88,1633.31,1651.76,2122816,2889823232.00
2016-09-20,1652.94,1656.56,1650.09,1656.44,2083468,2765315840.00
2016-09-21,1659.13,1667.51,1656.28,1662.38,2535621,3603433984.00
2016-09-22,1675.33,1681.47,1670.53,1672.08,3075010,4496879104.00
2016-09-23,1674.24,1675.48,1667.21,1668.29,3058019,4672729600.00
2016-09-26,1666.52,1666.56,1637.87,1638.31,2963554,4325060608.00
2016-09-27,1635.13,1659.78,1635.12,1659.72,2817569,3960668160.00
2016-09-28,1662.24,1662.44,1651.71,1657.33,3151721,4210602240.00
2016-09-29,1657.17,1673.66,1657.17,1669.46,3008461,4301293568.00
2016-09-30,1668.27,1679.98,1667.93,1676.73,3431473,4411763200.00
2016-10-10,1684.24,1707.14,1682.92,1707.12,3983322,6201070592.00
2016-10-11,1709.97,1716.98,1709.80,1716.70,3889656,5873307136.00
2016-10-12,1711.68,1722.96,1711.56,1721.21,5120452,6583362560.00
2016-10-13,1718.04,1721.73,1709.70,1711.32,3648791,5054156800.00
2016-10-14,1709.08,1709.67,1695.76,1707.68,3338450,4459533824.00
2016-10-17,1707.78,1721.26,1697.37,1702.76,3583556,5534687232.00
2016-10-18,1700.21,1721.59,1699.82,1721.40,3632224,5389581312.00
2016-10-19,1722.62,1728.16,1710.33,1714.94,3261187,4980472320.00
2016-10-20,1714.96,1717.60,1703.92,1712.76,4648486,6096074240.00
2016-10-21,1711.83,1718.85,1694.48,1706.60,4395114,6150480384.00
2016-10-24,1706.68,1725.99,1706.68,1722.30,4044978,5847983104.00
2016-10-25,1722.71,1728.06,1719.87,1727.33,3738040,5439083008.00
2016-10-26,1728.96,1729.84,1716.51,1720.78,4143998,5512795136.00
2016-10-27,1719.28,1721.79,1710.85,1716.01,3285063,4186308608.00
2016-10-28,1714.08,1718.76,1700.02,1700.02,2996479,4236307456.00
2016-10-31,1696.67,1708.16,1692.27,1706.68,3091348,4607079936.00
2016-11-01,1707.46,1725.47,1707.26,1725.41,3349859,5131981312.00
2016-11-02,1723.23,1730.65,1717.91,1719.77,3510792,5389946880.00
2016-11-03,1715.51,1732.51,1713.42,1724.49,3571844,5485918208.00
2016-11-04,1723.18,1731.42,1717.19,1720.20,4386577,6038031872.00
2016-11-07,1721.08,1721.59,1706.83,1709.51,3513161,4707223552.00
2016-11-08,1714.49,1724.26,1713.29,1722.50,3148365,4255841280.00
2016-11-09,1722.12,1724.00,1692.95,1713.74,4580024,6129695744.00
2016-11-10,1724.06,1733.83,1724.06,1733.45,5398044,6773127680.00
2016-11-11,1735.15,1735.29,1724.21,1729.00,4350814,6072113152.00
2016-11-14,1726.33,1738.63,1721.70,1731.00,4197924,6264057344.00
2016-11-15,1733.46,1748.18,1728.85,1748.17,3927904,5788102144.00
2016-11-16,1752.58,1759.74,1751.88,1754.10,5423937,7543121408.00
2016-11-17,1754.98,1755.11,1742.24,1750.84,4492112,6357488640.00
2016-11-18,1751.13,1755.81,1742.94,1744.22,4079016,5404622336.00
2016-11-21,1743.57,1750.30,1737.50,1743.20,3948846,5679841280.00
2016-11-22,1746.49,1758.47,1746.27,1758.47,4716536,6641238528.00
2016-11-23,1762.78,1762.78,1746.05,1748.53,5731092,7368775168.00
2016-11-24,1745.64,1751.78,1739.47,1745.27,4348740,6063088640.00
2016-11-25,1744.59,1752.42,1721.49,1752.25,3990082,5233315328.00
2016-11-28,1754.86,1762.43,1752.24,1753.52,4876907,7460568576.00
2016-11-29,1749.67,1755.73,1744.86,1746.12,4961848,7581856256.00
2016-11-30,1743.29,1746.57,1731.35,1737.71,3902093,5852397568.00
2016-12-01,1737.95,1746.70,1737.33,1744.70,3943944,5679887872.00
2016-12-02,1745.54,1745.91,1716.78,1716.99,3777438,5176372736.00
2016-12-05,1702.24,1718.53,1697.47,1708.96,3041665,4717212160.00
2016-12-06,1711.09,1719.90,1710.73,1711.39,2625183,4378405376.00
2016-12-07,1711.44,1725.82,1708.30,1725.82,2604314,3752370176.00
2016-12-08,1726.12,1727.06,1713.26,1714.17,2420096,3830095872.00
2016-12-09,1713.10,1720.04,1710.76,1714.61,2995966,4528494592.00
2016-12-12,1716.10,1718.44,1641.38,1643.97,5543069,7671417856.00
2016-12-13,1644.10,1655.26,1632.79,1651.28,3825466,5198764032.00
2016-12-14,1655.06,1659.43,1641.83,1646.68,3561261,5207917568.00
2016-12-15,1645.06,1674.52,1641.93,1664.49,3939549,5709115392.00
2016-12-16,1670.44,1688.29,1667.41,1687.62,3814684,4882486784.00
2016-12-19,1685.60,1689.23,1679.97,1686.54,2627646,3310206208.00
2016-12-20,1684.56,1689.77,1678.64,1679.84,4151375,5774921216.00
2016-12-21,1686.04,1691.38,1680.28,1689.30,4477072,6923496960.00
2016-12-22,1686.63,1687.25,1674.44,1680.70,3250884,4668608512.00
2016-12-23,1681.33,1685.04,1666.44,1672.61,3410686,4874465792.00
2016-12-26,1666.57,1673.26,1647.32,1673.24,3097350,4245654528.00
2016-12-27,1672.83,1677.39,1668.12,1673.33,3606565,4795063808.00
2016-12-28,1670.83,1677.18,1665.75,1666.25,3663744,4642555904.00
2016-12-29,1663.37,1671.57,1658.02,1663.66,3561179,4396285440.00
2016-12-30,1665.16,1671.31,1661.26,1666.33,4063188,5077858304.00
2017-01-03,1670.71,1683.44,1669.21,1683.14,4400147,5797025792.00
2017-01-04,1681.93,1702.65,1681.07,1702.63,5025169,6226857984.00
2017-01-05,1700.79,1705.32,1696.45,1697.42,5471744,6719930880.00
2017-01-06,1694.81,1698.39,1682.91,1684.29,4866355,6406103552.00
2017-01-09,1681.31,1691.22,1677.24,1689.72,4739003,6221737472.00
2017-01-10,1688.85,1695.87,1683.15,1684.34,3912618,5198462976.00
2017-01-11,1680.17,1682.08,1663.50,1663.95,3746443,4951223296.00
2017-01-12,1662.35,1667.35,1645.83,1647.81,3414534,4508143104.00
2017-01-13,1644.09,1647.28,1615.33,1617.77,3591977,4911444992.00
2017-01-16,1614.02,1615.43,1533.65,1570.67,4401790,5827542528.00
2017-01-17,1565.85,1589.09,1554.01,1589.09,3392787,4224441856.00
2017-01-18,1586.12,1589.73,1578.58,1583.78,2692478,3353990144.00
2017-01-19,1579.83,1585.98,1573.14,1578.29,2681841,3288472576.00
2017-01-20,1576.25,1600.82,1574.97,1596.70,3419969,4472059904.00
2017-01-23,1596.52,1615.68,1596.52,1609.12,3527516,4415700992.00
2017-01-24,1607.75,1609.83,1600.46,1607.64,3008199,3729145600.00
2017-01-25,1606.13,1616.62,1603.99,1613.47,2918671,3621603072.00
2017-01-26,1615.43,1625.01,1615.36,1623.66,2428932,3273117184.00
2017-02-03,1622.69,1624.52,1614.72,1619.62,2051140,2660588544.00
2017-02-06,1619.41,1630.75,1615.08,1630.66,2574646,3400246784.00
2017-02-07,1628.54,1639.21,1624.97,1634.01,3686752,4499871744.00
2017-02-08,1631.06,1641.65,1622.35,1641.65,3020235,3853134080.00
2017-02-09,1640.92,1650.93,1638.70,1648.83,3713350,4702560768.00
2017-02-10,1648.51,1649.90,1641.10,1641.66,3630185,4683036672.00
2017-02-13,1638.40,1650.36,1635.33,1650.17,3752655,4933696512.00
2017-02-14,1650.22,1652.04,1642.04,1648.20,3154613,4293110016.00
2017-02-15,1646.67,1649.88,1630.23,1634.00,3611129,5101622272.00
2017-02-16,1631.50,1637.99,1629.62,1637.83,3453269,4576282112.00
2017-02-17,1636.57,1643.25,1625.88,1626.86,3680773,4688523776.00
2017-02-20,1625.64,1642.34,1625.64,1642.23,3861120,5022093824.00
2017-02-21,1643.70,1660.49,1643.50,1658.81,4115882,5604103168.00
2017-02-22,1656.65,1665.26,1654.46,1665.11,4056387,5706322432.00
2017-02-23,1661.28,1675.22,1657.57,1672.31,4725003,6999512064.00
2017-02-24,1672.64,1675.41,1667.59,1673.50,4499463,6293298176.00
2017-02-27,1671.15,1673.44,1657.85,1658.27,3898062,5217305088.00
2017-02-28,1654.75,1661.65,1651.57,1661.65,3872593,5897179136.00
2017-03-01,1656.16,1665.06,1654.37,1660.78,4753972,6953342464.00
2017-03-02,1660.42,1661.83,1646.35,1646.77,3812476,5853135872.00
2017-03-03,1642.13,1653.82,1636.84,1648.69,3257958,5128734720.00
2017-03-06,1649.83,1664.62,1648.71,1664.62,3577283,5450962432.00
2017-03-07,1668.92,1676.04,1666.64,1675.81,3902901,5757929984.00
2017-03-08,1676.65,1679.07,1670.08,1675.90,3672501,5361020928.00
2017-03-09,1667.57,1667.75,1655.60,1660.08,3595181,4954577920.00
