日期,开盘,最高,最低,收盘,成交量,成交额
2021-01-07,801.12,813.52,767.30,781.93,4148889,10899945472.00
2021-01-08,781.53,799.46,756.53,782.77,3599481,10126260224.00
2021-01-11,784.52,799.38,755.67,772.44,4653057,12123425792.00
2021-01-12,772.37,795.21,761.76,779.14,4039831,9573103616.00
2021-01-13,777.68,787.45,748.92,761.19,4252191,10695814144.00
2021-01-14,759.38,790.40,747.33,772.65,4175500,10324818944.00
2021-01-15,771.84,804.23,755.05,782.99,4857513,11440898048.00
2021-01-18,782.61,820.17,772.68,808.52,4882838,12075304960.00
2021-01-19,810.64,847.91,798.48,821.62,4766358,10584635392.00
2021-01-20,820.84,840.74,797.11,824.38,6400117,14030758912.00
2021-01-21,824.11,844.83,806.90,825.65,5845633,12535922688.00
2021-01-22,826.08,850.71,805.44,823.08,6540490,14905991168.00
2021-01-25,827.46,849.10,797.58,812.74,6866947,17750902784.00
2021-01-26,803.81,820.89,782.35,795.48,4397922,11583953920.00
2021-01-27,793.27,814.44,778.13,797.42,4357589,11436012544.00
2021-01-28,789.77,810.06,773.19,783.55,4357094,11134035968.00
2021-01-29,789.34,804.39,757.90,776.01,4069696,10442653696.00
2021-02-01,770.82,792.83,753.18,774.10,3891671,9774189568.00
2021-02-02,773.17,798.37,757.74,784.58,4053069,10504476672.00
2021-02-03,780.77,797.88,759.06,770.48,4322078,10767706112.00
2021-02-04,767.26,781.81,737.96,753.62,4078613,9699604480.00
2021-02-05,757.24,770.45,724.70,731.35,3615686,9288696832.00
2021-02-08,732.25,748.34,712.11,731.70,3410636,10384190464.00
2021-02-09,732.96,756.33,724.49,746.16,3053957,8148994048.00
2021-02-10,747.17,765.45,734.82,752.75,3190926,8284212736.00
2021-02-18,763.17,785.54,749.76,767.63,3824841,11790466048.00
2021-02-19,765.26,783.97,752.01,775.90,3546389,9759015936.00
2021-02-22,779.03,801.24,762.99,771.32,4455263,10972833792.00
2021-02-23,767.08,783.06,752.53,765.76,3168045,7638986752.00
2021-02-24,763.69,778.14,748.29,758.53,3408170,9137933312.00
2021-02-25,760.16,774.90,741.15,752.78,2692563,6662027264.00
2021-02-26,741.22,764.53,731.93,750.13,3064958,7854247424.00
2021-03-01,753.86,779.86,744.84,771.96,3455068,8713311232.00
2021-03-02,773.90,785.33,756.90,769.27,2996800,7607688704.00
2021-03-03,767.35,785.58,758.89,779.00,2803156,6373602304.00
2021-03-04,774.14,785.62,755.86,762.97,3326636,9375082496.00
2021-03-05,757.25,786.84,750.98,777.55,3769446,9072220160.00
2021-03-08,781.46,792.21,755.37,760.40,3610064,8965468160.00
2021-03-09,759.07,768.46,717.61,732.52,3455975,8109468672.00
2021-03-10,741.88,753.39,717.05,727.93,3069222,7407599104.00
2021-03-11,728.13,744.44,715.41,736.21,2686418,6355379712.00
2021-03-12,736.33,751.22,721.21,734.39,3228317,8807116800.00
2021-03-15,731.75,741.49,713.13,723.47,2498448,6192220160.00
2021-03-16,723.81,742.30,713.31,732.17,3153431,6914205696.00
2021-03-17,733.61,753.92,722.88,741.28,2777100,6460743168.00
2021-03-18,741.84,754.94,729.98,740.58,2393522,5723400192.00
2021-03-19,733.70,752.27,725.13,737.51,2394231,5182827520.00
2021-03-22,741.19,760.47,732.98,751.01,2544340,5898995712.00
2021-03-23,745.83,765.45,727.66,740.59,3969083,12092191744.00
2021-03-24,734.12,746.09,719.13,727.95,3561940,7324028928.00
2021-03-25,723.86,738.63,715.08,727.04,2270178,4770357248.00
2021-03-26,726.23,746.90,721.36,738.90,2737673,7068937728.00
2021-03-29,739.11,751.40,724.68,735.56,2817969,6023541248.00
2021-03-30,736.14,744.70,721.18,730.27,2473991,5312889856.00
2021-03-31,730.77,741.81,719.56,733.25,2131510,4620548608.00
2021-04-01,732.63,746.25,723.29,736.13,2083891,5184585728.00
2021-04-02,738.60,756.74,729.76,748.02,2460981,5492974592.00
2021-04-06,750.81,763.78,740.40,754.28,2306677,4758676992.00
2021-04-07,754.59,768.76,739.89,756.31,2944953,7727853568.00
2021-04-08,755.38,769.14,746.32,756.68,2573226,6175193600.00
2021-04-09,755.02,767.55,743.43,753.30,2490612,6069362688.00
2021-04-12,751.44,762.83,733.92,740.72,2720652,6338505216.00
2021-04-13,738.40,753.61,724.86,738.84,2562784,5528539136.00
2021-04-14,737.11,759.05,730.98,747.93,3104762,6527183360.00
2021-04-15,745.19,757.85,732.08,745.52,2453585,4849722368.00
2021-04-16,746.41,767.94,736.56,758.60,3001626,6140337152.00
2021-04-19,761.48,790.42,753.70,782.06,4299421,9759823872.00
2021-04-20,778.47,792.43,766.29,774.37,3364063,7736954368.00
2021-04-21,772.33,785.58,760.60,774.97,2448394,5692727296.00
2021-04-22,778.55,794.06,766.87,783.08,2922386,6801805824.00
2021-04-23,781.11,792.23,765.01,776.58,2535295,6303332352.00
2021-04-26,779.07,802.80,764.40,779.54,3076512,7552481280.00
2021-04-27,778.60,792.69,757.17,775.72,2985585,7025317888.00
2021-04-28,768.52,791.93,754.23,774.58,3460092,7220746240.00
2021-04-29,774.05,789.17,755.89,767.30,3214160,6283555328.00
2021-04-30,767.66,785.48,750.93,769.59,3845356,7478865408.00
2021-05-06,770.67,786.88,755.22,768.15,3149118,6646958592.00
2021-05-07,769.76,783.59,752.91,763.72,3235176,6281195520.00
2021-05-10,765.93,783.32,749.94,770.04,3501877,6998620160.00
2021-05-11,769.17,781.04,751.66,767.10,2992930,6234561536.00
2021-05-12,765.93,783.76,750.83,773.89,3654868,6374892544.00
2021-05-13,767.72,791.74,755.17,770.32,3583176,6958559232.00
2021-05-14,774.08,793.32,763.72,784.17,3846721,9132566528.00
2021-05-17,785.72,803.24,768.21,782.85,4805494,10937178112.00
2021-05-18,782.43,798.00,767.39,784.75,4156013,8394304512.00
2021-05-19,780.25,811.01,770.47,794.80,5414419,10241336320.00
2021-05-20,791.64,812.07,778.91,797.03,5298049,9333424128.00
2021-05-21,796.81,809.47,780.84,792.02,4428338,9363819520.00
2021-05-24,792.50,816.96,783.65,804.20,5267359,10320532480.00
2021-05-25,803.82,821.21,792.07,812.03,4800240,10219341824.00
2021-05-26,815.00,831.57,798.49,811.78,5070659,9804445696.00
2021-05-27,809.07,839.75,800.13,827.35,5519467,12813755392.00
2021-05-28,831.06,856.99,814.88,832.06,6316061,14917074944.00
2021-05-31,837.06,862.33,818.57,843.79,5754302,12934200320.00
2021-06-01,842.04,866.29,828.38,849.77,5421505,11272015872.00
2021-06-02,849.84,867.07,828.23,842.08,4760077,9973947392.00
2021-06-03,840.26,859.86,824.54,839.25,4380122,8877980672.00
2021-06-04,837.33,876.06,824.88,853.99,5347748,14653614080.00
2021-06-07,858.39,879.33,841.32,861.09,4974779,12732446720.00
2021-06-08,862.03,875.20,839.46,849.48,4289795,9623709696.00
2021-06-09,851.38,866.07,833.31,845.13,3612020,8118545920.00
2021-06-10,843.47,874.22,834.47,861.98,4452308,10583839744.00
2021-06-11,864.94,881.39,836.84,847.89,5352989,13267947520.00
2021-06-15,847.84,870.68,824.67,843.72,4574539,9512567808.00
2021-06-16,843.34,858.46,814.56,825.71,4677562,11444653056.00
2021-06-17,826.14,857.82,814.51,842.44,4113999,9694117888.00
2021-06-18,843.24,865.39,827.77,851.63,4460237,10166206464.00
2021-06-21,849.30,883.96,840.33,871.19,4778052,11968544768.00
2021-06-22,872.29,897.35,856.42,879.88,5097201,11085322240.00
2021-06-23,878.26,910.93,865.73,897.21,5275828,12550819840.00
2021-06-24,894.80,909.21,872.62,888.31,4795875,10234864640.00
2021-06-25,887.66,909.89,871.30,890.96,4353994,9884233728.00
2021-06-28,893.92,923.07,883.10,899.98,4501916,10988893184.00
2021-06-29,900.19,915.46,875.27,890.25,4236872,10394264576.00
2021-06-30,891.04,917.91,879.27,901.99,4095286,10107529216.00
2021-07-01,904.72,922.70,873.62,885.51,4518211,10033203200.00
2021-07-02,879.80,910.18,863.49,886.55,4834663,11465967616.00
2021-07-05,889.24,926.03,874.90,912.98,4884254,11771894784.00
2021-07-06,916.11,944.36,890.86,917.48,5610611,13834492928.00
2021-07-07,910.23,945.38,893.31,932.33,5781225,16888198144.00
2021-07-08,934.58,969.03,919.66,944.48,6207292,17719093248.00
2021-07-09,937.53,966.61,918.96,947.37,5894055,16146016256.00
2021-07-12,952.95,980.50,934.13,961.67,6528775,20412817408.00
2021-07-13,961.65,987.87,936.46,963.16,6730477,17597743104.00
2021-07-14,957.15,978.03,930.15,948.48,5850202,14624379904.00
2021-07-15,943.44,958.23,910.05,931.35,5667945,14488124416.00
2021-07-16,930.40,953.40,910.46,928.47,4439643,11874488320.00
2021-07-19,926.73,948.54,904.11,922.19,4225618,11489836032.00
2021-07-20,916.12,939.56,902.84,927.98,3380577,8120922112.00
2021-07-21,930.29,969.62,918.91,954.39,5431532,15569954816.00
2021-07-22,961.97,991.57,941.38,971.33,5545240,15718219776.00
2021-07-23,971.81,993.51,936.81,955.97,5382236,15652043776.00
2021-07-26,958.44,977.33,921.94,945.30,5317170,15069897728.00
2021-07-27,950.25,974.94,902.77,912.13,6225361,19509362688.00
2021-07-28,903.24,925.67,855.27,887.51,5470394,14533251072.00
2021-07-29,901.18,944.65,888.56,929.22,5821007,17495830528.00
2021-07-30,930.32,965.81,909.43,940.21,5840429,16863943680.00
2021-08-02,944.55,978.26,918.59,956.72,5529130,16351819776.00
2021-08-03,958.61,980.18,927.57,943.71,5029182,13887751168.00
2021-08-04,947.24,983.89,931.51,969.02,6343690,17867354112.00
2021-08-05,964.95,984.69,936.84,959.46,6383930,17499922432.00
2021-08-06,963.52,983.43,937.53,955.15,5388624,15772359680.00
2021-08-09,952.56,981.77,927.42,963.78,5303495,15088259072.00
2021-08-10,966.25,1003.38,947.24,983.85,5318486,15932570624.00
2021-08-11,984.83,1016.40,959.56,992.26,6575532,17562013696.00
2021-08-12,990.68,1022.80,973.12,996.93,5343816,14435916800.00
2021-08-13,999.88,1030.77,975.92,996.28,7147118,18946955264.00
2021-08-16,999.50,1024.50,964.93,989.14,6194940,17249572864.00
2021-08-17,987.75,1005.92,944.77,958.39,5830846,15064690688.00
2021-08-18,956.87,977.29,933.90,952.77,4363995,12206020608.00
2021-08-19,951.74,981.91,933.58,962.85,4591485,12830465024.00
2021-08-20,956.38,981.53,932.27,959.41,4413416,12733526016.00
2021-08-23,967.55,1003.66,950.15,986.90,5344770,13963157504.00
2021-08-24,989.49,1024.91,965.67,1000.00,6028633,15800013824.00
2021-08-25,999.43,1024.63,981.78,1009.18,4854095,12346455040.00
2021-08-26,1015.83,1016.88,995.20,996.34,5813362,16463381504.00
2021-08-27,994.75,1004.93,983.36,1004.25,5249735,15775196160.00
2021-08-30,1003.37,1013.17,1002.48,1005.34,6055751,17642270720.00
2021-08-31,1004.64,1004.69,983.27,991.70,5026818,14275404800.00
2021-09-01,997.48,997.48,969.25,983.87,5236249,13932844032.00
2021-09-02,978.92,992.30,977.27,991.35,4570539,12390771712.00
2021-09-03,993.57,1004.08,976.49,982.77,5666441,15086828544.00
2021-09-06,983.30,1007.50,976.35,1007.10,5735599,13329746944.00
2021-09-07,1009.59,1022.12,1007.29,1021.69,5405615,13915788288.00
2021-09-08,1023.34,1027.63,1018.58,1027.21,5775720,13535474688.00
2021-09-09,1025.09,1030.31,1016.98,1023.69,5541033,12527015936.00
2021-09-10,1024.93,1025.15,1010.24,1018.84,6428280,14121930752.00
2021-09-13,1009.28,1012.83,1002.75,1008.47,6245980,14163326976.00
2021-09-14,1011.79,1020.39,1003.61,1010.04,6376607,14933544960.00
2021-09-15,1006.41,1006.41,995.99,1004.64,6064062,12907546624.00
2021-09-16,1003.73,1011.41,987.89,988.97,6696211,13226301440.00
2021-09-17,985.10,987.93,957.30,972.83,6509103,11720884224.00
2021-09-22,958.97,970.77,957.38,966.15,4898363,9237141504.00
2021-09-23,971.16,979.76,970.13,976.15,5203102,9913747456.00
2021-09-24,976.45,976.99,964.17,967.70,4916091,10330847232.00
2021-09-27,970.49,974.06,939.78,948.58,5123181,13001115648.00
2021-09-28,945.51,951.75,941.99,947.78,4010108,8800960512.00
2021-09-29,941.90,941.90,919.89,919.89,4299001,9493321728.00
2021-09-30,925.55,949.14,925.55,946.79,3791253,10019923968.00
2021-10-08,959.66,963.86,949.91,954.86,3855365,9689958400.00
2021-10-11,955.42,959.62,949.18,951.29,3422392,8121945088.00
2021-10-12,951.11,951.11,920.27,929.19,3359553,8166326784.00
2021-10-13,932.48,952.88,928.91,952.34,3833333,9947472896.00
2021-10-14,957.60,963.73,954.18,956.53,3995860,9542914048.00
2021-10-15,951.61,953.67,947.25,950.66,4016535,10731133952.00
2021-10-18,949.49,949.62,939.35,946.17,3922875,10633292800.00
2021-10-19,948.37,966.30,947.11,962.09,4964060,14946840576.00
2021-10-20,963.96,976.52,961.51,973.45,5317629,13855585280.00
2021-10-21,975.30,975.55,958.11,961.10,5486302,13888852992.00
2021-10-22,962.05,967.20,958.00,960.80,4880887,11856379904.00
2021-10-25,958.22,970.89,955.89,970.53,4690953,12441469952.00
2021-10-26,971.96,982.62,970.94,980.40,6747368,15654644736.00
2021-10-27,976.25,976.25,957.14,960.40,5707433,13258012672.00
2021-10-28,954.72,966.72,945.68,948.43,5746370,15888293888.00
2021-10-29,944.45,963.68,943.68,962.82,6116729,15893614592.00
2021-11-01,961.21,985.01,961.21,980.23,5941603,15453128704.00
2021-11-02,978.86,990.28,968.51,975.67,6281801,16261057536.00
2021-11-03,976.38,985.84,974.50,984.90,5087118,13789794304.00
2021-11-04,990.34,1005.28,990.34,1003.91,5364576,14129096704.00
2021-11-05,1008.92,1020.31,1008.52,1011.23,6472621,15410323456.00
2021-11-08,1012.02,1022.03,1011.51,1021.10,7675493,22911956992.00
2021-11-09,1022.40,1031.85,1020.09,1030.90,6976481,17867804672.00
2021-11-10,1030.70,1041.30,1026.15,1041.30,7308074,19061958656.00
2021-11-11,1040.43,1065.62,1037.93,1063.67,7909428,17883078656.00
2021-11-12,1065.01,1103.53,1065.01,1102.59,10094731,22589988864.00
2021-11-15,1106.84,1114.56,1102.37,1105.65,9383408,20628017152.00
2021-11-16,1102.92,1103.38,1093.78,1094.07,7787065,16995993600.00
2021-11-17,1092.66,1118.10,1089.75,1117.73,6465411,15730945024.00
2021-11-18,1115.57,1115.57,1097.99,1098.09,5947288,15509742592.00
2021-11-19,1095.35,1116.63,1094.94,1112.28,6326667,14893376512.00
2021-11-22,1116.56,1141.65,1115.14,1141.26,7068806,20730478592.00
2021-11-23,1140.75,1189.66,1140.32,1183.99,9336497,23208962048.00
2021-11-24,1184.25,1192.65,1180.81,1184.44,8824779,23118387200.00
2021-11-25,1181.16,1188.99,1177.93,1179.14,8336085,20017176576.00
2021-11-26,1174.84,1190.17,1164.06,1171.39,6364032,16155555840.00
2021-11-29,1158.69,1194.30,1158.69,1194.15,7363043,19709739008.00
2021-11-30,1201.37,1201.37,1175.58,1180.31,10453813,21428764672.00
2021-12-01,1168.72,1207.23,1168.23,1204.78,9121897,19525926912.00
2021-12-02,1206.98,1209.47,1177.14,1185.49,13365304,23894648832.00
2021-12-03,1184.61,1192.23,1170.44,1171.47,10698281,19142422528.00
2021-12-06,1162.49,1162.72,1134.03,1134.05,10839521,20635437056.00
2021-12-07,1139.81,1139.81,1098.73,1109.32,8899379,18761652224.00
2021-12-08,1110.91,1135.70,1106.89,1135.51,7785696,14973692928.00
2021-12-09,1134.64,1142.74,1131.25,1141.24,9592529,18071812096.00
2021-12-10,1132.62,1156.77,1127.41,1152.46,9041769,17245329408.00
2021-12-13,1151.81,1163.39,1146.76,1163.36,9745504,22526996480.00
2021-12-14,1155.50,1177.85,1154.30,1173.64,11027105,24204111872.00
2021-12-15,1173.59,1179.21,1165.72,1168.85,8139587,18110529536.00
2021-12-16,1172.06,1174.00,1166.50,1171.46,8465964,17097974784.00
2021-12-17,1171.61,1171.87,1154.99,1155.39,7396343,15852768256.00
2021-12-20,1154.30,1160.19,1128.12,1129.36,8663469,18660124672.00
2021-12-21,1127.13,1139.40,1127.07,1138.94,7328470,15097164800.00
2021-12-22,1143.19,1171.06,1141.22,1168.65,10785677,23197048832.00
2021-12-23,1168.20,1168.20,1153.58,1154.38,8134711,17534736384.00
2021-12-24,1154.04,1158.79,1140.89,1143.01,8890106,19911591936.00
2021-12-27,1141.19,1153.71,1136.12,1149.38,8036276,16901558272.00
2021-12-28,1151.66,1159.12,1146.62,1158.00,9492200,17994809344.00
2021-12-29,1152.22,1155.65,1143.69,1144.19,8053492,15380146176.00
2021-12-30,1143.42,1166.18,1142.62,1156.37,8605590,17193125888.00
2021-12-31,1160.83,1161.70,1151.69,1156.38,8387447,16399284224.00
2022-01-04,1160.89,1163.95,1148.91,1160.70,9748740,22779301888.00
2022-01-05,1156.31,1156.31,1120.57,1130.10,8912149,21198243840.00
2022-01-06,1122.27,1140.40,1115.97,1135.15,10124109,19186130944.00
2022-01-07,1139.82,1143.41,1106.26,1106.26,9124141,17347667968.00
2022-01-10,1101.58,1114.40,1086.02,1110.58,7128887,15808596992.00
2022-01-11,1114.09,1117.95,1094.02,1097.11,6459865,15067046912.00
2022-01-12,1102.28,1125.02,1101.83,1125.02,9060948,19579070464.00
2022-01-13,1122.11,1122.11,1099.33,1099.35,7307567,15808770048.00
2022-01-14,1098.58,1114.23,1091.34,1107.22,7160786,15736469504.00
2022-01-17,1105.43,1130.25,1105.43,1128.35,7512987,17888165888.00
2022-01-18,1127.72,1134.62,1113.68,1116.66,7608508,16572874752.00
2022-01-19,1113.28,1113.63,1094.06,1101.69,7070638,17354778624.00
2022-01-20,1104.09,1104.18,1067.73,1068.47,6739739,16315710464.00
2022-01-21,1067.15,1070.98,1054.83,1057.71,6716639,14097976320.00
2022-01-24,1046.23,1065.11,1041.58,1060.35,7832916,17376020480.00
2022-01-25,1052.06,1054.82,1010.88,1011.10,6610588,13590629376.00
2022-01-26,1014.78,1020.92,997.09,1012.34,5404501,12076649472.00
2022-01-27,1011.92,1011.92,971.94,972.12,6145121,12243273728.00
2022-01-28,976.22,988.34,960.42,974.36,6506561,12500703232.00
2022-02-07,987.45,989.85,975.36,978.67,7122211,13540502528.00
2022-02-08,979.03,983.65,964.39,982.83,6289147,15735387136.00
2022-02-09,983.11,999.83,978.41,998.51,7418636,14125070336.00
2022-02-10,999.17,999.17,983.59,989.65,7246244,14407283712.00
2022-02-11,982.54,982.54,954.28,956.80,6930262,14610763776.00
2022-02-14,953.18,967.24,945.21,954.14,5181949,12355393536.00
2022-02-15,955.79,965.00,949.68,963.08,4818408,12516072448.00
2022-02-16,968.00,977.54,965.80,973.74,4684576,10570221568.00
2022-02-17,973.17,984.38,967.24,974.29,5607703,14397406208.00
2022-02-18,967.69,976.13,962.19,975.98,4469493,10690347008.00
2022-02-21,976.36,988.96,975.41,988.96,5043975,10765426688.00
2022-02-22,980.80,980.80,961.64,969.76,5890457,14065369088.00
2022-02-23,971.69,996.65,971.69,993.94,5942996,14940566528.00
2022-02-24,989.51,997.04,949.11,962.72,6853555,15379616768.00
2022-02-25,972.27,990.71,972.27,976.52,5448439,14939502592.00
2022-02-28,976.33,980.53,960.92,980.51,4481646,11748508672.00
2022-03-01,984.79,986.04,974.24,980.87,4525608,12210107392.00
2022-03-02,976.54,976.54,966.43,975.65,4656934,12428247040.00
2022-03-03,978.09,979.26,960.67,961.42,5184599,14615364608.00
2022-03-04,956.81,961.34,947.28,950.11,5235467,12657034240.00
2022-03-07,946.08,946.08,920.55,925.36,5925571,13006407680.00
2022-03-08,926.05,930.18,890.90,892.81,5745626,13521620992.00
2022-03-09,896.51,901.41,840.37,879.13,6054770,12870022144.00
2022-03-10,898.26,902.84,889.30,890.86,5649983,15545003008.00
2022-03-11,880.77,896.91,866.86,895.39,5477606,14495126528.00
2022-03-14,890.91,892.59,871.38,871.38,5686294,12200819712.00
2022-03-15,864.73,866.36,823.35,823.35,6855276,13924034560.00
2022-03-16,838.07,856.84,805.88,853.95,7816596,19563329536.00
2022-03-17,863.20,891.58,863.14,872.98,7445881,20081520640.00
2022-03-18,870.37,881.77,866.89,881.51,5294127,12820924416.00
2022-03-21,885.55,895.15,880.73,894.31,5637687,14312350720.00
2022-03-22,891.20,897.99,881.79,893.43,4671687,10154055680.00
2022-03-23,898.16,903.57,888.84,897.59,5557281,10317771776.00
2022-03-24,891.01,891.01,877.22,878.57,4611642,10065830912.00
2022-03-25,884.63,893.55,879.56,879.79,5768702,11338671104.00
2022-03-28,876.80,886.14,866.51,879.21,6638131,11712038912.00
2022-03-29,881.28,881.79,856.24,859.20,6148501,12299304960.00
2022-03-30,864.22,881.65,861.96,881.65,6184759,13997617152.00
2022-03-31,880.18,880.18,869.14,870.23,5553465,11348447232.00
2022-04-01,865.21,868.63,858.19,867.44,4923785,9935860736.00
2022-04-06,866.49,872.59,861.12,866.53,5062707,10138221568.00
2022-04-07,863.14,863.49,837.56,837.56,5310430,10194299904.00
2022-04-08,838.52,839.21,816.75,826.24,4583255,8941330432.00
2022-04-11,820.86,821.28,785.74,789.29,4808692,9366378496.00
2022-04-12,787.89,806.40,781.70,805.79,4436377,8329185280.00
2022-04-13,811.61,811.61,788.92,788.92,4570996,7896700928.00
2022-04-14,791.47,796.70,786.09,791.88,3767323,7377878528.00
2022-04-15,786.16,786.16,767.11,774.15,4008050,7351471104.00
2022-04-18,772.24,786.10,758.98,785.17,3228214,6549893632.00
2022-04-19,783.28,791.72,779.99,784.21,4944789,8630156288.00
2022-04-20,788.97,795.71,779.46,782.44,5707865,9593832448.00
2022-04-21,778.26,787.34,753.95,756.35,7015366,11221020672.00
2022-04-22,752.32,752.61,734.95,739.00,5524159,8904949760.00
2022-04-25,725.63,725.63,675.34,675.87,6824651,10496893952.00
2022-04-26,678.09,682.21,649.15,650.90,6120353,9107871744.00
2022-04-27,639.36,682.09,633.09,682.06,6591637,11210565632.00
2022-04-28,676.56,683.37,661.88,669.63,6121002,12791020544.00
2022-04-29,676.93,705.45,675.37,703.22,6488276,11685192704.00
2022-05-05,701.28,717.64,696.17,709.80,5422237,9647348736.00
2022-05-06,693.65,707.11,688.22,700.70,4704912,6667680256.00
2022-05-09,700.35,717.86,698.20,714.89,4353560,6391585792.00
2022-05-10,707.00,729.22,703.54,729.20,5580594,10012870656.00
2022-05-11,731.11,762.89,730.72,741.21,7977575,15677438976.00
2022-05-12,737.97,751.13,736.97,748.49,4823566,8280071168.00
2022-05-13,751.56,754.29,742.22,751.75,3749686,6492220416.00
2022-05-16,756.49,762.50,746.40,750.16,4100571,8164632064.00
2022-05-17,749.95,755.96,740.62,755.96,4143505,8192770048.00
2022-05-18,758.52,770.61,757.55,764.57,4466926,8018340352.00
2022-05-19,755.90,773.15,753.16,773.15,4592682,8436385280.00
2022-05-20,779.06,801.64,779.06,801.62,6954895,12572044288.00
2022-05-23,805.83,811.74,799.73,810.84,6236115,10409791488.00
2022-05-24,810.71,811.49,771.43,771.43,6871718,12185479168.00
2022-05-25,771.01,779.73,764.83,779.63,5215241,9044661248.00
2022-05-26,780.99,784.26,761.56,778.74,6170869,10666947584.00
2022-05-27,780.99,788.45,769.53,776.18,5898389,10141508608.00
2022-05-30,776.19,778.32,765.59,778.13,4908950,9636710400.00
2022-05-31,779.57,806.09,766.34,804.83,9278991,15333765120.00
2022-06-01,806.68,822.60,806.42,816.30,10020816,17383428096.00
2022-06-02,812.86,825.12,806.59,824.71,7582288,14334965760.00
2022-06-06,825.14,852.87,825.14,847.86,8800642,18030923776.00
2022-06-07,850.25,853.02,835.92,847.72,9454943,14327413760.00
2022-06-08,847.27,852.59,823.96,844.72,9042179,18158886912.00
2022-06-09,842.79,842.79,815.53,820.22,6899819,13226226688.00
2022-06-10,815.10,846.86,814.76,845.79,7380674,13488304128.00
2022-06-13,845.63,865.00,844.41,863.44,8806669,14560632832.00
2022-06-14,855.93,855.93,830.42,855.17,9598542,15490768896.00
2022-06-15,852.73,859.77,845.21,845.21,9458327,15917676544.00
2022-06-16,843.02,858.44,843.02,856.74,7776438,12376255488.00
2022-06-17,849.78,865.94,847.74,864.39,7821451,14751505408.00
2022-06-20,866.29,880.18,866.29,875.48,7603605,14241893376.00
2022-06-21,875.22,881.66,866.71,876.10,7976886,13529602048.00
2022-06-22,875.58,877.27,862.90,863.00,8782007,18088540160.00
2022-06-23,864.33,887.20,861.55,887.20,7530941,16489503744.00
2022-06-24,890.25,898.30,887.46,895.23,7232060,14308570112.00
2022-06-27,906.60,912.72,898.19,911.19,9547960,16860185600.00
2022-06-28,914.04,934.94,907.27,934.49,10542845,19261949952.00
2022-06-29,933.20,934.12,903.88,903.99,10199924,19030763520.00
2022-06-30,905.82,919.15,901.51,915.06,8512463,16209927168.00
2022-07-01,912.87,916.35,906.55,911.22,7149584,15346536448.00
2022-07-04,905.50,910.01,894.83,909.01,6838758,15725136896.00
2022-07-05,907.36,910.32,884.52,894.74,7371300,16666582016.00
2022-07-06,891.36,901.70,886.36,895.08,6622916,13476500480.00
2022-07-07,895.49,911.88,891.14,909.44,8133105,19821131776.00
2022-07-08,910.34,925.04,910.34,913.76,9499488,21115473920.00
2022-07-11,910.49,910.86,893.80,901.94,7142224,13922269184.00
2022-07-12,900.24,902.78,881.72,881.75,5859648,11822155776.00
2022-07-13,882.02,895.93,879.17,891.52,5811446,12891058176.00
2022-07-14,892.05,911.34,889.01,908.22,5611975,13859316736.00
2022-07-15,905.05,920.59,900.34,906.01,6921681,14171948032.00
2022-07-18,910.90,928.02,909.12,926.94,7260421,15483239424.00
2022-07-19,927.22,935.49,923.46,934.65,6878653,13456987136.00
2022-07-20,938.65,944.47,934.88,943.27,6295331,12570950656.00
2022-07-21,941.54,949.89,939.15,941.64,6475680,12138241024.00
2022-07-22,943.52,948.76,923.98,932.89,7094384,13106235392.00
2022-07-25,931.15,931.56,912.48,915.61,4969779,9376296960.00
2022-07-26,914.94,924.33,902.63,924.31,5638900,9463675904.00
2022-07-27,923.70,940.24,921.09,938.85,7050034,11224254464.00
2022-07-28,942.96,963.33,942.96,959.78,10820892,20083572736.00
2022-07-29,959.82,962.84,951.47,953.08,8004432,15127820288.00
2022-08-01,950.73,970.44,945.17,970.44,8672359,18031716352.00
2022-08-02,957.79,957.79,924.12,934.48,9165260,16269492224.00
2022-08-03,937.51,955.30,922.08,925.16,8289648,15115273216.00
2022-08-04,931.26,942.76,924.32,940.40,6036181,11074399232.00
2022-08-05,945.10,957.41,941.94,955.81,6548271,12407056384.00
2022-08-08,955.09,974.12,948.58,974.12,6845837,13035735040.00
2022-08-09,973.72,989.64,970.87,989.16,7091719,14072573952.00
2022-08-10,983.93,990.62,980.50,989.49,7009992,13208313856.00
2022-08-11,994.71,1018.94,994.55,1018.94,10558560,22073319424.00
2022-08-12,1026.38,1027.25,1015.10,1015.12,8641078,15609005056.00
2022-08-15,1013.46,1030.42,1007.95,1030.42,10877698,22224900096.00
2022-08-16,1033.35,1047.39,1030.55,1045.45,9973649,18578016256.00
2022-08-17,1048.96,1068.54,1042.67,1063.47,13432469,27363391488.00
2022-08-18,1057.58,1087.29,1054.46,1083.98,12647409,25099689984.00
2022-08-19,1088.93,1098.36,1067.84,1069.48,12369823,23531008000.00
2022-08-22,1070.22,1080.74,1064.61,1071.33,11679436,23881373696.00
2022-08-23,1069.32,1086.71,1067.16,1083.75,10058555,21341394944.00
2022-08-24,1083.88,1084.52,1028.50,1030.46,10698627,23738890240.00
2022-08-25,1033.19,1035.17,998.92,1008.88,8994197,18814353408.00
2022-08-26,1013.90,1026.24,998.03,999.95,9271531,20725118976.00
2022-08-29,985.39,1009.06,981.75,1005.41,7066782,14085451776.00
2022-08-30,1009.89,1017.44,1000.44,1003.97,8766296,17099128832.00
2022-08-31,998.51,1001.51,961.68,963.02,8648949,17377366016.00
