日期,开盘,最高,最低,收盘,成交量,成交额
2023-07-10,1026.04,1027.56,1012.38,1015.58,6460598,21619775488.00
2023-07-11,1015.72,1036.78,1013.80,1036.13,7558709,26869430272.00
2023-07-12,1029.77,1036.09,999.10,1000.22,9636748,32174376960.00
2023-07-13,1003.43,1018.58,997.34,1015.34,8742644,29137623040.00
2023-07-14,1017.71,1033.02,1016.56,1024.96,8742810,30354089984.00
2023-07-17,1022.69,1031.23,1018.35,1026.30,7947972,25474236416.00
2023-07-18,1027.40,1036.96,1020.10,1021.61,8195542,26914947072.00
2023-07-19,1022.51,1027.16,1011.00,1014.28,6145635,19947892736.00
2023-07-20,1017.51,1018.29,981.73,982.94,6469228,21563052032.00
2023-07-21,979.13,987.53,969.24,972.77,4321488,13792116736.00
2023-07-24,971.01,995.90,968.19,985.09,5868157,20492191744.00
2023-07-25,995.30,1007.04,988.82,1004.01,6108311,20934223872.00
2023-07-26,1001.50,1001.50,974.51,976.21,6291864,19568353280.00
2023-07-27,981.73,988.91,965.22,966.16,5651468,18356830208.00
2023-07-28,963.36,973.74,954.54,969.45,5582861,18457079808.00
2023-07-31,968.88,983.48,962.29,974.68,5933612,19922071552.00
2023-08-01,975.76,983.44,965.17,976.76,6180059,22401806336.00
2023-08-02,972.99,989.18,971.85,987.36,5324640,16654505984.00
2023-08-03,980.48,989.87,976.95,981.90,5701809,18881980416.00
2023-08-04,981.54,1005.70,981.40,1002.49,7497953,24661479424.00
2023-08-07,1005.03,1018.15,1003.58,1010.02,6684442,23859675136.00
2023-08-08,1009.10,1014.86,1000.19,1000.21,4858884,16514450432.00
2023-08-09,992.98,999.75,978.25,979.47,5486949,18699206656.00
2023-08-10,977.91,983.56,971.82,976.46,4013143,13588937728.00
2023-08-11,979.79,979.93,952.58,952.64,4172646,13572142080.00
2023-08-14,945.94,966.96,942.69,966.49,4783623,15623366656.00
2023-08-15,970.43,975.71,947.55,955.29,5605489,19374712832.00
2023-08-16,951.89,953.55,933.62,933.78,6050645,22226782208.00
2023-08-17,929.41,950.93,921.86,946.44,5448718,18458097664.00
2023-08-18,947.42,952.39,922.68,922.68,5401847,17427734528.00
2023-08-21,919.13,940.54,919.10,924.25,4928194,15265196032.00
2023-08-22,937.06,947.72,921.32,946.70,6553205,21046509568.00
2023-08-23,942.30,942.31,922.08,922.11,5908172,19119007744.00
2023-08-24,935.60,948.08,931.34,933.65,7412761,22241742848.00
2023-08-25,920.43,920.83,891.32,896.53,7128865,20333109248.00
2023-08-28,953.17,953.17,890.73,891.68,7198887,21710649344.00
2023-08-29,888.26,944.27,888.23,941.75,9659620,27292534784.00
2023-08-30,946.51,974.11,946.51,969.48,10071859,29968951296.00
2023-08-31,962.93,974.52,956.52,965.27,7936585,21317044224.00
2023-09-01,965.39,969.69,950.71,956.35,5679057,15178117120.00
2023-09-04,959.42,965.75,949.67,965.75,6511679,18437591040.00
2023-09-05,963.80,970.67,956.70,958.77,7350464,21399396352.00
2023-09-06,953.15,968.72,947.60,967.23,6444531,17797599232.00
2023-09-07,963.26,963.26,944.01,944.42,6799666,17725341696.00
2023-09-08,938.52,957.93,934.07,953.08,6219131,16719120384.00
2023-09-11,957.77,982.61,952.44,972.14,9829919,25957140480.00
2023-09-12,972.53,983.03,968.73,975.84,8846750,22698078208.00
2023-09-13,968.23,968.23,933.21,941.29,7551171,19588216832.00
2023-09-14,940.43,940.57,918.78,924.20,5558919,14355470336.00
2023-09-15,925.46,930.76,915.80,919.22,5851052,15263468544.00
2023-09-18,913.82,931.06,910.49,918.48,5650877,15227662336.00
2023-09-19,916.23,916.55,898.40,901.95,5606448,14635817984.00
2023-09-20,899.92,910.65,894.83,895.14,4676868,12211104768.00
2023-09-21,891.38,905.65,890.26,894.10,4864502,13462422528.00
2023-09-22,891.15,928.98,890.99,927.97,8627344,24248303616.00
2023-09-25,928.74,930.69,917.16,924.02,6131893,17617401856.00
2023-09-26,922.55,931.53,916.00,922.95,6336165,18545813504.00
2023-09-27,922.24,929.01,918.28,920.11,5313316,15659481088.00
2023-09-28,922.39,942.16,922.39,940.33,5853701,16277011456.00
2023-10-09,940.93,949.83,937.96,946.01,6246211,16924297216.00
2023-10-10,947.59,955.92,945.98,951.25,6892705,20154025984.00
2023-10-11,952.40,969.45,943.56,964.22,8957605,27854219264.00
2023-10-12,967.15,967.18,954.62,958.31,6514856,19449110528.00
2023-10-13,953.07,958.59,948.48,951.00,6236281,17205852160.00
2023-10-16,950.06,950.06,930.45,936.32,5843558,16037909504.00
2023-10-17,937.40,938.85,923.10,930.23,5104394,13554260992.00
2023-10-18,923.40,923.78,900.41,906.89,8175670,22279729152.00
2023-10-19,901.10,919.26,900.42,902.74,7241946,20011776000.00
2023-10-20,898.84,907.51,874.58,875.86,6348694,17163511808.00
2023-10-23,868.83,870.13,843.03,847.88,5147596,13769794560.00
2023-10-24,851.65,870.41,842.39,859.75,8949304,21642967040.00
2023-10-25,863.25,884.72,860.80,875.29,8169914,20199069696.00
2023-10-26,869.39,884.08,864.84,883.66,8679387,20681785344.00
2023-10-27,879.83,887.16,868.72,882.55,7100658,16740568064.00
2023-10-30,881.20,917.52,880.65,915.39,8913888,21325928448.00
2023-10-31,918.89,921.30,906.86,912.93,9089963,21130618880.00
2023-11-01,913.46,925.94,911.64,915.92,7480894,18555772928.00
2023-11-02,918.97,924.51,903.20,903.37,6675820,17212459008.00
2023-11-03,907.93,929.48,907.93,926.24,6958704,18828208128.00
2023-11-06,932.44,953.49,932.44,953.49,8514394,22842136576.00
2023-11-07,952.40,974.52,950.63,971.53,9541601,24928806912.00
2023-11-08,974.61,987.71,967.58,978.58,10370418,27562772480.00
2023-11-09,979.02,987.12,972.07,981.45,10802928,28264681472.00
2023-11-10,975.02,982.29,965.34,967.34,8906475,23799855104.00
2023-11-13,973.91,991.04,972.47,982.21,9325757,25960208384.00
2023-11-14,982.64,1001.74,980.14,1001.74,8559363,23112298496.00
2023-11-15,1011.47,1014.44,995.05,1004.19,8268192,23811588096.00
2023-11-16,998.72,1010.87,995.60,995.77,7512372,21588664320.00
2023-11-17,991.87,1009.67,991.87,1009.67,7435597,22252027904.00
2023-11-20,1012.06,1016.52,1002.94,1012.86,8028511,24685309952.00
2023-11-21,1012.73,1014.16,994.14,996.91,7201292,21156268032.00
2023-11-22,990.36,998.51,977.24,977.24,6370333,18590869504.00
2023-11-23,976.70,992.84,969.20,991.57,6358840,18427758592.00
2023-11-24,992.20,992.20,963.02,966.33,6159711,17055848448.00
2023-11-27,961.09,973.87,960.67,968.31,6056753,16044893184.00
2023-11-28,968.01,978.27,960.94,969.74,4739767,12639815680.00
2023-11-29,970.34,978.16,966.89,969.03,6109096,14995103744.00
2023-11-30,966.89,968.89,948.10,959.61,5659447,13684958208.00
2023-12-01,959.27,977.89,954.95,974.57,6628534,17830625280.00
2023-12-04,975.43,984.88,974.24,975.13,5938090,16236743680.00
2023-12-05,977.84,977.89,948.78,948.78,6111699,16303566848.00
2023-12-06,945.83,954.81,940.05,943.98,5097120,13559177216.00
2023-12-07,943.94,963.33,943.54,958.07,5615279,15069556736.00
2023-12-08,962.46,988.64,962.10,975.53,8786702,24744134656.00
2023-12-11,973.46,995.97,964.91,995.40,7667060,21264658432.00
2023-12-12,996.66,1002.45,991.08,997.02,6941161,18967633920.00
2023-12-13,996.43,998.29,983.80,983.80,6064671,15299226624.00
2023-12-14,986.11,992.87,968.55,969.57,5498432,13810017280.00
2023-12-15,971.29,974.49,957.77,962.90,4702986,11959001088.00
2023-12-18,960.68,961.94,941.01,943.77,4868523,11783733248.00
2023-12-19,943.37,959.80,939.74,954.94,4500164,11435638784.00
2023-12-20,959.76,959.96,938.47,938.47,5960877,13521935360.00
2023-12-21,934.33,955.13,924.40,947.81,5612310,13444166656.00
2023-12-22,947.48,949.53,920.00,923.71,6329429,14517806080.00
2023-12-25,923.77,935.84,920.87,932.28,4414669,10583919616.00
2023-12-26,930.15,930.15,903.43,910.08,4765888,10830272512.00
2023-12-27,910.92,925.70,909.00,922.83,5659280,11954575360.00
2023-12-28,920.96,945.06,912.65,939.93,6582956,15350112256.00
2023-12-29,938.67,963.85,938.67,960.77,6354064,15120660480.00
2024-01-02,959.65,959.99,938.37,938.37,5446194,12178847744.00
2024-01-03,938.38,938.38,912.28,919.43,5652702,13969337344.00
2024-01-04,918.75,918.92,907.47,911.22,4985145,12431302656.00
2024-01-05,910.11,912.89,881.75,886.54,4939504,12252152832.00
2024-01-08,884.35,885.65,867.15,867.24,4337995,10410326016.00
2024-01-09,875.41,885.22,863.51,871.27,5125392,11566022656.00
2024-01-10,866.81,867.63,845.86,854.71,4695125,10823685120.00
2024-01-11,854.86,883.22,854.86,879.91,7624032,15006136320.00
2024-01-12,876.61,876.88,859.69,860.38,6192631,11773496320.00
2024-01-15,856.31,868.25,849.91,858.27,4795612,10419841024.00
2024-01-16,857.25,857.58,839.08,852.07,6008750,11647270912.00
2024-01-17,851.53,851.99,828.22,828.22,5486645,11745892352.00
2024-01-18,824.02,843.01,814.30,843.01,9323169,18687498240.00
2024-01-19,842.17,851.23,827.43,827.43,8494502,15702782976.00
2024-01-22,833.18,836.27,776.95,783.33,8688502,16773181440.00
2024-01-23,780.53,802.02,774.53,795.38,8946586,18550669312.00
2024-01-24,799.67,802.45,764.39,794.72,8266127,16980071424.00
2024-01-25,795.03,827.20,788.53,825.55,9643939,20206465024.00
2024-01-26,821.70,825.47,803.70,806.11,9536704,17406777344.00
2024-01-29,807.03,811.39,771.94,771.94,7780257,15277643776.00
2024-01-30,766.97,780.55,749.31,750.40,6161414,13068798976.00
2024-01-31,745.68,751.19,711.71,712.03,7660686,14552136704.00
2024-02-01,707.27,734.17,699.99,716.81,8595091,16961697792.00
2024-02-02,718.10,729.27,659.70,683.82,8919838,16408221696.00
2024-02-05,677.92,677.92,613.86,633.42,10757726,18548506624.00
2024-02-06,624.22,680.97,612.34,670.72,11188284,19539648512.00
2024-02-07,671.36,699.32,666.20,681.33,10980903,20311848960.00
2024-02-08,684.65,728.74,684.65,726.89,11182587,21413445632.00
2024-02-19,755.32,770.37,749.77,770.37,12935921,26612590592.00
2024-02-20,768.68,780.77,759.73,778.49,12335738,25234679808.00
2024-02-21,765.59,802.16,761.72,780.97,14073787,25908967424.00
2024-02-22,787.07,808.72,787.07,808.72,13809305,28423415808.00
2024-02-23,826.51,845.05,816.93,843.29,13652077,27765915648.00
2024-02-26,849.03,868.79,842.82,859.02,13601755,29152708608.00
2024-02-27,854.13,894.96,849.85,894.96,24055174,44751417344.00
2024-02-28,895.86,910.26,833.69,833.69,25166084,47986081792.00
2024-02-29,824.67,873.80,824.67,873.80,20763651,38199971840.00
2024-03-01,877.45,907.80,877.45,905.45,21203939,49690853376.00
2024-03-04,918.08,929.59,899.22,929.43,29639108,62156369920.00
2024-03-05,916.90,935.39,909.50,919.96,27525961,56629833728.00
2024-03-06,909.90,929.08,902.87,922.29,23784844,45133348864.00
2024-03-07,926.28,939.03,903.84,907.26,22862611,45357764608.00
2024-03-08,912.38,938.46,903.71,937.21,21546948,43914657792.00
2024-03-11,919.33,945.09,914.92,945.03,20792357,42998423552.00
2024-03-12,944.81,958.00,936.83,947.18,22737912,44215263232.00
2024-03-13,958.87,980.40,954.30,963.09,29068369,56789921792.00
2024-03-14,950.75,957.42,930.23,945.14,26265132,51289894912.00
2024-03-15,937.73,958.98,929.27,958.73,19193039,41208942592.00
2024-03-18,959.55,982.62,958.29,982.62,25440167,53425373184.00
2024-03-19,976.47,987.64,971.81,977.70,23501333,49310535680.00
2024-03-20,974.88,984.09,968.58,984.09,20010584,43588419584.00
2024-03-21,989.27,998.97,982.37,982.42,21307502,44583985152.00
2024-03-22,979.76,990.58,966.82,979.36,23322627,51445436416.00
2024-03-25,978.96,980.08,943.58,943.60,20246337,48259764224.00
2024-03-26,939.14,951.53,920.44,926.36,19118656,52417617920.00
2024-03-27,923.75,924.88,881.04,881.04,17097904,42641596416.00
2024-03-28,880.97,927.32,880.97,916.87,20846025,51501436928.00
2024-03-29,914.55,919.84,900.20,918.76,15553763,39158181888.00
2024-04-01,922.66,935.30,921.57,935.30,15761322,39722283008.00
2024-04-02,933.77,933.81,908.28,914.24,15249430,36880809984.00
