日期,开盘,最高,最低,收盘,成交量,成交额
2019-04-22,981.82,988.94,967.94,971.54,24235038,32944711680.00
2019-04-23,970.97,972.17,949.31,950.98,21565995,28922368000.00
2019-04-24,951.08,971.08,935.98,970.01,21929854,31281563648.00
2019-04-25,963.29,964.91,926.39,926.39,22921062,31234777088.00
2019-04-26,919.26,941.03,919.12,922.21,19756350,27084087296.00
2019-04-29,923.46,927.36,879.82,882.87,22287460,29599660032.00
2019-04-30,876.79,894.12,873.77,883.62,15945140,20763629568.00
2019-05-06,846.24,849.56,801.03,803.55,20538820,25149734912.00
2019-05-07,806.73,818.42,793.68,810.33,17235971,21270327296.00
2019-05-08,790.29,834.95,785.73,815.74,19161742,23509622784.00
2019-05-09,812.89,833.22,812.66,815.65,18332867,22320504832.00
2019-05-10,825.61,864.62,805.19,864.57,28907498,36605276160.00
2019-05-13,851.81,864.06,846.01,851.97,22952085,29478064128.00
2019-05-14,839.42,858.17,839.41,846.54,24985789,31386136576.00
2019-05-15,852.99,860.89,849.13,859.67,26185432,32090746880.00
2019-05-16,857.56,858.25,846.92,854.15,24786198,30121058304.00
2019-05-17,862.90,877.76,841.47,844.50,34554163,43084062720.00
2019-05-20,858.78,865.03,849.16,861.23,33164174,41275625472.00
2019-05-21,857.50,872.26,845.90,869.52,37079280,43263844352.00
2019-05-22,867.91,886.90,867.07,881.44,37003151,45164793856.00
2019-05-23,887.45,887.45,862.36,864.88,39963905,49153458176.00
2019-05-24,849.37,857.40,830.29,830.49,34293970,36489068544.00
2019-05-27,830.57,879.39,828.37,876.70,36539844,40957227008.00
2019-05-28,882.52,888.44,873.45,879.44,40611505,47351242752.00
2019-05-29,879.03,903.82,877.16,891.66,42694236,49815601152.00
2019-05-30,885.52,885.52,861.63,875.44,40997657,48469864448.00
2019-05-31,873.84,890.73,871.99,876.13,35990611,43306942464.00
2019-06-03,883.97,886.83,863.27,870.62,36634697,43552931840.00
2019-06-04,866.52,873.51,845.40,852.01,31784650,40297095168.00
2019-06-05,861.72,863.24,846.80,852.11,28442308,34366361600.00
2019-06-06,849.06,849.06,822.61,824.73,28645971,33476067328.00
2019-06-10,828.30,843.04,824.84,838.85,25676092,30164406272.00
2019-06-11,838.05,870.61,829.09,869.77,36511635,43644698624.00
2019-06-12,865.36,876.41,863.80,870.75,37494550,44760977408.00
2019-06-13,867.14,876.17,862.49,866.57,29592494,35162615808.00
2019-06-14,867.44,870.77,840.07,840.57,28591675,33349511168.00
2019-06-17,839.13,842.07,829.38,834.45,18698739,21633466368.00
2019-06-18,836.45,839.81,827.74,832.04,17435806,20536408064.00
2019-06-19,857.34,863.63,851.01,851.16,28528589,35830456320.00
2019-06-20,847.81,866.66,840.42,862.50,26678186,33490634752.00
2019-06-21,868.49,883.62,868.49,878.24,31239880,38799122432.00
2019-06-24,878.15,882.30,869.47,874.68,24461066,29147193344.00
2019-06-25,872.58,872.58,851.24,861.28,22125910,26761984000.00
2019-06-26,856.76,868.48,854.07,864.57,18849230,23721228288.00
2019-06-27,864.54,883.53,864.54,880.94,27030233,34941542400.00
2019-06-28,877.36,877.36,857.07,863.37,26400975,33645936640.00
2019-07-01,887.13,903.08,882.46,903.08,34779894,46659964928.00
2019-07-02,901.93,902.99,889.72,893.69,29066788,38048755712.00
2019-07-03,889.38,889.38,876.98,881.57,20973747,28840902656.00
2019-07-04,882.49,884.41,869.11,873.35,16697115,23643213824.00
2019-07-05,873.73,882.78,873.36,880.13,16356288,21823139840.00
2019-07-08,877.54,877.54,841.80,845.85,23129787,31649779712.00
2019-07-09,845.12,850.35,834.59,845.12,16669856,22153355264.00
2019-07-10,848.21,853.38,841.39,845.68,16143766,22449733632.00
2019-07-11,850.14,852.94,833.49,838.38,16938145,22534330368.00
2019-07-12,839.00,843.18,830.46,839.65,15202409,19933007872.00
2019-07-15,837.61,861.97,828.92,856.58,19933276,27060219904.00
2019-07-16,854.11,863.87,852.21,861.75,16619838,23391944704.00
2019-07-17,861.80,877.44,860.19,869.93,23234050,31191166976.00
2019-07-18,863.14,863.17,849.66,849.66,21451541,27167840256.00
2019-07-19,852.47,860.30,851.10,852.64,16808770,22706464768.00
2019-07-22,862.62,863.85,827.67,831.80,20972180,34323877888.00
2019-07-23,830.57,853.33,830.57,852.67,18202799,27284127744.00
2019-07-24,856.55,874.46,856.46,871.21,25356210,36451151872.00
2019-07-25,871.84,888.99,871.23,883.58,27170532,42053763072.00
2019-07-26,881.24,884.58,876.71,881.76,19088220,29303236608.00
2019-07-29,882.83,893.13,880.17,887.03,19448209,29070546944.00
2019-07-30,885.04,891.62,880.47,882.11,18829430,29252560896.00
2019-07-31,881.36,887.46,879.89,882.92,18387105,29296142336.00
2019-08-01,878.10,884.80,872.67,880.18,19880770,32393183232.00
2019-08-02,857.08,870.52,853.53,867.72,23633445,38848020480.00
2019-08-05,866.17,880.95,857.86,858.08,21713926,34770018304.00
2019-08-06,836.26,838.94,808.13,830.14,26595235,39141916672.00
2019-08-07,834.94,836.65,816.09,816.09,18558432,28680011776.00
2019-08-08,822.38,833.69,821.27,830.65,18708278,31510661120.00
2019-08-09,836.46,839.55,812.71,814.52,19877078,31814334464.00
2019-08-12,818.17,845.10,813.53,845.10,19855093,30363543552.00
2019-08-13,834.94,842.51,831.95,839.30,17124016,25982089216.00
2019-08-14,854.85,859.72,842.79,843.38,21553717,33344061440.00
2019-08-15,818.02,854.80,815.55,854.80,21490627,32671922176.00
2019-08-16,854.00,868.82,853.00,859.89,24134101,35357310976.00
2019-08-19,873.73,902.63,872.69,901.15,31335367,47228010496.00
2019-08-20,905.15,910.54,898.07,900.56,29483274,41085964288.00
2019-08-21,898.62,913.88,896.26,908.14,27057902,40842690560.00
2019-08-22,910.04,915.71,897.79,907.72,29464375,41658408960.00
2019-08-23,905.95,909.21,891.05,896.32,26806036,37609332736.00
2019-08-26,877.76,897.62,877.23,897.34,24887928,35808780288.00
2019-08-27,903.64,924.45,901.91,915.46,30427846,44719710208.00
2019-08-28,913.64,914.87,908.15,910.00,26522125,38346637312.00
2019-08-29,911.78,923.58,907.99,920.34,28141729,41568382976.00
2019-08-30,923.38,934.29,900.97,906.74,33227409,53887365120.00
2019-09-02,907.38,941.95,905.99,940.89,30922703,48890036224.00
2019-09-03,944.80,966.29,943.78,965.00,40113767,62809452544.00
2019-09-04,964.59,981.18,963.74,978.12,40696622,63036194816.00
2019-09-05,987.40,1012.48,981.00,990.44,48467598,76763529216.00
2019-09-06,994.73,1006.47,981.95,997.13,40216923,64589369344.00
2019-09-09,1009.79,1043.48,1004.89,1043.48,47335277,75617656832.00
2019-09-10,1044.15,1045.50,1018.83,1027.71,42594764,69052964864.00
2019-09-11,1030.05,1034.77,1015.80,1019.37,32924211,53979897856.00
2019-09-12,1024.54,1029.16,1016.94,1024.51,30628585,49408151552.00
2019-09-16,1028.68,1044.85,1022.13,1036.45,38483532,58562957312.00
2019-09-17,1032.02,1032.02,996.04,1005.93,37726108,58302058496.00
2019-09-18,1009.41,1014.11,993.00,1005.27,29644485,46080585728.00
2019-09-19,1007.40,1032.54,1007.35,1032.54,33068824,52515917824.00
2019-09-20,1035.96,1052.81,1033.22,1045.67,35201205,60956483584.00
2019-09-23,1043.16,1058.80,1034.44,1058.79,35113087,58982502400.00
2019-09-24,1057.56,1077.80,1056.42,1065.15,41010413,68874584064.00
2019-09-25,1055.60,1056.59,1020.33,1021.31,37278071,60967702528.00
2019-09-26,1024.98,1026.23,969.99,969.99,35261296,55907717120.00
2019-09-27,970.74,994.07,970.74,985.20,23423674,39324409856.00
2019-09-30,984.63,988.56,959.46,959.46,18452690,31800186880.00
2019-10-08,964.76,972.46,945.42,948.14,17870443,32081248256.00
2019-10-09,945.40,964.71,936.40,964.68,18685269,30547501056.00
2019-10-10,965.69,982.09,962.62,980.88,21885022,35607846912.00
2019-10-11,983.57,983.99,964.38,971.24,21823674,35268538368.00
2019-10-14,982.14,997.98,981.45,997.06,29954911,45800542208.00
2019-10-15,987.94,987.99,965.72,966.98,25529688,37980876800.00
2019-10-16,966.26,970.00,954.97,955.91,20402843,29854670848.00
2019-10-17,957.26,963.00,952.75,955.56,17442514,26808463360.00
2019-10-18,957.10,960.59,933.18,936.38,20405734,30718572544.00
2019-10-21,934.31,934.53,916.06,932.17,16774930,24849780736.00
2019-10-22,933.77,949.37,933.57,949.37,16866774,26838388736.00
2019-10-23,950.21,954.12,940.41,943.13,19182740,28267526144.00
2019-10-24,940.38,943.63,925.60,937.02,17016874,24203765760.00
2019-10-25,937.34,951.43,927.85,948.57,19812510,28545820672.00
2019-10-28,959.33,982.56,958.63,981.97,29841012,44610646016.00
2019-10-29,981.19,981.19,955.33,955.33,31197082,42504765440.00
2019-10-30,952.73,970.31,941.94,958.34,25361474,37475606528.00
2019-10-31,959.09,968.57,950.52,951.37,22335187,33941112832.00
2019-11-01,946.70,961.18,944.51,958.63,19142793,28769980416.00
2019-11-04,961.92,979.21,959.73,973.13,22641899,36507025408.00
2019-11-05,973.58,987.32,967.06,984.41,23007283,36611006464.00
2019-11-06,983.51,990.69,966.16,971.04,23966837,36793135104.00
2019-11-07,969.67,978.90,964.77,978.07,20013313,29570119680.00
2019-11-08,984.49,995.22,978.94,979.57,24195356,37763182592.00
2019-11-11,971.58,971.58,950.77,953.47,21644077,31842875392.00
2019-11-12,954.11,957.00,932.83,950.17,21664732,30625589248.00
2019-11-13,949.83,969.44,943.95,968.82,20626736,33916958720.00
2019-11-14,969.35,994.15,967.52,989.09,25315888,41516449792.00
2019-11-15,986.74,1002.90,982.34,982.57,23374585,39605645312.00
2019-11-18,980.68,986.89,973.37,984.18,19429129,31814139904.00
2019-11-19,982.09,1000.23,977.92,1000.23,22650571,35569807360.00
2019-11-20,998.16,1003.74,985.48,987.48,24764666,38403293184.00
2019-11-21,980.68,993.03,977.93,987.81,20419740,32331481088.00
2019-11-22,988.86,1006.22,962.94,969.76,24719206,43853910016.00
2019-11-25,965.25,965.84,936.90,940.35,20922087,34349340672.00
2019-11-26,944.66,951.16,940.39,946.92,16387364,26427252736.00
2019-11-27,944.57,976.57,940.38,969.21,24140284,37871849472.00
2019-11-28,966.50,975.30,964.91,967.97,21386951,31392667648.00
2019-11-29,968.21,975.21,960.66,971.93,20170056,30454167552.00
2019-12-02,973.33,990.06,968.48,985.72,21852401,34138820608.00
2019-12-03,978.83,1002.71,976.00,1002.71,24428737,37763317760.00
2019-12-04,995.01,1012.12,993.30,1004.02,24177088,40314691584.00
2019-12-05,1005.18,1030.66,1002.01,1018.70,30833629,52398850048.00
2019-12-06,1017.99,1032.63,1015.55,1032.63,30564430,49579487232.00
2019-12-09,1035.92,1047.74,1035.92,1040.22,33957637,54637785088.00
2019-12-10,1037.13,1068.73,1030.22,1068.19,39617811,61457547264.00
2019-12-11,1064.72,1072.96,1050.79,1057.97,35703943,56453046272.00
2019-12-12,1059.11,1087.39,1059.10,1072.63,41947493,63873540096.00
2019-12-13,1083.38,1084.71,1063.76,1079.02,38627284,60861837312.00
2019-12-16,1080.14,1108.08,1079.38,1108.07,45867728,71169630208.00
2019-12-17,1108.08,1117.74,1102.51,1113.05,46269787,69265457152.00
2019-12-18,1113.52,1125.16,1105.18,1111.97,45090470,68968939520.00
2019-12-19,1110.44,1110.44,1091.98,1098.93,39714111,64036593664.00
2019-12-20,1099.72,1102.71,1079.23,1079.23,35775155,53687533568.00
2019-12-23,1057.31,1066.36,1045.37,1045.93,33175311,56132141056.00
2019-12-24,1050.97,1070.87,1042.35,1070.76,27661352,45528752128.00
2019-12-25,1069.07,1107.68,1068.51,1104.67,42002553,70110371840.00
2019-12-26,1101.76,1106.92,1095.11,1105.29,37729196,58911330304.00
2019-12-27,1104.73,1108.46,1077.45,1077.58,40039639,61977137152.00
2019-12-30,1069.73,1087.05,1048.95,1081.07,34484906,51922337792.00
2019-12-31,1080.96,1092.57,1074.05,1081.59,27463975,42266853376.00
2020-01-02,1090.55,1122.95,1084.18,1118.07,39304914,63609458688.00
2020-01-03,1121.43,1127.07,1111.54,1122.64,40790039,65611759616.00
2020-01-06,1114.14,1143.88,1112.21,1133.91,48052315,71376117760.00
2020-01-07,1133.91,1138.55,1125.26,1138.52,41859327,65033908224.00
2020-01-08,1131.15,1134.45,1112.73,1115.52,44861852,67772989440.00
2020-01-09,1126.86,1144.36,1126.21,1143.79,40138903,64710385664.00
2020-01-10,1146.99,1169.95,1146.99,1161.90,40337876,69736611840.00
2020-01-13,1160.63,1208.86,1158.52,1208.86,44115618,83727302656.00
2020-01-14,1215.36,1219.32,1196.17,1199.58,41495314,78181736448.00
2020-01-15,1195.04,1222.92,1192.48,1219.28,42798502,73282174976.00
2020-01-16,1228.23,1238.43,1223.99,1228.38,45526442,82289147904.00
2020-01-17,1232.94,1237.20,1220.79,1227.34,38843257,70856441856.00
2020-01-20,1227.53,1272.89,1224.78,1272.88,43182886,81988927488.00
2020-01-21,1264.14,1282.00,1259.52,1266.82,41558723,82066653184.00
2020-01-22,1255.13,1326.62,1246.35,1320.46,46864833,94452924416.00
2020-01-23,1297.97,1333.36,1253.84,1279.48,54540475,108157992960.00
2020-02-03,1152.54,1158.28,1151.02,1152.58,10840585,24645292032.00
2020-02-04,1095.62,1193.72,1095.62,1186.11,56054159,94435672064.00
2020-02-05,1190.88,1235.43,1188.89,1205.63,50047602,92872654848.00
2020-02-06,1196.22,1242.91,1190.17,1240.28,48359457,85393342464.00
2020-02-07,1238.08,1284.26,1233.28,1283.92,55056535,101717655552.00
2020-02-10,1279.26,1288.22,1249.18,1270.64,52788590,96994877440.00
2020-02-11,1268.96,1288.24,1263.44,1273.51,46910548,84103184384.00
2020-02-12,1268.23,1316.47,1266.90,1314.02,53254744,96329367552.00
2020-02-13,1319.15,1360.27,1307.52,1331.60,69228417,128187375616.00
2020-02-14,1327.86,1376.69,1322.99,1343.77,68049450,128735576064.00
2020-02-17,1358.65,1390.29,1356.49,1390.29,67111581,118833102848.00
2020-02-18,1391.64,1445.43,1390.67,1445.37,73450387,138316611584.00
2020-02-19,1437.60,1490.38,1422.63,1451.55,84394358,156885336064.00
2020-02-20,1455.74,1493.66,1426.68,1492.29,74775058,141284835328.00
2020-02-21,1493.45,1546.08,1493.19,1536.31,85952972,159446401024.00
2020-02-24,1537.83,1608.60,1533.77,1605.86,91767156,175992471552.00
2020-02-25,1562.87,1646.94,1518.60,1636.37,106276366,209167466496.00
2020-02-26,1606.20,1621.93,1518.33,1525.47,93069225,181422931968.00
2020-02-27,1535.45,1546.71,1460.80,1482.39,75209157,145588928512.00
2020-02-28,1405.81,1438.31,1372.20,1387.74,77706358,148577288192.00
2020-03-02,1422.81,1445.73,1384.03,1427.68,65577984,126172782592.00
2020-03-03,1457.44,1502.25,1426.42,1443.08,73212533,141015154688.00
2020-03-04,1424.51,1435.56,1370.56,1411.46,60350480,122026614784.00
2020-03-05,1440.09,1444.92,1389.35,1425.95,65811402,126270980096.00
2020-03-06,1396.32,1424.79,1393.62,1408.99,53958459,94396809216.00
2020-03-09,1374.25,1380.14,1312.19,1312.20,62827509,111215017984.00
2020-03-10,1305.66,1397.79,1305.08,1397.44,71790507,131567517696.00
2020-03-11,1407.20,1418.11,1354.64,1355.10,71421288,130065375232.00
2020-03-12,1326.09,1361.88,1321.31,1349.81,56935249,98968322048.00
2020-03-13,1282.98,1386.59,1282.98,1369.69,72885465,130592497664.00
2020-03-16,1377.97,1377.97,1279.57,1286.12,67599939,122888716288.00
2020-03-17,1312.34,1325.77,1247.14,1305.79,56721655,101149179904.00
2020-03-18,1320.29,1353.06,1283.21,1284.22,63092379,112808747008.00
2020-03-19,1287.01,1328.87,1271.27,1323.22,59047227,102876028928.00
2020-03-20,1339.26,1340.28,1287.30,1307.77,50015725,92830064640.00
2020-03-23,1258.62,1272.98,1209.68,1214.55,51150062,82810920960.00
2020-03-24,1241.58,1244.77,1175.40,1226.71,52144107,87118462976.00
2020-03-25,1257.42,1264.75,1237.22,1249.37,46857449,77303431168.00
2020-03-26,1231.22,1249.92,1218.78,1220.36,36671310,63328251904.00
2020-03-27,1240.43,1242.02,1204.10,1204.37,34596927,59666944000.00
2020-03-30,1177.21,1178.50,1135.97,1160.10,39755251,66334658560.00
2020-03-31,1178.52,1187.09,1149.47,1151.20,32884159,54459723776.00
2020-04-01,1144.17,1188.41,1143.51,1160.76,37700363,62863908864.00
2020-04-02,1157.41,1230.33,1157.41,1230.33,45005289,83080921088.00
2020-04-03,1223.08,1232.33,1206.04,1213.64,40022548,74189086720.00
2020-04-07,1249.66,1256.49,1241.76,1252.07,43756380,78400405504.00
2020-04-08,1242.16,1268.71,1239.57,1259.74,43607926,75430035456.00
2020-04-09,1268.40,1269.34,1247.61,1256.21,36411743,62635933696.00
2020-04-10,1252.91,1252.91,1197.79,1201.99,38567494,65695617024.00
2020-04-13,1186.42,1190.40,1166.34,1175.19,26585832,46885318656.00
2020-04-14,1186.85,1209.32,1182.22,1209.31,30667875,51688550400.00
2020-04-15,1210.78,1235.37,1205.42,1207.97,40680502,67743326208.00
2020-04-16,1195.12,1222.93,1187.54,1217.26,38289770,57585631232.00
2020-04-17,1235.95,1262.82,1230.60,1234.95,49321077,87024558080.00
2020-04-20,1234.12,1249.42,1228.29,1249.42,37656950,65063546880.00
2020-04-21,1240.88,1240.89,1213.42,1233.59,38150311,64722386944.00
2020-04-22,1217.67,1237.55,1215.17,1237.17,30831213,51232288768.00
2020-04-23,1238.35,1239.28,1216.06,1216.45,35315548,56073363456.00
2020-04-24,1214.27,1226.76,1181.63,1186.61,32850521,52369420288.00
2020-04-27,1186.03,1188.15,1162.46,1173.89,26590662,43677605888.00
2020-04-28,1172.71,1197.32,1129.70,1187.16,40772867,70391103488.00
2020-04-29,1174.94,1190.96,1174.59,1180.64,25726526,50085879808.00
2020-04-30,1195.55,1256.06,1195.55,1248.29,41739944,84906729472.00
2020-05-06,1243.53,1304.94,1242.88,1303.93,50274807,105929490432.00
2020-05-07,1309.93,1318.23,1287.32,1290.34,47406067,92726935552.00
2020-05-08,1303.45,1325.34,1299.26,1311.47,46101820,91547181056.00
2020-05-11,1321.59,1329.04,1292.99,1306.75,43897862,84280516608.00
2020-05-12,1303.53,1316.44,1275.47,1314.93,42853983,82183143424.00
2020-05-13,1306.82,1324.20,1304.15,1316.79,37090321,73942114304.00
2020-05-14,1308.81,1331.90,1305.86,1313.86,45070946,84011081728.00
2020-05-15,1321.96,1365.19,1314.64,1345.37,52505363,108824002560.00
2020-05-18,1363.02,1367.14,1302.26,1308.46,61223967,130825543680.00
2020-05-19,1319.54,1359.13,1309.70,1358.97,55428732,115509551104.00
2020-05-20,1351.86,1371.27,1328.77,1339.08,56573917,116819771392.00
2020-05-21,1341.78,1348.28,1295.48,1300.11,47309232,95890194432.00
2020-05-22,1296.46,1304.59,1259.16,1275.23,43951972,86094471168.00
2020-05-25,1267.29,1274.84,1244.59,1252.76,34950239,66055757824.00
2020-05-26,1261.17,1289.17,1261.17,1289.00,35268086,70342148096.00
2020-05-27,1287.61,1289.01,1258.70,1262.43,41667901,77544448000.00
2020-05-28,1258.39,1269.46,1230.36,1259.90,40805928,74063814656.00
2020-05-29,1249.60,1272.42,1246.65,1261.47,38235419,67577577472.00
2020-06-01,1273.55,1322.12,1273.55,1316.99,49656226,95069339648.00
2020-06-02,1323.07,1336.94,1314.57,1328.10,52356796,93079199744.00
2020-06-03,1331.86,1354.74,1317.70,1330.56,55361617,103943331840.00
2020-06-04,1332.96,1336.50,1317.48,1320.54,40953670,75821105152.00
2020-06-05,1327.09,1343.01,1320.34,1333.85,40806131,77238484992.00
2020-06-08,1344.96,1353.03,1321.05,1323.68,43292583,84658348032.00
2020-06-09,1322.03,1332.15,1312.25,1330.92,36483257,67800530944.00
2020-06-10,1324.34,1324.40,1309.63,1322.87,34274890,63530033152.00
2020-06-11,1324.54,1346.14,1314.12,1321.06,41637060,85628043264.00
2020-06-12,1285.28,1324.27,1283.44,1313.84,40961368,80653205504.00
2020-06-15,1302.39,1313.30,1290.04,1290.04,41426458,80484311040.00
2020-06-16,1304.10,1317.97,1302.85,1317.68,38919726,75287961600.00
2020-06-17,1320.59,1320.60,1298.38,1309.60,38940337,70636290048.00
2020-06-18,1306.48,1327.51,1304.79,1324.26,37161077,71709122560.00
2020-06-19,1326.67,1345.33,1317.98,1338.27,36657656,76062294016.00
2020-06-22,1349.50,1381.56,1349.50,1374.31,47168568,102857400320.00
2020-06-23,1374.60,1376.49,1357.80,1372.96,42462824,88657223680.00
2020-06-24,1375.46,1395.00,1371.59,1386.83,39989412,93831610368.00
2020-06-29,1379.32,1386.01,1361.20,1368.98,36925813,84835459072.00
2020-06-30,1380.86,1401.07,1378.22,1395.56,39318371,86184296448.00
2020-07-01,1397.29,1416.70,1378.12,1403.14,45119991,101576409088.00
2020-07-02,1403.62,1433.35,1392.15,1430.28,52933863,111160098816.00
2020-07-03,1435.19,1442.26,1411.58,1440.82,52504809,115121143808.00
2020-07-06,1459.03,1541.01,1458.83,1535.49,73149538,155875557376.00
2020-07-07,1564.41,1621.50,1562.31,1566.48,84758468,184942608384.00
2020-07-08,1565.53,1614.42,1549.03,1614.42,75886864,166244614144.00
2020-07-09,1612.82,1683.78,1611.56,1673.41,86348308,193033256960.00
2020-07-10,1662.81,1694.17,1645.79,1672.76,81853881,187748155392.00
2020-07-13,1675.86,1734.29,1672.37,1734.28,79261663,186874740736.00
2020-07-14,1730.45,1736.25,1656.54,1706.96,82200724,201848438784.00
2020-07-15,1702.13,1705.43,1611.09,1613.60,74986312,186107166720.00
2020-07-16,1602.01,1612.78,1493.55,1498.28,64579803,149457698816.00
2020-07-17,1496.52,1524.53,1471.05,1486.69,51643342,127138373632.00
2020-07-20,1511.98,1544.61,1481.68,1544.61,50483731,124808241152.00
2020-07-21,1545.82,1567.47,1532.92,1548.18,47487838,116364255232.00
2020-07-22,1543.19,1583.57,1537.27,1557.45,53111272,123630362624.00
2020-07-23,1539.19,1554.75,1501.27,1546.20,58933252,133914943488.00
2020-07-24,1532.06,1548.97,1456.95,1459.40,60705309,137376194560.00
2020-07-27,1465.85,1483.52,1443.71,1462.17,44593204,98851233792.00
2020-07-28,1479.28,1483.18,1452.92,1469.57,39381716,84125614080.00
2020-07-29,1469.62,1535.80,1466.52,1535.80,49776995,118134513664.00
2020-07-30,1548.00,1549.47,1521.72,1526.65,50749834,120517763072.00
2020-07-31,1522.42,1565.13,1522.42,1559.47,52768191,132217692160.00
2020-08-03,1584.18,1627.95,1581.94,1626.85,63987450,159072321536.00
2020-08-04,1635.70,1635.70,1586.36,1594.42,58383234,144061317120.00
2020-08-05,1650.82,1651.13,1608.91,1623.49,62606368,155149434880.00
2020-08-06,1614.89,1639.03,1598.38,1629.91,66362492,152452841472.00
2020-08-07,1619.05,1619.05,1557.36,1591.47,62908840,157189849088.00
2020-08-10,1579.21,1609.98,1570.76,1590.51,51935133,130693521408.00
2020-08-11,1585.57,1593.87,1550.45,1552.97,50248157,117740126208.00
2020-08-12,1545.85,1553.69,1493.38,1542.40,47248682,110148206592.00
2020-08-13,1547.16,1553.53,1533.23,1537.02,40583913,86886924288.00
2020-08-14,1530.91,1554.26,1528.32,1553.84,38292095,79057068032.00
2020-08-17,1558.89,1585.59,1547.79,1585.15,46047079,103473160192.00
2020-08-18,1586.26,1589.39,1574.50,1581.82,45501213,104173535232.00
2020-08-19,1574.88,1574.88,1525.25,1525.64,47173456,105997787136.00
2020-08-20,1511.21,1533.79,1502.05,1510.67,35562756,77819289600.00
2020-08-21,1522.93,1532.37,1493.45,1507.06,33490565,76711354368.00
2020-08-24,1510.20,1529.50,1483.30,1519.20,35343779,78910119936.00
2020-08-25,1523.17,1529.03,1503.74,1508.68,43090381,83171155968.00
2020-08-26,1508.09,1508.61,1458.19,1461.23,46955852,95810281472.00
2020-08-27,1463.25,1502.88,1450.59,1494.02,41257341,87331069952.00
2020-08-28,1487.74,1506.01,1476.88,1504.14,40449934,81732190208.00
2020-08-31,1511.79,1522.83,1496.76,1496.76,40037177,86098944000.00
2020-09-01,1494.33,1507.91,1484.86,1507.90,35455985,73725313024.00
2020-09-02,1509.90,1510.41,1487.44,1499.54,48410289,84995842048.00
2020-09-03,1496.58,1501.23,1476.34,1493.23,42920459,81626210304.00
2020-09-04,1471.02,1516.54,1469.23,1513.08,47207702,97374060544.00
2020-09-07,1515.75,1530.90,1472.85,1480.47,60546316,126281031680.00
2020-09-08,1479.07,1481.75,1447.83,1464.55,57622697,101272305664.00
2020-09-09,1440.15,1440.24,1395.18,1398.01,67071404,112337641472.00
2020-09-10,1410.94,1415.78,1359.46,1362.81,52343627,82800779264.00
2020-09-11,1358.20,1399.96,1357.98,1398.06,37580078,67716321280.00
2020-09-14,1410.31,1434.10,1407.15,1421.06,41670702,78180270080.00
2020-09-15,1419.19,1443.49,1406.92,1434.59,39508232,82162302976.00
2020-09-16,1429.71,1442.24,1420.98,1428.78,35078608,70099378176.00
2020-09-17,1424.50,1469.13,1415.11,1456.23,39204105,88005386240.00
2020-09-18,1453.45,1469.89,1446.61,1469.82,36769662,78159544320.00
2020-09-21,1474.51,1488.49,1457.63,1460.29,34652248,77118750720.00
2020-09-22,1445.23,1457.44,1430.63,1434.55,31560625,65066242048.00
2020-09-23,1442.41,1454.80,1430.42,1449.35,28544264,64595103744.00
2020-09-24,1435.16,1437.36,1408.75,1408.81,30823556,59985395712.00
2020-09-25,1418.04,1419.84,1387.71,1393.10,23298411,48992268288.00
2020-09-28,1392.15,1395.16,1375.75,1376.07,23318998,49232683008.00
2020-09-29,1388.03,1408.86,1385.43,1398.35,23627936,52841172992.00
2020-09-30,1403.73,1412.00,1391.10,1396.41,22158026,50160005120.00
2020-10-09,1428.69,1447.78,1427.59,1441.19,28287150,66141474816.00
2020-10-12,1455.26,1507.37,1454.49,1507.33,42164650,98654732288.00
2020-10-13,1504.46,1512.52,1492.76,1508.34,37728343,88159584256.00
2020-10-14,1503.56,1505.32,1480.15,1484.60,34029214,76174434304.00
2020-10-15,1487.92,1498.80,1474.81,1474.89,32281331,74507771904.00
2020-10-16,1479.93,1483.67,1450.72,1460.35,30906610,69293023232.00
2020-10-19,1474.15,1476.85,1450.15,1453.08,34618749,71306936320.00
2020-10-20,1448.15,1469.31,1437.31,1469.31,35064205,70739861504.00
2020-10-21,1467.95,1467.97,1425.47,1432.51,35345166,73316630528.00
2020-10-22,1423.84,1443.89,1412.86,1432.37,32005257,63738544128.00
2020-10-23,1432.17,1445.54,1400.19,1403.48,30386167,60565282816.00
2020-10-26,1395.32,1416.87,1383.89,1407.55,25401801,51018936320.00
2020-10-27,1399.12,1414.98,1397.01,1412.40,26368663,51526422528.00
2020-10-28,1411.12,1421.12,1392.67,1416.74,31583035,66744246272.00
2020-10-29,1394.30,1424.30,1391.79,1414.37,29493977,67256066048.00
2020-10-30,1418.97,1457.17,1416.97,1418.95,40050270,101743566848.00
2020-11-02,1424.53,1437.08,1402.50,1437.08,35559112,91225563136.00
2020-11-03,1446.45,1475.76,1439.04,1466.13,41199952,99013640192.00
2020-11-04,1469.69,1473.05,1452.24,1459.80,40341462,88753700864.00
2020-11-05,1483.24,1493.64,1466.65,1493.64,43055660,97762877440.00
2020-11-06,1498.54,1500.73,1481.91,1499.90,43701701,109453672448.00
2020-11-09,1516.71,1589.64,1516.71,1578.50,63145199,163029106688.00
2020-11-10,1567.30,1567.30,1534.80,1541.71,51538247,132942266368.00
2020-11-11,1528.49,1534.81,1476.01,1476.52,41007346,109758128128.00
2020-11-12,1490.14,1495.94,1471.46,1479.32,33583605,79800909824.00
2020-11-13,1478.07,1499.37,1464.64,1491.05,32762156,84121640960.00
2020-11-16,1489.40,1490.55,1470.48,1482.72,33017631,81042628608.00
