日期,开盘,最高,最低,收盘,成交量,成交额
2015-10-29,1419.28,1422.19,1416.18,1416.49,9912397,7373542400.00
2015-10-30,1415.51,1425.56,1413.81,1417.60,11686806,9473555456.00
2015-11-02,1411.34,1418.84,1403.70,1403.70,10806416,7664624640.00
2015-11-03,1403.97,1406.24,1388.08,1391.13,11048846,7730833408.00
2015-11-04,1391.29,1433.72,1389.25,1431.83,23117814,17026123776.00
2015-11-05,1424.73,1487.38,1421.91,1463.75,49834924,39206707200.00
2015-11-06,1454.87,1472.97,1446.01,1471.69,29298447,22756263936.00
2015-11-09,1486.93,1559.10,1486.93,1529.93,59661766,46448185344.00
2015-11-10,1514.48,1535.58,1501.40,1515.12,32941297,25727373312.00
2015-11-11,1511.33,1511.80,1482.44,1497.86,22916913,17843982336.00
2015-11-12,1498.70,1500.68,1474.77,1479.97,16568322,12962115584.00
2015-11-13,1470.10,1485.31,1465.61,1467.14,14869616,11641828352.00
2015-11-16,1455.38,1475.25,1454.69,1474.57,13471118,9689808896.00
2015-11-17,1476.85,1498.69,1474.20,1479.52,21783512,16731595776.00
2015-11-18,1480.45,1504.86,1469.93,1488.54,23048633,17440272384.00
2015-11-19,1487.17,1495.24,1482.38,1494.58,16797316,13354078208.00
2015-11-20,1492.94,1499.85,1486.55,1492.08,20690937,17422061568.00
2015-11-23,1489.61,1495.61,1482.67,1487.87,16155205,14244393984.00
2015-11-24,1483.44,1484.19,1467.60,1480.55,17610746,14591989760.00
2015-11-25,1475.41,1490.83,1469.70,1490.37,18738589,17516988416.00
2015-11-26,1489.50,1496.17,1484.38,1486.17,16638905,15275344896.00
2015-11-27,1480.28,1480.61,1426.21,1437.12,19300912,15257041920.00
2015-11-30,1437.47,1463.56,1434.98,1460.58,24037444,16631759872.00
2015-12-01,1456.52,1456.52,1431.13,1444.01,17412060,12451506176.00
2015-12-02,1440.50,1518.17,1438.63,1515.71,44198841,34014947328.00
2015-12-03,1506.29,1563.19,1493.19,1542.45,56388573,38962757632.00
2015-12-04,1524.21,1525.45,1494.90,1497.36,26290762,18715039744.00
2015-12-07,1499.23,1502.13,1482.97,1493.69,13918576,11006615552.00
2015-12-08,1484.56,1492.48,1467.16,1479.93,17040673,15536045056.00
2015-12-09,1472.21,1491.93,1471.96,1485.20,13335788,11742368768.00
2015-12-10,1481.85,1500.18,1471.89,1475.29,13614128,11141003264.00
2015-12-11,1468.99,1470.76,1452.45,1464.24,13982536,11831557120.00
2015-12-14,1452.45,1489.70,1452.17,1487.41,17752032,14114595840.00
2015-12-15,1483.44,1484.83,1464.61,1467.93,11585675,9430917120.00
2015-12-16,1471.41,1474.22,1459.72,1464.59,9502683,7608630784.00
2015-12-17,1468.86,1483.20,1466.65,1478.53,15257524,12172319744.00
2015-12-18,1474.06,1524.49,1471.99,1489.94,28903560,25240100864.00
2015-12-21,1480.91,1532.63,1479.84,1521.92,38195886,33517400064.00
2015-12-22,1517.18,1524.59,1503.79,1513.06,21191935,19467593728.00
2015-12-23,1512.12,1534.35,1504.04,1514.21,27959389,24053209088.00
2015-12-24,1513.66,1516.14,1495.15,1511.07,20273792,17059739648.00
2015-12-25,1511.33,1517.27,1507.71,1513.56,12373915,11441113088.00
2015-12-28,1513.12,1515.06,1478.31,1478.35,20027329,16939874304.00
2015-12-29,1478.06,1492.86,1474.72,1490.24,12146605,10494063616.00
2015-12-30,1487.22,1490.80,1474.27,1490.80,12158874,10977529856.00
2015-12-31,1487.82,1492.47,1478.59,1483.44,15369046,13642970112.00
2016-01-04,1482.11,1482.73,1425.03,1425.57,14153539,10808745984.00
2016-01-05,1410.44,1445.16,1406.82,1433.82,18424364,14085790720.00
2016-01-06,1430.05,1446.92,1426.19,1445.32,12553359,9740895232.00
2016-01-07,1433.00,1433.00,1396.28,1399.73,4111964,3149760768.00
2016-01-08,1414.64,1428.63,1392.33,1414.22,19408862,14800667648.00
2016-01-11,1400.32,1403.23,1369.48,1369.48,19149318,14638863360.00
2016-01-12,1378.96,1384.28,1368.94,1373.41,13104620,10121510912.00
2016-01-13,1382.05,1382.52,1361.36,1361.97,11220301,8616225792.00
2016-01-14,1361.59,1369.81,1340.06,1367.74,14840308,10282164224.00
2016-01-15,1361.65,1365.71,1332.74,1338.25,12979125,9282551808.00
2016-01-18,1323.68,1345.96,1322.93,1332.99,11474814,7547973120.00
2016-01-19,1335.42,1359.46,1328.62,1354.16,11708160,8173655040.00
2016-01-20,1348.50,1350.94,1327.35,1338.63,12526408,8844904448.00
2016-01-21,1329.56,1356.94,1323.28,1323.32,13258196,8950713344.00
2016-01-22,1332.88,1335.75,1318.75,1332.95,9771107,6773743616.00
2016-01-25,1331.29,1335.89,1323.97,1333.21,8432864,5545161216.00
2016-01-26,1325.58,1326.88,1272.48,1275.51,13766805,8979724288.00
2016-01-27,1278.72,1289.24,1260.44,1277.63,15104291,9852086272.00
2016-01-28,1274.69,1276.17,1252.26,1258.23,9926254,6479852544.00
2016-01-29,1256.85,1290.45,1256.85,1283.27,13623112,8769375232.00
2016-02-01,1281.95,1282.68,1252.57,1261.31,9655055,6081767936.00
2016-02-02,1258.94,1277.56,1258.02,1271.98,8532566,5467468288.00
2016-02-03,1261.52,1263.77,1248.62,1258.79,7715865,4936462336.00
2016-02-04,1264.25,1273.10,1260.93,1269.77,7969252,5527920128.00
2016-02-05,1270.13,1273.88,1266.18,1271.61,6775069,5156943360.00
2016-02-15,1245.16,1264.37,1242.48,1258.47,7378143,5229804032.00
2016-02-16,1262.71,1286.21,1262.42,1284.59,9940906,5926537728.00
2016-02-17,1282.57,1290.62,1279.21,1288.89,10015979,6438523904.00
2016-02-18,1291.40,1294.42,1285.32,1288.33,10075235,6268519424.00
2016-02-19,1284.68,1286.96,1276.13,1279.77,8041322,4940213248.00
2016-02-22,1288.18,1308.09,1283.01,1302.56,13900952,8544992256.00
2016-02-23,1300.66,1300.66,1281.51,1288.62,9071860,5606077952.00
2016-02-24,1284.08,1291.96,1279.52,1289.88,7208474,4371069440.00
2016-02-25,1289.48,1289.94,1253.50,1257.26,16367299,9685624832.00
2016-02-26,1261.45,1274.60,1259.37,1268.63,10099670,5892422656.00
2016-02-29,1265.35,1273.20,1240.64,1271.81,17066599,9794225152.00
2016-03-01,1269.27,1279.34,1261.41,1275.65,9869686,5893989888.00
2016-03-02,1278.78,1302.45,1275.18,1302.45,17151209,10485775360.00
2016-03-03,1300.02,1312.71,1294.84,1312.15,15214563,9512198144.00
2016-03-04,1307.28,1369.87,1302.76,1365.17,43034223,28690446336.00
2016-03-07,1356.31,1362.83,1347.42,1355.66,15392667,10356398080.00
2016-03-08,1349.69,1365.56,1322.71,1363.14,16114490,10165092352.00
2016-03-09,1344.63,1374.47,1336.89,1374.19,16714872,11173919744.00
2016-03-10,1359.94,1366.57,1345.33,1346.48,9429426,6153193472.00
2016-03-11,1335.45,1350.66,1328.20,1350.66,10986337,8158706688.00
2016-03-14,1350.29,1361.73,1341.84,1345.27,14327275,10290972672.00
2016-03-15,1346.16,1354.52,1329.79,1349.87,13371830,9473184768.00
2016-03-16,1342.46,1380.94,1341.10,1377.77,30721951,22702678016.00
2016-03-17,1371.94,1376.80,1357.37,1364.89,16318546,12603842560.00
2016-03-18,1366.90,1370.17,1357.66,1366.34,22211194,15900057600.00
2016-03-21,1366.17,1383.11,1363.48,1371.59,23275105,15463982080.00
2016-03-22,1370.95,1382.97,1363.89,1365.86,13436952,9703812096.00
2016-03-23,1365.48,1369.53,1360.91,1364.10,9168735,6509431296.00
2016-03-24,1361.76,1361.76,1348.61,1349.41,9094068,6341032960.00
2016-03-25,1348.85,1355.35,1348.75,1352.52,5718428,4041308160.00
2016-03-28,1352.74,1360.08,1340.28,1345.49,8675438,5980469760.00
2016-03-29,1346.44,1351.68,1337.93,1339.93,8705626,5797371392.00
2016-03-30,1345.18,1368.93,1345.04,1366.20,13700446,8995220480.00
2016-03-31,1367.64,1370.28,1356.42,1362.21,10504920,6890462208.00
2016-04-01,1361.46,1369.16,1346.73,1368.32,12421483,8791580672.00
2016-04-05,1360.28,1374.54,1355.20,1373.07,13495519,9312432128.00
2016-04-06,1372.26,1372.26,1359.93,1362.87,9041225,6489082880.00
2016-04-07,1365.90,1365.92,1349.36,1350.31,8514424,6028692992.00
2016-04-08,1345.26,1355.43,1345.26,1349.02,7395427,5362658816.00
2016-04-11,1349.05,1365.92,1349.05,1358.42,9575535,6965954560.00
2016-04-12,1359.71,1359.76,1352.63,1355.49,5692297,3983236352.00
2016-04-13,1359.46,1377.31,1359.46,1368.18,16581581,11956805632.00
2016-04-14,1373.19,1375.45,1365.04,1368.79,7201466,5204050944.00
2016-04-15,1372.36,1378.83,1367.34,1372.78,9899896,8176378368.00
2016-04-18,1366.19,1369.92,1361.85,1365.03,9314819,7609722880.00
2016-04-19,1368.45,1369.94,1361.73,1365.33,6536564,5183806464.00
2016-04-20,1366.29,1367.66,1335.82,1362.96,18079119,12900442112.00
2016-04-21,1355.65,1372.16,1351.57,1361.96,11206635,9886852096.00
2016-04-22,1357.68,1371.37,1356.05,1366.08,7427861,5895930880.00
2016-04-25,1362.45,1366.02,1354.21,1363.37,7529631,6173987840.00
2016-04-26,1362.51,1368.69,1359.35,1366.44,6314240,5059254272.00
2016-04-27,1368.47,1368.47,1361.64,1363.87,5345843,4498358272.00
2016-04-28,1366.92,1373.50,1360.76,1368.33,8111610,6716866048.00
2016-04-29,1364.56,1366.49,1359.78,1360.64,7021467,5625580544.00
2016-05-03,1361.77,1373.81,1358.00,1369.91,10283449,7809993216.00
2016-05-04,1367.04,1371.02,1364.66,1368.45,6881531,5329672192.00
2016-05-05,1367.06,1369.69,1363.02,1368.65,5554195,4040896512.00
2016-05-06,1368.42,1368.42,1351.55,1351.55,8463628,6088323072.00
2016-05-09,1350.02,1351.89,1329.73,1334.67,9191949,6601184768.00
2016-05-10,1328.83,1337.60,1327.09,1330.36,6952443,5296990720.00
2016-05-11,1333.01,1339.90,1327.05,1335.56,6991417,5032678400.00
2016-05-12,1330.41,1338.89,1324.62,1333.82,6717037,5065618944.00
2016-05-13,1332.23,1338.76,1329.54,1334.65,6665741,4826548224.00
2016-05-16,1330.66,1339.06,1329.81,1338.39,4952935,3685348864.00
2016-05-17,1337.63,1337.81,1330.93,1335.12,4748851,3357852416.00
2016-05-18,1333.30,1342.60,1321.26,1339.95,10867949,8208045568.00
2016-05-19,1335.91,1341.44,1335.28,1336.28,5359475,3736162560.00
2016-05-20,1335.04,1341.29,1333.28,1340.21,5700109,4138634240.00
2016-05-23,1341.48,1346.30,1338.32,1339.98,6003896,4320375296.00
2016-05-24,1340.34,1340.34,1332.02,1334.04,6171626,4503306240.00
2016-05-25,1339.88,1341.99,1336.61,1338.68,4364904,3201483520.00
2016-05-26,1338.16,1344.26,1337.41,1341.50,5281018,3578799104.00
2016-05-27,1340.72,1345.56,1338.17,1343.49,4609832,3125963520.00
2016-05-30,1345.46,1355.27,1338.48,1353.96,8192913,5659657216.00
2016-05-31,1352.68,1383.56,1352.68,1381.62,15147329,10756270080.00
2016-06-01,1381.94,1382.10,1372.26,1372.53,8681022,6324529664.00
2016-06-02,1372.40,1375.19,1367.38,1369.37,5252564,3769055744.00
2016-06-03,1373.75,1377.35,1364.95,1376.75,6713112,4733296640.00
2016-06-06,1376.51,1377.39,1370.42,1374.33,5844472,4478842880.00
2016-06-07,1376.60,1380.02,1372.64,1376.83,5632452,3815964416.00
2016-06-08,1378.33,1378.86,1369.57,1376.45,6364639,4574447104.00
2016-06-13,1367.94,1374.92,1358.13,1358.83,7992542,5782741504.00
2016-06-14,1356.66,1370.93,1356.38,1366.01,6330126,4403542528.00
2016-06-15,1358.15,1369.16,1357.51,1366.23,7254958,5300681728.00
2016-06-16,1361.11,1365.68,1359.81,1362.10,6746752,4893540352.00
2016-06-17,1361.71,1371.63,1360.07,1365.40,6322524,4402219520.00
2016-06-20,1370.11,1371.30,1363.52,1368.63,4577057,3097700608.00
2016-06-21,1369.20,1375.06,1366.69,1371.06,5733807,3956506624.00
2016-06-22,1369.62,1378.73,1367.98,1376.54,6389611,3996394496.00
2016-06-23,1377.97,1379.21,1372.74,1375.79,6442074,4036789504.00
2016-06-24,1375.59,1381.30,1353.58,1363.63,9240800,6560221696.00
2016-06-27,1360.35,1368.37,1360.35,1368.35,6735099,4622817280.00
2016-06-28,1364.37,1368.34,1358.39,1367.75,6482906,4424568832.00
2016-06-29,1368.18,1378.14,1365.30,1376.98,9408908,6910513152.00
2016-06-30,1376.86,1383.13,1375.03,1379.80,8432447,5587119616.00
2016-07-01,1381.59,1390.08,1379.41,1388.76,6611643,4424029696.00
2016-07-04,1387.00,1409.45,1387.00,1404.98,9503290,6620715520.00
2016-07-05,1405.24,1406.73,1396.61,1403.52,7763469,5177920512.00
2016-07-06,1401.48,1404.80,1396.10,1402.33,7825290,5155759616.00
2016-07-07,1402.49,1407.08,1397.38,1406.06,9121060,5976326656.00
2016-07-08,1403.65,1403.65,1391.48,1393.04,6474326,4247648768.00
2016-07-11,1395.02,1402.04,1393.30,1394.83,7688644,5125702656.00
2016-07-12,1395.32,1418.56,1395.08,1416.00,12743436,8098885120.00
2016-07-13,1415.92,1437.14,1415.92,1426.60,15404312,10628553728.00
2016-07-14,1424.93,1425.38,1414.90,1420.03,7264747,5133602304.00
2016-07-15,1420.48,1426.27,1418.75,1423.85,7172019,4868497408.00
2016-07-18,1422.55,1441.22,1422.55,1434.28,12026284,8513361920.00
2016-07-19,1435.39,1439.15,1419.86,1423.13,8022301,5601313280.00
2016-07-20,1422.88,1423.93,1413.94,1416.13,5991443,4210576640.00
2016-07-21,1416.03,1423.40,1414.47,1420.26,7056070,5285306368.00
2016-07-22,1419.47,1420.31,1410.31,1414.38,7137675,4696201216.00
2016-07-25,1411.67,1420.31,1411.67,1418.49,6684531,4210327040.00
2016-07-26,1415.75,1428.06,1414.35,1426.99,7434429,5119308288.00
2016-07-27,1426.46,1428.09,1406.60,1427.33,12675503,8590170112.00
2016-07-28,1420.76,1421.40,1415.21,1417.64,6814361,4738628096.00
2016-07-29,1418.41,1422.91,1416.22,1422.68,6595775,4778589696.00
2016-08-01,1420.36,1429.74,1419.94,1429.74,9402123,7035641856.00
2016-08-02,1427.67,1430.40,1423.86,1429.19,5681739,4189109504.00
2016-08-03,1424.20,1426.79,1421.42,1423.29,6219512,4396634112.00
2016-08-04,1423.71,1424.99,1414.74,1421.22,7621026,5490374144.00
2016-08-05,1419.55,1431.46,1416.46,1428.19,14085075,13271538688.00
2016-08-08,1426.08,1431.19,1421.93,1429.98,10610768,9484575744.00
2016-08-09,1429.33,1437.48,1427.49,1436.72,12906367,11257485312.00
2016-08-10,1436.12,1441.35,1433.69,1439.27,11136274,10626438144.00
2016-08-11,1438.80,1472.90,1438.50,1455.67,21082204,17969881088.00
2016-08-12,1456.03,1490.59,1454.03,1489.93,23395880,19409653760.00
2016-08-15,1494.44,1535.51,1491.96,1520.15,29657761,27017822208.00
2016-08-16,1523.90,1525.32,1475.14,1487.35,35864695,28631076864.00
2016-08-17,1485.36,1490.26,1478.73,1482.99,14523840,13563466752.00
2016-08-18,1479.60,1490.13,1473.34,1477.14,13708804,12002066432.00
2016-08-19,1478.88,1481.97,1474.91,1479.90,9150251,8464614400.00
2016-08-22,1478.78,1488.86,1473.15,1484.05,12010297,9479724032.00
2016-08-23,1482.54,1496.25,1482.49,1489.92,13694926,11983921152.00
2016-08-24,1490.23,1490.93,1483.61,1487.97,11763442,12959204352.00
2016-08-25,1484.28,1488.83,1475.92,1487.35,12264331,11942646784.00
2016-08-26,1485.71,1488.37,1480.63,1483.40,9091499,9124579328.00
2016-08-29,1480.43,1481.23,1468.58,1474.68,10566886,8997693440.00
2016-08-30,1474.20,1486.02,1473.59,1485.36,9684462,8476116480.00
2016-08-31,1483.16,1494.62,1481.17,1490.74,9979527,10214150144.00
2016-09-01,1489.13,1492.62,1485.61,1486.35,9795028,8681064448.00
2016-09-02,1483.10,1490.70,1482.70,1487.85,9852927,7902195712.00
2016-09-05,1487.13,1492.23,1483.85,1487.80,9681588,8013773824.00
2016-09-06,1487.41,1493.17,1478.52,1479.66,11655801,8778558464.00
2016-09-07,1479.89,1484.20,1476.42,1481.45,8908869,7061799936.00
2016-09-08,1479.85,1483.56,1478.01,1482.43,6768719,5325100032.00
2016-09-09,1480.77,1482.73,1475.69,1476.40,6471391,5230666752.00
2016-09-12,1466.65,1467.35,1450.01,1455.80,14361739,10840894464.00
2016-09-13,1457.36,1459.34,1453.61,1455.28,7815774,6339919872.00
2016-09-14,1452.44,1454.42,1436.57,1438.90,9240197,6852460544.00
2016-09-19,1439.25,1448.67,1439.25,1446.99,7811001,5873789440.00
2016-09-20,1447.15,1448.10,1441.73,1445.70,7782901,7460455424.00
2016-09-21,1445.43,1454.56,1442.50,1451.14,7198190,5809545728.00
2016-09-22,1454.75,1462.81,1451.99,1458.35,7833199,6501901824.00
2016-09-23,1459.00,1462.79,1456.97,1459.76,6477449,5619258368.00
2016-09-26,1457.59,1458.05,1449.04,1449.04,9519761,7341135360.00
2016-09-27,1448.06,1457.53,1445.24,1456.82,7272970,5732675072.00
2016-09-28,1456.18,1456.54,1448.87,1449.97,5156888,4138050560.00
2016-09-29,1451.18,1456.18,1450.52,1455.23,5600930,4383169536.00
2016-09-30,1452.91,1458.27,1451.63,1454.22,4964810,4099368192.00
2016-10-10,1457.29,1465.28,1455.48,1465.14,8332046,6233821696.00
2016-10-11,1465.70,1466.01,1461.17,1463.37,7266483,5669304320.00
2016-10-12,1461.37,1462.58,1456.24,1458.18,7178593,6299130880.00
2016-10-13,1458.66,1461.53,1453.12,1455.68,7995593,6766977536.00
2016-10-14,1454.56,1457.11,1451.49,1456.83,6783365,5889737216.00
2016-10-17,1455.52,1456.11,1444.97,1447.53,7360179,6005855232.00
2016-10-18,1446.16,1458.19,1446.04,1456.30,9496688,7726604288.00
2016-10-19,1456.36,1462.12,1452.96,1455.22,6959948,5535237120.00
2016-10-20,1457.34,1459.20,1453.91,1455.89,6088420,5149561344.00
2016-10-21,1455.53,1461.85,1453.51,1461.08,8311445,7020591104.00
2016-10-24,1461.19,1484.52,1460.08,1475.16,17588656,14152592384.00
2016-10-25,1475.23,1479.80,1473.14,1475.81,9956303,7888496128.00
2016-10-26,1474.19,1474.90,1463.99,1464.61,8153598,6608265728.00
2016-10-27,1464.10,1465.33,1456.42,1461.27,7132893,5461826048.00
2016-10-28,1460.25,1472.69,1459.78,1469.40,12379616,10878099456.00
2016-10-31,1465.38,1466.36,1456.96,1464.73,10362105,9985396736.00
2016-11-01,1463.49,1470.72,1460.86,1470.60,10792866,11115953152.00
2016-11-02,1465.46,1467.14,1459.51,1462.26,11082262,12512973824.00
2016-11-03,1459.76,1468.24,1456.40,1465.98,10843073,10946847744.00
2016-11-04,1464.39,1470.57,1460.11,1464.36,11330657,10355528704.00
2016-11-07,1462.59,1465.40,1459.43,1464.00,8461848,7476295680.00
2016-11-08,1464.36,1477.10,1462.99,1473.40,14626812,11416582144.00
2016-11-09,1471.41,1472.85,1454.29,1461.58,14533106,12051558400.00
2016-11-10,1467.97,1476.26,1467.03,1473.37,12458578,12164434944.00
2016-11-11,1470.12,1476.05,1467.14,1473.99,17330738,15190083584.00
2016-11-14,1470.18,1483.03,1469.90,1476.59,18273344,16547108864.00
2016-11-15,1475.76,1476.71,1471.61,1474.88,10459538,9113137152.00
2016-11-16,1475.74,1477.86,1472.64,1475.46,8265928,7094515200.00
2016-11-17,1473.83,1476.76,1470.53,1474.91,8285161,7297933824.00
2016-11-18,1474.90,1476.32,1471.42,1473.94,9983615,14117140480.00
2016-11-21,1471.88,1488.28,1471.26,1485.34,16059015,15586151424.00
2016-11-22,1483.36,1496.36,1482.55,1494.73,20530660,17298448384.00
2016-11-23,1493.23,1522.29,1492.72,1511.84,28836512,25150971904.00
2016-11-24,1508.21,1515.17,1503.84,1508.30,16117201,15409374208.00
2016-11-25,1508.54,1527.74,1508.54,1527.70,20241212,16519132160.00
2016-11-28,1531.56,1549.17,1529.86,1532.64,31835944,25417123840.00
2016-11-29,1530.81,1540.11,1525.36,1537.11,19923991,17390024704.00
2016-11-30,1535.67,1536.99,1515.86,1521.22,16881011,13943651328.00
2016-12-01,1522.50,1534.89,1519.18,1524.43,15556412,12999581696.00
2016-12-02,1523.49,1525.23,1506.99,1522.28,19532204,14876277760.00
2016-12-05,1513.41,1530.10,1512.15,1528.86,17941471,13667219456.00
2016-12-06,1526.35,1531.69,1522.56,1523.62,12679399,9977037824.00
2016-12-07,1522.25,1522.96,1516.04,1520.45,9731327,7931168768.00
2016-12-08,1522.62,1534.42,1519.05,1531.75,15845819,14983600128.00
2016-12-09,1528.48,1564.82,1527.40,1556.24,31420430,24201629696.00
2016-12-12,1556.07,1583.01,1544.05,1561.77,32293501,24750931968.00
2016-12-13,1551.38,1554.38,1532.01,1538.28,16095222,11939728384.00
2016-12-14,1536.69,1557.78,1536.31,1541.69,16303064,12936835072.00
2016-12-15,1534.11,1534.11,1495.05,1498.53,20614922,15850948608.00
2016-12-16,1494.42,1498.75,1488.07,1490.17,14061190,10928126976.00
2016-12-19,1488.14,1488.50,1481.72,1485.41,9222888,7688233472.00
2016-12-20,1485.48,1487.01,1461.08,1471.06,13615836,10686081024.00
2016-12-21,1469.17,1480.58,1469.11,1478.48,10648052,8385593856.00
2016-12-22,1479.30,1480.80,1469.31,1474.32,7348376,6081344512.00
2016-12-23,1472.87,1474.53,1462.39,1468.51,8148243,6834306560.00
2016-12-26,1463.12,1473.35,1454.38,1473.11,9049347,7015423488.00
2016-12-27,1469.87,1473.25,1464.46,1465.14,6463552,5154406912.00
2016-12-28,1465.35,1467.52,1456.16,1460.56,7719183,5871306752.00
2016-12-29,1457.85,1464.75,1456.17,1460.12,8306813,6182014464.00
2016-12-30,1461.18,1469.08,1459.79,1469.08,9647477,6902858752.00
2017-01-03,1469.02,1485.79,1468.10,1484.51,12617398,9577184256.00
2017-01-04,1482.23,1490.68,1479.86,1486.17,11126553,8553336320.00
2017-01-05,1487.84,1490.64,1485.00,1486.79,8179820,6341327360.00
2017-01-06,1486.48,1487.46,1477.16,1480.92,8767013,6482231296.00
2017-01-09,1481.77,1487.09,1479.71,1484.29,7857707,5705709568.00
2017-01-10,1482.29,1485.90,1479.41,1481.91,6624240,4748729344.00
2017-01-11,1482.37,1486.91,1476.79,1479.14,7493551,5582774784.00
2017-01-12,1478.88,1482.33,1474.68,1478.37,6477008,4939348480.00
2017-01-13,1475.25,1490.38,1475.22,1488.00,11590430,8495139840.00
2017-01-16,1485.26,1512.28,1479.49,1508.30,28617335,20203984896.00
2017-01-17,1501.28,1505.95,1497.88,1502.42,8610918,6830956032.00
2017-01-18,1501.84,1509.83,1499.66,1508.15,8480885,6414823424.00
2017-01-19,1506.74,1518.68,1504.43,1509.11,9330989,6658281472.00
2017-01-20,1506.84,1515.38,1505.06,1512.16,7925900,6676927488.00
2017-01-23,1513.51,1515.93,1506.94,1511.26,7930623,6201532928.00
2017-01-24,1510.55,1525.48,1509.68,1522.47,10109879,7143999488.00
2017-01-25,1520.70,1524.46,1516.94,1523.70,6281897,4735096832.00
2017-01-26,1524.25,1536.20,1524.21,1534.63,8571638,6573475328.00
2017-02-03,1535.56,1535.67,1517.67,1519.14,5805917,4710581248.00
2017-02-06,1523.78,1524.22,1515.05,1518.07,8558019,6938831360.00
2017-02-07,1517.11,1519.85,1511.45,1514.99,8230513,6763403264.00
2017-02-08,1513.27,1518.05,1506.01,1517.95,8317485,7009825280.00
2017-02-09,1515.66,1526.12,1514.22,1521.72,8538150,7137611776.00
2017-02-10,1524.16,1531.10,1522.53,1530.28,12304915,11097327616.00
2017-02-13,1531.75,1545.82,1531.21,1541.91,15149947,14130724864.00
2017-02-14,1542.44,1543.19,1534.78,1537.85,10781229,10576462848.00
2017-02-15,1539.34,1561.98,1537.36,1558.01,24624435,21253222400.00
2017-02-16,1560.22,1565.32,1552.10,1560.18,15871656,15022051328.00
2017-02-17,1561.93,1561.93,1541.55,1543.99,13174541,12032397312.00
2017-02-20,1542.53,1573.87,1542.03,1564.10,32221106,26725853184.00
2017-02-21,1566.46,1578.81,1564.93,1566.73,19758430,18408200192.00
2017-02-22,1565.81,1568.45,1560.75,1568.03,12710847,12346483712.00
2017-02-23,1567.13,1574.01,1562.63,1568.57,11210147,10282501120.00
2017-02-24,1566.63,1568.17,1559.35,1564.41,10877069,10766371840.00
2017-02-27,1560.30,1563.37,1552.28,1556.58,11505371,11186112512.00
2017-02-28,1553.85,1562.58,1552.21,1556.95,11894445,13450585088.00
2017-03-01,1557.14,1566.27,1552.33,1555.87,16763499,16253875200.00
2017-03-02,1557.78,1560.95,1547.88,1549.21,14187156,16512017408.00
2017-03-03,1544.95,1548.09,1539.80,1542.04,10234313,11749698560.00
2017-03-06,1540.89,1550.64,1539.86,1540.78,12930103,11365270528.00
2017-03-07,1539.98,1548.04,1537.67,1547.52,10738202,11440369664.00
2017-03-08,1542.83,1548.64,1542.44,1547.85,9407151,10987952128.00
2017-03-09,1544.31,1545.31,1538.10,1540.51,11523715,11350596608.00
