日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-17,1319.62,1324.99,1307.41,1310.07,1285486,1009169280.00
2017-03-20,1310.43,1314.28,1294.37,1308.04,1071293,838437440.00
2017-03-21,1307.05,1308.49,1300.60,1307.90,826975,656538944.00
2017-03-22,1300.44,1303.32,1290.15,1299.57,1342734,1051124608.00
2017-03-23,1298.95,1305.77,1289.97,1300.38,1153986,900037376.00
2017-03-24,1300.49,1307.13,1294.82,1304.56,1544644,1144326784.00
2017-03-27,1303.17,1304.82,1294.39,1298.16,1036729,807165568.00
2017-03-28,1301.35,1306.16,1298.73,1304.19,1514401,1210032128.00
2017-03-29,1305.13,1309.54,1296.66,1297.72,1592648,1376684032.00
2017-03-30,1296.06,1297.06,1267.94,1279.83,1511657,1276432896.00
2017-03-31,1279.79,1283.60,1274.15,1279.06,875792,757574784.00
2017-04-05,1284.40,1307.18,1284.40,1306.87,1583165,1348544128.00
2017-04-06,1309.99,1315.71,1306.71,1312.01,1358436,1049564544.00
2017-04-07,1315.74,1337.37,1309.87,1330.75,2820318,2419057920.00
2017-04-10,1335.56,1346.60,1334.22,1338.07,2620189,2013037696.00
2017-04-11,1343.86,1363.31,1332.42,1360.98,3193135,2484235776.00
2017-04-12,1372.53,1374.12,1356.74,1357.40,3146647,3574071040.00
2017-04-13,1359.55,1386.86,1353.80,1376.83,3207813,2634721280.00
2017-04-14,1375.32,1376.31,1337.04,1340.98,2192459,1829193216.00
2017-04-17,1333.59,1338.06,1311.22,1318.56,1671232,1904281472.00
2017-04-18,1319.44,1326.44,1297.82,1299.82,1582585,1872560384.00
2017-04-19,1297.22,1297.26,1274.66,1292.56,1652812,1858424704.00
2017-04-20,1298.93,1307.11,1283.24,1293.77,1821622,1968421120.00
2017-04-21,1295.13,1301.78,1281.65,1284.70,1301821,1385218048.00
2017-04-24,1286.43,1286.43,1247.80,1250.20,1474254,1482991872.00
2017-04-25,1254.09,1265.78,1245.88,1253.19,1250837,1579558144.00
2017-04-26,1253.32,1265.47,1250.61,1264.92,1607461,1988827904.00
2017-04-27,1263.88,1290.72,1239.37,1280.40,2152612,2259711488.00
2017-04-28,1276.52,1287.81,1271.67,1283.51,1797459,2740169728.00
2017-05-02,1280.66,1293.55,1278.96,1292.37,1524653,2552220672.00
2017-05-03,1289.20,1293.36,1282.35,1286.06,1804385,2511537152.00
2017-05-04,1278.87,1297.90,1272.79,1281.06,1907327,2553819904.00
2017-05-05,1275.97,1279.95,1265.95,1266.27,1622584,2436966656.00
2017-05-08,1263.60,1264.31,1232.14,1232.14,1280082,1777252096.00
2017-05-09,1231.85,1236.54,1218.14,1235.79,1054658,1490521856.00
2017-05-10,1234.62,1240.84,1205.12,1206.78,1582449,1755195648.00
2017-05-11,1198.17,1210.90,1176.84,1208.54,1446696,1774063872.00
2017-05-12,1206.09,1221.11,1201.17,1213.57,1154438,1769040640.00
2017-05-15,1213.28,1220.64,1212.38,1213.22,815717,1330158336.00
2017-05-16,1212.67,1245.35,1209.27,1245.35,1081218,1145633280.00
2017-05-17,1250.34,1255.28,1245.81,1251.68,1341354,2467850496.00
2017-05-18,1244.59,1256.27,1239.61,1242.07,1112386,1848190592.00
2017-05-19,1240.27,1245.76,1234.14,1240.92,837824,1353251456.00
2017-05-22,1240.31,1244.55,1219.33,1223.38,758432,986660160.00
2017-05-23,1224.95,1231.70,1201.69,1206.89,1134223,1242155520.00
2017-05-24,1204.42,1210.50,1187.95,1208.79,788268,884378304.00
2017-05-25,1210.27,1234.12,1206.36,1232.41,1046862,1277465472.00
2017-05-26,1230.76,1237.64,1226.59,1227.98,665235,862477312.00
2017-05-31,1238.42,1243.16,1228.13,1228.65,674004,842223104.00
2017-06-01,1226.21,1226.88,1204.58,1208.78,734625,901198464.00
2017-06-02,1207.07,1225.94,1201.51,1225.94,862460,929767168.00
2017-06-05,1227.98,1228.10,1219.92,1223.95,832872,797193344.00
2017-06-06,1221.25,1221.31,1213.71,1219.40,598169,698028544.00
2017-06-07,1219.09,1242.17,1218.89,1242.05,1163057,1410948096.00
2017-06-08,1239.98,1242.68,1232.94,1237.22,1110113,1545404416.00
2017-06-09,1235.35,1239.46,1228.69,1238.50,1124591,1885272704.00
2017-06-12,1231.39,1233.60,1223.66,1226.77,875646,1230036864.00
2017-06-13,1224.68,1238.73,1222.77,1236.68,926775,1459764608.00
2017-06-14,1236.01,1236.01,1227.92,1231.16,826389,1104451072.00
2017-06-15,1228.75,1237.78,1227.36,1237.66,840179,1128740736.00
2017-06-16,1235.49,1242.32,1234.14,1236.94,1051977,1559682816.00
2017-06-19,1236.77,1243.35,1236.03,1242.02,734405,854260800.00
2017-06-20,1242.30,1248.83,1241.83,1244.43,967977,1470459776.00
2017-06-21,1248.85,1249.44,1239.60,1244.75,698542,927961344.00
2017-06-22,1243.00,1245.13,1226.69,1226.72,1233853,1225390848.00
2017-06-23,1224.08,1226.06,1208.23,1219.65,885280,926797184.00
2017-06-26,1218.50,1231.46,1218.00,1231.46,844654,829048896.00
2017-06-27,1231.90,1235.30,1227.68,1233.33,725682,735939904.00
2017-06-28,1233.06,1233.06,1225.30,1227.42,731639,1029948928.00
2017-06-29,1228.36,1234.33,1228.36,1231.78,738035,966131200.00
2017-06-30,1228.58,1232.74,1226.31,1231.78,525445,615852416.00
2017-07-03,1233.41,1240.76,1232.17,1239.52,844976,1016441152.00
2017-07-04,1239.45,1246.42,1237.61,1241.91,1317409,1564375808.00
2017-07-05,1242.31,1245.12,1237.00,1245.12,861022,976627008.00
2017-07-06,1243.98,1246.83,1236.02,1241.48,852108,900389120.00
2017-07-07,1239.98,1243.74,1235.95,1243.11,814650,940150720.00
2017-07-10,1239.74,1247.80,1238.50,1246.62,1280726,1358167168.00
2017-07-11,1245.28,1247.84,1234.53,1235.90,1112367,1010408384.00
2017-07-12,1233.64,1237.66,1217.56,1227.93,1000170,1076638592.00
2017-07-13,1225.70,1233.11,1224.67,1230.87,688343,738114880.00
2017-07-14,1230.19,1232.65,1226.12,1229.34,814219,816573440.00
2017-07-17,1226.68,1227.64,1176.93,1177.15,1381299,1199720064.00
2017-07-18,1176.58,1182.71,1172.78,1181.62,903830,875891136.00
2017-07-19,1180.94,1200.27,1178.51,1199.05,846188,777518656.00
2017-07-20,1198.53,1203.98,1198.18,1203.27,890454,935450368.00
2017-07-21,1201.91,1208.47,1198.48,1205.07,743483,784266368.00
2017-07-24,1201.61,1220.60,1201.48,1218.58,1090589,1157764096.00
2017-07-25,1217.24,1218.58,1202.81,1206.98,759325,818066112.00
2017-07-26,1206.00,1208.19,1195.77,1201.22,611503,578054848.00
2017-07-27,1200.93,1216.17,1200.47,1215.95,1047276,822732096.00
2017-07-28,1213.47,1214.93,1208.31,1209.96,733599,623525184.00
2017-07-31,1208.83,1215.31,1206.42,1213.80,757749,635547712.00
2017-08-01,1213.62,1223.25,1212.39,1223.25,896738,900271808.00
2017-08-02,1222.23,1224.22,1212.66,1213.58,840902,895727936.00
2017-08-03,1213.63,1221.20,1212.16,1213.92,774187,768301696.00
2017-08-04,1213.90,1218.10,1211.18,1212.00,739970,656078208.00
2017-08-07,1213.11,1217.70,1210.70,1216.89,657548,590596608.00
2017-08-08,1219.19,1220.31,1212.16,1216.14,709780,658766400.00
2017-08-09,1215.72,1220.61,1213.14,1217.03,929562,790508608.00
2017-08-10,1215.80,1216.58,1198.26,1199.54,924262,814599168.00
2017-08-11,1195.26,1195.26,1178.99,1180.73,971712,879010048.00
2017-08-14,1183.50,1195.96,1181.86,1195.95,806887,951397952.00
2017-08-15,1197.34,1198.70,1190.61,1195.68,826662,781382272.00
2017-08-16,1195.35,1200.37,1190.46,1198.21,631129,605440000.00
2017-08-17,1197.09,1206.80,1195.92,1206.26,883399,941938176.00
2017-08-18,1202.02,1208.45,1200.16,1205.08,838112,895283008.00
2017-08-21,1205.95,1211.24,1204.10,1210.65,690194,637638016.00
2017-08-22,1210.41,1210.61,1200.65,1202.11,674807,581672704.00
2017-08-23,1203.28,1212.61,1201.53,1205.38,862856,735650240.00
2017-08-24,1203.93,1207.40,1195.39,1198.66,701242,612808768.00
2017-08-25,1198.68,1208.66,1197.19,1206.62,693305,628883584.00
2017-08-28,1209.02,1220.65,1208.16,1219.03,1184094,1060466368.00
2017-08-29,1216.87,1220.50,1214.13,1218.48,896562,830229120.00
2017-08-30,1218.96,1220.08,1216.07,1218.13,908719,946816320.00
2017-08-31,1217.50,1219.72,1212.15,1218.87,667016,648022720.00
2017-09-01,1217.46,1225.39,1216.15,1222.47,940722,887077568.00
2017-09-04,1222.95,1225.82,1219.09,1222.99,943024,838075584.00
2017-09-05,1223.33,1225.18,1218.29,1219.60,1028382,795724544.00
2017-09-06,1219.38,1220.37,1213.50,1220.37,1301914,936180992.00
2017-09-07,1218.33,1222.33,1212.87,1214.56,987043,797945728.00
2017-09-08,1215.22,1217.27,1209.61,1214.75,684322,591187136.00
2017-09-11,1214.02,1219.17,1212.64,1219.05,701600,644566272.00
2017-09-12,1219.50,1221.44,1212.39,1214.02,863654,762156736.00
2017-09-13,1213.50,1213.69,1208.91,1212.82,573706,506697152.00
2017-09-14,1213.40,1217.39,1211.48,1216.80,994257,829234048.00
2017-09-15,1216.71,1222.09,1215.64,1219.06,1305693,959259520.00
2017-09-18,1218.77,1227.40,1218.77,1222.89,908870,798859968.00
2017-09-19,1224.28,1226.32,1216.83,1219.61,723905,632280320.00
2017-09-20,1219.15,1221.34,1215.13,1220.10,741400,769619072.00
2017-09-21,1219.24,1222.79,1211.74,1212.14,770857,788577600.00
2017-09-22,1210.87,1211.79,1201.34,1204.20,660427,573521856.00
2017-09-25,1203.45,1206.59,1197.89,1199.09,714346,699124992.00
2017-09-26,1198.11,1200.69,1194.74,1199.79,542824,641414784.00
2017-09-27,1200.06,1200.76,1197.32,1199.29,452147,455911616.00
2017-09-28,1199.80,1201.11,1196.18,1196.74,634739,555491968.00
2017-09-29,1196.92,1203.27,1196.86,1202.23,633970,602916416.00
2017-10-09,1209.93,1215.07,1209.29,1212.79,778259,738410560.00
2017-10-10,1211.72,1217.74,1209.04,1217.74,631680,576401536.00
2017-10-11,1218.20,1221.70,1213.05,1215.21,757776,741089728.00
2017-10-12,1213.31,1214.98,1204.91,1211.57,537165,490874592.00
2017-10-13,1210.38,1243.15,1209.27,1240.72,2351542,1896060928.00
2017-10-16,1239.37,1239.37,1213.68,1214.74,1454964,1244691840.00
2017-10-17,1211.75,1216.65,1208.10,1209.27,752637,729385216.00
2017-10-18,1210.01,1218.51,1202.19,1203.04,834341,713749120.00
2017-10-19,1201.21,1202.65,1185.41,1187.23,826290,686456256.00
2017-10-20,1187.58,1197.34,1187.21,1196.43,480305,405548096.00
2017-10-23,1196.77,1209.39,1195.02,1207.09,691312,572719296.00
2017-10-24,1205.28,1205.37,1194.89,1200.71,529399,430815968.00
2017-10-25,1200.92,1211.30,1200.54,1207.02,683984,641213056.00
2017-10-26,1206.84,1214.94,1203.90,1213.62,939344,738533568.00
2017-10-27,1214.59,1217.08,1204.60,1206.47,784457,696118016.00
2017-10-30,1207.65,1209.59,1180.99,1183.45,1002877,804068480.00
2017-10-31,1182.67,1195.72,1182.67,1195.72,739807,724320576.00
2017-11-01,1195.18,1198.57,1192.05,1193.54,804184,742170240.00
2017-11-02,1193.90,1194.01,1179.82,1180.84,708295,634605760.00
2017-11-03,1186.16,1187.68,1167.25,1171.09,775833,618865152.00
2017-11-06,1171.26,1182.34,1167.87,1182.34,636616,566351232.00
2017-11-07,1182.59,1187.68,1179.89,1187.68,864114,672453184.00
2017-11-08,1185.62,1198.12,1185.48,1192.33,1436661,981379392.00
2017-11-09,1192.03,1195.99,1188.87,1195.81,450526,466222048.00
2017-11-10,1195.68,1195.68,1189.39,1192.20,550225,541558784.00
2017-11-13,1193.39,1201.89,1191.00,1201.67,846774,933383360.00
2017-11-14,1200.41,1200.42,1188.36,1191.61,755761,710013504.00
2017-11-15,1190.73,1194.16,1183.79,1185.65,550733,542325440.00
2017-11-16,1187.11,1188.39,1180.38,1181.62,490758,455456128.00
2017-11-17,1181.80,1181.80,1150.38,1152.51,760833,700287552.00
2017-11-20,1148.79,1149.64,1132.95,1147.49,554605,476117600.00
2017-11-21,1147.32,1150.92,1145.25,1149.32,555146,486298944.00
2017-11-22,1150.61,1151.53,1145.30,1148.77,512396,446382496.00
2017-11-23,1149.07,1154.89,1133.61,1134.91,618459,512927840.00
2017-11-24,1132.63,1139.89,1132.34,1139.28,390638,360689536.00
2017-11-27,1138.71,1139.36,1131.50,1132.65,357723,337623808.00
2017-11-28,1133.58,1141.25,1133.58,1140.62,310370,266924448.00
2017-11-29,1142.52,1144.01,1133.46,1143.59,374395,317706144.00
2017-11-30,1142.14,1146.97,1138.25,1141.49,430239,391020032.00
2017-12-01,1140.01,1146.89,1139.09,1145.44,376366,342148384.00
2017-12-04,1145.33,1145.45,1134.36,1135.15,395773,348496192.00
2017-12-05,1134.84,1138.30,1110.20,1113.83,631120,545979840.00
2017-12-06,1112.58,1118.97,1106.73,1117.70,356855,330878432.00
2017-12-07,1117.71,1125.61,1115.86,1119.35,401198,388808352.00
2017-12-08,1119.80,1131.77,1117.57,1130.41,401745,396501920.00
2017-12-11,1130.33,1138.00,1129.92,1137.36,521874,578161984.00
2017-12-12,1136.59,1137.04,1124.56,1125.22,401842,404665440.00
2017-12-13,1123.78,1131.52,1122.98,1129.40,373002,397676384.00
2017-12-14,1130.13,1135.54,1127.62,1134.44,426526,421347232.00
2017-12-15,1132.98,1134.04,1125.89,1132.17,389121,395997152.00
2017-12-18,1131.37,1134.80,1126.58,1129.47,352296,381357664.00
2017-12-19,1129.71,1135.63,1129.02,1135.46,370981,364463168.00
2017-12-20,1133.40,1135.20,1126.30,1128.90,480412,428974016.00
2017-12-21,1129.23,1137.48,1122.48,1134.46,470973,475838368.00
2017-12-22,1134.31,1150.37,1131.01,1144.65,662478,569698560.00
2017-12-25,1143.03,1147.07,1129.17,1131.01,527776,479239936.00
2017-12-26,1128.86,1141.81,1127.65,1141.81,436837,430777376.00
2017-12-27,1141.02,1141.02,1131.70,1133.39,440618,449708576.00
2017-12-28,1134.34,1143.44,1132.86,1136.34,520536,475009568.00
2017-12-29,1136.21,1144.58,1136.16,1144.05,363462,351252448.00
2018-01-02,1145.14,1152.34,1144.64,1151.47,598364,544265344.00
2018-01-03,1153.32,1161.87,1149.60,1160.36,782916,740977344.00
2018-01-04,1164.35,1164.37,1154.40,1156.85,672396,693174528.00
2018-01-05,1157.29,1158.80,1151.18,1156.08,524008,528802048.00
2018-01-08,1157.40,1160.19,1151.45,1159.71,518687,521616096.00
2018-01-09,1158.19,1158.64,1152.18,1153.59,465833,457549856.00
2018-01-10,1153.47,1153.69,1143.01,1146.56,457944,435766272.00
2018-01-11,1146.50,1150.82,1142.64,1150.43,376123,361437920.00
2018-01-12,1150.15,1150.15,1143.55,1145.36,348663,327882720.00
2018-01-15,1144.45,1144.45,1122.57,1125.31,575379,520535264.00
2018-01-16,1122.63,1132.93,1122.29,1131.56,429111,378291616.00
2018-01-17,1125.28,1133.18,1120.52,1131.48,777721,836188992.00
2018-01-18,1131.01,1135.21,1129.24,1133.44,428748,408702784.00
2018-01-19,1134.55,1136.44,1131.49,1132.94,429473,392410144.00
2018-01-22,1133.43,1138.57,1127.57,1138.14,434174,389998624.00
2018-01-23,1138.75,1142.54,1136.86,1139.10,448205,410224864.00
2018-01-24,1138.17,1145.49,1136.92,1144.59,524350,495256864.00
2018-01-25,1144.01,1148.10,1142.47,1142.81,471655,439156160.00
2018-01-26,1141.17,1145.48,1139.57,1140.81,429238,371116480.00
2018-01-29,1145.39,1154.31,1139.53,1142.36,543375,456746624.00
2018-01-30,1140.26,1143.49,1137.28,1140.97,345906,305490912.00
2018-01-31,1139.53,1139.53,1123.36,1125.12,457793,400570688.00
2018-02-01,1124.55,1128.68,1097.62,1097.97,674612,564499904.00
2018-02-02,1092.49,1099.64,1084.74,1097.93,472917,374774560.00
2018-02-05,1089.50,1101.34,1086.80,1098.12,330516,274252224.00
2018-02-06,1088.59,1089.18,1058.81,1059.24,668374,509056864.00
2018-02-07,1073.57,1076.57,1049.64,1060.10,480428,400807072.00
2018-02-08,1058.38,1069.95,1057.55,1067.19,374323,300013824.00
2018-02-09,1053.56,1056.00,1020.27,1032.39,591147,448408032.00
2018-02-12,1035.20,1050.30,1035.20,1048.81,300625,253144544.00
2018-02-13,1050.56,1061.58,1050.56,1054.46,282659,236955600.00
2018-02-14,1054.52,1060.33,1052.86,1060.11,191689,155148576.00
2018-02-22,1063.66,1073.78,1062.72,1072.24,247805,206057216.00
2018-02-23,1076.25,1080.22,1071.05,1077.24,348196,357417216.00
2018-02-26,1079.59,1089.94,1074.00,1089.61,465165,434802144.00
2018-02-27,1087.32,1091.38,1085.47,1090.00,401349,355116832.00
2018-02-28,1086.86,1090.72,1080.70,1087.13,305431,272491136.00
2018-03-01,1084.36,1091.87,1081.59,1091.30,304992,262700224.00
2018-03-02,1086.43,1096.02,1085.28,1093.44,356266,318155808.00
2018-03-05,1093.87,1093.95,1085.81,1091.19,322117,270061280.00
2018-03-06,1092.79,1099.47,1090.45,1099.47,372504,321742784.00
2018-03-07,1098.70,1101.00,1093.73,1095.77,326672,266167760.00
2018-03-08,1095.28,1106.42,1094.32,1106.35,385668,381779328.00
2018-03-09,1107.65,1110.83,1104.69,1109.92,465987,509856800.00
2018-03-12,1111.11,1117.70,1110.61,1114.32,482962,430546464.00
2018-03-13,1114.03,1115.01,1105.93,1105.93,354686,321972288.00
2018-03-14,1106.27,1107.43,1098.77,1100.91,294148,254701808.00
2018-03-15,1098.79,1102.01,1090.08,1094.77,328482,303143040.00
2018-03-16,1094.97,1103.07,1094.33,1096.60,327338,342992064.00
2018-03-19,1096.88,1105.85,1096.09,1100.58,366373,352343232.00
2018-03-20,1088.61,1093.83,1081.00,1093.83,934216,576196928.00
2018-03-21,1093.14,1134.01,1091.33,1113.66,1237061,848811008.00
2018-03-22,1117.85,1126.71,1112.50,1117.60,940843,628021504.00
2018-03-23,1100.49,1100.49,1067.51,1074.29,2934532,1769952256.00
2018-03-26,1065.28,1079.74,1053.40,1078.75,1611612,902668416.00
2018-03-27,1084.36,1098.76,1084.14,1093.81,1277087,748742912.00
2018-03-28,1083.76,1101.32,1081.12,1098.04,1324768,788411520.00
2018-03-29,1098.68,1107.90,1098.68,1107.90,954210,702547264.00
2018-03-30,1112.78,1116.55,1107.78,1111.77,982492,685307584.00
2018-04-02,1111.62,1122.94,1109.91,1118.06,1391452,1287599104.00
2018-04-03,1104.21,1109.02,1101.28,1107.77,979777,872611136.00
2018-04-04,1108.55,1112.10,1099.33,1100.63,746031,630900032.00
2018-04-09,1100.42,1104.20,1093.77,1098.69,613545,535572288.00
2018-04-10,1097.98,1106.04,1094.19,1106.03,646879,497408064.00
2018-04-11,1106.28,1108.12,1103.26,1105.78,566226,447007360.00
2018-04-12,1106.09,1106.25,1093.95,1094.45,596286,437962304.00
2018-04-13,1103.07,1108.78,1102.37,1107.62,522282,428830784.00
2018-04-16,1108.57,1111.99,1095.88,1099.15,914172,881524416.00
2018-04-17,1097.57,1099.87,1074.53,1076.10,723036,633640640.00
2018-04-18,1081.18,1082.89,1065.04,1082.38,654568,560932544.00
2018-04-19,1084.20,1094.69,1082.11,1091.66,640905,671127104.00
2018-04-20,1089.71,1090.26,1070.52,1072.46,759108,668841600.00
2018-04-23,1072.78,1083.20,1065.70,1072.64,678678,607483392.00
2018-04-24,1070.86,1089.77,1070.86,1089.67,600713,513193536.00
2018-04-25,1086.12,1087.58,1081.79,1085.36,478571,399223616.00
2018-04-26,1086.96,1087.29,1067.71,1067.87,654720,515382784.00
2018-04-27,1070.41,1076.72,1062.24,1073.35,729817,636980096.00
2018-05-02,1072.62,1079.39,1062.54,1070.08,692345,593453504.00
2018-05-03,1069.88,1078.18,1060.04,1077.44,738897,587404608.00
2018-05-04,1076.16,1076.16,1069.10,1070.32,474741,390396864.00
2018-05-07,1073.40,1087.25,1072.87,1085.89,666989,502041664.00
2018-05-08,1085.79,1090.55,1082.74,1089.21,595624,492195232.00
2018-05-09,1094.11,1101.17,1092.97,1099.26,1098759,788119168.00
2018-05-10,1100.03,1100.12,1091.16,1096.60,727596,539382784.00
2018-05-11,1094.56,1096.64,1085.19,1086.36,588462,435369792.00
2018-05-14,1085.96,1089.94,1078.75,1080.10,504804,418276320.00
2018-05-15,1079.71,1083.99,1076.25,1083.49,461484,369390656.00
2018-05-16,1082.59,1089.24,1080.08,1085.69,562021,551467136.00
2018-05-17,1085.19,1086.68,1079.99,1081.74,409323,385593312.00
2018-05-18,1079.09,1090.15,1075.56,1090.13,557473,487000480.00
2018-05-21,1098.23,1108.22,1098.23,1101.74,1219383,1064676032.00
2018-05-22,1096.76,1103.95,1092.66,1102.25,791159,777474752.00
2018-05-23,1101.75,1101.75,1087.53,1088.06,626728,527810240.00
2018-05-24,1089.24,1092.17,1083.73,1087.33,555202,423523136.00
2018-05-25,1087.15,1087.35,1069.05,1071.71,576084,556823360.00
2018-05-28,1073.56,1074.99,1063.82,1069.22,498017,514678720.00
2018-05-29,1068.20,1071.03,1059.69,1060.16,590607,453747488.00
2018-05-30,1053.33,1053.33,1026.73,1028.16,749781,532210784.00
2018-05-31,1039.62,1044.07,1035.98,1042.94,437841,325776512.00
2018-06-01,1039.98,1049.86,1036.59,1046.18,392630,320551264.00
2018-06-04,1047.73,1049.96,1042.21,1046.78,357445,299293760.00
2018-06-05,1047.05,1059.21,1047.05,1058.56,349045,278219744.00
2018-06-06,1057.95,1057.95,1053.34,1056.82,276641,216401088.00
2018-06-07,1057.65,1059.53,1049.86,1052.68,344830,289211840.00
2018-06-08,1049.94,1049.94,1028.91,1032.14,409672,289900096.00
2018-06-11,1032.80,1033.73,1022.04,1025.98,287556,213029568.00
2018-06-12,1026.71,1033.16,1023.11,1031.99,302916,244998704.00
2018-06-13,1031.73,1031.73,1015.22,1015.67,239350,208173392.00
2018-06-14,1015.26,1024.83,1015.25,1015.96,260744,252608592.00
2018-06-15,1016.71,1019.71,1001.16,1003.17,300810,273704096.00
2018-06-19,994.59,995.57,925.53,942.54,662223,490341408.00
2018-06-20,938.97,953.06,936.87,948.96,515966,309283520.00
2018-06-21,949.27,956.89,930.70,932.82,650351,319861056.00
2018-06-22,931.94,941.85,925.14,940.78,396911,226588416.00
2018-06-25,951.91,955.28,935.38,937.05,427829,276314560.00
2018-06-26,925.84,941.40,925.37,938.80,361779,236963328.00
2018-06-27,938.05,942.50,932.88,935.86,374797,201173664.00
2018-06-28,935.25,943.57,929.67,931.03,338141,210305104.00
2018-06-29,930.60,949.70,929.72,947.90,428811,273335584.00
2018-07-02,947.60,948.67,932.11,934.14,411360,268114864.00
2018-07-03,936.18,946.84,927.00,946.22,427378,292392672.00
2018-07-04,945.54,948.02,938.70,940.72,344366,218157744.00
2018-07-05,940.71,942.41,921.56,923.22,340898,240469088.00
2018-07-06,921.28,931.36,905.67,924.51,402456,288328128.00
2018-07-09,926.12,940.82,925.73,940.61,361491,269028032.00
2018-07-10,941.16,942.98,933.44,940.41,316562,201157104.00
2018-07-11,934.15,934.15,915.13,923.41,398522,246325312.00
2018-07-12,924.74,947.01,924.74,945.74,572271,346663264.00
2018-07-13,943.95,950.79,942.92,950.33,439797,284116032.00
2018-07-16,949.55,950.28,944.09,946.08,332727,243726928.00
2018-07-17,946.74,949.23,942.43,948.29,336487,229678464.00
2018-07-18,947.05,957.59,946.82,950.28,485188,288487776.00
2018-07-19,948.72,953.60,943.58,947.48,340085,239053920.00
2018-07-20,947.70,959.91,943.42,959.10,422605,292101664.00
2018-07-23,956.83,978.12,956.68,977.75,557553,431286432.00
2018-07-24,978.15,990.85,976.69,988.36,814218,542772096.00
2018-07-25,987.80,989.43,980.29,984.46,563032,355352672.00
2018-07-26,988.90,1011.23,983.32,998.44,1407647,704087808.00
2018-07-27,993.88,995.41,986.38,987.94,966910,451415136.00
2018-07-30,986.26,998.69,984.24,987.96,726187,445740064.00
2018-07-31,987.12,993.16,984.66,985.38,451577,345419520.00
2018-08-01,989.27,996.18,982.72,982.72,662941,544795520.00
2018-08-02,982.64,983.61,950.75,964.11,723703,542020928.00
2018-08-03,960.67,972.88,959.22,960.12,487283,349980512.00
2018-08-06,958.82,963.32,944.43,947.27,450361,313605696.00
2018-08-07,949.03,967.06,943.29,966.84,501422,325126048.00
2018-08-08,966.71,979.77,954.29,963.24,896893,614345600.00
2018-08-09,958.00,973.75,952.38,968.95,652147,431889568.00
2018-08-10,968.24,970.87,961.82,966.11,597050,345015424.00
2018-08-13,959.05,962.11,949.37,961.15,647583,356170624.00
2018-08-14,961.70,961.70,954.60,958.70,410925,248940320.00
2018-08-15,959.07,959.36,936.50,938.19,520609,380050592.00
2018-08-16,936.14,943.07,926.32,934.74,404275,261037136.00
2018-08-17,938.86,941.96,920.80,921.63,378106,249471744.00
2018-08-20,921.66,927.94,910.19,922.39,349062,248119648.00
2018-08-21,921.65,933.55,920.15,931.93,305992,224003104.00
2018-08-22,931.03,931.98,926.65,927.71,272385,182799424.00
2018-08-23,925.12,933.27,925.12,930.73,271518,171965072.00
2018-08-24,929.88,936.69,927.42,934.98,271343,186250368.00
2018-08-27,938.28,946.42,936.74,945.03,372534,242810032.00
2018-08-28,944.20,945.80,940.37,942.78,271447,173713344.00
2018-08-29,942.87,942.87,935.54,937.48,326180,180442192.00
2018-08-30,938.09,940.54,927.75,930.22,354739,186347584.00
2018-08-31,929.95,934.71,922.64,927.48,258782,151913568.00
2018-09-03,926.89,929.74,917.54,927.94,281169,182633520.00
2018-09-04,927.63,938.49,926.82,936.67,330901,227455328.00
2018-09-05,935.83,935.83,920.87,922.06,239158,156442624.00
2018-09-06,920.65,928.21,919.31,922.13,332219,180263472.00
2018-09-07,922.68,931.43,919.77,924.34,330227,184484832.00
2018-09-10,922.76,924.82,913.99,914.42,241457,147607200.00
2018-09-11,914.74,918.10,911.51,913.29,212118,129677104.00
2018-09-12,914.00,918.28,910.90,914.30,184711,117196720.00
2018-09-13,917.75,921.74,914.49,921.41,215346,133309984.00
2018-09-14,921.61,924.29,919.65,922.45,262769,154755360.00
2018-09-17,919.92,920.27,908.99,913.75,279351,166569104.00
2018-09-18,910.33,925.78,910.33,924.39,358525,219187792.00
2018-09-19,924.67,934.41,922.17,931.50,350173,238464576.00
2018-09-20,930.28,933.77,928.54,930.01,247008,163975648.00
2018-09-21,930.81,940.78,926.79,939.75,369866,236425296.00
2018-09-25,934.97,936.78,930.25,935.05,266890,164369792.00
2018-09-26,935.71,949.25,934.95,941.61,405083,253271104.00
2018-09-27,943.07,946.91,933.79,935.04,331111,198118544.00
2018-09-28,935.36,944.40,935.20,943.32,313619,191790640.00
2018-10-08,934.14,936.45,921.13,922.56,348890,214793808.00
2018-10-09,921.44,927.57,918.88,922.30,196468,121529248.00
2018-10-10,921.96,927.17,917.60,922.67,186655,125366808.00
2018-10-11,905.79,905.79,856.69,864.67,770208,438264288.00
2018-10-12,862.59,864.65,837.32,855.51,547664,291309216.00
2018-10-15,857.49,860.18,843.31,844.37,275536,157417696.00
2018-10-16,845.05,853.00,827.37,828.73,355229,209965120.00
2018-10-17,837.93,839.89,825.45,835.96,374715,220063232.00
2018-10-18,834.59,834.59,816.10,819.43,435422,218446576.00
2018-10-19,814.05,833.72,806.57,833.04,478489,243173664.00
2018-10-22,836.48,874.76,836.48,870.89,710092,413721088.00
2018-10-23,869.60,869.70,847.14,851.43,460189,271851872.00
2018-10-24,848.61,863.21,846.53,858.72,350335,218825776.00
2018-10-25,838.75,855.27,833.06,854.03,408348,208927424.00
2018-10-26,854.99,866.10,850.68,855.96,353071,177822720.00
