日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-26,1733.53,1736.82,1716.62,1718.40,18619249,18875129856.00
2015-11-27,1712.82,1714.06,1618.72,1630.39,26639669,25415389184.00
2015-11-30,1637.18,1667.21,1597.18,1659.25,23061338,22470809600.00
2015-12-01,1660.78,1667.07,1642.16,1656.53,16942126,16633521152.00
2015-12-02,1654.75,1696.57,1644.83,1696.57,20953500,19659223040.00
2015-12-03,1694.30,1706.06,1690.19,1706.06,16305895,15474780160.00
2015-12-04,1697.17,1697.44,1669.29,1678.22,15699127,14614754304.00
2015-12-07,1677.15,1682.12,1664.72,1674.02,11764818,11384154112.00
2015-12-08,1668.65,1668.65,1633.89,1634.54,13018850,12102126592.00
2015-12-09,1630.77,1639.86,1622.58,1629.93,9927003,9525307392.00
2015-12-10,1628.99,1636.62,1616.58,1617.62,10509496,9534714880.00
2015-12-11,1616.05,1616.23,1598.47,1607.36,10295327,9421291520.00
2015-12-14,1599.61,1649.89,1595.99,1648.41,12867628,11592254464.00
2015-12-15,1646.82,1655.15,1632.08,1639.25,11668402,10813362176.00
2015-12-16,1641.08,1646.90,1632.24,1635.84,9830575,9216256000.00
2015-12-17,1644.81,1667.75,1644.81,1664.31,16981824,15887807488.00
2015-12-18,1665.13,1671.73,1657.76,1662.62,14690937,13909083136.00
2015-12-21,1658.44,1696.92,1656.30,1692.58,18661390,17969686528.00
2015-12-22,1693.57,1696.03,1678.77,1693.01,14615237,14208604160.00
2015-12-23,1692.78,1701.32,1679.39,1682.38,16500718,16100093952.00
2015-12-24,1674.80,1678.81,1646.62,1661.01,12736178,11909890048.00
2015-12-25,1660.68,1671.00,1656.48,1664.68,9120862,8773427200.00
2015-12-28,1668.62,1672.77,1633.60,1633.67,14596224,14420900864.00
2015-12-29,1630.14,1642.58,1624.27,1642.29,9999782,9737081856.00
2015-12-30,1642.72,1644.48,1633.73,1643.16,9648340,9586381824.00
2015-12-31,1643.51,1648.18,1630.68,1630.71,9748415,9513851904.00
2016-01-04,1630.68,1633.81,1516.79,1518.21,12380004,10566588416.00
2016-01-05,1484.46,1537.34,1470.61,1515.69,18272118,14941590528.00
2016-01-06,1518.91,1555.83,1518.86,1555.83,17725815,14550744064.00
2016-01-07,1537.06,1537.06,1439.35,1443.64,4842100,3822693632.00
2016-01-08,1479.69,1496.10,1420.86,1476.49,19449577,15748240384.00
2016-01-11,1454.69,1471.35,1397.35,1397.58,17304357,13615456256.00
2016-01-12,1401.70,1413.18,1378.05,1395.88,12396911,9492714496.00
2016-01-13,1402.64,1414.14,1363.22,1363.82,11701437,8885366784.00
2016-01-14,1359.35,1391.74,1332.31,1388.82,13417576,9793289216.00
2016-01-15,1383.67,1389.18,1327.56,1334.35,12556624,8991599616.00
2016-01-18,1314.97,1351.30,1311.57,1334.05,11051630,8212528640.00
2016-01-19,1332.22,1377.14,1329.04,1373.94,13354402,9902196736.00
2016-01-20,1369.44,1399.03,1345.02,1378.01,17107315,12746271744.00
2016-01-21,1350.77,1375.69,1326.71,1326.82,12137262,9160940544.00
2016-01-22,1336.16,1345.78,1315.10,1337.39,8286096,6242444800.00
2016-01-25,1344.40,1355.94,1337.19,1346.15,7254411,5626894848.00
2016-01-26,1336.27,1336.27,1250.77,1251.65,13010840,10181742592.00
2016-01-27,1258.26,1263.36,1191.12,1227.47,14100993,10263859200.00
2016-01-28,1220.42,1233.07,1184.56,1187.54,9745181,7016399872.00
2016-01-29,1186.83,1227.76,1186.82,1219.33,10471725,7288335872.00
2016-02-01,1219.02,1223.31,1191.48,1203.89,8170245,5763507200.00
2016-02-02,1204.66,1233.77,1204.66,1227.40,8782561,6062885376.00
2016-02-03,1215.11,1229.61,1208.88,1227.63,7996321,5462409728.00
2016-02-04,1231.18,1249.97,1231.17,1245.96,9396740,6863760384.00
2016-02-05,1249.27,1250.36,1235.54,1235.86,7917237,5884678656.00
2016-02-15,1204.10,1227.64,1200.10,1222.15,7021867,5272140800.00
2016-02-16,1227.57,1266.92,1227.57,1264.96,12665043,9470012416.00
2016-02-17,1263.92,1276.51,1258.34,1275.94,14025226,10723474432.00
2016-02-18,1281.19,1290.81,1276.61,1279.18,13261785,10251207680.00
2016-02-19,1275.86,1281.44,1268.50,1276.80,9505722,7841573888.00
2016-02-22,1288.59,1302.67,1282.66,1301.36,13215268,10045683712.00
2016-02-23,1303.99,1308.25,1283.00,1296.70,12204733,9592826880.00
2016-02-24,1286.84,1324.07,1285.92,1324.07,17879804,12974460928.00
2016-02-25,1318.91,1318.91,1224.75,1232.92,19604504,14052960256.00
2016-02-26,1244.33,1255.33,1218.40,1246.30,12499075,9068781568.00
2016-02-29,1242.74,1242.74,1174.82,1195.58,12597100,8938013696.00
2016-03-01,1199.16,1217.51,1184.06,1212.80,9913641,7336878592.00
2016-03-02,1211.55,1267.11,1211.55,1264.80,15984844,11431002112.00
2016-03-03,1262.41,1276.26,1260.52,1267.60,15438106,11050796032.00
2016-03-04,1263.29,1268.59,1238.34,1265.17,17346576,11869421568.00
2016-03-07,1270.77,1282.50,1265.81,1277.23,11108921,8124764672.00
2016-03-08,1274.68,1274.69,1233.70,1273.29,10997692,7757377024.00
2016-03-09,1251.26,1255.92,1238.45,1253.32,8374166,5720574976.00
2016-03-10,1248.44,1255.14,1231.80,1231.80,6521151,5008214528.00
2016-03-11,1224.81,1238.19,1219.18,1234.32,6332334,4884855296.00
2016-03-14,1240.07,1271.15,1240.07,1260.70,10395569,7953046016.00
2016-03-15,1259.27,1271.63,1245.52,1271.48,8899626,6608506880.00
2016-03-16,1268.13,1277.78,1267.66,1270.39,11136515,8244032512.00
2016-03-17,1271.26,1290.94,1266.27,1285.71,11896580,9018969088.00
2016-03-18,1289.25,1312.75,1287.85,1306.17,22009372,15526100992.00
2016-03-21,1313.71,1333.21,1310.55,1330.49,21199124,15457049600.00
2016-03-22,1324.89,1333.14,1317.57,1325.46,15684614,12558771200.00
2016-03-23,1321.35,1328.77,1315.51,1326.27,11925227,9608595456.00
2016-03-24,1319.38,1323.19,1305.23,1305.55,13870441,11203096576.00
2016-03-25,1302.30,1317.11,1302.19,1315.62,9730466,8002046464.00
2016-03-28,1320.95,1330.84,1309.05,1312.63,11550652,9314279424.00
2016-03-29,1313.76,1316.53,1291.99,1298.13,10078665,7975590400.00
2016-03-30,1307.07,1331.24,1307.07,1331.01,11406898,9577292800.00
2016-03-31,1335.33,1339.21,1326.63,1330.57,12709300,10772272128.00
2016-04-01,1329.02,1332.91,1309.10,1332.58,10093444,8623545344.00
2016-04-05,1331.21,1354.03,1326.55,1352.51,17083833,12943879168.00
2016-04-06,1351.02,1351.86,1339.16,1349.03,13793823,11704160256.00
2016-04-07,1351.00,1353.10,1331.27,1331.77,13007995,10882970624.00
2016-04-08,1325.80,1325.93,1309.84,1319.16,10312602,8440730624.00
2016-04-11,1324.90,1341.19,1324.90,1335.99,11318049,9218461696.00
2016-04-12,1335.10,1335.78,1319.46,1329.18,9004179,8762082304.00
2016-04-13,1334.60,1358.98,1334.60,1349.87,18615965,14385231872.00
2016-04-14,1354.15,1357.93,1346.11,1356.51,11380142,9708997632.00
2016-04-15,1355.52,1358.28,1346.22,1350.31,10057329,8390112256.00
2016-04-18,1345.94,1345.94,1328.32,1331.81,9526744,7299228672.00
2016-04-19,1336.74,1339.89,1327.19,1335.17,8644190,7293998080.00
2016-04-20,1335.66,1337.70,1271.80,1298.46,16722904,12500298752.00
2016-04-21,1290.85,1301.52,1282.53,1283.74,8836187,6789961216.00
2016-04-22,1278.61,1290.57,1277.48,1290.33,6542592,5076418560.00
2016-04-25,1291.25,1291.25,1276.09,1288.72,7258146,5373011968.00
2016-04-26,1287.09,1294.78,1281.94,1294.34,6030093,4770029568.00
2016-04-27,1292.92,1300.13,1289.94,1290.99,6984879,5429712896.00
2016-04-28,1291.78,1294.47,1272.87,1286.12,7661544,5690947072.00
2016-04-29,1284.09,1288.27,1279.83,1283.68,6783683,5456953344.00
2016-05-03,1284.89,1307.03,1280.24,1307.03,10039088,7845190656.00
2016-05-04,1303.52,1309.09,1299.83,1304.45,8856472,6973668864.00
2016-05-05,1302.93,1306.40,1296.27,1305.56,6656131,5249907712.00
2016-05-06,1306.48,1309.22,1272.35,1272.35,11290966,8825218048.00
2016-05-09,1268.07,1268.07,1234.73,1237.41,9741437,6976356864.00
2016-05-10,1236.02,1245.13,1233.87,1241.39,5715876,4062344448.00
2016-05-11,1245.12,1250.35,1235.07,1244.86,6720716,5021920768.00
2016-05-12,1236.56,1272.99,1224.88,1267.09,12487297,8875487232.00
2016-05-13,1260.67,1267.13,1248.30,1254.80,7886238,5928926208.00
2016-05-16,1251.28,1260.20,1243.78,1259.89,6238472,4773888000.00
2016-05-17,1259.65,1261.82,1248.77,1251.81,6538502,5007542272.00
2016-05-18,1246.49,1246.49,1224.05,1236.62,8269608,5826957824.00
2016-05-19,1233.71,1246.00,1232.60,1234.04,5509522,4048303104.00
2016-05-20,1230.05,1242.00,1226.86,1242.00,5473484,4194676480.00
2016-05-23,1243.46,1248.28,1242.36,1246.55,6436804,4884144640.00
2016-05-24,1245.55,1245.55,1234.38,1239.69,6309977,4571572224.00
2016-05-25,1244.20,1246.77,1233.82,1237.03,4892872,3484492288.00
2016-05-26,1236.52,1240.48,1221.49,1237.53,6125207,4273615104.00
2016-05-27,1236.68,1240.68,1232.84,1236.81,4793527,3473335808.00
2016-05-30,1235.37,1240.90,1228.46,1236.00,4532440,3359179264.00
2016-05-31,1237.58,1271.43,1237.58,1271.43,11222548,7850192896.00
2016-06-01,1269.34,1271.83,1264.83,1268.94,9374473,6678305792.00
2016-06-02,1267.51,1270.42,1263.41,1269.89,7035114,5038185984.00
2016-06-03,1270.50,1280.67,1267.61,1279.39,9075429,6577254912.00
2016-06-06,1280.47,1282.78,1274.24,1279.67,8128008,6027156992.00
2016-06-07,1278.70,1279.81,1271.89,1275.70,6491509,4949015552.00
2016-06-08,1276.31,1282.78,1269.88,1279.99,7305275,5606090752.00
2016-06-13,1270.32,1274.25,1246.02,1246.38,9288711,7099485184.00
2016-06-14,1243.15,1250.75,1241.47,1246.05,5992595,4477493760.00
2016-06-15,1238.18,1267.52,1236.34,1263.97,8636295,6341630464.00
2016-06-16,1261.97,1268.57,1255.62,1258.25,9284276,6932298240.00
2016-06-17,1259.17,1268.05,1257.96,1265.05,7911971,6049738240.00
2016-06-20,1266.69,1266.69,1256.92,1266.04,6263052,4876006400.00
2016-06-21,1270.11,1275.99,1262.31,1264.55,8393606,6598988288.00
2016-06-22,1262.69,1273.01,1261.72,1273.01,6126953,4887629312.00
2016-06-23,1271.59,1271.81,1260.97,1264.10,7050736,5021838336.00
2016-06-24,1264.00,1269.10,1235.77,1250.83,9165341,6530878976.00
2016-06-27,1246.28,1263.32,1245.92,1263.32,7045709,5000658944.00
2016-06-28,1259.82,1268.68,1257.07,1268.23,9475983,6307651584.00
2016-06-29,1271.03,1278.48,1270.76,1276.25,12716115,8363923968.00
2016-06-30,1276.76,1279.22,1272.38,1276.64,8890209,6091554816.00
2016-07-01,1278.83,1281.68,1275.12,1278.05,8005838,5821634560.00
2016-07-04,1276.28,1297.87,1274.63,1297.23,11487339,8004825600.00
2016-07-05,1299.62,1311.05,1298.80,1310.63,13934845,9709054976.00
2016-07-06,1308.94,1317.74,1301.20,1316.51,11704066,9116751872.00
2016-07-07,1316.75,1316.75,1304.07,1310.17,10591087,8356173824.00
2016-07-08,1308.74,1308.74,1300.79,1303.65,7769447,5939448320.00
2016-07-11,1304.37,1308.65,1300.96,1302.59,9480348,7070149632.00
2016-07-12,1302.02,1324.30,1297.76,1324.30,13496585,9542720512.00
2016-07-13,1326.80,1339.69,1326.80,1334.45,15397239,10883479552.00
2016-07-14,1332.47,1334.13,1326.75,1333.87,9479332,6949321216.00
2016-07-15,1336.32,1339.76,1329.60,1335.09,8845098,6843011584.00
2016-07-18,1332.70,1335.31,1322.35,1329.24,8917787,6633918464.00
2016-07-19,1331.54,1347.35,1328.77,1338.33,13527974,9220176896.00
2016-07-20,1335.61,1336.29,1329.37,1330.07,8070622,5717054976.00
2016-07-21,1329.24,1338.33,1327.89,1332.27,7923611,6035613184.00
2016-07-22,1332.00,1332.42,1319.05,1320.68,7455836,5544399872.00
2016-07-25,1320.23,1330.05,1320.23,1326.61,6647529,5226065920.00
2016-07-26,1325.83,1339.16,1324.57,1339.16,7673153,5951791616.00
2016-07-27,1339.82,1350.72,1300.45,1323.83,16799091,12098498560.00
2016-07-28,1319.43,1344.07,1316.11,1341.50,12938038,8862473216.00
2016-07-29,1340.75,1346.16,1330.86,1334.15,9578971,6710234624.00
2016-08-01,1331.05,1334.21,1318.99,1331.20,9728211,6842019328.00
2016-08-02,1329.02,1333.92,1322.99,1333.46,6531267,4652131840.00
2016-08-03,1328.88,1337.35,1325.89,1335.39,7911605,5969700352.00
2016-08-04,1334.38,1336.59,1325.87,1336.34,6785423,5065104896.00
2016-08-05,1334.78,1338.91,1331.24,1332.86,6004837,4483548672.00
2016-08-08,1332.24,1347.01,1325.96,1346.74,6447169,4876305920.00
2016-08-09,1346.50,1353.61,1343.90,1352.31,7524932,5441497088.00
2016-08-10,1352.02,1355.65,1348.97,1350.13,7629107,5616255488.00
2016-08-11,1349.27,1354.09,1341.73,1343.98,6915058,5025901056.00
2016-08-12,1346.04,1368.08,1345.24,1367.89,10111624,6699809280.00
2016-08-15,1372.06,1398.43,1369.90,1393.39,17887935,12056885248.00
2016-08-16,1396.47,1400.63,1385.15,1387.18,14771748,10883668992.00
2016-08-17,1389.02,1391.74,1382.75,1390.10,10242119,7412797440.00
2016-08-18,1389.06,1395.75,1384.07,1388.11,10304890,7587371008.00
2016-08-19,1387.46,1388.76,1376.79,1388.38,9244303,6720589824.00
2016-08-22,1386.65,1389.68,1379.65,1380.14,9790602,7113669120.00
2016-08-23,1378.81,1387.17,1373.81,1380.43,8597109,6541138944.00
2016-08-24,1380.92,1386.04,1377.46,1381.85,7844109,5523665920.00
2016-08-25,1376.19,1376.19,1359.21,1368.63,8809966,6401647616.00
2016-08-26,1368.83,1376.72,1368.41,1372.02,6998171,5098438656.00
2016-08-29,1371.32,1373.63,1366.09,1369.45,6672201,4886111232.00
2016-08-30,1370.57,1374.36,1367.86,1371.28,5950617,4483233280.00
2016-08-31,1368.01,1370.40,1361.94,1369.91,6854936,5010450432.00
2016-09-01,1370.61,1372.95,1362.47,1362.91,8490020,6187500032.00
2016-09-02,1362.06,1370.14,1359.63,1369.13,7842119,5705474048.00
2016-09-05,1369.85,1374.48,1366.27,1369.00,6061817,4587179520.00
2016-09-06,1368.63,1381.36,1362.46,1381.34,8067796,6087502336.00
2016-09-07,1380.55,1387.58,1379.29,1380.77,10148246,8008663552.00
2016-09-08,1379.24,1384.24,1378.89,1383.35,7040161,5656203264.00
2016-09-09,1382.55,1383.71,1371.79,1372.39,7036240,5686031360.00
2016-09-12,1356.66,1357.44,1340.96,1356.94,11794980,8844944384.00
2016-09-13,1355.43,1359.37,1349.26,1359.37,7963996,6273688576.00
2016-09-14,1353.02,1355.79,1346.59,1349.72,7666825,6080902656.00
2016-09-19,1350.74,1358.55,1350.72,1357.56,8395002,6795843584.00
2016-09-20,1357.05,1357.50,1351.11,1355.27,6611435,5431781888.00
2016-09-21,1354.79,1358.12,1352.70,1354.28,7322994,5542427136.00
2016-09-22,1358.19,1362.26,1357.05,1359.24,7636550,6131707392.00
2016-09-23,1359.72,1361.10,1352.71,1353.50,7086316,5813813760.00
2016-09-26,1352.17,1352.56,1335.76,1336.29,8045595,6347107328.00
2016-09-27,1334.15,1339.36,1327.92,1339.10,6705796,5308826112.00
2016-09-28,1341.15,1341.15,1334.76,1336.87,8729915,5988338176.00
2016-09-29,1338.87,1344.18,1336.64,1337.27,7422601,5233105408.00
2016-09-30,1336.97,1340.46,1336.41,1337.83,6665090,4659156992.00
2016-10-10,1342.61,1355.55,1341.30,1355.01,8935726,6342702080.00
2016-10-11,1353.69,1361.72,1352.40,1361.72,8217749,6156500480.00
2016-10-12,1360.48,1363.88,1357.56,1363.88,7547798,5776523264.00
2016-10-13,1363.25,1368.48,1361.58,1366.90,8886288,7165630976.00
2016-10-14,1364.89,1367.52,1358.33,1367.37,9932484,7414153216.00
2016-10-17,1367.74,1369.26,1355.52,1356.18,9391191,7032474112.00
2016-10-18,1355.14,1372.05,1353.58,1372.05,12078960,8394587648.00
2016-10-19,1373.67,1381.12,1372.08,1375.71,12013907,9400619008.00
2016-10-20,1374.74,1377.53,1371.58,1373.81,10134648,8388146688.00
2016-10-21,1373.41,1380.53,1366.54,1374.32,11212144,8645232640.00
2016-10-24,1374.72,1389.27,1372.38,1385.75,14298669,10361830400.00
2016-10-25,1386.64,1390.95,1384.61,1390.94,12207819,9350327296.00
2016-10-26,1393.09,1393.23,1380.75,1384.40,8623839,7288497152.00
2016-10-27,1383.94,1386.66,1381.27,1385.66,13298194,10322315264.00
2016-10-28,1385.54,1387.15,1376.24,1376.75,16666505,13107409920.00
2016-10-31,1372.84,1374.01,1366.14,1372.03,12373316,9283723264.00
2016-11-01,1372.63,1380.05,1370.61,1379.90,12414452,9454806016.00
2016-11-02,1375.81,1376.28,1364.70,1366.18,14035437,10450887680.00
2016-11-03,1364.74,1378.63,1362.96,1374.48,14731539,11015925760.00
2016-11-04,1372.95,1375.07,1365.50,1367.06,11328280,8746952704.00
2016-11-07,1367.21,1370.74,1363.89,1368.25,11218370,8391659008.00
2016-11-08,1371.59,1373.27,1367.38,1371.68,8843896,6631914496.00
2016-11-09,1371.85,1371.96,1353.08,1362.94,10855271,8240553984.00
2016-11-10,1369.24,1377.45,1369.24,1377.08,13027105,9498231808.00
2016-11-11,1376.76,1388.50,1375.61,1388.43,12766692,9427185664.00
2016-11-14,1388.12,1393.53,1385.60,1390.45,12995045,9933812736.00
2016-11-15,1390.79,1392.85,1386.09,1391.03,8472851,6665168384.00
2016-11-16,1391.06,1393.17,1388.32,1391.71,8810135,6799569408.00
2016-11-17,1392.30,1401.56,1389.89,1401.55,10708348,8133057024.00
2016-11-18,1403.37,1403.48,1392.28,1393.56,14400626,11253181440.00
2016-11-21,1391.82,1419.53,1391.62,1412.80,20112292,12802246656.00
2016-11-22,1410.29,1416.25,1408.90,1415.32,17092829,11729612800.00
2016-11-23,1415.58,1417.93,1406.03,1409.14,13261519,9699031040.00
2016-11-24,1407.38,1415.80,1406.93,1411.45,12705093,10245287936.00
2016-11-25,1409.18,1417.93,1398.64,1416.84,12590646,9975544832.00
2016-11-28,1418.47,1425.07,1416.39,1421.37,14808065,10729825280.00
2016-11-29,1420.21,1441.64,1419.61,1435.25,22081435,15295418368.00
2016-11-30,1433.19,1439.28,1420.55,1427.06,15707565,11429629952.00
2016-12-01,1425.80,1435.49,1424.15,1435.49,13582505,10143741952.00
2016-12-02,1435.38,1455.81,1427.26,1431.14,18511161,12519782400.00
2016-12-05,1414.14,1423.34,1407.11,1412.81,14066906,9970547712.00
2016-12-06,1412.71,1416.61,1404.54,1406.60,9727057,7143469568.00
2016-12-07,1405.29,1410.91,1395.57,1410.81,9152989,6856276480.00
2016-12-08,1411.23,1412.05,1397.99,1399.78,8729663,6406515712.00
2016-12-09,1399.30,1405.87,1396.61,1402.21,10315529,7136754688.00
2016-12-12,1405.76,1406.44,1369.53,1372.06,15023269,10488529920.00
2016-12-13,1371.36,1378.14,1358.47,1373.47,10109557,7686957056.00
2016-12-14,1371.08,1379.17,1364.27,1368.84,9636975,7043993088.00
2016-12-15,1364.49,1374.38,1359.52,1366.11,9272575,6999862272.00
2016-12-16,1367.41,1375.56,1365.61,1372.74,9641154,7768074240.00
2016-12-19,1373.74,1380.11,1370.24,1375.59,9411897,7684830720.00
2016-12-20,1374.69,1376.27,1361.09,1367.96,8936114,7241547776.00
2016-12-21,1368.05,1383.86,1367.98,1382.82,11617753,8828645376.00
2016-12-22,1380.78,1393.33,1378.92,1388.84,13074333,10032553984.00
2016-12-23,1387.38,1387.88,1370.57,1374.68,9764777,7623504896.00
2016-12-26,1369.37,1374.05,1356.40,1373.64,9683834,7374581248.00
2016-12-27,1372.27,1375.32,1367.80,1370.32,8436836,6984281600.00
2016-12-28,1369.29,1371.00,1363.55,1366.90,7782302,6557254656.00
2016-12-29,1364.62,1370.55,1361.40,1365.46,6610346,5648112640.00
2016-12-30,1367.74,1371.40,1363.96,1369.97,8704239,7417537536.00
2017-01-03,1370.61,1378.71,1370.03,1378.29,8867220,7274912256.00
2017-01-04,1377.76,1384.88,1374.05,1384.17,9354683,7607937536.00
2017-01-05,1382.81,1387.44,1381.35,1387.32,10618743,8689739776.00
2017-01-06,1386.98,1397.72,1386.74,1391.38,12336226,9586424832.00
2017-01-09,1389.52,1407.59,1389.45,1407.17,11988466,9480635392.00
2017-01-10,1408.25,1409.63,1399.50,1401.74,10292689,9117312000.00
2017-01-11,1399.75,1405.24,1391.85,1394.62,10887359,8828624896.00
2017-01-12,1392.24,1396.34,1386.86,1387.50,9482808,8062016000.00
2017-01-13,1385.39,1389.04,1379.77,1386.92,10419874,8117772800.00
2017-01-16,1384.04,1384.04,1358.66,1381.40,17883121,12825881600.00
2017-01-17,1374.76,1380.42,1367.14,1380.09,8035060,6401608192.00
2017-01-18,1378.72,1386.56,1375.97,1378.64,7676117,5822300160.00
2017-01-19,1375.80,1379.86,1370.48,1374.19,6709531,5596884480.00
2017-01-20,1371.85,1384.07,1371.63,1383.71,6972817,5700635648.00
2017-01-23,1384.11,1391.49,1382.95,1386.86,7372089,5711685632.00
2017-01-24,1385.73,1391.01,1382.21,1388.89,6577420,5237805056.00
2017-01-25,1386.85,1388.69,1383.29,1385.55,5981599,4787419136.00
2017-01-26,1386.20,1389.31,1383.81,1386.55,6416741,4611396608.00
2017-02-03,1387.44,1388.70,1379.73,1385.15,5342034,4538042368.00
2017-02-06,1385.60,1394.77,1385.42,1393.56,7843854,5985948160.00
2017-02-07,1393.02,1396.31,1388.49,1395.94,6549616,5378162688.00
2017-02-08,1393.96,1402.00,1388.64,1401.84,7738113,6240389120.00
2017-02-09,1401.02,1404.67,1399.06,1404.63,9884084,7740408320.00
2017-02-10,1404.84,1414.27,1403.68,1411.79,12582028,9256980480.00
2017-02-13,1411.14,1416.43,1409.80,1415.99,10659971,7972416512.00
2017-02-14,1415.29,1416.35,1407.46,1413.87,9003997,6770130432.00
2017-02-15,1413.05,1443.74,1412.86,1426.86,22540747,14646856704.00
2017-02-16,1425.86,1440.61,1422.74,1440.59,16680603,11458719744.00
2017-02-17,1436.89,1438.04,1420.89,1423.08,12874965,9295501312.00
2017-02-20,1421.33,1436.17,1421.19,1436.17,11353461,8335977472.00
2017-02-21,1436.30,1441.24,1434.98,1439.90,11071244,8366240256.00
2017-02-22,1439.74,1440.87,1431.56,1440.59,10607954,8030543360.00
2017-02-23,1439.30,1440.02,1425.71,1430.67,10657845,8338036224.00
2017-02-24,1428.82,1433.82,1423.59,1433.58,9397490,7636418048.00
2017-02-27,1433.48,1435.01,1424.77,1425.95,11190142,8681529344.00
2017-02-28,1425.12,1430.57,1425.11,1430.57,8294371,6987077632.00
2017-03-01,1426.72,1434.52,1425.64,1429.34,8098337,6550812672.00
2017-03-02,1427.45,1432.26,1422.20,1423.29,9520034,7816785408.00
2017-03-03,1421.04,1425.56,1415.22,1424.71,8274208,6396623360.00
2017-03-06,1428.30,1438.10,1423.98,1429.94,11028760,7705758208.00
2017-03-07,1430.13,1433.06,1427.18,1432.69,10827330,9641640960.00
2017-03-08,1431.56,1431.56,1422.99,1426.67,10303012,8923764736.00
2017-03-09,1421.06,1421.16,1408.55,1416.06,9468033,7825714176.00
