日期,开盘,最高,最低,收盘,成交量,成交额
2016-05-12,1401.85,1421.76,1380.37,1421.60,5665048,9750040576.00
2016-05-13,1420.34,1438.11,1409.66,1416.56,5300059,9351402496.00
2016-05-16,1412.77,1440.94,1405.84,1440.75,5620521,9480924160.00
2016-05-17,1443.60,1456.48,1432.58,1441.31,6716640,11649879040.00
2016-05-18,1431.31,1433.23,1389.16,1403.11,7567029,12312010752.00
2016-05-19,1401.82,1431.97,1400.59,1407.84,7544580,12694533120.00
2016-05-20,1393.42,1428.51,1387.91,1428.48,7040850,12194782208.00
2016-05-23,1437.13,1456.62,1436.96,1454.41,7875633,13875156992.00
2016-05-24,1452.49,1452.49,1425.11,1433.92,6828431,12393504768.00
2016-05-25,1446.66,1456.96,1425.10,1431.19,6798845,12591032320.00
2016-05-26,1427.43,1443.65,1399.51,1443.65,7724718,13431130112.00
2016-05-27,1441.42,1456.58,1436.45,1444.30,7543104,14092886016.00
2016-05-30,1440.37,1462.70,1426.82,1446.65,7323262,13509342208.00
2016-05-31,1447.02,1508.65,1447.02,1508.51,12374421,21988982784.00
2016-06-01,1509.67,1530.09,1508.81,1518.86,11888637,22310594560.00
2016-06-02,1516.34,1532.39,1512.37,1532.39,10582156,19496470528.00
2016-06-03,1531.69,1549.60,1531.58,1537.25,11970444,22447204352.00
2016-06-06,1541.22,1547.28,1527.54,1541.97,9772977,18809939968.00
2016-06-07,1544.85,1546.80,1530.38,1545.44,8963156,17351010304.00
2016-06-08,1542.46,1560.78,1531.19,1549.67,10268513,19849615360.00
2016-06-13,1528.99,1551.96,1477.39,1477.39,11895914,23020873728.00
2016-06-14,1471.66,1491.54,1468.35,1489.64,8045500,14912898048.00
2016-06-15,1472.04,1544.79,1469.27,1537.89,10771408,20538052608.00
2016-06-16,1535.15,1545.18,1525.74,1531.29,9538535,18707023872.00
2016-06-17,1539.41,1557.00,1533.31,1547.19,9410742,18369904640.00
2016-06-20,1547.85,1563.33,1538.09,1558.87,10246031,19480766464.00
2016-06-21,1567.40,1573.63,1531.77,1538.24,12022589,21452804096.00
2016-06-22,1534.93,1570.77,1533.24,1570.66,10626199,19191908352.00
2016-06-23,1577.99,1601.36,1574.92,1591.32,13564194,25242996736.00
2016-06-24,1590.96,1598.08,1523.25,1575.48,14817727,26796394496.00
2016-06-27,1565.62,1628.10,1565.62,1628.06,13916623,25918531584.00
2016-06-28,1621.33,1639.80,1613.61,1636.90,13670015,26204919808.00
2016-06-29,1642.23,1646.45,1624.54,1634.86,12993889,24850780160.00
2016-06-30,1636.04,1640.80,1623.95,1630.43,12219967,21615028224.00
2016-07-01,1630.30,1638.64,1618.55,1624.50,11480508,20329463808.00
2016-07-04,1613.75,1660.50,1610.69,1658.59,12573180,23954348032.00
2016-07-05,1661.54,1675.06,1657.74,1663.66,14241936,28334802944.00
2016-07-06,1658.72,1662.41,1649.68,1661.64,10617328,20159700992.00
2016-07-07,1660.66,1663.46,1633.97,1653.77,11948611,22613843968.00
2016-07-08,1653.48,1671.92,1651.01,1660.27,12165362,22862827520.00
2016-07-11,1667.16,1686.86,1659.78,1661.93,14528208,27416807424.00
2016-07-12,1660.21,1670.00,1629.52,1669.95,13192500,23926423552.00
2016-07-13,1675.61,1688.29,1670.44,1683.17,12516333,22549987328.00
2016-07-14,1682.79,1702.99,1676.35,1702.00,13333321,23385831424.00
2016-07-15,1701.90,1701.90,1678.35,1691.71,12808951,21992400896.00
2016-07-18,1690.76,1706.63,1689.33,1695.33,12761475,21433317376.00
2016-07-19,1694.55,1709.39,1682.97,1709.38,11330867,20187981824.00
2016-07-20,1709.49,1717.22,1703.37,1704.00,11051738,21085095936.00
2016-07-21,1703.84,1735.81,1703.84,1722.05,14634623,25854074880.00
2016-07-22,1724.25,1729.53,1714.15,1717.05,13631504,24875296768.00
2016-07-25,1715.95,1722.73,1701.92,1709.50,12908545,22955427840.00
2016-07-26,1707.58,1725.03,1707.26,1724.91,10344868,18260783104.00
2016-07-27,1723.30,1727.10,1615.55,1636.76,16438841,28872202240.00
2016-07-28,1634.96,1647.20,1602.84,1634.51,11105399,19190026240.00
2016-07-29,1634.06,1636.22,1606.21,1611.32,7419625,12701014016.00
2016-08-01,1601.55,1601.57,1558.61,1578.64,8306772,13652560896.00
2016-08-02,1577.98,1598.66,1577.92,1598.52,7062433,11071900672.00
2016-08-03,1594.51,1603.13,1589.96,1600.85,7646046,12652332032.00
2016-08-04,1599.50,1617.82,1592.11,1612.16,8363745,13804324864.00
2016-08-05,1610.13,1615.17,1598.72,1599.50,7183507,11858656256.00
2016-08-08,1596.09,1627.75,1587.51,1627.61,7389390,12091184128.00
2016-08-09,1625.01,1643.26,1623.86,1643.25,8903417,15187774464.00
2016-08-10,1642.49,1651.93,1635.09,1635.09,8656375,15016273920.00
2016-08-11,1632.89,1638.94,1611.51,1611.68,8551615,14230019072.00
2016-08-12,1609.02,1626.79,1607.20,1626.79,7243112,11917791232.00
2016-08-15,1632.37,1664.68,1618.68,1661.98,11770505,20438523904.00
2016-08-16,1663.78,1672.80,1661.53,1666.94,11299221,19771860992.00
2016-08-17,1666.92,1679.60,1663.96,1673.75,9899811,18068920320.00
2016-08-18,1671.96,1682.78,1667.44,1673.14,10729167,18783664128.00
2016-08-19,1672.45,1678.34,1663.18,1672.42,8425689,14723552256.00
2016-08-22,1675.13,1675.60,1649.25,1649.56,8335045,15110691840.00
2016-08-23,1646.60,1655.24,1634.76,1645.92,7756414,13389656064.00
2016-08-24,1647.42,1671.76,1647.39,1665.91,8332289,14843824128.00
2016-08-25,1658.36,1661.75,1640.09,1659.48,9850214,18105186304.00
2016-08-26,1664.06,1686.45,1663.98,1672.02,10331484,19483416576.00
2016-08-29,1670.67,1680.18,1667.91,1675.31,8348194,15709530112.00
2016-08-30,1676.03,1689.07,1675.04,1678.64,7814206,14596749312.00
2016-08-31,1677.44,1679.95,1660.61,1673.34,7828948,13639032832.00
2016-09-01,1674.19,1683.22,1667.58,1667.73,8403178,16269599744.00
2016-09-02,1664.49,1672.29,1651.84,1659.95,7860984,14276072448.00
2016-09-05,1662.94,1678.21,1662.94,1672.23,9050883,15492253696.00
2016-09-06,1673.68,1707.70,1661.00,1707.64,12151659,22176821248.00
2016-09-07,1706.13,1716.24,1699.83,1703.36,10915641,20507654144.00
2016-09-08,1700.16,1717.89,1700.11,1717.75,9148270,18073702400.00
2016-09-09,1717.60,1724.60,1708.71,1708.81,9262641,17511829504.00
2016-09-12,1676.87,1689.95,1661.96,1662.62,10128905,18543034368.00
2016-09-13,1673.24,1677.69,1654.76,1663.75,7631852,14765882368.00
2016-09-14,1652.98,1663.72,1646.58,1652.18,6737664,12278994944.00
2016-09-19,1657.03,1678.64,1657.03,1678.60,6381150,11929092096.00
2016-09-20,1678.00,1678.66,1664.89,1670.21,6404491,11530196992.00
2016-09-21,1670.58,1682.28,1669.00,1670.48,6062689,11673437184.00
2016-09-22,1680.08,1686.98,1678.61,1682.90,7457367,14552272896.00
2016-09-23,1683.25,1685.34,1672.80,1675.50,7535708,14758009856.00
2016-09-26,1673.29,1673.61,1634.35,1635.03,8142801,15187746816.00
2016-09-27,1632.36,1649.57,1621.92,1649.55,6889985,12208761856.00
2016-09-28,1648.55,1649.33,1641.51,1645.81,5174192,9810884608.00
2016-09-29,1648.70,1657.06,1645.96,1649.22,5543877,10345637888.00
2016-09-30,1647.75,1666.50,1646.91,1662.30,5808126,10344895488.00
2016-10-10,1676.76,1706.66,1676.49,1706.58,8627930,15987380224.00
2016-10-11,1707.22,1720.98,1705.37,1720.98,9311156,16723662848.00
2016-10-12,1718.98,1728.21,1714.07,1724.64,8776979,15379829760.00
2016-10-13,1724.99,1728.93,1720.25,1723.03,7958641,13979895808.00
2016-10-14,1719.36,1720.38,1704.74,1719.33,7355587,13172161536.00
2016-10-17,1720.93,1723.44,1692.02,1696.45,8481370,15356853248.00
2016-10-18,1696.78,1720.56,1693.34,1720.56,7523785,13961933824.00
2016-10-19,1722.45,1724.51,1710.48,1715.13,7419520,12963855360.00
2016-10-20,1716.19,1723.87,1711.20,1723.15,9041615,15547105280.00
2016-10-21,1721.90,1722.34,1695.66,1710.30,7929227,13890745344.00
2016-10-24,1710.40,1722.87,1703.23,1719.16,8365763,15719244800.00
2016-10-25,1719.51,1722.02,1714.82,1721.54,8106563,15530595328.00
2016-10-26,1721.06,1721.75,1702.88,1707.46,9627757,16784761856.00
2016-10-27,1705.87,1706.73,1696.87,1705.48,7769312,13909639168.00
2016-10-28,1704.83,1710.59,1695.44,1696.33,8397507,15409069056.00
2016-10-31,1689.48,1689.65,1677.85,1686.66,7923831,14038074368.00
2016-11-01,1688.19,1698.94,1686.12,1698.94,7904784,14933911552.00
2016-11-02,1697.47,1697.48,1680.08,1681.15,8265868,14962356224.00
2016-11-03,1674.91,1696.07,1673.15,1683.61,9348434,16150065152.00
2016-11-04,1682.11,1692.49,1670.23,1673.65,8327503,14346443776.00
2016-11-07,1672.18,1679.67,1669.42,1674.43,6171196,11677472768.00
2016-11-08,1682.28,1697.09,1681.80,1692.76,7777200,14466165760.00
2016-11-09,1692.79,1694.25,1654.66,1675.72,10229437,17689845760.00
2016-11-10,1688.37,1693.17,1685.14,1693.02,8513728,16087925760.00
2016-11-11,1693.22,1701.31,1691.29,1701.28,9521496,18037553152.00
2016-11-14,1700.02,1710.30,1697.55,1707.47,9311693,16984126464.00
2016-11-15,1706.93,1719.38,1702.26,1719.28,9791060,16628878336.00
2016-11-16,1720.75,1725.91,1716.74,1719.81,9268603,17419999232.00
2016-11-17,1716.46,1716.47,1702.54,1707.06,6818303,12463452160.00
2016-11-18,1708.78,1713.36,1701.95,1703.91,6840365,13480379392.00
2016-11-21,1712.43,1716.35,1705.75,1708.32,7343382,15528431616.00
2016-11-22,1707.20,1714.60,1703.74,1714.54,7846424,17098828800.00
2016-11-23,1716.65,1719.81,1706.20,1709.41,8552224,16693730304.00
2016-11-24,1708.22,1710.06,1697.22,1700.65,7690398,14977168384.00
2016-11-25,1699.40,1707.89,1674.97,1707.85,7637322,14446743552.00
2016-11-28,1712.08,1713.11,1704.55,1707.63,6995120,13606934528.00
2016-11-29,1704.83,1709.58,1692.26,1692.92,7278400,13517235200.00
2016-11-30,1690.85,1703.94,1687.93,1698.53,8240417,15488856064.00
2016-12-01,1701.43,1711.13,1701.18,1709.82,7889917,15474637824.00
2016-12-02,1710.40,1711.74,1679.58,1679.68,7551821,15864827904.00
2016-12-05,1664.92,1683.19,1660.16,1673.80,6677145,13209831424.00
2016-12-06,1675.94,1680.06,1670.04,1670.79,5496521,10722258944.00
2016-12-07,1671.31,1682.55,1664.68,1682.55,5159327,10306832384.00
2016-12-08,1686.44,1686.44,1670.77,1673.97,6513831,12653348864.00
2016-12-09,1672.43,1674.46,1659.76,1660.98,6172019,12601605120.00
2016-12-12,1659.94,1660.61,1571.95,1575.48,9342873,16509541376.00
2016-12-13,1573.66,1590.48,1560.21,1584.98,6545793,12525347840.00
2016-12-14,1585.28,1590.55,1566.83,1570.56,6246497,11441963008.00
2016-12-15,1565.33,1607.13,1564.41,1590.66,7245693,12924205056.00
2016-12-16,1592.55,1603.08,1588.53,1600.90,6027214,10775005184.00
2016-12-19,1600.12,1602.68,1593.50,1597.16,4958923,8921333760.00
2016-12-20,1598.93,1601.44,1591.90,1597.71,4574246,8533106176.00
2016-12-21,1601.63,1612.85,1601.62,1612.85,5529063,10593633280.00
2016-12-22,1613.29,1616.56,1607.29,1613.86,4872034,8963022848.00
2016-12-23,1617.13,1619.41,1593.05,1593.05,6216297,10985966592.00
2016-12-26,1588.68,1602.30,1570.37,1602.24,5291877,9955073024.00
2016-12-27,1601.75,1607.62,1598.58,1604.93,5063303,9646877696.00
2016-12-28,1603.90,1606.65,1594.26,1595.36,4950409,8783258624.00
2016-12-29,1593.80,1602.82,1590.24,1590.81,4632797,9113583616.00
2016-12-30,1592.20,1596.52,1588.25,1593.94,4667324,8711028736.00
2017-01-03,1599.39,1611.53,1599.39,1607.28,5410159,10200931328.00
2017-01-04,1610.80,1629.20,1604.75,1629.20,7330607,13140161536.00
2017-01-05,1627.40,1632.19,1623.86,1628.26,6661834,12011308032.00
2017-01-06,1629.69,1630.10,1611.24,1611.70,6605649,12115026944.00
2017-01-09,1610.14,1621.70,1598.76,1618.95,7383771,13327576064.00
2017-01-10,1617.21,1621.46,1609.24,1610.43,5696590,10209875968.00
2017-01-11,1610.23,1616.27,1597.22,1600.78,6012250,11066790912.00
2017-01-12,1597.23,1606.56,1586.34,1588.06,5534356,10616338432.00
2017-01-13,1585.39,1587.85,1560.41,1564.13,5878793,10997847040.00
2017-01-16,1559.93,1559.95,1476.50,1509.12,8507057,14137082880.00
2017-01-17,1504.82,1531.13,1496.06,1531.10,6269047,10873400320.00
2017-01-18,1526.46,1529.38,1518.39,1520.61,4302069,7574614016.00
2017-01-19,1514.79,1520.84,1506.90,1509.88,4313425,8010186752.00
2017-01-20,1508.91,1540.86,1508.91,1539.17,4801201,8723617792.00
2017-01-23,1546.48,1561.87,1546.46,1554.84,5085479,9202809856.00
2017-01-24,1554.02,1556.10,1542.16,1544.17,4785682,8648872960.00
2017-01-25,1537.80,1549.37,1536.02,1548.42,3834788,7281408000.00
2017-01-26,1547.52,1555.79,1547.52,1555.04,3410096,6509415424.00
2017-02-03,1556.29,1557.20,1548.05,1550.59,3534179,6414178304.00
2017-02-06,1553.69,1574.08,1551.74,1574.08,5570435,9738248192.00
2017-02-07,1572.59,1580.88,1565.69,1573.59,5973183,10307130368.00
2017-02-08,1570.42,1587.88,1563.09,1587.88,6302011,10994671616.00
2017-02-09,1587.29,1595.06,1585.96,1594.15,6776972,11176393728.00
2017-02-10,1594.20,1597.29,1585.92,1587.63,6378914,10690463744.00
2017-02-13,1586.65,1597.63,1584.78,1596.40,6244328,10847655936.00
2017-02-14,1597.67,1604.02,1596.66,1600.88,6128811,10922477568.00
2017-02-15,1599.23,1605.04,1580.64,1583.27,6283248,11190430720.00
2017-02-16,1584.43,1592.25,1581.11,1589.37,5572418,9664460800.00
2017-02-17,1586.86,1591.28,1578.11,1586.91,7763363,13061763072.00
2017-02-20,1584.37,1598.62,1583.51,1598.56,6709955,11720673280.00
2017-02-21,1596.30,1606.57,1594.69,1606.57,7032987,12947864576.00
2017-02-22,1605.78,1616.07,1601.86,1616.05,6870477,13201686528.00
2017-02-23,1616.03,1618.75,1607.44,1616.45,6314321,12648135680.00
2017-02-24,1616.03,1629.76,1616.03,1628.65,7506814,14726177792.00
2017-02-27,1627.63,1633.15,1620.37,1621.50,8146158,15554345984.00
2017-02-28,1619.43,1624.71,1614.24,1623.53,6458713,11855502336.00
2017-03-01,1617.81,1625.49,1617.61,1619.99,7186293,13959683072.00
2017-03-02,1621.55,1623.00,1608.47,1609.10,5953883,11636321280.00
2017-03-03,1607.68,1623.48,1602.43,1621.17,6703716,13443682304.00
2017-03-06,1624.92,1648.02,1624.30,1648.02,8804239,18956650496.00
2017-03-07,1652.90,1653.10,1643.24,1653.07,7495114,16427614208.00
2017-03-08,1653.11,1661.29,1648.80,1652.42,7754303,16286893056.00
2017-03-09,1646.12,1646.12,1635.83,1640.54,7000951,15207429120.00
