日期,开盘,最高,最低,收盘,成交量,成交额
2023-12-13,1042.96,1048.09,1040.67,1040.67,12217228,6741407744.00
2023-12-14,1043.35,1050.24,1041.79,1046.02,13983990,7226867712.00
2023-12-15,1047.26,1051.65,1038.81,1040.94,14624866,7931003392.00
2023-12-18,1042.08,1042.08,1030.67,1032.25,13994313,7894121472.00
2023-12-19,1032.97,1032.97,1020.75,1026.94,14163754,7867850752.00
2023-12-20,1028.06,1039.13,1023.58,1023.58,15627840,9319569408.00
2023-12-21,1020.43,1031.90,1008.36,1029.73,17317220,10316943360.00
2023-12-22,1028.95,1031.36,1017.94,1020.84,16696780,9793164288.00
2023-12-25,1019.53,1020.48,1009.76,1017.25,11976008,7684431872.00
2023-12-26,1016.28,1019.03,1007.55,1009.08,12645290,7805746688.00
2023-12-27,1008.02,1017.89,1004.20,1016.30,12075976,7041086976.00
2023-12-28,1015.86,1033.52,1010.97,1032.10,19870163,11572552704.00
2023-12-29,1030.88,1040.81,1030.19,1040.72,14880206,9084169216.00
2024-01-02,1042.64,1066.12,1042.64,1062.26,23207126,13155382272.00
2024-01-03,1059.52,1070.48,1058.51,1070.42,21521957,12128047104.00
2024-01-04,1070.14,1072.47,1064.75,1070.33,18909213,10556066816.00
2024-01-05,1068.55,1072.99,1050.92,1055.15,20988611,12303544320.00
2024-01-08,1053.63,1053.63,1035.93,1035.93,16755559,9404193792.00
2024-01-09,1036.41,1047.71,1034.60,1042.42,15063673,8835414016.00
2024-01-10,1040.54,1046.74,1028.75,1036.14,14482629,8174864384.00
2024-01-11,1034.14,1045.43,1032.58,1042.98,19141639,10093115392.00
2024-01-12,1042.36,1059.37,1042.34,1049.19,20697865,11086835712.00
2024-01-15,1047.47,1051.31,1041.21,1047.82,17860218,10298327040.00
2024-01-16,1046.18,1046.58,1028.49,1041.97,17905932,10084588544.00
2024-01-17,1040.60,1040.60,1018.03,1018.03,16295780,8756512768.00
2024-01-18,1012.05,1012.48,977.60,1005.12,24640295,12592223232.00
2024-01-19,1003.55,1006.09,991.96,993.31,14887867,8511181312.00
2024-01-22,990.61,990.61,933.45,939.43,20058269,10114371584.00
2024-01-23,936.92,949.38,921.72,945.14,16425868,8406612992.00
2024-01-24,948.30,967.42,933.73,967.28,19948493,9850078208.00
2024-01-25,968.06,1007.54,966.44,1007.47,25124684,12896351232.00
2024-01-26,1007.16,1021.08,1006.91,1014.02,23851694,12698346496.00
2024-01-29,1014.54,1017.87,995.27,996.69,24713550,13018667008.00
2024-01-30,992.81,1000.03,973.36,974.05,19614542,10242656256.00
2024-01-31,972.71,980.87,941.52,944.01,24117586,12573070336.00
2024-02-01,936.65,941.97,915.89,922.78,20405237,10540496896.00
2024-02-02,923.32,932.02,864.79,889.52,24631187,11883856896.00
2024-02-05,882.88,882.88,816.89,832.61,29410587,13136677888.00
2024-02-06,815.10,875.84,801.22,860.09,30819860,13873910784.00
2024-02-07,860.90,876.40,848.26,864.59,32153404,15423415296.00
2024-02-08,866.79,908.59,865.33,905.28,32447329,15551116288.00
2024-02-19,915.97,932.59,915.20,928.73,26025587,13613233152.00
2024-02-20,927.27,937.12,914.99,934.97,20037218,10767931392.00
2024-02-21,929.58,964.99,924.89,945.18,27102282,13812261888.00
2024-02-22,944.08,962.43,942.91,962.43,22656921,12381707264.00
2024-02-23,963.52,977.97,957.85,977.44,23467235,12855624704.00
2024-02-26,980.24,996.66,975.66,983.38,25706673,13631758336.00
2024-02-27,979.08,995.69,973.71,995.69,20025683,10947784704.00
2024-02-28,996.50,1016.01,962.20,962.20,33435923,17707446272.00
2024-02-29,954.74,996.05,954.43,996.05,25600227,13950600192.00
2024-03-01,999.16,1007.80,992.45,1001.09,24408565,14289102848.00
2024-03-04,1001.17,1006.44,986.91,1006.38,23184416,14419732480.00
2024-03-05,1001.71,1005.41,992.65,994.82,20349931,12339273728.00
2024-03-06,994.83,1021.54,994.81,1015.49,24459205,16220025856.00
2024-03-07,1019.04,1036.95,1019.04,1022.43,27996729,16453046272.00
2024-03-08,1022.74,1031.79,1016.36,1030.40,26232573,15609073664.00
2024-03-11,1032.52,1043.83,1031.59,1043.83,28662662,16756741120.00
2024-03-12,1046.03,1047.04,1028.32,1032.64,30123535,18345156608.00
2024-03-13,1030.12,1039.08,1026.07,1033.45,23179267,13892623360.00
2024-03-14,1029.93,1034.18,1019.98,1029.74,22347202,12706864128.00
2024-03-15,1026.94,1046.00,1024.91,1045.98,23239622,13525454848.00
2024-03-18,1047.08,1057.76,1045.38,1057.76,23912814,14392961024.00
2024-03-19,1056.76,1063.43,1052.59,1054.12,22498098,13091217408.00
2024-03-20,1054.72,1065.60,1052.93,1064.87,18348138,11255904256.00
2024-03-21,1064.06,1067.84,1054.07,1065.04,19937703,13210393600.00
2024-03-22,1061.00,1062.71,1045.18,1052.07,21225839,12420612096.00
2024-03-25,1047.32,1059.71,1038.00,1038.52,19045923,11305935872.00
2024-03-26,1037.79,1048.28,1031.31,1048.00,20751248,12358775808.00
2024-03-27,1047.87,1050.12,1022.25,1022.49,19548492,11333824512.00
2024-03-28,1017.34,1043.74,1017.25,1034.66,19013076,10789983232.00
2024-03-29,1033.71,1056.56,1033.46,1056.56,19999744,12191700992.00
2024-04-01,1057.28,1073.27,1057.28,1073.21,26182960,15543185408.00
2024-04-02,1072.85,1080.14,1070.95,1076.76,22693716,14229195776.00
2024-04-03,1073.85,1076.50,1064.30,1076.29,19976097,12242840576.00
2024-04-08,1072.22,1082.25,1063.73,1069.87,29728441,16538405888.00
2024-04-09,1068.47,1073.63,1065.53,1072.95,24284049,14518177792.00
2024-04-10,1071.22,1075.84,1057.29,1066.16,25918137,14507023360.00
2024-04-11,1057.92,1089.54,1053.49,1081.90,27409488,16113729536.00
2024-04-12,1080.50,1086.87,1072.72,1075.66,21070135,12956394496.00
2024-04-15,1069.30,1076.49,1042.88,1063.71,34812245,18636765184.00
2024-04-16,1054.86,1057.12,1016.20,1017.31,33832940,18885896192.00
2024-04-17,1020.71,1066.61,1020.71,1066.61,30802619,18039001088.00
2024-04-18,1063.68,1068.90,1056.73,1057.61,32160875,19873724416.00
2024-04-19,1051.27,1067.52,1050.04,1056.07,25862364,16814398464.00
