日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-02,1603.89,1649.86,1592.26,1603.87,45555203,77369917440.00
2015-11-03,1605.83,1614.89,1583.60,1597.68,36397661,61381787648.00
2015-11-04,1602.54,1675.40,1602.54,1675.40,55833225,95693684736.00
2015-11-05,1676.47,1699.61,1663.69,1678.30,67346433,114261622784.00
2015-11-06,1681.12,1720.26,1681.12,1718.61,58340866,101366824960.00
2015-11-09,1712.28,1759.62,1701.68,1750.91,66179683,118945185792.00
2015-11-10,1745.84,1772.22,1737.91,1762.32,63611666,114391498752.00
2015-11-11,1763.85,1786.65,1756.80,1785.04,60084015,106478247936.00
2015-11-12,1791.56,1813.03,1773.47,1800.78,69322704,130693554176.00
2015-11-13,1787.75,1797.15,1750.25,1771.73,64184684,122276421632.00
2015-11-16,1749.01,1809.81,1743.95,1809.81,50870743,95572533248.00
2015-11-17,1824.84,1837.69,1785.45,1788.31,65558724,121432383488.00
2015-11-18,1791.67,1802.27,1759.38,1764.25,53626206,93598531584.00
2015-11-19,1769.16,1811.81,1765.86,1811.81,48593548,89474433024.00
2015-11-20,1815.25,1835.47,1808.81,1828.69,58433669,109200441344.00
2015-11-23,1831.99,1851.35,1819.49,1828.12,63856282,115780435968.00
2015-11-24,1825.28,1845.97,1804.68,1845.97,48041758,90842038272.00
2015-11-25,1843.99,1882.84,1842.30,1881.20,55879907,109055991808.00
2015-11-26,1890.34,1896.47,1866.22,1868.71,60658538,118682484736.00
2015-11-27,1858.07,1865.23,1742.75,1757.80,65532656,122237345792.00
2015-11-30,1759.20,1779.06,1682.61,1777.39,58020556,105480142848.00
2015-12-01,1774.41,1799.98,1757.15,1778.65,52507575,95344328704.00
2015-12-02,1775.13,1778.87,1713.91,1769.10,46418622,81704738816.00
2015-12-03,1769.94,1810.13,1769.41,1810.13,46510992,80395157504.00
2015-12-04,1805.82,1818.76,1785.22,1799.03,49626339,88586125312.00
2015-12-07,1800.15,1828.25,1793.41,1828.25,46739376,85561933824.00
2015-12-08,1818.90,1818.90,1786.63,1789.53,46046677,84538236928.00
2015-12-09,1779.52,1797.00,1769.86,1781.95,41420577,77996728320.00
2015-12-10,1780.85,1798.68,1772.49,1776.58,38476545,73777176576.00
2015-12-11,1773.52,1775.17,1753.27,1759.83,34496837,62418079744.00
2015-12-14,1748.31,1791.50,1742.50,1791.50,33263388,61002412032.00
2015-12-15,1792.40,1819.69,1792.40,1813.10,37267789,71683186688.00
2015-12-16,1819.82,1836.51,1819.42,1825.55,37606874,75609702400.00
2015-12-17,1836.40,1876.41,1836.40,1876.31,53383173,103990001664.00
2015-12-18,1875.86,1879.88,1854.78,1865.11,46759791,93150224384.00
2015-12-21,1860.88,1884.20,1857.44,1880.30,44157603,84982947840.00
2015-12-22,1885.55,1892.80,1870.28,1892.80,39986332,74442563584.00
2015-12-23,1896.34,1902.81,1874.53,1878.07,47250607,89040936960.00
2015-12-24,1875.84,1880.86,1844.83,1876.29,38797136,72054824960.00
2015-12-25,1879.04,1899.84,1879.02,1895.64,36789221,71934156800.00
2015-12-28,1900.32,1913.51,1862.31,1862.31,49368287,96681213952.00
2015-12-29,1861.51,1882.55,1849.31,1882.55,37040486,72702328832.00
2015-12-30,1885.34,1900.94,1880.70,1900.01,39210523,78623391744.00
2015-12-31,1900.36,1902.82,1864.42,1864.58,34235509,70353281024.00
2016-01-04,1863.04,1864.37,1714.07,1714.07,32141402,60170481664.00
2016-01-05,1651.70,1721.78,1625.01,1686.83,46364258,82020417536.00
2016-01-06,1693.76,1727.32,1679.57,1727.15,37135757,68950622208.00
2016-01-07,1701.35,1701.35,1584.44,1585.86,10055397,17624571904.00
2016-01-08,1613.50,1635.91,1523.11,1603.57,43382082,72953839616.00
2016-01-11,1572.09,1588.25,1496.57,1497.35,38922648,61675474944.00
2016-01-12,1493.92,1517.81,1465.33,1499.60,33607047,55267844096.00
2016-01-13,1504.72,1518.66,1447.97,1447.97,32195074,53279465472.00
2016-01-14,1428.07,1500.13,1401.69,1498.08,34776416,55376678912.00
2016-01-15,1489.14,1501.62,1437.93,1447.72,33485599,53629861888.00
2016-01-18,1424.41,1488.39,1419.47,1472.58,29320098,49694502912.00
2016-01-19,1472.91,1524.61,1466.22,1523.80,34566636,59491069952.00
2016-01-20,1516.59,1537.52,1499.16,1509.77,38377765,63472984064.00
2016-01-21,1487.84,1523.87,1448.18,1448.18,33982003,57213181952.00
2016-01-22,1464.46,1474.50,1423.70,1467.17,28674808,47487770624.00
2016-01-25,1476.78,1497.18,1468.84,1484.11,25476949,43705917440.00
2016-01-26,1470.05,1470.05,1372.20,1374.44,32846209,50624823296.00
2016-01-27,1380.39,1384.52,1294.79,1357.80,34843990,53086404608.00
2016-01-28,1339.71,1356.38,1294.69,1299.45,25907065,39154561024.00
2016-01-29,1297.57,1361.60,1295.89,1350.03,29009586,42730168320.00
2016-02-01,1347.73,1359.09,1316.30,1336.49,24264022,35429867520.00
2016-02-02,1338.26,1385.98,1338.26,1382.31,25967380,38855094272.00
2016-02-03,1368.93,1396.52,1359.96,1390.28,24792444,36354142208.00
2016-02-04,1395.73,1428.49,1395.73,1420.79,29252884,44340092928.00
2016-02-05,1424.18,1430.64,1409.01,1409.91,23509024,36012601344.00
2016-02-15,1365.65,1420.96,1363.99,1413.96,21300588,33353011200.00
2016-02-16,1420.44,1470.33,1420.43,1467.86,32187915,51519545344.00
2016-02-17,1464.52,1486.81,1455.64,1486.16,36082860,56560336896.00
2016-02-18,1495.24,1504.56,1478.62,1483.56,38418719,60488900608.00
2016-02-19,1479.02,1496.34,1473.73,1487.42,31644870,51989446656.00
2016-02-22,1496.46,1512.79,1490.96,1512.61,41126158,64628396032.00
2016-02-23,1512.07,1517.20,1482.91,1501.01,36155158,60611969024.00
2016-02-24,1496.34,1515.90,1479.07,1512.73,38661612,63995478016.00
2016-02-25,1508.73,1509.23,1390.68,1397.10,45856024,70079545344.00
2016-02-26,1405.52,1417.81,1367.26,1400.71,36772403,53918801920.00
2016-02-29,1389.88,1390.44,1308.41,1324.15,35969550,49161879552.00
2016-03-01,1324.73,1365.64,1304.15,1356.24,34766715,49119399936.00
2016-03-02,1353.47,1425.63,1353.38,1424.61,45813788,62734110720.00
2016-03-03,1425.87,1452.09,1422.56,1424.35,50953191,67930075136.00
2016-03-04,1417.82,1426.24,1364.03,1382.19,44939591,58455760896.00
2016-03-07,1394.93,1425.37,1394.69,1409.06,32227296,45005103104.00
2016-03-08,1407.45,1415.99,1351.53,1415.99,36280251,50306539520.00
2016-03-09,1390.26,1406.07,1374.92,1385.21,28614866,40094564352.00
2016-03-10,1385.28,1396.46,1358.76,1360.21,25002131,36679258112.00
2016-03-11,1346.65,1367.44,1337.55,1358.08,21752794,30792515584.00
2016-03-14,1374.96,1423.99,1374.96,1409.68,34953266,51049873408.00
2016-03-15,1407.11,1418.14,1393.69,1401.89,30138251,44563202048.00
2016-03-16,1411.64,1416.85,1377.83,1385.62,26828201,40457969664.00
2016-03-17,1389.86,1439.64,1389.86,1436.48,38338617,59722297344.00
2016-03-18,1445.92,1496.78,1445.92,1492.29,54678254,85315985408.00
2016-03-21,1510.93,1533.36,1509.35,1533.05,56021048,89619587072.00
2016-03-22,1525.06,1542.67,1513.49,1529.38,50948850,87737073664.00
2016-03-23,1525.90,1541.86,1516.18,1541.81,43053655,78826053632.00
2016-03-24,1531.87,1556.06,1514.60,1525.91,49650528,92691808256.00
2016-03-25,1521.71,1537.55,1510.69,1531.60,38049836,68213309440.00
2016-03-28,1538.38,1555.68,1520.02,1526.24,42938997,72053047296.00
2016-03-29,1524.30,1526.92,1487.93,1501.01,38289946,64583766016.00
2016-03-30,1512.01,1556.75,1512.01,1556.67,42371029,75876204544.00
2016-03-31,1564.04,1580.58,1559.22,1565.97,47751315,86338035712.00
2016-04-01,1556.86,1560.90,1527.60,1554.50,39819899,65773334528.00
2016-04-05,1557.20,1600.54,1553.54,1599.13,48136268,81269129216.00
2016-04-06,1596.06,1607.39,1583.30,1602.49,47913897,82773704704.00
2016-04-07,1605.25,1608.92,1577.06,1577.91,48809807,83151593472.00
2016-04-08,1562.94,1573.13,1544.65,1564.85,39425270,66415640576.00
2016-04-11,1578.42,1605.31,1578.42,1597.71,43283140,75051155456.00
2016-04-12,1594.31,1598.76,1565.38,1583.35,38777358,65902194688.00
2016-04-13,1590.92,1625.03,1590.92,1606.91,52246460,87191175168.00
2016-04-14,1615.97,1621.27,1600.88,1621.11,37883581,66313912320.00
2016-04-15,1621.84,1625.23,1610.82,1620.65,35694060,63734239232.00
2016-04-18,1611.06,1611.06,1585.95,1598.05,35331835,62989443072.00
2016-04-19,1606.47,1611.75,1589.76,1600.73,31373304,55592488960.00
2016-04-20,1605.23,1608.95,1497.49,1527.00,50894247,84413988864.00
2016-04-21,1520.47,1539.38,1509.09,1511.36,33798247,57477365760.00
2016-04-22,1502.24,1526.13,1497.45,1526.04,26396342,45151694848.00
2016-04-25,1521.80,1524.13,1496.16,1520.46,25112777,42291548160.00
2016-04-26,1518.16,1538.98,1515.89,1538.91,26706958,44581683200.00
2016-04-27,1542.18,1550.81,1531.83,1534.54,31201179,50541432832.00
2016-04-28,1534.74,1537.65,1501.71,1528.63,30099971,48981008384.00
2016-04-29,1521.15,1536.70,1518.13,1527.17,23022598,38574276608.00
2016-05-03,1528.43,1574.97,1521.93,1574.92,34265627,57409327104.00
2016-05-04,1570.89,1589.60,1569.20,1577.23,35748096,60399087616.00
2016-05-05,1574.47,1586.20,1568.43,1585.36,29407917,51696476160.00
2016-05-06,1585.98,1590.56,1523.92,1523.94,41301668,70595149824.00
2016-05-09,1509.01,1509.01,1459.87,1466.47,32405736,49901592576.00
2016-05-10,1463.97,1477.08,1460.48,1469.20,22782395,35232362496.00
2016-05-11,1477.98,1482.34,1453.90,1459.51,26568561,41247875072.00
2016-05-12,1441.82,1466.19,1419.47,1466.05,28146856,40804655104.00
2016-05-13,1461.99,1478.04,1454.32,1462.60,25395004,38433292288.00
2016-05-16,1459.09,1488.71,1453.44,1488.64,27253609,40698552320.00
2016-05-17,1488.80,1500.88,1477.06,1484.83,30884531,50266726400.00
2016-05-18,1472.29,1472.29,1429.18,1445.94,31512363,46328066048.00
2016-05-19,1444.53,1471.44,1444.53,1452.22,26828442,42757439488.00
2016-05-20,1442.49,1470.18,1437.55,1470.11,27510027,43727327232.00
2016-05-23,1474.97,1496.79,1474.89,1496.75,34229313,54563815424.00
2016-05-24,1493.78,1493.78,1470.50,1480.23,28716498,45355425792.00
2016-05-25,1490.88,1498.80,1469.02,1475.08,27409607,44869562368.00
2016-05-26,1471.80,1483.48,1444.29,1483.40,31581603,48839766016.00
2016-05-27,1478.63,1489.53,1474.50,1478.20,28217723,45121667072.00
2016-05-30,1469.08,1483.39,1455.54,1469.69,24336988,37862064128.00
2016-05-31,1471.56,1528.48,1471.56,1528.39,42996445,68238053376.00
2016-06-01,1529.65,1545.40,1528.78,1536.73,43463013,72230838272.00
2016-06-02,1533.75,1547.93,1532.24,1547.80,37138377,60085612544.00
2016-06-03,1547.59,1563.98,1540.64,1555.57,43679476,74768654336.00
2016-06-06,1559.36,1565.32,1550.41,1560.74,37320682,64252063744.00
2016-06-07,1560.07,1564.91,1550.17,1563.19,34696534,59756937216.00
2016-06-08,1561.81,1566.05,1542.94,1557.28,35233906,60408344576.00
2016-06-13,1536.12,1546.40,1481.27,1481.27,39355424,64698044416.00
2016-06-14,1474.53,1490.54,1470.39,1487.48,27116015,47228510208.00
2016-06-15,1470.88,1542.63,1468.73,1537.66,37449207,66438266880.00
2016-06-16,1538.58,1549.38,1532.66,1537.23,39861698,69502459904.00
2016-06-17,1541.22,1558.72,1533.74,1545.64,38923467,68226473984.00
2016-06-20,1544.68,1555.30,1530.84,1552.10,34791401,58726567936.00
2016-06-21,1560.60,1569.46,1528.56,1535.79,40941935,71093370880.00
2016-06-22,1531.88,1557.14,1529.22,1557.04,30662716,54181662720.00
2016-06-23,1555.67,1558.89,1538.56,1549.28,34353417,59149914112.00
2016-06-24,1547.26,1558.21,1490.06,1535.32,43622972,71290748928.00
2016-06-27,1524.10,1568.07,1524.10,1567.96,36499088,61085339648.00
2016-06-28,1562.52,1587.09,1559.96,1585.29,43182271,72767807488.00
2016-06-29,1589.83,1594.99,1581.34,1587.71,40894918,68267130880.00
2016-06-30,1589.44,1593.25,1580.78,1588.32,36138215,62915395584.00
2016-07-01,1590.85,1598.01,1580.21,1585.34,31218749,53808861184.00
2016-07-04,1577.42,1618.97,1577.17,1616.62,41517838,67753066496.00
2016-07-05,1619.64,1623.84,1610.63,1621.10,42155085,70300876800.00
2016-07-06,1617.45,1628.82,1612.63,1626.26,37778829,63304888320.00
2016-07-07,1624.21,1631.37,1610.12,1626.37,41656692,69136662528.00
2016-07-08,1626.35,1632.33,1619.91,1624.66,33792114,56794300416.00
2016-07-11,1627.27,1636.48,1616.13,1618.12,37638449,63975198720.00
2016-07-12,1617.21,1637.63,1599.68,1637.46,40183077,64562556928.00
2016-07-13,1642.96,1655.93,1637.48,1649.94,41109248,66397843456.00
2016-07-14,1648.80,1653.47,1643.19,1653.32,34610991,56821276672.00
2016-07-15,1653.74,1656.92,1645.29,1652.30,32856622,53774163968.00
2016-07-18,1649.46,1655.61,1636.44,1646.31,34596924,55144824832.00
2016-07-19,1644.56,1648.92,1631.47,1648.82,31551882,52570820608.00
2016-07-20,1648.68,1656.86,1645.77,1649.72,30689719,51041157120.00
2016-07-21,1649.56,1666.50,1648.88,1654.90,34836423,56732700672.00
2016-07-22,1653.39,1656.14,1640.64,1641.78,34459622,56084672512.00
2016-07-25,1640.72,1649.98,1635.10,1640.75,32164216,52363780096.00
2016-07-26,1641.87,1662.72,1641.87,1662.72,31672921,50145923072.00
2016-07-27,1662.66,1663.96,1570.72,1593.19,52355896,81514160128.00
2016-07-28,1589.24,1599.20,1566.22,1592.10,36017362,57192906752.00
2016-07-29,1590.72,1596.44,1578.78,1585.41,28565199,45945499648.00
2016-08-01,1580.66,1580.66,1546.04,1563.07,28640695,44237664256.00
2016-08-02,1560.48,1574.52,1559.60,1574.45,21653353,34021402624.00
2016-08-03,1571.56,1580.76,1568.40,1579.35,23471039,37076475904.00
2016-08-04,1579.46,1591.40,1574.38,1591.37,26306680,40727273472.00
2016-08-05,1590.55,1595.37,1583.26,1583.38,26966261,42314780672.00
2016-08-08,1578.70,1599.20,1567.31,1599.09,27386127,40776343552.00
2016-08-09,1597.52,1615.36,1596.46,1615.36,31408594,46042275840.00
2016-08-10,1615.22,1619.67,1608.80,1609.33,29079099,46527983616.00
2016-08-11,1606.77,1612.06,1592.18,1592.18,28491944,45162299392.00
2016-08-12,1589.52,1610.55,1589.52,1610.51,27273607,40427749376.00
2016-08-15,1615.09,1653.17,1613.46,1649.28,44431612,68385902592.00
2016-08-16,1651.00,1658.47,1649.29,1652.12,42537308,69186207744.00
2016-08-17,1651.48,1660.04,1645.41,1656.21,38012233,62135709696.00
2016-08-18,1655.53,1666.78,1653.87,1659.10,43958302,64653664256.00
2016-08-19,1657.09,1665.29,1651.31,1659.66,34082424,53068742656.00
2016-08-22,1661.25,1665.14,1645.24,1645.74,34931465,55737253888.00
2016-08-23,1642.67,1652.92,1635.84,1646.47,29235667,46274732032.00
2016-08-24,1648.05,1659.35,1646.62,1653.38,29367802,48930009088.00
2016-08-25,1645.36,1645.36,1624.75,1641.85,34192426,56786882560.00
2016-08-26,1646.52,1658.31,1643.45,1647.26,31575324,52587315200.00
2016-08-29,1646.06,1656.17,1644.70,1651.69,28475544,45224128512.00
2016-08-30,1653.89,1659.50,1647.74,1650.17,26526754,44027568128.00
2016-08-31,1648.26,1651.89,1639.18,1651.23,29470967,47218536448.00
2016-09-01,1654.86,1656.75,1640.43,1640.51,30810992,47644069888.00
2016-09-02,1635.59,1641.57,1621.66,1631.18,28587185,44948230144.00
2016-09-05,1633.92,1642.35,1631.04,1633.58,25706744,41617043456.00
2016-09-06,1633.58,1656.11,1619.02,1656.01,31815081,50964742144.00
2016-09-07,1656.38,1663.85,1652.43,1654.51,35342205,56558497792.00
2016-09-08,1653.17,1658.69,1647.95,1656.32,28404440,46086995968.00
2016-09-09,1657.39,1660.75,1646.53,1646.63,30058391,47926267904.00
2016-09-12,1618.77,1628.26,1607.63,1610.37,35454214,52760940544.00
2016-09-13,1616.62,1622.48,1612.25,1620.52,27262078,40310751232.00
2016-09-14,1613.20,1623.83,1607.90,1612.77,27014263,40571097088.00
2016-09-19,1615.14,1631.62,1615.14,1631.52,24040406,36451155968.00
2016-09-20,1632.09,1632.50,1625.40,1629.69,23522660,35323555840.00
2016-09-21,1629.36,1636.65,1628.82,1631.76,21291987,34460049408.00
2016-09-22,1640.18,1647.27,1639.47,1641.65,26934880,40955682816.00
2016-09-23,1643.38,1643.70,1635.66,1635.66,26472149,42384486400.00
2016-09-26,1633.09,1633.09,1602.57,1603.10,27655995,43190685696.00
2016-09-27,1599.78,1616.17,1593.51,1616.06,23116448,34654289920.00
2016-09-28,1618.43,1620.01,1612.32,1617.06,21264418,33272109056.00
2016-09-29,1618.33,1629.70,1618.33,1624.37,22305206,34519937024.00
2016-09-30,1623.66,1634.83,1622.97,1632.62,19854463,29910439936.00
2016-10-10,1640.09,1657.52,1633.84,1657.52,30835404,47564992512.00
2016-10-11,1656.72,1665.66,1654.63,1665.55,28818630,45426483200.00
2016-10-12,1660.94,1669.84,1658.80,1669.65,28417238,43877117952.00
2016-10-13,1671.68,1677.90,1668.60,1673.81,28780023,44841902080.00
2016-10-14,1672.06,1673.97,1663.15,1672.73,30065263,43633786880.00
2016-10-17,1674.79,1675.75,1651.76,1656.59,31538398,47529648128.00
2016-10-18,1656.66,1678.01,1656.55,1677.92,30321776,47154974720.00
2016-10-19,1681.13,1686.02,1671.39,1675.65,30882273,48183803904.00
2016-10-20,1677.04,1685.72,1675.26,1683.08,31306736,48799887360.00
2016-10-21,1682.54,1684.67,1662.98,1677.79,30503285,50345992192.00
2016-10-24,1678.52,1696.50,1678.52,1692.85,30556179,50117259264.00
2016-10-25,1693.74,1695.81,1690.55,1695.79,29683042,50186256384.00
2016-10-26,1694.34,1695.03,1682.66,1688.58,31502821,50349051904.00
2016-10-27,1688.20,1690.80,1683.05,1689.73,24980583,42593034240.00
2016-10-28,1688.09,1694.49,1678.62,1678.93,29103024,48507453440.00
2016-10-31,1676.72,1679.58,1664.03,1676.72,28213889,44023808000.00
2016-11-01,1677.24,1694.85,1677.24,1694.85,29068428,50983350272.00
2016-11-02,1693.55,1695.62,1682.81,1684.37,33051019,58655768576.00
2016-11-03,1679.82,1702.58,1679.40,1692.27,36583890,63570649088.00
2016-11-04,1692.18,1698.73,1684.83,1688.21,32491748,55682068480.00
2016-11-07,1688.29,1690.02,1681.27,1683.70,29031748,48993595392.00
2016-11-08,1689.90,1698.24,1688.38,1696.26,30476445,49731108864.00
2016-11-09,1696.82,1698.83,1666.06,1685.97,41728280,64821145600.00
2016-11-10,1697.70,1706.92,1697.66,1706.73,38346996,62465097728.00
2016-11-11,1707.49,1712.30,1703.64,1711.18,39026772,63514660864.00
2016-11-14,1709.35,1722.72,1709.10,1720.26,41706929,65881153536.00
2016-11-15,1721.98,1729.55,1718.29,1729.49,35775220,58459820032.00
2016-11-16,1732.10,1736.73,1730.52,1731.16,34362726,58638016512.00
2016-11-17,1730.15,1730.39,1717.50,1725.02,29532580,49716375552.00
2016-11-18,1725.59,1727.04,1716.15,1718.22,28816923,46967541760.00
2016-11-21,1717.30,1725.88,1717.15,1722.28,29235823,51746832384.00
2016-11-22,1725.04,1735.09,1723.81,1734.88,32782462,58902069248.00
2016-11-23,1736.84,1739.51,1723.38,1726.47,37193291,63806435328.00
2016-11-24,1725.20,1729.12,1715.53,1719.05,34578972,56456138752.00
2016-11-25,1717.97,1723.54,1693.50,1723.53,30847861,52403007488.00
2016-11-28,1728.75,1731.90,1723.10,1724.35,30859731,50556198912.00
2016-11-29,1721.19,1731.24,1714.09,1714.23,32886147,52714790912.00
2016-11-30,1712.40,1718.83,1705.97,1710.60,26503530,44609880064.00
2016-12-01,1712.96,1719.17,1712.12,1718.86,24549621,41420075008.00
2016-12-02,1719.03,1720.54,1692.37,1692.50,27459433,43762241536.00
2016-12-05,1681.31,1697.99,1677.05,1689.46,24016624,38682681344.00
2016-12-06,1692.01,1700.96,1692.01,1696.88,21105809,36369727488.00
2016-12-07,1697.36,1711.89,1695.64,1711.71,24983199,40395821056.00
2016-12-08,1713.23,1713.91,1702.75,1704.07,24598156,41419288576.00
2016-12-09,1703.05,1708.70,1699.94,1702.69,24521720,40723718144.00
2016-12-12,1702.53,1703.60,1624.22,1626.19,37235456,59295522816.00
2016-12-13,1621.85,1636.41,1608.30,1632.30,25682713,41057693696.00
2016-12-14,1630.50,1637.09,1619.30,1622.03,24853781,38567297024.00
2016-12-15,1616.78,1643.45,1615.61,1635.69,25727070,39949209600.00
2016-12-16,1635.75,1655.38,1635.75,1653.35,27012075,41253101568.00
2016-12-19,1652.22,1652.22,1644.17,1648.01,24661885,35945906176.00
2016-12-20,1646.79,1649.72,1640.97,1647.49,21128435,31677878272.00
2016-12-21,1650.46,1658.57,1650.46,1658.57,24104135,40040153088.00
2016-12-22,1658.50,1658.53,1649.66,1655.25,22068578,35752046592.00
2016-12-23,1655.35,1655.73,1638.97,1640.93,22903060,36163538944.00
2016-12-26,1635.58,1644.96,1617.98,1644.96,20913385,33333714944.00
2016-12-27,1646.12,1649.36,1643.91,1645.93,19159663,31321784320.00
2016-12-28,1646.40,1648.71,1637.88,1640.17,19959680,31322187776.00
2016-12-29,1637.13,1646.75,1634.80,1636.89,21600836,34036443136.00
2016-12-30,1637.03,1641.95,1632.95,1639.06,20064981,30865377280.00
2017-01-03,1642.01,1652.39,1642.01,1652.39,20206339,31373162496.00
2017-01-04,1652.64,1670.26,1650.67,1670.26,27424198,43365457920.00
2017-01-05,1669.07,1672.30,1667.13,1669.25,25938000,41781190656.00
2017-01-06,1667.61,1667.84,1650.68,1651.20,24929219,40028008448.00
2017-01-09,1649.13,1657.58,1645.55,1657.58,22789516,35482148864.00
2017-01-10,1657.33,1661.84,1651.57,1652.22,22651231,36154695680.00
2017-01-11,1649.65,1653.54,1635.08,1635.08,22824131,38249660416.00
2017-01-12,1634.26,1637.61,1617.24,1618.52,20684257,34519048192.00
2017-01-13,1618.61,1620.35,1596.24,1598.34,22570875,36929355776.00
2017-01-16,1594.84,1594.84,1517.91,1555.96,31622935,46311718912.00
2017-01-17,1550.18,1570.65,1537.53,1570.65,21640616,34915471360.00
2017-01-18,1566.53,1572.66,1561.56,1565.59,18894244,29234096128.00
2017-01-19,1562.66,1568.35,1557.12,1560.67,16849667,26936784896.00
2017-01-20,1559.03,1582.81,1558.92,1581.18,18178665,28800036864.00
2017-01-23,1583.37,1598.33,1583.37,1594.84,18265691,29182855168.00
2017-01-24,1594.88,1595.27,1588.76,1591.14,16587036,26640234496.00
2017-01-25,1589.45,1602.40,1587.93,1598.59,16111773,26599960576.00
2017-01-26,1600.51,1608.09,1600.51,1607.97,16042008,26470809600.00
2017-02-03,1609.02,1610.25,1598.91,1604.09,13862434,22677628928.00
2017-02-06,1603.26,1614.20,1600.70,1614.20,19079561,31434258432.00
2017-02-07,1614.78,1619.70,1609.63,1619.63,22418361,37203697664.00
2017-02-08,1618.34,1629.95,1611.09,1629.95,22096197,36009684992.00
2017-02-09,1629.79,1639.98,1628.17,1639.98,27044814,41964421120.00
2017-02-10,1639.53,1640.76,1633.59,1634.50,26648681,40396181504.00
2017-02-13,1633.45,1648.38,1633.45,1648.36,24424872,39511265280.00
2017-02-14,1647.88,1649.27,1640.96,1645.63,21779717,35242725376.00
2017-02-15,1646.61,1650.45,1631.35,1633.83,26051177,42710732800.00
2017-02-16,1632.79,1644.24,1630.98,1644.24,23097183,37518594048.00
2017-02-17,1643.37,1650.20,1630.78,1633.06,26580533,43112402944.00
2017-02-20,1633.10,1647.98,1632.93,1647.98,26640480,44107816960.00
2017-02-21,1649.19,1664.87,1647.96,1664.78,29941154,46693138432.00
2017-02-22,1664.95,1670.41,1659.28,1670.41,29184559,46381772800.00
2017-02-23,1671.42,1673.99,1663.68,1673.06,30539281,51125600256.00
2017-02-24,1671.16,1678.03,1668.07,1677.15,28244935,51088609280.00
2017-02-27,1677.25,1678.59,1664.23,1665.47,26098558,46006063104.00
2017-02-28,1665.02,1671.15,1661.57,1670.38,24453352,43298447360.00
2017-03-01,1664.88,1672.70,1663.05,1667.91,26163695,46667841536.00
2017-03-02,1668.20,1670.66,1659.53,1660.00,27790693,49228984320.00
2017-03-03,1656.43,1663.33,1650.67,1663.10,25363440,44994822144.00
2017-03-06,1664.32,1681.08,1664.32,1681.08,27260123,49000239104.00
2017-03-07,1685.65,1689.66,1681.07,1688.30,28015849,50449334272.00
2017-03-08,1690.43,1690.49,1676.17,1679.04,24672888,44508512256.00
2017-03-09,1674.13,1674.36,1661.10,1666.42,24265949,43676049408.00
