日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1784.39,1792.83,1784.39,1791.00,4092327,9004403712.00
2017-03-13,1790.06,1804.04,1783.74,1804.04,9310997,19103145984.00
2017-03-14,1805.09,1806.85,1799.49,1806.39,9699001,18519793664.00
2017-03-15,1806.56,1811.68,1802.51,1811.45,9913177,19101184000.00
2017-03-16,1811.22,1819.30,1811.22,1819.25,11379772,21862068224.00
2017-03-17,1819.83,1822.53,1806.05,1808.05,11850165,23002497024.00
2017-03-20,1807.12,1823.76,1807.12,1823.76,10921866,21835870208.00
2017-03-21,1822.26,1840.11,1821.05,1839.14,11038669,23492489216.00
2017-03-22,1832.41,1853.86,1828.98,1852.87,12477306,26278156288.00
2017-03-23,1853.65,1862.37,1836.80,1853.15,13187204,28223813632.00
2017-03-24,1854.99,1856.60,1849.47,1854.98,10920918,22278029312.00
2017-03-27,1856.06,1857.97,1840.71,1843.37,10410255,21204463616.00
2017-03-28,1841.76,1844.53,1834.03,1840.05,8429015,16764028928.00
2017-03-29,1839.21,1841.35,1823.77,1825.65,9947636,19176046592.00
2017-03-30,1822.67,1822.67,1788.25,1799.15,11610094,21660309504.00
2017-03-31,1796.67,1814.38,1796.67,1814.03,8589317,16530969600.00
2017-04-05,1816.14,1835.07,1816.04,1832.70,11137450,20807243776.00
2017-04-06,1832.47,1833.39,1827.84,1832.89,8867199,16622427136.00
2017-04-07,1831.96,1831.98,1826.07,1829.18,8303732,15340265472.00
2017-04-10,1828.94,1829.32,1809.94,1812.04,10372023,19014268928.00
2017-04-11,1809.26,1813.14,1783.88,1806.40,10916020,19987308544.00
2017-04-12,1803.96,1806.52,1794.98,1801.91,8566121,14949499904.00
2017-04-13,1800.42,1817.26,1797.63,1815.97,8470347,14261087232.00
2017-04-14,1816.09,1816.73,1801.32,1803.74,9239641,14834529280.00
2017-04-17,1798.72,1800.83,1787.40,1795.47,9727803,15595308032.00
2017-04-18,1794.29,1812.67,1794.29,1799.89,9397561,17443786752.00
2017-04-19,1795.97,1799.52,1774.24,1791.77,9708624,17196969984.00
2017-04-20,1793.10,1826.44,1792.47,1822.39,10538319,22447738880.00
2017-04-21,1820.77,1827.02,1807.98,1815.30,8102792,16573626368.00
2017-04-24,1807.00,1807.39,1768.88,1786.63,8848153,16729951232.00
2017-04-25,1783.25,1792.00,1783.07,1787.28,7391344,14299153408.00
2017-04-26,1785.95,1800.14,1783.20,1787.94,7604466,15469882368.00
2017-04-27,1784.65,1789.07,1762.78,1789.02,9695323,18440878080.00
2017-04-28,1786.78,1792.23,1773.86,1782.37,7392181,16016303104.00
2017-05-02,1778.02,1778.87,1770.95,1778.87,6810599,13488751616.00
2017-05-03,1775.20,1780.75,1772.15,1778.61,6445313,12528499712.00
2017-05-04,1776.40,1783.80,1769.50,1775.23,8816163,15348374528.00
2017-05-05,1771.75,1773.35,1760.95,1761.69,8163850,14988094464.00
2017-05-08,1758.81,1758.81,1742.42,1742.63,7608183,13803167744.00
2017-05-09,1738.44,1741.19,1721.81,1740.74,8099156,14104173568.00
2017-05-10,1741.45,1747.24,1726.53,1727.21,8696097,14798876672.00
2017-05-11,1721.90,1726.61,1702.05,1726.25,10534929,16712253440.00
2017-05-12,1723.77,1735.64,1721.12,1733.64,7534277,12438533120.00
2017-05-15,1735.25,1746.99,1734.89,1746.79,7194079,13021798400.00
2017-05-16,1745.20,1774.72,1740.17,1774.72,9520308,16851840000.00
2017-05-17,1773.05,1779.70,1764.91,1766.29,8834414,15621084160.00
2017-05-18,1759.50,1772.34,1754.41,1766.57,7269414,12149436416.00
2017-05-19,1767.00,1770.38,1762.97,1770.38,5958661,10397687808.00
2017-05-22,1772.52,1781.93,1757.65,1764.23,8961478,15625895936.00
2017-05-23,1762.48,1767.96,1748.40,1751.90,9720323,17636982784.00
2017-05-24,1748.79,1753.95,1729.58,1753.95,8241624,14708668416.00
2017-05-25,1751.72,1761.46,1742.12,1757.24,8516118,15640733696.00
2017-05-26,1757.53,1761.53,1751.95,1757.48,7881388,14519670784.00
2017-05-31,1767.60,1772.79,1755.61,1759.80,9565850,18278752256.00
2017-06-01,1757.90,1764.47,1753.95,1756.30,9089403,17227257856.00
2017-06-02,1751.96,1759.96,1735.53,1757.07,9198032,16462504960.00
2017-06-05,1756.45,1758.86,1751.40,1753.66,8793725,15590165504.00
2017-06-06,1751.70,1764.71,1749.93,1764.71,8560458,13854338048.00
2017-06-07,1765.48,1791.56,1765.37,1791.56,11230635,20158330880.00
2017-06-08,1791.02,1807.98,1789.80,1806.35,9380859,18942679040.00
2017-06-09,1806.80,1810.34,1801.94,1808.65,8825570,16659618816.00
2017-06-12,1804.94,1823.00,1801.88,1807.18,9444543,18751358976.00
2017-06-13,1805.85,1818.86,1805.57,1818.80,8483533,15536781312.00
2017-06-14,1816.96,1817.10,1800.97,1804.48,7554589,14607371264.00
2017-06-15,1801.78,1809.39,1794.68,1809.35,8731070,15843094528.00
2017-06-16,1807.49,1810.29,1801.63,1805.71,6826429,13044598784.00
2017-06-19,1805.41,1814.72,1804.36,1814.72,7570602,13642904576.00
2017-06-20,1815.74,1818.66,1805.55,1806.61,7903679,14576022528.00
2017-06-21,1810.93,1825.92,1804.73,1825.92,8170568,16055617536.00
2017-06-22,1824.33,1829.56,1802.24,1803.08,10688245,20714315776.00
2017-06-23,1800.91,1815.75,1792.35,1815.75,9302596,17881694208.00
2017-06-26,1817.62,1840.12,1817.41,1840.12,9901384,19513450496.00
2017-06-27,1839.71,1845.43,1836.06,1843.56,8865798,16563663872.00
2017-06-28,1840.09,1840.09,1824.02,1826.28,7716241,15795100672.00
2017-06-29,1827.14,1834.94,1827.14,1834.87,7449930,14665440256.00
2017-06-30,1831.28,1842.03,1827.68,1841.99,8090616,15592403968.00
2017-07-03,1843.92,1846.50,1837.18,1842.00,9013900,17728122880.00
2017-07-04,1839.06,1839.06,1821.92,1826.37,8438030,16927888384.00
2017-07-05,1823.23,1832.45,1819.42,1832.45,8761331,17676937216.00
2017-07-06,1830.62,1830.62,1807.82,1818.10,9725933,19993905152.00
2017-07-07,1814.68,1814.68,1805.66,1811.92,8556459,16104246272.00
2017-07-10,1808.14,1808.14,1798.34,1803.40,9600705,17651765248.00
2017-07-11,1800.90,1806.71,1796.41,1797.07,8738434,15430470656.00
2017-07-12,1795.84,1796.67,1774.70,1783.79,8552926,14967309312.00
2017-07-13,1786.80,1792.93,1783.99,1792.93,8630941,15366812672.00
2017-07-14,1790.20,1790.20,1782.60,1785.39,7474726,13286036480.00
2017-07-17,1778.91,1778.91,1722.35,1731.94,11922613,20152461312.00
2017-07-18,1727.18,1736.10,1718.31,1735.81,8321045,14012891136.00
2017-07-19,1734.48,1753.21,1730.41,1751.99,8464788,14335752192.00
2017-07-20,1751.09,1757.79,1750.39,1754.12,7542981,13417026560.00
2017-07-21,1752.53,1753.27,1747.19,1748.74,6594402,11715845120.00
2017-07-24,1747.93,1754.19,1745.18,1753.39,7792719,13573821440.00
2017-07-25,1753.26,1761.05,1748.68,1750.75,7661396,13670503424.00
2017-07-26,1750.46,1751.12,1730.39,1734.92,6793072,12147492864.00
2017-07-27,1734.65,1750.98,1727.14,1750.57,9495649,15311041536.00
2017-07-28,1749.51,1756.97,1748.14,1754.22,7709170,13433260032.00
2017-07-31,1755.06,1765.72,1752.72,1764.24,9467946,15949063168.00
2017-08-01,1763.60,1765.82,1757.15,1764.73,9779156,15912763392.00
2017-08-02,1764.28,1764.98,1749.70,1751.00,8949694,14337291264.00
2017-08-03,1748.57,1753.44,1742.66,1746.17,7477694,12441480192.00
2017-08-04,1745.46,1747.53,1739.55,1740.09,8108963,12861463552.00
2017-08-07,1742.70,1761.90,1742.70,1761.90,11167607,16328761344.00
2017-08-08,1761.95,1767.88,1757.15,1765.92,10680554,15872533504.00
2017-08-09,1767.86,1790.39,1766.65,1788.19,10927976,17338908672.00
2017-08-10,1785.89,1791.44,1768.55,1781.43,11518785,17690015744.00
2017-08-11,1773.90,1786.06,1768.76,1772.08,10499061,17255481344.00
2017-08-14,1772.48,1796.86,1772.48,1795.32,8444902,14964835328.00
2017-08-15,1795.42,1798.09,1787.37,1794.37,8148641,14109614080.00
2017-08-16,1793.69,1795.97,1786.64,1794.71,9467143,16600497152.00
2017-08-17,1793.47,1800.04,1792.94,1800.04,9511315,15600726016.00
2017-08-18,1795.96,1803.51,1792.85,1799.97,9356568,16320904192.00
2017-08-21,1801.19,1812.06,1801.19,1811.99,8679688,15528730624.00
2017-08-22,1810.80,1813.13,1804.10,1805.77,8403446,14965988352.00
2017-08-23,1804.76,1807.56,1796.44,1797.68,7036862,13581119488.00
2017-08-24,1797.09,1799.30,1783.99,1787.73,8836962,14357141504.00
2017-08-25,1787.57,1800.23,1787.24,1796.95,8938932,15147634688.00
2017-08-28,1798.22,1808.79,1798.20,1804.44,11531966,21426311168.00
2017-08-29,1804.85,1805.21,1796.94,1799.32,10086913,19088936960.00
2017-08-30,1798.80,1802.38,1797.96,1800.81,9173700,16707861504.00
2017-08-31,1799.74,1805.20,1790.41,1800.53,9186928,17509296128.00
2017-09-01,1801.40,1805.40,1799.78,1805.24,10549937,18429581312.00
2017-09-04,1804.20,1814.18,1799.45,1814.18,10384413,18014267392.00
2017-09-05,1812.95,1822.64,1811.49,1821.89,10026208,16613853184.00
2017-09-06,1819.07,1819.07,1812.76,1817.79,9117177,15678008320.00
2017-09-07,1817.79,1824.56,1815.24,1817.12,10409707,17647710208.00
2017-09-08,1817.16,1833.95,1816.72,1826.43,10445356,18808999936.00
2017-09-11,1825.47,1826.90,1817.18,1821.25,10143238,18313461760.00
2017-09-12,1820.29,1820.71,1811.57,1815.62,11532813,20148836352.00
2017-09-13,1814.31,1823.52,1813.46,1823.28,9455512,16068782080.00
2017-09-14,1822.95,1830.15,1820.08,1825.95,11617746,20617127936.00
2017-09-15,1824.39,1827.59,1821.80,1826.58,9434702,17741084672.00
2017-09-18,1826.72,1836.59,1826.52,1835.16,8799164,16767644672.00
2017-09-19,1837.09,1839.45,1824.36,1827.39,8451814,15575378944.00
2017-09-20,1827.25,1833.80,1826.11,1832.36,8369624,15266725888.00
2017-09-21,1831.64,1834.30,1824.89,1825.35,8195372,14578143232.00
2017-09-22,1822.90,1825.47,1818.22,1822.13,7693965,14006660096.00
2017-09-25,1822.66,1837.63,1822.17,1834.22,10010608,18341232640.00
2017-09-26,1832.52,1835.10,1821.03,1827.25,8704810,15146887168.00
2017-09-27,1828.71,1831.39,1827.01,1829.80,7054272,13384906752.00
2017-09-28,1830.96,1837.79,1828.92,1837.36,7485180,14958992384.00
2017-09-29,1839.61,1851.07,1839.61,1843.16,7415735,15495929856.00
2017-10-09,1859.62,1871.70,1858.98,1865.44,10005153,20669747200.00
2017-10-10,1867.50,1894.53,1867.50,1894.53,17281434,30763925504.00
2017-10-11,1897.99,1920.97,1897.99,1905.63,16014565,30317918208.00
2017-10-12,1905.93,1911.91,1900.18,1907.48,10932826,21078308864.00
2017-10-13,1907.68,1915.93,1905.51,1911.15,11087687,21572784128.00
2017-10-16,1911.58,1911.58,1889.63,1892.75,11716765,22238578688.00
2017-10-17,1890.99,1899.11,1884.52,1899.11,8420695,16894495744.00
2017-10-18,1899.38,1920.12,1898.69,1918.69,10746428,22587594752.00
2017-10-19,1918.60,1937.86,1917.94,1930.00,11863422,25475014656.00
2017-10-20,1926.42,1928.67,1918.16,1928.67,8103122,17232416768.00
2017-10-23,1930.18,1955.64,1929.76,1954.97,11232364,23010652160.00
2017-10-24,1953.28,1958.64,1950.59,1958.41,10754814,22947006464.00
2017-10-25,1955.44,1977.52,1954.16,1977.32,10714299,23146078208.00
2017-10-26,1970.90,1987.45,1959.92,1964.38,12921938,27937886208.00
2017-10-27,1963.92,1969.06,1956.13,1969.06,10812317,23152637952.00
2017-10-30,1968.51,1971.53,1926.54,1949.29,13217762,27697405952.00
2017-10-31,1942.99,1950.49,1937.16,1950.49,9163154,21110595584.00
2017-11-01,1952.41,1960.26,1943.28,1947.58,9531226,22065143808.00
2017-11-02,1944.86,1950.76,1936.98,1948.04,9656209,21784911872.00
2017-11-03,1946.93,1958.59,1946.70,1952.98,9653965,21099499520.00
2017-11-06,1953.43,2006.58,1947.51,2004.61,12844578,29941673984.00
2017-11-07,2002.93,2013.75,1984.51,1997.15,13207187,30994710528.00
2017-11-08,1994.47,1998.23,1976.57,1979.96,12157303,28489564160.00
2017-11-09,1977.21,1992.18,1969.09,1992.07,10892478,24098514944.00
2017-11-10,1990.07,2001.78,1985.22,2001.53,13038345,28504573952.00
2017-11-13,1999.41,2003.85,1993.17,1996.26,13289183,29830275072.00
2017-11-14,1996.58,1998.41,1963.81,1966.70,12897254,30441320448.00
2017-11-15,1963.93,1973.53,1954.07,1967.65,10904198,24958906368.00
2017-11-16,1964.21,1997.87,1964.21,1997.12,11538837,25935036416.00
2017-11-17,1994.12,1996.49,1956.41,1958.07,14386880,29153290240.00
2017-11-20,1946.07,1975.93,1918.97,1975.93,11539531,24671434752.00
2017-11-21,1971.60,1993.86,1967.88,1984.09,13018036,27255945216.00
2017-11-22,1988.70,1993.52,1956.68,1968.99,13597768,26482929664.00
2017-11-23,1964.42,1964.54,1908.75,1909.96,12574660,25913784320.00
2017-11-24,1901.43,1917.30,1894.39,1909.59,10828621,19980748800.00
2017-11-27,1905.14,1905.14,1884.65,1886.79,8859054,17329338368.00
2017-11-28,1883.43,1905.94,1883.43,1905.94,8567831,16101344256.00
2017-11-29,1906.24,1908.65,1877.35,1886.95,11118823,20047403008.00
2017-11-30,1882.62,1895.88,1876.49,1881.49,9447556,17281462272.00
2017-12-01,1884.26,1900.03,1882.40,1896.00,9424420,17275189248.00
2017-12-04,1891.72,1905.48,1889.22,1892.93,9915424,19890890752.00
2017-12-05,1891.20,1896.95,1865.56,1872.01,11337928,20120092672.00
2017-12-06,1868.62,1881.37,1853.10,1879.43,8479983,15517326336.00
2017-12-07,1878.39,1879.44,1867.50,1870.37,6950805,12976409600.00
2017-12-08,1869.17,1886.50,1867.68,1885.61,7449731,14620657664.00
2017-12-11,1886.83,1926.08,1886.12,1926.08,9599835,21473363968.00
2017-12-12,1927.13,1928.65,1913.78,1913.88,8494337,17530638336.00
2017-12-13,1913.75,1924.93,1910.52,1924.70,7315000,14794889216.00
2017-12-14,1926.13,1928.37,1919.41,1925.51,7706816,16450079744.00
2017-12-15,1923.57,1927.61,1902.26,1904.96,8384650,16397303808.00
2017-12-18,1902.54,1910.96,1887.21,1895.63,7438674,14961095680.00
2017-12-19,1897.27,1914.14,1897.17,1913.81,7102015,14748014592.00
2017-12-20,1918.24,1918.41,1906.81,1911.19,7939844,15505153024.00
2017-12-21,1909.03,1930.61,1898.18,1927.26,8996603,18494351360.00
2017-12-22,1928.33,1937.55,1928.18,1932.37,7415778,16164596736.00
2017-12-25,1931.40,1939.11,1918.91,1927.66,9798966,19491627008.00
2017-12-26,1927.01,1928.90,1912.64,1925.63,9358024,19328163840.00
2017-12-27,1924.92,1925.08,1896.12,1899.12,9803271,19405045760.00
2017-12-28,1897.04,1909.22,1890.05,1905.13,9443271,18292295680.00
2017-12-29,1906.35,1919.07,1904.15,1919.07,9130403,17279825920.00
2018-01-02,1921.05,1930.25,1913.99,1929.96,9478705,19115763712.00
2018-01-03,1929.91,1943.15,1927.83,1938.81,11375730,23213250560.00
2018-01-04,1937.03,1949.64,1935.65,1948.64,10196830,20898060288.00
2018-01-05,1950.88,1952.58,1941.32,1944.55,9972648,19885836288.00
2018-01-08,1941.53,1946.56,1932.77,1946.56,11359418,22655936512.00
2018-01-09,1946.19,1978.48,1943.92,1978.32,13042753,28386742272.00
2018-01-10,1975.58,1979.87,1953.54,1967.51,11048401,23302512640.00
2018-01-11,1962.36,1970.50,1957.57,1965.98,9340661,20057608192.00
2018-01-12,1964.85,1976.88,1961.33,1976.14,9821606,22329823232.00
2018-01-15,1974.37,1987.68,1956.20,1959.43,15056247,30649700352.00
2018-01-16,1954.27,1983.37,1952.92,1971.98,12378762,26596392960.00
2018-01-17,1972.14,1972.63,1949.36,1956.01,10781676,22978588672.00
2018-01-18,1957.24,1970.32,1946.45,1951.31,9646170,20363270144.00
2018-01-19,1950.92,1955.72,1939.92,1946.46,10053983,20862095360.00
2018-01-22,1945.17,1973.06,1944.66,1973.06,10265900,21592164352.00
2018-01-23,1974.03,1975.28,1962.28,1970.24,9359701,19441868800.00
2018-01-24,1973.11,1980.07,1966.00,1979.52,13186588,25554249728.00
2018-01-25,1978.68,1978.68,1960.95,1961.31,12459600,24314667008.00
2018-01-26,1960.11,1966.59,1958.61,1962.84,10496329,21197991936.00
2018-01-29,1959.64,1962.05,1917.90,1919.89,11711432,23659776000.00
2018-01-30,1915.70,1924.89,1913.82,1917.43,8642285,17012782080.00
2018-01-31,1913.15,1916.25,1897.96,1907.59,10854289,19192240128.00
2018-02-01,1906.44,1911.76,1853.85,1859.58,13063943,23081711616.00
2018-02-02,1852.64,1865.92,1832.91,1858.29,10459008,17731538944.00
2018-02-05,1839.54,1843.53,1829.10,1837.41,8750262,15696001024.00
2018-02-06,1804.82,1806.74,1762.88,1767.15,12281581,21512583168.00
2018-02-07,1791.81,1796.72,1739.60,1757.08,10556504,18255646720.00
2018-02-08,1755.40,1783.91,1755.27,1780.75,7439826,13326059520.00
2018-02-09,1742.27,1752.99,1712.55,1732.82,10008339,17929646080.00
2018-02-12,1737.61,1783.90,1737.61,1780.17,7206110,13750767616.00
2018-02-13,1786.27,1806.72,1786.24,1793.23,6970871,12953615360.00
2018-02-14,1793.89,1800.23,1787.11,1800.00,5023032,9134151680.00
2018-02-22,1809.80,1828.47,1805.92,1828.47,6546946,12321039360.00
2018-02-23,1829.50,1833.23,1820.46,1828.66,6310648,11867260928.00
2018-02-26,1832.59,1857.35,1826.34,1855.20,10265928,18125619200.00
2018-02-27,1856.50,1856.72,1843.08,1843.97,14096734,19714430976.00
2018-02-28,1837.10,1843.86,1825.89,1837.80,10927374,16783262720.00
2018-03-01,1832.22,1861.11,1829.69,1861.11,11049858,17623656448.00
2018-03-02,1853.38,1862.76,1848.80,1852.01,11423670,17026459648.00
2018-03-05,1852.16,1866.41,1847.85,1866.41,9986085,16186373120.00
2018-03-06,1871.00,1905.52,1870.77,1905.52,14373883,24258189312.00
2018-03-07,1902.41,1913.48,1893.30,1895.03,12050674,19822792704.00
2018-03-08,1897.99,1942.49,1897.88,1942.36,14009104,25922029568.00
2018-03-09,1944.74,1960.89,1937.97,1960.89,15824984,25820086272.00
2018-03-12,1968.22,1978.54,1967.45,1975.30,16592162,27360542720.00
2018-03-13,1973.36,1973.36,1946.16,1948.30,14894527,23581640704.00
2018-03-14,1944.91,1948.77,1935.38,1937.16,12678055,19899865088.00
2018-03-15,1931.74,1948.17,1929.14,1943.84,11589258,19913338880.00
2018-03-16,1946.26,1958.63,1940.56,1940.56,11731834,20380151808.00
2018-03-19,1940.60,1978.54,1935.31,1978.54,11442144,22496272384.00
2018-03-20,1967.26,2026.87,1963.78,2026.87,21253092,38050017280.00
2018-03-21,2029.38,2032.24,1995.91,2000.62,17636913,31594807296.00
2018-03-22,1996.03,2005.92,1968.48,1981.55,12495761,23569438720.00
2018-03-23,1927.01,1958.00,1897.93,1923.06,18715837,33857294336.00
2018-03-26,1906.73,1974.42,1897.62,1973.57,15256859,30213750784.00
2018-03-27,1987.16,2008.55,1978.16,1995.04,17010478,33975404544.00
2018-03-28,1980.38,2011.39,1973.56,1974.99,16093626,30974056448.00
2018-03-29,1979.90,1984.23,1949.05,1966.74,12754571,25593264128.00
2018-03-30,1972.95,2018.68,1972.95,2018.51,15824912,31671042048.00
2018-04-02,2021.27,2025.90,2000.11,2006.15,15967214,31969683456.00
2018-04-03,1985.48,2008.67,1982.57,2008.66,15208140,30070687744.00
2018-04-04,2031.53,2050.96,2006.21,2008.92,20108527,38623199232.00
2018-04-09,2001.43,2015.21,1988.31,2007.38,16083429,30858749952.00
2018-04-10,2010.37,2025.54,2000.09,2025.40,16666854,31033966592.00
2018-04-11,2030.09,2034.96,2022.49,2026.57,15778332,31922286592.00
2018-04-12,2025.56,2041.61,2021.58,2034.28,15180415,30663804928.00
2018-04-13,2040.00,2047.47,1991.28,1993.47,14624468,31425925120.00
2018-04-16,1991.53,2010.02,1982.48,1998.48,12614205,25195843584.00
2018-04-17,2000.33,2004.09,1948.61,1952.12,12389399,24900018176.00
2018-04-18,1961.59,1965.73,1916.32,1962.34,12647651,24483536896.00
2018-04-19,1960.26,1977.35,1955.51,1971.59,10575052,21315338240.00
2018-04-20,1969.06,1986.91,1950.25,1951.14,10958594,21400850432.00
2018-04-23,1949.96,1963.04,1925.30,1940.33,10138825,19985776640.00
2018-04-24,1943.45,1974.98,1943.45,1974.96,10754777,21882281984.00
2018-04-25,1970.31,2012.07,1968.75,2010.22,13214021,29562605568.00
2018-04-26,2009.14,2009.23,1976.99,1978.08,11764678,24824307712.00
2018-04-27,1982.58,2023.61,1981.58,2012.73,13969314,30105309184.00
2018-05-02,2017.51,2043.25,2015.21,2037.12,16989789,35240751104.00
2018-05-03,2031.92,2040.88,2004.45,2037.82,15094342,30052978688.00
2018-05-04,2033.42,2073.97,2031.22,2066.52,15123162,30598010880.00
2018-05-07,2068.57,2111.89,2068.57,2111.89,16862601,34785165312.00
2018-05-08,2114.44,2118.25,2105.55,2112.76,17233253,34274050048.00
2018-05-09,2111.94,2116.48,2100.08,2115.82,15152333,28109623296.00
2018-05-10,2118.29,2162.46,2114.01,2161.87,18522518,35953758208.00
2018-05-11,2161.70,2187.56,2114.50,2115.89,20584158,41857720320.00
2018-05-14,2113.60,2123.53,2093.25,2121.50,15091068,30628177920.00
2018-05-15,2125.51,2164.82,2121.82,2164.73,13951082,30000332800.00
2018-05-16,2162.37,2210.61,2157.91,2190.52,22117615,42728919040.00
2018-05-17,2187.26,2187.41,2158.35,2163.55,17182214,32172562432.00
2018-05-18,2158.47,2168.45,2138.91,2166.73,14147821,27169183744.00
2018-05-21,2175.22,2177.29,2154.63,2172.04,15720092,29301573632.00
2018-05-22,2171.05,2213.03,2167.57,2213.03,16876588,34455859200.00
2018-05-23,2209.26,2236.77,2203.27,2204.25,18362294,36730511360.00
2018-05-24,2199.69,2221.11,2199.69,2214.33,15597748,30073339904.00
2018-05-25,2214.04,2244.62,2211.12,2232.33,17751510,35025739776.00
2018-05-28,2232.61,2267.73,2208.80,2256.78,18458777,39548588032.00
2018-05-29,2249.58,2290.35,2173.44,2178.76,24086300,51050594304.00
2018-05-30,2143.60,2176.04,2112.02,2136.16,22261525,49647591424.00
2018-05-31,2151.89,2189.45,2141.44,2187.82,17650790,38092922880.00
2018-06-01,2180.18,2193.22,2105.60,2124.36,18304257,39646089216.00
2018-06-04,2130.03,2135.70,2094.97,2120.94,13576949,30756579328.00
2018-06-05,2125.02,2181.32,2125.02,2180.60,14100154,32358830080.00
2018-06-06,2181.48,2199.44,2173.20,2197.71,12492948,28770148352.00
2018-06-07,2204.36,2207.24,2169.53,2172.50,11992509,26239852544.00
2018-06-08,2166.17,2175.63,2144.97,2159.81,12258750,26507059200.00
2018-06-11,2154.65,2155.11,2103.00,2111.38,11092732,27323133952.00
2018-06-12,2114.15,2147.14,2097.97,2145.96,12051382,26618597376.00
2018-06-13,2141.98,2142.10,2104.64,2106.15,11219550,22878420992.00
2018-06-14,2100.58,2120.41,2082.47,2091.06,10285737,22132064256.00
2018-06-15,2089.80,2095.34,2046.12,2053.62,11700195,22253119488.00
2018-06-19,2029.32,2053.18,1953.12,1978.55,16402573,31194802176.00
2018-06-20,1973.64,2029.20,1962.39,2023.37,13147619,25784911872.00
2018-06-21,2022.97,2054.81,2006.92,2007.60,14129199,27444537344.00
2018-06-22,1990.72,2026.55,1976.16,2026.46,10535669,19803693056.00
2018-06-25,2038.24,2043.28,2021.93,2023.22,10489781,20166154240.00
2018-06-26,2001.33,2024.07,1995.23,2021.92,10182606,19802609664.00
2018-06-27,2021.90,2030.74,1966.30,1974.21,10752855,22041452544.00
2018-06-28,1962.02,1977.69,1943.40,1943.60,9193336,18725070848.00
2018-06-29,1947.56,2010.47,1945.36,2009.39,11476635,22100299776.00
2018-07-02,2007.48,2039.44,1983.27,1999.88,12763224,26253484032.00
2018-07-03,1997.91,2002.45,1923.52,1984.39,12418740,26574385152.00
2018-07-04,1974.59,1977.47,1944.49,1948.95,9672904,19218587648.00
2018-07-05,1944.98,1957.01,1899.08,1903.00,10419535,20168439808.00
2018-07-06,1898.45,1933.21,1867.13,1907.50,12447923,23824498688.00
2018-07-09,1905.71,1963.88,1905.69,1963.88,12865516,24396320768.00
2018-07-10,1965.38,1981.75,1957.48,1981.57,15291420,26049177600.00
2018-07-11,1948.88,1974.61,1931.72,1965.05,14344818,25627668480.00
2018-07-12,1964.98,2023.96,1964.98,2012.74,16523584,31344498688.00
2018-07-13,2012.19,2064.41,2009.08,2052.07,17279079,32910669824.00
2018-07-16,2038.98,2056.53,2033.76,2054.02,13289549,24498503680.00
2018-07-17,2052.00,2053.12,2007.26,2029.73,12089239,22362888192.00
2018-07-18,2029.56,2045.42,2023.20,2023.58,12937909,23646144512.00
2018-07-19,2020.60,2023.26,1975.87,1988.86,12170824,23725185024.00
2018-07-20,1984.84,2000.51,1969.64,1997.81,10463594,19622031360.00
2018-07-23,1926.85,1936.68,1892.90,1917.22,19693722,36930334720.00
2018-07-24,1899.10,1954.60,1893.57,1941.73,16950314,35143225344.00
2018-07-25,1938.15,1962.17,1935.56,1961.36,14649766,28046954496.00
2018-07-26,1963.33,1968.98,1939.92,1944.12,13471852,22732355584.00
2018-07-27,1941.91,1944.25,1919.35,1932.20,12523813,21111015424.00
2018-07-30,1927.82,1927.87,1872.57,1880.62,14588919,26597470208.00
2018-07-31,1875.85,1899.07,1875.85,1885.94,9550619,16711476224.00
2018-08-01,1890.87,1893.93,1855.97,1858.63,10124551,17449658368.00
2018-08-02,1854.98,1855.80,1809.91,1852.33,12911481,22372671488.00
2018-08-03,1846.75,1852.85,1809.18,1809.35,10090456,18501300224.00
2018-08-06,1797.13,1799.24,1733.08,1745.56,11491226,21793626112.00
2018-08-07,1746.77,1780.22,1722.71,1780.09,10980749,19609892864.00
2018-08-08,1776.32,1780.51,1740.06,1741.54,9921114,15750047744.00
2018-08-09,1736.52,1805.58,1733.35,1794.52,11798069,20168826880.00
2018-08-10,1794.25,1839.19,1793.61,1829.74,11483388,19837345792.00
2018-08-13,1811.92,1842.30,1803.33,1840.25,10060497,17119895552.00
2018-08-14,1837.11,1842.41,1825.15,1832.81,7902284,13529516032.00
2018-08-15,1830.33,1830.97,1775.31,1777.18,10129415,17179018240.00
2018-08-16,1757.18,1793.91,1746.03,1768.75,8999065,14257364992.00
2018-08-17,1779.52,1785.61,1717.63,1721.18,11677766,20465387520.00
2018-08-20,1714.10,1721.99,1663.42,1703.04,10423316,18409039872.00
2018-08-21,1704.67,1753.53,1704.51,1753.53,10596997,18975873024.00
2018-08-22,1750.14,1759.74,1738.62,1745.01,9166213,16075402240.00
2018-08-23,1744.71,1767.48,1739.11,1759.90,9880480,16774230016.00
2018-08-24,1755.40,1774.06,1746.59,1761.10,9875382,16937153536.00
2018-08-27,1763.51,1818.90,1763.30,1813.73,12507024,23374329856.00
2018-08-28,1814.57,1817.60,1800.95,1809.09,10605303,19216384000.00
2018-08-29,1808.59,1808.66,1794.84,1799.12,8494848,14686415872.00
2018-08-30,1795.48,1801.25,1770.51,1773.41,10071150,15108384768.00
2018-08-31,1763.23,1763.23,1738.94,1746.18,9434836,16860698624.00
2018-09-03,1738.87,1743.67,1719.87,1743.67,11102302,17068306432.00
2018-09-04,1745.11,1759.15,1733.18,1755.02,10914985,16551668736.00
