日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,2247.34,2251.69,2230.85,2240.85,1035747,1827874688.00
2017-03-13,2236.29,2254.40,2224.51,2254.21,2625748,4711166976.00
2017-03-14,2264.69,2270.17,2243.31,2245.68,2426483,4264546048.00
2017-03-15,2242.59,2251.57,2233.39,2240.35,2033260,3654455296.00
2017-03-16,2245.22,2261.67,2245.22,2261.67,2406501,4333892608.00
2017-03-17,2261.53,2264.24,2228.34,2228.53,2801469,5022659072.00
2017-03-20,2229.49,2234.19,2216.59,2233.03,2038397,3485742080.00
2017-03-21,2231.86,2232.71,2223.28,2232.68,1906993,3196910592.00
2017-03-22,2229.47,2230.74,2205.42,2211.56,2030101,3923924992.00
2017-03-23,2217.18,2233.42,2193.28,2231.20,2831110,6196192256.00
2017-03-24,2226.04,2235.22,2215.68,2234.79,2138824,4345632768.00
2017-03-27,2236.87,2245.89,2228.26,2239.66,2622500,5066291712.00
2017-03-28,2237.27,2249.75,2231.24,2234.37,2153449,4056071168.00
2017-03-29,2236.83,2243.74,2215.15,2225.69,2357392,4519245312.00
2017-03-30,2219.23,2222.19,2168.89,2169.12,2635257,4657034240.00
2017-03-31,2173.46,2237.74,2173.46,2220.68,4386728,7996301312.00
2017-04-05,2216.20,2258.04,2213.65,2257.99,3639605,6544741376.00
2017-04-06,2261.85,2276.95,2254.89,2264.79,3283718,5862648320.00
2017-04-07,2267.34,2299.96,2266.68,2289.32,4059775,7781340672.00
2017-04-10,2291.08,2308.03,2280.46,2288.06,4260951,8491051520.00
2017-04-11,2284.28,2363.33,2282.79,2361.39,6977812,14913391616.00
2017-04-12,2352.60,2372.87,2317.91,2319.89,4908908,10543188992.00
2017-04-13,2316.70,2325.66,2299.39,2307.25,2971988,6321235968.00
2017-04-14,2314.57,2326.79,2279.17,2280.28,3108308,6560374272.00
2017-04-17,2265.95,2266.10,2228.37,2246.20,3248249,6478252544.00
2017-04-18,2246.06,2256.42,2220.00,2222.24,2829193,5796675584.00
2017-04-19,2209.86,2215.64,2166.69,2192.66,3596348,7241179648.00
2017-04-20,2191.02,2204.50,2165.46,2186.57,2971043,5856132608.00
2017-04-21,2182.38,2188.89,2159.58,2159.73,2166997,4163396608.00
2017-04-24,2158.76,2158.86,2097.78,2097.78,2306174,4171891200.00
2017-04-25,2099.55,2123.43,2095.03,2118.16,2381430,4636505088.00
2017-04-26,2117.69,2123.20,2106.86,2111.25,2553996,5084781056.00
2017-04-27,2105.03,2109.11,2036.83,2098.58,3718918,7112407040.00
2017-04-28,2091.34,2119.25,2086.39,2119.23,2679637,5357130752.00
2017-05-02,2125.69,2126.07,2109.48,2116.07,2590045,5576531456.00
2017-05-03,2108.81,2121.07,2102.11,2113.68,2384434,5002238976.00
2017-05-04,2107.52,2115.74,2088.52,2090.58,2669776,5481117696.00
2017-05-05,2084.50,2089.44,2045.62,2045.62,2473854,4614754816.00
2017-05-08,2049.53,2049.53,2005.83,2007.86,2587992,4838773760.00
2017-05-09,1996.06,2024.29,1992.08,2022.00,2188883,4036027136.00
2017-05-10,2021.39,2026.04,1973.81,1973.81,2323263,4012646912.00
2017-05-11,1958.39,1967.98,1909.53,1967.42,2482456,4173530624.00
2017-05-12,1961.73,1967.74,1941.07,1959.77,1852938,3292230144.00
2017-05-15,1967.51,1982.91,1966.27,1966.93,1808194,3374826752.00
2017-05-16,1964.46,2016.30,1936.43,2016.29,2931969,5246397440.00
2017-05-17,2014.35,2039.28,2011.64,2029.71,2843209,5127648256.00
2017-05-18,2010.28,2036.74,2005.08,2013.25,2202794,3978633728.00
2017-05-19,2011.75,2019.19,1990.79,2001.86,1607008,2909734144.00
2017-05-22,1996.67,2006.98,1966.55,1971.79,1619065,2772126976.00
2017-05-23,1970.55,1975.26,1905.26,1907.11,2302006,3630986752.00
2017-05-24,1900.13,1934.43,1882.75,1934.35,2194627,3384220416.00
2017-05-25,1938.14,1958.38,1916.49,1957.14,2559453,3970088704.00
2017-05-26,1953.36,1961.32,1946.56,1951.31,1955996,3257511168.00
2017-05-31,1972.32,1979.38,1951.85,1953.59,2145771,3445387008.00
2017-06-01,1948.12,1950.69,1904.06,1905.56,1951142,3013128960.00
2017-06-02,1898.68,1942.61,1886.54,1938.02,1998216,2949644800.00
2017-06-05,1940.88,1960.05,1939.07,1956.39,1795148,2713409024.00
2017-06-06,1953.70,1973.83,1950.52,1970.67,2156900,3087614976.00
2017-06-07,1973.79,2008.75,1969.76,2003.83,2979468,4277054976.00
2017-06-08,2005.07,2011.54,1991.15,1999.27,2791233,4166976512.00
2017-06-09,1992.02,2005.22,1978.02,2002.71,2447914,3656432128.00
2017-06-12,1992.70,1992.70,1970.12,1972.55,1893144,2896533248.00
2017-06-13,1970.88,2001.72,1970.05,1995.23,1834518,2805051392.00
2017-06-14,1996.33,2015.56,1994.23,2002.41,2337227,3604801536.00
2017-06-15,2002.05,2039.69,2002.05,2028.96,2839523,4349304832.00
2017-06-16,2027.17,2039.81,2014.93,2035.05,2654582,4038995456.00
2017-06-19,2036.40,2065.94,2036.40,2063.65,2613427,4210826240.00
2017-06-20,2065.44,2068.26,2053.42,2056.43,2534911,4050193920.00
2017-06-21,2063.43,2066.74,2036.13,2052.37,2470818,4018463232.00
2017-06-22,2050.75,2051.17,2016.84,2016.84,2267794,3655432704.00
2017-06-23,2015.21,2034.32,1992.38,2034.27,2256334,3306857728.00
2017-06-26,2035.40,2058.38,2033.84,2057.32,2412737,3496216832.00
2017-06-27,2058.33,2077.34,2054.22,2064.03,2634520,3588368896.00
2017-06-28,2058.53,2061.84,2042.54,2048.48,2056386,2923528448.00
2017-06-29,2048.37,2073.87,2048.37,2073.87,2230302,3273637888.00
2017-06-30,2066.52,2071.85,2055.02,2068.95,1724987,2344841472.00
2017-07-03,2062.31,2071.45,2058.10,2068.23,2005717,2869425408.00
2017-07-04,2059.07,2064.06,2051.19,2061.96,2289795,3294530048.00
2017-07-05,2057.87,2081.55,2056.30,2081.55,2807108,4127638784.00
2017-07-06,2080.35,2083.05,2056.82,2079.61,2925614,4072239616.00
2017-07-07,2075.02,2099.62,2073.64,2094.58,2868437,4235582976.00
2017-07-10,2110.92,2125.61,2083.64,2087.02,3428380,5110017536.00
2017-07-11,2079.66,2083.91,2055.61,2055.89,2433596,3540973056.00
2017-07-12,2051.43,2059.90,2013.99,2040.26,2320036,3315973376.00
2017-07-13,2042.69,2045.06,2025.10,2041.53,1970331,2942745600.00
2017-07-14,2036.24,2046.25,2019.46,2038.70,1786403,2642461952.00
2017-07-17,2025.79,2025.79,1903.91,1905.04,3199357,4429182976.00
2017-07-18,1897.10,1913.65,1879.10,1908.83,2043639,2877315584.00
2017-07-19,1903.16,1932.88,1893.81,1932.30,1962247,2751035392.00
2017-07-20,1932.33,1951.52,1927.73,1931.96,1919580,2740224256.00
2017-07-21,1934.13,1950.44,1931.06,1940.19,1844704,2502507520.00
2017-07-24,1937.25,1979.60,1922.11,1979.60,2757228,3879456256.00
2017-07-25,1978.61,1986.56,1959.28,1971.69,2115544,3091830784.00
2017-07-26,1969.91,1974.25,1950.68,1970.30,1820658,2500650752.00
2017-07-27,1972.36,2016.93,1964.44,2016.02,3698713,5314490368.00
2017-07-28,2009.95,2012.67,1996.10,1996.82,2272003,3193981440.00
2017-07-31,2001.66,2006.27,1983.04,1994.39,2676492,3788542464.00
2017-08-01,1991.67,1998.78,1979.60,1988.01,2220710,3118143488.00
2017-08-02,1986.37,1988.03,1949.54,1950.30,2476536,3439671296.00
2017-08-03,1949.31,1975.55,1949.31,1959.81,1813218,2575538432.00
2017-08-04,1962.96,2050.37,1962.96,2023.86,6342171,8745676800.00
2017-08-07,2021.25,2023.93,2008.21,2015.77,4571669,5702397952.00
2017-08-08,2012.21,2042.51,1998.94,2033.56,4679155,6050458112.00
2017-08-09,2025.00,2035.14,2022.87,2026.17,2784762,3722288384.00
2017-08-10,2029.50,2050.52,2008.84,2022.74,3605493,4805208064.00
2017-08-11,2014.60,2055.44,2005.66,2019.28,5430981,7203180032.00
2017-08-14,2015.67,2072.03,2006.73,2072.03,5031851,7228614144.00
2017-08-15,2068.62,2072.94,2056.28,2067.48,3711170,5469753344.00
2017-08-16,2064.65,2101.85,2059.22,2100.69,5238861,7475384320.00
2017-08-17,2097.17,2144.13,2093.33,2130.32,6159771,9398811648.00
2017-08-18,2123.07,2135.78,2111.03,2115.89,4991119,8416342016.00
2017-08-21,2126.67,2149.92,2123.96,2149.67,4372063,7771675648.00
2017-08-22,2150.62,2150.78,2113.62,2121.47,4545751,7947521024.00
2017-08-23,2120.08,2129.50,2110.00,2115.61,3487692,5636408832.00
2017-08-24,2113.76,2118.28,2090.51,2096.83,3787975,6088396288.00
2017-08-25,2097.51,2120.65,2097.12,2116.71,3639196,6034717184.00
2017-08-28,2113.09,2161.85,2112.88,2143.15,5265213,9757879296.00
2017-08-29,2134.00,2134.00,2102.53,2108.50,3991298,6663010304.00
2017-08-30,2107.89,2121.79,2103.89,2121.29,2842270,4789202432.00
2017-08-31,2124.22,2133.69,2116.11,2127.72,2931209,5173485056.00
2017-09-01,2126.63,2153.37,2119.78,2149.68,3546124,6867235840.00
2017-09-04,2158.91,2180.34,2155.09,2166.57,4852040,8587916288.00
2017-09-05,2166.59,2176.21,2153.88,2166.19,4668537,7924689408.00
2017-09-06,2158.43,2207.74,2157.96,2205.86,5811846,10350457856.00
2017-09-07,2201.62,2203.26,2172.11,2173.87,5580903,9993825280.00
2017-09-08,2173.63,2182.37,2151.30,2167.29,3947917,6603108864.00
2017-09-11,2162.58,2184.98,2157.78,2184.20,3353505,5861006848.00
2017-09-12,2183.85,2184.07,2159.68,2165.88,4136749,7251114496.00
2017-09-13,2167.56,2175.99,2159.07,2169.59,2954242,5164626944.00
2017-09-14,2170.77,2181.24,2156.24,2161.89,2873435,4985476096.00
2017-09-15,2162.60,2171.35,2146.76,2158.10,3455352,6162936832.00
2017-09-18,2168.71,2186.62,2168.71,2186.60,3810645,6436317696.00
2017-09-19,2185.25,2187.00,2161.20,2167.06,3282895,5475249152.00
2017-09-20,2164.33,2197.30,2163.25,2196.79,4315863,7064193536.00
2017-09-21,2193.95,2198.58,2160.29,2161.73,3601853,5981365760.00
2017-09-22,2153.74,2166.63,2131.60,2165.28,3718748,5871187968.00
2017-09-25,2165.85,2176.03,2150.34,2154.32,3165707,5567362560.00
2017-09-26,2149.74,2158.49,2138.51,2157.12,2758291,4928001024.00
2017-09-27,2157.23,2171.92,2151.34,2170.01,2608832,4630476800.00
2017-09-28,2168.31,2191.15,2167.24,2176.71,3318965,6207321600.00
2017-09-29,2175.65,2202.73,2175.29,2202.43,3464244,6032499712.00
2017-10-09,2233.55,2247.49,2217.95,2243.97,4989137,8897770496.00
2017-10-10,2239.10,2265.00,2231.36,2265.00,4159168,7450492928.00
2017-10-11,2265.61,2271.30,2233.36,2235.11,4058194,7609085952.00
2017-10-12,2229.60,2264.16,2226.41,2254.29,4295854,7200040960.00
2017-10-13,2245.73,2248.28,2236.64,2247.14,2766889,4690043392.00
2017-10-16,2249.66,2272.36,2222.85,2222.85,4539948,7760698880.00
2017-10-17,2213.43,2213.47,2194.88,2202.00,3153223,5346623488.00
2017-10-18,2203.23,2214.91,2180.17,2181.92,2687145,4564378112.00
2017-10-19,2179.33,2181.44,2149.44,2153.09,2691559,4354386944.00
2017-10-20,2152.06,2168.55,2149.55,2167.81,1788040,3007931904.00
2017-10-23,2168.50,2179.80,2165.83,2175.97,1785305,2929649408.00
2017-10-24,2174.99,2175.24,2129.96,2147.06,1978824,3281644032.00
2017-10-25,2146.63,2163.75,2144.04,2163.74,1725841,2893196544.00
2017-10-26,2166.80,2184.49,2164.74,2179.70,2030216,3574644224.00
2017-10-27,2181.56,2182.89,2150.65,2154.54,2964818,4372935168.00
2017-10-30,2155.89,2159.87,2097.20,2110.42,3800505,5352289280.00
2017-10-31,2105.61,2134.95,2105.35,2134.48,2753210,4083138304.00
2017-11-01,2132.40,2156.70,2128.73,2145.12,2933084,5033607680.00
2017-11-02,2141.96,2143.44,2120.12,2121.91,3105524,5314725376.00
2017-11-03,2119.54,2143.10,2117.31,2129.29,2944579,4988344832.00
2017-11-06,2138.13,2171.62,2137.16,2166.84,3127106,5509529600.00
2017-11-07,2165.92,2207.68,2153.29,2207.20,3842048,7398511616.00
2017-11-08,2201.93,2218.70,2189.06,2191.62,3697958,7442125312.00
2017-11-09,2188.05,2208.24,2185.26,2207.28,2950144,5441404928.00
2017-11-10,2206.97,2228.68,2196.84,2210.80,3280140,6384374784.00
2017-11-13,2207.70,2254.18,2203.42,2253.96,4218323,9012410368.00
2017-11-14,2249.96,2282.37,2246.40,2271.40,4440594,9485614080.00
2017-11-15,2258.73,2274.00,2221.05,2230.73,3930800,7884377600.00
2017-11-16,2231.49,2247.17,2222.67,2232.36,3534552,6782013952.00
2017-11-17,2227.61,2237.61,2142.60,2149.12,4876104,8785053696.00
2017-11-20,2140.68,2190.77,2106.55,2190.77,3665599,6919575552.00
2017-11-21,2181.62,2197.43,2166.46,2185.17,3492262,7105347584.00
2017-11-22,2184.44,2224.94,2175.71,2224.94,4220188,8360262656.00
2017-11-23,2212.27,2220.21,2163.39,2165.29,4452659,9040139264.00
2017-11-24,2148.25,2178.80,2142.00,2144.00,3305890,6788599808.00
2017-11-27,2134.44,2136.59,2075.66,2077.21,3115889,6107168768.00
2017-11-28,2070.68,2119.47,2069.09,2118.08,2599435,4786415104.00
2017-11-29,2114.60,2120.01,2076.32,2097.13,2428505,4385023488.00
2017-11-30,2092.48,2120.88,2085.27,2090.16,2575906,4302246912.00
2017-12-01,2079.83,2118.58,2077.67,2118.14,2771157,4831857152.00
2017-12-04,2122.72,2134.57,2103.85,2105.36,2723608,5110394880.00
2017-12-05,2103.18,2119.06,2016.12,2031.15,3087357,5260198400.00
2017-12-06,2027.72,2081.01,2023.36,2080.50,2737743,4666792448.00
2017-12-07,2077.35,2124.10,2073.45,2101.60,3823164,6153530368.00
2017-12-08,2090.47,2138.03,2089.66,2123.50,3322090,5760743424.00
2017-12-11,2128.14,2149.75,2125.29,2149.53,3222694,5451555328.00
2017-12-12,2150.22,2154.66,2125.40,2125.55,3037398,5345983488.00
2017-12-13,2122.06,2146.24,2118.73,2146.04,2569906,4560881664.00
2017-12-14,2141.31,2144.57,2124.52,2136.72,2396750,4078628864.00
2017-12-15,2136.83,2160.87,2132.71,2147.71,3094597,5893365760.00
2017-12-18,2142.53,2145.01,2106.37,2112.52,2422747,4604558848.00
2017-12-19,2110.75,2135.99,2110.45,2135.99,2210709,3874919424.00
2017-12-20,2135.79,2136.88,2112.32,2116.07,2231746,3979016960.00
2017-12-21,2115.26,2133.40,2086.07,2125.09,3196419,5270663168.00
2017-12-22,2119.00,2129.44,2100.87,2103.90,2268224,3734583552.00
2017-12-25,2104.34,2107.26,2057.96,2064.81,2554073,4180584960.00
2017-12-26,2064.98,2083.72,2053.98,2081.61,2092412,3567320832.00
2017-12-27,2079.00,2081.29,2062.24,2062.38,2042138,3401635584.00
2017-12-28,2064.81,2083.97,2062.72,2066.79,1990532,3154710016.00
2017-12-29,2065.43,2082.88,2063.42,2082.88,1680602,2806267136.00
2018-01-02,2087.68,2098.13,2079.94,2097.85,1966613,3207821312.00
2018-01-03,2099.99,2125.25,2090.36,2122.40,3098109,5557600768.00
2018-01-04,2119.71,2137.94,2117.29,2131.03,2961956,4951869952.00
2018-01-05,2128.28,2131.96,2111.07,2120.47,2461726,4220444416.00
2018-01-08,2128.46,2129.54,2106.70,2127.04,2557563,4697950208.00
2018-01-09,2122.23,2130.85,2110.36,2128.08,2521061,4769311744.00
2018-01-10,2129.08,2129.16,2097.65,2111.24,2310832,4359824384.00
2018-01-11,2102.77,2140.48,2099.53,2134.32,2463292,4884816384.00
2018-01-12,2129.03,2129.76,2101.86,2104.09,2391733,4137708288.00
2018-01-15,2102.29,2102.37,2022.55,2030.21,3141753,5418835968.00
2018-01-16,2025.59,2041.89,2011.00,2018.68,2413002,4049090816.00
2018-01-17,2020.96,2022.33,1972.28,2017.38,2534089,4124264960.00
2018-01-18,2011.56,2024.68,2007.49,2010.28,1314527,2232818432.00
2018-01-19,2015.82,2062.98,2015.82,2032.88,2826028,4323148800.00
2018-01-22,2034.76,2064.25,2019.79,2064.25,2559807,4441823744.00
2018-01-23,2063.13,2065.63,2043.82,2056.82,2244278,3489189888.00
2018-01-24,2052.73,2093.06,2039.61,2092.97,2998219,5312088576.00
2018-01-25,2085.35,2116.76,2083.43,2090.70,3273064,5203654656.00
2018-01-26,2087.35,2094.24,2080.22,2082.19,2253967,3589105408.00
2018-01-29,2081.17,2083.24,2032.05,2038.01,2304736,3866673920.00
2018-01-30,2032.88,2048.51,2032.49,2044.26,1506224,2454174208.00
2018-01-31,2040.33,2040.33,1979.89,1982.68,2146171,3250654208.00
2018-02-01,1984.02,1989.65,1890.98,1892.21,2419089,3581551360.00
2018-02-02,1883.53,1911.74,1852.25,1896.28,1738365,2506657280.00
2018-02-05,1870.78,1897.28,1870.11,1884.14,1470575,2116265856.00
2018-02-06,1849.43,1856.68,1756.23,1759.46,2665056,3910233600.00
2018-02-07,1789.73,1798.97,1695.93,1742.26,2266042,3379544320.00
2018-02-08,1736.51,1782.98,1736.05,1772.72,1753741,2408581120.00
2018-02-09,1725.86,1755.21,1677.65,1704.01,2337155,2941895168.00
2018-02-12,1719.45,1770.00,1719.45,1769.15,1861897,2497376512.00
2018-02-13,1778.32,1802.27,1768.51,1771.24,1821098,2454857216.00
2018-02-14,1773.89,1777.49,1761.51,1775.70,953433,1304807040.00
2018-02-22,1787.47,1813.50,1785.08,1810.13,1280584,1853601920.00
2018-02-23,1814.07,1835.33,1807.48,1822.98,1606036,2191187456.00
2018-02-26,1832.20,1883.95,1830.82,1878.44,2611170,3916580608.00
2018-02-27,1878.99,1916.32,1871.74,1901.28,2961593,4268609792.00
2018-02-28,1889.67,1938.11,1879.92,1908.78,2921783,4378514432.00
2018-03-01,1899.41,1937.84,1888.51,1933.99,2852169,4266456320.00
2018-03-02,1924.42,1948.59,1920.33,1935.10,2721102,4202992640.00
2018-03-05,1959.51,1969.19,1943.92,1968.27,2799343,4251194368.00
2018-03-06,1957.27,1984.27,1951.45,1969.68,3201064,5271792128.00
2018-03-07,1957.75,1964.36,1933.36,1934.80,2409713,3815662336.00
2018-03-08,1920.26,1936.31,1920.25,1934.51,2209836,3511867392.00
2018-03-09,1930.87,1972.07,1925.89,1966.44,3174446,4937159168.00
2018-03-12,1975.96,2004.50,1975.96,2002.10,5053049,7162655232.00
2018-03-13,1999.50,2000.35,1971.97,1977.56,3802475,5423047680.00
2018-03-14,1968.46,1975.29,1939.00,1940.34,2848614,4211454464.00
2018-03-15,1935.59,1960.09,1919.95,1945.18,2915890,4260735744.00
2018-03-16,1946.92,1956.95,1936.57,1938.01,2357437,3470831360.00
2018-03-19,1937.96,1970.42,1936.65,1950.64,2248853,3394805760.00
2018-03-20,1930.24,1956.60,1925.30,1954.81,2355976,3357748480.00
2018-03-21,1954.99,1996.67,1952.67,1953.71,3213293,4850716672.00
2018-03-22,1951.85,1965.48,1930.74,1942.54,2298295,3417566720.00
2018-03-23,1873.99,1904.65,1816.32,1840.92,3935518,5468936704.00
2018-03-26,1820.22,1933.36,1820.22,1933.36,4014215,5777497088.00
2018-03-27,1951.60,2019.14,1951.50,2019.14,5835892,9467268096.00
2018-03-28,1993.45,2031.17,1989.34,2003.33,4700505,7860549632.00
2018-03-29,2007.51,2022.62,1989.94,2011.37,3768428,6262520320.00
2018-03-30,2022.73,2089.01,2019.06,2087.18,5747651,9662990336.00
2018-04-02,2094.17,2142.14,2086.90,2115.99,6444075,11233520640.00
2018-04-03,2083.03,2098.61,2058.90,2095.78,4947083,8528145408.00
2018-04-04,2102.67,2115.72,2065.07,2070.10,4699444,8128201216.00
2018-04-09,2089.20,2192.43,2089.20,2178.16,7836929,12999486464.00
2018-04-10,2204.35,2204.35,2116.00,2141.98,7670675,13624609792.00
2018-04-11,2132.39,2149.31,2110.94,2126.07,5811494,10161388544.00
2018-04-12,2120.07,2150.84,2110.16,2114.15,5059578,8379010560.00
2018-04-13,2121.83,2140.57,2099.24,2104.31,4344301,7025673728.00
2018-04-16,2109.36,2139.58,2100.91,2139.58,5021476,8548393984.00
2018-04-17,2139.30,2167.55,2079.96,2085.13,5517922,9034907648.00
2018-04-18,2103.17,2189.56,2075.19,2177.47,7475554,12720839680.00
2018-04-19,2162.93,2245.42,2162.93,2208.54,8953317,14932515840.00
2018-04-20,2196.39,2230.15,2169.92,2175.74,6501284,10567820288.00
2018-04-23,2179.47,2187.73,2062.67,2097.69,5709428,9182863360.00
2018-04-24,2096.38,2161.28,2076.71,2160.30,4928771,7567475712.00
2018-04-25,2144.38,2192.48,2141.92,2188.84,5035349,8383676416.00
2018-04-26,2176.52,2190.76,2132.54,2132.54,5916237,8801824768.00
2018-04-27,2149.95,2162.06,2097.87,2144.44,4773640,6989087232.00
2018-05-02,2130.74,2148.19,2073.33,2093.18,4127327,6419068416.00
2018-05-03,2084.08,2103.29,2020.18,2101.02,4441940,6685690880.00
2018-05-04,2091.75,2106.40,2086.02,2086.63,3293073,4899718656.00
2018-05-07,2093.54,2123.16,2089.06,2117.55,3074490,4911128576.00
2018-05-08,2129.56,2157.00,2112.97,2124.54,4251688,6227172864.00
2018-05-09,2120.99,2124.89,2100.07,2113.37,2966864,4612297728.00
2018-05-10,2115.44,2117.86,2072.69,2094.63,3294597,5146897920.00
2018-05-11,2094.36,2098.22,2063.26,2063.65,2601870,3997217536.00
2018-05-14,2059.53,2070.61,2024.91,2031.48,3011426,4773851648.00
2018-05-15,2034.84,2074.54,2034.75,2074.54,2609645,4050444800.00
2018-05-16,2066.60,2082.18,2057.64,2060.88,2368421,3805182464.00
2018-05-17,2063.17,2064.97,2029.92,2036.90,2671471,3918695680.00
2018-05-18,2030.52,2044.38,2017.86,2043.64,2507829,3749912064.00
2018-05-21,2057.51,2080.27,2057.51,2073.44,2870749,4390539264.00
2018-05-22,2077.21,2077.67,2057.17,2077.62,2475927,3691413504.00
2018-05-23,2076.21,2083.78,2065.64,2068.86,2796505,4231899904.00
2018-05-24,2077.00,2088.45,2061.95,2062.95,2303119,3619508480.00
2018-05-25,2059.17,2063.51,2025.72,2026.65,3467968,5457611776.00
2018-05-28,2020.18,2021.78,1990.63,1994.41,2866517,4376402944.00
2018-05-29,1996.07,2011.55,1966.94,1966.94,3162944,4128518400.00
2018-05-30,1945.18,1962.26,1914.85,1917.35,3417825,4262023680.00
2018-05-31,1932.45,1945.64,1913.59,1944.30,2696461,3431483648.00
2018-06-01,1936.28,1949.56,1896.36,1909.98,2555979,3510819584.00
2018-06-04,1918.26,1922.99,1895.74,1905.84,1816415,2364432384.00
2018-06-05,1908.07,1950.99,1908.00,1950.99,2268985,3050900992.00
2018-06-06,1947.49,1956.43,1936.09,1944.01,1925234,2607778048.00
2018-06-07,1949.34,1952.20,1905.17,1906.81,2530545,2880930560.00
2018-06-08,1902.01,1902.80,1859.72,1878.26,2046721,2521523712.00
2018-06-11,1871.23,1883.58,1854.37,1859.54,1637247,2129734144.00
2018-06-12,1863.40,1886.11,1846.53,1885.80,2076779,2727800320.00
2018-06-13,1877.58,1881.16,1847.96,1848.57,1843333,2392251904.00
2018-06-14,1842.35,1862.66,1835.24,1841.52,1607329,2199827200.00
2018-06-15,1846.05,1848.45,1768.30,1785.85,2361552,3077284352.00
2018-06-19,1758.79,1770.61,1633.89,1657.82,3289640,3994171392.00
2018-06-20,1649.96,1716.32,1647.66,1701.57,2693205,3330100480.00
2018-06-21,1708.99,1722.72,1661.02,1661.82,2952539,3569767424.00
2018-06-22,1649.67,1695.87,1640.06,1695.08,2126062,2628040448.00
2018-06-25,1711.80,1720.72,1687.70,1688.96,1816123,2335634688.00
2018-06-26,1667.56,1734.18,1659.90,1727.97,2224978,2885872896.00
2018-06-27,1726.04,1738.08,1707.47,1714.67,1784582,2343073024.00
2018-06-28,1715.39,1733.41,1693.00,1695.58,1716835,2206291968.00
2018-06-29,1697.13,1758.22,1697.13,1758.20,2411051,3219097088.00
2018-07-02,1757.79,1769.29,1726.98,1746.89,2767425,3658323200.00
2018-07-03,1746.98,1806.26,1740.17,1802.97,3161960,4231068928.00
2018-07-04,1791.40,1797.84,1757.70,1765.94,2772496,3464304640.00
2018-07-05,1761.29,1775.53,1723.35,1725.39,2592436,3196271104.00
2018-07-06,1722.15,1780.09,1710.29,1743.30,2916107,3939252992.00
2018-07-09,1746.00,1776.08,1745.15,1776.06,2136454,3007667968.00
2018-07-10,1781.54,1786.86,1767.83,1786.65,2435652,3431195136.00
2018-07-11,1758.02,1758.02,1693.49,1729.58,2860557,3755750656.00
2018-07-12,1726.55,1784.67,1726.17,1777.57,2926360,4050377984.00
2018-07-13,1777.42,1787.93,1765.12,1775.26,2279662,3198372352.00
2018-07-16,1779.73,1824.82,1775.14,1812.10,3130176,4930180096.00
2018-07-17,1804.69,1810.53,1780.89,1810.53,2453172,3566820608.00
2018-07-18,1812.75,1821.36,1787.80,1788.19,2372108,3219150080.00
2018-07-19,1782.61,1793.67,1755.18,1763.31,2377925,3402068480.00
2018-07-20,1761.31,1795.48,1754.26,1791.13,2348657,3292361728.00
2018-07-23,1790.30,1843.38,1790.30,1839.76,3466059,5022421504.00
2018-07-24,1837.75,1860.21,1831.29,1858.05,3269970,4735552000.00
2018-07-25,1862.82,1878.46,1849.76,1854.66,2668172,4012639744.00
2018-07-26,1856.00,1860.63,1829.77,1836.24,2799216,3899142912.00
2018-07-27,1832.03,1838.99,1818.92,1828.94,2241870,2900366592.00
2018-07-30,1830.79,1839.53,1799.38,1811.60,2205645,2902192640.00
2018-07-31,1805.09,1808.93,1781.07,1792.10,1907716,2702306560.00
2018-08-01,1795.58,1810.74,1750.79,1750.79,1910701,2624593408.00
2018-08-02,1741.86,1741.86,1659.63,1695.21,2628583,3438479360.00
2018-08-03,1694.55,1709.26,1680.26,1680.26,1723720,2129756928.00
2018-08-06,1676.36,1687.41,1636.20,1642.01,1841777,2239429120.00
2018-08-07,1646.45,1686.40,1630.19,1686.20,1845005,2411200768.00
2018-08-08,1682.39,1688.15,1641.75,1641.98,1581102,2177374720.00
2018-08-09,1639.67,1710.93,1636.29,1696.95,2472349,3298995200.00
2018-08-10,1696.37,1712.90,1690.39,1709.28,1837411,2554399488.00
2018-08-13,1689.57,1754.93,1683.37,1754.37,2677490,3794845952.00
2018-08-14,1754.27,1756.35,1733.10,1738.48,2249514,3510118400.00
2018-08-15,1744.32,1749.84,1704.75,1713.87,2147588,3219830528.00
2018-08-16,1687.06,1726.27,1679.44,1692.01,2097577,3175458560.00
2018-08-17,1709.60,1714.66,1657.88,1661.78,1944182,2680792832.00
2018-08-20,1661.73,1689.48,1644.99,1689.48,1822100,2585525760.00
2018-08-21,1684.89,1709.71,1682.98,1698.80,1741591,2533499136.00
2018-08-22,1696.07,1703.19,1683.62,1684.57,1637048,2208410624.00
2018-08-23,1676.06,1707.96,1676.06,1700.54,1824535,2592076032.00
2018-08-24,1695.88,1698.92,1678.28,1682.32,1475157,1949985536.00
2018-08-27,1687.88,1738.72,1687.88,1736.62,2584043,3593110528.00
2018-08-28,1741.13,1757.12,1736.64,1747.53,2298852,3234475264.00
2018-08-29,1743.47,1748.63,1728.69,1742.25,1764641,2387255552.00
2018-08-30,1736.84,1745.41,1696.63,1698.55,1763259,2235800320.00
2018-08-31,1699.35,1714.90,1690.26,1691.42,1352101,1831307264.00
2018-09-03,1689.39,1715.96,1667.45,1714.67,1813930,2562485504.00
2018-09-04,1713.04,1780.51,1709.66,1774.06,3466751,4730157568.00
