日期,开盘,最高,最低,收盘,成交量,成交额
2024-01-11,894.24,918.08,891.03,914.14,8553911,17898127360.00
2024-01-12,911.36,952.50,907.18,920.42,9652688,21253234688.00
2024-01-15,911.46,919.87,900.09,903.88,6859101,14259137536.00
2024-01-16,901.27,928.60,894.25,921.47,9214513,18711750656.00
2024-01-17,915.36,915.36,885.57,885.59,6854467,14024100864.00
2024-01-18,877.79,920.49,876.66,920.49,14825299,30475517952.00
2024-01-19,918.84,928.84,891.43,891.43,11973037,24165150720.00
2024-01-22,884.42,887.31,843.56,851.78,11238133,22241142784.00
2024-01-23,847.28,884.34,838.25,864.95,11103451,23260747776.00
2024-01-24,865.32,868.95,822.39,849.40,10286924,20565237760.00
2024-01-25,845.45,861.33,828.42,860.11,9723065,19356274688.00
2024-01-26,854.10,866.31,837.99,840.62,7318929,14675630080.00
2024-01-29,837.26,837.26,779.51,779.65,10059447,19040757760.00
2024-01-30,769.84,778.55,748.81,750.05,7706523,13414221824.00
2024-01-31,746.74,761.62,722.11,722.11,8488737,14837630976.00
2024-02-01,716.99,750.82,716.99,730.54,8357047,15195183104.00
2024-02-02,727.90,731.55,666.97,690.11,9174881,15172306944.00
2024-02-05,679.28,682.62,619.20,640.99,8729579,13759816704.00
2024-02-06,629.27,685.10,622.14,675.61,9042853,14612691968.00
2024-02-07,676.67,695.74,664.25,675.20,9301970,15550821376.00
2024-02-08,676.48,715.04,675.34,711.25,8719109,14336702464.00
2024-02-19,716.94,728.76,712.35,726.35,6808380,11507926016.00
2024-02-20,725.52,734.52,713.42,733.52,5935150,9862577152.00
2024-02-21,726.80,764.58,722.44,743.96,8447368,14693507072.00
2024-02-22,745.99,772.16,745.99,766.45,7164089,13464391680.00
2024-02-23,776.79,803.18,776.79,795.77,8809524,16007942144.00
2024-02-26,791.82,807.38,782.85,795.66,7509017,13536016384.00
2024-02-27,790.89,820.69,786.11,820.64,7339987,13610220544.00
2024-02-28,824.18,852.47,779.56,779.56,11922721,21927499776.00
2024-02-29,773.13,814.03,773.13,814.03,8698892,16132387840.00
2024-03-01,817.59,831.80,810.82,826.03,7642819,15578478592.00
2024-03-04,827.74,834.62,815.77,832.24,7402296,15989999616.00
2024-03-05,827.24,827.24,807.99,811.12,6945960,14434837504.00
2024-03-06,808.05,851.16,807.94,833.75,8675269,18614274048.00
2024-03-07,835.45,842.48,816.35,816.35,6799362,14175796224.00
2024-03-08,821.05,857.04,821.05,854.24,10593704,21230141440.00
2024-03-11,860.56,884.97,860.56,882.39,11913447,25154340864.00
2024-03-12,881.34,885.25,869.82,876.67,9161675,20014407680.00
2024-03-13,874.99,877.97,867.07,870.57,6378378,14422021120.00
2024-03-14,867.65,875.05,846.76,856.86,6273529,13826781184.00
2024-03-15,854.38,859.75,844.94,859.75,5685097,12314335232.00
2024-03-18,863.11,882.38,859.00,882.28,6933426,15208349696.00
2024-03-19,881.06,886.84,876.32,877.55,7629602,16174915584.00
2024-03-20,873.89,893.36,873.86,887.42,7340128,13572072448.00
2024-03-21,886.34,891.90,874.54,879.49,8484600,14992452608.00
2024-03-22,876.36,878.80,856.71,856.77,8390635,14602365952.00
2024-03-25,851.81,865.56,841.79,842.60,5996922,11036853248.00
2024-03-26,839.37,848.35,824.23,843.18,5924531,12262400000.00
2024-03-27,841.13,841.18,806.91,806.91,5329384,10781636608.00
2024-03-28,806.22,828.09,806.22,816.10,5035293,10201503744.00
2024-03-29,816.05,826.37,809.67,820.20,4170934,8938103808.00
2024-04-01,824.44,840.66,824.44,839.29,6001233,12460446720.00
2024-04-02,839.21,839.21,826.17,831.45,5464051,12187055104.00
2024-04-03,830.73,833.28,818.20,821.34,5061601,9933561856.00
2024-04-08,816.78,816.78,787.08,787.08,5891519,11234424832.00
2024-04-09,787.13,808.75,787.13,808.75,4719889,8990051328.00
2024-04-10,808.92,808.92,787.26,792.56,4929673,8960883712.00
2024-04-11,787.55,798.31,782.62,785.02,4265272,7944315392.00
2024-04-12,785.69,788.92,769.17,770.44,5025950,9349781504.00
2024-04-15,768.50,781.07,741.13,751.87,5544993,9953224704.00
2024-04-16,745.22,745.97,705.30,705.40,5513724,9156575232.00
2024-04-17,712.07,742.55,712.07,742.55,5125141,9084428288.00
2024-04-18,740.35,747.05,726.14,736.78,5213575,9359779840.00
2024-04-19,730.69,730.82,708.53,714.15,6091465,10225474560.00
