日期,开盘,最高,最低,收盘,成交量,成交额
2023-10-23,929.90,933.54,912.99,916.05,15342715,19563864064.00
2023-10-24,918.86,934.80,916.02,933.21,14818200,19872651264.00
2023-10-25,936.12,952.39,936.12,948.92,15639933,21863421952.00
2023-10-26,944.45,956.56,933.19,956.17,16140105,19980980224.00
2023-10-27,952.55,966.35,948.68,963.26,15711019,19684491264.00
2023-10-30,959.16,973.22,959.05,971.34,14100150,18518491136.00
2023-10-31,969.52,975.48,963.31,968.03,14520949,18149283840.00
2023-11-01,968.46,974.67,965.99,971.99,13294239,15150560256.00
2023-11-02,971.96,978.27,958.37,958.61,12442760,15203888128.00
2023-11-03,960.42,978.47,960.29,976.57,12508322,15689768960.00
2023-11-06,982.00,997.66,982.00,997.66,15517637,20012843008.00
2023-11-07,996.92,1000.22,992.38,998.38,14213743,18495492096.00
2023-11-08,997.89,1002.52,993.14,999.54,15542366,20591562752.00
2023-11-09,998.24,1000.10,989.05,992.08,13631208,17975564288.00
2023-11-10,988.58,993.64,982.82,992.00,12229191,14300727296.00
2023-11-13,993.96,1015.90,992.43,1015.90,15366876,20211648512.00
2023-11-14,1014.84,1021.13,1013.54,1020.19,14159330,19084873728.00
2023-11-15,1025.05,1025.68,1016.22,1023.56,15186977,19102492672.00
2023-11-16,1021.58,1024.20,1014.21,1014.24,12035014,15093679104.00
2023-11-17,1011.88,1019.34,1009.57,1019.31,11855126,12947934208.00
2023-11-20,1021.93,1036.24,1020.73,1036.24,14676990,17615298560.00
2023-11-21,1035.53,1035.90,1020.62,1022.84,15493514,16804523008.00
2023-11-22,1019.94,1023.44,1007.13,1007.13,12081476,13301151744.00
2023-11-23,1006.76,1018.00,1004.83,1017.10,10233925,12843451392.00
2023-11-24,1015.92,1016.17,996.73,999.01,9664394,11723261952.00
2023-11-27,996.97,1005.73,994.33,1003.05,9875683,11626421248.00
2023-11-28,1001.46,1008.57,999.16,1006.14,9061450,10047086592.00
2023-11-29,1005.86,1008.67,999.20,1000.29,9116997,10469472256.00
2023-11-30,1000.49,1001.07,980.94,988.40,9312911,10535743488.00
2023-12-01,987.11,993.41,982.15,990.46,8911419,10062901248.00
2023-12-04,992.39,1001.06,992.23,996.40,9580019,12223043584.00
2023-12-05,994.99,994.99,974.53,974.53,10583485,12698439680.00
2023-12-06,974.66,983.75,974.13,977.97,9463873,11523337216.00
2023-12-07,977.52,978.29,969.45,974.27,8719476,11030581248.00
2023-12-08,974.94,977.98,958.24,958.57,13436107,16607900672.00
2023-12-11,956.28,975.86,950.84,975.07,11476678,14691573760.00
2023-12-12,974.31,980.11,973.11,977.43,9286751,11413870592.00
2023-12-13,976.67,987.48,973.48,975.88,10450178,12539057152.00
2023-12-14,979.00,982.74,971.83,972.28,8697506,9660498944.00
2023-12-15,972.50,975.86,963.10,964.64,8738438,9746433024.00
2023-12-18,963.22,963.22,948.55,950.32,11111346,12375957504.00
2023-12-19,950.40,955.86,946.01,952.70,9017351,10401744896.00
2023-12-20,954.30,957.26,937.76,937.81,10276144,12095681536.00
2023-12-21,934.56,944.45,922.45,942.16,9898577,11838581760.00
2023-12-22,942.15,959.71,941.08,950.10,13870096,19553964032.00
2023-12-25,948.57,962.51,948.57,956.34,11108642,16917325824.00
2023-12-26,954.49,954.49,938.07,942.46,10484954,14987729920.00
2023-12-27,941.10,945.23,935.10,944.40,8967854,12642977792.00
2023-12-28,943.30,967.95,940.81,964.93,12584849,17472565248.00
2023-12-29,963.92,977.95,962.76,977.95,10717756,15204278272.00
2024-01-02,978.82,993.06,977.26,987.19,11865979,16801887232.00
2024-01-03,986.41,986.41,970.14,976.15,11526917,15453817856.00
2024-01-04,974.14,974.23,962.49,967.01,9915781,13499757568.00
2024-01-05,967.37,970.15,938.27,943.01,11862547,15995170816.00
2024-01-08,941.38,941.38,919.45,919.45,10111953,12844447744.00
2024-01-09,921.19,933.09,915.76,922.88,10889913,12968258560.00
2024-01-10,920.09,925.59,904.46,912.44,9555752,11182107648.00
2024-01-11,912.96,931.65,911.31,929.99,10217899,12929271808.00
2024-01-12,928.48,934.48,922.73,926.33,9825900,12423920640.00
2024-01-15,923.03,923.03,909.91,910.86,9365673,12604504064.00
2024-01-16,912.91,913.74,893.59,906.81,10597026,12762631168.00
2024-01-17,905.52,905.52,879.09,879.09,9858974,12876711936.00
2024-01-18,874.27,875.96,847.31,874.70,12909246,15105097728.00
2024-01-19,873.38,876.21,861.84,862.72,8794730,10701881344.00
2024-01-22,859.91,859.91,809.46,814.99,12210266,13420317696.00
2024-01-23,811.33,823.45,801.57,820.28,10106190,11231748096.00
2024-01-24,823.82,831.70,799.14,830.94,11739191,12477445120.00
2024-01-25,831.78,863.56,828.50,863.56,13159205,15518089216.00
2024-01-26,862.14,870.92,854.40,857.39,11127136,11887978496.00
2024-01-29,859.64,863.09,835.11,835.11,10121895,10890182656.00
2024-01-30,829.06,837.34,809.55,810.19,9005875,10062918656.00
2024-01-31,804.27,808.08,769.12,770.98,12024149,11884252160.00
2024-02-01,765.36,777.28,748.69,762.11,11279813,11223941120.00
2024-02-02,762.33,772.05,701.20,724.27,13393303,13097836544.00
2024-02-05,718.68,718.68,653.38,671.99,16799468,14958794752.00
2024-02-06,657.78,715.45,642.94,703.31,16690360,15137725440.00
2024-02-07,705.13,727.65,697.15,712.97,17904563,18223360000.00
2024-02-08,716.78,760.89,713.54,760.21,18057296,18456891392.00
2024-02-19,767.47,778.78,760.17,771.35,15343566,15828965376.00
2024-02-20,768.03,776.78,757.92,776.34,10856712,11864608768.00
2024-02-21,770.86,805.47,767.26,787.90,14570878,15694592000.00
2024-02-22,784.75,800.52,784.75,800.52,11079061,12272266240.00
2024-02-23,802.13,820.29,796.51,819.53,13059153,14792058880.00
2024-02-26,826.05,847.41,821.34,834.23,15088229,17401204736.00
2024-02-27,831.41,858.41,827.55,858.41,13641572,18272544768.00
2024-02-28,859.66,869.47,806.18,806.41,20194786,26306537472.00
2024-02-29,800.30,840.48,800.30,840.48,16475106,22571384832.00
2024-03-01,844.94,852.64,838.55,852.09,15694240,25481435136.00
2024-03-04,852.70,855.24,835.18,848.28,13956837,20348778496.00
2024-03-05,844.20,856.45,839.13,847.43,16382115,23553187840.00
2024-03-06,843.76,859.84,841.28,854.47,14293200,19639898112.00
2024-03-07,857.71,864.14,843.55,843.55,15827696,19419844608.00
2024-03-08,844.73,856.60,839.56,855.09,12058504,16455136256.00
2024-03-11,856.04,874.65,856.00,874.65,15760477,18923294720.00
2024-03-12,876.38,894.63,875.43,894.14,19144132,24480434176.00
2024-03-13,893.70,907.09,887.95,899.11,18978456,23957123072.00
2024-03-14,896.28,901.80,877.06,886.48,15793121,20668995584.00
2024-03-15,885.22,901.55,884.92,901.55,15069288,18005598208.00
2024-03-18,904.63,928.32,904.63,928.32,18500781,24994570240.00
2024-03-19,926.88,936.44,923.25,925.26,18298139,25162608640.00
2024-03-20,925.14,935.33,925.14,935.33,18169042,22499805184.00
2024-03-21,936.47,949.97,928.68,946.67,24389036,27894611968.00
2024-03-22,943.05,943.20,925.77,932.12,20318436,24812996608.00
2024-03-25,928.18,929.84,901.25,901.50,21449845,25045409792.00
2024-03-26,898.35,906.96,889.34,901.76,19905772,22393352192.00
2024-03-27,897.50,897.57,866.18,866.24,18476251,20931999744.00
2024-03-28,870.94,918.30,870.94,911.72,22609175,28334905344.00
2024-03-29,911.56,923.65,905.37,923.65,19906880,23909677056.00
2024-04-01,924.48,932.90,920.09,932.51,21160537,25435664384.00
2024-04-02,931.39,936.67,921.69,929.92,21882327,25871454208.00
2024-04-03,925.30,925.30,905.97,916.92,20360937,23405627392.00
2024-04-08,913.79,914.78,892.17,892.51,19179749,21776353280.00
2024-04-09,893.19,906.44,892.38,905.55,16434964,19030315008.00
2024-04-10,903.99,904.45,875.89,891.74,19472811,21681448960.00
2024-04-11,880.58,895.18,877.67,883.05,17329915,18455855104.00
2024-04-12,881.05,886.18,871.65,873.38,16594700,18558017536.00
2024-04-15,872.69,879.68,844.51,859.93,20720136,24514912256.00
2024-04-16,852.90,852.90,806.90,807.74,21064835,22988150784.00
2024-04-17,815.27,856.36,815.27,856.36,19596947,22819289088.00
2024-04-18,857.47,880.08,853.98,868.91,21671168,27026155520.00
2024-04-19,865.40,881.34,864.84,880.94,21031568,28004026368.00
