日期,开盘,最高,最低,收盘,成交量,成交额
2017-01-10,1538.66,1539.16,1528.48,1531.02,5105648,3867092736.00
2017-01-11,1527.91,1528.30,1512.01,1512.11,4614315,3560161792.00
2017-01-12,1512.49,1521.75,1502.43,1504.39,4454576,3158021632.00
2017-01-13,1503.49,1512.43,1500.56,1504.72,4075120,2844873984.00
2017-01-16,1503.76,1503.76,1467.90,1494.27,7092641,4880646656.00
2017-01-17,1486.83,1498.58,1481.36,1498.21,3467428,2317392384.00
2017-01-18,1494.74,1508.05,1492.26,1504.55,3837796,2647904512.00
2017-01-19,1501.58,1504.24,1492.04,1494.06,3261955,2671050496.00
2017-01-20,1493.29,1511.83,1491.34,1510.89,3580636,2898081536.00
2017-01-23,1511.24,1518.50,1510.70,1518.20,4052379,3248128256.00
2017-01-24,1518.27,1520.29,1514.47,1518.33,3596207,2886094592.00
2017-01-25,1515.05,1521.91,1514.19,1519.22,2804966,2386895616.00
2017-01-26,1520.05,1525.08,1516.58,1520.45,2550788,1994430848.00
2017-02-03,1521.56,1523.01,1512.93,1515.39,2213419,1762884352.00
2017-02-06,1516.51,1527.08,1513.96,1526.70,3296911,2358283520.00
2017-02-07,1525.95,1531.67,1521.52,1530.50,3815919,2976239104.00
2017-02-08,1529.82,1535.77,1522.45,1535.23,3913587,2817508608.00
2017-02-09,1536.19,1542.65,1534.68,1541.73,5420177,3745399040.00
2017-02-10,1541.02,1566.27,1540.05,1562.41,10957754,7111286784.00
2017-02-13,1561.91,1567.19,1560.80,1566.57,8853859,6113434624.00
2017-02-14,1565.73,1571.70,1560.07,1571.24,7779742,5023497728.00
2017-02-15,1568.92,1611.13,1562.95,1595.93,10470836,6706313728.00
2017-02-16,1599.14,1624.61,1599.14,1623.13,9802703,6421060096.00
2017-02-17,1616.20,1631.08,1604.96,1606.64,13169985,8757620736.00
2017-02-20,1607.65,1632.16,1605.86,1631.44,12058725,8754321408.00
2017-02-21,1631.22,1631.22,1619.74,1626.35,9211556,6615553024.00
2017-02-22,1625.47,1630.19,1618.53,1629.29,8999674,6201225216.00
2017-02-23,1625.51,1625.51,1607.04,1615.37,7941596,5457390592.00
2017-02-24,1611.19,1634.36,1605.48,1630.57,6805356,4773721600.00
2017-02-27,1624.62,1624.62,1603.17,1605.70,5544648,3892205312.00
2017-02-28,1603.42,1612.19,1603.42,1610.45,4456665,3546417152.00
2017-03-01,1605.52,1615.31,1601.81,1606.71,5099899,3721398528.00
2017-03-02,1605.16,1610.95,1589.42,1590.56,4903075,3605882880.00
2017-03-03,1586.92,1592.67,1584.21,1590.36,4100581,2821464064.00
2017-03-06,1587.72,1602.38,1587.72,1601.77,4044328,2871484160.00
2017-03-07,1603.67,1615.94,1597.75,1610.67,5993367,4167016448.00
2017-03-08,1606.23,1607.40,1598.18,1604.28,4342887,3214727936.00
2017-03-09,1597.61,1597.61,1576.94,1584.65,4714507,3355297024.00
