日期,开盘,最高,最低,收盘,成交量,成交额
2016-02-03,1229.69,1251.01,1220.54,1246.89,23264778,29602068480.00
2016-02-04,1250.43,1274.13,1250.43,1269.54,26064200,34247747584.00
2016-02-05,1270.53,1275.24,1259.75,1260.35,21701281,28968089600.00
2016-02-15,1222.84,1261.81,1220.36,1254.83,19297895,24738781184.00
2016-02-16,1260.16,1304.55,1260.16,1301.92,28952147,38163017728.00
2016-02-17,1301.45,1321.74,1296.46,1320.41,32329453,45767766016.00
2016-02-18,1326.66,1335.55,1315.94,1319.36,34380169,48184950784.00
2016-02-19,1316.08,1332.80,1312.55,1327.71,28449705,41796636672.00
2016-02-22,1343.55,1355.87,1337.20,1355.18,33737650,47852892160.00
2016-02-23,1357.81,1361.29,1332.39,1350.91,31780694,46224490496.00
2016-02-24,1347.39,1357.64,1325.67,1354.18,32802379,47823794176.00
2016-02-25,1351.31,1351.31,1249.70,1255.76,38633129,52858023936.00
2016-02-26,1261.88,1268.90,1230.63,1256.17,29416474,40035450880.00
2016-02-29,1250.91,1250.91,1178.82,1193.78,29938480,36709761024.00
2016-03-01,1194.96,1226.27,1178.98,1219.05,26675384,35015135232.00
2016-03-02,1218.14,1281.14,1217.78,1278.44,36472897,46653399040.00
2016-03-03,1282.01,1305.38,1279.84,1287.15,39333195,52068085760.00
2016-03-04,1281.68,1290.50,1241.30,1258.23,37168226,48928497664.00
2016-03-07,1266.47,1287.63,1265.03,1277.48,28656706,37208776704.00
2016-03-08,1275.90,1282.75,1229.71,1282.75,32976775,42696093696.00
2016-03-09,1257.06,1272.75,1247.05,1257.66,24255779,32869253120.00
2016-03-10,1256.24,1265.89,1234.78,1235.43,20713489,27428251648.00
2016-03-11,1225.03,1241.75,1217.36,1234.55,17424476,23017322496.00
2016-03-14,1244.83,1288.17,1244.83,1274.54,30943549,40662282240.00
2016-03-15,1270.84,1276.13,1256.76,1269.70,25671639,33349828608.00
2016-03-16,1271.64,1277.15,1250.55,1256.66,24088697,30920134656.00
2016-03-17,1258.59,1299.38,1258.59,1294.09,33154478,45193072640.00
2016-03-18,1297.60,1342.39,1297.60,1337.18,48727220,67013652480.00
2016-03-21,1350.72,1374.12,1349.43,1373.93,51560308,72459026432.00
2016-03-22,1365.01,1377.33,1355.38,1367.26,40219513,58071113728.00
2016-03-23,1361.31,1381.16,1360.17,1380.94,34898504,52586844160.00
2016-03-24,1371.34,1382.89,1356.37,1359.20,37813064,58319929344.00
2016-03-25,1356.50,1372.77,1352.66,1368.62,29995831,43253161984.00
2016-03-28,1373.53,1389.06,1357.47,1361.85,35158704,49451728896.00
2016-03-29,1359.78,1362.63,1328.13,1338.19,32799098,45433815040.00
2016-03-30,1348.57,1384.81,1348.57,1384.67,34426075,50767585280.00
2016-03-31,1389.27,1401.63,1383.49,1387.79,37713853,57575243776.00
2016-04-01,1383.72,1387.51,1360.15,1382.34,31636727,46186807296.00
2016-04-05,1383.25,1417.61,1382.41,1414.07,37008216,53876744192.00
2016-04-06,1412.52,1423.63,1407.33,1423.18,37718569,56290918400.00
2016-04-07,1425.42,1429.58,1400.74,1400.74,38612513,55821328384.00
2016-04-08,1389.42,1396.19,1374.29,1391.04,31551034,46092853248.00
2016-04-11,1400.97,1423.15,1400.97,1416.78,36072447,52288045056.00
2016-04-12,1414.96,1418.99,1393.63,1407.55,30980988,46740885504.00
2016-04-13,1412.94,1440.76,1412.94,1425.25,42299204,61183336448.00
2016-04-14,1431.84,1440.79,1424.23,1440.76,32602010,49641865216.00
2016-04-15,1443.26,1446.31,1434.51,1442.44,30074603,45264269312.00
2016-04-18,1435.62,1435.62,1413.26,1420.89,30552585,45052510208.00
2016-04-19,1427.23,1431.43,1413.49,1423.44,25027608,38198214656.00
2016-04-20,1425.39,1427.41,1338.99,1366.55,42509715,59468972032.00
2016-04-21,1358.72,1374.89,1351.74,1352.95,27946896,38025277440.00
2016-04-22,1346.24,1366.72,1342.25,1366.65,23996020,32085303296.00
2016-04-25,1364.00,1368.31,1348.85,1363.80,23784432,33594912768.00
2016-04-26,1362.67,1382.16,1361.58,1382.10,21905327,32224268288.00
2016-04-27,1383.87,1394.14,1379.68,1382.20,26025886,38158606336.00
2016-04-28,1381.09,1383.23,1354.55,1375.19,27625719,39271624704.00
2016-04-29,1369.30,1382.57,1367.64,1375.93,21672060,32196872192.00
2016-05-03,1376.44,1415.43,1370.67,1415.36,29832452,45722525696.00
2016-05-04,1410.42,1426.34,1408.75,1416.20,33219781,50050310144.00
2016-05-05,1413.68,1423.71,1407.78,1422.68,32979265,44462792704.00
2016-05-06,1423.55,1428.37,1369.31,1369.31,41903766,58698399744.00
2016-05-09,1356.47,1356.47,1316.15,1322.64,32727314,43869949952.00
2016-05-10,1316.45,1326.68,1310.42,1316.22,21342503,30201468928.00
2016-05-11,1321.58,1325.58,1303.59,1306.97,23775605,33369735168.00
2016-05-12,1288.29,1307.11,1271.68,1306.76,24604196,33591543808.00
2016-05-13,1303.08,1319.53,1296.86,1304.20,23538483,31178620928.00
2016-05-16,1300.62,1327.76,1293.70,1327.51,25962101,34219186176.00
2016-05-17,1329.47,1337.58,1318.34,1325.26,27690679,38557036544.00
2016-05-18,1313.75,1313.93,1276.94,1292.16,26542558,35322470400.00
2016-05-19,1289.77,1312.14,1289.76,1296.28,22245306,29647341568.00
2016-05-20,1285.24,1310.44,1281.50,1310.44,22677800,30232018944.00
2016-05-23,1312.81,1329.17,1312.81,1328.51,26004791,38698012672.00
2016-05-24,1327.48,1327.48,1307.39,1316.86,24196904,33811066880.00
2016-05-25,1324.54,1330.89,1308.95,1313.57,22563078,33514102784.00
2016-05-26,1310.66,1316.78,1284.84,1316.21,24705954,36067258368.00
2016-05-27,1313.57,1324.52,1310.38,1317.18,24084051,36437049344.00
2016-05-30,1310.57,1326.68,1300.10,1316.68,23335229,33838411776.00
2016-05-31,1318.20,1371.43,1318.20,1371.41,41018846,58026004480.00
2016-06-01,1373.32,1389.33,1372.10,1381.97,41555615,61388075008.00
2016-06-02,1380.65,1396.44,1379.55,1396.22,39626107,56828030976.00
2016-06-03,1399.20,1414.78,1396.23,1406.27,40185921,60104564736.00
2016-06-06,1409.21,1413.07,1399.77,1410.19,32613440,48633614336.00
2016-06-07,1409.46,1414.04,1400.85,1412.95,31958312,48913186816.00
2016-06-08,1410.59,1414.30,1392.97,1406.09,32999887,51511054336.00
2016-06-13,1386.38,1399.49,1345.48,1345.61,36107075,53916946432.00
2016-06-14,1337.97,1353.21,1335.33,1350.11,25269082,37054316544.00
2016-06-15,1335.62,1396.33,1333.13,1391.25,36525724,53523816448.00
2016-06-16,1388.40,1398.90,1384.35,1388.59,38253247,58178936832.00
2016-06-17,1389.63,1409.25,1387.36,1398.68,35832960,53879164928.00
2016-06-20,1401.15,1410.59,1387.75,1408.01,33856409,51309084672.00
2016-06-21,1416.34,1428.05,1390.07,1395.98,38441974,59435962368.00
2016-06-22,1392.92,1419.73,1391.07,1419.68,32125631,49021472768.00
2016-06-23,1418.90,1420.40,1402.29,1413.06,32986372,51563307008.00
2016-06-24,1411.70,1423.55,1360.48,1399.74,41582693,61662511104.00
2016-06-27,1390.76,1432.60,1390.70,1432.56,35422917,55357411328.00
2016-06-28,1426.52,1444.17,1420.61,1443.39,39471196,61208907776.00
2016-06-29,1447.29,1451.31,1439.96,1445.32,36212568,56391372800.00
2016-06-30,1447.13,1452.42,1441.22,1446.60,34230113,53250072576.00
2016-07-01,1446.90,1453.52,1437.70,1442.16,30983201,47128330240.00
2016-07-04,1434.27,1472.74,1432.48,1471.82,38335833,56831938560.00
2016-07-05,1471.34,1480.69,1468.70,1478.73,40979080,63275175936.00
2016-07-06,1473.25,1485.39,1468.77,1485.29,37357368,57462407168.00
2016-07-07,1485.12,1490.54,1467.71,1485.06,42288147,65271902208.00
2016-07-08,1484.03,1491.86,1478.94,1484.37,34501155,53691023360.00
2016-07-11,1486.45,1500.63,1479.44,1481.82,39314477,60235509760.00
2016-07-12,1479.78,1498.47,1463.83,1498.19,43350157,59340333056.00
2016-07-13,1503.03,1514.43,1502.05,1508.91,42835723,58607267840.00
2016-07-14,1506.85,1512.37,1500.23,1510.89,35776329,51730194432.00
2016-07-15,1511.18,1512.57,1500.50,1507.88,34760820,49721556992.00
2016-07-18,1503.51,1508.06,1489.94,1499.53,34655491,50049708032.00
2016-07-19,1499.73,1506.89,1490.27,1506.77,30279960,46227734528.00
2016-07-20,1508.29,1511.77,1501.78,1504.54,32208464,49083994112.00
2016-07-21,1505.27,1522.90,1505.25,1511.76,36122718,53394743296.00
2016-07-22,1511.13,1513.10,1497.55,1499.41,34446749,51892158464.00
2016-07-25,1498.43,1507.76,1492.03,1500.71,32835255,47606587392.00
2016-07-26,1499.85,1520.17,1499.43,1520.08,30577647,42747846656.00
2016-07-27,1519.19,1520.96,1439.40,1459.66,50961610,69891735552.00
2016-07-28,1455.33,1467.01,1439.66,1461.48,33727061,46038081536.00
2016-07-29,1461.53,1464.76,1448.98,1453.52,24839120,36844544000.00
2016-08-01,1446.05,1446.05,1415.31,1429.55,26586902,36458299392.00
2016-08-02,1429.07,1442.63,1429.05,1442.61,19067069,27204591616.00
2016-08-03,1440.71,1449.36,1437.46,1449.07,22498193,33710182400.00
2016-08-04,1448.77,1458.82,1442.18,1456.82,23908597,35124363264.00
2016-08-05,1455.74,1460.06,1449.09,1450.35,30324055,40889434112.00
2016-08-08,1446.72,1467.15,1437.47,1467.08,28534842,37249040384.00
2016-08-09,1465.63,1483.42,1465.06,1483.31,31467269,43001065472.00
2016-08-10,1482.78,1486.64,1476.30,1476.58,29473286,42051272704.00
2016-08-11,1474.54,1482.29,1459.16,1459.22,31035154,42578763776.00
2016-08-12,1457.40,1476.81,1457.27,1476.81,27882083,37829218304.00
2016-08-15,1479.30,1515.21,1479.30,1512.28,45158446,61936472064.00
2016-08-16,1514.39,1523.09,1513.19,1519.24,41134953,58990080000.00
2016-08-17,1518.44,1527.04,1512.96,1523.66,36547618,53208244224.00
2016-08-18,1521.32,1528.45,1513.28,1519.38,37124177,54017339392.00
2016-08-19,1518.39,1525.47,1513.57,1522.93,32840572,47356694528.00
2016-08-22,1523.24,1525.38,1507.27,1507.76,35329624,50400292864.00
2016-08-23,1505.53,1514.53,1499.14,1509.88,31270986,42836324352.00
2016-08-24,1510.57,1518.86,1506.96,1511.15,30348182,43163516928.00
2016-08-25,1504.08,1506.58,1486.95,1504.60,33308240,47965880320.00
2016-08-26,1506.92,1520.37,1505.28,1508.65,30978469,46246727680.00
2016-08-29,1508.84,1514.75,1505.93,1511.81,28568422,42719449088.00
2016-08-30,1512.83,1521.35,1510.89,1514.31,27828668,42144002048.00
2016-08-31,1514.61,1518.99,1506.09,1518.88,28050529,43053514752.00
2016-09-01,1517.44,1521.17,1506.82,1507.02,29136684,43636862976.00
2016-09-02,1503.14,1511.25,1493.71,1502.88,27804751,41627869184.00
2016-09-05,1505.77,1515.29,1504.52,1508.80,26280830,38773522432.00
2016-09-06,1509.06,1527.24,1496.99,1527.21,35912413,51830411264.00
2016-09-07,1528.45,1537.58,1526.78,1529.99,38791828,55831539712.00
2016-09-08,1529.77,1537.12,1528.29,1537.05,31014593,45114175488.00
2016-09-09,1537.50,1542.28,1525.89,1525.96,31802171,46811029504.00
2016-09-12,1499.31,1503.67,1481.96,1485.07,35225333,48038531072.00
2016-09-13,1491.85,1495.68,1482.61,1492.25,27317772,39286521856.00
2016-09-14,1484.66,1490.82,1477.55,1481.69,23804874,34570768384.00
2016-09-19,1484.10,1498.02,1484.10,1497.95,24320894,35383005184.00
2016-09-20,1499.29,1499.73,1492.55,1496.95,26711558,39950749696.00
2016-09-21,1495.73,1505.01,1494.94,1500.14,24248263,36080013312.00
2016-09-22,1507.25,1512.34,1506.31,1509.02,28140139,42604912640.00
2016-09-23,1510.45,1511.58,1504.64,1505.85,27919650,41696976896.00
2016-09-26,1503.85,1505.26,1479.31,1479.43,30708311,43608801280.00
2016-09-27,1476.77,1487.56,1468.10,1487.50,26746431,36288655360.00
2016-09-28,1488.35,1489.27,1482.34,1485.82,24671831,31280973824.00
2016-09-29,1486.77,1495.46,1486.22,1489.25,25026318,33964191744.00
2016-09-30,1487.05,1496.84,1486.02,1495.22,23021105,30892716032.00
2016-10-10,1501.97,1524.91,1499.69,1524.86,32339053,44375859200.00
2016-10-11,1525.08,1534.40,1523.85,1534.38,33719727,46689431552.00
2016-10-12,1529.76,1535.56,1527.57,1535.51,32490941,45271949312.00
2016-10-13,1535.25,1540.39,1533.87,1537.61,31882143,43467730944.00
2016-10-14,1534.75,1535.81,1523.85,1533.31,32130974,42497495040.00
2016-10-17,1535.43,1540.19,1517.31,1520.63,32320566,45407883264.00
2016-10-18,1519.35,1542.28,1519.35,1542.23,31985270,44716871680.00
2016-10-19,1543.65,1546.27,1536.41,1540.62,32160719,44442832896.00
2016-10-20,1540.82,1544.99,1537.32,1543.20,36923935,46383534080.00
2016-10-21,1542.01,1543.80,1524.40,1537.58,38043780,48477810688.00
2016-10-24,1539.15,1556.55,1536.91,1552.99,39726129,52539801600.00
2016-10-25,1553.87,1557.69,1551.63,1557.69,34319812,49798459392.00
2016-10-26,1557.38,1557.71,1547.25,1551.50,35298524,48532807680.00
2016-10-27,1549.41,1550.69,1542.67,1548.93,29912756,41686609920.00
2016-10-28,1549.84,1559.04,1539.73,1540.14,34425919,51226640384.00
2016-10-31,1534.89,1539.78,1528.68,1536.59,31053770,47315365888.00
2016-11-01,1536.86,1550.97,1536.77,1550.97,30507233,48216223744.00
2016-11-02,1548.29,1552.88,1539.02,1540.42,31751439,48872329216.00
2016-11-03,1536.98,1559.65,1535.56,1550.41,37916932,57540870144.00
2016-11-04,1549.32,1554.96,1537.65,1540.65,32370403,51306524672.00
2016-11-07,1541.09,1544.57,1536.26,1541.66,29257724,47374565376.00
2016-11-08,1545.69,1554.68,1545.24,1552.78,32519512,50063192064.00
2016-11-09,1554.05,1554.05,1520.87,1538.23,39020335,57973264384.00
2016-11-10,1550.20,1558.41,1550.14,1558.39,39926314,59819573248.00
2016-11-11,1559.82,1567.51,1556.44,1567.35,46742758,66317344768.00
2016-11-14,1565.68,1574.87,1561.49,1569.24,47272750,64948297728.00
2016-11-15,1568.69,1577.84,1566.04,1577.68,39286217,54932430848.00
2016-11-16,1579.41,1581.88,1575.08,1578.32,40263733,56907288576.00
2016-11-17,1575.54,1577.08,1566.28,1575.12,36845804,47352266752.00
2016-11-18,1575.85,1578.25,1565.89,1568.26,33135970,48241397760.00
2016-11-21,1566.80,1577.76,1566.41,1573.98,32928906,52534710272.00
2016-11-22,1575.51,1584.92,1575.51,1584.85,35821406,57307992064.00
2016-11-23,1585.73,1590.03,1577.22,1581.97,40724242,59769229312.00
2016-11-24,1578.18,1582.44,1568.83,1572.98,34358631,50785357824.00
2016-11-25,1572.44,1576.28,1549.61,1576.27,32010215,46562750464.00
2016-11-28,1581.16,1583.10,1575.03,1577.24,32146026,44945645568.00
2016-11-29,1576.05,1581.88,1567.41,1567.64,33740406,48858550272.00
2016-11-30,1564.36,1569.93,1558.33,1564.78,28597652,43143643136.00
2016-12-01,1566.37,1574.21,1566.37,1573.53,26576889,41173635072.00
2016-12-02,1574.18,1574.80,1551.82,1552.37,30938684,46312378368.00
2016-12-05,1540.69,1553.40,1538.07,1546.07,25881970,37457899520.00
2016-12-06,1548.46,1554.67,1546.47,1549.69,21188410,33281124352.00
2016-12-07,1550.14,1565.38,1547.15,1565.24,24951390,37714079744.00
2016-12-08,1567.22,1568.22,1558.74,1559.72,26115954,41423122432.00
2016-12-09,1557.28,1560.91,1550.98,1554.08,25949388,40731279360.00
2016-12-12,1554.33,1554.66,1490.47,1492.48,35802462,50193989632.00
2016-12-13,1487.62,1497.83,1475.82,1495.25,25722856,35934306304.00
2016-12-14,1493.25,1503.13,1483.68,1488.63,26463601,37204180992.00
2016-12-15,1483.67,1506.30,1482.08,1496.82,25969857,36997685248.00
2016-12-16,1497.01,1507.39,1495.69,1507.14,23437923,34587746304.00
2016-12-19,1506.07,1507.93,1501.41,1505.16,22008522,31301201920.00
2016-12-20,1505.52,1505.52,1493.62,1500.74,22412474,31799205888.00
2016-12-21,1503.13,1513.90,1503.10,1513.86,23956307,35588460544.00
2016-12-22,1514.19,1515.53,1508.87,1513.41,22713798,32392110080.00
2016-12-23,1512.73,1513.92,1497.56,1500.24,22340362,32772952064.00
2016-12-26,1494.15,1506.20,1481.08,1506.20,22210512,33556332544.00
2016-12-27,1505.88,1511.66,1504.67,1507.27,20957133,31839453184.00
2016-12-28,1506.53,1509.04,1499.92,1502.95,21060697,31464896512.00
2016-12-29,1500.76,1506.70,1496.93,1498.46,20638799,31041576960.00
2016-12-30,1500.35,1505.39,1497.51,1503.41,20683780,32362606592.00
2017-01-03,1507.62,1520.05,1507.62,1520.05,23241899,33554741248.00
2017-01-04,1521.11,1536.99,1520.09,1536.96,28996453,43330506752.00
2017-01-05,1536.82,1538.81,1534.19,1534.88,28225693,41422204928.00
2017-01-06,1533.08,1533.32,1519.86,1520.93,27109570,39178764288.00
2017-01-09,1519.88,1526.31,1515.53,1526.14,25404645,35693801472.00
2017-01-10,1525.35,1531.43,1522.76,1523.51,23023674,31902980096.00
2017-01-11,1522.19,1525.16,1508.07,1508.22,21822838,30985897984.00
2017-01-12,1507.85,1510.90,1493.01,1493.71,20295577,29134815232.00
2017-01-13,1493.20,1495.08,1475.48,1477.72,23308721,32270753792.00
2017-01-16,1474.76,1474.86,1408.61,1441.14,33927640,43745505280.00
2017-01-17,1435.35,1454.42,1423.54,1454.41,23242663,32753250304.00
2017-01-18,1450.88,1457.53,1445.99,1450.16,17348248,24953729024.00
2017-01-19,1447.62,1453.87,1442.29,1447.09,17290375,25593888768.00
2017-01-20,1445.92,1466.55,1445.91,1464.59,19409655,28715843584.00
2017-01-23,1466.01,1478.23,1466.01,1475.07,19279238,27885084672.00
2017-01-24,1474.57,1475.40,1467.68,1471.41,17014876,24972066816.00
2017-01-25,1469.60,1477.98,1468.60,1476.56,16708806,24600526848.00
2017-01-26,1479.57,1486.21,1479.57,1485.99,15772919,23077459968.00
2017-02-03,1486.85,1488.36,1479.26,1483.63,14274073,21723422720.00
2017-02-06,1484.64,1496.87,1483.62,1496.87,20006099,31072358400.00
2017-02-07,1495.35,1498.69,1488.72,1496.65,22004941,33383165952.00
2017-02-08,1494.98,1505.98,1487.58,1505.98,24873824,38286405632.00
2017-02-09,1504.91,1515.81,1504.72,1515.45,28164365,41165156352.00
2017-02-10,1515.64,1522.21,1515.18,1517.86,32492111,42064252928.00
2017-02-13,1519.01,1533.34,1518.54,1531.25,34103258,42567495680.00
2017-02-14,1531.76,1533.08,1526.33,1531.12,28180994,37923868672.00
2017-02-15,1530.32,1533.93,1516.75,1519.78,33665565,47906910208.00
2017-02-16,1519.20,1530.75,1516.88,1530.75,30711592,39014084608.00
2017-02-17,1530.81,1536.46,1521.99,1523.46,31709055,42200711168.00
2017-02-20,1523.21,1539.20,1523.21,1539.14,33928079,45897646080.00
2017-02-21,1540.55,1550.92,1539.82,1550.64,33068567,46572257280.00
2017-02-22,1550.21,1558.92,1548.36,1558.92,32915525,46824562688.00
2017-02-23,1557.10,1559.94,1546.06,1554.76,35112786,47226953728.00
2017-02-24,1552.74,1559.04,1550.28,1559.04,30873813,44761223168.00
2017-02-27,1558.00,1558.19,1545.49,1546.90,29158385,42836901888.00
2017-02-28,1546.07,1552.50,1545.23,1552.50,28070963,42798411776.00
2017-03-01,1549.20,1557.04,1548.11,1551.43,30592841,46276501504.00
2017-03-02,1552.94,1555.61,1543.70,1545.17,31996455,49784823808.00
2017-03-03,1541.40,1550.21,1538.70,1549.43,28287323,44607275008.00
2017-03-06,1550.68,1566.32,1550.08,1566.32,31124425,49608036352.00
2017-03-07,1569.80,1573.39,1565.60,1573.39,30440447,49372717056.00
2017-03-08,1572.35,1572.38,1563.46,1567.55,28386612,44001394688.00
2017-03-09,1563.41,1563.41,1548.28,1552.62,26366245,41020203008.00
