日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-27,1483.45,1490.00,1478.76,1482.58,726009,860296832.00
2017-03-28,1481.21,1482.90,1473.37,1479.52,633170,705203520.00
2017-03-29,1477.79,1484.19,1461.13,1467.17,766380,902104832.00
2017-03-30,1463.44,1465.71,1434.54,1442.13,1691276,1839444608.00
2017-03-31,1439.23,1445.36,1421.66,1423.65,891283,900418944.00
2017-04-05,1433.54,1473.69,1428.42,1470.27,1192858,1395196928.00
2017-04-06,1460.97,1468.72,1457.54,1461.78,832525,944778112.00
2017-04-07,1460.67,1478.13,1457.35,1477.27,931605,1171501184.00
2017-04-10,1475.33,1475.33,1450.48,1461.30,887110,1055275264.00
2017-04-11,1455.93,1461.20,1428.28,1459.48,1405071,1550939776.00
2017-04-12,1455.23,1468.42,1450.89,1458.92,1281053,1537376000.00
2017-04-13,1452.98,1453.03,1442.94,1449.77,744565,869474496.00
2017-04-14,1447.24,1447.30,1421.86,1427.33,773910,906241280.00
2017-04-17,1424.32,1424.42,1397.10,1401.15,764382,827763904.00
2017-04-18,1398.90,1398.90,1370.51,1371.86,810703,915945344.00
2017-04-19,1357.86,1364.60,1340.40,1360.04,672323,690663168.00
2017-04-20,1360.77,1374.30,1352.79,1364.08,509377,558826304.00
2017-04-21,1369.10,1376.36,1360.24,1362.29,848620,642408448.00
2017-04-24,1359.00,1361.77,1312.48,1321.07,789387,686457088.00
2017-04-25,1324.49,1327.27,1315.77,1318.83,253779,309794112.00
2017-04-26,1319.79,1322.33,1313.59,1317.84,234156,254052320.00
2017-04-27,1311.87,1311.87,1273.14,1307.32,422057,436125120.00
2017-04-28,1301.67,1310.69,1299.48,1309.08,307200,333378560.00
2017-05-02,1305.01,1305.66,1289.36,1291.70,688062,507930560.00
2017-05-03,1289.31,1291.29,1279.62,1285.12,484281,462998336.00
2017-05-04,1283.43,1285.21,1272.49,1278.45,412358,370874080.00
2017-05-05,1272.25,1272.62,1255.84,1256.32,502737,405909856.00
2017-05-08,1253.23,1255.07,1240.58,1241.21,459316,366175936.00
2017-05-09,1238.30,1249.32,1235.37,1246.76,323822,265059648.00
2017-05-10,1248.33,1260.01,1232.16,1232.16,413741,353113312.00
2017-05-11,1228.55,1231.27,1204.87,1225.23,479102,427888576.00
2017-05-12,1224.03,1234.63,1220.57,1229.24,340413,283741216.00
2017-05-15,1229.47,1244.56,1229.47,1242.17,345537,319156480.00
2017-05-16,1241.25,1258.08,1230.68,1257.47,517288,409592672.00
2017-05-17,1255.24,1267.78,1252.72,1259.43,409587,381629472.00
2017-05-18,1249.74,1254.26,1241.30,1244.72,302727,277673248.00
2017-05-19,1244.32,1249.64,1236.89,1239.58,268929,216928080.00
2017-05-22,1237.54,1237.67,1213.85,1221.32,330915,292268000.00
2017-05-23,1216.04,1219.04,1194.71,1194.73,384494,343568160.00
2017-05-24,1188.85,1188.85,1163.17,1182.95,341412,305789568.00
2017-05-25,1185.18,1189.55,1167.02,1186.37,332099,273711328.00
2017-05-26,1189.25,1193.19,1180.37,1183.96,317165,237077760.00
2017-05-31,1189.10,1194.97,1179.24,1179.77,282408,266303424.00
2017-06-01,1181.43,1181.43,1163.60,1164.57,506663,422160512.00
2017-06-02,1165.67,1170.02,1147.93,1167.70,594647,416034720.00
2017-06-05,1161.23,1176.98,1160.90,1173.37,382081,301270016.00
2017-06-06,1170.23,1170.56,1161.22,1170.18,224651,234710400.00
2017-06-07,1166.45,1183.97,1165.15,1183.52,276459,298721120.00
2017-06-08,1176.45,1194.14,1176.35,1190.96,482797,468586496.00
2017-06-09,1186.85,1202.56,1182.39,1193.69,334943,383079808.00
2017-06-12,1187.04,1202.83,1181.65,1193.45,471220,484653248.00
2017-06-13,1186.74,1200.08,1182.64,1196.68,321165,336043840.00
2017-06-14,1192.57,1196.17,1186.28,1190.41,397547,349818272.00
2017-06-15,1188.95,1210.08,1185.58,1210.00,453649,445322944.00
2017-06-16,1218.61,1226.01,1205.45,1206.20,501152,506175680.00
2017-06-19,1202.45,1218.83,1201.29,1217.00,320793,389456608.00
2017-06-20,1214.29,1216.55,1204.58,1205.02,1885077,523236736.00
2017-06-21,1204.20,1208.11,1196.60,1204.77,840434,338343808.00
2017-06-22,1201.97,1206.76,1183.34,1183.36,599894,319128832.00
2017-06-23,1180.57,1190.27,1171.35,1185.61,688077,302335360.00
2017-06-26,1189.23,1198.55,1186.03,1197.70,419302,261675872.00
2017-06-27,1197.92,1202.62,1194.46,1198.70,352502,245261408.00
2017-06-28,1198.06,1198.31,1185.30,1187.11,366095,203558272.00
2017-06-29,1186.93,1194.15,1183.98,1192.28,339019,211719360.00
2017-06-30,1204.08,1221.27,1200.31,1220.67,549825,446592800.00
2017-07-03,1224.92,1226.35,1215.91,1222.44,927418,792435520.00
2017-07-04,1222.68,1222.68,1211.50,1214.17,628237,462079680.00
2017-07-05,1213.08,1220.52,1208.47,1219.89,718456,473084160.00
2017-07-06,1218.63,1222.55,1213.89,1219.13,769084,453346112.00
2017-07-07,1217.14,1218.38,1211.24,1217.68,394327,370004256.00
2017-07-10,1217.23,1224.41,1215.80,1221.10,338924,372718784.00
2017-07-11,1219.55,1228.28,1217.42,1218.36,403721,443994272.00
2017-07-12,1215.77,1220.44,1195.28,1206.98,416549,405787744.00
2017-07-13,1204.55,1207.42,1199.45,1202.29,327412,320235136.00
2017-07-14,1201.91,1204.30,1189.33,1189.50,236733,248382000.00
2017-07-17,1178.16,1178.37,1123.56,1123.87,544454,546891136.00
2017-07-18,1114.84,1135.16,1114.84,1132.37,420694,479660096.00
2017-07-19,1129.70,1150.14,1126.85,1148.59,420260,404473312.00
2017-07-20,1146.79,1165.37,1146.14,1163.47,308816,347410432.00
2017-07-21,1160.59,1190.20,1159.61,1186.61,506847,599156288.00
2017-07-24,1193.79,1216.11,1193.16,1209.71,486353,734675264.00
2017-07-25,1211.85,1236.74,1206.89,1234.96,451298,714116224.00
2017-07-26,1234.20,1237.33,1221.75,1225.01,411127,629234176.00
2017-07-27,1223.96,1244.01,1223.31,1240.83,374533,539536640.00
2017-07-28,1240.47,1246.68,1230.32,1230.32,289524,407955392.00
2017-07-31,1229.24,1245.78,1229.24,1244.88,365994,521847616.00
2017-08-01,1247.46,1266.64,1245.38,1254.82,510130,715047616.00
2017-08-02,1250.61,1256.89,1240.40,1243.08,338196,468406304.00
2017-08-03,1243.41,1246.97,1233.84,1237.67,285700,372385216.00
2017-08-04,1239.14,1243.61,1231.33,1233.62,301288,368234848.00
2017-08-07,1228.65,1238.08,1223.10,1235.91,246569,280430112.00
2017-08-08,1238.16,1257.23,1236.72,1257.16,345048,435128192.00
2017-08-09,1258.17,1269.73,1252.44,1269.08,404693,517797696.00
2017-08-10,1261.17,1279.63,1259.91,1262.63,393727,546199936.00
2017-08-11,1253.28,1262.22,1240.80,1242.26,333905,428542048.00
2017-08-14,1241.21,1265.60,1241.21,1256.33,259845,376635328.00
2017-08-15,1255.50,1259.34,1245.17,1249.62,249271,324687840.00
2017-08-16,1250.66,1272.66,1250.66,1269.77,453567,637052544.00
2017-08-17,1277.61,1293.19,1273.74,1285.63,678636,928414144.00
2017-08-18,1275.77,1308.83,1275.42,1307.86,651376,1032789312.00
2017-08-21,1301.76,1309.35,1298.28,1304.20,675426,971348928.00
2017-08-22,1298.95,1300.73,1282.92,1287.39,507076,739867776.00
2017-08-23,1290.66,1293.81,1284.17,1287.10,582771,694036928.00
2017-08-24,1289.79,1291.31,1272.81,1273.26,485474,567089792.00
2017-08-25,1271.39,1282.60,1270.09,1281.98,425175,514579936.00
2017-08-28,1291.66,1292.83,1278.07,1278.37,564573,685776320.00
2017-08-29,1276.77,1286.29,1275.51,1285.79,463480,561012992.00
2017-08-30,1287.42,1304.63,1287.42,1295.44,460205,604106432.00
2017-08-31,1293.58,1297.81,1289.91,1291.96,350048,467302112.00
2017-09-01,1293.46,1297.16,1283.11,1292.38,348365,455497920.00
2017-09-04,1293.71,1319.07,1288.43,1318.98,544589,783439232.00
2017-09-05,1317.06,1322.69,1310.43,1316.86,417365,555896832.00
2017-09-06,1313.65,1314.37,1304.38,1312.80,346782,457419360.00
2017-09-07,1310.69,1318.84,1291.87,1292.21,417083,526798720.00
2017-09-08,1292.77,1311.63,1292.11,1311.11,452346,544695552.00
2017-09-11,1310.84,1323.98,1308.24,1319.12,386759,546739008.00
2017-09-12,1320.00,1330.00,1318.29,1322.94,512845,635637056.00
2017-09-13,1319.02,1321.49,1305.36,1316.48,395157,495332384.00
2017-09-14,1315.84,1325.65,1312.30,1324.06,503139,578748544.00
2017-09-15,1321.46,1325.53,1316.22,1321.93,379041,493053056.00
2017-09-18,1323.63,1329.61,1315.63,1323.31,356741,433004544.00
2017-09-19,1324.06,1331.47,1319.29,1324.09,359140,478214432.00
2017-09-20,1326.12,1330.16,1315.90,1326.91,300422,381617280.00
2017-09-21,1325.34,1328.86,1311.57,1311.57,423929,574226176.00
2017-09-22,1307.95,1314.61,1303.25,1313.47,314382,367047264.00
2017-09-25,1314.53,1314.53,1275.92,1277.19,337861,438350400.00
2017-09-26,1273.16,1284.83,1266.82,1284.47,282273,397189728.00
2017-09-27,1290.58,1294.73,1281.35,1285.96,283535,343029632.00
2017-09-28,1291.27,1319.19,1290.89,1312.92,535640,708976256.00
2017-09-29,1313.54,1317.68,1306.22,1314.54,351199,467645824.00
2017-10-09,1319.65,1326.11,1305.29,1307.77,327767,431845088.00
2017-10-10,1307.29,1308.93,1297.63,1307.68,308575,392897952.00
2017-10-11,1308.03,1319.18,1303.23,1317.73,478460,528205280.00
2017-10-12,1319.39,1319.39,1294.61,1297.93,401215,414903552.00
2017-10-13,1297.97,1301.28,1294.52,1296.74,270298,322595744.00
2017-10-16,1296.83,1296.83,1257.47,1260.58,413247,540938496.00
2017-10-17,1261.85,1267.46,1258.59,1260.08,235811,315012512.00
2017-10-18,1260.16,1274.52,1260.16,1265.87,265032,361807744.00
2017-10-19,1268.20,1268.92,1244.27,1245.24,273915,288857600.00
2017-10-20,1249.49,1265.51,1249.49,1264.22,182310,251360128.00
2017-10-23,1266.98,1279.25,1266.98,1273.07,280402,330482976.00
2017-10-24,1273.76,1277.98,1266.32,1269.64,250892,308060992.00
2017-10-25,1267.98,1273.09,1266.97,1272.09,179348,211137984.00
2017-10-26,1268.95,1280.64,1268.55,1278.92,340227,363946112.00
2017-10-27,1278.27,1293.26,1278.17,1286.23,419085,398263936.00
2017-10-30,1282.69,1283.43,1246.55,1255.47,556802,489006208.00
2017-10-31,1256.63,1290.87,1256.63,1289.29,487582,618937152.00
2017-11-01,1288.83,1299.76,1287.02,1291.48,325210,475172608.00
2017-11-02,1290.32,1295.74,1276.06,1276.25,305533,359660000.00
2017-11-03,1274.50,1277.89,1255.84,1262.01,269492,339516160.00
2017-11-06,1265.42,1286.03,1260.62,1285.48,311939,442745632.00
2017-11-07,1286.38,1298.65,1281.43,1293.93,272768,441701440.00
2017-11-08,1295.88,1309.43,1291.01,1298.20,296607,432018080.00
2017-11-09,1299.86,1319.12,1299.40,1318.58,349277,499326496.00
2017-11-10,1316.37,1333.45,1312.37,1323.08,358115,504664992.00
2017-11-13,1325.64,1339.61,1313.62,1317.82,354410,516857248.00
2017-11-14,1319.43,1326.29,1299.18,1305.00,358998,461398592.00
2017-11-15,1306.45,1307.69,1295.03,1303.41,338811,394980672.00
2017-11-16,1305.09,1310.25,1293.70,1295.49,275988,370313184.00
2017-11-17,1295.78,1298.21,1255.05,1257.14,378900,494716224.00
2017-11-20,1253.71,1267.73,1234.12,1266.64,292576,364293664.00
2017-11-21,1267.73,1274.75,1258.56,1273.83,255579,348826784.00
2017-11-22,1277.10,1281.57,1260.90,1265.08,266634,332809568.00
2017-11-23,1258.83,1262.47,1225.27,1226.53,307271,381125312.00
2017-11-24,1226.88,1236.45,1219.60,1232.23,226256,272335328.00
2017-11-27,1227.76,1236.76,1211.17,1211.62,166623,201377648.00
2017-11-28,1213.19,1223.85,1213.19,1220.16,222372,235642752.00
2017-11-29,1220.37,1225.12,1209.32,1220.00,196284,209996560.00
2017-11-30,1216.18,1224.77,1197.11,1200.75,319876,438314336.00
2017-12-01,1198.61,1204.91,1193.99,1197.01,265122,295625280.00
2017-12-04,1194.62,1194.62,1171.02,1181.82,311293,419536640.00
2017-12-05,1177.52,1184.23,1153.58,1161.43,357261,409432416.00
2017-12-06,1158.05,1174.42,1153.52,1173.68,257171,282636672.00
2017-12-07,1170.74,1179.71,1166.12,1176.78,205305,234728336.00
2017-12-08,1177.37,1188.97,1168.50,1185.67,178477,230054336.00
2017-12-11,1189.28,1210.98,1188.82,1209.58,254681,317319392.00
2017-12-12,1204.30,1215.59,1197.65,1199.05,220980,244400864.00
2017-12-13,1200.13,1208.31,1200.13,1208.12,240750,218748576.00
2017-12-14,1206.23,1207.71,1193.22,1197.13,210557,228689632.00
2017-12-15,1197.74,1207.10,1195.51,1203.16,191425,261026032.00
2017-12-18,1202.95,1213.80,1202.77,1205.74,180691,215142288.00
2017-12-19,1203.78,1215.70,1198.97,1202.50,160667,229988880.00
2017-12-20,1202.71,1217.22,1201.41,1210.75,184560,286463520.00
2017-12-21,1205.90,1228.82,1204.18,1213.94,193738,307789504.00
2017-12-22,1212.00,1221.26,1210.51,1213.18,142343,181677056.00
2017-12-25,1213.78,1217.95,1195.76,1197.08,175189,188441168.00
2017-12-26,1198.74,1206.76,1192.42,1204.76,150042,186056704.00
2017-12-27,1203.34,1209.85,1197.04,1198.72,219083,214559104.00
2017-12-28,1197.09,1206.13,1192.44,1193.07,213593,213031728.00
2017-12-29,1198.63,1231.17,1196.72,1230.61,367295,408008224.00
2018-01-02,1229.45,1238.81,1216.03,1222.50,267327,379353248.00
2018-01-03,1230.06,1285.93,1230.06,1269.36,353781,664314368.00
2018-01-04,1263.85,1292.14,1258.74,1277.20,300456,584434176.00
2018-01-05,1273.65,1280.52,1261.78,1278.51,275372,492658688.00
2018-01-08,1268.24,1268.24,1244.21,1256.60,379619,750484608.00
2018-01-09,1249.90,1260.99,1238.90,1243.08,284185,563613120.00
2018-01-10,1242.72,1271.11,1242.72,1261.71,357047,654680064.00
2018-01-11,1260.54,1293.91,1256.27,1288.57,361315,772807936.00
2018-01-12,1281.57,1293.08,1273.17,1278.38,286339,480520896.00
2018-01-15,1279.70,1306.55,1271.49,1300.41,447095,859442944.00
2018-01-16,1297.20,1350.91,1292.81,1333.93,369080,851333440.00
2018-01-17,1331.82,1344.85,1303.99,1323.34,298953,638906304.00
2018-01-18,1316.22,1353.40,1312.25,1346.76,224674,486034752.00
2018-01-19,1346.42,1362.36,1320.90,1328.87,252368,490877344.00
2018-01-22,1335.54,1355.28,1313.89,1345.78,223593,438811392.00
2018-01-23,1345.85,1369.32,1344.61,1356.06,213306,418476288.00
2018-01-24,1353.55,1353.55,1330.13,1336.74,247990,499001824.00
2018-01-25,1334.95,1346.38,1322.96,1329.09,217912,389620448.00
2018-01-26,1333.19,1349.91,1329.74,1340.28,312278,496277536.00
2018-01-29,1335.30,1342.62,1295.18,1305.63,392384,644564800.00
2018-01-30,1299.12,1324.46,1291.49,1296.69,289469,477470816.00
2018-01-31,1299.31,1302.43,1280.02,1286.41,425620,557922944.00
2018-02-01,1285.80,1312.29,1281.08,1287.51,498721,767900992.00
2018-02-02,1280.87,1304.61,1244.45,1297.98,335976,639738688.00
2018-02-05,1286.78,1317.48,1277.51,1316.61,252520,545494976.00
2018-02-06,1286.70,1294.08,1215.35,1216.01,401273,737860992.00
2018-02-07,1238.81,1244.79,1182.27,1186.84,410093,648841600.00
2018-02-08,1182.80,1220.20,1182.80,1213.50,294009,417996416.00
2018-02-09,1176.03,1187.84,1142.91,1159.36,322738,528428416.00
2018-02-12,1170.12,1189.57,1159.63,1174.48,352428,535680000.00
2018-02-13,1182.47,1212.03,1182.47,1209.29,340126,527620864.00
2018-02-14,1207.32,1213.03,1190.76,1194.57,225029,328527968.00
2018-02-22,1211.86,1261.54,1210.49,1261.54,297980,519703776.00
2018-02-23,1257.31,1272.65,1244.89,1270.70,250721,440398848.00
2018-02-26,1268.18,1278.76,1257.36,1276.87,250026,421867200.00
2018-02-27,1273.92,1273.92,1253.59,1255.54,200844,354076768.00
2018-02-28,1247.15,1260.16,1237.17,1250.65,249416,375189696.00
2018-03-01,1248.42,1287.78,1246.15,1287.51,297195,601521088.00
2018-03-02,1275.16,1280.47,1262.40,1266.24,224312,356887776.00
2018-03-05,1267.19,1270.72,1220.24,1235.49,258010,550081280.00
2018-03-06,1236.74,1281.75,1234.47,1273.55,278144,540688960.00
2018-03-07,1273.05,1274.29,1258.29,1261.05,239878,338539872.00
2018-03-08,1255.00,1268.03,1253.44,1264.04,208357,340099776.00
2018-03-09,1257.17,1298.49,1254.80,1296.29,433129,770589632.00
2018-03-12,1300.02,1323.72,1287.65,1320.13,427880,748318080.00
2018-03-13,1316.34,1320.86,1302.81,1310.12,343844,547158464.00
2018-03-14,1298.33,1312.55,1285.95,1293.28,339884,606235456.00
2018-03-15,1285.56,1285.56,1247.41,1259.94,430203,782508864.00
2018-03-16,1262.25,1277.03,1262.07,1264.63,315883,504869024.00
2018-03-19,1267.67,1271.55,1245.99,1265.32,269720,445511872.00
2018-03-20,1252.16,1266.66,1247.84,1264.54,338175,424226048.00
2018-03-21,1262.66,1284.64,1261.20,1265.35,351893,528860512.00
2018-03-22,1264.52,1270.44,1234.82,1236.64,428606,585272448.00
2018-03-23,1174.30,1212.64,1165.27,1179.57,594577,701593920.00
2018-03-26,1158.11,1199.73,1158.11,1199.38,382324,463298624.00
2018-03-27,1204.66,1228.40,1204.66,1226.36,431622,562488320.00
2018-03-28,1212.28,1217.95,1190.55,1195.67,298476,423955168.00
2018-03-29,1196.45,1216.31,1179.15,1210.22,285431,425984000.00
2018-03-30,1213.62,1222.65,1190.42,1198.03,363846,658356672.00
2018-04-02,1196.20,1205.68,1187.97,1204.48,343786,522129728.00
2018-04-03,1189.06,1195.28,1182.29,1194.19,293601,416790880.00
2018-04-04,1194.63,1224.04,1193.26,1209.19,329026,569665472.00
2018-04-09,1200.29,1213.99,1193.92,1206.76,259352,367793408.00
2018-04-10,1210.08,1212.66,1196.61,1210.73,246925,369038240.00
2018-04-11,1211.74,1220.72,1198.73,1203.54,227823,368552032.00
2018-04-12,1202.60,1209.64,1197.99,1203.34,191401,252077152.00
2018-04-13,1205.30,1210.62,1187.20,1187.71,202728,289638528.00
2018-04-16,1206.67,1208.15,1181.39,1193.53,349989,593503488.00
2018-04-17,1190.68,1190.68,1133.15,1133.99,375329,710192832.00
2018-04-18,1148.69,1150.62,1127.96,1143.54,268920,387117888.00
2018-04-19,1144.32,1170.62,1142.99,1164.15,274702,398280992.00
2018-04-20,1159.89,1177.73,1147.51,1149.25,275260,328418336.00
2018-04-23,1133.23,1136.58,1092.27,1101.69,333060,592701760.00
2018-04-24,1103.37,1149.68,1103.37,1140.90,332674,573160000.00
2018-04-25,1143.97,1156.54,1138.36,1154.12,260907,421835520.00
2018-04-26,1154.50,1155.89,1130.53,1133.00,193221,256563088.00
2018-04-27,1132.88,1143.35,1129.96,1134.59,182995,244961888.00
2018-05-02,1138.22,1146.82,1118.41,1123.94,266155,463606880.00
2018-05-03,1123.54,1125.26,1096.98,1117.83,249710,420497760.00
2018-05-04,1118.85,1118.85,1099.89,1105.52,183299,321421696.00
2018-05-07,1107.38,1144.61,1107.38,1137.97,269709,483424128.00
2018-05-08,1138.59,1171.08,1138.59,1167.88,280787,531971232.00
2018-05-09,1169.56,1173.27,1158.87,1161.89,262838,465891296.00
2018-05-10,1167.49,1178.37,1162.90,1172.50,293564,427953088.00
2018-05-11,1175.32,1181.47,1171.68,1174.27,331315,383753440.00
2018-05-14,1168.27,1181.94,1167.23,1169.46,274573,355596384.00
2018-05-15,1174.48,1185.60,1163.07,1181.24,270772,404624160.00
2018-05-16,1191.45,1217.14,1191.45,1213.77,386249,731304512.00
2018-05-17,1211.68,1211.68,1197.90,1201.36,257608,419585280.00
2018-05-18,1201.12,1205.32,1181.84,1203.87,254008,320384640.00
2018-05-21,1208.03,1223.05,1208.03,1216.67,327912,417549120.00
2018-05-22,1217.12,1222.83,1208.80,1220.14,302856,336306656.00
2018-05-23,1219.11,1221.38,1197.36,1200.54,239894,305838496.00
2018-05-24,1204.92,1217.09,1202.20,1207.85,216490,298219776.00
2018-05-25,1209.30,1229.49,1205.77,1215.21,262116,454094208.00
2018-05-28,1220.65,1242.81,1216.21,1234.50,300987,521042976.00
2018-05-29,1231.21,1242.00,1225.35,1225.76,251501,410056064.00
2018-05-30,1219.34,1224.49,1193.64,1201.12,331328,414005632.00
2018-05-31,1214.48,1262.04,1214.48,1261.82,345129,600978112.00
2018-06-01,1254.55,1260.46,1224.53,1232.46,295934,509229824.00
2018-06-04,1243.49,1256.94,1237.23,1243.80,258949,439362464.00
2018-06-05,1244.78,1273.13,1242.26,1272.10,253028,427017184.00
2018-06-06,1270.46,1283.49,1262.04,1273.03,211284,390797920.00
2018-06-07,1274.80,1283.46,1253.86,1260.10,233708,459308320.00
2018-06-08,1265.54,1265.54,1226.96,1247.63,411158,707385472.00
2018-06-11,1250.03,1257.17,1220.94,1227.25,423513,620544384.00
2018-06-12,1225.36,1265.15,1225.36,1263.08,334108,575310016.00
2018-06-13,1263.60,1278.37,1260.86,1265.58,261366,469492672.00
2018-06-14,1264.52,1264.52,1219.77,1238.64,276519,527846816.00
2018-06-15,1247.71,1247.71,1215.83,1225.42,245048,388171008.00
2018-06-19,1215.35,1215.35,1155.28,1172.47,382592,515369984.00
2018-06-20,1171.29,1177.76,1144.47,1172.83,298243,484626688.00
2018-06-21,1174.10,1203.69,1164.98,1165.69,356969,531338176.00
2018-06-22,1164.51,1197.60,1150.01,1191.49,340869,449766432.00
2018-06-25,1194.97,1231.61,1194.97,1216.56,334537,528181760.00
2018-06-26,1204.96,1211.74,1191.80,1209.88,258156,442066528.00
2018-06-27,1207.09,1222.77,1166.39,1171.28,245791,417626368.00
2018-06-28,1162.70,1178.88,1155.49,1159.43,276503,392454368.00
2018-06-29,1162.63,1201.78,1162.28,1200.22,293530,393459104.00
2018-07-02,1205.45,1205.45,1124.98,1130.47,338253,608617152.00
2018-07-03,1137.87,1137.87,1091.19,1129.38,292140,493906208.00
2018-07-04,1123.66,1126.51,1098.77,1108.87,207486,321200768.00
2018-07-05,1104.31,1118.42,1073.02,1076.21,215686,300611392.00
2018-07-06,1077.65,1098.40,1049.89,1092.98,236535,348269120.00
2018-07-09,1087.27,1124.53,1087.27,1123.59,248358,383982592.00
2018-07-10,1127.94,1135.30,1115.79,1131.86,183075,275734144.00
2018-07-11,1114.95,1126.30,1100.85,1119.27,234684,295485120.00
2018-07-12,1115.18,1142.74,1114.37,1139.86,226560,341310944.00
2018-07-13,1138.96,1145.33,1132.98,1144.16,202313,272483008.00
2018-07-16,1143.16,1155.95,1136.82,1147.19,176080,279003872.00
2018-07-17,1148.65,1160.15,1142.67,1153.43,183919,292347616.00
2018-07-18,1153.82,1162.86,1129.69,1141.95,286272,410271328.00
2018-07-19,1147.36,1157.74,1127.57,1134.57,264480,385765952.00
2018-07-20,1133.75,1139.96,1118.27,1137.77,249760,333546912.00
2018-07-23,1137.27,1137.50,1113.64,1121.67,302140,365889280.00
2018-07-24,1122.43,1145.91,1115.28,1142.95,492475,495229088.00
2018-07-25,1138.78,1143.46,1128.03,1131.66,430144,448533408.00
2018-07-26,1136.43,1137.55,1114.45,1124.37,769636,668238912.00
2018-07-27,1121.23,1125.49,1112.58,1122.66,1175789,898723392.00
2018-07-30,1114.73,1116.50,1070.39,1075.14,682440,768824960.00
2018-07-31,1071.21,1078.49,1068.29,1075.28,832006,611596160.00
2018-08-01,1076.50,1092.63,1059.50,1059.50,776978,631118144.00
2018-08-02,1057.21,1057.21,996.22,1011.02,786042,730098240.00
2018-08-03,999.91,1008.23,977.46,980.59,634538,707107776.00
2018-08-06,979.56,980.55,930.03,931.90,569987,553420224.00
2018-08-07,938.18,961.90,931.65,961.43,588570,587874304.00
2018-08-08,962.86,972.98,942.52,943.19,690306,625753856.00
2018-08-09,941.32,981.97,938.06,968.32,613686,578065472.00
2018-08-10,971.11,987.27,968.48,984.24,476341,437347552.00
2018-08-13,974.68,974.68,958.75,971.78,352346,351336352.00
2018-08-14,970.97,975.44,963.56,971.49,399986,319397216.00
2018-08-15,969.84,969.84,944.34,946.98,498957,384233376.00
2018-08-16,937.52,954.63,926.28,942.93,619285,488878784.00
2018-08-17,952.97,958.85,910.15,912.09,481189,409009216.00
2018-08-20,914.14,928.84,905.49,926.97,458995,426833024.00
2018-08-21,937.20,945.17,928.43,941.52,379597,385017248.00
2018-08-22,943.17,943.18,932.55,935.31,332914,285051936.00
2018-08-23,935.02,937.64,909.05,919.81,308101,348654496.00
2018-08-24,921.15,929.12,913.88,922.97,260128,295233088.00
2018-08-27,929.96,951.46,928.16,943.72,318102,358446400.00
2018-08-28,949.63,957.68,948.90,952.91,437893,398027584.00
2018-08-29,953.83,954.31,934.64,936.71,265313,271815328.00
2018-08-30,944.69,949.00,936.68,937.68,297598,323132832.00
2018-08-31,939.29,939.29,906.53,915.44,331244,420065184.00
2018-09-03,913.03,916.59,894.65,910.11,294175,299302592.00
2018-09-04,915.02,918.07,900.68,916.06,278421,297377728.00
2018-09-05,925.71,925.71,909.72,909.79,380529,333003008.00
2018-09-06,911.76,920.36,901.08,905.32,578165,625901056.00
2018-09-07,904.03,917.03,902.83,912.02,778457,707400064.00
2018-09-10,908.81,910.94,885.92,887.14,517443,478424224.00
2018-09-11,885.72,890.08,876.89,884.93,363931,332137216.00
2018-09-12,885.69,892.82,874.01,881.13,297428,291707104.00
2018-09-13,889.25,901.91,879.08,901.56,305837,322217312.00
2018-09-14,901.71,901.71,886.99,889.93,322245,342867008.00
2018-09-17,884.31,884.90,873.49,876.66,331086,284540832.00
2018-09-18,873.98,891.20,870.42,887.46,430090,398316960.00
2018-09-19,885.75,910.32,882.69,904.26,480852,488289344.00
2018-09-20,905.83,940.69,905.83,930.16,610316,688748928.00
2018-09-21,937.38,957.60,937.38,948.93,1084788,852766784.00
2018-09-25,943.33,951.10,931.67,941.14,856923,614457152.00
2018-09-26,936.83,949.75,923.49,941.98,586319,491768576.00
2018-09-27,935.41,937.67,920.24,920.91,446451,382558880.00
2018-09-28,921.53,943.43,920.36,941.57,549878,508144960.00
2018-10-08,920.96,921.48,880.93,882.79,448332,459159360.00
2018-10-09,886.62,897.85,878.60,880.69,536604,463551456.00
2018-10-10,883.48,892.10,872.38,879.37,452835,389095296.00
2018-10-11,846.43,853.81,812.11,818.81,588316,457767648.00
2018-10-12,813.26,822.43,789.91,815.76,573260,463531616.00
2018-10-15,820.33,829.61,797.42,797.42,345202,310187904.00
2018-10-16,796.76,806.19,782.95,786.84,516464,404373120.00
2018-10-17,796.68,805.61,751.15,768.50,501789,456210240.00
2018-10-18,763.77,777.15,755.95,764.83,478826,369877664.00
2018-10-19,758.76,795.93,756.96,792.23,763427,586238912.00
2018-10-22,812.47,858.59,812.47,853.98,452401,455482784.00
2018-10-23,861.88,867.74,835.84,841.08,616249,573128256.00
2018-10-24,835.77,848.61,829.53,832.73,1044809,825567040.00
2018-10-25,805.60,819.67,799.63,815.45,754210,601261248.00
2018-10-26,819.50,833.98,809.12,811.61,698743,588923008.00
2018-10-29,809.22,810.24,778.77,784.62,610280,469550624.00
2018-10-30,779.72,799.90,776.54,793.67,526668,418219584.00
2018-10-31,801.27,830.28,801.27,824.85,633593,528118048.00
2018-11-01,831.38,840.78,825.76,828.63,668146,526394144.00
2018-11-02,851.79,883.48,848.68,883.48,731044,692317504.00
2018-11-05,889.99,889.99,862.38,873.29,868493,748429312.00
