日期,开盘,最高,最低,收盘,成交量,成交额
2017-03-10,1741.62,1747.41,1739.04,1742.65,3927737,9312224256.00
2017-03-13,1741.16,1756.16,1733.25,1756.16,7981049,17748471808.00
2017-03-14,1755.22,1760.24,1752.10,1755.76,8080117,18665996288.00
2017-03-15,1752.22,1757.32,1745.12,1752.93,6752413,16421407744.00
2017-03-16,1755.38,1773.98,1755.17,1773.96,8482951,19752280064.00
2017-03-17,1774.33,1786.35,1759.26,1759.29,10281332,24045977600.00
2017-03-20,1758.07,1770.40,1755.81,1769.94,8375748,18938073088.00
2017-03-21,1770.04,1776.77,1766.68,1773.41,7550323,18585116672.00
2017-03-22,1766.64,1771.46,1753.33,1764.79,8738818,20534781952.00
2017-03-23,1765.87,1774.42,1744.41,1767.20,9699070,22856853504.00
2017-03-24,1766.57,1779.74,1763.78,1779.74,8876307,20358246400.00
2017-03-27,1782.75,1787.51,1775.26,1781.35,9150369,21055848448.00
2017-03-28,1778.21,1781.93,1772.42,1775.58,7715493,17105081344.00
2017-03-29,1776.19,1778.92,1759.56,1762.27,10126760,21418483712.00
2017-03-30,1755.43,1755.51,1719.94,1719.94,10111063,19902777344.00
2017-03-31,1721.13,1738.19,1719.87,1730.97,10138005,19377649664.00
2017-04-05,1730.12,1765.23,1730.01,1765.23,10637126,19899537408.00
2017-04-06,1764.91,1772.41,1761.66,1768.67,9787105,18625460224.00
2017-04-07,1770.46,1776.44,1767.33,1769.81,9184772,18586380288.00
2017-04-10,1766.66,1766.96,1743.09,1747.60,10354251,21120964608.00
2017-04-11,1741.76,1767.11,1734.80,1767.07,10964296,20961228800.00
2017-04-12,1768.65,1768.65,1741.80,1742.61,9650615,17299369984.00
2017-04-13,1741.66,1749.84,1736.99,1741.78,8092229,13965927424.00
2017-04-14,1740.35,1741.37,1711.64,1712.23,8326988,14525606912.00
2017-04-17,1702.97,1702.97,1674.49,1683.22,7004844,12748172288.00
2017-04-18,1681.94,1688.22,1662.60,1663.46,6396715,11073832960.00
2017-04-19,1655.36,1655.55,1624.72,1642.66,6922788,12106926080.00
2017-04-20,1641.95,1651.67,1623.66,1639.69,5876991,11110131712.00
2017-04-21,1639.27,1647.65,1632.77,1634.73,4574383,8184782848.00
2017-04-24,1630.02,1630.03,1588.51,1588.52,5964958,10076174336.00
2017-04-25,1588.60,1604.46,1586.41,1598.44,6078212,10332658688.00
2017-04-26,1598.73,1609.54,1598.40,1603.19,5754620,9836135424.00
2017-04-27,1600.94,1619.30,1572.75,1616.46,7582828,13403759616.00
2017-04-28,1613.42,1626.13,1612.58,1624.05,6373251,11786413056.00
2017-05-02,1623.97,1627.48,1618.77,1625.52,6418858,11611363328.00
2017-05-03,1625.56,1632.08,1616.90,1624.03,6908606,12501605376.00
2017-05-04,1624.53,1635.25,1614.00,1621.23,7318297,13618022400.00
2017-05-05,1615.82,1620.26,1598.43,1598.58,7375474,13681144832.00
2017-05-08,1593.84,1597.79,1568.38,1568.55,6704009,11736499200.00
2017-05-09,1561.15,1579.49,1549.76,1579.49,6360452,10969302016.00
2017-05-10,1579.21,1586.73,1551.99,1551.99,6633086,11720655872.00
2017-05-11,1542.61,1545.55,1500.24,1542.79,8083874,14546262016.00
2017-05-12,1540.54,1545.12,1527.39,1538.84,6139596,12446653440.00
2017-05-15,1541.70,1550.84,1541.70,1545.42,5220929,10016252928.00
2017-05-16,1546.18,1579.47,1530.97,1579.47,8071098,16168810496.00
2017-05-17,1578.14,1596.90,1576.83,1592.80,8159275,16642513920.00
2017-05-18,1579.07,1600.26,1576.90,1590.89,8262252,16238222336.00
2017-05-19,1593.62,1602.82,1585.36,1593.68,8224491,15726832640.00
2017-05-22,1587.88,1596.63,1560.71,1562.74,8832077,16781234176.00
2017-05-23,1557.41,1558.33,1511.57,1512.60,8903933,15692865536.00
2017-05-24,1506.35,1530.18,1494.82,1530.18,6911404,12138528768.00
2017-05-25,1528.87,1544.71,1507.67,1541.95,8618047,15594644480.00
2017-05-26,1538.70,1550.44,1536.75,1537.24,7521277,14029948928.00
2017-05-31,1551.09,1557.12,1524.55,1525.10,7148909,13488155648.00
2017-06-01,1520.22,1520.39,1475.18,1475.38,7153399,12186432512.00
2017-06-02,1465.92,1493.86,1453.87,1490.01,6788918,11269072896.00
2017-06-05,1492.52,1510.29,1492.52,1507.49,6523042,11225812992.00
2017-06-06,1503.30,1514.08,1500.54,1512.05,7280738,12381272064.00
2017-06-07,1511.22,1548.85,1510.42,1547.98,9724655,16827517952.00
2017-06-08,1547.44,1552.02,1539.38,1542.54,9372789,16510464000.00
2017-06-09,1540.37,1542.38,1527.07,1539.99,8232080,14009207808.00
2017-06-12,1531.16,1532.47,1512.97,1515.04,7065449,12303941632.00
2017-06-13,1512.84,1538.60,1512.70,1538.58,7466485,12504383488.00
2017-06-14,1537.99,1544.18,1534.76,1540.33,7680853,12983314432.00
2017-06-15,1537.63,1562.78,1537.41,1557.70,8599565,14829844480.00
2017-06-16,1558.21,1560.69,1553.84,1557.23,7283965,13335480320.00
2017-06-19,1556.66,1565.70,1554.65,1565.70,6484294,11602322432.00
2017-06-20,1567.04,1576.01,1566.34,1568.57,7755109,13645458432.00
2017-06-21,1569.73,1573.44,1560.45,1569.78,8217555,14268862464.00
2017-06-22,1568.88,1573.91,1546.25,1546.25,9518675,16143488000.00
2017-06-23,1542.52,1546.79,1516.52,1541.29,8285553,13218219008.00
2017-06-26,1540.25,1561.44,1536.40,1561.44,7713414,13029658624.00
2017-06-27,1560.94,1570.04,1558.68,1564.46,7610929,12697787392.00
2017-06-28,1560.65,1560.65,1548.67,1552.46,6216222,10417215488.00
2017-06-29,1552.96,1567.03,1552.86,1562.31,5999267,10070597632.00
2017-06-30,1557.07,1565.14,1552.00,1562.47,5741116,9619174400.00
2017-07-03,1563.26,1577.71,1561.20,1577.71,6055593,9830828032.00
2017-07-04,1577.25,1581.14,1573.02,1577.50,6394819,10278290432.00
2017-07-05,1576.95,1591.06,1573.46,1591.06,6799823,12005178368.00
2017-07-06,1590.39,1598.78,1582.26,1594.55,7753669,13741133824.00
2017-07-07,1592.29,1602.18,1592.13,1601.02,7822126,14525423616.00
2017-07-10,1600.95,1603.18,1584.57,1586.70,8112775,14675181568.00
2017-07-11,1586.33,1586.58,1568.99,1568.99,7327260,12528697344.00
2017-07-12,1566.89,1575.28,1551.10,1575.28,7055538,12263600128.00
2017-07-13,1575.28,1577.91,1569.02,1574.46,5947446,10850335744.00
2017-07-14,1573.46,1573.83,1560.13,1563.81,6749568,12371814400.00
2017-07-17,1557.28,1557.28,1485.23,1485.82,9938229,16690360320.00
2017-07-18,1479.77,1494.66,1471.04,1493.94,7181627,12352352256.00
2017-07-19,1490.20,1507.31,1484.81,1507.10,6677236,11243335680.00
2017-07-20,1505.37,1524.81,1504.86,1513.52,6975390,12045344768.00
2017-07-21,1513.05,1522.11,1511.72,1514.83,6513089,10342884352.00
2017-07-24,1510.79,1520.91,1505.68,1519.94,7302445,11245606912.00
2017-07-25,1518.82,1521.25,1508.53,1516.84,6381024,9902916608.00
2017-07-26,1512.32,1519.49,1505.80,1513.80,7124531,10352805888.00
2017-07-27,1513.32,1541.21,1505.30,1541.17,9757221,14951898112.00
2017-07-28,1539.26,1541.90,1533.15,1535.51,7876260,12477953024.00
2017-07-31,1532.74,1544.40,1528.52,1541.21,7293772,11449266176.00
2017-08-01,1541.58,1547.49,1536.02,1542.55,7764838,12417355776.00
2017-08-02,1544.02,1545.42,1531.76,1533.73,9037343,13920084992.00
2017-08-03,1530.33,1552.37,1530.31,1540.93,8549320,12825310208.00
2017-08-04,1541.38,1549.12,1537.15,1539.30,9152977,13627728896.00
2017-08-07,1538.57,1547.56,1538.28,1545.85,7347482,10654168064.00
2017-08-08,1544.96,1551.29,1536.74,1551.29,8226417,12168958976.00
2017-08-09,1547.95,1552.32,1544.18,1548.22,7452184,11077338112.00
2017-08-10,1547.15,1554.08,1528.11,1537.44,9196206,14299844608.00
2017-08-11,1528.44,1539.96,1521.82,1523.84,8839934,13329760256.00
2017-08-14,1523.67,1558.71,1523.67,1558.71,8656674,13401402368.00
2017-08-15,1558.97,1564.70,1554.20,1564.70,8039246,12829530112.00
2017-08-16,1562.89,1573.03,1556.82,1571.78,9056880,14973033472.00
2017-08-17,1568.11,1589.45,1567.45,1588.23,10439229,17093480448.00
2017-08-18,1578.65,1584.25,1573.98,1579.66,9218935,14344544256.00
2017-08-21,1582.02,1589.38,1580.03,1589.38,7947433,12310666240.00
2017-08-22,1587.66,1588.31,1574.69,1578.37,8152274,13179376640.00
2017-08-23,1578.18,1585.23,1570.22,1575.00,7328628,11425448960.00
2017-08-24,1574.95,1577.14,1564.46,1567.00,8250109,12886355968.00
2017-08-25,1564.28,1583.36,1564.28,1581.36,8383960,13427563520.00
2017-08-28,1581.92,1603.35,1581.92,1597.70,10129248,17130256384.00
2017-08-29,1596.43,1600.64,1587.76,1590.83,9558078,16912278528.00
2017-08-30,1589.78,1596.62,1588.19,1593.17,8549999,14344284160.00
2017-08-31,1591.35,1601.45,1589.65,1601.01,8046184,14095260672.00
2017-09-01,1603.45,1611.00,1598.74,1610.80,9075833,15770949632.00
2017-09-04,1612.95,1628.31,1610.38,1628.05,10257938,17394376704.00
2017-09-05,1626.92,1630.68,1619.47,1629.43,9362322,15796144128.00
2017-09-06,1625.45,1636.44,1623.05,1636.44,10146648,16824572928.00
2017-09-07,1638.64,1642.29,1624.52,1624.84,10904713,18309144576.00
2017-09-08,1622.45,1631.06,1613.71,1623.48,8149178,13720162304.00
2017-09-11,1627.24,1647.91,1626.50,1647.91,9839897,16403417088.00
2017-09-12,1649.15,1661.86,1637.67,1641.05,13515364,22044282880.00
2017-09-13,1639.09,1654.17,1637.06,1654.17,10166017,16679454720.00
2017-09-14,1657.37,1659.33,1642.53,1648.05,10007472,16424825856.00
2017-09-15,1646.21,1647.51,1635.93,1641.93,8976507,14626220032.00
2017-09-18,1642.75,1649.76,1637.16,1649.76,8122706,13736982528.00
2017-09-19,1649.10,1650.94,1636.30,1640.36,8913179,15137047552.00
2017-09-20,1637.63,1658.23,1634.24,1658.23,10230537,17188339712.00
2017-09-21,1661.01,1662.54,1642.94,1643.03,11175449,19088500736.00
2017-09-22,1637.90,1639.79,1626.45,1635.09,9623964,15975148544.00
2017-09-25,1633.25,1636.30,1609.72,1610.37,8420521,13921533952.00
2017-09-26,1606.61,1612.60,1599.12,1608.26,7826003,12792159232.00
2017-09-27,1608.28,1621.97,1608.20,1620.02,7078826,12225928192.00
2017-09-28,1617.53,1623.25,1613.53,1613.53,7462432,12773604352.00
2017-09-29,1614.87,1624.80,1614.87,1622.58,6605291,11271115776.00
2017-10-09,1638.09,1644.74,1633.81,1644.74,7800677,12937951232.00
2017-10-10,1645.51,1655.12,1643.76,1655.12,8514678,14156262400.00
2017-10-11,1655.56,1658.15,1647.67,1652.45,8526810,14411879424.00
2017-10-12,1651.01,1657.62,1640.10,1650.51,8875913,14546840576.00
2017-10-13,1650.31,1659.83,1648.60,1659.76,8820875,14942746624.00
2017-10-16,1658.76,1659.27,1626.82,1628.28,9433277,15570560000.00
2017-10-17,1624.44,1633.93,1619.63,1627.61,6608521,11306530816.00
2017-10-18,1626.91,1635.53,1613.91,1614.11,7096927,11984115712.00
2017-10-19,1612.94,1615.36,1596.74,1603.63,7948470,12667381760.00
2017-10-20,1601.88,1624.08,1601.69,1624.08,6304787,11369725952.00
2017-10-23,1625.38,1635.49,1625.31,1635.49,6967393,12493190144.00
2017-10-24,1632.71,1632.84,1614.44,1627.20,6345552,11992343552.00
2017-10-25,1624.28,1635.22,1623.03,1635.22,6189632,12083801088.00
2017-10-26,1634.42,1643.38,1629.05,1642.12,7210130,13813851136.00
2017-10-27,1639.79,1645.25,1631.25,1632.94,7088412,13147336704.00
2017-10-30,1628.52,1629.83,1583.92,1593.74,8619428,15462116352.00
2017-10-31,1592.96,1607.00,1589.99,1606.90,6825906,13280277504.00
2017-11-01,1609.03,1625.59,1608.00,1621.87,7837520,15869667328.00
2017-11-02,1619.78,1620.12,1607.73,1609.56,8762742,16434310144.00
2017-11-03,1607.57,1615.98,1592.49,1601.45,8573226,15417269248.00
2017-11-06,1602.93,1616.31,1597.19,1616.31,8013610,14579862528.00
2017-11-07,1613.43,1625.95,1608.68,1625.95,7837531,14826903552.00
2017-11-08,1624.44,1639.76,1622.55,1631.78,8566103,16111858688.00
2017-11-09,1634.52,1647.98,1632.65,1647.98,7449986,14044813312.00
2017-11-10,1645.51,1654.67,1644.86,1653.62,8899738,16678636544.00
2017-11-13,1655.51,1660.54,1648.65,1654.93,9545248,18298185728.00
2017-11-14,1655.70,1658.24,1638.70,1645.30,10472908,20151717888.00
2017-11-15,1638.59,1638.62,1613.78,1619.93,8636540,16769180672.00
2017-11-16,1616.02,1621.76,1606.61,1607.43,8457759,16200272896.00
2017-11-17,1607.15,1612.38,1547.43,1548.51,11150352,18764638208.00
2017-11-20,1539.13,1559.37,1512.81,1558.89,7936438,13233136640.00
2017-11-21,1557.30,1564.28,1544.01,1555.27,7684903,13871404032.00
2017-11-22,1552.27,1562.37,1543.30,1555.57,7633267,14462831616.00
2017-11-23,1551.34,1552.72,1516.82,1516.82,7247977,13385117696.00
2017-11-24,1510.21,1523.33,1507.61,1514.59,5796382,10588667904.00
2017-11-27,1513.10,1515.39,1488.85,1490.68,5562058,10295847936.00
2017-11-28,1490.35,1509.13,1489.16,1509.13,4996268,8986508288.00
2017-11-29,1509.46,1511.21,1488.56,1508.87,6063145,10679670784.00
2017-11-30,1506.29,1514.45,1495.45,1499.74,5656344,10341711872.00
2017-12-01,1497.43,1516.59,1496.34,1513.90,5434525,9946406912.00
2017-12-04,1513.73,1515.09,1489.49,1490.56,6023755,10470892544.00
2017-12-05,1489.40,1491.37,1437.52,1445.71,7073961,11188513792.00
2017-12-06,1439.79,1457.84,1428.45,1457.84,5892066,8824407040.00
2017-12-07,1456.12,1466.25,1454.11,1456.95,5482636,8792205312.00
2017-12-08,1454.23,1473.11,1454.23,1469.64,5414072,8926476288.00
2017-12-11,1468.98,1486.76,1468.98,1486.76,5463198,9196252160.00
2017-12-12,1485.72,1487.35,1471.30,1471.93,6058164,10202812416.00
2017-12-13,1468.62,1480.71,1465.62,1480.71,5144476,8385564672.00
2017-12-14,1477.26,1480.24,1470.41,1479.15,5117362,7943465984.00
2017-12-15,1476.93,1480.99,1468.83,1474.50,5672908,8915174400.00
2017-12-18,1471.51,1474.01,1458.16,1461.79,4984411,7881120256.00
2017-12-19,1463.41,1473.64,1463.27,1473.64,4841235,8066763776.00
2017-12-20,1472.59,1474.79,1459.69,1461.86,6166533,9137591296.00
2017-12-21,1459.31,1470.03,1447.30,1466.79,5677587,8819866624.00
2017-12-22,1465.70,1471.75,1464.88,1466.12,5103946,8350376448.00
2017-12-25,1466.10,1467.16,1442.73,1449.06,6136487,9368171520.00
2017-12-26,1447.30,1464.76,1441.65,1464.76,6423633,9780636672.00
2017-12-27,1466.78,1469.81,1453.73,1454.59,6987123,11025191936.00
2017-12-28,1450.22,1462.94,1448.73,1456.82,6582251,10373257216.00
2017-12-29,1456.32,1469.83,1456.32,1469.83,5698719,9571009536.00
2018-01-02,1475.79,1483.36,1470.64,1483.11,6118653,9830776832.00
2018-01-03,1483.71,1496.00,1480.98,1494.89,7303288,11226302464.00
2018-01-04,1492.55,1500.43,1491.83,1498.87,7528285,10990640128.00
2018-01-05,1497.45,1497.60,1488.78,1491.55,6973590,10454975488.00
2018-01-08,1489.85,1490.58,1480.32,1490.40,6336961,9899106304.00
2018-01-09,1489.43,1491.28,1482.75,1486.97,6132552,9489866752.00
2018-01-10,1485.94,1487.05,1460.52,1468.44,6576943,10247527424.00
2018-01-11,1465.51,1479.55,1461.68,1477.17,5740746,9125507072.00
2018-01-12,1477.64,1477.96,1465.35,1465.43,5883088,9374141440.00
2018-01-15,1462.31,1462.95,1420.84,1424.28,7483566,12061810688.00
2018-01-16,1422.28,1429.74,1416.34,1422.72,6670604,10947123200.00
2018-01-17,1421.66,1426.98,1401.07,1426.98,6542384,10852702208.00
2018-01-18,1423.69,1429.63,1421.26,1429.63,5303838,8969278464.00
2018-01-19,1429.08,1435.49,1421.85,1424.27,5493540,8977482752.00
2018-01-22,1422.75,1439.49,1412.53,1435.90,6001816,9646403584.00
2018-01-23,1435.91,1442.42,1435.05,1442.31,5635700,8676194304.00
2018-01-24,1440.45,1451.58,1430.45,1451.58,7238110,11347749888.00
2018-01-25,1449.95,1464.11,1449.52,1453.17,7731975,11786242048.00
2018-01-26,1450.82,1459.20,1449.13,1452.84,5967408,9129336832.00
2018-01-29,1452.40,1455.52,1430.48,1435.37,6626172,10038127616.00
2018-01-30,1432.60,1438.06,1430.01,1437.63,5707334,8884986880.00
2018-01-31,1431.91,1431.91,1401.93,1406.12,7057411,10500730880.00
2018-02-01,1401.03,1404.49,1339.19,1339.90,8158371,11237867520.00
2018-02-02,1326.63,1335.51,1303.30,1325.33,6402937,8753021952.00
2018-02-05,1309.61,1323.36,1303.46,1317.66,4685211,6148262400.00
2018-02-06,1298.76,1298.76,1245.35,1246.29,7284847,9118960640.00
2018-02-07,1264.10,1272.95,1222.40,1249.35,6561358,8287980032.00
2018-02-08,1246.29,1270.34,1245.67,1269.52,4748386,6417062400.00
2018-02-09,1244.09,1255.86,1222.81,1237.45,8402773,8894296064.00
2018-02-12,1243.93,1274.55,1243.93,1271.37,5225714,6590637568.00
2018-02-13,1278.60,1285.93,1273.22,1274.04,6861319,7348655104.00
2018-02-14,1274.75,1276.26,1267.94,1274.67,4884769,5111691264.00
2018-02-22,1282.51,1296.25,1282.38,1295.51,6006397,6331816960.00
2018-02-23,1296.01,1297.64,1288.36,1297.64,6699046,7249390592.00
2018-02-26,1299.49,1328.03,1299.40,1326.77,9023676,10404696064.00
2018-02-27,1326.47,1338.29,1324.09,1335.47,8917601,11214246912.00
2018-02-28,1327.03,1343.99,1319.57,1336.18,7817377,9603739648.00
2018-03-01,1328.44,1359.62,1325.55,1359.61,8291633,10524318720.00
2018-03-02,1351.06,1368.82,1348.63,1360.17,9178227,11603946496.00
2018-03-05,1360.93,1368.97,1357.81,1368.97,7198761,9830126592.00
2018-03-06,1370.92,1379.19,1369.96,1377.71,8241284,11432044544.00
2018-03-07,1376.10,1377.54,1369.02,1369.56,7392054,9602543616.00
2018-03-08,1366.80,1375.99,1366.80,1375.99,7498182,10183311360.00
2018-03-09,1376.37,1399.64,1376.25,1398.74,8972361,13590963200.00
2018-03-12,1404.11,1423.57,1404.10,1423.57,10347335,16518478848.00
2018-03-13,1420.23,1425.81,1412.88,1415.38,11347273,14693574656.00
2018-03-14,1411.27,1415.60,1397.36,1397.99,8622520,11548246016.00
2018-03-15,1393.70,1397.12,1375.56,1390.29,8070645,11318002688.00
2018-03-16,1388.88,1395.92,1385.26,1385.39,5948229,8326901248.00
2018-03-19,1383.15,1396.82,1382.26,1388.94,5803394,8790530048.00
2018-03-20,1381.22,1393.42,1376.07,1393.42,6830399,9882060800.00
2018-03-21,1396.69,1406.30,1383.43,1383.43,7986752,12008004608.00
2018-03-22,1382.09,1390.04,1371.02,1378.88,7586098,10655117312.00
2018-03-23,1335.36,1344.35,1288.02,1298.22,12083064,14570378240.00
2018-03-26,1275.90,1321.25,1268.62,1320.99,8648721,11315297280.00
2018-03-27,1328.44,1358.01,1328.33,1357.58,9905352,14547577856.00
2018-03-28,1339.79,1355.67,1337.21,1348.85,8360398,12319610880.00
2018-03-29,1353.49,1365.85,1353.49,1365.52,8141409,12039277568.00
2018-03-30,1369.08,1395.59,1368.97,1395.59,10828965,16484792320.00
2018-04-02,1399.76,1413.85,1394.70,1402.53,11917278,18663303168.00
2018-04-03,1381.83,1390.12,1376.52,1388.07,9503662,14206424064.00
2018-04-04,1390.53,1397.24,1377.10,1378.20,12001963,15714626560.00
2018-04-09,1371.28,1390.08,1359.30,1385.27,13140965,16142370816.00
2018-04-10,1383.22,1386.24,1364.51,1377.71,13554867,16806723584.00
2018-04-11,1379.59,1388.17,1375.91,1381.63,10779638,14756535296.00
2018-04-12,1379.70,1385.58,1372.03,1375.11,10826673,14262907904.00
2018-04-13,1380.05,1384.41,1372.15,1373.68,10497975,13432309760.00
2018-04-16,1367.57,1374.79,1353.59,1363.35,10067673,12906513408.00
2018-04-17,1367.41,1372.39,1335.48,1336.62,9832820,13419517952.00
2018-04-18,1344.18,1362.07,1319.34,1360.47,10165903,13802429440.00
2018-04-19,1358.05,1378.19,1357.80,1370.92,12163834,15990318080.00
2018-04-20,1364.23,1366.15,1331.86,1332.50,11657343,13949041664.00
2018-04-23,1330.48,1335.37,1300.16,1314.55,9318776,12010509312.00
2018-04-24,1315.47,1347.75,1315.44,1347.73,9695167,12859528192.00
2018-04-25,1342.14,1353.01,1340.83,1351.11,8777034,12567578624.00
2018-04-26,1350.21,1351.59,1327.13,1327.43,8371645,12344704000.00
2018-04-27,1329.76,1334.96,1315.65,1329.22,6597334,10232730624.00
2018-05-02,1327.55,1334.87,1312.78,1321.06,6384399,9619099648.00
2018-05-03,1318.89,1341.98,1302.42,1341.98,7353602,11449146368.00
2018-05-04,1338.08,1344.68,1333.05,1334.67,6657615,10442957824.00
2018-05-07,1334.52,1362.23,1334.52,1362.23,9313778,13763347456.00
2018-05-08,1364.09,1370.20,1361.56,1369.44,8730269,13146080256.00
2018-05-09,1368.99,1377.71,1366.13,1374.87,9750891,14224007168.00
2018-05-10,1375.60,1380.58,1367.07,1377.39,9233195,13573536768.00
2018-05-11,1380.07,1381.01,1361.93,1361.95,9595206,12950598656.00
2018-05-14,1358.85,1361.37,1343.35,1348.30,8134599,10492472320.00
2018-05-15,1349.28,1366.55,1345.64,1366.53,7751942,10730966016.00
2018-05-16,1362.12,1365.56,1353.42,1354.91,7250076,10607547392.00
2018-05-17,1354.81,1357.98,1347.19,1352.22,6451416,10031602688.00
2018-05-18,1351.38,1362.15,1346.80,1360.58,7649754,11148912640.00
2018-05-21,1372.51,1382.12,1371.02,1378.48,10152116,14873785344.00
2018-05-22,1377.30,1383.55,1372.98,1383.55,9946757,14288590848.00
2018-05-23,1378.66,1379.31,1368.07,1368.34,9283928,13910975488.00
2018-05-24,1366.45,1369.27,1359.68,1361.76,8177954,12108876800.00
2018-05-25,1358.97,1361.78,1344.34,1348.30,9219912,13712539648.00
2018-05-28,1343.49,1345.68,1328.66,1332.06,9254368,13583545344.00
2018-05-29,1328.47,1338.87,1318.72,1319.15,7932705,10982773760.00
2018-05-30,1300.36,1300.36,1265.24,1268.17,9495197,12275544064.00
2018-05-31,1276.27,1283.38,1262.30,1278.06,8657781,11372423168.00
2018-06-01,1273.56,1282.24,1260.72,1268.85,8583571,11489206272.00
2018-06-04,1265.63,1269.15,1256.67,1261.13,8011207,10156363776.00
2018-06-05,1256.49,1283.36,1256.49,1283.13,8899611,12037761024.00
2018-06-06,1281.00,1282.90,1275.02,1279.63,7767913,11130391552.00
2018-06-07,1282.01,1284.14,1270.35,1271.24,7082147,9613179904.00
2018-06-08,1268.70,1268.90,1248.95,1259.51,7860229,10087152640.00
2018-06-11,1257.26,1257.75,1240.20,1244.44,6662865,8844617728.00
2018-06-12,1244.13,1257.87,1233.63,1257.73,7537797,10372541440.00
2018-06-13,1254.08,1254.85,1237.13,1238.80,7440851,9786414080.00
2018-06-14,1234.52,1247.82,1231.92,1236.38,6826505,8997068800.00
2018-06-15,1235.28,1239.03,1199.72,1205.21,8318149,10452128768.00
2018-06-19,1183.34,1183.34,1103.77,1116.32,9812248,11243833344.00
2018-06-20,1105.70,1133.25,1100.91,1130.20,7714142,9026882560.00
2018-06-21,1126.75,1131.25,1094.83,1095.40,8841786,9492475904.00
2018-06-22,1084.57,1110.93,1078.92,1108.03,7660254,8286927360.00
2018-06-25,1115.05,1122.38,1101.52,1102.42,7206829,9025740800.00
2018-06-26,1086.88,1117.04,1082.16,1115.69,7177561,9547594752.00
2018-06-27,1116.69,1125.10,1105.29,1109.72,6809971,9225546752.00
2018-06-28,1108.51,1119.16,1098.86,1101.13,6637584,8676994048.00
2018-06-29,1102.87,1136.89,1099.06,1136.89,8181959,11413230592.00
2018-07-02,1138.64,1140.51,1113.34,1121.31,7908514,11344555008.00
2018-07-03,1121.53,1139.92,1107.11,1137.76,8579871,12271024128.00
2018-07-04,1130.63,1132.31,1110.73,1116.20,7549600,10727454720.00
2018-07-05,1110.77,1115.73,1084.71,1084.71,7352640,9788387328.00
2018-07-06,1086.59,1103.55,1064.21,1084.41,9146556,13290652672.00
2018-07-09,1084.91,1109.18,1084.91,1109.18,7933447,11011499008.00
2018-07-10,1111.97,1119.85,1108.65,1119.85,7602841,10787574784.00
2018-07-11,1102.41,1103.35,1077.77,1094.85,9383837,13053946880.00
2018-07-12,1093.70,1128.84,1093.46,1124.97,9381632,13452468224.00
2018-07-13,1127.28,1129.00,1120.04,1124.20,8702754,12773947392.00
2018-07-16,1129.39,1131.60,1122.43,1129.94,7843952,10873249792.00
2018-07-17,1127.86,1132.97,1117.75,1132.97,7518216,10137007104.00
2018-07-18,1135.29,1141.85,1126.27,1126.65,8644663,10306089984.00
2018-07-19,1126.43,1134.27,1118.45,1123.54,7895612,9583517696.00
2018-07-20,1122.68,1138.43,1115.70,1136.20,7102528,9376636928.00
2018-07-23,1134.04,1148.24,1131.81,1148.19,7291610,10022261760.00
2018-07-24,1148.73,1166.39,1144.12,1165.78,9949472,11826209792.00
2018-07-25,1165.09,1171.69,1162.08,1165.40,9188005,10803908608.00
2018-07-26,1163.51,1166.26,1155.12,1159.61,9176569,9991720960.00
2018-07-27,1158.35,1160.08,1149.96,1152.83,8419972,8482592256.00
2018-07-30,1151.77,1155.25,1131.96,1136.32,7594936,8175908352.00
2018-07-31,1135.64,1142.46,1132.63,1138.57,6327672,6877295616.00
2018-08-01,1140.91,1149.94,1124.49,1124.49,7647936,8543072256.00
2018-08-02,1121.13,1121.52,1072.12,1094.34,9156189,9700064256.00
2018-08-03,1093.23,1097.96,1081.12,1081.17,6353591,6738349056.00
2018-08-06,1078.96,1084.75,1054.92,1061.36,8091833,8060038656.00
2018-08-07,1062.96,1088.38,1052.90,1088.20,7921580,8059773952.00
2018-08-08,1086.44,1088.82,1067.02,1067.52,8353136,8620342272.00
2018-08-09,1065.72,1101.06,1063.46,1096.82,9585845,10160983040.00
2018-08-10,1097.86,1104.30,1095.73,1103.59,8517288,9190676480.00
2018-08-13,1092.20,1110.80,1086.79,1110.80,8037904,8900244480.00
2018-08-14,1108.88,1111.53,1101.83,1106.72,7282791,8049785856.00
2018-08-15,1107.46,1107.54,1085.19,1086.53,6901915,7761552384.00
2018-08-16,1074.43,1086.84,1064.54,1073.51,6044851,6739320832.00
2018-08-17,1080.92,1085.34,1056.26,1059.00,6790191,7053472768.00
2018-08-20,1058.08,1065.60,1041.63,1065.60,7273032,8693097472.00
2018-08-21,1064.97,1076.45,1061.13,1075.29,7287203,9131498496.00
2018-08-22,1073.35,1075.97,1064.34,1066.49,7267056,8509176320.00
2018-08-23,1065.42,1079.32,1065.42,1074.85,7004711,8514463744.00
2018-08-24,1072.77,1076.83,1067.18,1072.11,6750207,8021550592.00
2018-08-27,1073.26,1092.81,1073.26,1092.25,8094893,10671948800.00
2018-08-28,1091.68,1094.19,1088.63,1093.12,8095611,10983939072.00
2018-08-29,1090.54,1091.20,1082.62,1085.34,7597925,9199850496.00
2018-08-30,1084.93,1087.10,1066.20,1067.57,7331848,8868140032.00
2018-08-31,1064.69,1065.96,1054.02,1054.42,6234910,7584590848.00
2018-09-03,1052.23,1059.67,1042.44,1059.67,6530256,7736573440.00
2018-09-04,1058.46,1076.07,1057.30,1074.15,8084266,9620698112.00
