日期,开盘,最高,最低,收盘,成交量,成交额
2020-11-19,809.65,809.84,798.82,805.91,27420055,20625344512.00
2020-11-20,805.06,819.17,803.97,818.48,29387001,22096363520.00
2020-11-23,820.47,840.39,818.57,836.00,34925902,28825425920.00
2020-11-24,835.89,841.14,833.44,840.19,30632878,24776730624.00
2020-11-25,843.79,849.89,831.70,832.06,38177897,29451454464.00
2020-11-26,829.79,830.15,816.28,821.24,33065317,24280926208.00
2020-11-27,821.81,823.33,808.50,818.42,25997929,19040679936.00
2020-11-30,819.89,826.52,813.64,816.24,27786790,21405413376.00
2020-12-01,813.84,826.07,809.56,825.21,27974266,21969825792.00
2020-12-02,824.21,826.18,819.15,821.38,28863180,21528864768.00
2020-12-03,820.89,820.89,811.23,815.06,30647511,20441057280.00
2020-12-04,812.23,814.24,806.25,811.58,22963793,16389107712.00
2020-12-07,812.31,813.73,806.97,808.48,19205758,15333092352.00
2020-12-08,809.32,818.05,809.23,813.57,19474086,16128314368.00
2020-12-09,815.16,819.56,803.10,803.67,24708487,20052895744.00
2020-12-10,801.91,809.77,795.46,805.37,21182427,18124584960.00
2020-12-11,805.10,808.70,784.26,790.61,23024712,18161143808.00
2020-12-14,789.77,797.78,783.50,797.42,19838714,16405799936.00
2020-12-15,796.80,801.19,791.79,800.15,19519910,15551610880.00
2020-12-16,803.07,803.10,792.20,794.20,19378625,15584310272.00
2020-12-17,792.69,805.24,784.48,804.79,22762848,17708003328.00
2020-12-18,805.95,815.70,805.21,806.97,24673537,19291758592.00
2020-12-21,811.08,824.36,810.65,823.98,25365479,21176952832.00
2020-12-22,822.87,822.89,801.85,802.38,30012600,24724492288.00
2020-12-23,804.08,826.99,804.08,822.82,31132670,25436841984.00
2020-12-24,823.53,825.29,812.53,813.58,31971833,23429795840.00
2020-12-25,812.68,834.32,811.54,833.13,33214594,24761038848.00
2020-12-28,835.40,836.11,823.04,830.19,32967450,27329079296.00
2020-12-29,829.93,829.93,810.13,811.39,34956753,29212846080.00
2020-12-30,808.14,819.46,807.96,812.09,29843996,24777388032.00
2020-12-31,811.34,823.20,811.34,822.29,30863981,23565799424.00
2021-01-04,822.68,844.00,820.28,840.73,34221631,29560621056.00
2021-01-05,836.34,841.53,830.51,834.43,37261361,29883252736.00
2021-01-06,836.50,840.99,830.22,840.56,35038139,28201766912.00
2021-01-07,844.75,858.00,841.13,850.67,40807268,32433580032.00
2021-01-08,850.77,854.02,835.33,848.07,32756822,28724199424.00
2021-01-11,844.47,847.04,825.49,830.59,33509426,29799462912.00
2021-01-12,826.05,840.94,824.95,838.67,28090985,26777966592.00
2021-01-13,838.46,855.00,837.92,849.25,33717960,30744672256.00
2021-01-14,847.09,866.45,841.52,857.81,35160401,30319943680.00
2021-01-15,856.37,858.03,838.79,853.76,34799329,30076272640.00
2021-01-18,847.09,872.60,846.26,872.00,30526027,27345698816.00
2021-01-19,869.30,875.38,857.59,860.58,32634492,26649214976.00
2021-01-20,862.14,875.39,859.40,874.14,29947320,26267209728.00
2021-01-21,873.11,883.00,868.77,882.61,34382055,27361294336.00
2021-01-22,879.44,882.96,874.05,879.05,30889407,26993420288.00
2021-01-25,880.51,902.46,879.20,884.55,31714379,32999364608.00
2021-01-26,879.07,885.55,867.08,869.93,27894906,30841231360.00
2021-01-27,873.54,887.83,870.14,887.42,32168539,30811099136.00
2021-01-28,872.96,881.93,864.86,866.23,31691803,26716170240.00
2021-01-29,874.02,877.86,848.40,863.96,34864598,31806689280.00
2021-02-01,859.83,873.44,857.92,870.73,38316642,33326340096.00
2021-02-02,871.92,890.61,871.92,888.12,35247842,30788071424.00
2021-02-03,888.67,892.77,881.00,881.00,43429476,37149122560.00
2021-02-04,879.49,886.20,860.07,871.25,40669575,33611204608.00
2021-02-05,870.49,878.37,850.80,851.69,34308916,30651367424.00
2021-02-08,851.99,866.73,839.41,861.84,28082275,25341650944.00
2021-02-09,865.77,886.42,865.77,884.48,30060975,27178135552.00
2021-02-10,889.18,897.49,883.25,893.10,28467059,27084480512.00
2021-02-18,916.94,921.97,902.17,912.81,35766019,32950984704.00
2021-02-19,908.10,935.70,904.70,935.48,39931143,33739139072.00
2021-02-22,940.97,962.26,935.32,935.32,54703541,48900124672.00
2021-02-23,927.49,938.13,917.33,921.43,44261152,37857763328.00
2021-02-24,921.77,928.73,899.73,915.56,40239506,35839434752.00
2021-02-25,923.74,926.29,904.40,906.96,34237135,28665483264.00
2021-02-26,886.84,896.49,883.96,889.79,33346951,27342800896.00
2021-03-01,898.15,919.33,896.54,918.71,33840356,28547344384.00
2021-03-02,920.36,920.42,899.32,906.95,35813437,30687842304.00
2021-03-03,904.64,923.36,902.06,922.89,38221321,29477255168.00
2021-03-04,914.83,917.04,894.83,898.53,44447295,35793825792.00
2021-03-05,889.11,911.05,888.68,903.10,40093096,32354086912.00
2021-03-08,911.37,922.73,893.93,894.17,45070310,36128034816.00
2021-03-09,890.73,890.92,850.05,862.79,42980993,33123553280.00
2021-03-10,871.97,875.49,861.66,863.66,30846960,24604710912.00
2021-03-11,866.57,889.34,863.39,889.02,34596620,28418193408.00
2021-03-12,892.22,913.06,885.60,909.50,42702667,34477318144.00
2021-03-15,904.49,911.41,893.24,902.87,43388546,32238899200.00
2021-03-16,902.51,907.74,891.89,906.05,43586488,30466936832.00
2021-03-17,902.11,905.82,888.71,903.75,40794104,29039454208.00
2021-03-18,904.03,916.32,901.38,912.20,44097062,32390449152.00
2021-03-19,896.29,907.34,889.84,894.02,42617219,33393233920.00
2021-03-22,895.92,912.49,895.92,912.04,42397216,31178283008.00
2021-03-23,912.60,912.60,879.08,883.15,50269363,36562788352.00
2021-03-24,874.14,880.64,858.53,859.28,45688363,32884230144.00
2021-03-25,856.72,864.03,848.52,854.82,36932290,26112737280.00
2021-03-26,855.70,873.85,855.70,871.05,32742028,26514874368.00
2021-03-29,872.82,879.33,868.04,875.43,33360598,25538187264.00
2021-03-30,874.03,876.18,865.10,875.23,32786652,27704512512.00
2021-03-31,873.04,878.57,870.89,877.44,28859205,23309115392.00
2021-04-01,876.49,883.09,874.47,881.98,29220169,23325771776.00
2021-04-02,881.32,882.62,874.43,876.58,27018388,20728907776.00
2021-04-06,880.35,902.69,880.35,901.30,36436115,28640204800.00
2021-04-07,905.18,905.42,890.06,895.23,44817534,38979678208.00
2021-04-08,890.76,894.34,884.45,886.41,48704640,40117608448.00
2021-04-09,874.59,887.26,874.37,881.97,48301931,41190555648.00
2021-04-12,878.91,884.13,861.34,864.20,48049396,40208199680.00
2021-04-13,861.97,864.48,851.94,855.47,35650431,29204553728.00
2021-04-14,853.37,865.02,852.16,862.97,31621534,28347140096.00
2021-04-15,859.58,870.49,856.07,868.34,30429071,28032847872.00
2021-04-16,867.40,872.46,857.31,869.93,32426030,28251959296.00
2021-04-19,872.96,897.39,871.57,895.16,38105713,35762638848.00
2021-04-20,894.30,912.60,892.60,899.82,38114556,38586576896.00
2021-04-21,900.06,903.34,890.22,896.45,27778656,30044606464.00
2021-04-22,905.16,907.04,891.43,897.88,25176753,26945931264.00
2021-04-23,898.47,909.14,898.06,907.04,30334356,28645064704.00
2021-04-26,909.28,924.96,902.63,904.45,35769432,34406285312.00
2021-04-27,903.71,908.75,888.52,899.10,28807248,26310955008.00
2021-04-28,897.04,910.52,892.63,909.96,25515873,26102970368.00
2021-04-29,910.28,910.32,898.34,907.04,24494972,25509226496.00
2021-04-30,909.30,927.94,908.97,921.12,30787717,31072364544.00
2021-05-06,921.64,940.75,919.29,927.96,30397420,33010327552.00
2021-05-07,928.69,936.76,917.22,919.03,36610860,32562364416.00
2021-05-10,917.61,933.75,912.72,931.85,39336507,33031669760.00
2021-05-11,920.23,920.23,897.24,916.66,35895839,30768091136.00
2021-05-12,912.45,926.59,912.01,925.65,32490966,25146644480.00
2021-05-13,912.73,918.90,904.46,905.77,31836350,24885643264.00
2021-05-14,908.83,916.05,897.06,913.87,30745096,25819240448.00
2021-05-17,913.47,932.06,913.33,929.67,31153249,29894111232.00
2021-05-18,928.59,934.75,925.24,934.73,27011715,23781224448.00
2021-05-19,933.32,943.00,927.74,941.49,29882115,28151476224.00
2021-05-20,936.91,938.71,920.60,925.08,34295338,31027703808.00
2021-05-21,931.69,944.83,927.45,933.37,30684702,30260996096.00
2021-05-24,929.51,931.93,917.16,925.48,28795540,28319121408.00
2021-05-25,922.63,936.16,911.95,935.81,25988707,29477163008.00
2021-05-26,936.41,939.68,932.35,935.46,34191044,30535073792.00
2021-05-27,934.04,941.90,932.15,940.18,33936966,31642494976.00
2021-05-28,944.22,958.70,939.36,947.53,31857660,34755588096.00
2021-05-31,950.37,969.19,944.17,969.19,30503104,35940052992.00
2021-06-01,967.27,967.58,949.61,967.06,32290362,30791202816.00
2021-06-02,974.72,977.88,960.85,964.96,36918029,31748265984.00
2021-06-03,961.13,966.90,952.57,952.88,35619359,35364909056.00
2021-06-04,947.18,961.15,940.34,953.81,35457211,35448688640.00
2021-06-07,953.02,956.04,943.45,950.11,30118054,30780700672.00
2021-06-08,949.07,959.09,941.89,947.57,28007686,28464338944.00
2021-06-09,947.82,958.25,940.14,957.75,31015771,27970263040.00
2021-06-10,961.67,988.87,959.39,983.71,30617148,42054586368.00
2021-06-11,988.85,1008.71,985.49,997.68,33954852,44082573312.00
2021-06-15,1000.92,1006.08,980.12,981.68,31381315,34549817344.00
2021-06-16,976.35,976.40,944.41,948.20,26654404,32074694656.00
2021-06-17,948.07,959.15,946.92,958.17,24227626,27066542080.00
2021-06-18,959.51,984.19,956.40,978.86,30366196,33802995712.00
2021-06-21,975.94,996.76,967.95,988.35,27279554,32412575744.00
2021-06-22,994.19,999.65,981.56,998.85,29911501,30914496512.00
2021-06-23,1004.91,1021.02,1004.91,1013.26,30352439,34688819200.00
2021-06-24,1023.44,1037.64,1009.64,1028.55,33017029,38255427584.00
2021-06-25,1030.43,1051.87,1028.67,1047.61,31562827,36885409792.00
2021-06-28,1046.16,1055.36,1040.56,1046.75,36058443,36676780032.00
2021-06-29,1049.05,1065.78,1048.91,1055.42,30248723,38677938176.00
2021-06-30,1049.45,1060.92,1045.89,1058.56,24432608,28896917504.00
2021-07-01,1061.89,1062.55,1023.82,1023.82,25872909,33320628224.00
2021-07-02,1017.42,1028.20,1008.69,1014.09,23584167,32347691008.00
2021-07-05,1015.85,1029.50,1012.89,1026.12,23509111,29589026816.00
2021-07-06,1030.99,1040.53,1011.42,1025.86,27369403,35559698432.00
2021-07-07,1017.86,1064.97,1013.48,1064.81,28980755,43001794560.00
2021-07-08,1066.82,1078.59,1063.14,1066.34,32798810,43710504960.00
2021-07-09,1058.67,1091.54,1045.44,1087.05,34107836,44001918976.00
2021-07-12,1095.30,1111.81,1088.45,1097.60,37342271,48861376512.00
2021-07-13,1093.65,1112.17,1089.69,1104.22,37032415,45520687104.00
2021-07-14,1102.95,1111.56,1085.90,1088.79,36258346,44643753984.00
2021-07-15,1080.20,1116.81,1080.20,1116.63,32089241,43829284864.00
2021-07-16,1116.51,1130.84,1100.79,1100.79,37601010,45948948480.00
2021-07-19,1104.82,1116.58,1087.98,1094.49,37611270,47203663872.00
2021-07-20,1082.01,1108.34,1079.95,1107.69,39316041,44718448640.00
2021-07-21,1115.79,1142.89,1115.12,1137.55,43706391,55049748480.00
2021-07-22,1143.71,1153.55,1135.03,1150.93,47477392,52477894656.00
2021-07-23,1152.34,1170.13,1139.75,1142.62,49927577,54522195968.00
2021-07-26,1141.94,1144.93,1091.19,1123.30,46147784,56325537792.00
2021-07-27,1122.59,1138.93,1070.37,1070.37,46898026,56566960128.00
2021-07-28,1055.24,1079.86,1028.10,1062.86,40248061,46617350144.00
2021-07-29,1085.80,1119.86,1077.55,1114.91,36723522,49025220608.00
2021-07-30,1116.52,1137.22,1106.82,1118.14,47141598,55616417792.00
2021-08-02,1116.80,1141.30,1115.42,1136.95,54515135,59519692800.00
2021-08-03,1138.40,1142.32,1107.65,1115.39,48097331,54347563008.00
2021-08-04,1113.94,1168.82,1113.87,1166.66,46333603,62393659392.00
2021-08-05,1165.10,1182.10,1151.45,1174.73,46928967,58628800512.00
2021-08-06,1177.15,1207.39,1177.15,1187.84,46429058,56067649536.00
2021-08-09,1190.16,1190.29,1163.09,1183.34,52419393,65093865472.00
2021-08-10,1179.90,1198.40,1162.35,1179.60,55730879,67446697984.00
2021-08-11,1183.11,1209.51,1178.26,1208.73,68110091,74735771648.00
2021-08-12,1208.15,1216.60,1197.85,1213.44,80401104,88869101568.00
2021-08-13,1205.73,1223.30,1200.32,1214.44,76287103,94945820672.00
2021-08-16,1210.51,1225.30,1208.94,1222.47,79184859,94204346368.00
2021-08-17,1225.47,1235.86,1191.90,1198.14,88085257,103427670016.00
2021-08-18,1191.60,1211.45,1186.28,1197.23,74974655,93261881344.00
2021-08-19,1192.73,1193.83,1156.58,1181.38,72264252,84881440768.00
2021-08-20,1175.82,1189.52,1165.51,1177.55,58292523,68719443968.00
2021-08-23,1183.04,1200.94,1178.10,1199.32,64312018,74811990016.00
2021-08-24,1211.26,1230.69,1207.68,1219.76,66673350,84183547904.00
2021-08-25,1216.50,1235.61,1205.85,1235.42,70313148,89066225664.00
2021-08-26,1231.81,1242.20,1224.25,1226.71,86160855,93285883904.00
2021-08-27,1224.98,1242.47,1222.98,1241.13,88560110,98140528640.00
2021-08-30,1239.74,1259.64,1238.69,1257.30,87714460,112585940992.00
2021-08-31,1254.31,1254.31,1233.06,1242.13,81253821,95458705408.00
2021-09-01,1240.34,1247.84,1190.84,1200.06,85887931,94829740032.00
2021-09-02,1194.06,1243.41,1193.99,1243.33,87657842,84185677824.00
2021-09-03,1245.25,1265.30,1222.30,1233.11,96332002,98325880832.00
2021-09-06,1236.51,1246.77,1208.25,1236.74,73611250,77673857024.00
2021-09-07,1238.92,1265.69,1235.89,1265.66,72986004,78004109312.00
2021-09-08,1269.58,1286.10,1267.47,1278.77,87524867,90005610496.00
2021-09-09,1276.87,1293.81,1272.75,1290.61,93524086,95192186880.00
2021-09-10,1287.87,1291.66,1261.67,1268.63,88769743,87995613184.00
2021-09-13,1267.92,1279.73,1260.35,1279.14,79962490,84177018880.00
2021-09-14,1279.02,1287.34,1260.79,1266.47,83343868,87483506688.00
2021-09-15,1265.09,1302.71,1263.45,1302.52,80462345,88967798784.00
2021-09-16,1312.30,1325.54,1279.47,1280.06,97124975,105978626048.00
2021-09-17,1273.00,1306.75,1258.73,1284.45,89602971,94675116032.00
2021-09-22,1272.07,1311.97,1270.77,1311.79,79044139,78091452416.00
2021-09-23,1324.46,1327.23,1297.74,1306.15,91528437,93509361664.00
2021-09-24,1304.22,1304.33,1265.32,1266.85,79180864,84484661248.00
2021-09-27,1273.80,1277.72,1196.11,1212.23,76286582,82182594560.00
2021-09-28,1209.93,1233.92,1207.73,1231.09,66320264,66142035968.00
2021-09-29,1214.72,1222.21,1175.15,1175.16,72633375,69488779264.00
2021-09-30,1179.26,1210.96,1179.26,1208.94,56097375,58185834496.00
2021-10-08,1228.29,1233.45,1199.55,1208.69,55146031,61423386624.00
2021-10-11,1213.16,1214.12,1179.25,1193.36,52928540,57041457152.00
2021-10-12,1190.64,1197.42,1146.59,1162.20,54855975,54751363072.00
2021-10-13,1160.82,1161.37,1137.07,1155.46,46179136,51591987200.00
2021-10-14,1151.35,1171.50,1141.12,1166.32,44854655,51773857792.00
2021-10-15,1162.00,1164.96,1148.06,1158.60,45723254,54954811392.00
2021-10-18,1160.09,1185.60,1159.54,1185.35,48760510,57371414528.00
2021-10-19,1185.82,1199.71,1182.60,1197.01,49980457,57326665728.00
2021-10-20,1186.36,1210.14,1179.75,1204.36,54633982,67581382656.00
2021-10-21,1204.14,1211.80,1201.19,1204.44,51953240,62989881344.00
2021-10-22,1202.65,1202.70,1179.57,1179.76,55133615,57565315072.00
2021-10-25,1182.33,1215.72,1180.81,1215.32,54639375,73198526464.00
2021-10-26,1217.29,1223.52,1205.81,1209.52,63867617,72461385728.00
2021-10-27,1207.00,1214.85,1196.67,1202.19,61979918,78376001536.00
2021-10-28,1195.42,1195.42,1155.70,1159.40,62949027,73498615808.00
2021-10-29,1159.34,1170.72,1145.40,1170.24,54680261,85269127168.00
2021-11-01,1167.21,1196.74,1163.79,1190.21,57832510,84327497728.00
2021-11-02,1188.36,1190.77,1148.28,1160.62,58548351,71878508544.00
2021-11-03,1160.48,1166.67,1146.57,1163.31,45640451,67984216064.00
2021-11-04,1165.24,1183.38,1162.05,1183.04,53521511,68521201664.00
2021-11-05,1180.35,1180.35,1158.26,1159.03,57491577,68678811648.00
2021-11-08,1169.08,1179.93,1167.45,1176.90,49444394,58822512640.00
2021-11-09,1181.08,1191.40,1181.08,1191.39,49955760,60290981888.00
2021-11-10,1185.23,1186.92,1167.93,1186.60,48883427,56582184960.00
2021-11-11,1185.13,1193.51,1183.13,1191.91,43430613,51792056320.00
2021-11-12,1192.57,1204.72,1190.04,1202.82,44323003,52372553728.00
2021-11-15,1202.18,1202.66,1192.18,1201.00,50777332,58575167488.00
2021-11-16,1199.45,1199.89,1187.65,1188.72,48688963,54621196288.00
2021-11-17,1187.44,1212.36,1187.44,1212.31,45019307,54793035776.00
2021-11-18,1223.35,1234.59,1222.74,1222.74,61763290,68785659904.00
2021-11-19,1215.56,1270.03,1213.35,1269.17,50237049,60293152768.00
2021-11-22,1277.54,1294.08,1273.42,1287.61,50865623,64774205440.00
2021-11-23,1286.27,1292.07,1279.97,1285.14,41893027,53667344384.00
2021-11-24,1286.41,1288.46,1274.50,1283.63,39375307,49897488384.00
2021-11-25,1283.43,1288.02,1276.87,1277.47,36548349,50309283840.00
2021-11-26,1271.72,1292.12,1270.85,1282.73,33893284,44084428800.00
2021-11-29,1259.49,1293.30,1257.86,1290.37,36116767,48633233408.00
2021-11-30,1302.27,1327.77,1302.27,1314.60,62539630,60166737920.00
2021-12-01,1308.80,1351.03,1308.28,1350.91,58446031,69207392256.00
2021-12-02,1352.05,1361.21,1341.78,1341.99,63320699,68926439424.00
2021-12-03,1341.91,1350.90,1332.28,1348.17,63157539,66617798656.00
2021-12-06,1352.25,1358.31,1341.18,1343.84,68116676,65428791296.00
2021-12-07,1348.35,1350.54,1308.08,1323.05,61695200,66789720064.00
2021-12-08,1327.57,1352.75,1325.43,1349.57,52772863,59625721856.00
2021-12-09,1350.71,1351.31,1337.25,1342.20,53344829,59597475840.00
2021-12-10,1334.02,1343.05,1330.13,1337.00,50692689,63533326336.00
2021-12-13,1341.99,1355.40,1337.51,1353.16,59223427,67327995904.00
2021-12-14,1347.60,1351.86,1340.36,1349.50,46363307,54913888256.00
2021-12-15,1348.06,1369.18,1345.40,1357.43,50087447,56041095168.00
2021-12-16,1358.90,1411.24,1358.37,1410.03,60305105,68742553600.00
2021-12-17,1412.74,1419.65,1401.03,1401.03,60879795,73617309696.00
2021-12-20,1404.35,1413.98,1391.03,1394.20,77692002,81120501760.00
2021-12-21,1393.02,1397.06,1379.51,1395.59,56944731,59372302336.00
2021-12-22,1399.56,1407.02,1383.59,1397.71,61352860,63764041728.00
2021-12-23,1392.30,1421.38,1384.99,1414.77,60512186,69759082496.00
2021-12-24,1413.05,1414.66,1366.78,1366.78,60886969,70029688832.00
2021-12-27,1364.92,1410.63,1364.92,1398.85,54660593,63493419008.00
2021-12-28,1399.00,1400.12,1372.30,1379.52,60176839,68922662912.00
2021-12-29,1375.13,1390.35,1366.65,1386.23,46469561,54059659264.00
2021-12-30,1383.27,1393.70,1376.96,1382.52,48285675,56395898880.00
2021-12-31,1384.23,1397.94,1381.23,1381.49,46686700,64054239232.00
2022-01-04,1382.39,1385.68,1368.49,1374.98,50175189,59784982528.00
2022-01-05,1371.73,1371.73,1326.05,1348.85,53373005,62876979200.00
2022-01-06,1339.32,1382.75,1337.72,1373.22,54713440,57053396992.00
2022-01-07,1374.36,1382.40,1348.95,1348.95,56895999,58291474432.00
2022-01-10,1343.98,1350.35,1332.08,1345.45,40676594,45469511680.00
2022-01-11,1343.19,1351.85,1323.85,1326.46,40993710,47221694464.00
2022-01-12,1331.27,1344.71,1331.27,1344.53,34667100,42097147904.00
2022-01-13,1343.97,1343.97,1320.90,1320.94,37924156,41133019136.00
2022-01-14,1314.94,1323.37,1300.78,1301.44,34878684,37276114944.00
2022-01-17,1300.00,1312.81,1296.91,1311.51,28777191,34523947008.00
2022-01-18,1312.27,1312.32,1297.45,1301.00,41556597,40075325440.00
2022-01-19,1297.84,1301.66,1277.85,1287.83,31402940,33992986624.00
2022-01-20,1285.73,1285.73,1253.31,1253.50,36892180,35702628352.00
2022-01-21,1251.42,1255.19,1238.23,1239.03,30398582,33374261248.00
2022-01-24,1233.69,1248.39,1227.34,1241.14,23381721,29242517504.00
2022-01-25,1237.40,1243.61,1188.91,1188.91,29930926,30735407104.00
2022-01-26,1194.97,1212.35,1193.29,1207.33,25838207,30735288320.00
2022-01-27,1203.95,1206.30,1169.83,1169.99,25473294,31945887744.00
2022-01-28,1179.34,1191.54,1156.13,1177.58,25183863,32091869184.00
2022-02-07,1196.58,1207.43,1194.73,1204.93,33278237,31560105984.00
2022-02-08,1205.25,1219.18,1192.41,1219.18,32682225,33788452864.00
2022-02-09,1217.15,1230.01,1210.27,1229.91,29799556,31686014976.00
2022-02-10,1230.65,1230.67,1215.30,1223.08,38196940,37906436096.00
2022-02-11,1217.90,1217.90,1191.32,1192.74,36359688,38557409280.00
2022-02-14,1188.79,1200.41,1181.85,1187.57,29138786,29480812544.00
2022-02-15,1190.27,1192.61,1179.43,1191.05,25059020,28965122048.00
2022-02-16,1194.94,1209.56,1194.06,1207.74,27056632,28107681792.00
2022-02-17,1207.15,1220.58,1203.74,1212.74,29322081,33161863168.00
2022-02-18,1205.01,1215.44,1199.93,1215.38,24089628,24814338048.00
2022-02-21,1214.13,1226.65,1212.12,1226.60,25657014,26379816960.00
2022-02-22,1221.85,1227.87,1209.77,1219.21,31109500,33749465088.00
2022-02-23,1218.78,1238.51,1218.42,1238.51,28764229,35345973248.00
2022-02-24,1236.00,1260.40,1214.76,1230.86,56803627,59571675136.00
2022-02-25,1239.40,1250.43,1237.52,1243.77,44966887,46695284736.00
2022-02-28,1246.20,1247.82,1230.28,1244.38,38854438,42580238336.00
2022-03-01,1249.10,1258.50,1244.33,1252.05,35647191,43689766912.00
2022-03-02,1253.71,1262.05,1247.63,1261.73,38221616,40703713280.00
2022-03-03,1266.02,1279.23,1263.13,1277.27,49571077,50166067200.00
2022-03-04,1268.28,1268.28,1242.61,1245.25,40954477,42027245568.00
2022-03-07,1243.42,1244.57,1217.52,1222.93,37652732,42061172736.00
2022-03-08,1219.74,1221.76,1173.74,1178.71,39727177,45214715904.00
2022-03-09,1184.66,1190.81,1118.46,1166.92,45429009,48950939648.00
2022-03-10,1187.54,1201.36,1180.92,1187.92,38618432,47491244032.00
2022-03-11,1172.85,1185.64,1148.23,1182.89,33844441,37363556352.00
2022-03-14,1174.39,1180.56,1145.20,1145.20,27934171,31137239040.00
2022-03-15,1137.85,1137.85,1077.40,1077.40,41264987,39981588480.00
2022-03-16,1095.46,1115.64,1054.68,1112.69,38405749,42253090816.00
2022-03-17,1125.43,1152.43,1125.17,1137.68,36696144,44622082048.00
2022-03-18,1136.09,1157.48,1133.88,1155.40,33139991,33750499328.00
2022-03-21,1157.02,1167.99,1151.67,1166.76,29888622,34912116736.00
2022-03-22,1169.13,1182.94,1163.61,1175.55,29289451,34027460608.00
2022-03-23,1213.80,1229.35,1206.86,1211.50,42282774,45227831296.00
2022-03-24,1215.56,1229.12,1198.80,1199.64,43442728,46838718464.00
2022-03-25,1191.21,1200.35,1178.55,1178.78,39069285,41013387264.00
2022-03-28,1168.05,1182.41,1155.37,1168.46,33713817,33419837440.00
2022-03-29,1169.77,1171.82,1150.83,1155.71,28770866,30505216000.00
2022-03-30,1161.23,1171.89,1158.20,1171.89,31307470,34187757568.00
2022-03-31,1168.93,1168.93,1152.38,1156.74,31955900,34257725440.00
2022-04-01,1150.53,1154.53,1141.69,1153.36,27732595,28967628800.00
2022-04-06,1152.74,1170.87,1149.28,1170.87,34122622,36467605504.00
2022-04-07,1163.88,1163.88,1140.21,1140.21,32343170,33037187072.00
2022-04-08,1140.45,1144.23,1119.41,1137.19,33646282,32053049344.00
2022-04-11,1133.87,1133.87,1092.49,1096.74,32750124,31680937984.00
2022-04-12,1093.77,1115.24,1084.77,1114.30,28427723,27785365504.00
2022-04-13,1109.01,1109.30,1091.22,1091.22,26379068,26385563648.00
2022-04-14,1096.27,1102.68,1090.85,1095.09,24699505,26310545408.00
2022-04-15,1090.79,1090.79,1071.14,1074.88,29576901,29852811264.00
2022-04-18,1066.63,1078.89,1051.42,1078.63,24944525,25929334784.00
2022-04-19,1076.76,1096.75,1076.76,1094.65,24665279,27077429248.00
2022-04-20,1091.65,1092.90,1066.75,1071.22,26587314,29445941248.00
2022-04-21,1067.35,1067.35,1019.23,1021.88,30319305,32934144000.00
2022-04-22,1015.79,1026.39,1001.05,1016.41,24703146,25251846144.00
2022-04-25,999.15,999.15,931.18,931.24,33856057,30378375168.00
2022-04-26,929.36,938.89,897.81,899.91,31382552,26745309184.00
2022-04-27,888.87,937.60,879.58,937.38,35094545,31982823424.00
2022-04-28,928.47,939.13,912.91,923.65,30507242,30244096000.00
2022-04-29,931.78,968.55,931.78,964.85,33383211,32394577920.00
2022-05-05,965.67,989.67,964.54,980.32,29423891,28793786368.00
2022-05-06,956.99,973.70,951.22,966.02,23903001,20779077632.00
2022-05-09,963.93,985.00,963.79,982.11,20043631,19662465024.00
2022-05-10,969.84,1002.30,967.09,1000.94,29900939,30474053632.00
2022-05-11,1003.26,1034.33,1003.26,1008.42,36514788,39576961024.00
2022-05-12,1002.52,1020.26,999.84,1013.22,26180640,25089863680.00
2022-05-13,1017.34,1022.96,1011.29,1022.72,24152321,21832411136.00
2022-05-16,1028.61,1031.78,1016.91,1021.19,22860672,22375548928.00
2022-05-17,1021.53,1028.23,1011.32,1028.21,25901534,25637214208.00
2022-05-18,1027.75,1044.11,1022.71,1035.33,25089953,25998077952.00
2022-05-19,1020.29,1053.29,1017.71,1053.12,31328833,35848945664.00
2022-05-20,1057.55,1065.28,1052.42,1065.02,30771324,32289228800.00
2022-05-23,1066.91,1078.34,1064.99,1078.34,26567990,28962258944.00
2022-05-24,1080.65,1084.21,1043.24,1043.24,35054653,35453517824.00
2022-05-25,1042.08,1068.50,1037.80,1068.50,32922820,30285119488.00
2022-05-26,1071.47,1077.31,1053.58,1074.19,33397987,30382202880.00
2022-05-27,1077.16,1085.02,1068.27,1079.02,32918067,30092220416.00
2022-05-30,1085.26,1097.25,1074.70,1097.25,33635660,34107582464.00
2022-05-31,1102.22,1109.70,1093.40,1108.50,38753030,40139128832.00
2022-06-01,1102.43,1114.65,1100.14,1113.47,34647967,33163601920.00
2022-06-02,1111.13,1126.55,1106.84,1125.85,34224484,34646323200.00
2022-06-06,1130.11,1146.75,1129.68,1144.80,38438684,47743713280.00
2022-06-07,1146.65,1146.65,1125.07,1133.59,35685847,44416798720.00
2022-06-08,1133.56,1143.12,1110.11,1135.95,40995440,41740988416.00
2022-06-09,1134.83,1136.08,1115.83,1120.89,42447352,39088373760.00
2022-06-10,1113.71,1147.96,1112.46,1145.24,41485947,44976087040.00
2022-06-13,1138.01,1155.25,1136.44,1149.98,39575393,42411765760.00
2022-06-14,1139.98,1162.66,1121.66,1162.66,44329371,47327178752.00
2022-06-15,1162.28,1166.14,1140.91,1140.94,43505642,46139256832.00
2022-06-16,1139.66,1148.50,1132.54,1138.11,32257512,36380602368.00
2022-06-17,1130.86,1149.36,1129.24,1149.15,30508725,35894083584.00
2022-06-20,1151.24,1166.36,1148.53,1161.48,38732448,46634016768.00
