日期,开盘,最高,最低,收盘,成交量,成交额
2022-06-01,810.54,822.14,809.27,817.37,14159373,14148024320.00
2022-06-02,816.53,829.19,807.41,828.51,14480423,14411339776.00
2022-06-06,829.82,849.68,829.81,849.58,16622854,18753171456.00
2022-06-07,849.38,850.18,831.86,840.83,15297993,16554381312.00
2022-06-08,841.79,854.76,829.17,847.09,20047488,22241679360.00
2022-06-09,843.70,843.70,819.69,821.60,16881592,17229834240.00
2022-06-10,816.76,832.36,816.40,831.49,14154901,14756624384.00
2022-06-13,825.62,839.03,824.58,837.64,14404148,15068250112.00
2022-06-14,831.53,831.53,803.23,831.19,15659291,16163172352.00
2022-06-15,831.75,846.71,831.48,835.91,17671640,19386849280.00
2022-06-16,835.26,856.47,835.13,849.83,18264415,19344646144.00
2022-06-17,843.36,849.01,829.81,842.03,15126368,16251553792.00
2022-06-20,843.04,854.69,842.23,851.22,14430870,17091404800.00
2022-06-21,852.05,860.92,846.38,859.97,18073758,20886626304.00
2022-06-22,859.81,860.01,839.75,839.76,15570423,17583542272.00
2022-06-23,844.22,853.26,835.12,853.26,14901517,16920766464.00
2022-06-24,858.19,865.45,855.43,857.43,16544815,19340836864.00
2022-06-27,858.94,861.70,852.46,857.24,14405151,16584224768.00
2022-06-28,856.72,872.42,848.67,872.42,15984771,18500628480.00
2022-06-29,869.69,875.72,858.26,858.50,18721222,20455546880.00
2022-06-30,858.04,865.81,856.23,860.68,16323554,17774641152.00
2022-07-01,862.00,865.82,853.58,856.85,14006232,15847861248.00
2022-07-04,857.73,860.54,851.91,860.35,12345103,14400215040.00
2022-07-05,859.63,860.95,835.59,845.70,15013289,17245964288.00
2022-07-06,844.82,849.46,831.52,837.28,11320653,12983527424.00
2022-07-07,838.57,842.67,834.73,839.35,10099462,11764304896.00
2022-07-08,840.13,859.15,840.13,850.98,13353054,14479269888.00
2022-07-11,848.35,848.39,829.58,835.04,12722764,13195377664.00
2022-07-12,835.43,835.43,824.94,825.00,11989337,12418849792.00
2022-07-13,826.97,840.21,826.97,838.85,12147108,11665790976.00
2022-07-14,837.60,845.94,834.23,840.12,11361021,12337536000.00
2022-07-15,836.34,836.34,819.82,819.82,13724972,14033573888.00
2022-07-18,819.88,843.97,819.88,843.94,12474431,13967964160.00
2022-07-19,846.04,869.88,842.83,869.88,16870517,18032441344.00
2022-07-20,873.10,876.15,867.65,875.04,17951549,18255351808.00
2022-07-21,873.29,885.56,872.38,875.63,18020004,18345191424.00
2022-07-22,875.85,882.19,860.60,867.31,14324622,14760994816.00
2022-07-25,870.32,878.10,861.83,865.01,14355116,13947743232.00
2022-07-26,867.14,879.94,863.35,879.94,15190668,16485903360.00
2022-07-27,879.93,888.09,878.41,886.40,13362975,15162851328.00
2022-07-28,890.59,897.98,890.59,894.09,15204313,16946914304.00
2022-07-29,895.30,897.41,888.90,890.15,14564857,16566324224.00
2022-08-01,888.89,897.67,882.73,893.11,12406438,14072170496.00
2022-08-02,884.52,884.52,841.29,850.11,18309283,19469785088.00
2022-08-03,851.81,874.43,851.52,854.37,16497955,19435030528.00
2022-08-04,859.63,877.26,859.63,877.26,15035603,15539410944.00
2022-08-05,881.35,900.23,880.97,900.23,19606357,22776113152.00
2022-08-08,900.61,915.10,896.82,915.06,16258372,20329345024.00
2022-08-09,914.61,917.83,905.40,913.08,13371885,16478662656.00
2022-08-10,909.49,915.20,905.49,914.19,12582937,16080801792.00
2022-08-11,917.75,926.07,916.87,923.30,13782553,17098898432.00
2022-08-12,922.69,928.35,918.56,919.92,14911317,18902337536.00
2022-08-15,918.63,918.63,910.33,915.16,11833483,14738936832.00
2022-08-16,915.90,917.49,909.15,914.04,11534837,14449727488.00
2022-08-17,915.43,916.42,907.83,913.93,11147482,13402475520.00
2022-08-18,912.99,914.82,903.49,913.94,12060858,14386831360.00
2022-08-19,914.30,924.16,902.16,902.17,14630611,17739368448.00
2022-08-22,900.27,908.84,889.86,906.64,12123716,14445857792.00
2022-08-23,905.39,911.26,900.69,909.05,11587224,15340147712.00
2022-08-24,909.64,910.53,885.60,887.76,16768307,21029593088.00
2022-08-25,890.49,892.46,871.14,881.34,14794779,17081050112.00
2022-08-26,882.88,889.14,869.96,871.51,12987634,15614857216.00
2022-08-29,861.00,876.26,852.48,876.23,11571978,13905331200.00
2022-08-30,876.09,883.55,871.32,878.01,11553779,13334019072.00
2022-08-31,875.67,879.39,856.69,857.62,14134902,16212593664.00
2022-09-01,858.67,873.88,854.33,856.21,13461846,16192667648.00
2022-09-02,856.83,880.59,856.83,879.59,14520176,17560096768.00
2022-09-05,880.17,882.84,870.16,876.63,11939541,14920786944.00
2022-09-06,877.53,878.33,869.80,878.33,11196594,14562705408.00
2022-09-07,876.47,880.62,872.65,878.58,11099100,14186593280.00
2022-09-08,878.32,879.17,867.14,867.14,10488988,12739718144.00
2022-09-09,868.07,869.98,861.63,868.34,9271409,10858613760.00
2022-09-13,872.47,879.05,867.62,869.58,10436544,13290023936.00
2022-09-14,856.60,864.40,854.24,864.12,10108499,12554898432.00
2022-09-15,867.14,868.18,836.49,845.61,11117479,13841003520.00
2022-09-16,843.93,853.34,832.36,832.36,13249181,15890528256.00
2022-09-19,831.10,831.10,806.40,809.34,11091436,13147865088.00
2022-09-20,812.96,821.34,812.96,817.93,7951744,9804728320.00
2022-09-21,815.25,827.10,797.78,824.37,9646618,10947430400.00
2022-09-22,818.63,833.87,817.26,823.96,8718152,11053112320.00
2022-09-23,824.12,824.26,798.26,799.61,9426220,11034345472.00
2022-09-26,793.29,797.21,780.80,781.00,9402583,10901810176.00
2022-09-27,782.65,802.24,782.65,802.24,8577977,10503277568.00
2022-09-28,800.78,800.78,778.86,778.86,8124539,9459616768.00
2022-09-29,787.18,789.86,768.71,771.96,8771349,10326464512.00
2022-09-30,772.54,778.17,767.48,768.51,8080380,9508624384.00
2022-10-10,769.81,771.21,751.39,753.39,8999284,10838337536.00
2022-10-11,755.04,765.79,750.64,761.65,8493196,9916576768.00
2022-10-12,760.98,798.23,758.03,798.23,12092668,14459089920.00
2022-10-13,797.41,827.03,796.45,817.21,16445652,18901192704.00
2022-10-14,820.23,834.33,819.76,833.27,15292587,18686511104.00
2022-10-17,828.72,853.02,827.51,852.52,15266115,19020662784.00
2022-10-18,853.70,857.78,844.62,854.25,13916258,18100357120.00
2022-10-19,851.88,856.31,842.78,849.01,13428503,16913679360.00
2022-10-20,845.54,863.32,841.02,852.32,15414127,18905483264.00
2022-10-21,851.47,858.73,842.02,852.50,13100407,16429717504.00
2022-10-24,856.19,870.93,841.52,846.04,14961959,19302053888.00
2022-10-25,842.12,847.94,828.62,838.87,13717455,16366365696.00
2022-10-26,841.33,878.08,841.15,871.58,18605790,22536888320.00
2022-10-27,874.23,888.50,871.66,876.61,19255017,23125913600.00
2022-10-28,870.77,880.68,850.08,852.65,18994953,21299763200.00
2022-10-31,859.41,896.49,859.41,888.89,20630254,25121650688.00
2022-11-01,893.01,900.08,885.08,900.08,22762714,27607205888.00
2022-11-02,902.22,905.75,897.06,905.29,22966006,28188794880.00
2022-11-03,895.50,900.64,885.47,892.63,18407428,22880325632.00
2022-11-04,891.12,902.22,887.86,899.88,16646300,22040913920.00
2022-11-07,896.96,912.24,896.61,907.09,17132777,22446882816.00
2022-11-08,904.79,917.71,892.98,917.71,21968213,25732669440.00
2022-11-09,913.82,918.00,902.64,908.66,16335614,20013518848.00
2022-11-10,902.26,921.23,901.17,916.93,19199726,21752782848.00
2022-11-11,933.79,937.08,912.56,912.56,26324485,29892179968.00
2022-11-14,911.44,918.94,905.75,916.89,21019789,23752804352.00
2022-11-15,914.36,933.06,912.94,932.10,20668305,26023098368.00
2022-11-16,930.44,942.18,928.49,935.31,20840731,24789762048.00
2022-11-17,944.03,954.45,932.75,954.45,24553310,29754177536.00
2022-11-18,953.83,964.47,937.04,937.58,28351992,34413854720.00
2022-11-21,933.13,940.67,919.38,938.09,21863518,26641254400.00
2022-11-22,931.86,940.46,921.50,925.08,21084009,24821522432.00
2022-11-23,922.14,922.14,896.59,906.42,19828971,23680196608.00
2022-11-24,905.17,916.20,902.03,903.71,15567036,20254287872.00
2022-11-25,901.65,906.58,891.41,891.41,13778605,16453208064.00
2022-11-28,878.40,888.27,876.02,883.16,14379773,16672626688.00
2022-11-29,884.07,900.03,882.84,899.50,15598023,18168080384.00
2022-11-30,898.71,898.96,889.06,896.67,15838569,18547513344.00
2022-12-01,900.83,915.55,900.81,914.52,19484580,24434585600.00
2022-12-02,912.51,938.51,911.29,931.81,20132772,25420711936.00
2022-12-05,936.02,942.90,932.92,942.27,19704447,24641808384.00
2022-12-06,940.01,943.35,926.52,929.58,15648035,19650562048.00
2022-12-07,928.62,928.91,919.76,923.62,15116317,17567330304.00
2022-12-08,922.13,922.87,907.99,909.60,15197141,16364155904.00
2022-12-09,910.06,910.65,900.12,903.09,14344653,16282802176.00
2022-12-12,904.35,916.02,901.68,912.40,16603121,18524805120.00
2022-12-13,912.29,915.61,896.40,897.18,15053364,16420973568.00
2022-12-14,897.18,908.99,896.90,900.42,13922210,15870002176.00
2022-12-15,898.50,919.86,893.79,910.76,15294810,19330879488.00
2022-12-16,904.66,904.86,888.65,891.62,15181414,18536570880.00
2022-12-19,890.74,894.81,877.99,881.37,14186127,17173962752.00
2022-12-20,893.48,898.35,871.11,871.43,15368234,19064213504.00
2022-12-21,866.04,873.69,855.99,859.70,12154219,14109458432.00
2022-12-22,862.62,867.76,844.85,845.76,11747660,13335388160.00
2022-12-23,842.96,871.28,841.99,863.51,12673628,15165814784.00
2022-12-26,862.52,873.92,862.52,872.98,11532872,14428236800.00
2022-12-27,873.17,875.47,861.13,868.90,11442989,13796078592.00
2022-12-28,866.55,866.55,853.83,856.82,11731214,13670460416.00
2022-12-29,854.69,866.19,853.38,853.38,11479599,13574654976.00
2022-12-30,854.70,868.52,853.30,863.00,11975255,14013031424.00
2023-01-03,863.44,910.33,862.75,909.52,19984713,24519264256.00
2023-01-04,916.49,926.82,913.53,926.82,22048816,27211249664.00
2023-01-05,928.13,928.75,922.04,925.32,18652314,25369319424.00
2023-01-06,923.77,925.45,914.01,914.07,15836635,21821503488.00
2023-01-09,916.87,924.82,913.46,915.50,13442883,17364738048.00
2023-01-10,916.29,923.62,909.17,918.90,13313936,17023364096.00
2023-01-11,918.16,921.85,902.97,903.10,14651606,19151974400.00
2023-01-12,904.59,909.56,897.57,902.90,11764510,15062000640.00
2023-01-13,905.12,905.36,893.21,899.85,10430465,12609358848.00
2023-01-16,901.56,914.52,901.56,909.27,13714361,17529839616.00
2023-01-17,910.21,913.98,899.73,902.02,10879878,13510035456.00
2023-01-18,904.47,927.03,902.92,924.33,14565289,17424994304.00
2023-01-19,922.39,936.84,922.04,935.64,17060377,22937866240.00
2023-01-20,935.71,950.68,935.07,946.09,16780904,22317584384.00
2023-01-30,960.82,967.87,957.79,964.21,23170546,31260784640.00
2023-01-31,958.07,961.59,953.92,959.40,21269776,27523434496.00
2023-02-01,959.58,992.99,958.10,992.99,25436935,32323842048.00
2023-02-02,993.07,1004.08,990.89,993.43,27063097,36817707008.00
2023-02-03,991.84,1013.16,990.93,1013.16,28848693,37396865024.00
2023-02-06,1015.77,1039.75,1012.07,1038.59,35377097,49081896960.00
2023-02-07,1034.02,1049.23,1025.48,1044.99,33384666,46551707648.00
2023-02-08,1045.66,1049.59,1033.27,1037.05,35583037,46756143104.00
2023-02-09,1028.25,1063.25,1021.58,1063.25,37332279,50614116352.00
2023-02-10,1063.61,1080.51,1057.43,1059.14,39884914,57795690496.00
2023-02-13,1054.93,1070.82,1054.93,1070.82,34598997,51283165184.00
2023-02-14,1072.43,1076.71,1059.79,1062.20,34169168,48902107136.00
2023-02-15,1062.58,1093.84,1062.58,1093.84,41210739,61949116416.00
2023-02-16,1089.68,1105.54,1060.19,1068.14,51217578,79816343552.00
2023-02-17,1069.00,1074.32,1035.42,1035.42,39039486,57422184448.00
2023-02-20,1039.75,1062.21,1035.28,1062.21,35070839,54512402432.00
2023-02-21,1062.89,1079.26,1050.17,1058.29,36581528,55084765184.00
2023-02-22,1049.96,1063.67,1040.12,1060.69,29781351,44894515200.00
2023-02-23,1059.50,1059.50,1033.27,1037.05,29429415,42490662912.00
2023-02-24,1041.38,1056.34,1038.99,1051.94,29051867,46688575488.00
2023-02-27,1046.02,1053.30,1032.58,1033.51,33462215,51551334400.00
2023-02-28,1054.79,1065.57,1039.10,1056.92,39466448,62952804352.00
2023-03-01,1055.00,1097.25,1054.63,1092.81,53398261,86952206336.00
2023-03-02,1090.21,1105.14,1089.50,1099.65,46780118,71784734720.00
2023-03-03,1091.35,1099.93,1080.75,1093.61,43117162,64504041472.00
2023-03-06,1093.57,1094.71,1082.47,1086.36,38063297,63197929472.00
2023-03-07,1085.87,1092.38,1060.82,1061.40,37205129,57381474304.00
2023-03-08,1064.08,1095.87,1064.08,1095.87,35190917,55035809792.00
2023-03-09,1095.37,1102.52,1078.80,1096.53,36370926,55868665856.00
2023-03-10,1084.88,1103.45,1084.46,1087.19,37582916,61119275008.00
2023-03-13,1082.41,1112.37,1077.29,1112.37,43015609,70084845568.00
2023-03-14,1107.25,1109.86,1086.57,1099.73,40972384,64770105344.00
2023-03-15,1108.45,1111.52,1089.73,1090.11,31612997,49639976960.00
2023-03-16,1081.18,1089.81,1067.85,1076.13,30497740,46950449152.00
2023-03-17,1084.93,1120.05,1084.93,1113.67,42595686,70688284672.00
2023-03-20,1117.53,1125.00,1102.54,1104.52,44484061,75069358080.00
2023-03-21,1103.58,1123.06,1094.73,1123.06,36456696,57804951552.00
2023-03-22,1123.16,1162.59,1119.85,1162.59,53589263,86758260736.00
2023-03-23,1158.70,1185.34,1155.10,1183.13,58501981,102963044352.00
2023-03-24,1181.39,1208.26,1177.05,1207.90,63306450,106122149888.00
2023-03-27,1209.32,1224.17,1192.74,1223.35,65717173,110329683968.00
2023-03-28,1215.19,1224.51,1194.36,1201.42,61098733,98228912128.00
2023-03-29,1199.89,1218.39,1183.07,1199.73,57281220,100975099904.00
2023-03-30,1195.27,1196.76,1165.70,1172.02,50573536,87356121088.00
2023-03-31,1170.05,1197.35,1158.92,1194.56,48745567,81065574400.00
2023-04-03,1196.50,1242.26,1196.50,1242.23,65491510,118592323584.00
2023-04-04,1243.23,1255.68,1229.00,1241.39,62947327,116771889152.00
2023-04-06,1220.50,1239.33,1215.12,1225.75,44229285,89102966784.00
2023-04-07,1228.43,1248.20,1209.78,1247.70,41162561,78763302912.00
2023-04-10,1247.09,1248.10,1183.09,1188.36,44316948,85996494848.00
2023-04-11,1188.27,1213.97,1180.82,1209.42,36075300,74252255232.00
2023-04-12,1206.33,1250.77,1201.86,1245.06,43539958,90406346752.00
2023-04-13,1235.74,1247.62,1219.37,1221.49,41272178,81833893888.00
2023-04-14,1224.48,1231.96,1188.47,1214.63,34863228,64060370944.00
2023-04-17,1209.46,1209.49,1181.19,1188.97,31703022,57648033792.00
2023-04-18,1186.95,1195.56,1162.47,1188.19,31242461,65062121472.00
2023-04-19,1183.41,1224.71,1183.31,1200.68,38136420,85270511616.00
2023-04-20,1201.59,1239.22,1201.59,1239.22,39208767,88843190272.00
2023-04-21,1234.49,1234.49,1169.16,1170.64,41898206,91612012544.00
2023-04-24,1168.31,1184.47,1161.00,1171.24,31542325,71944192000.00
2023-04-25,1168.50,1169.21,1133.40,1149.14,34611470,76683714560.00
2023-04-26,1143.18,1159.07,1106.44,1123.76,37873123,78825824256.00
2023-04-27,1115.30,1129.10,1088.90,1099.28,33871878,68025962496.00
2023-04-28,1096.24,1151.06,1096.24,1150.06,35644388,68381847552.00
2023-05-04,1145.78,1157.14,1129.84,1149.30,35583569,62302277632.00
2023-05-05,1146.91,1160.34,1137.16,1152.27,32252898,60527431680.00
2023-05-08,1154.37,1170.90,1146.34,1170.90,30370428,59068850176.00
2023-05-09,1165.85,1175.84,1145.06,1145.99,33796247,64369369088.00
2023-05-10,1140.69,1161.18,1132.07,1143.88,30812120,59851358208.00
2023-05-11,1143.22,1150.35,1126.39,1136.40,29700403,53264642048.00
2023-05-12,1130.55,1141.90,1116.68,1116.69,24635619,44287983616.00
2023-05-15,1117.60,1121.08,1091.59,1118.21,25512395,46780141568.00
2023-05-16,1115.85,1117.22,1084.14,1088.69,24407296,43068420096.00
2023-05-17,1083.53,1109.63,1081.60,1109.18,23219652,42557751296.00
2023-05-18,1107.39,1138.90,1103.53,1138.45,30145629,59309826048.00
2023-05-19,1136.63,1141.60,1125.61,1133.04,23926834,46172999680.00
2023-05-22,1129.35,1132.82,1115.92,1123.52,21163789,39196897280.00
2023-05-23,1120.27,1120.70,1101.39,1101.39,20125560,35703201792.00
2023-05-24,1096.85,1119.12,1091.30,1109.47,22908946,41825406976.00
2023-05-25,1116.77,1132.37,1091.11,1113.56,26518343,52097118208.00
2023-05-26,1111.49,1149.04,1110.82,1146.31,26484653,55763976192.00
2023-05-29,1152.79,1166.40,1151.92,1159.93,32701810,60724604928.00
2023-05-30,1154.97,1191.36,1145.19,1191.36,36373772,69462695936.00
2023-05-31,1193.94,1220.13,1193.94,1218.97,39192579,73593241600.00
2023-06-01,1208.40,1242.28,1206.27,1225.23,40461545,78752358400.00
2023-06-02,1226.12,1234.19,1223.66,1228.87,36409061,67885527040.00
2023-06-05,1229.13,1249.08,1229.13,1246.34,31478221,56916852736.00
2023-06-06,1252.81,1257.77,1220.62,1225.75,37553769,69421432832.00
2023-06-07,1221.94,1253.97,1216.85,1252.04,30188817,55759499264.00
2023-06-08,1250.25,1266.79,1238.99,1260.34,34893730,63345905664.00
2023-06-09,1265.02,1291.55,1259.43,1290.23,41560537,80787136512.00
2023-06-12,1289.35,1302.33,1287.39,1296.61,36831105,70116483072.00
2023-06-13,1292.87,1325.86,1283.87,1321.91,48388611,98236055552.00
2023-06-14,1321.23,1325.33,1306.62,1319.80,45485222,91587780608.00
2023-06-15,1315.96,1320.19,1297.83,1298.58,40114157,77253746688.00
2023-06-16,1291.81,1328.35,1283.87,1325.64,39082873,80337592320.00
2023-06-19,1328.38,1350.70,1326.90,1349.22,42482222,93089710080.00
2023-06-20,1341.03,1350.51,1331.78,1345.73,42664762,101438521344.00
2023-06-21,1339.22,1339.27,1293.12,1293.35,39009213,88290099200.00
2023-06-26,1277.06,1289.84,1224.26,1227.21,34493831,76198518784.00
2023-06-27,1229.31,1246.99,1226.05,1244.37,26777953,57970860032.00
2023-06-28,1243.06,1243.06,1182.06,1216.94,33038676,67151577088.00
2023-06-29,1211.06,1229.24,1210.65,1222.50,26958698,62562234368.00
2023-06-30,1217.49,1235.89,1212.05,1231.13,28178144,57645080576.00
2023-07-03,1231.02,1233.79,1201.56,1228.22,30140731,60605693952.00
2023-07-04,1224.53,1239.10,1222.36,1238.28,24732002,50470879232.00
2023-07-05,1238.33,1250.25,1221.07,1221.19,23297324,46889623552.00
2023-07-06,1218.17,1245.13,1216.89,1229.75,23770952,53957267456.00
2023-07-07,1226.23,1226.81,1191.86,1205.11,25704133,54478675968.00
2023-07-10,1206.38,1209.18,1194.74,1197.46,19354025,38885572608.00
2023-07-11,1196.34,1216.08,1192.23,1207.36,22147734,49033629696.00
2023-07-12,1204.07,1208.27,1171.39,1172.59,28846439,59153354752.00
2023-07-13,1174.86,1193.90,1169.69,1191.41,24377699,53266845696.00
2023-07-14,1193.75,1227.17,1193.75,1215.36,28686414,62653550592.00
2023-07-17,1212.09,1221.23,1205.62,1215.74,24650059,52938096640.00
2023-07-18,1214.68,1214.68,1192.89,1193.77,20209061,46702931968.00
2023-07-19,1197.00,1203.62,1189.42,1193.62,18602394,39142834176.00
2023-07-20,1192.21,1193.03,1161.36,1163.33,23152067,45626998784.00
2023-07-21,1159.32,1167.95,1145.07,1150.42,17402265,32666527744.00
2023-07-24,1149.52,1176.57,1145.39,1165.47,20165880,43298217984.00
2023-07-25,1173.94,1184.95,1166.47,1182.82,22627612,43537141760.00
2023-07-26,1181.23,1181.23,1154.28,1157.57,21498708,39667974144.00
2023-07-27,1155.51,1162.14,1141.89,1143.46,16799457,31124090880.00
2023-07-28,1142.22,1149.64,1131.40,1147.42,17414967,33572517888.00
2023-07-31,1145.23,1161.88,1137.98,1156.92,20778484,37687304192.00
2023-08-01,1155.51,1161.25,1142.51,1155.81,20161853,40554127360.00
2023-08-02,1150.49,1158.74,1147.74,1158.58,16286010,33046075392.00
2023-08-03,1151.88,1162.51,1148.77,1153.11,16478247,34430492672.00
2023-08-04,1153.96,1185.59,1153.96,1182.14,26477884,49682505728.00
2023-08-07,1183.40,1193.04,1181.36,1183.99,25018818,53154553856.00
2023-08-08,1183.25,1187.67,1174.23,1174.96,18494241,36522467328.00
2023-08-09,1169.66,1185.35,1156.69,1157.84,19419711,38247870464.00
2023-08-10,1154.35,1163.09,1149.19,1156.45,16354380,28978515968.00
2023-08-11,1156.74,1158.28,1131.10,1131.11,16370402,28289437696.00
2023-08-14,1120.95,1165.40,1118.67,1165.04,19156150,35652628480.00
2023-08-15,1168.46,1172.34,1143.15,1151.98,18506874,37387833344.00
2023-08-16,1146.25,1146.57,1121.01,1127.31,19661579,41384030208.00
2023-08-17,1121.53,1144.12,1111.14,1141.89,17456687,34956345344.00
2023-08-18,1139.55,1148.78,1108.39,1108.39,18354277,34531876864.00
2023-08-21,1106.10,1141.32,1105.65,1119.10,17556748,32203851776.00
2023-08-22,1133.26,1161.19,1125.72,1161.06,27002103,50105880576.00
2023-08-23,1153.90,1160.45,1141.41,1143.36,23133600,47173107712.00
2023-08-24,1153.64,1161.43,1141.32,1141.57,25197521,48986001408.00
2023-08-25,1121.39,1123.71,1081.92,1087.89,25247707,46385287168.00
2023-08-28,1152.66,1152.71,1081.60,1083.70,25369164,45517058048.00
2023-08-29,1077.84,1135.74,1077.26,1131.70,24801048,47693213696.00
2023-08-30,1132.57,1164.74,1132.38,1160.65,27043471,55702421504.00
2023-08-31,1155.69,1165.68,1145.62,1154.64,22150321,45496782848.00
2023-09-01,1153.63,1157.42,1136.47,1142.59,17291725,34579079168.00
2023-09-04,1150.01,1171.34,1143.16,1171.34,21574976,42157568000.00
2023-09-05,1168.00,1169.97,1152.98,1156.38,24308975,47029919744.00
2023-09-06,1149.52,1166.37,1138.52,1165.42,22812547,40344014848.00
2023-09-07,1162.30,1177.87,1157.78,1157.78,23726885,40531742720.00
2023-09-08,1150.05,1164.84,1137.66,1159.82,24990054,41096343552.00
2023-09-11,1158.57,1177.01,1147.02,1167.09,23972628,46063169536.00
2023-09-12,1165.02,1173.60,1159.63,1165.01,22874749,40932954112.00
2023-09-13,1160.96,1160.96,1128.87,1138.00,22653106,37675499520.00
2023-09-14,1137.62,1141.89,1120.76,1128.46,20003154,30849007616.00
2023-09-15,1128.14,1129.21,1113.51,1116.54,19384287,31034118144.00
2023-09-18,1110.01,1120.87,1106.44,1110.06,16860174,29051762688.00
2023-09-19,1107.60,1107.60,1086.68,1090.10,16472145,27467323392.00
