日期,开盘,最高,最低,收盘,成交量,成交额
2015-11-23,3806.00,3810.27,3775.05,3791.25,12137172,5430820352.00
2015-11-24,3780.49,3788.48,3751.26,3787.23,10264673,4348993024.00
2015-11-25,3781.78,3814.99,3768.60,3814.99,10521246,4526471680.00
2015-11-26,3813.08,3831.36,3796.63,3808.92,10952880,5095321088.00
2015-11-27,3796.92,3798.46,3643.23,3669.41,15103654,6603684352.00
2015-11-30,3674.52,3748.84,3674.52,3735.13,17312184,7342462976.00
2015-12-01,3726.55,3726.55,3663.53,3695.27,15165327,7473734144.00
2015-12-02,3687.76,3848.56,3674.95,3844.02,34205647,17874384896.00
2015-12-03,3814.28,3983.26,3795.62,3938.89,45728250,23170508800.00
2015-12-04,3893.19,3897.65,3820.83,3828.48,23219394,11977318400.00
2015-12-07,3833.47,3838.78,3781.04,3802.16,11693369,6187639808.00
2015-12-08,3773.29,3780.27,3729.02,3743.16,12094073,5280338432.00
2015-12-09,3729.14,3779.85,3728.83,3768.34,8873497,3857360128.00
2015-12-10,3759.98,3799.99,3734.96,3746.62,9820010,4360074752.00
2015-12-11,3732.03,3738.15,3695.76,3729.78,10537601,4533700096.00
2015-12-14,3704.04,3794.65,3702.93,3792.07,14141088,6378280960.00
2015-12-15,3780.51,3787.63,3736.32,3747.56,10413709,4606782464.00
2015-12-16,3761.25,3772.50,3740.59,3752.27,10103242,4563165184.00
2015-12-17,3759.70,3795.71,3758.21,3789.19,20812769,8769769472.00
2015-12-18,3777.06,3849.55,3769.57,3792.07,22654754,9824815104.00
2015-12-21,3771.48,3853.32,3767.57,3839.36,25778384,11448387584.00
2015-12-22,3835.01,3849.55,3803.78,3827.10,15692212,7127198720.00
2015-12-23,3821.64,3856.96,3799.70,3820.56,20070995,9061918720.00
2015-12-24,3824.05,3827.39,3774.41,3805.11,14211593,6383781376.00
2015-12-25,3806.90,3812.89,3785.92,3799.75,8890353,4161880064.00
2015-12-28,3798.98,3807.66,3733.37,3733.37,14472041,6445221888.00
2015-12-29,3733.36,3766.95,3725.87,3766.74,8099640,3581697536.00
2015-12-30,3765.12,3766.87,3736.36,3760.00,8062716,3641446656.00
2015-12-31,3758.75,3773.90,3748.19,3751.20,11118225,4821847552.00
2016-01-04,3756.25,3756.40,3599.30,3602.50,13235726,5708089344.00
2016-01-05,3568.57,3648.38,3550.72,3625.49,19927242,8331141632.00
2016-01-06,3615.92,3692.54,3608.67,3684.23,24961511,11327500288.00
2016-01-07,3658.01,3658.01,3553.40,3568.71,7954093,4078838784.00
2016-01-08,3604.92,3651.56,3568.23,3628.85,29687356,14627573760.00
2016-01-11,3599.97,3606.79,3513.55,3513.86,27389206,12418790400.00
2016-01-12,3537.06,3545.13,3495.45,3518.71,14531758,6190268928.00
2016-01-13,3534.63,3553.55,3495.68,3497.78,15764852,7038739456.00
2016-01-14,3497.36,3515.84,3438.22,3511.10,19170461,8272228864.00
2016-01-15,3491.07,3493.29,3405.33,3418.23,15870606,6713788928.00
2016-01-18,3379.65,3431.56,3375.54,3397.63,13205931,5366221824.00
2016-01-19,3400.82,3474.07,3387.90,3461.21,19659577,10285214720.00
2016-01-20,3447.56,3450.92,3390.29,3418.18,20031251,10756172800.00
2016-01-21,3389.53,3463.64,3378.46,3378.46,19740752,10571763712.00
2016-01-22,3406.00,3419.03,3371.54,3410.78,15676975,8311546880.00
2016-01-25,3416.41,3433.46,3396.51,3418.86,17465287,9319429120.00
2016-01-26,3397.29,3397.29,3243.60,3249.34,23630741,12216219648.00
2016-01-27,3260.07,3284.44,3198.37,3265.51,24099086,11931909120.00
2016-01-28,3251.37,3262.57,3201.04,3208.02,17711400,8479992832.00
2016-01-29,3207.39,3283.61,3206.23,3268.82,20452484,9825238016.00
2016-02-01,3264.25,3264.25,3177.12,3201.04,16818210,7954456064.00
2016-02-02,3195.50,3243.81,3194.07,3232.29,16604164,8211400704.00
2016-02-03,3205.51,3211.04,3165.96,3196.43,15295702,7421473280.00
2016-02-04,3208.62,3236.23,3205.42,3221.41,16720695,8506720768.00
2016-02-05,3223.38,3232.22,3208.90,3213.30,14129403,7080646144.00
2016-02-15,3142.48,3194.98,3137.99,3178.65,13569087,6926495232.00
2016-02-16,3190.81,3261.63,3189.52,3257.53,21821626,10728067072.00
2016-02-17,3249.51,3279.83,3243.03,3276.36,23025508,11586703360.00
2016-02-18,3287.00,3301.82,3268.97,3276.18,23111606,11556299776.00
2016-02-19,3265.76,3274.90,3244.03,3256.06,14949915,7333940736.00
2016-02-22,3280.42,3345.36,3274.87,3330.51,33541220,16464966656.00
2016-02-23,3326.44,3326.44,3279.84,3302.89,19897315,10283002880.00
2016-02-24,3288.37,3314.13,3275.33,3308.85,15442539,7783334912.00
2016-02-25,3305.33,3305.46,3185.67,3195.55,26542862,13061164032.00
2016-02-26,3211.36,3253.03,3205.25,3235.78,18216670,8561757184.00
2016-02-29,3227.88,3233.98,3161.88,3233.98,25983361,12441128960.00
2016-03-01,3230.06,3264.22,3209.10,3257.50,19805047,9969937408.00
2016-03-02,3263.07,3355.51,3257.18,3353.45,36721400,19081461760.00
2016-03-03,3344.84,3364.33,3324.45,3363.96,31088474,16556213248.00
2016-03-04,3353.33,3492.61,3344.74,3481.91,56598949,30731073536.00
2016-03-07,3475.63,3499.37,3451.26,3475.57,29723776,16435894272.00
2016-03-08,3475.92,3492.22,3394.98,3488.29,25403358,13176755200.00
2016-03-09,3430.64,3493.25,3396.99,3493.09,22560678,11616433152.00
2016-03-10,3462.02,3474.69,3416.52,3419.76,13507252,7053267456.00
2016-03-11,3402.67,3450.80,3399.66,3450.80,12699311,6573316608.00
2016-03-14,3451.80,3481.74,3434.31,3451.53,17937005,9554365440.00
2016-03-15,3447.84,3457.04,3403.56,3448.81,16671487,8928960512.00
2016-03-16,3431.98,3504.04,3430.69,3499.43,30779070,16792717312.00
2016-03-17,3491.02,3504.94,3459.45,3485.92,20028627,11164506112.00
2016-03-18,3492.25,3506.72,3473.80,3497.23,30784416,16480081920.00
2016-03-21,3497.75,3533.24,3489.80,3510.53,35757252,18556082176.00
2016-03-22,3503.94,3519.60,3480.58,3484.33,16562667,8711796736.00
2016-03-23,3485.94,3496.84,3475.89,3483.97,12201039,6487859712.00
2016-03-24,3474.30,3474.30,3435.53,3438.09,13888550,7149137920.00
2016-03-25,3437.26,3452.96,3434.41,3448.22,8527895,4391288832.00
2016-03-28,3448.00,3468.58,3426.47,3441.67,11670706,6026400256.00
2016-03-29,3442.25,3450.55,3416.29,3423.04,12161384,6284857344.00
2016-03-30,3437.37,3501.95,3437.28,3495.46,20625865,10601978880.00
2016-03-31,3497.54,3504.28,3476.72,3489.20,16847379,8822584320.00
2016-04-01,3484.27,3514.26,3456.90,3511.89,21268502,11287923712.00
2016-04-05,3494.67,3532.58,3483.13,3525.94,22574351,12326082560.00
2016-04-06,3525.49,3531.44,3505.65,3513.30,16827714,8469077504.00
2016-04-07,3522.17,3523.48,3482.51,3485.67,17303370,8704445440.00
2016-04-08,3473.08,3494.31,3468.36,3479.10,16131677,7851052544.00
2016-04-11,3487.15,3542.32,3487.15,3519.48,21904715,11389213696.00
2016-04-12,3520.01,3532.90,3510.30,3522.58,18809873,9616314368.00
2016-04-13,3541.25,3597.23,3541.25,3568.02,32561806,18550845440.00
2016-04-14,3578.13,3586.06,3549.17,3563.74,13557284,7385740800.00
2016-04-15,3567.94,3573.71,3545.69,3554.53,14717069,8376751616.00
2016-04-18,3537.12,3538.28,3505.76,3524.84,15611271,8888298496.00
2016-04-19,3530.31,3537.64,3509.67,3522.45,7809511,3716368640.00
2016-04-20,3531.31,3533.67,3438.78,3497.09,20432857,9278695424.00
2016-04-21,3483.11,3517.56,3474.70,3495.64,14084461,6470668800.00
2016-04-22,3482.46,3503.05,3475.76,3494.77,9369431,4239139584.00
2016-04-25,3487.64,3493.97,3468.07,3488.87,8372571,3809054976.00
2016-04-26,3489.38,3503.11,3476.47,3497.37,7620963,3752421120.00
2016-04-27,3503.77,3504.60,3485.31,3490.73,7386027,3775912960.00
2016-04-28,3497.90,3508.73,3479.54,3498.00,9815071,5002504704.00
2016-04-29,3488.71,3491.61,3473.59,3478.53,8286853,4121852672.00
2016-05-03,3477.95,3512.25,3468.61,3501.74,13955045,6977973760.00
2016-05-04,3492.46,3501.84,3482.97,3494.22,10879732,6033354752.00
2016-05-05,3491.30,3495.39,3479.37,3494.31,8966528,4775415808.00
2016-05-06,3494.08,3494.71,3443.38,3444.36,14921155,8153191936.00
2016-05-09,3437.69,3439.32,3373.00,3383.20,15290543,8060738048.00
2016-05-10,3371.76,3388.79,3369.80,3378.01,10240672,5728746496.00
2016-05-11,3386.29,3399.38,3366.90,3388.55,9873193,5230818816.00
2016-05-12,3374.84,3389.72,3355.76,3379.17,10325620,5481118720.00
2016-05-13,3375.62,3395.32,3369.03,3385.17,9512643,5006592000.00
2016-05-16,3372.39,3398.97,3369.61,3397.81,8178285,4242953216.00
2016-05-17,3397.71,3406.45,3383.83,3397.99,11917242,6132987392.00
2016-05-18,3389.10,3391.00,3348.53,3383.04,16098085,8035986432.00
2016-05-19,3376.41,3392.61,3374.50,3377.72,9841285,4775421952.00
2016-05-20,3372.38,3391.80,3366.96,3390.16,8386865,4087135488.00
2016-05-23,3391.57,3408.79,3388.28,3400.65,9806040,4902805504.00
2016-05-24,3402.83,3402.83,3375.39,3390.04,12699707,6790509056.00
2016-05-25,3398.08,3406.75,3387.64,3393.57,11540544,6144209408.00
2016-05-26,3394.90,3407.55,3382.99,3402.01,12087197,6228879872.00
2016-05-27,3397.72,3413.36,3389.92,3406.21,10691966,5535282688.00
2016-05-30,3405.85,3424.87,3389.91,3422.18,12698658,6687570944.00
2016-05-31,3417.40,3505.38,3417.40,3500.85,25488410,13140871168.00
2016-06-01,3498.60,3498.60,3481.87,3484.41,17667173,9292687360.00
2016-06-02,3483.24,3489.57,3471.36,3480.85,13100057,6851369984.00
2016-06-03,3487.36,3500.12,3465.98,3496.63,14071033,7493201408.00
2016-06-06,3495.53,3497.54,3482.33,3493.30,11873838,6265778688.00
2016-06-07,3495.41,3504.94,3486.12,3497.16,10377223,5623336960.00
2016-06-08,3502.00,3505.41,3477.72,3498.75,12127264,6632119296.00
2016-06-13,3477.24,3487.61,3438.90,3441.59,14064900,7131243008.00
2016-06-14,3435.58,3466.17,3434.18,3457.59,11195576,6015223296.00
2016-06-15,3438.51,3475.70,3436.40,3466.35,15143892,8655267840.00
2016-06-16,3455.82,3459.36,3441.58,3448.85,13303480,7523001856.00
2016-06-17,3450.33,3474.31,3444.61,3460.90,14149355,7725108736.00
2016-06-20,3468.43,3471.62,3452.19,3466.26,10671468,5648846848.00
2016-06-21,3469.32,3485.04,3463.10,3469.09,13770688,7548506624.00
2016-06-22,3466.28,3498.05,3462.13,3493.09,15452924,8378816512.00
2016-06-23,3492.27,3500.01,3483.16,3493.73,14780814,8308712960.00
2016-06-24,3491.28,3506.07,3430.86,3459.73,18340967,10043828224.00
2016-06-27,3451.37,3484.48,3451.37,3484.48,15851946,8661491712.00
2016-06-28,3471.17,3486.25,3456.23,3484.99,18048033,10698234880.00
2016-06-29,3486.02,3507.10,3480.06,3504.46,20826024,12397684736.00
2016-06-30,3508.16,3524.10,3502.25,3515.61,16848586,9651738624.00
2016-07-01,3519.78,3536.47,3516.12,3533.66,15932347,9439649792.00
2016-07-04,3529.99,3592.00,3529.99,3585.49,26953792,16192450560.00
2016-07-05,3585.47,3598.40,3573.23,3591.39,23215421,12817501184.00
2016-07-06,3584.97,3595.71,3569.37,3591.55,21327593,11954219008.00
2016-07-07,3591.17,3603.00,3578.30,3599.17,22487991,12875954176.00
2016-07-08,3592.16,3592.16,3561.77,3565.95,16707165,9641458688.00
2016-07-11,3569.77,3595.97,3566.53,3574.35,21325545,12205225984.00
2016-07-12,3576.47,3643.34,3576.47,3638.73,34776559,18593644544.00
2016-07-13,3638.05,3677.85,3638.03,3665.74,32971824,18833774592.00
2016-07-14,3659.40,3659.40,3629.81,3643.10,19756591,11591536640.00
2016-07-15,3647.74,3666.58,3645.61,3660.36,21253539,12878010368.00
2016-07-18,3652.88,3683.59,3652.69,3667.60,23137329,14267534336.00
2016-07-19,3665.88,3672.98,3634.64,3643.99,15013570,8411519488.00
2016-07-20,3643.23,3645.97,3624.64,3630.70,12658972,7441819136.00
2016-07-21,3629.72,3649.08,3626.47,3638.64,13752402,8092258816.00
2016-07-22,3636.70,3637.19,3613.15,3623.69,14058555,7865131520.00
2016-07-25,3617.20,3640.14,3617.20,3636.01,12939718,6889164288.00
2016-07-26,3629.62,3664.31,3625.57,3663.23,15374500,8632620032.00
2016-07-27,3661.56,3669.86,3603.42,3652.45,29306883,16060097536.00
2016-07-28,3638.02,3647.04,3628.83,3639.80,18915514,10622443520.00
2016-07-29,3639.86,3649.12,3633.48,3645.77,15041132,8798966784.00
2016-08-01,3641.52,3662.36,3635.99,3662.36,19206302,11492321280.00
2016-08-02,3655.06,3664.06,3646.40,3664.06,11868326,6668538368.00
2016-08-03,3651.31,3660.69,3643.43,3652.48,13972345,7751960576.00
2016-08-04,3652.65,3656.63,3629.39,3650.12,14362794,8335556096.00
2016-08-05,3644.74,3666.95,3636.95,3660.37,16798253,9939968000.00
2016-08-08,3656.78,3681.27,3649.77,3679.55,17541980,9698407424.00
2016-08-09,3676.21,3700.14,3671.01,3698.67,19102407,10182391808.00
2016-08-10,3696.79,3710.00,3692.75,3703.38,19025916,10307336192.00
2016-08-11,3700.02,3771.62,3698.92,3732.07,25405897,15636954112.00
2016-08-12,3731.76,3812.97,3727.64,3811.45,26941226,16408765440.00
2016-08-15,3820.18,3915.21,3815.91,3887.29,41409976,26330736640.00
2016-08-16,3891.77,3894.32,3786.15,3815.66,41088663,21629243392.00
2016-08-17,3807.00,3815.49,3791.85,3805.55,23355490,12396749824.00
2016-08-18,3797.71,3821.21,3784.95,3795.27,22220480,11910441984.00
2016-08-19,3797.08,3801.88,3775.77,3795.02,17427069,9386270720.00
2016-08-22,3791.10,3813.15,3773.95,3801.09,19804116,10550018048.00
2016-08-23,3798.18,3831.76,3796.52,3817.26,18145919,9407782912.00
2016-08-24,3818.20,3820.05,3803.44,3814.14,14188224,7597712384.00
2016-08-25,3803.70,3815.20,3786.15,3813.58,17412763,8856375296.00
2016-08-26,3809.02,3817.02,3795.97,3803.57,12387262,6385047040.00
2016-08-29,3797.29,3799.07,3773.01,3787.63,12990193,6556706304.00
2016-08-30,3786.56,3811.38,3782.66,3809.99,11988911,6052500480.00
2016-08-31,3806.43,3826.48,3797.87,3820.15,12031302,6274275840.00
2016-09-01,3815.93,3822.71,3803.89,3806.08,13778955,6722512384.00
2016-09-02,3799.14,3814.49,3794.98,3808.14,12858043,6345069056.00
2016-09-05,3806.00,3820.27,3799.77,3811.07,13413851,6660914176.00
2016-09-06,3808.95,3829.38,3791.37,3796.68,16460062,7728668160.00
2016-09-07,3795.77,3808.92,3790.13,3798.53,15393765,7255035392.00
2016-09-08,3793.56,3801.51,3787.18,3799.62,9769457,4642614272.00
2016-09-09,3795.23,3802.90,3782.41,3784.90,10707482,5196284416.00
2016-09-12,3760.60,3760.60,3713.58,3730.46,17580070,8273396736.00
2016-09-13,3733.94,3737.86,3716.37,3726.06,8805864,4174370560.00
2016-09-14,3714.47,3719.53,3672.59,3680.88,9976683,4683897856.00
2016-09-19,3676.47,3703.09,3676.47,3698.58,9374487,4545554432.00
2016-09-20,3698.51,3701.28,3682.60,3694.77,7474159,3593219328.00
2016-09-21,3694.62,3721.62,3685.55,3713.17,10111669,4645822464.00
2016-09-22,3720.69,3743.77,3715.03,3732.53,10019686,4862756352.00
2016-09-23,3734.88,3747.52,3730.21,3738.85,8147494,3927532544.00
2016-09-26,3734.02,3734.02,3700.59,3701.30,11492906,5330840064.00
2016-09-27,3698.79,3724.95,3690.49,3723.59,9573199,4224036608.00
2016-09-28,3720.72,3722.97,3701.41,3705.07,6723927,3135960320.00
2016-09-29,3709.38,3725.53,3709.01,3723.59,8739585,4134218752.00
2016-09-30,3716.15,3729.68,3710.82,3721.17,7173451,3453131264.00
2016-10-10,3735.19,3753.63,3728.64,3753.63,12482732,6053258240.00
2016-10-11,3755.36,3756.18,3744.16,3751.61,14091794,6470770176.00
2016-10-12,3745.29,3749.73,3731.28,3738.11,10485327,4951070208.00
2016-10-13,3736.79,3743.10,3721.03,3730.69,11226507,5657244160.00
2016-10-14,3725.67,3734.30,3715.34,3734.30,11041438,5142118912.00
2016-10-17,3731.50,3735.10,3707.00,3715.07,12535572,6004768768.00
2016-10-18,3710.02,3747.05,3709.37,3742.59,14461372,6776971264.00
2016-10-19,3743.33,3761.31,3735.48,3742.73,15848116,7357160960.00
2016-10-20,3747.91,3754.19,3737.66,3743.59,16122695,7485053952.00
2016-10-21,3742.15,3756.67,3733.29,3754.84,17783912,8305372672.00
2016-10-24,3753.03,3817.90,3752.33,3794.13,25846539,12422860800.00
2016-10-25,3799.06,3811.49,3793.06,3806.46,21511589,10283939840.00
2016-10-26,3800.53,3801.78,3772.34,3775.57,14651825,6984794112.00
2016-10-27,3772.02,3774.44,3750.06,3765.33,11943832,5548957696.00
2016-10-28,3762.76,3789.03,3759.03,3783.46,16350338,7778233344.00
2016-10-31,3770.80,3776.09,3752.70,3772.13,12722646,6223726080.00
2016-11-01,3766.66,3783.89,3759.93,3783.89,10241082,5358833664.00
2016-11-02,3771.67,3775.12,3752.83,3759.31,10883925,5628039168.00
2016-11-03,3752.01,3772.87,3742.23,3765.13,11832770,6160652288.00
2016-11-04,3762.58,3773.91,3747.74,3759.84,11891334,6403766784.00
2016-11-07,3753.95,3767.31,3746.67,3763.46,12138053,6327937024.00
2016-11-08,3764.95,3798.30,3761.95,3787.18,18222664,9015781376.00
2016-11-09,3781.86,3786.07,3733.58,3755.61,19512987,9692759040.00
2016-11-10,3772.96,3795.40,3771.76,3791.05,19451774,9407774720.00
2016-11-11,3782.34,3803.80,3772.51,3799.66,27394433,13639864320.00
2016-11-14,3789.49,3818.59,3785.87,3811.05,32172039,16067812352.00
2016-11-15,3807.84,3810.86,3789.65,3799.60,11127288,5928829952.00
2016-11-16,3799.93,3804.08,3790.44,3797.71,8708961,4453660672.00
2016-11-17,3791.04,3800.55,3780.74,3795.29,8173898,4415305728.00
2016-11-18,3793.62,3799.18,3782.90,3790.75,7804398,4195334400.00
2016-11-21,3785.23,3824.67,3782.74,3820.36,15042505,7974214144.00
2016-11-22,3817.22,3856.51,3814.78,3851.78,21172978,11370956800.00
2016-11-23,3846.67,3913.62,3845.91,3882.23,24936392,13928595456.00
2016-11-24,3872.43,3889.08,3862.74,3875.88,14187370,7704492544.00
2016-11-25,3874.74,3923.81,3874.65,3923.02,21389058,11832583168.00
2016-11-28,3931.00,3978.21,3931.00,3946.65,30741326,17615472640.00
2016-11-29,3941.96,3977.74,3926.37,3971.11,22106247,11351847936.00
2016-11-30,3960.68,3964.72,3910.02,3922.91,15753173,7828184576.00
2016-12-01,3935.85,3964.81,3930.09,3946.53,15326307,7670822400.00
2016-12-02,3944.13,3978.21,3926.61,3963.16,22332644,11001524224.00
2016-12-05,3941.04,3968.10,3932.21,3965.01,17639817,8612160512.00
2016-12-06,3955.80,3981.69,3946.18,3949.94,14170276,7235668992.00
2016-12-07,3945.60,3956.68,3931.90,3951.67,15491186,7675514880.00
2016-12-08,3954.28,3974.49,3937.64,3967.03,14684567,7576326656.00
2016-12-09,3959.02,4053.22,3954.72,4033.43,29785891,15474414592.00
2016-12-12,4047.29,4111.38,4002.61,4044.45,33388870,16739586048.00
2016-12-13,4024.28,4031.36,3980.32,4007.05,19625528,9525317632.00
2016-12-14,4002.74,4056.31,3999.72,4014.04,19404407,10161869824.00
2016-12-15,3989.64,3989.65,3902.38,3917.08,20375801,10130148352.00
2016-12-16,3901.23,3910.50,3878.11,3899.50,13447202,6665991168.00
2016-12-19,3894.08,3910.69,3880.40,3899.97,10474490,5589293056.00
2016-12-20,3896.02,3900.61,3829.64,3859.74,16873508,8239488000.00
2016-12-21,3855.98,3903.35,3855.91,3890.83,16559412,8050055680.00
2016-12-22,3891.35,3907.94,3875.51,3893.29,12778760,6666514944.00
2016-12-23,3884.74,3897.76,3861.38,3879.88,12520331,6401027584.00
2016-12-26,3863.07,3889.36,3831.08,3889.00,12518990,5957246464.00
2016-12-27,3879.03,3889.79,3866.99,3869.17,7821522,4092374528.00
2016-12-28,3870.29,3876.64,3848.81,3859.69,9983880,5079985664.00
2016-12-29,3850.81,3875.44,3846.81,3862.34,10184619,5120825856.00
2016-12-30,3864.49,3884.20,3861.47,3884.18,10618421,5466935296.00
2017-01-03,3882.58,3922.82,3877.49,3919.47,13474347,7221814272.00
2017-01-04,3912.78,3942.39,3906.64,3929.81,14419235,7688749056.00
2017-01-05,3932.21,3955.10,3927.17,3946.40,13772188,7200839168.00
2017-01-06,3947.22,3965.06,3937.31,3948.08,15271116,8084439040.00
2017-01-09,3946.92,3968.06,3942.52,3957.30,13350062,7210370560.00
2017-01-10,3951.80,3965.55,3942.55,3955.79,10736047,5523812352.00
2017-01-11,3954.83,3976.67,3944.22,3951.08,12227757,6283738112.00
2017-01-12,3948.56,3959.92,3933.51,3945.43,9025948,4624728064.00
2017-01-13,3935.74,3975.65,3932.44,3965.18,12023471,6411739648.00
2017-01-16,3959.54,4020.38,3941.75,4010.97,28176319,14745009152.00
2017-01-17,3992.23,4007.65,3982.64,4000.07,10111267,5605635072.00
2017-01-18,3997.08,4021.88,3991.16,4017.54,13442965,7196445696.00
2017-01-19,4015.89,4044.34,4004.84,4020.64,12498444,6573340672.00
2017-01-20,4012.28,4033.30,4008.37,4026.07,9889518,5698606592.00
2017-01-23,4026.61,4035.39,4014.43,4027.78,12425495,6706897920.00
2017-01-24,4022.28,4063.56,4019.26,4053.41,12571346,5848336896.00
2017-01-25,4050.52,4063.50,4044.01,4060.08,8832178,4093492992.00
2017-01-26,4060.81,4095.13,4060.71,4093.00,10545961,4944329216.00
2017-02-03,4090.74,4091.84,4049.19,4056.08,7562353,3630788608.00
2017-02-06,4062.07,4065.55,4043.48,4055.39,8904419,4266912000.00
2017-02-07,4050.77,4080.39,4043.61,4077.54,2276082,1200672896.00
2017-02-08,4069.91,4081.29,4037.26,4081.29,1627289,882154432.00
2017-02-09,4080.59,4134.86,4071.53,4112.02,3006651,1473115776.00
2017-02-10,4114.15,4197.89,4113.04,4167.56,4652544,2365174272.00
2017-02-13,4177.48,4203.58,4175.51,4192.21,3547412,1964028160.00
2017-02-14,4191.34,4195.11,4175.40,4189.12,8693598,4378288640.00
2017-02-15,4188.96,4254.22,4182.90,4245.20,17690324,8483971072.00
2017-02-16,4250.23,4268.00,4228.50,4255.23,11902890,5903918080.00
2017-02-17,4260.20,4260.20,4198.37,4207.37,10126242,4922426368.00
2017-02-20,4203.25,4287.00,4201.57,4252.81,24220621,11173378048.00
2017-02-21,4262.65,4297.94,4258.23,4267.50,15222236,7442747904.00
2017-02-22,4264.35,4280.33,4251.99,4280.28,10778334,5283351040.00
2017-02-23,4276.55,4298.86,4265.43,4282.63,11915858,5643310080.00
2017-02-24,4274.44,4278.31,4248.91,4267.16,9079490,4625454080.00
2017-02-27,4255.13,4265.69,4227.34,4243.22,10338559,5068856832.00
2017-02-28,4233.78,4256.06,4228.22,4241.25,6685658,3185918976.00
2017-03-01,4242.48,4276.16,4232.01,4245.40,11434855,5472107520.00
2017-03-02,4249.84,4260.57,4232.19,4237.98,6967883,3499449600.00
2017-03-03,4223.16,4233.30,4208.76,4214.61,6451824,3077636864.00
2017-03-06,4210.58,4235.03,4201.58,4206.97,9668841,4524631552.00
2017-03-07,4202.27,4220.09,4193.51,4219.18,8874687,4326361088.00
2017-03-08,4206.44,4220.67,4201.15,4219.02,7236315,3640520448.00
2017-03-09,4209.41,4217.68,4194.55,4206.31,9649556,4711400960.00
