日期,开盘,最高,最低,收盘,成交量,成交额
2023-12-12,884.09,904.27,884.09,900.99,690971,1952607104.00
2023-12-13,898.10,907.23,893.88,893.88,485208,1330359040.00
2023-12-14,898.86,902.25,886.09,887.85,519006,1229276032.00
2023-12-15,892.50,911.47,889.93,891.13,626554,1768265344.00
2023-12-18,890.96,906.34,888.73,899.26,651141,1781696640.00
2023-12-19,900.24,915.72,881.51,911.12,631684,1841039232.00
2023-12-20,911.63,924.59,908.41,915.11,685577,1964069376.00
2023-12-21,911.10,917.38,901.57,911.79,561602,1588086016.00
2023-12-22,909.04,923.44,909.04,914.73,1017100,3080972800.00
2023-12-25,913.55,921.27,912.74,918.79,692202,2003575680.00
2023-12-26,918.12,920.53,904.37,908.99,615529,1741832832.00
2023-12-27,908.73,918.82,907.51,918.73,718027,2087048704.00
2023-12-28,922.04,935.20,919.94,927.23,1138278,3333774848.00
2023-12-29,925.96,947.62,925.96,944.72,1341306,4266166272.00
2024-01-02,944.38,951.41,938.45,938.46,938974,2792391936.00
2024-01-03,935.87,942.58,930.68,939.21,3698374,7479287296.00
2024-01-04,938.78,938.78,923.46,927.91,3931297,6707494912.00
2024-01-05,925.48,935.05,920.33,926.48,3900534,9262132224.00
2024-01-08,925.50,925.50,912.02,913.20,3495540,9082161152.00
2024-01-09,912.40,919.74,909.91,914.50,3472039,11146017792.00
2024-01-10,913.38,923.38,911.43,914.25,2961594,10037167104.00
2024-01-11,913.25,922.99,912.67,918.04,3591790,9687504896.00
2024-01-12,914.39,919.81,913.29,915.06,4312035,8403640832.00
2024-01-15,910.40,919.93,909.90,911.76,2943965,9924531200.00
2024-01-16,909.98,913.70,902.17,911.09,4403044,11610172416.00
2024-01-17,906.63,907.92,878.08,878.08,5802468,17271621632.00
2024-01-18,875.44,894.02,864.10,893.54,7571265,21021896704.00
2024-01-19,891.07,903.84,889.20,900.62,4714944,16411159552.00
2024-01-22,897.65,900.80,880.03,890.59,8497473,21649999872.00
2024-01-23,886.58,893.06,878.34,886.11,6737995,17597198336.00
2024-01-24,891.69,894.52,875.00,892.23,9445314,18751332352.00
2024-01-25,891.89,902.62,887.57,900.91,10827844,22269722624.00
2024-01-26,896.22,900.72,890.25,894.17,11654168,21969348608.00
2024-01-29,897.45,903.29,892.07,893.93,11914249,24359120896.00
2024-01-30,892.20,892.20,875.47,875.47,10436069,21810026496.00
2024-01-31,874.86,876.71,861.21,862.45,15628578,30897893376.00
2024-02-01,860.74,875.23,856.88,863.47,18033094,39200215040.00
2024-02-02,863.96,868.20,833.35,849.77,22505763,44934553600.00
2024-02-05,845.17,870.29,831.40,859.16,28438300,56518012928.00
2024-02-06,854.35,896.19,853.98,894.02,29541947,59669258240.00
2024-02-07,895.21,912.74,889.70,912.74,32018533,62697070592.00
2024-02-08,916.40,929.16,915.46,921.84,31620226,59672797184.00
2024-02-19,934.36,934.36,912.33,919.56,26884994,55404249088.00
2024-02-20,918.28,918.28,906.01,914.83,19850653,43075612672.00
2024-02-21,909.38,939.88,906.89,928.47,24051705,51630260224.00
2024-02-22,925.59,932.49,924.37,932.42,19272599,39261974528.00
2024-02-23,932.01,934.51,925.67,933.95,20942712,44951613440.00
2024-02-26,934.43,935.72,924.24,928.10,23282017,51803291648.00
2024-02-27,922.71,937.49,922.07,937.49,22334251,50573918208.00
2024-02-28,937.97,945.92,923.87,923.87,29339599,63765176320.00
2024-02-29,920.79,944.24,920.69,944.24,23107829,53501554688.00
2024-03-01,943.16,951.30,938.93,949.14,22707121,55152668672.00
2024-03-04,949.84,953.89,944.35,949.47,22100179,53286735872.00
2024-03-05,945.04,956.81,942.69,955.58,21792118,55110897664.00
2024-03-06,950.98,959.71,945.42,951.63,21166409,45833834496.00
2024-03-07,951.70,956.63,944.42,945.81,23947389,49457143808.00
2024-03-08,945.14,949.04,937.96,945.51,19573599,42148147200.00
2024-03-11,950.23,973.00,949.59,972.89,25149588,63013720064.00
2024-03-12,975.43,989.04,973.04,986.76,25340979,70185811968.00
2024-03-13,986.09,988.89,979.62,984.58,21339122,50940043264.00
2024-03-14,984.53,992.60,975.63,980.08,23244250,51773263872.00
2024-03-15,977.60,983.42,971.48,981.64,21151352,46086684672.00
2024-03-18,988.31,991.60,983.59,991.60,24694972,58952880128.00
2024-03-19,989.15,997.32,986.71,988.52,22894199,46123192320.00
2024-03-20,985.85,991.88,985.63,991.30,19730743,42457313280.00
2024-03-21,994.71,998.38,988.25,989.46,19834121,43228024832.00
2024-03-22,986.36,989.54,976.78,984.54,21716591,44081729536.00
2024-03-25,982.26,984.90,975.03,975.03,20024842,41384591360.00
2024-03-26,972.95,983.74,972.95,981.89,16571950,34215499776.00
2024-03-27,979.62,980.80,968.27,968.27,14782737,29223176192.00
2024-03-28,966.60,986.01,966.51,977.04,16508333,34913697792.00
2024-03-29,978.18,981.73,973.53,979.85,13653116,26819758080.00
2024-04-01,984.55,997.78,984.55,993.88,16390716,32465494016.00
2024-04-02,993.65,993.99,982.44,986.56,13007831,28112078848.00
2024-04-03,991.36,993.29,983.33,985.06,13208412,27451645952.00
